"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
48,-0.0116089474270765,-0.0518422470786741,0.884287130879007,-0.418698520634791,0.884287130877572,-0.418698520635377,-0.0117667843956702,-0.0517166734360126
48.5,-0.0120262599411584,-0.0523368097415198,0.882286122936347,-0.422634412297761,0.882286122934887,-0.42263441229825,-0.0121863008212376,-0.052208641628646
49,-0.0124486593194396,-0.0528279282759312,0.880267695282433,-0.426560277941735,0.88026769528095,-0.426560277942131,-0.0126109258053129,-0.0526971512574268
49.5,-0.0128760938271005,-0.0533155399578475,0.878231896855182,-0.430476028765863,0.878231896853677,-0.430476028766168,-0.0130406086973003,-0.053182138117964
50,-0.0133085110421729,-0.0537995840722194,0.876178777690267,-0.434381576729725,0.87617877768874,-0.43438157672994,-0.0134752980291006,-0.0536635399301026
50.5,-0.0137458579584979,-0.054280001885445,0.874108388872882,-0.438276834559928,0.874108388871334,-0.438276834560057,-0.0139149416137466,-0.0541412963225505
51,-0.0141880810842733,-0.0547567366128021,0.872020782491524,-0.44216171575552,0.872020782489957,-0.442161715755566,-0.0143594866407354,-0.0546153488125662
51.5,-0.0146351265360057,-0.0552297333813223,0.869916011593669,-0.446036134592359,0.869916011592083,-0.446036134592324,-0.0148088797678452,-0.0550856407810525
52,-0.0150869401277137,-0.0556989391885252,0.867794130143254,-0.449900006126491,0.86779413014165,-0.449900006126378,-0.0152630672092568,-0.0555521174433806
52.5,-0.0155434674552739,-0.0561643028574355,0.865655192979876,-0.453753246196643,0.865655192978254,-0.453753246196453,-0.0157219948198112,-0.0560147258162782
53,-0.0160046539758215,-0.0566257749883008,0.863499255779615,-0.4575957714259,0.863499255777976,-0.457595771425636,-0.016185608175292,-0.0564734146811319
53.5,-0.0164704450821628,-0.0570833079073954,0.8613263750174,-0.461427499222621,0.861326375015746,-0.461427499222286,-0.0166538526486051,-0.0569281345440187
54,-0.0169407861721658,-0.057536855613338,0.859136607930853,-0.465248347780678,0.859136607929182,-0.465248347780275,-0.0171266734818007,-0.0573788375928168
54.5,-0.0174156227131562,-0.0579863737212718,0.856930012485506,-0.469058236079052,0.85693001248382,-0.469058236078581,-0.0176040158538671,-0.0578254776517068
55,-0.0178949003013234,-0.0584318194052922,0.85470664734137,-0.472857083880841,0.854706647339669,-0.472857083880307,-0.0180858249442658,-0.0582680101333889
55.5,-0.0183785647162209,-0.0588731513394779,0.852466571820741,-0.476644811731751,0.852466571819024,-0.476644811731155,-0.0185720459922134,-0.0587063919893321
56,-0.0188665619704128,-0.0593103296378408,0.850209845877214,-0.480421340958069,0.850209845875485,-0.480421340957413,-0.0190626243516975,-0.0591405816583418
56.5,-0.0193588383543726,-0.0597433157935349,0.847936530065847,-0.484186593664192,0.847936530064104,-0.484186593663478,-0.0195575055422718,-0.0595705390137476
57,-0.0198553404767497,-0.060172072617609,0.845646685514391,-0.487940492729732,0.845646685512633,-0.487940492728963,-0.0200566352956679,-0.0599962253094929
57.5,-0.0203560153001222,-0.0605965641775956,0.84334037389557,-0.49168296180623,0.843340373893799,-0.491682961805407,-0.0205599595982907,-0.0604176031253777
58,-0.0208608101723773,-0.0610167557361836,0.841017657400344,-0.495413925313506,0.841017657398559,-0.495413925312633,-0.0210674247296679,-0.060834636311727
58.5,-0.0213696728538782,-0.0614326136902423,0.838678598712108,-0.499133308435683,0.838678598710311,-0.49913330843476,-0.021578977296946,-0.0612472899337139
59,-0.021882551540568,-0.0618441055103938,0.836323260981796,-0.502841037116885,0.836323260979986,-0.502841037115915,-0.0220945642655321,-0.0616555302155692
59.5,-0.0223993948831819,-0.0622511996813652,0.833951707803835,-0.506537038056661,0.833951707802012,-0.506537038055646,-0.0226141329859896,-0.062059324484885
60,-0.0229201520027479,-0.0626538656432938,0.831564003192917,-0.510221238705134,0.831564003191082,-0.510221238704075,-0.0231376312173109,-0.0624586411172219
60.5,-0.0234447725025386,-0.0630520737341602,0.829160211561567,-0.513893567257895,0.829160211559718,-0.513893567256794,-0.023665007146689,-0.0628534494811943
61,-0.0239732064766768,-0.0634457951335042,0.826740397698435,-0.517553952650669,0.826740397696574,-0.517553952649528,-0.024196209405925,-0.0632437198842102
61.5,-0.0245054045155563,-0.06383500180756,0.824304626747333,-0.521202324553764,0.824304626745461,-0.521202324552585,-0.0247311870846044,-0.0636294235190253
62,-0.0250413177082816,-0.0642196664559236,0.821852964186939,-0.524838613366307,0.821852964185055,-0.524838613365092,-0.0252698897401924,-0.0640105324112473
62.5,-0.0255808976422895,-0.0645997624598715,0.819385475811165,-0.528462750210294,0.819385475809268,-0.528462750209044,-0.0258122674051807,-0.0643870193679319
63,-0.0261240964003586,-0.064975263832406,0.816902227710159,-0.53207466692446,0.81690222770825,-0.532074666923178,-0.0263582705914449,-0.0647588579273775
63.5,-0.0266708665551602,-0.0653461451701145,0.814403286251911,-0.53567429605798,0.814403286249991,-0.535674296056666,-0.0269078502919554,-0.0651260223102337
64,-0.0272211611615498,-0.0657123816069005,0.811888718064444,-0.539261570864004,0.811888718062512,-0.539261570862659,-0.027460957979988,-0.0654884873720124
64.5,-0.0277749337467585,-0.0660739487696375,0.809358590018561,-0.54283642529305,0.809358590016617,-0.542836425291678,-0.0280175456059875,-0.0658462285570812
65,-0.0283321382986564,-0.06643082273579,0.806812969211139,-0.546398793986253,0.806812969209185,-0.546398793984855,-0.0285775655922233,-0.0661992218542132
65.5,-0.0288927292522562,-0.0667829799930243,0.804251922948935,-0.549948612268478,0.80425192294697,-0.549948612267053,-0.0291409708253994,-0.06654744375376
66,-0.0294566614746071,-0.0671303974008293,0.8016755187329,-0.553485816141299,0.801675518730924,-0.553485816139851,-0.029707714647335,-0.0668908712064826
66.5,-0.0300238902482442,-0.0674730521541669,0.799083824242967,-0.557010342275879,0.799083824240981,-0.557010342274409,-0.0302777508438847,-0.0672294815840996
67,-0.0305943712533264,-0.0678109217491333,0.796476907323319,-0.560522128005708,0.796476907321322,-0.560522128004218,-0.0308510336322146,-0.0675632526415713
67.5,-0.0311680605486175,-0.0681439839506491,0.793854835968094,-0.564021111319257,0.793854835966088,-0.564021111317747,-0.0314275176465798,-0.067892162481154
68,-0.0317449145514351,-0.0684722167621428,0.791217678307544,-0.567507230852507,0.791217678305528,-0.567507230850979,-0.0320071579227278,-0.0682161895182342
68.5,-0.0323248900167088,-0.0687955983972286,0.788565502594594,-0.570980425881401,0.788565502592569,-0.570980425879856,-0.0325899098810569,-0.0685353124489571
69,-0.0329079440152526,-0.0691141072533357,0.785898377191833,-0.574440636314184,0.785898377189799,-0.574440636312623,-0.0331757293086498,-0.0688495102196508
69.5,-0.0334940339113877,-0.0694277218872738,0.783216370558889,-0.577887802683664,0.783216370556847,-0.57788780268209,-0.0337645723403016,-0.0691587619980426
70,-0.0340831173400121,-0.0697364209926914,0.780519551240194,-0.581321866139384,0.780519551238143,-0.581321866137798,-0.0343563954386497,-0.0694630471462598
70.5,-0.0346751521832249,-0.0700401833793926,0.77780798785312,-0.584742768439717,0.777807987851062,-0.584742768438119,-0.034951155373521,-0.0697623451956022
71,-0.0352700965466069,-0.0703389879544716,0.775081749076489,-0.58815045194387,0.775081749074424,-0.588150451942262,-0.0355488092005976,-0.0700566358230669
71.5,-0.0358679087352448,-0.07063281370522,0.772340903639425,-0.591544859603833,0.772340903637355,-0.591544859602216,-0.036149314239494,-0.0703458988296063
72,-0.0364685472295863,-0.0709216396837572,0.769585520310563,-0.594925934956241,0.769585520308487,-0.594925934954616,-0.0367526280513477,-0.070630114120087
72.5,-0.0370719706612113,-0.0712054449933448,0.766815667887586,-0.598293622114171,0.766815667885504,-0.598293622112541,-0.0373587084160104,-0.0709092616849295
73,-0.0376781377885846,-0.0714842087763218,0.764031415187094,-0.601647865758884,0.764031415185008,-0.601647865757248,-0.0379675133089163,-0.071183321583387
73.5,-0.0382870074728706,-0.0717579102036213,0.761232831034799,-0.604988611131488,0.76123283103271,-0.604988611129848,-0.0385790008777256,-0.0714522739284412
74,-0.0388985386538687,-0.0720265284658111,0.758419984256025,-0.608315804024555,0.758419984253934,-0.608315804022912,-0.039193129418794,-0.071716098873264
74.5,-0.0395126903261309,-0.0722900427656035,0.755592943666519,-0.611629390773676,0.755592943664425,-0.611629390772032,-0.0398098573535657,-0.0719747765992194
75,-0.040129421515316,-0.0725484323117853,0.75275177806356,-0.614929318248957,0.752751778061466,-0.614929318247313,-0.0404291432049346,-0.0722282873053546
75.5,-0.0407486912548313,-0.0728016763145156,0.749896556217372,-0.618215533846475,0.749896556215278,-0.618215533844832,-0.0410509455736489,-0.0724766111993516
76,-0.041370458562813,-0.0730497539819308,0.747027346862807,-0.62148798547967,0.747027346860715,-0.621487985478029,-0.0416752231148176,-0.072719728489884
76.5,-0.041994682419479,-0.073292644518014,0.744144218691329,-0.6247466215707,0.744144218689238,-0.624746621569063,-0.0423019345145644,-0.0729576193803467
77,-0.0426213217448992,-0.0735303271216682,0.741247240343262,-0.627991391041748,0.741247240341175,-0.627991391040115,-0.0429310384668891,-0.0731902640639014
77.5,-0.0432503353772233,-0.0737627809869474,0.73833648040032,-0.631222243306283,0.738336480398238,-0.631222243304657,-0.0435624936507842,-0.0734176427198155
78,-0.0438816820513823,-0.0739899853043918,0.735412007378401,-0.634439128260289,0.735412007376326,-0.63443912825867,-0.0441962587076419,-0.0736397355110254
78.5,-0.0445153203783084,-0.0742119192634124,0.732473889720644,-0.637641996273441,0.732473889718576,-0.637641996271832,-0.0448322922190016,-0.0738565225828967
79,-0.0451512088246934,-0.0744285620556903,0.729522195790748,-0.640830798180266,0.729522195788688,-0.640830798178667,-0.0454705526846689,-0.0740679840631301
79.5,-0.0457893056933046,-0.0746398928795237,0.72655699386654,-0.644005485271246,0.726556993864491,-0.644005485269659,-0.0461109985012474,-0.0742741000627746
80,-0.0464295691038837,-0.0748458909450883,0.723578352133807,-0.647166009283909,0.723578352131771,-0.647166009282333,-0.0467535879411056,-0.074474850678292
80.5,-0.0470719569746448,-0.0750465354805632,0.720586338680367,-0.650312322393875,0.720586338678344,-0.650312322392314,-0.0473982791318175,-0.0746702159946485
81,-0.047716427004387,-0.07524180573907,0.717581021490382,-0.653444377205887,0.717581021488374,-0.653444377204343,-0.0480450300360974,-0.0748601760893709
81.5,-0.0483629366552373,-0.0754316810063949,0.714562468438922,-0.656562126744808,0.714562468436932,-0.65656212674328,-0.0486937984322542,-0.0750447110375401
82,-0.0490114431360305,-0.0756161406094363,0.711530747286765,-0.659665524446593,0.711530747284793,-0.659665524445084,-0.0493445418951915,-0.0752238009176742
82.5,-0.0496619033863415,-0.0757951639253488,0.708485925675424,-0.662754524149246,0.708485925673474,-0.662754524147758,-0.049997217777961,-0.0753974258184581
83,-0.0503142740611761,-0.0759687303913358,0.70542807112242,-0.665829080083753,0.705428071120493,-0.665829080082288,-0.050651783193905,-0.0755655658462868
83.5,-0.0509685115163232,-0.0761368195150585,0.702357251016777,-0.668889146865,0.702357251014874,-0.668889146863557,-0.0513081949993865,-0.0757282011335758
84,-0.0516245717943823,-0.0762994108856171,0.699273532614745,-0.671934679482666,0.699273532612871,-0.671934679481249,-0.0519664097771306,-0.0758853118478091
84.5,-0.0522824106114623,-0.0764564841850733,0.696176983035756,-0.674965633292117,0.69617698303391,-0.674965633290728,-0.0526263838201902,-0.0760368782012747
85,-0.0529419833445546,-0.0766080192004758,0.693067669258589,-0.67798196400528,0.693067669256776,-0.677981964003919,-0.0532880731165382,-0.0761828804614654
85.5,-0.0536032450195916,-0.0767539958363587,0.689945658117774,-0.680983627681504,0.689945658115995,-0.680983627680175,-0.0539514333343061,-0.0763232989620999
86,-0.0542661503001793,-0.0768943941276737,0.686811016300199,-0.683970580718421,0.686811016298456,-0.683970580717125,-0.054616419807672,-0.0764581141147297
86.5,-0.0549306534770096,-0.0770291942531314,0.683663810341943,-0.6869427798428,0.68366381034024,-0.686942779841539,-0.0552829875234007,-0.0765873064209057
87,-0.0555967084579527,-0.0771583765489169,0.680504106625323,-0.689900182101389,0.680504106623662,-0.689900182100166,-0.0559510911080539,-0.0767108564848616
87.5,-0.0562642687588267,-0.0772819215227521,0.677331971376151,-0.692842744851769,0.677331971374533,-0.692842744850585,-0.0566206848158595,-0.0768287450266882
88,-0.0569332874948374,-0.077399809868275,0.674147470661202,-0.695770425753198,0.674147470659633,-0.695770425752056,-0.0572917225172578,-0.076940952895967
88.5,-0.0576037173726947,-0.0775120224797085,0.670950670385902,-0.698683182757461,0.670950670384383,-0.698683182756363,-0.0579641576881157,-0.0770474610858292
89,-0.0582755106833913,-0.0776185404667958,0.667741636292207,-0.701580974099728,0.667741636290741,-0.701580974098676,-0.0586379433996221,-0.0771482507474157
