"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
5.5,0.00565024062593844,-0.0510329840327373,0.980873880505134,-0.109327290394983,0.980873880522751,-0.109327290371716,0.00566382804161636,-0.0510438402841205
6,0.00478815916206288,-0.0557417309934474,0.979225920070112,-0.118958706207117,0.979225920090832,-0.118958706180129,0.00480407180971709,-0.0557540549669202
6.5,0.00383807566437566,-0.0604361056858025,0.977460292916412,-0.128548714174575,0.977460292945197,-0.128548714146616,0.00385646795130024,-0.0604499964955796
7,0.00280057027795966,-0.0651144155065095,0.975578238354609,-0.138095803211252,0.975578238394414,-0.138095803185979,0.00282158977482982,-0.06512997207758
7.5,0.00167625914225444,-0.0697748794315949,0.973580882182713,-0.147598601374294,0.973580882234693,-0.147598601355674,0.00170004799067103,-0.0697921997699815
8,0.000465806642920952,-0.074415698078278,0.971469242806592,-0.157055775909495,0.97146924287036,-0.157055775901382,0.000492502908433834,-0.0744348789765823
8.5,-0.000830078444732707,-0.0790350939423083,0.96924425685388,-0.166465973050699,0.969244256927769,-0.166465973056519,-0.000800339564072772,-0.0790562310170566
9,-0.00221065238015128,-0.0836313323694222,0.966906810624135,-0.175827785525089,0.966906810705462,-0.175827785547643,-0.00217773753237521,-0.0836545203323018
9.5,-0.00367514649594053,-0.088202730519586,0.964457770505795,-0.185139738700023,0.964457770591099,-0.185139738741351,-0.00363892335127342,-0.0882280635995842
10,-0.00522277577156494,-0.0927476591788974,0.961898009270665,-0.194400288758655,0.961898009355934,-0.194400288819992,-0.00518311238662783,-0.0927752316303208
10.5,-0.00691047131086303,-0.0971583955621149,0.959210940108382,-0.203657586145679,0.959210940190004,-0.203657586206557,-0.0068681974638819,-0.0971877418695941
11,-0.00867551297516644,-0.101536456417526,0.956413441571145,-0.212855111546521,0.956413441649304,-0.212855111606709,-0.00863050123334169,-0.101567636693237
11.5,-0.0105172009560449,-0.105880402273623,0.953507606006047,-0.22199144993952,0.953507606080941,-0.221991449998814,-0.0104693240528251,-0.105913479996493
12,-0.0124348056145023,-0.110188809684121,0.950495495884711,-0.231065278154917,0.950495495956545,-0.231065278213147,-0.012383936496813,-0.110223851758492
12.5,-0.0144275678514054,-0.114460271902403,0.947379141159625,-0.240075356653293,0.94737914122861,-0.240075356710311,-0.0143735797315709,-0.114497348716814
13,-0.0164946994941554,-0.118693399548293,0.944160537647514,-0.249020521717731,0.944160537713861,-0.249020521773414,-0.016437465906556,-0.118732585034114
13.5,-0.0186353836995652,-0.122886821266837,0.940841646304194,-0.257899678148288,0.940841646368114,-0.25789967820254,-0.0185747785620898,-0.122928192956438
14,-0.0208487753728331,-0.127039184378613,0.937424393256059,-0.266711792520959,0.937424393317761,-0.266711792573711,-0.0207846730531403,-0.12708282346276
14.5,-0.0231340016025537,-0.131149155521181,0.93391067045764,-0.27545588704997,0.933910670517328,-0.275455887101169,-0.0230662769891598,-0.131195146905349
15,-0.0254901621116492,-0.135215421281242,0.930302336852041,-0.284131034071683,0.930302336909911,-0.284131034121302,-0.025418690689823,-0.135263853640545
15.5,-0.0279163297241113,-0.139236688817038,0.9266012199204,-0.292736351151294,0.926601219976637,-0.292736351199318,-0.0278409876565508,-0.139287654649451
16,-0.030411550847423,-0.143211686470573,0.922809117517294,-0.301270996799278,0.922809117572076,-0.301270996845711,-0.0303322150596715,-0.143265282148143
16.5,-0.032974845970529,-0.147139164369215,0.918927799900514,-0.309734166773445,0.918927799954008,-0.309734166818306,-0.0328913942410599,-0.147195490186949
17,-0.0356052101771767,-0.151017895016185,0.914959011875347,-0.318125090933926,0.914959011927708,-0.318125090977246,-0.0355175212320679,-0.1510770552383
17.5,-0.0383016136744845,-0.154846673869523,0.910904474985038,-0.32644303061242,0.910904475036411,-0.326443030654239,-0.0382095672865819,-0.154908776772759
18,-0.0410630023365163,-0.158624319909038,0.906765889690209,-0.334687276453034,0.906765889740723,-0.334687276493404,-0.040966479428971,-0.15868947782273
18.5,-0.0438882982626871,-0.162349676190778,0.902544937490267,-0.342857146679884,0.902544937540045,-0.342857146718864,-0.0437871810167164,-0.162418005533392
19,-0.0467764003507423,-0.166021610388573,0.89824328294941,-0.350951985745929,0.898243282998559,-0.35095198578358,-0.0466705723174842,-0.166093231700414
19.5,-0.0497261848841025,-0.169639015322161,0.893862575598256,-0.358971163317974,0.893862575646871,-0.358971163354367,-0.0496155311003711,-0.169714053293967
20,-0.0527365061332886,-0.173200809471449,0.889404451689736,-0.366914073554195,0.889404451737904,-0.366914073589402,-0.0526209132410554,-0.173279392968602
20.5,-0.0558061969711559,-0.176705937476424,0.884870535794459,-0.374780134632591,0.884870535842253,-0.374780134666685,-0.0556855533405498,-0.176788199558493
21,-0.0589340695016404,-0.180153370622253,0.88026244222633,-0.382568788491394,0.880262442273814,-0.382568788524451,-0.0588082653572455,-0.18023944855764
21.5,-0.0621189157016904,-0.183542107309115,0.875581776293992,-0.390279500745308,0.875581776341221,-0.390279500777406,-0.0619878432519115,-0.18363214258453
22,-0.0653595080760506,-0.186871173506297,0.870830135377593,-0.397911760744582,0.87083013542461,-0.397911760775794,-0.0652230616452901,-0.186965311830838
22.5,-0.0686546003245351,-0.190139623190094,0.866009109833523,-0.405465081747007,0.866009109880365,-0.40546508177741,-0.0685126764879177,-0.190238014493708
23,-0.0720029280214074,-0.193346538765076,0.861120283732367,-0.412939001176124,0.861120283779063,-0.412939001205788,-0.0718554257417826,-0.19344933719119
23.5,-0.0754032093064673,-0.196491031468266,0.856165235437234,-0.420333080941886,0.856165235483803,-0.420333080970883,-0.0752500300733898,-0.196598395360382
24,-0.0788541455874272,-0.199572241755795,0.85114553803109,-0.427646907803011,0.851145538077546,-0.427646907831408,-0.0786951935578152,-0.19968433363788
24.5,-0.0823544222531226,-0.202589339671613,0.846062759602795,-0.434880093752913,0.846062759649145,-0.434880093780777,-0.0821896043932805,-0.202706326222097
25,-0.0859027093971007,-0.205541525197821,0.84091846340218,-0.442032276413699,0.840918463448427,-0.442032276441091,-0.0857319356257831,-0.205663577217073
25.5,-0.0894976625511072,-0.208428028586249,0.835714207874901,-0.449103119425021,0.835714207921041,-0.449103119451999,-0.0893208458832822,-0.208555320957374
26,-0.093137923427952,-0.21124811067085,0.830451546587954,-0.456092312816721,0.830451546633978,-0.456092312843338,-0.0929549801189281,-0.211380822313688
26.5,-0.0968221206732426,-0.214001063160551,0.825132028056654,-0.462999573356108,0.825132028102551,-0.462999573382417,-0.0966329703627995,-0.214139376978794
27,-0.10054887062543,-0.21668620891219,0.819757195483681,-0.469824644862456,0.819757195529435,-0.469824644888504,-0.100353436481604,-0.216830311733502
27.5,-0.104316778083612,-0.219302902183188,0.814328586420465,-0.476567298482802,0.814328586466058,-0.47656729850863,-0.104114986945754,-0.219452984692284
28,-0.108124437082497,-0.22185052886362,0.80884773236074,-0.483227332924501,0.80884773240615,-0.48322733295015,-0.107916219603257,-0.222006785528236
28.5,-0.111970431673944,-0.224328506687371,0.803316158275627,-0.489804574641168,0.80331615832083,-0.489804574666672,-0.111755722459783,-0.224491135677099
29,-0.115853336714446,-0.226736285422081,0.797735382099064,-0.496298877969665,0.797735382144036,-0.496298877995057,-0.115632074464308,-0.226905488520061
29.5,-0.119771718657925,-0.229073347037598,0.792106914171853,-0.502710125216671,0.792106914216567,-0.502710125241979,-0.119543846299688,-0.229249329545056
30,-0.12372413635318,-0.23133920585269,0.786432256651995,-0.509038226694144,0.786432256696422,-0.509038226719391,-0.123489601177509,-0.231522176486352
30.5,-0.127709141845341,-0.233533408659768,0.780712902898449,-0.51528312070362,0.78071290294256,-0.515283120728827,-0.127467895636546,-0.233723579442202
31,-0.131725281180611,-0.235655534827431,0.774950336834857,-0.521444773469853,0.774950336878624,-0.521444773495037,-0.131477280344147,-0.235853120970346
31.5,-0.135771095213637,-0.237705196380621,0.76914603229924,-0.527523179024731,0.769146032342632,-0.527523179049908,-0.135516300899844,-0.237910416161237
32,-0.139845120416763,-0.239682038058245,0.763301452385123,-0.533518359042805,0.763301452428111,-0.533518359067984,-0.139583498640499,-0.239895112688794
32.5,-0.143945889690491,-0.241585737348111,0.757418048779059,-0.539430362630038,0.757418048821612,-0.539430362655228,-0.143677411446249,-0.241806890838606
33,-0.148071933174366,-0.243416004499083,0.751497261099004,-0.545259266067662,0.751497261141095,-0.545259266092868,-0.147796574546535,-0.243645463513472
33.5,-0.15222177905759,-0.245172582510352,0.745540516237581,-0.551005172513181,0.745540516279178,-0.551005172538406,-0.151939521325478,-0.245410576216204
34,-0.156393954388582,-0.246855247097784,0.739549227713783,-0.556668211660734,0.73954922775486,-0.556668211685977,-0.156104784125854,-0.247102007009674
34.5,-0.160586985882756,-0.2484638066373,0.733524795036324,-0.562248539363107,0.733524795076853,-0.562248539388366,-0.160290895050936,-0.248719566454062
35,-0.164799400727737,-0.249998102085298,0.727468603081409,-0.567746337217777,0.727468603121363,-0.567746337243047,-0.164496386763422,-0.250263097521354
35.5,-0.169029727385256,-0.251458006876146,0.721382021487392,-0.573161812119385,0.721382021526745,-0.573161812144661,-0.168719793280722,-0.251732475487096
36,-0.173276496388947,-0.252843426796784,0.715266404068447,-0.578495195781077,0.715266404107176,-0.578495195806349,-0.172959650765826,-0.253127607799501
36.5,-0.177538241137305,-0.254154299838553,0.70912308824907,-0.58374674422711,0.70912308828715,-0.583746744252369,-0.177214498312993,-0.254448433925998
37,-0.181813498680981,-0.255390596026337,0.702953394520973,-0.588916737259145,0.702953394558383,-0.588916737284379,-0.18148287872752,-0.255694925177348
37.5,-0.186100810503703,-0.25655231722518,0.696758625923671,-0.594005477898563,0.696758625960389,-0.594005477923758,-0.185763339298806,-0.256867084509496
38,-0.190398723296004,-0.257639496924547,0.690540067549826,-0.599013291807113,0.690540067585833,-0.599013291832255,-0.190054432565973,-0.257964946303317
38.5,-0.194705789721036,-0.258652200000437,0.684298986076208,-0.603940526688155,0.684298986111485,-0.603940526713228,-0.194354717075294,-0.25898857612251
39,-0.199020569171679,-0.259590522455573,0.678036629320939,-0.608787551670657,0.67803662935547,-0.608787551695643,-0.198662758128672,-0.259938070449831
39.5,-0.203341628518206,-0.260454591137944,0.671754225827511,-0.613554756678066,0.67175422586128,-0.613554756702949,-0.202977128522444,-0.260813556401986
40,-0.207667542845766,-0.261244563437974,0.665452984475911,-0.61824255178409,0.665452984508904,-0.61824255180885,-0.207296409275763,-0.261615191423438
40.5,-0.211996896180938,-0.261960626964656,0.659134094121034,-0.622851366557305,0.65913409415324,-0.622851366581924,-0.211619190347865,-0.262343162959468
41,-0.216328282206632,-0.262602999200975,0.652798723258464,-0.627381649396496,0.652798723289869,-0.627381649420953,-0.215944071343476,-0.262997688108853
41.5,-0.220660304964633,-0.263171927139011,0.646448019717533,-0.631833866858481,0.646448019748129,-0.631833866882754,-0.220269662205695,-0.263579013256504
42,-0.224991579545081,-0.263667686895122,0.640083110381536,-0.636208502980112,0.640083110411313,-0.636208503004183,-0.224594583895644,-0.264087413686494
42.5,-0.229320732762204,-0.264090583305612,0.633705100934817,-0.640506058596087,0.633705100963769,-0.640506058619931,-0.228917469058228,-0.26452319317588
43,-0.233646403815629,-0.264440949503358,0.627315075636406,-0.644727050654053,0.627315075664527,-0.644727050677651,-0.233236962673345,-0.264886683569782
43.5,-0.237967244936623,-0.264719146475852,0.6209140971198,-0.648872011528477,0.620914097147086,-0.648872011551807,-0.237551722691912,-0.265178244338162
44,-0.242281922018623,-0.264925562605162,0.614503206218399,-0.652941488334614,0.614503206244846,-0.652941488357655,-0.241860420656079,-0.265398262114828
44.5,-0.246589115231442,-0.265060613190329,0.608083421816079,-0.656936042243858,0.608083421841686,-0.656936042266587,-0.24616174230304,-0.265547150219135
45,-0.250887519618546,-0.265124739952724,0.601655740722327,-0.660856247801655,0.601655740747092,-0.660856247824051,-0.250454388151841,-0.265625348160943
45.5,-0.255175845676831,-0.265118410524942,0.5952211375713,-0.66470269224911,0.595221137595225,-0.66470269227115,-0.254737074072646,-0.265633321129347
46,-0.25945281991834,-0.265042117923787,0.588780564744167,-0.668475974849311,0.588780564767253,-0.668475974870975,-0.2590085318379,-0.265571559465765
46.5,-0.263717185413378,-0.264896380007944,0.582334952314037,-0.672176706219342,0.582334952336287,-0.672176706240608,-0.26326750965487,-0.265440578121938
47,-0.267967702314531,-0.264681738920947,0.57588520801276,-0.675805507668884,0.575885208034178,-0.675805507689732,-0.267512772679086,-0.265240916103438
47.5,-0.272203148361078,-0.264398760520043,0.569432217218879,-0.679363010546218,0.56943221723947,-0.679363010566627,-0.271743103508177,-0.264973135899281
48,-0.276422319363347,-0.264048033791599,0.562976842965964,-0.682849855592405,0.562976842985733,-0.682849855612355,-0.275957302655685,-0.264637822898239
48.5,-0.280624029666561,-0.263630170253664,0.556519925970585,-0.686266692304316,0.556519925989541,-0.686266692323788,-0.280154189004388,-0.264235584792485
49,-0.284807112593769,-0.26314580334635,0.550062284679147,-0.689614178307181,0.550062284697298,-0.689614178326156,-0.284332600238778,-0.263767050969162
49.5,-0.288970420867457,-0.262595587810671,0.543604715332807,-0.692892978737197,0.54360471535016,-0.692892978755655,-0.288491393256263,-0.263232871890515
50,-0.293112827009474,-0.261980199056486,0.537147992049705,-0.696103765634737,0.537147992066271,-0.696103765652661,-0.292629444556777,-0.2626337184632
50.5,-0.297233223718942,-0.261300332520207,0.530692866923727,-0.699247217348627,0.530692866939517,-0.699247217366001,-0.296745650610459,-0.261970281397387
51,-0.301330524227807,-0.260556703012917,0.524240070139034,-0.702324017951897,0.524240070154058,-0.702324017968701,-0.300838928203063,-0.261243270556272
51.5,-0.305403662633753,-0.259750044059545,0.517790310099566,-0.705334856669374,0.517790310113837,-0.705334856685594,-0.304908214758881,-0.260453414296612
52,-0.309451594210213,-0.258881107229749,0.511344273572801,-0.708280427317452,0.511344273586331,-0.708280427333072,-0.308952468640851,-0.259601458800866
52.5,-0.31347329569321,-0.257950661461114,0.504902625846969,-0.711161427756295,0.504902625859773,-0.711161427771301,-0.312970669427672,-0.258688167401551
53,-0.317467765544824,-0.256959492375316,0.498466010901021,-0.713978559354725,0.498466010913111,-0.713978559369102,-0.316961818167689,-0.257714319898362
53.5,-0.321434024193075,-0.255908401587841,0.492035051586594,-0.716732526467977,0.492035051597985,-0.716732526481712,-0.320924937609364,-0.256680711868623
54,-0.325371114248045,-0.254798206011839,0.485610349821269,-0.7194240359285,0.485610349831977,-0.71942403594158,-0.324859072408187,-0.255588153971595
54.5,-0.329278100694084,-0.253629737156709,0.479192486792428,-0.722053796549891,0.479192486802469,-0.722053796562305,-0.328763289309866,-0.254437471247148
55,-0.333154071057963,-0.252403840421926,0.472782023170998,-0.724622518644099,0.472782023180387,-0.724622518655836,-0.332636677309689,-0.253229502409277
55.5,-0.336998135552854,-0.251121374386654,0.466379499334436,-0.727130913551914,0.46637949934319,-0.727130913562964,-0.336478347787977,-0.251965099134906
56,-0.340809427198054,-0.249783210095609,0.459985435598292,-0.729579693186797,0.459985435606427,-0.72957969319715,-0.340287434621522,-0.250645125348387
56.5,-0.344587101914351,-0.248390230341637,0.453600332455707,-0.731969569592042,0.453600332463242,-0.731969569601689,-0.34406309427099,-0.249270456502057
57,-0.348330338594994,-0.246943328945406,0.447224670824246,-0.734301254511248,0.447224670831198,-0.734301254520182,-0.347804505844243,-0.247841978853191
57.5,-0.352038339152203,-0.245443410032579,0.440858912299438,-0.736575458972055,0.440858912305824,-0.736575458980268,-0.351510871135567,-0.246360588737597
58,-0.355710328539203,-0.243891387308785,0.434503499414468,-0.738792892883071,0.434503499420308,-0.738792892890558,-0.355181414640829,-0.244827191840081
58.5,-0.359345554747759,-0.242288183332646,0.428158855905446,-0.740954264643894,0.428158855910756,-0.740954264650649,-0.358815383548591,-0.243242702461922
59,-0.362943288781209,-0.240634728787054,0.421825386981707,-0.743060280768133,0.421825386986508,-0.743060280774152,-0.36241204770722,-0.241608042785448
59.5,-0.366502824603003,-0.23893196174883,0.415503479600626,-0.745111645519283,0.415503479604935,-0.745111645524561,-0.365970699568103,-0.239924142135691
60,-0.37002347906079,-0.237180826956821,0.409193502746434,-0.747109060559316,0.40919350275027,-0.747109060563851,-0.369490654105033,-0.23819193623907
60.5,-0.373504591786058,-0.235382275078395,0.402895807712551,-0.749053224609831,0.402895807715934,-0.749053224613621,-0.372971248709912,-0.236412366478893
61,-0.376945525069395,-0.233537261974219,0.396610728386981,-0.75094483312559,0.396610728389929,-0.750944833128633,-0.376411843064916,-0.23458637914741
61.5,-0.380345663711427,-0.231646747961092,0.390338581540294,-0.752784577980236,0.390338581542826,-0.752784577982533,-0.379811818991311,-0.232714924694031
62,-0.383704414849503,-0.229711697072495,0.384079667115795,-0.754573147164028,0.38407966711793,-0.754573147165578,-0.383170580275129,-0.230798956969166
62.5,-0.387021207760204,-0.227733076316379,0.377834268521451,-0.756311224493346,0.377834268523208,-0.756311224494152,-0.386487552469975,-0.228839432463045
63,-0.390295493637806,-0.225711854929613,0.371602652923187,-0.757999489331788,0.371602652924585,-0.75799948933185,-0.389762182677249,-0.226837309538703
63.5,-0.393526745348789,-0.223649003628302,0.36538507153918,-0.759638616322591,0.365385071540238,-0.759638616321913,-0.392993939304164,-0.22479354765814
64,-0.396714457162566,-0.221545493853067,0.359181759934793,-0.761229275132189,0.359181759935531,-0.761229275130773,-0.39618231179996,-0.222709106600511
64.5,-0.399858144458598,-0.219402297008154,0.35299293831781,-0.762772130204623,0.352992938318245,-0.762772130202475,-0.39932681037083,-0.220584945670958
65,-0.402957343410114,-0.217220383693042,0.346818811833643,-0.764267840526597,0.346818811833795,-0.764267840523722,-0.402426965674124,-0.218422022898514
65.5,-0.406011610644705,-0.215000722924979,0.340659570860226,-0.765717059402894,0.340659570860112,-0.765717059399298,-0.405482328492559,-0.216221294221227
66,-0.409020522882107,-0.212744281350624,0.334515391302279,-0.767120434241938,0.334515391301917,-0.767120434237625,-0.408492469389229,-0.213983712656403
66.5,-0.41198367654959,-0.21045202244466,0.328386434884695,-0.768478606351198,0.328386434884104,-0.768478606346178,-0.411456978344435,-0.211710227453571
67,-0.414900687375435,-0.208124905692945,0.322272849444778,-0.769792210742224,0.322272849443976,-0.769792210736504,-0.414375464375495,-0.209401783227434
67.5,-0.417771189961128,-0.205763885757388,0.316174769223099,-0.771061875945005,0.316174769222103,-0.771061875938596,-0.417247555140939,-0.207059319067723
68,-0.420594837333036,-0.203369911619333,0.310092315152733,-0.772288223831426,0.310092315151559,-0.772288223824336,-0.420072896530806,-0.204683767622478
68.5,-0.423371300474523,-0.200943925697803,0.304025595146676,-0.773471869447531,0.304025595145343,-0.77347186943977,-0.422851152245013,-0.202276054150863
69,-0.426100267839706,-0.198486862938448,0.297974704383242,-0.774613420854343,0.297974704381766,-0.774613420845923,-0.425582003362274,-0.199837095541141
69.5,-0.428781444850329,-0.195999649868464,0.291939725589245,-0.775713478976967,0.291939725587643,-0.775713478967899,-0.428265147902425,-0.197367799288957
70,-0.431414553377618,-0.193483203612179,0.285920729320809,-0.776772637461726,0.285920729319095,-0.776772637452023,-0.430900300385677,-0.194869062430523
70.5,-0.433999331211401,-0.190938430861277,0.279917774241632,-0.777791482541045,0.279917774239824,-0.777791482530719,-0.433487191392949,-0.192341770424725
71,-0.436535531519342,-0.188366226792896,0.273930907398583,-0.778770592905845,0.273930907396695,-0.778770592894911,-0.436025567132304,-0.18978679597756
71.5,-0.439022922299834,-0.185767473927989,0.267960164494462,-0.779710539585169,0.267960164492509,-0.779710539573641,-0.438515189017489,-0.187204997801673
72,-0.44146128583288,-0.183143040921439,0.262005570157832,-0.780611885832793,0.262005570155829,-0.780611885820686,-0.440955833265758,-0.184597219303067
72.5,-0.443850418134366,-0.180493781274387,0.256067138209797,-0.781475187020557,0.256067138207758,-0.781475187007887,-0.443347290523587,-0.181964287186428
73,-0.44619012842032,-0.177820531958168,0.250144871927625,-0.782300990538178,0.250144871925563,-0.782300990524961,-0.445689365530552,-0.179307009969762
73.5,-0.448480238589315,-0.175124111938061,0.244238764305129,-0.783089835699276,0.244238764303058,-0.783089835685528,-0.447981876833629,-0.176626176398452
74,-0.450720582732977,-0.172405320583793,0.238348798309728,-0.783842253653382,0.23834879830766,-0.783842253639123,-0.450224656566558,-0.173922553748205
74.5,-0.452911006686832,-0.169664935952431,0.232474947136106,-0.784558767303676,0.232474947134054,-0.784558767288923,-0.452417550311651,-0.171196886005885
75,-0.455051367636423,-0.166903712927915,0.226617174456422,-0.785239891230215,0.226617174454398,-0.785239891214987,-0.454560417064744,-0.168449891916906
75.5,-0.457141533796934,-0.164122381200095,0.220775434667009,-0.785886131618423,0.220775434665024,-0.785886131602739,-0.4566531293278,-0.165682262887758
76,-0.45918138418851,-0.161321643064797,0.214949673131517,-0.786497986192593,0.214949673129581,-0.786497986176473,-0.458695573358192,-0.162894660732517
76.5,-0.461170808534254,-0.15850217102519,0.209139826420465,-0.787075944154198,0.209139826418589,-0.787075944137663,-0.460687649608878,-0.160087715252881
77,-0.463109707313629,-0.155664605173705,0.203345822547184,-0.787620486124759,0.203345822545377,-0.78762048610783,-0.462629273399787,-0.157262021642712
77.5,-0.464997992010868,-0.152809550333074,0.197567581200106,-0.788132084093067,0.197567581198378,-0.788132084075765,-0.464520375867622,-0.154418137710264
78,-0.466835585606178,-0.149937572934919,0.191805013971414,-0.78861120136654,0.191805013969774,-0.788611201348888,-0.466360905249267,-0.151556580914688
78.5,-0.468622423367307,-0.147049197614981,0.18605802458202,-0.789058292526501,0.186058024580474,-0.789058292508521,-0.468150828562925,-0.148677825218298
79,-0.470358454010529,-0.144144903505925,0.180326509102885,-0.789473803387164,0.180326509101442,-0.789473803368879,-0.469890133761127,-0.145782297762867
79.5,-0.472043641313626,-0.141225120212068,0.174610356172688,-0.789858170958137,0.174610356171354,-0.789858170939571,-0.471578832440767,-0.142870375387503
80,-0.473677966279226,-0.138290223456043,0.168909447211845,-0.790211823410235,0.168909447210627,-0.790211823391413,-0.473216963207169,-0.139942381017977
80.5,-0.475261429965018,-0.135340530396073,0.163223656632902,-0.790535180044409,0.163223656631805,-0.790535180025355,-0.474804595801684,-0.136998579973616
81,-0.476794057118138,-0.132376294625164,0.157552852047325,-0.790828651263607,0.157552852046355,-0.790828651244346,-0.476341836114855,-0.134039176258784
81.5,-0.478275900774301,-0.129397700881491,0.151896894468714,-0.791092638547371,0.151896894467874,-0.791092638527929,-0.477828832219229,-0.131064308932755
82,-0.479707048007897,-0.12640485952401,0.146255638512468,-0.791327534429002,0.146255638511762,-0.791327534409405,-0.479265781566156,-0.128074048685353
82.5,-0.481087627046684,-0.123397800860981,0.140628932591951,-0.791533722475111,0.140628932591381,-0.791533722455386,-0.480652939498038,-0.125068394787488
83,-0.482417815992865,-0.120376469463836,0.135016619111185,-0.791711577267378,0.135016619110755,-0.791711577247551,-0.481990629229189,-0.122047272636675
83.5,-0.483697853419436,-0.117340718657607,0.129418534654132,-0.791861464386364,0.129418534653843,-0.791861464366464,-0.483279253441886,-0.119010532178827
84,-0.484928051133956,-0.114290305454889,0.123834510170602,-0.791983740397207,0.123834510170454,-0.791983740377261,-0.484519307625545,-0.115957947559729
84.5,-0.486108809417171,-0.111224886296623,0.118264371158847,-0.792078752837035,0.118264371158842,-0.792078752817072,-0.485711395251291,-0.112889218442431
85,-0.48724063504497,-0.10814401408305,0.112707937844904,-0.792146840203964,0.11270793784504,-0.792146840184012,-0.486856244815552,-0.109803973519149
85.5,-0.488324162380754,-0.1050471371249,0.107165025358733,-0.792188331947502,0.107165025359009,-0.792188331927589,-0.487954728697506,-0.106701776845031
86,-0.489360177769742,-0.101933600819823,0.101635443907231,-0.792203548460242,0.101635443907644,-0.792203548440399,-0.489007883648059,-0.103582137720692
86.5,-0.490349647362184,-0.098802653061175,0.0961189989441793,-0.792192801070681,0.0961189989447277,-0.792192801050938,-0.490016932554196,-0.100444524941557
87,-0.491293748320042,-0.0956534546103141,0.090615491337204,-0.792156392037046,0.090615491337884,-0.792156392017432,-0.490983306893749,-0.0972883863010704
87.5,-0.492193903099137,-0.0924850958974628,0.0851247175318087,-0.792094614541968,0.0851247175326156,-0.792094614522514,-0.491908669006301,-0.0941131742622744
88,-0.493051816121017,-0.0892966219380062,0.0796464697125717,-0.792007752687909,0.0796464697135004,-0.792007752668647,-0.492794932954607,-0.0909183786726322
88.5,-0.493869511631359,-0.086087067225154,0.074180535961579,-0.791896081493191,0.0741805359626236,-0.791896081474152,-0.493644282344234,-0.0877035672582784
89,-0.49464937086487,-0.0828555025329976,0.0687267004141743,-0.791759866888516,0.0687267004153278,-0.791759866869731,-0.494459183025691,-0.0844684343592899
89.5,-0.495394165794068,-0.0796010954622018,0.0632847434121124,-0.791599365713855,0.0632847434133675,-0.791599365695357,-0.495242388158715,-0.0812128579186908
90,-0.496107085749632,-0.0763231861886844,0.0578544416542036,-0.791414825715605,0.0578544416555514,-0.791414825697426,-0.495996932729097,-0.0779369640809302
90.5,-0.496791752122445,-0.073021379121619,0.0524355683445338,-0.79120648554389,0.052435568345965,-0.791206485526061,-0.496726114355499,-0.0746411978711149
91,-0.497452215310007,-0.069695649925194,0.0470278933383542,-0.790974574749905,0.0470278933398586,-0.790974574732461,-0.497433457210853,-0.0713263973224039
91.5,-0.498092927245541,-0.0663464655147303,0.0416311832857338,-0.79071931378321,0.0416311832873002,-0.790719313766183,-0.498122656229616,-0.0679938671468406
92,-0.498718682523232,-0.0629749121701415,0.036245201773068,-0.790440913988862,0.0362452017746846,-0.790440913972286,-0.498797499597064,-0.0646454467136498
92.5,-0.499334521655526,-0.0595828239034065,0.0308697094625412,-0.790139577604301,0.0308697094641949,-0.79013957758821,-0.499461768910497,-0.0612835658853475
