"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,-0.0101521956753928,-0.0994992828438175,0.963295427505743,-0.192508268728828,0.963295427458273,-0.192508268720832,-0.0101508289054619,-0.0995062386721459
14,-0.011514022371045,-0.102993242129717,0.961292279093206,-0.199207915355075,0.961292279046269,-0.199207915345694,-0.0115127883373101,-0.103000242299189
14.5,-0.0129222712029078,-0.106466700300906,0.959234833877047,-0.20587457342571,0.959234833830742,-0.205874573415016,-0.0129211735479601,-0.106473718600604
15,-0.01437662526571,-0.109918988412715,0.957123660251338,-0.212508162675605,0.957123660205754,-0.212508162663678,-0.0143756676865038,-0.109925997090615
15.5,-0.0158767593717227,-0.113349444103995,0.954959289734913,-0.219108573480283,0.954959289690125,-0.219108573467206,-0.0158759456657226,-0.113356413782546
16,-0.0174223403959882,-0.116757411831494,0.952742224018854,-0.225675666620032,0.952742223974929,-0.225675666605886,-0.0174216745157016,-0.116764311416387
16.5,-0.0190130276442393,-0.120142243111378,0.950472941322369,-0.232209273753308,0.950472941279361,-0.232209273738182,-0.0190125137613728,-0.1201490396931
17,-0.0206484732451908,-0.12350329676981,0.948151902062726,-0.238709198446209,0.948151902020681,-0.238709198430187,-0.020648115825821,-0.123509955517541
17.5,-0.0223283225689397,-0.126839939204866,0.945779553861629,-0.245175217625485,0.945779553820583,-0.245175217608649,-0.0223281264613382,-0.126846423252341
18,-0.0240522146734453,-0.130151544662532,0.943356335921941,-0.251607083342329,0.943356335881925,-0.251607083324764,-0.0240521852104179,-0.130157814985471
18.5,-0.0258197827811458,-0.133437495530001,0.940882682816301,-0.258004524752333,0.940882682777335,-0.258004524734115,-0.0258199258990335,-0.133443510814783
19,-0.0276306547879038,-0.136697182650074,0.938359027733521,-0.264367250233396,0.93835902769562,-0.264367250214603,-0.0276309771647165,-0.136702899153425
19.5,-0.029484453806621,-0.139930005661249,0.935785805230593,-0.270694949578067,0.935785805193766,-0.270694949558774,-0.0294849630221453,-0.139935377060771
20,-0.0313807987479268,-0.143135373368794,0.933163453538163,-0.276987296209318,0.933163453502414,-0.276987296189595,-0.0313815034690733,-0.143140350604372
20.5,-0.0333193049404013,-0.146312704153182,0.930492416466098,-0.283243949379725,0.930492416431426,-0.283243949359639,-0.0333202151355395,-0.146317235259479
21,-0.0352995847928042,-0.149461426423368,0.927773144953522,-0.289464556323205,0.927773144919923,-0.289464556302823,-0.0353007119793891,-0.149465456353907
21.5,-0.0373212485006668,-0.152580979123722,0.925006098304975,-0.295648754336198,0.92500609827244,-0.295648754315577,-0.0373226060310883,-0.152584449567422
22,-0.0393839047994028,-0.155670812305008,0.922191745151139,-0.301796172771467,0.922191745119655,-0.301796172750665,-0.0393855081906943,-0.15567366149655
22.5,-0.0414871617657429,-0.158730387771735,0.919330564169318,-0.30790643493305,0.91933056413887,-0.307906434912121,-0.041489029079582,-0.158732550297725
23,-0.0436306276686468,-0.161759179820208,0.916423044595564,-0.313979159864897,0.916423044566137,-0.31397915984389,-0.043632779948974,-0.161760586423957
23.5,-0.0458139118700417,-0.16475667608426,0.91346968655706,-0.320013964029238,0.913469686528635,-0.320013964008199,-0.0458163736465932,-0.164757253473039
24,-0.048036625774368,-0.167722378508456,0.910471001250364,-0.326010462873249,0.910471001222921,-0.326010462852224,-0.0480394256414924,-0.167722049168416
24.5,-0.0502983838241926,-0.170655804471969,0.907427510988172,-0.331968272284641,0.907427510961689,-0.331968272263668,-0.0503015551054479,-0.170654486497621
25,-0.0525988045366025,-0.173556488090102,0.904339749134659,-0.337887009938327,0.904339749109112,-0.337887009917444,-0.0526023860468399,-0.173554095037393
25.5,-0.0549375115717805,-0.176423981724787,0.901208259946973,-0.343766296537428,0.90120825992234,-0.343766296516669,-0.054941548489599,-0.176420422499534
26,-0.0573141348206266,-0.179257857740287,0.89803359833829,-0.349605756952709,0.898033598314547,-0.349605756932106,-0.0573186796852335,-0.179253036537076
26.5,-0.0597283114923155,-0.182057710545583,0.894816329575851,-0.355405021265033,0.894816329552973,-0.355405021244615,-0.0597334253398105,-0.182051526856478
27,-0.0621796871748396,-0.18482315897083,0.891557028925614,-0.361163725715783,0.891557028903577,-0.361163725695577,-0.0621854408295973,-0.184815507688427
27.5,-0.06466791683132,-0.187553849031209,0.888256281253639,-0.366881513570366,0.888256281232417,-0.366881513550394,-0.0646743923683193,-0.187544620676979
28,-0.0671926656816675,-0.190249457137558,0.884914680592879,-0.372558035899928,0.88491468057245,-0.372558035880213,-0.0671999580749174,-0.190238538254226
28.5,-0.0697536099021995,-0.192909693818785,0.881532829682893,-0.378192952286402,0.881532829663229,-0.378192952266964,-0.0697618288725206,-0.192896967574896
29,-0.0723504370543504,-0.195534308025424,0.878111339488863,-0.383785931455871,0.878111339469941,-0.383785931436727,-0.0723597091260035,-0.195519655091482
29.5,-0.0749828461265116,-0.198123092085915,0.87465082870546,-0.389336651845028,0.874650828687255,-0.389336651826196,-0.0749933168958848,-0.198106391854657
30,-0.0776505470395058,-0.200675887385681,0.871151923250186,-0.394844802105388,0.871151923232675,-0.394844802086881,-0.0776623836491185,-0.200657019624239
30.5,-0.08035325942503,-0.203192590831616,0.867615255750218,-0.400310081549571,0.867615255733378,-0.400310081531403,-0.0803666532213047,-0.203171437870269
31,-0.0830907104368765,-0.205673162148342,0.864041465026091,-0.40573220054386,0.864041465009899,-0.405732200526039,-0.0831058797687539,-0.205649611728873
31.5,-0.0858626312964142,-0.208117632023239,0.860431195575093,-0.411110880850883,0.860431195559525,-0.411110880833421,-0.0858798243819172,-0.208091580948471
32,-0.0886687522070903,-0.210526111069726,0.856785097056746,-0.416445855926096,0.856785097041782,-0.416445855909001,-0.0886882499540955,-0.210497469812764
32.5,-0.0915087951995401,-0.212898799505555,0.853103823782399,-0.421736871171478,0.853103823768017,-0.421736871154758,-0.0915309138126563,-0.212867497949671
33,-0.094382464393465,-0.215235997336605,0.849388034210578,-0.426983684149616,0.849388034196756,-0.426983684133277,-0.0944075575285582,-0.215201991819965
33.5,-0.0972894330925976,-0.217538114687289,0.845638390449509,-0.432186064761151,0.845638390436229,-0.432186064745196,-0.0973178932321808,-0.217501396514022
34,-0.100229327077985,-0.219805681715645,0.841855557767931,-0.437343795388321,0.841855557755173,-0.437343795372756,-0.100261585693918,-0.219766287257018
34.5,-0.103201703452447,-0.222039357285331,0.838040204115139,-0.44245667100718,0.838040204102883,-0.442456670992008,-0.103238229399496,-0.221997379719459
35,-0.106206024444978,-0.224239935232271,0.834192999651015,-0.44752449927083,0.834192999639243,-0.447524499256052,-0.106247319897028,-0.224195537842985
35.5,-0.109241625747763,-0.226408346663621,0.830314616286638,-0.452547100565879,0.830314616275333,-0.452547100551499,-0.109288218862627,-0.226361777421637
36,-0.112307679281229,-0.228545656279178,0.826405727235962,-0.457524308044159,0.826405727225106,-0.457524308030176,-0.112360112685642,-0.228497263145262
36.5,-0.115403150822364,-0.230653050253391,0.822467006578908,-0.462455967631552,0.822467006568486,-0.462455967617966,-0.115461964985336,-0.230603296262942
37,-0.118526753745845,-0.23273181283857,0.818499128836161,-0.467341938015715,0.818499128826157,-0.467341938002527,-0.118592464411011,-0.232681289552613
37.5,-0.121676901255816,-0.234783288671362,0.814502768555848,-0.472182090614277,0.814502768546246,-0.472182090601485,-0.121749970400324,-0.234732726038243
38,-0.124851660922652,-0.236808827960508,0.810478599912233,-0.476976309525022,0.810478599903018,-0.476976309512624,-0.124932461274652,-0.236759098092212
38.5,-0.128048716994309,-0.238809712520548,0.806427296316508,-0.481724491459436,0.806427296307666,-0.481724491447432,-0.128137491031658,-0.238761824466045
39,-0.131265347609507,-0.240787062216943,0.802349530039684,-0.486426545660923,0.802349530031204,-0.486426545649309,-0.131362163190419,-0.240742144686948
39.5,-0.134498425322908,-0.242741723964151,0.798245971847605,-0.491082393808846,0.798245971839471,-0.49108239379762,-0.134603131586538,-0.242700993343606
40,-0.137744449724503,-0.244674148962782,0.794117290647983,-0.495691969909556,0.794117290640184,-0.495691969898715,-0.137856638434671,-0.244638861052313
40.5,-0.140999619771326,-0.246584268073062,0.789964153149447,-0.500255220175388,0.789964153141972,-0.500255220164928,-0.141118598495363,-0.246555653955721
41,-0.144259950203362,-0.24847137940109,0.785787223532451,-0.504772102892624,0.785787223525287,-0.504772102882543,-0.144384734134978,-0.248450568568032
41.5,-0.147521430879085,-0.250334065224815,0.781587163131951,-0.509242588279315,0.781587163125088,-0.509242588269607,-0.147650759236124,-0.250322002251105
42,-0.150780220459207,-0.252170155991918,0.777364630131736,-0.513666658333756,0.777364630125163,-0.51366665832442,-0.150912600905609,-0.252167519947976
42.5,-0.1540328578186,-0.253976756140622,0.773120279270218,-0.518044306674481,0.773120279263926,-0.51804430666551,-0.154166638371199,-0.253983893661378
43,-0.157276467820833,-0.255750339495485,0.768854761557591,-0.522375538372402,0.768854761551571,-0.522375538363792,-0.157409930848179,-0.255767222171614
43.5,-0.160508934836096,-0.257486911716839,0.764568724004129,-0.526660369775876,0.764568723998371,-0.526660369767625,-0.1606404031688,-0.257513125802747
44,-0.163729019274747,-0.259182225758061,0.760262809359509,-0.530898828329272,0.760262809354005,-0.530898828321372,-0.163856961433009,-0.25921699740189
44.5,-0.166936399778693,-0.260832026366441,0.755937655862939,-0.535090952385666,0.755937655857681,-0.535090952378114,-0.167059520888178,-0.260874279700562
45,-0.170131635192355,-0.26243229410539,0.751593897003935,-0.53923679101424,0.751593896998914,-0.539236791007031,-0.170248942572773,-0.2624807340861
45.5,-0.173316053264335,-0.26397945978545,0.747232161293546,-0.543336403802894,0.747232161288755,-0.543336403796022,-0.173426890312367,-0.264032668050433
46,-0.176491583997197,-0.265470566384765,0.742853072045849,-0.547389860656579,0.742853072041282,-0.54738986065004,-0.17659563155828,-0.265527097416554
46.5,-0.1796605621445,-0.266903365634606,0.738457247169526,-0.551397241591833,0.738457247165175,-0.551397241585623,-0.179757811622178,-0.266961832134589
47,-0.182825524529074,-0.268276347637117,0.734045298969302,-0.555358636527947,0.734045298965162,-0.555358636522058,-0.182916230413796,-0.268335487449459
47.5,-0.1859890242354,-0.269588711487669,0.729617833957092,-0.559274145075187,0.729617833953156,-0.559274145069615,-0.186073645096139,-0.269647432536874
48,-0.189153477060435,-0.270840291153662,0.725175452672635,-0.563143876320474,0.725175452668898,-0.563143876315216,-0.189232613528414,-0.270897694626336
48.5,-0.192321047987493,-0.272031453322999,0.720718749513419,-0.566967948610887,0.720718749509875,-0.566967948605936,-0.192395384482273,-0.272086838059618
49,-0.195493578624039,-0.273162983134253,0.716248312573719,-0.570746489335337,0.716248312570362,-0.570746489330688,-0.195563833253147,-0.273215835676576
49.5,-0.198672551547384,-0.274235970762895,0.711764723492528,-0.574479634704764,0.711764723489354,-0.574479634700412,-0.19873943635577,-0.274285945861196
50,-0.201859084623088,-0.275251707974844,0.70726855731022,-0.578167529531148,0.707268557307223,-0.578167529527087,-0.201923276551438,-0.275298603922077
50.5,-0.205053947352668,-0.27621159993626,0.702760382333697,-0.581810327005657,0.702760382330874,-0.581810327001884,-0.205116069026597,-0.276255332226504
51,-0.208257591652922,-0.277117094379464,0.698240760009892,-0.585408188476199,0.698240760007238,-0.585408188472707,-0.208318200442672,-0.277157670187217
51.5,-0.211470190607576,-0.277969627910967,0.693710244807368,-0.588961283224642,0.69371024480488,-0.588961283221428,-0.211529774154236,-0.278007122956578
52,-0.214691680193018,-0.278770587798947,0.689169384105869,-0.59246978824397,0.689169384103542,-0.592469788241027,-0.214750656650365,-0.278805126407416
52.5,-0.217921800438478,-0.279521286845942,0.684618718093602,-0.595933888015598,0.684618718091433,-0.595933888012921,-0.217980521900589,-0.279553025451781
53,-0.221160133751627,-0.280222948741405,0.68005877967207,-0.599353774287088,0.680058779670054,-0.599353774284674,-0.221218891627572,-0.280252062726818
53.5,-0.224406139146604,-0.280876701410202,0.675490094368261,-0.602729645850464,0.675490094366395,-0.602729645848306,-0.224465170540567,-0.280903374951973
54,-0.227659181847173,-0.281483576175705,0.670913180254007,-0.606061708321328,0.670913180252289,-0.606061708319423,-0.227718676268917,-0.281507994677092
54.5,-0.230918558235638,-0.282044510931541,0.666328547872324,-0.609350173918997,0.66632854787075,-0.609350173917339,-0.230978664186629,-0.282066855592001
55,-0.234183516426295,-0.2825603558953,0.661736700170538,-0.612595261247789,0.661736700169106,-0.612595261246374,-0.234244347578061,-0.282580799993401
55.5,-0.237453272909809,-0.283031880861951,0.657138132440024,-0.615797195079676,0.657138132438731,-0.615797195078499,-0.237514913717431,-0.28305058737365
56,-0.240727025784943,-0.283459783166907,0.652533332262366,-0.618956206138438,0.652533332261208,-0.618956206137494,-0.24078953646734,-0.283476903397971
56.5,-0.244003965100964,-0.283844695804758,0.647922779461753,-0.622072530885472,0.647922779460728,-0.622072530884757,-0.244067385978803,-0.283860368773388
57,-0.247283280803348,-0.284187195332919,0.643306946063442,-0.625146411307404,0.643306946062547,-0.625146411306913,-0.247347636022437,-0.284201547691575
57.5,-0.250564168724911,-0.284487809327125,0.638686296258088,-0.628178094705622,0.638686296257322,-0.628178094705352,-0.250629469414078,-0.284500955658763
58,-0.253845835006184,-0.284747023255941,0.634061286371791,-0.631167833487878,0.63406128637115,-0.631167833487824,-0.2539120819288,-0.284759066618581
58.5,-0.25712749927007,-0.284965286712094,0.62943236484165,-0.634115884962046,0.629432364841133,-0.634115884962202,-0.257194685031305,-0.284976319337238
59,-0.260408396820695,-0.285143018986614,0.624799972196686,-0.637022511132166,0.62479997219629,-0.637022511132529,-0.260476507691045,-0.285153123062062
59.5,-0.263687780087259,-0.285280614003131,0.620164541043936,-0.639887978496865,0.620164541043658,-0.63988797849743,-0.263756797498652,-0.285289862490336
60,-0.266964919491088,-0.285378444648909,0.615526496059551,-0.642712557850253,0.61552649605939,-0.642712557851016,-0.267034821256397,-0.28538690209999
60.5,-0.270239103878167,-0.28543686654985,0.610886253984752,-0.645496524085373,0.610886253984705,-0.64549652408633,-0.270309865178951,-0.285444589900696
61,-0.273509640629608,-0.285456221341473,0.606244223626443,-0.648240156000296,0.606244223626508,-0.648240156001443,-0.273581234810974,-0.285463260665772
61.5,-0.276775855538138,-0.28543683948871,0.601600805862349,-0.650943736106929,0.601600805862524,-0.650943736108262,-0.276848254744031,-0.285443238703879
62,-0.280037092518919,-0.285379042705689,0.5969563936505,-0.653607550442594,0.596956393650784,-0.653607550444108,-0.280110268196074,-0.285384840226086
62.5,-0.283292713207283,-0.285283146023577,0.592311372042907,-0.656231888384457,0.592311372043297,-0.656231888386148,-0.28336663650159,-0.285288375359477
63,-0.286542096483373,-0.285149459550569,0.587666118203275,-0.658817042466856,0.587666118203769,-0.658817042468719,-0.286616738548501,-0.285154149853502
63.5,-0.289784637953838,-0.284978289963885,0.583021001428592,-0.661363308201566,0.583021001429187,-0.661363308203599,-0.289859970188592,-0.284982466520327
64,-0.293019749412955,-0.28476994176933,0.578376383174455,-0.663870983901069,0.578376383175149,-0.663870983903266,-0.293095743641011,-0.284773626445613
64.5,-0.296246858299575,-0.284524718359883,0.573732617083967,-0.666340370504843,0.573732617084759,-0.666340370507202,-0.296323486902819,-0.284527930001664
65,-0.29946540716162,-0.284242922900896,0.569090049020076,-0.668771771408731,0.569090049020964,-0.668771771411247,-0.299542643176308,-0.284245677690778
65.5,-0.30267485313629,-0.283924859066041,0.564449017101199,-0.671165492297397,0.56444901710218,-0.671165492300065,-0.302752670319588,-0.283927170842937
66,-0.30587466745146,-0.283570831644938,0.559809851739988,-0.673521840979908,0.559809851741061,-0.673521840982724,-0.305953040324501,-0.283572712188729
66.5,-0.309064334951661,-0.283181147040622,0.555172875685118,-0.675841127228463,0.555172875686279,-0.675841127231424,-0.309143238824147,-0.283182606325454
67,-0.31224335365055,-0.282756113672532,0.550538404065934,-0.67812366262028,0.550538404067181,-0.678123662623382,-0.312322764630942,-0.282757160091931
67.5,-0.315411234310615,-0.282296042298536,0.545906744439846,-0.68036976038266,0.545906744441178,-0.680369760385898,-0.315491129305221,-0.282296682865252
68,-0.318567500050077,-0.281801246267646,0.541278196842332,-0.682579735241229,0.541278196843746,-0.682579735244599,-0.31864785675367,-0.281801486790901
68.5,-0.321711685976359,-0.281272041713416,0.536653053839414,-0.684753903271381,0.536653053840908,-0.684753903274879,-0.321792482856466,-0.281271886956005
69,-0.324843338845081,-0.280708747696628,0.5320316005825,-0.686892581752902,0.532031600584071,-0.686892581756524,-0.324924555121645,-0.28070820151407
69.5,-0.327962016743309,-0.280111686304653,0.527414114865451,-0.688996089027788,0.527414114867097,-0.688996089031529,-0.328043632365089,-0.280110751768379
70,-0.33106728879562,-0.279481182713823,0.522800867183765,-0.691064744361255,0.522800867185483,-0.691064744365112,-0.331149284414397,-0.279479862220181
70.5,-0.334158734891425,-0.278817565220257,0.518192120795755,-0.693098867805919,0.518192120797543,-0.693098867809887,-0.334241091834877,-0.278815860586917
71,-0.337235945432041,-0.278121165243812,0.513588131785615,-0.695098780069156,0.51358813178747,-0.69509878007323,-0.337318645675942,-0.278119077795006
71.5,-0.340298521095943,-0.277392317309168,0.508989149128247,-0.697064802383606,0.508989149130167,-0.697064802387783,-0.3403815472362,-0.277389847951004
72,-0.343346072620708,-0.276631359007503,0.504395414755762,-0.698997256380828,0.504395414757743,-0.698997256385103,-0.343429407845645,-0.276628508294498
72.5,-0.346378220600223,-0.2758386309417,0.49980716362553,-0.700896463968075,0.499807163627571,-0.700896463972443,-0.346461848663391,-0.275835399135514
73,-0.349394595295795,-0.275014476657664,0.495224623789687,-0.702762747208166,0.495224623791784,-0.702762747212622,-0.349478500489539,-0.275010863778917
73.5,-0.352394836459872,-0.274159242563897,0.490648016465999,-0.704596428202447,0.490648016468149,-0.704596428206986,-0.352479003589811,-0.274155248437867
74,-0.355378593171196,-0.273273277841259,0.486077556109972,-0.706397828976798,0.486077556112173,-0.706397828981416,-0.35546300753172,-0.273268902138136
74.5,-0.358345523680262,-0.272356934344514,0.481513450488139,-0.708167271370676,0.481513450490387,-0.708167271375369,-0.358430171031118,-0.272352176614836
75,-0.361295295264064,-0.271410566497075,0.476955900752404,-0.70990507692916,0.476955900754696,-0.709905076933921,-0.361380161808073,-0.271405426202881
75.5,-0.364227584089182,-0.270434531180141,0.472405101515374,-0.71161156679795,0.472405101517707,-0.711611566802776,-0.364312656451097,-0.27042900772234
76,-0.367142075082338,-0.2694291876173,0.467861240926581,-0.71328706162133,0.467861240928952,-0.713287061626215,-0.367227340288837,-0.269423280359657
76.5,-0.370038461807625,-0.26839489725547,0.463324500749519,-0.714931881443013,0.463324500751924,-0.714931881447951,-0.370123907268431,-0.268388605545607
77,-0.372916446349692,-0.267332023642972,0.458795056439404,-0.716546345609869,0.458795056441841,-0.716546345614856,-0.373002059839779,-0.267325346830713
77.5,-0.375775739202209,-0.266240932305423,0.454273077221589,-0.718130772678487,0.454273077224053,-0.718130772683516,-0.375861508845072,-0.266233869758773
78,-0.378616059161029,-0.26512199062001,0.44975872617055,-0.719685480324526,0.449758726173038,-0.719685480329592,-0.378701973412964,-0.265114541739042
78.5,-0.381437133221483,-0.263975567688676,0.445252160289374,-0.721210785254836,0.445252160291883,-0.721210785259933,-0.381523180856841,-0.263967731917549
79,-0.384238696479327,-0.262802034210651,0.440753530589679,-0.722707003122289,0.440753530592204,-0.722707003127411,-0.384324866576692,-0.262793811047973
79.5,-0.387020492034894,-0.261601762354706,0.436262982171885,-0.724174448443295,0.436262982174424,-0.724174448448437,-0.387106773964132,-0.261593151362421
80,-0.389782270900032,-0.260375125631477,0.431780654305794,-0.725613434517958,0.431780654308343,-0.725613434523112,-0.389868654310182,-0.26036612644244
80.5,-0.392523791907492,-0.25912249876613,0.42730668051139,-0.727024273352814,0.427306680513945,-0.727024273357977,-0.392610266715421,-0.259113111090522
81,-0.39524482162241,-0.257844257571646,0.422841188639808,-0.728407275586148,0.422841188642364,-0.728407275591309,-0.395331378002214,-0.257834481202341
81.5,-0.397945134255612,-0.256540778822915,0.418384300954422,-0.729762750415791,0.418384300956977,-0.729762750420947,-0.398031762628699,-0.256530613639935
82,-0.400624511578462,-0.255212440131861,0.413936134211978,-0.73109100552941,0.413936134214526,-0.731091005534553,-0.400711202604286,-0.255201886106005
82.5,-0.403282742839035,-0.253859619823741,0.409496799743729,-0.732392347037204,0.409496799746267,-0.732392347042326,-0.403369487406425,-0.253848677019481
83,-0.405919624679383,-0.252482696814776,0.405066403536513,-0.733667079406982,0.405066403539037,-0.733667079412078,-0.406006413898445,-0.252471365392513
83.5,-0.408534961053733,-0.251082050491245,0.400645046313737,-0.734915505401578,0.400645046316243,-0.734915505406638,-0.408621786248267,-0.251070330708977
84,-0.41112856314742,-0.249658060590131,0.396232823616191,-0.736137926018542,0.396232823618674,-0.73613792602356,-0.411215415847839,-0.249645952804622
84.5,-0.413700249296445,-0.248211107081447,0.391829825882682,-0.737334640432087,0.391829825885138,-0.737334640437056,-0.413787121233133,-0.248198611748928
85,-0.416249844907492,-0.246741570052294,0.387436138530415,-0.738505945937222,0.38743613853284,-0.738505945942132,-0.416336728004599,-0.246728687728771
85.5,-0.418777182378314,-0.245249829592753,0.383051842035092,-0.739652137896033,0.383051842037481,-0.739652137900878,-0.418864068747935,-0.245236560933947
86,-0.421282101018381,-0.24373626568364,0.378677012010685,-0.740773509686081,0.378677012013035,-0.740773509690852,-0.421368982955106,-0.243722611444624
86.5,-0.423764446969702,-0.242201258086211,0.374311719288851,-0.741870352650843,0.374311719291157,-0.74187035265553,-0.423851316945499,-0.242187219120759
87,-0.426224073127747,-0.24064518623385,0.369956029997943,-0.742942956052174,0.3699560300002,-0.74294295605677,-0.426310923787161,-0.240630763493534
87.5,-0.428660839062414,-0.239068429125764,0.365610005641585,-0.743991607024736,0.365610005643788,-0.743991607029232,-0.428747663218053,-0.239053623658848
88,-0.431074610938963,-0.23747136522275,0.361273703176787,-0.745016590532345,0.361273703178932,-0.745016590536731,-0.431161401567256,-0.23745617817288
88.5,-0.433465261438903,-0.235854372345034,0.356947175091559,-0.746018189326189,0.356947175093642,-0.746018189330456,-0.433552011676103,-0.23583880494977
89,-0.435832669680772,-0.234217827572226,0.352630469481995,-0.746996683904887,0.352630469484011,-0.746996683909026,-0.43591937281919,-0.234201881161424
89.5,-0.438176721140783,-0.232562107145394,0.348323630128805,-0.747952352476324,0.34832363013075,-0.747952352480324,-0.438263370625232,-0.23254578313946
90,-0.440497307573323,-0.230887586371283,0.344026696573264,-0.748885470921224,0.344026696575132,-0.748885470925076,-0.440583896997762,-0.230870886279321
90.5,-0.442794326931276,-0.229194639528686,0.339739704192556,-0.74979631275843,0.339739704194343,-0.749796312762123,-0.442880850035624,-0.229177564946549
91,-0.445067683286159,-0.227483639776978,0.335462684274488,-0.750685149111821,0.33546268427619,-0.750685149115345,-0.445154133953286,-0.227466192385242
91.5,-0.447317286748068,-0.225754959066817,0.331195664091553,-0.751552248678844,0.331195664093164,-0.751552248682187,-0.447403659000937,-0.225737140628683
92,-0.449543053385432,-0.224008968053015,0.326938666974321,-0.75239787770061,0.326938666975837,-0.752397877703761,-0.449629341384374,-0.223990780412157
92.5,-0.45174490514456,-0.222246036009579,0.322691712384138,-0.753222299933505,0.322691712385555,-0.753222299936453,-0.45183110318469,-0.222227481087947
