"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00284806327393627,-0.0122014364646361,0.988260356349434,-0.0778037343272482,0.988260356352334,-0.0778037343182882,0.0028459753846567,-0.0121887946262262
11,0.00277063356922092,-0.0127688221482751,0.987751073114405,-0.0813116748946703,0.987751073117795,-0.0813116748860141,0.00276867311444462,-0.0127567136451727
11.5,0.00269079991659027,-0.0133347689452803,0.987235030735984,-0.0848067896822187,0.987235030739819,-0.0848067896738867,0.00268881800441312,-0.0133232547050657
12,0.00260869564856314,-0.0138993215258818,0.986712589565027,-0.0882900595752503,0.986712589569261,-0.0882900595672576,0.00260653318799831,-0.0138884450451258
12.5,0.00252445089036074,-0.0144625391187274,0.986184000694781,-0.0917624147003568,0.986184000699371,-0.0917624146927052,0.00252194075860013,-0.0144523247931607
13,0.00243819087681607,-0.0150244955423471,0.985649421228064,-0.0952247286967429,0.985649421232971,-0.0952247286894412,0.00243516038222213,-0.015014947267419
13.5,0.00235003420062402,-0.0155852790204207,0.985108928448861,-0.0986778153345584,0.985108928454046,-0.0986778153276031,0.00234630780884093,-0.0155763791197492
14,0.00226009102290292,-0.0161449917600391,0.984562532750255,-0.102122427033168,0.984562532755683,-0.102122427026556,0.00225549330133262,-0.0161367002959878
14.5,0.00216846128232728,-0.0167037492771005,0.984010189254291,-0.10555925487948,0.984010189259931,-0.105559254873209,0.00216282000616613,-0.0166960037914512
15,0.00207523294358225,-0.0172616794590166,0.983451808121967,-0.108988929797899,0.983451808127789,-0.108988929791967,0.00206838229534806,-0.0172543951828823
15.5,0.00198048032925194,-0.017818921362255,0.982887263596165,-0.112412024575312,0.982887263602141,-0.112412024569705,0.00197226411394447,-0.0178119919225237
16,0.0018842625811786,-0.0183756237506012,0.982316401850409,-0.11582905649384,0.982316401856516,-0.11582905648855,0.00187453737165316,-0.0183689223859638
16.5,0.00178662229757612,-0.018931943388953,0.981739047734832,-0.119240490369233,0.981739047741048,-0.119240490364255,0.00177526041999512,-0.0189253246720957
17,0.00168758439034121,-0.0194880431167901,0.981155010520346,-0.122646741832862,0.981155010526649,-0.122646741828183,0.00167447665846558,-0.0194813451615188
17.5,0.00158715520329759,-0.0200440897343954,0.980564088745163,-0.126048180729835,0.980564088751535,-0.126048180725447,0.00157221331311255,-0.0200371368479964
18,0.00148532192619832,-0.0206002517434962,0.979966074266251,-0.12944513453543,0.979966074272675,-0.12944513453132,0.00146848042933949,-0.0205928574664451
18.5,0.00138205233162415,-0.0211566969909365,0.979360755613677,-0.132837891716245,0.979360755620139,-0.132837891712404,0.00136327011714368,-0.0211486674493893
19,0.00127729485253579,-0.0217135902697354,0.978747920739103,-0.13622670498289,0.97874792074559,-0.136226704979305,0.00125655608142959,-0.0217047277518381
19.5,0.00117097900767947,-0.0222710909351713,0.97812735924199,-0.139611794396872,0.97812735924849,-0.139611794393536,0.00114829346272437,-0.0222611975912752
20,0.00106301617080581,-0.0228293505948196,0.977498864148829,-0.14299335030754,0.97749886415533,-0.142993350304438,0.0010384190046942,-0.0228182321548465
20.5,0.000953300668238982,-0.0233885109300327,0.976862233312504,-0.14637153610472,0.976862233318997,-0.146371536101845,0.000926851554792135,-0.0233759803290861
21,0.000841711178449944,-0.0239487017025848,0.976217270490981,-0.149746490780556,0.976217270497458,-0.149746490777898,0.000813492893574047,-0.023934582508669
21.5,0.000728112397435102,-0.024510038994114,0.975563786157029,-0.153118331299744,0.975563786163482,-0.153118331297293,0.000698228877264034,-0.0244941685394173
22,0.0006123569253845,-0.0250726237179606,0.974901598083867,-0.156487154781727,0.974901598090287,-0.156487154779473,0.000580930867615653,-0.0250548558472308
22.5,0.000494287323896309,-0.0256365404333443,0.974230531745408,-0.159853040501298,0.974230531751791,-0.159853040499232,0.000461457413573063,-0.025616747798626
23,0.000373738288927866,-0.0262018564813884,0.973550420564241,-0.163216051716241,0.973550420570581,-0.163216051714354,0.000339656141170819,-0.0261799323309226
23.5,0.000250538883057871,-0.0267686214513945,0.97286110603556,-0.166576237331845,0.972861106041852,-0.16657623733013,0.000215365801948697,-0.0267444808807551
24,0.000124514771393802,-0.0273368669750602,0.972162437750967,-0.169933633412929,0.972162437757207,-0.169933633411378,8.84184262222865E-005,-0.0273104476292989
24.5,-4.50959163389442E-006,-0.0279066068361367,0.971454273342324,-0.17328826455421,0.97145427334851,-0.173288264552816,-4.1358474094727E-005,-0.0278778690718569
25,-0.000136708872475022,-0.0284778373741652,0.970736478362579,-0.176640145119944,0.970736478368704,-0.176640145118701,-0.000174139707714294,-0.0284467639088923
25.5,-0.000272254907223463,-0.0290505381534008,0.970008926117695,-0.179989280363391,0.97000892612376,-0.179989280362286,-0.000310100262950364,-0.0290171332455489
26,-0.00041131492302543,-0.0296246728623477,0.969271497461468,-0.183335667436313,0.969271497467467,-0.183335667435345,-0.000449413270409094,-0.0295889610779447
26.5,-0.00055404995819619,-0.0302001904054765,0.96852408056291,-0.186679296298157,0.968524080568843,-0.186679296297318,-0.000592248110019622,-0.0301622150370688
27,-0.000700613498850866,-0.0307770261466636,0.967766570654224,-0.190020150534019,0.967766570660088,-0.190020150533302,-0.000738768695685732,-0.030736847355548
27.5,-0.000851150341854123,-0.0313551032634716,0.966998869765884,-0.193358208089814,0.966998869771679,-0.193358208089213,-0.000889131962759859,-0.0313127960186206
28,-0.00100579568644255,-0.0319343341727465,0.966220886454133,-0.196693441932516,0.966220886459855,-0.196693441932027,-0.00104348657536341,-0.0318899860587267
28.5,-0.00116467445026008,-0.0325146219903107,0.965432535525156,-0.200025820642654,0.965432535530805,-0.200025820642271,-0.00120197186251164,-0.0324683309527889
29,-0.00132790079987849,-0.0330958619911024,0.964633737759359,-0.203355308945684,0.964633737764935,-0.203355308945402,-0.00136471698459434,-0.0330477340825617
29.5,-0.00149557788140037,-0.0336779430401748,0.963824419638429,-0.206681868188258,0.963824419643929,-0.206681868188071,-0.00153184032507786,-0.0336280902208999
30,-0.00166779773328524,-0.0342607489696114,0.963004513077261,-0.210005456764899,0.963004513082685,-0.210005456764803,-0.00170344909668868,-0.0342092870103983
30.5,-0.0018446413612393,-0.0348441598810849,0.962173955162373,-0.213326030500064,0.962173955167719,-0.213326030500056,-0.00187963914680817,-0.0347912064050533
31,-0.0020261789536879,-0.0354280533584608,0.961332687897977,-0.216643542990094,0.961332687903247,-0.216643542990168,-0.00206049494341959,-0.0353737260502638
31.5,-0.00221247021592191,-0.0360123055793307,0.96048065796059,-0.219957945909155,0.960480657965782,-0.219957945909308,-0.00224608972067819,-0.0359567205813591
32,-0.00240356480132808,-0.0365967923184027,0.959617816462747,-0.223269189282852,0.959617816467863,-0.223269189283081,-0.00243648576192751,-0.0365400628255634
32.5,-0.00259950281903093,-0.0371813898392648,0.958744118726211,-0.226577221732814,0.958744118731247,-0.226577221733113,-0.00263173479761553,-0.0371236248968057
33,-0.00280031539867126,-0.0377659756742381,0.957859524064838,-0.229881990695267,0.957859524069797,-0.229881990695634,-0.00283187849601002,-0.0377072791770283
33.5,-0.00300602529474558,-0.0383504292945518,0.95696399557719,-0.233183442616267,0.956963995582071,-0.233183442616697,-0.00303694902562146,-0.0382908991811983
34,-0.00321664751484207,-0.0389346326751703,0.956057499948787,-0.236481523126013,0.956057499953588,-0.236481523126503,-0.00324696966973892,-0.0388743603064334
34.5,-0.00343218995811057,-0.0395184707601812,0.955140007263882,-0.239776177194399,0.955140007268605,-0.239776177194947,-0.00346195547531242,-0.0394575404682453
35,-0.00365265405232751,-0.0401018318358308,0.954211490826533,-0.243067349269773,0.954211490831178,-0.243067349270375,-0.00368191392042877,-0.0400403206289743
35.5,-0.00387803537986509,-0.0406846078189385,0.953271926990701,-0.246354983402615,0.953271926995268,-0.246354983403269,-0.00390684558672383,-0.040622585225
36,-0.00410832428471936,-0.0412666944689688,0.952321294999076,-0.249639023355735,0.952321295003564,-0.249639023356439,-0.00413674482519627,-0.0412042225004905
36.5,-0.00434350645444487,-0.0418479915320003,0.951359576830304,-0.252919412702358,0.951359576834716,-0.252919412703107,-0.00437160040590073,-0.0417851247560512
37,-0.0045835634723877,-0.0424284028248616,0.950386757054277,-0.256196094913388,0.950386757058611,-0.25619609491418,-0.00461139614393374,-0.042365188521071
37.5,-0.00482847333695013,-0.0430078362673223,0.949402822695107,-0.259469013434944,0.949402822699364,-0.259469013435776,-0.00485611149584148,-0.0429443146585164
38,-0.00507821094576844,-0.0435862038698653,0.94840776310147,-0.262738111757196,0.94840776310565,-0.262738111758067,-0.00510572212218291,-0.0435224084108561
38.5,-0.00533274854372934,-0.0441634216840403,0.947401569823919,-0.266003333475413,0.947401569828022,-0.266003333476321,-0.00536020041333019,-0.0440993793953508
39,-0.00559205613450109,-0.0447394097218119,0.94638423649885,-0.269264622343998,0.946384236502877,-0.26926462234494,-0.00561951597677973,-0.0446751415565179
39.5,-0.00585610185600483,-0.0453140918497543,0.94535575873876,-0.272521922324273,0.945355758742711,-0.272521922325247,-0.005883636085253,-0.0452496130829845
40,-0.00612485232071103,-0.0458873956633123,0.94431613402847,-0.275775177626644,0.944316134032346,-0.275775177627647,-0.00615252608566619,-0.0458227162953362
40.5,-0.00639827292211492,-0.0464592523457545,0.943265361626982,-0.279024332747723,0.943265361630783,-0.279024332748753,-0.0064261497697275,-0.0463943775108711
41,-0.00667632810898766,-0.0470295965158904,0.942203442474671,-0.282269332502945,0.942203442478397,-0.282269332504001,-0.00670446970741989,-0.0469645268905823
41.5,-0.00695898162927217,-0.0475983660680517,0.941130379105511,-0.28551012205514,0.941130379109164,-0.285510122056219,-0.00698744754502478,-0.0475330982730122
42,-0.00724619674556615,-0.0481655020073493,0.940046175564046,-0.288746646939458,0.940046175567625,-0.288746646940559,-0.00727504426961284,-0.0481000289990097
42.5,-0.00753793642425082,-0.0487309482827876,0.938950837326831,-0.291978853085067,0.938950837330338,-0.291978853086188,-0.00756722044211833,-0.0486652597308788
43,-0.00783416350031352,-0.0492946516203139,0.937844371228109,-0.29520668683391,0.937844371231544,-0.295206686835051,-0.00786393640121275,-0.0492287342688635
43.5,-0.00813484081990101,-0.0498565613576247,0.936726785389445,-0.298430094956863,0.936726785392807,-0.298430094958019,-0.00816515244024624,-0.0497903993674329
44,-0.00843993136259114,-0.0504166292820911,0.935598089153114,-0.301649024667525,0.935598089156405,-0.301649024668698,-0.00847082895950546,-0.050350204553403
44.5,-0.00874939834528154,-0.050974809473004,0.934458293019017,-0.304863423633938,0.934458293022237,-0.304863423635124,-0.00878092659600449,-0.0509081019475499
45,-0.00906320530950849,-0.0515310581489532,0.933307408584905,-0.308073239988374,0.933307408588055,-0.308073239989572,-0.00909540633293171,-0.0514640460910243
45.5,-0.00938131619390509,-0.0520853335210623,0.932145448489736,-0.311278422335473,0.932145448492817,-0.311278422336682,-0.00941422959078847,-0.0520179937775875
46,-0.00970369539338328,-0.0526375956525091,0.930972426359971,-0.314478919758836,0.930972426362984,-0.314478919760053,-0.00973735830213729,-0.0525699038924303
46.5,-0.0100303078065288,-0.0531878063246809,0.929788356758639,-0.317674681826266,0.929788356761583,-0.317674681827492,-0.0100647549717507,-0.053119737258126
47,-0.0103611188725626,-0.0537359289101165,0.928593255137006,-0.320865658593786,0.928593255139883,-0.320865658595018,-0.0103963827238214,-0.0536674564880626
47.5,-0.0106960945991212,-0.0542819282523488,0.927387137788701,-0.324051800608567,0.927387137791511,-0.324051800609804,-0.0107322053377797,-0.0542130258475901
48,-0.011035201581993,-0.0548257705525901,0.926170021806153,-0.327233058910862,0.926170021808897,-0.327233058912103,-0.0110721872741082,-0.0547564111229284
48.5,-0.0113784070178476,-0.0553674232632129,0.9249419250392,-0.330409385035083,0.924941925041879,-0.330409385036327,-0.0114162936914483,-0.0552975794978439
49,-0.0117256787108812,-0.0559068549878416,0.923702866055759,-0.333580731010065,0.923702866058373,-0.33358073101131,-0.0117644904561429,-0.0558364994379508
49.5,-0.0120769850742349,-0.0564440353878928,0.922452864104412,-0.336747049358637,0.922452864106962,-0.336747049359882,-0.0121167441452804,-0.0563731405824959
50,-0.0124322951269198,-0.0569789350953278,0.921191939078829,-0.339908293096556,0.921191939081316,-0.339908293097801,-0.0124730220441593,-0.056907473643377
50.5,-0.012791578486932,-0.0575115256313685,0.919920111483901,-0.343064415730876,0.919920111486327,-0.343064415732119,-0.0128332921390268,-0.0574394703111352
51,-0.0131548053611583,-0.0580417793309138,0.918637402403492,-0.346215371257804,0.918637402405856,-0.346215371259045,-0.0131975231058373,-0.0579691031676373
51.5,-0.0135219465325874,-0.0585696692723774,0.917343833469721,-0.349361114160111,0.917343833472025,-0.349361114161348,-0.0135656842956838,-0.058496345605124
52,-0.0138929733453149,-0.0590951692126687,0.916039426833687,-0.352501599404122,0.916039426835931,-0.352501599405353,-0.0139377457175004,-0.0590211717513067
52.5,-0.0142678576877351,-0.0596182535270255,0.914724205137557,-0.355636782436354,0.914724205139741,-0.35563678243758,-0.0143136780185419,-0.0595435564001914
53,-0.0146465719742971,-0.0601388971534309,0.913398191487939,-0.35876661917982,0.913398191490066,-0.35876661918104,-0.0146934524630923,-0.0600634749482825
53.5,-0.0150290891261273,-0.0606570755413343,0.912061409430476,-0.361891066030053,0.912061409432546,-0.361891066031265,-0.0150770409098049,-0.060580903335876
54,-0.0154153825508048,-0.0611727646044007,0.910713882925587,-0.365010079850853,0.9107138829276,-0.365010079852057,-0.0154644157880013,-0.0610958179930872
54.5,-0.01580542612152,-0.0616859406770494,0.909355636325294,-0.368123617969822,0.909355636327252,-0.368123617971017,-0.0158555500732383,-0.0616081957903321
55,-0.0161991941558272,-0.0621965804745099,0.907986694351091,-0.371231638173677,0.907986694352995,-0.371231638174862,-0.0162504172623904,-0.0621180139929569
55.5,-0.0165966613941637,-0.0627046610561812,0.906607082072779,-0.374334098703384,0.906607082074629,-0.374334098704558,-0.0166489913484668,-0.0626252502197293
56,-0.016997802978289,-0.0632101597920429,0.90521682488823,-0.37743095824913,0.905216824890028,-0.377430958250293,-0.0170512467953512,-0.063129882404924
56.5,-0.0174025944297745,-0.0637130543319369,0.903815948504028,-0.380522175945148,0.903815948505775,-0.380522175946299,-0.0174571585126214,-0.0636318887637515
57,-0.0178110116286442,-0.0642133225774835,0.902404478916946,-0.38360771136441,0.902404478918642,-0.383607711365549,-0.0178667018305737,-0.0641312477608704
57.5,-0.0182230307922686,-0.0647109426564616,0.900982442396212,-0.386687524513211,0.900982442397858,-0.386687524514337,-0.018279852475573,-0.0646279380817703
58,-0.0186386284545718,-0.0652058928994694,0.899549865466522,-0.389761575825644,0.899549865468121,-0.389761575826756,-0.0186965865458109,-0.0651219386068076
58.5,-0.0190577814456324,-0.0656981518186956,0.898106774891778,-0.392829826157992,0.898106774893329,-0.39282982615909,-0.0191168804875462,-0.0656132283876825
59,-0.0194804668717057,-0.0661876980886418,0.896653197659496,-0.395892236783038,0.896653197661,-0.395892236784122,-0.019540711071891,-0.066101786626179
59.5,-0.0199066620957309,-0.0666745105286601,0.895189160965862,-0.398948769384309,0.895189160967322,-0.398948769385378,-0.0199680553721833,-0.0665875926549926
60,-0.0203363447183274,-0.0671585680871514,0.893714692201417,-0.401999386050253,0.893714692202833,-0.401999386051306,-0.0203988907419843,-0.067070625920469
60.5,-0.0207694925593324,-0.0676398498273223,0.892229818937311,-0.405044049268373,0.892229818938683,-0.40504404926941,-0.020833194793717,-0.0675508659671158
61,-0.0212060836398676,-0.068118334914306,0.890734568912127,-0.408082721919305,0.890734568913457,-0.408082721920326,-0.0212709453780205,-0.0680282924237743
61.5,-0.0216460961649687,-0.0685940026037453,0.889228970019253,-0.411115367270865,0.889228970020542,-0.411115367271869,-0.021712120563661,-0.0685028849911835
62,-0.0220895085067665,-0.0690668322313903,0.887713050294738,-0.414141948972059,0.887713050295987,-0.414141948973046,-0.0221566986182871,-0.0689746234310658
62.5,-0.0225362991882361,-0.0695368032039598,0.886186837905665,-0.417162431047062,0.886186837906876,-0.417162431048033,-0.0226046579897456,-0.0694434875563588
63,-0.0229864468674972,-0.0700038949909787,0.884650361138973,-0.420176777889183,0.884650361140147,-0.420176777890136,-0.023055977288126,-0.0699094572226646
63.5,-0.0234399303226787,-0.0704680871175671,0.88310364839074,-0.423184954254797,0.883103648391878,-0.423184954255732,-0.0235106352684665,-0.0703725123207395
64,-0.0238967284373227,-0.0709293591581084,0.881546728155886,-0.42618692525727,0.881546728156989,-0.426186925258188,-0.0239686108141217,-0.0708326327699715
64.5,-0.024356820186332,-0.0713876907307238,0.879979629018295,-0.429182656360879,0.879979629019364,-0.429182656361779,-0.0244298829207756,-0.071289798512753
65,-0.024820184622447,-0.0718430614924841,0.878402379641329,-0.432172113374701,0.878402379642365,-0.432172113375584,-0.0248944306810959,-0.0717439895096648
65.5,-0.0252868008632348,-0.0722954511353016,0.876815008758727,-0.435155262446521,0.876815008759732,-0.435155262447386,-0.0253622332699934,-0.0721951857354213
66,-0.0257566480785902,-0.0727448393824583,0.875217545165858,-0.438132070056722,0.875217545166833,-0.438132070057568,-0.0258332699304951,-0.0726433671755022
66.5,-0.0262297054787206,-0.0731912059857052,0.873610017711342,-0.441102503012176,0.873610017712289,-0.441102503013005,-0.0263075199601946,-0.0730885138234163
67,-0.0267059523026117,-0.0736345307228914,0.871992455288996,-0.44406652844014,0.871992455289914,-0.444066528440952,-0.0267849626982651,-0.0735306056785361
67.5,-0.0271853678069567,-0.0740747933960961,0.870364886830106,-0.447024113782159,0.870364886830999,-0.447024113782953,-0.0272655775130267,-0.0739696227444735
68,-0.0276679312555318,-0.0745119738301889,0.868727341296031,-0.449975226787958,0.868727341296898,-0.449975226788735,-0.0277493437900341,-0.0744055450279324
68.5,-0.0281536219090067,-0.0749460518718257,0.86707984767108,-0.452919835509366,0.867079847671924,-0.452919835510127,-0.0282362409206806,-0.0748383525380032
69,-0.0286424190151756,-0.0753770073888129,0.865422434955713,-0.455857908294226,0.865422434956535,-0.455857908294969,-0.0287262482912855,-0.0752680252858682
69.5,-0.0291343017995906,-0.0758048202698269,0.863755132160006,-0.458789413780327,0.863755132160807,-0.458789413781053,-0.0292193452726626,-0.0756945432848761
70,-0.0296292494565881,-0.0762294704244528,0.862077968297393,-0.46171432088935,0.862077968298174,-0.46171432089006,-0.0297155112101368,-0.0761178865509529
70.5,-0.0301272411406917,-0.0766509377835267,0.860390972378678,-0.464632598820819,0.86039097237944,-0.464632598821513,-0.0302147254140036,-0.0765380351033276
71,-0.030628255958377,-0.0770692022997437,0.858694173406299,-0.467544217046072,0.858694173407044,-0.467544217046751,-0.0307169671504015,-0.0769549689655418
71.5,-0.0311322729601881,-0.0774842439485244,0.85698760036884,-0.470449145302249,0.856987600369571,-0.470449145302913,-0.0312222156325984,-0.0773686681667161
72,-0.0316392711331892,-0.0778960427291038,0.855271282235793,-0.47334735358629,0.855271282236509,-0.473347353586939,-0.0317304500126563,-0.077779112743056
72.5,-0.0321492293937426,-0.0783045786658456,0.853545247952536,-0.476238812148962,0.853545247953239,-0.476238812149597,-0.0322416493734731,-0.0781862827395785
73,-0.0326621265805959,-0.0787098318097414,0.85180952643556,-0.479123491488893,0.851809526436251,-0.479123491489515,-0.0327557927211801,-0.0785901582120279
73.5,-0.0331779414482745,-0.079111782240098,0.850064146567896,-0.482001362346636,0.850064146568577,-0.482001362347244,-0.0332728589778822,-0.0789907192289856
74,-0.0336966526607557,-0.0795104100663848,0.848309137194775,-0.484872395698751,0.848309137195447,-0.484872395699347,-0.0337928269747291,-0.0793879458741383
74.5,-0.0342182387854301,-0.0799056954302422,0.84654452711948,-0.487736562751906,0.846544527120146,-0.487736562752491,-0.0343156754452968,-0.0797818182486975
75,-0.0347426782873235,-0.0802976185076243,0.844770345099418,-0.490593834937009,0.844770345100078,-0.490593834937583,-0.0348413830192779,-0.0801723164739661
75.5,-0.0352699495235803,-0.0806861595110772,0.842986619842372,-0.493444183903356,0.842986619843026,-0.493444183903919,-0.0353699282164603,-0.0805594206940227
76,-0.0358000307381945,-0.0810712986921325,0.841193380002957,-0.496287581512808,0.841193380003608,-0.496287581513363,-0.0359012894409875,-0.0809431110785289
76.5,-0.0363329000569804,-0.0814530163438163,0.839390654179267,-0.499123999833998,0.839390654179916,-0.499123999834545,-0.0364354449758779,-0.0813233678256394
77,-0.0368685354827692,-0.0818312928032536,0.837578470909692,-0.501953411136556,0.837578470910341,-0.501953411137096,-0.0369723729778135,-0.0817001711650107
77.5,-0.0374069148908346,-0.0822061084543759,0.835756858669928,-0.50477578788537,0.835756858670578,-0.504775787885903,-0.0375120514721705,-0.0820735013608986
78,-0.0379480160245276,-0.0825774437307072,0.83392584587015,-0.507591102734872,0.833925845870803,-0.5075911027354,-0.0380544583482867,-0.0824433387153393
78.5,-0.038491816491118,-0.0829452791182344,0.832085460852364,-0.510399328523355,0.832085460853021,-0.510399328523878,-0.0385995713549592,-0.0828096635713987
79,-0.0390382937578369,-0.0833095951583518,0.830235731887922,-0.513200438267319,0.830235731888583,-0.513200438267839,-0.0391473680961655,-0.0831724563164999
79.5,-0.039587425148108,-0.0836703724508699,0.828376687175197,-0.515994405155852,0.828376687175866,-0.515994405156371,-0.039697826026988,-0.0835316973858009
80,-0.0401391878379697,-0.0840275916570947,0.826508354837426,-0.518781202545041,0.826508354838102,-0.518781202545558,-0.0402509224497532,-0.0838873672656406
80.5,-0.0406935588526701,-0.0843812335029541,0.824630762920698,-0.52156080395241,0.824630762921384,-0.521560803952928,-0.0408066345103587,-0.0842394464970282
81,-0.0412505150634421,-0.0847312787821907,0.822743939392103,-0.524333183051408,0.822743939392799,-0.524333183051928,-0.0413649391947973,-0.0845879156791864
81.5,-0.0418100331844391,-0.0850777083595923,0.820847912138027,-0.527098313665917,0.820847912138736,-0.52709831366644,-0.0419258133258593,-0.0849327554731327
82,-0.0423720897698415,-0.0854205031742742,0.818942708962591,-0.529856169764798,0.818942708963313,-0.529856169765326,-0.0424892335600131,-0.0852739466053039
82.5,-0.0429366612111132,-0.0857596442430069,0.817028357586237,-0.532606725456486,0.817028357586973,-0.532606725457019,-0.0430551763844599,-0.0856114698712189
83,-0.0435037237344139,-0.0860951126635712,0.815104885644452,-0.5353499549836,0.815104885645205,-0.535349954984141,-0.0436236181143468,-0.0859453061391652
83.5,-0.0440732533981614,-0.0864268896181625,0.813172320686633,-0.538085832717619,0.813172320687403,-0.538085832718169,-0.0441945348901502,-0.0862754363539284
84,-0.0446452260907329,-0.0867549563768174,0.811230690175078,-0.540814333153572,0.811230690175866,-0.540814333154133,-0.0447679026752038,-0.0866018415405364
84.5,-0.0452196175283111,-0.0870792943008747,0.809280021484121,-0.543535430904783,0.809280021484929,-0.543535430905356,-0.0453436972533834,-0.0869245028080385
85,-0.0457964032528624,-0.0873998848464685,0.807320341899387,-0.54624910069765,0.807320341900217,-0.546249100698237,-0.0459218942269385,-0.0872434013533002
85.5,-0.0463755586302487,-0.0877167095680363,0.80535167861718,-0.548955317366473,0.805351678618033,-0.548955317367075,-0.04650246901446,-0.0875585184648228
86,-0.046957058848467,-0.0880297501218592,0.803374058743993,-0.551654055848313,0.80337405874487,-0.551654055848934,-0.0470853968489888,-0.0878698355265758
86.5,-0.0475408789160205,-0.0883389882696227,0.801387509296135,-0.554345291177909,0.801387509297037,-0.554345291178548,-0.0476706527762639,-0.0881773340218543
87,-0.0481269936603984,-0.088644405881991,0.799392057199494,-0.557028998482624,0.799392057200423,-0.557028998483285,-0.0482582116530877,-0.0884809955371402
87.5,-0.0487153777266906,-0.0889459849422017,0.797387729289399,-0.559705152977446,0.797387729290356,-0.55970515297813,-0.0488480481458339,-0.0887808017659858
88,-0.0493060055763093,-0.0892437075496815,0.795374552310611,-0.562373729960032,0.795374552311597,-0.562373729960743,-0.0494401367290639,-0.0890767345129031
88.5,-0.0498988514858277,-0.0895375559236675,0.793352552917421,-0.565034704805802,0.793352552918436,-0.565034704806539,-0.0500344516842796,-0.089368775697265
89,-0.0504938895459306,-0.0898275124068465,0.791321757673858,-0.56768805296307,0.791321757674904,-0.567688052963836,-0.0506309670987831,-0.0896569073572168
89.5,-0.0510910936604743,-0.0901135594690048,0.789282193054013,-0.570333749948233,0.789282193055092,-0.570333749949031,-0.0512296568646549,-0.0899411116535904
