"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
36.5,0.00856367254027018,0.00237321630224874,0.892845210050096,-0.394594253587015,0.89284521005235,-0.394594253582914,0.00819900950577346,0.00228224377637321
37,0.00870395100305654,0.00231628181859156,0.89054566048685,-0.399501239172998,0.890545660489479,-0.39950123916924,0.00832930663799414,0.00223786171746587
37.5,0.00884358489027742,0.00225367263635623,0.888219998099409,-0.404395424375801,0.888219998102406,-0.404395424372388,0.00845982425994768,0.0021883822866795
38,0.00898226142575181,0.00218540775968612,0.885868246174253,-0.40927663603482,0.885868246177608,-0.409276636031751,0.00859030264042948,0.00213373641043235
38.5,0.00911966909976303,0.00211153070337389,0.883490432656138,-0.414144701455829,0.883490432659845,-0.414144701453107,0.00872047330836573,0.00207387314257668
39,0.00925550013177051,0.00203210935367149,0.881086589926795,-0.418999448521841,0.881086589930845,-0.418999448519464,0.00885006063246391,0.00200876079620493
39.5,0.00938945291039806,0.00194723553275034,0.878656754595146,-0.423840705791698,0.878656754599533,-0.423840705789667,0.00897878355985876,0.00193838791475742
40,0.00952123436934693,0.00185702427161116,0.876200967298493,-0.428668302587658,0.876200967303209,-0.428668302585972,0.00910635749519773,0.00186276405796981
40.5,0.00965056225899857,0.00176161280279474,0.873719272514064,-0.433482069073079,0.8737192725191,-0.43348206907174,0.00923249629748957,0.00178192038060743
41,0.00977716727581351,0.00166115929048938,0.871211718380386,-0.438281836321223,0.871211718385736,-0.438281836320228,0.00935691436824182,0.0016959099850713
41.5,0.00990079501500496,0.00155584132140285,0.868678356527954,-0.443067436376049,0.868678356533611,-0.4430674363754,0.00947932880114877,0.00160480803286722
42,0.0100212077163095,0.0014458541847282,0.866119241918662,-0.447838702305844,0.866119241924619,-0.447838702305539,0.00959946156092922,0.00150871160436894
42.5,0.0101381857777865,0.00133140897371098,0.863534432693531,-0.452595468250371,0.863534432699779,-0.452595468250409,0.00971704165704423,0.00140773930134963
43,0.0102515290182815,0.00121273054437299,0.860923990028244,-0.457337569462221,0.86092399003478,-0.457337569462602,0.00983180727702621,0.00130203059204281
43.5,0.0103610576752399,0.00109005536901552,0.858287977996074,-0.462064842342938,0.85828797800289,-0.462064842343659,0.00994350784406717,0.00119174490406193
44,0.0104666131307621,0.000963629322988213,0.85562646343775,-0.466777124474427,0.855626463444839,-0.466777124475488,0.0100519059644497,0.00107706047599998
44.5,0.0105680583649144,0.000833705443018529,0.85293951583788,-0.471474254646147,0.852939515845235,-0.471474254647547,0.0101567792322469,0.000958172983877681
45,0.0106652781411398,0.000700541694153456,0.850227207207562,-0.476156072878476,0.850227207215178,-0.476156072880213,0.0102579218615367,0.000835293963538875
45.5,0.0107581789339808,0.000564398780195208,0.847489611972806,-0.480822420442652,0.847489611980676,-0.480822420444724,0.0103551461199808,0.000708649054509847
46,0.0108466886140977,0.000425538029557027,0.844726806868441,-0.485473139877617,0.844726806876559,-0.485473139880023,0.0104482835419678,0.000578476094518665
46.5,0.0109307559095704,0.000284219384830586,0.841938870837195,-0.490108075004077,0.841938870845554,-0.490108075006814,0.010537185904394,0.00044502309672878
47,0.0110103496657362,0.000140699520322252,0.839125884933634,-0.494727070936045,0.83912588494223,-0.494727070939112,0.0106217259534531,0.000308546143723998
47.5,0.0110854579281718,-4.76989259656779E-006,0.836287932232703,-0.499329974090121,0.836287932241528,-0.499329974093516,0.0107017978762599,0.000169307233240601
48,0.0111560868750181,-0.000151943756967921,0.833425097742574,-0.503916632192723,0.833425097751622,-0.503916632196443,0.0107773175166306,2.75721106959281E-005
48.5,0.0112222596255857,-0.000300584947675708,0.830537468321581,-0.508486894285476,0.830537468330846,-0.50848689428952,0.0108482223396506,-0.000116391877357791
49,0.0112840149521873,-0.000450465528279209,0.827625132598998,-0.513040610728933,0.827625132608475,-0.513040610733297,0.0109144711546361,-0.000262317876483342
49.5,0.011341405921511,-0.000601367784733853,0.824688180899428,-0.517577633204782,0.824688180909111,-0.517577633209464,0.0109760436105608,-0.000409941534493141
50,0.0113944984906071,-0.000753085077174975,0.821726705170628,-0.522097814716701,0.82172670518051,-0.5220978147217,0.0110329394819237,-0.000559002901800998
50.5,0.0114433700808917,-0.000905422514171028,0.818740798914545,-0.526601009589977,0.818740798924621,-0.526601009595289,0.0110851777661935,-0.000709248199010748
51,0.0114881081515352,-0.00105819745663327,0.815730557121404,-0.531087073470004,0.815730557131668,-0.531087073475627,0.0111327956164117,-0.000860431432766373
51.5,0.0115288087912961,-0.00121123986082383,0.812696076206672,-0.535555863319777,0.812696076217118,-0.535555863325707,0.0111758471342106,-0.00101231584510031
52,0.0115655753454296,-0.00136439247172437,0.809637453950736,-0.540007237416464,0.809637453961358,-0.540007237422698,0.0112144020494067,-0.00116467518577201
52.5,0.0115985170917803,-0.00151751087928675,0.806554789441153,-0.544441055347152,0.806554789451944,-0.544441055353686,0.0112485443125281,-0.00131729480125364
53,0.011627747977684,-0.00167046345098409,0.803448183017324,-0.548857178003829,0.80344818302828,-0.548857178010662,0.0112783706261683,-0.00146997253797265
53.5,0.0116533854268678,-0.00182313115452049,0.800317736217474,-0.55325546757769,0.800317736228588,-0.553255467584817,0.0113039889400183,-0.00162251946108161
54,0.0116755492232675,-0.00197540728466206,0.7971635517278,-0.557635787552807,0.797163551739067,-0.557635787560226,0.0113255169328835,-0.0017747603932925
54.5,0.0116943604765655,-0.00212719710794473,0.793985733333686,-0.561998002699236,0.793985733345099,-0.561998002706942,0.0113430805030875,-0.00192653428113454
55,0.0117099406723233,-0.00227841743855517,0.790784385872869,-0.566341979065602,0.790784385884422,-0.566341979073592,0.0113568122864271,-0.00207769439837513
55.5,0.0117224108079048,-0.00242899615801384,0.787559615190462,-0.57066758397121,0.787559615202149,-0.570667583979479,0.0113668502184522,-0.0022281083982133
56,0.0117318906138988,-0.00257887169047966,0.78431152809573,-0.57497468599772,0.784311528107546,-0.574974686006266,0.0113733361553271,-0.00237765822726888
56.5,0.0117384978594996,-0.00272799244456334,0.781040232320548,-0.579263154980425,0.781040232332486,-0.579263154989243,0.0113764145649917,-0.00252623991533862
57,0.0117423477392812,-0.00287631623154516,0.777745836479435,-0.583532861999165,0.777745836491489,-0.58353286200825,0.0113762312978681,-0.00267376325543789
57.5,0.0117435523379528,-0.00302380966885107,0.774428450031106,-0.587783679368902,0.77442845004327,-0.58778367937825,0.0113729324439911,-0.00282015138878788
58,0.0117422201690733,-0.00317044757662543,0.771088183241463,-0.592015480629992,0.771088183253731,-0.592015480639599,0.0113666632812117,-0.00296534030924589
58.5,0.0117384557832054,-0.00331621237419433,0.767725147147954,-0.596228140538165,0.767725147160319,-0.596228140548026,0.0113575673171263,-0.00310927830121754
59,0.0117323594407049,-0.00346109348225665,0.764339453525237,-0.600421535054245,0.764339453537693,-0.600421535064356,0.0113457854255555,-0.00325192532441243
59.5,0.0117240268441381,-0.00360508673569349,0.760931214852097,-0.604595541333629,0.760931214864639,-0.604595541343984,0.0113314550768403,-0.00339325235795107
60,0.0117135489252712,-0.00374819381104263,0.757500544279551,-0.608750037715535,0.757500544292171,-0.608750037726129,0.0113147096598674,-0.00353324071533911
60.5,0.0117010116816036,-0.0038904216718666,0.754047555600087,-0.612884903712043,0.754047555612779,-0.61288490372287,0.0112956778926303,-0.00367188134075569
61,0.011686496057515,-0.00403178203453736,0.750572363218004,-0.617000019996937,0.750572363230762,-0.617000020007993,0.0112744833172409,-0.00380917409598613
61.5,0.0116700778652895,-0.00417229085631476,0.747075082120782,-0.621095268394371,0.7470750821336,-0.621095268405651,0.0112512438746158,-0.00394512704618999
62,0.0116518277414688,-0.00431196784701493,0.743555827851467,-0.625170531867361,0.743555827864338,-0.625170531878858,0.0112260715535728,-0.00407975575157993
62.5,0.0116318111342824,-0.0044508360050669,0.740014716482002,-0.629225694506112,0.740014716494919,-0.62922569451782,0.0111990721087447,-0.00421308257100339
63,0.0116100883181447,-0.00458892117833765,0.73645186458749,-0.633260641516201,0.736451864600447,-0.633260641528114,0.0111703448415388,-0.00434513598238251
63.5,0.011586714431524,-0.0047262516497224,0.732867389221341,-0.637275259206622,0.73286738923433,-0.637275259218734,0.0111399824383292,-0.00447594992401634
64,0.0115617395347918,-0.00486285774719486,0.72926140789127,-0.641269434977691,0.729261407904285,-0.641269434989995,0.0111080708601285,-0.00460556315985994
64.5,0.0115352086849574,-0.00499877147776229,0.725634038536118,-0.64524305730883,0.725634038549152,-0.64524305732132,0.0110746892781343,-0.00473401867107481
65,0.0115071620244894,-0.00513402618456626,0.721985399503472,-0.649196015746231,0.721985399516518,-0.6491960157589,0.0110399100497742,-0.00486136307545471
65.5,0.0114776348817292,-0.0052686562261981,0.718315609528035,-0.653128200890414,0.718315609541087,-0.653128200903255,0.0110037987301496,-0.00498764607566737
66,0.0114466578806685,-0.00540269667718862,0.714624787710752,-0.657039504383668,0.714624787723803,-0.657039504396673,0.0109664141141,-0.00511291993670249
66.5,0.0114142570581259,-0.00553618304853576,0.710913053498644,-0.660929818897403,0.710913053511686,-0.660929818910565,0.0109278083044534,-0.00523723899245665
67,0.0113804539866255,-0.00566915102707399,0.707180526665328,-0.664799038119402,0.707180526678355,-0.664799038132714,0.0108880268024024,-0.00536065918096118
67.5,0.0113452659014896,-0.00580163623245888,0.703427327292221,-0.668647056740984,0.703427327305225,-0.668647056754437,0.0108471086163112,-0.0054832376074373
68,0.0113087058308913,-0.00593367399051492,0.699653575750386,-0.672473770444076,0.69965357576336,-0.672473770457662,0.0108050863856441,-0.00560503213409125
68.5,0.0112707827278087,-0.00606529912172027,0.695859392683009,-0.676279075888217,0.695859392695946,-0.676279075901928,0.010761986517062,-0.00572610099533943
69,0.0112315016030046,-0.0061965457435903,0.692044898988501,-0.680062870697467,0.692044899001393,-0.680062870711295,0.0107178293301122,-0.00584650243699547
69.5,0.0111908636583138,-0.00632744708578992,0.688210215804185,-0.68382505344726,0.688210215817025,-0.683825053461195,0.0106726292102623,-0.0059662943778418
70,0.0111488664196998,-0.00645803531680389,0.684355464490575,-0.687565523651173,0.684355464503356,-0.687565523665207,0.0106263947673779,-0.00608553409189899
70.5,0.0111055038696438,-0.00658834138108283,0.680480766616217,-0.691284181747642,0.680480766628931,-0.691284181761764,0.0105791289980414,-0.00620427790970246
71,0.0110607665785818,-0.00671839484560494,0.676586243943089,-0.694980929086602,0.676586243955729,-0.694980929100803,0.0105308294504139,-0.00632258093684218
71.5,0.0110146418352011,-0.00684822375487354,0.672672018412535,-0.698655667916084,0.672672018425093,-0.698655667930354,0.0104814883906042,-0.00644049678806291
72,0.010967113775517,-0.00697785449342286,0.668738212131738,-0.702308301368742,0.668738212144206,-0.702308301383072,0.0104310929697786,-0.00655807733522368
72.5,0.0109181635107293,-0.00710731165497108,0.6647849473607,-0.705938733448336,0.664784947373071,-0.705938733462714,0.0103796253914613,-0.00667537246750133
73,0.0108677692539443,-0.00723661791743091,0.660812346499736,-0.709546869016164,0.660812346512003,-0.709546869030581,0.0103270630787068,-0.00679242986225259
73.5,0.0108159064459158,-0.0073657939230477,0.656820532077465,-0.713132613777449,0.65682053208962,-0.713132613791892,0.0102733788410269,-0.0069092947650527
74,0.0107625478800155,-0.00749485816301193,0.65280962673928,-0.71669587426768,0.652809626751314,-0.716695874282139,0.0102185410411114,-0.00702600977751416
74.5,0.0107076638267042,-0.00762382686595675,0.648779753236305,-0.72023655783892,0.648779753248211,-0.720236557853384,0.0101625137615909,-0.00714261465157456
75,0.0106512221578141,-0.00775271388981763,0.644731034414818,-0.723754572646073,0.644731034426589,-0.723754572660529,0.0101052569721947,-0.00725914608907513
75.5,0.0105931884710017,-0.00788153061660479,0.640663593206141,-0.727249827633117,0.640663593217768,-0.727249827647553,0.0100467266978385,-0.00737563754553333
76,0.0105335262147473,-0.00801028584970775,0.636577552616972,-0.730722232519312,0.636577552628448,-0.730722232533716,0.00998687518825825,-0.00749211903717556
76.5,0.0104721968143324,-0.00813898571340527,0.632473035720178,-0.734171697785379,0.632473035731495,-0.734171697799737,0.00992565108996246,-0.00760861695037507
77,0.0104091597992237,-0.00826763355434595,0.628350165646023,-0.737598134659653,0.628350165657173,-0.737598134673953,0.00986299962133558,-0.00772515385281486
77.5,0.0103443729323261,-0.00839622984480404,0.624209065573827,-0.74100145510422,0.624209065584802,-0.741001455118448,0.00979886275183772,-0.00784174830580664
78,0.0102777923415744,-0.00852477208760349,0.620049858724061,-0.744381571801036,0.620049858734853,-0.744381571815178,0.00973317938632079,-0.0079584146773487
78.5,0.0102093726543487,-0.00865325472265516,0.615872668350858,-0.747738398138028,0.615872668361459,-0.747738398152071,0.00966588555553699,-0.00807516295565153
79,0.010139067135196,-0.00878166903512834,0.611677617734946,-0.751071848195194,0.611677617745349,-0.751071848209121,0.00959691461398071,-0.00819199856301961
79.5,0.0100668278273431,-0.00891000306533568,0.607464830176991,-0.754381836730684,0.607464830187188,-0.754381836744483,0.00952619744624106,-0.0083089221701243
80,0.0099926056984872,-0.009038241520479,0.603234428991351,-0.757668279166889,0.603234429001333,-0.757668279180543,0.00945366268308623,-0.00842592951087717
80.5,0.00991635079133624,-0.00916636568847379,0.598986537500228,-0.760931091576522,0.598986537509987,-0.760931091590016,0.00937923692849835,-0.00854301119828188
81,0.00983801237935245,-0.00929435335412471,0.594721279028222,-0.764170190668704,0.594721279037751,-0.764170190682022,0.00930284499890272,-0.00866015254181196
81.5,0.00975753912815408,-0.00942217871800144,0.590438776897287,-0.76738549377506,0.590438776906578,-0.767385493788185,0.00922441017581616,-0.00877733336704717
82,0.00967487926298177,-0.00954981231842222,0.586139154422062,-0.770576918835822,0.586139154431107,-0.770576918848737,0.00914385447311294,-0.00889452783848771
82.5,0.00958998074262535,-0.00967722095701418,0.581822534905606,-0.773744384385946,0.581822534914398,-0.773744384398635,0.00906109892006696,-0.00901170428664755
83,0.00950279144017119,-0.00980436762838743,0.577489041635506,-0.776887809541251,0.577489041644036,-0.776887809553695,0.00897606386126876,-0.00912882504072865
83.5,0.00941325933087539,-0.00993121145452752,0.57313879788037,-0.780007113984569,0.573138797888632,-0.780007113996751,0.00888866927442794,-0.00924584626837144
84,0.00932133268745144,-0.0100577076245509,0.568771926886701,-0.783102217951936,0.568771926894686,-0.783102217963838,0.00879883510697399,-0.00936271782416959
84.5,0.00922696028297398,-0.0101838073405549,0.564388551876135,-0.786173042218794,0.564388551883836,-0.786173042230397,0.00870648163224208,-0.00947938310883184
85,0.00913009160157435,-0.0103094577703275,0.559988796043061,-0.78921950808624,0.559988796050471,-0.789219508097524,0.0086115298258701,-0.00959577894107561
85.5,0.00903067705701383,-0.0104346020077474,0.555572782552606,-0.792241537367301,0.555572782559716,-0.792241537378248,0.00851390176286765,-0.00971183544451115
86,0.00892866821916877,-0.0105591790417521,0.551140634538983,-0.795239052373259,0.551140634545786,-0.795239052383848,0.00841352103559939,-0.00982747595195899
86.5,0.00882401804836502,-0.0106831237347957,0.546692475104207,-0.798211975900009,0.546692475110697,-0.79821197591022,0.00831031319269887,-0.00994261692981313
87,0.00871668113742735,-0.0108063668117647,0.542228427317171,-0.801160231214476,0.54222842732334,-0.801160231224286,0.00820420619865997,-0.0100571679252086
87.5,0.00860661396121448,-0.0109288348603445,0.537748614213077,-0.804083742041075,0.537748614218918,-0.804083742050465,0.00809513091355801,-0.0101710315388864
88,0.00849377513329425,-0.0110504503438723,0.533253158793227,-0.806982432548237,0.533253158798732,-0.806982432557184,0.00798302159203534,-0.010284103426754
88.5,0.00837812566934382,-0.0111711316277151,0.528742184025166,-0.809856227334985,0.52874218403033,-0.809856227343467,0.00786781640032225,-0.0103962723332186
89,0.00825962925670282,-0.0112907930202417,0.52421581284318,-0.812705051417583,0.524215812847995,-0.812705051425577,0.0077494579496975,-0.0105074201594162
89.5,0.00813825252942474,-0.0114093448294408,0.519674168149135,-0.815528830216248,0.519674168153595,-0.815528830223731,0.00762789384436974,-0.0106174220694591
90,0.00801396534803173,-0.0115266934362459,0.515117372813675,-0.81832748954194,0.515117372817772,-0.818327489548888,0.00750307724135368,-0.010726146637787
90.5,0.00788674108305393,-0.0116427413855909,0.510545549677754,-0.821100955583223,0.510545549681484,-0.821100955589611,0.00737496741945465,-0.0108334560406127
91,0.00775655690129934,-0.011757387496203,0.505958821554524,-0.823849154893213,0.505958821557879,-0.823849154899017,0.0072435303540152,-0.010939206294312
91.5,0.0076233940536779,-0.0118705269900712,0.501357311231548,-0.826572014376612,0.501357311234523,-0.826572014381807,0.00710873929363526,-0.0110432475433878
92,0.00748723816325453,-0.0119820516424906,0.496741141473369,-0.829269461276823,0.496741141475957,-0.829269461281384,0.00697057533458134,-0.0111454244003742
92.5,0.00734807951208016,-0.0120918499534826,0.492110435024403,-0.83194142316318,0.492110435026599,-0.831941423167078,0.00682902798816931,-0.0112455763397098
