"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
18.5,0.00481860936155432,-0.0187280967278509,0.96065872154371,-0.21131578493112,0.960658721572337,-0.211315784951729,0.00487386922001107,-0.0187036223152659
19,0.00471188422225371,-0.0192759723420539,0.959230325802789,-0.21666996737896,0.959230325830175,-0.216669967400317,0.00477043567695631,-0.019251359076597
19.5,0.00459959082102673,-0.0198258591674532,0.957777839962125,-0.222011838696245,0.957777839988257,-0.222011838718251,0.00466153316316392,-0.0198011907085425
20,0.00448159170896645,-0.0203776680117547,0.956301140633865,-0.227341663563397,0.956301140658737,-0.227341663585953,0.00454702094496179,-0.0203530322951315
20.5,0.00435775357306045,-0.0209313035359417,0.954800095563568,-0.232659669918156,0.954800095587181,-0.232659669941172,0.00442676214899212,-0.0209067925309445
21,0.00422794749001848,-0.0214866645431893,0.953274566557016,-0.237966051222402,0.953274566579377,-0.237966051245791,0.00430062404011267,-0.0214623739891935
21.5,0.00409204915920042,-0.0220436442767706,0.951724411991016,-0.243260968721079,0.951724412012139,-0.243260968744756,0.00416847827992006,-0.022019673401386
22,0.003949939114545,-0.0226021307254487,0.950149488952319,-0.24854455366267,0.950149488972219,-0.248544553686558,0.00403020116550845,-0.0225785819471476
22.5,0.00380150291547626,-0.0231620069348693,0.948549655046131,-0.253816909457961,0.948549655064831,-0.253816909481986,0.00388567384816679,-0.0231389855528028
23,0.00364663131690501,-0.0237231513235465,0.946924769912675,-0.259078113759991,0.946924769930199,-0.259078113784083,0.00373478253183213,-0.0237007651973038
23.5,0.00348522041850097,-0.0242854380020194,0.945274696487086,-0.264328220453055,0.945274696503463,-0.26432822047715,0.00357741865120892,-0.0242637972241158
24,0.00331717179351643,-0.0248487370938679,0.943599302034795,-0.269567261542833,0.943599302050056,-0.26956726156687,0.00341347902955857,-0.0248279536577041
24.5,0.00314239259753718,-0.0254129150572735,0.941898458991421,-0.27479524894291,0.941898459005598,-0.274795248966834,0.00324286601626522,-0.0253931025232657
25,0.00296079565758023,-0.025977835005911,0.94017204563322,-0.280012176155693,0.94017204564635,-0.280012176179452,0.00306548760436437,-0.0259591081684123
25.5,0.00277229954206204,-0.0265433570280089,0.93841994660135,-0.285218019847722,0.938419946613468,-0.285218019871269,0.00288125752830187,-0.0265258315855417
26,0.00257682861220682,-0.0271093385024466,0.936642053300574,-0.290412741320983,0.936642053311719,-0.290412741344274,0.00269009534229014,-0.0270931307336513
26.5,0.00237431305551938,-0.0276756344108879,0.934838264190657,-0.295596287883035,0.934838264200866,-0.29559628790603,0.00249192647966989,-0.0276608608584588
27,0.00216468890199972,-0.0282420976449784,0.933008484986476,-0.300768594119606,0.933008484995789,-0.300768594142268,0.0022866822937867,-0.0282288748096915
27.5,0.00194789802383616,-0.0288085793076973,0.931152628780941,-0.30592958307395,0.931152628789396,-0.305929583096249,0.00207430008093434,-0.0287970233544907
28,0.00172388811931579,-0.0293749290080638,0.929270616102969,-0.311079167337626,0.929270616110608,-0.311079167359531,0.00185472308598167,-0.0293651554859322
28.5,0.00149261268175555,-0.0299409951484333,0.927362374921228,-0.316217250057609,0.92736237492809,-0.316217250079095,0.0016279004913527,-0.0299331187257363
29,0.00125403095426302,-0.0305066252037223,0.925427840602894,-0.321343725864745,0.925427840609017,-0.321343725885788,0.00139378739007112,-0.0305007594202948
29.5,0.00100810787116185,-0.0310716659919441,0.923466955835435,-0.326458481728538,0.923466955840859,-0.326458481749117,0.00115234474361819,-0.031067923029219
30,0.000754813986931058,-0.0316359639355246,0.921479670518332,-0.331561397743189,0.921479670523097,-0.331561397763287,0.00090353932540288,-0.031634454405671
30.5,0.000494125393505351,-0.0321993653129351,0.919465941630639,-0.336652347849675,0.919465941634782,-0.336652347869278,0.000647343650645005,-0.0322001980678208
31,0.000226023626802907,-0.0327617165002405,0.917425733079466,-0.341731200498468,0.917425733083025,-0.341731200517561,0.000383735893514536,-0.0327649984608411
31.5,-4.95044366698449E-005,-0.0333228642022274,0.915359015533691,-0.346797819257266,0.915359015536703,-0.346797819275842,0.000112699792386595,-0.0333287002089082
32,-0.000332466692280764,-0.0338826556728484,0.913265766246581,-0.351852063367943,0.913265766249082,-0.351852063385991,-0.000165775455934825,-0.0338911483567648
32.5,-0.000622865927962402,-0.0344409389247564,0.911145968870417,-0.35689378825659,0.911145968872442,-0.356893788274104,-0.000451695312137845,-0.0344521886004308
33,-0.000920699952306647,-0.0349975629277925,0.908999613265734,-0.361922846000392,0.908999613267318,-0.361922846017368,-0.000745060019607335,-0.0350116675067853
33.5,-0.00122596172924522,-0.0355523777963185,0.906826695307359,-0.366939085754749,0.906826695308536,-0.366939085771183,-0.00104586473803331,-0.0355694327217126
34,-0.00153863951853533,-0.0361052349653419,0.904627216689084,-0.371942354143865,0.904627216689886,-0.371942354159757,-0.00135409968456524,-0.0361253331666507
34.5,-0.00185871702126611,-0.0366559873554502,0.902401184728451,-0.376932495617805,0.902401184728909,-0.376932495633154,-0.00166975028165944,-0.0366792192233847
35,-0.00218617352965961,-0.0372044895265748,0.900148612172912,-0.381909352778757,0.900148612173057,-0.381909352793565,-0.00199279731077856,-0.0372309429070168
35.5,-0.00252098408042956,-0.0377505978206962,0.897869517008353,-0.386872766679083,0.897869517008216,-0.386872766693354,-0.00232321707113015,-0.0377803580270786
36,-0.00286311961102825,-0.0382941704936082,0.895563922270786,-0.391822577093513,0.895563922270394,-0.391822577107249,-0.00266098154264743,-0.0383273203368242
36.5,-0.00321254711809799,-0.0388350678358893,0.893231855861854,-0.396758622767636,0.893231855861234,-0.396758622780844,-0.00300605855243175,-0.0388716876707536
37,-0.00356922981752211,-0.039373152283303,0.890873350368635,-0.401680741644726,0.890873350367815,-0.401680741657412,-0.00335841194392422,-0.0394133200705098
37.5,-0.00393312730545342,-0.0399082885168252,0.888488442888135,-0.40658877107271,0.888488442887141,-0.406588771084881,-0.00371800174807763,-0.0399520798992954
38,-0.00430419571977803,-0.0404403435525607,0.886077174856719,-0.41148254799298,0.886077174855574,-0.411482548004643,-0.00408478435585108,-0.0404878319450099
38.5,-0.00468238790145686,-0.0409691868218214,0.883639591884687,-0.416361909112585,0.883639591883415,-0.41636190912375,-0.00445871269136616,-0.04102044351234
39,-0.00506765355526828,-0.04149469024166,0.881175743596096,-0.421226691061246,0.881175743594719,-0.421226691071923,-0.00483973638511465,-0.0415497845040766
39.5,-0.00545993940946543,-0.0420167282761683,0.878685683473898,-0.426076730534457,0.878685683472438,-0.426076730544655,-0.00522780194662237,-0.0420757274919414
40,-0.00585918937392582,-0.0425351779888672,0.876169468710392,-0.430911864423883,0.876169468708869,-0.430911864433615,-0.00562285293602166,-0.0425981477772499
40.5,-0.00626534469637846,-0.0430499190865361,0.873627160062953,-0.435731929936141,0.873627160061387,-0.435731929945415,-0.00602483013402294,-0.043116923441751
41,-0.00667834411635237,-0.0435608339548093,0.871058821714991,-0.44053676470093,0.8710588217134,-0.440536764709762,-0.00643367170979658,-0.043631935389008
41.5,-0.00709812401649296,-0.0440678076859351,0.868464521142036,-0.445326206869467,0.868464521140437,-0.445326206877866,-0.00684931338633021,-0.0441430673766923
42,-0.00752461857094838,-0.0445707280990193,0.865844328982829,-0.450100095203997,0.86584432898124,-0.450100095211977,-0.00727168860284921,-0.0446502060401899
42.5,-0.00795775989053094,-0.0450694857531522,0.863198318915321,-0.454858269159182,0.863198318913757,-0.454858269166757,-0.00770072867393012,-0.0451532409079149
43,-0.00839747816442205,-0.0455639739537748,0.860526567537413,-0.459600568956038,0.860526567535888,-0.45960056896322,-0.00813636294496695,-0.0456520644087488
43.5,-0.00884370179818306,-0.0460540887526578,0.857829154252296,-0.464326835649045,0.857829154250825,-0.464326835655848,-0.008578518943687,-0.046146571872015
44,-0.00929635754787678,-0.0465397289418646,0.855106161158256,-0.469036911187025,0.855106161156851,-0.469036911193464,-0.00902712252744853,-0.0466366615204152
44.5,-0.00975537065013687,-0.0470207960420622,0.852357672942751,-0.473730638468297,0.852357672941425,-0.473730638474385,-0.00948209802607519,-0.047122234456346
45,-0.0102206649480276,-0.0474971942855446,0.849583776780645,-0.478407861390588,0.849583776779408,-0.47840786139634,-0.0099433683800238,-0.0476031946420188
45.5,-0.0106921630125794,-0.0479688305943319,0.846784562236397,-0.483068424896153,0.84678456223526,-0.483068424901582,-0.0104108552737083,-0.0480794488738008
46,-0.011169786259894,-0.0484356145536848,0.843960121170077,-0.487712175012481,0.843960121169051,-0.487712175017602,-0.0108844792638249,-0.0485509067511927
46.5,-0.0116534550637372,-0.0488974583813935,0.841110547647047,-0.492338958888973,0.841110547646138,-0.492338958893801,-0.0113641599025615,-0.0490174806408546
47,-0.0121430888635657,-0.0493542768931684,0.838235937851133,-0.496948624829906,0.838235937850352,-0.496948624834456,-0.0118498158555926,-0.0494790856360769
47.5,-0.0126386062679397,-0.0498059874644692,0.835336390001176,-0.501541022324,0.835336390000528,-0.501541022328286,-0.0123413650147941,-0.0499356395121046
48,-0.0131399251532924,-0.0502525099890818,0.832412004270783,-0.506116002070855,0.832412004270277,-0.506116002074891,-0.0128387246056131,-0.0503870626776748
48.5,-0.0136469627580632,-0.050693766834764,0.829462882711156,-0.510673416004517,0.829462882710796,-0.510673416008317,-0.013341811289089,-0.0508332781231741
49,-0.0141596357721806,-0.0511296827962495,0.826489129176856,-0.515213117314402,0.826489129176648,-0.515213117317981,-0.0138505412585002,-0.0512742113657494
49.5,-0.0146778604219315,-0.0515601850459124,0.823490849254372,-0.519734960463791,0.82349084925432,-0.519734960467164,-0.0143648303306622,-0.0517097903917496
50,-0.0152015525502417,-0.0519852030823518,0.820468150193372,-0.524238801206086,0.820468150193481,-0.524238801209266,-0.0148845940318985,-0.0521399455968199
50.5,-0.0157306276924131,-0.0524046686771817,0.817421140840513,-0.528724496598996,0.817421140840785,-0.528724496601998,-0.0154097476787345,-0.0525646097239794
51,-0.0162650011473744,-0.0528185158202742,0.814349931575686,-0.533191905016837,0.814349931576125,-0.533191905019674,-0.0159402064533808,-0.052983717800005
51.5,-0.0168045880445138,-0.0532266806636976,0.81125463425061,-0.537640886161061,0.811254634251217,-0.537640886163746,-0.016475885474068,-0.0533972070704047
52,-0.0173493034061601,-0.0536291014645908,0.808135362129633,-0.542071301069174,0.80813536213041,-0.542071301071721,-0.0170166998603352,-0.0538050169332824
52.5,-0.017899062205803,-0.0540257185271932,0.80499222983267,-0.546483012122157,0.804992229833617,-0.546483012124581,-0.0175625647933619,-0.0542070888723543
53,-0.0184537794221359,-0.0544164741442386,0.801825353280172,-0.550875883050501,0.80182535328129,-0.550875883052814,-0.0181133955714497,-0.0546033663893789
53.5,-0.0190133700890198,-0.0548013125379146,0.798634849640024,-0.555249778938955,0.798634849641314,-0.555249778941169,-0.0186691076607836,-0.0549937949362473
54,-0.0195777493414696,-0.0551801798005822,0.795420837276306,-0.559604566230096,0.795420837277766,-0.559604566232224,-0.0192296167415815,-0.0553783218469621
54.5,-0.0201468324577654,-0.055553023835421,0.792183435699812,-0.563940112726788,0.792183435701441,-0.563940112728842,-0.0197948387497708,-0.0557568962697108
55,-0.0207205348978059,-0.0559197942971893,0.788922765520264,-0.568256287593629,0.788922765522061,-0.568256287595621,-0.0203646899143421,-0.0561294690992635
55.5,-0.0212987723378066,-0.0562804425332263,0.785638948400147,-0.572552961357438,0.78563894840211,-0.57255296135938,-0.0209390867904926,-0.0564959929098491
56,-0.021881460701475,-0.0566349215248775,0.782332107010078,-0.576830005906867,0.782332107012204,-0.57683000590877,-0.0215179462887401,-0.056856421888717
56.5,-0.0224685161877609,-0.0569831858294594,0.779002364985666,-0.581087294491186,0.779002364987953,-0.581087294493062,-0.0221011857001284,-0.0572107117705296
57,-0.0230598552953261,-0.0573251915228894,0.775649846885777,-0.585324701718305,0.775649846888221,-0.585324701720163,-0.0226887227176935,-0.0575588197727455
57.5,-0.0236553948438333,-0.0576608961431212,0.772274678152163,-0.589542103552074,0.772274678154761,-0.589542103553926,-0.0232804754543387,-0.0579007045321327
58,-0.0242550519921915,-0.0579902586344749,0.768876985070385,-0.593739377308931,0.768876985073134,-0.593739377310786,-0.0238763624572721,-0.0582363260425343
58.5,-0.0248587442538789,-0.0583132392929715,0.765456894731983,-0.597916401653905,0.765456894734877,-0.597916401655774,-0.0244763027191635,-0.0585656455940103
59,-0.0254663895094575,-0.0586297997127705,0.762014534997837,-0.602073056596054,0.762014535000872,-0.602073056597946,-0.0250802156861754,-0.058888625713461
59.5,-0.0260779060164149,-0.0589399027337855,0.758550034462681,-0.606209223483343,0.758550034465852,-0.606209223485266,-0.0256880212630239,-0.05920523010682
60,-0.026693212416449,-0.0592435123905614,0.755063522420716,-0.610324784997014,0.755063522424018,-0.610324784998978,-0.0262996398152202,-0.0595154236029162
60.5,-0.0273122277403151,-0.0595405938624901,0.751555128832275,-0.614419625145476,0.751555128835703,-0.614419625147489,-0.0269149921686517,-0.0598191720990702
61,-0.0279348714103644,-0.0598311134254156,0.748024984291517,-0.618493629257736,0.748024984295064,-0.618493629259805,-0.0275339996066428,-0.0601164425084998
61.5,-0.0285610632408833,-0.0601150384046945,0.744473219995088,-0.622546683976408,0.744473219998749,-0.62254668397854,-0.0281565838646559,-0.0604072027095889
62,-0.029190723436354,-0.0603923371297634,0.740899967711743,-0.626578677250318,0.740899967715511,-0.626578677252522,-0.0287826671227662,-0.0606914214970761
62.5,-0.0298237725877619,-0.0606629788902533,0.737305359752853,-0.630589498326739,0.737305359756723,-0.63058949832902,-0.0294121719960702,-0.0609690685352051
63,-0.0304601316670433,-0.0609269338936891,0.733689528943815,-0.634579037743248,0.73368952894778,-0.634579037745614,-0.0300450215231456,-0.0612401143128656
63.5,-0.0310997220198083,-0.0611841732248216,0.730052608596292,-0.638547187319275,0.730052608600345,-0.63854718732173,-0.0306811391527259,-0.0615045301007712
64,-0.031742465356431,-0.0614346688066029,0.726394732481272,-0.6424938401473,0.726394732485406,-0.642493840149852,-0.0313204487287049,-0.0617622879106805
64.5,-0.0323882837416234,-0.0616783933628356,0.72271603480293,-0.646418890583778,0.722716034807139,-0.646418890586429,-0.031962874473608,-0.0620133604566865
65,-0.0330370995825954,-0.0619153203825253,0.71901665017324,-0.650322234239754,0.719016650177515,-0.65032223424251,-0.0326083409706663,-0.0622577211185873
65.5,-0.0336888356159037,-0.0621454240859375,0.715296713587335,-0.654203767971221,0.71529671359167,-0.654203767974087,-0.0332567731446011,-0.0624953439073391
66,-0.0343434148930911,-0.0623686793923757,0.711556360399592,-0.658063389869214,0.71155636040398,-0.658063389872194,-0.0339080962412546,-0.0627262034325972
66.5,-0.0350007607652135,-0.0625850618896922,0.707795726300399,-0.661900999249664,0.707795726304832,-0.66190099925276,-0.0345622358061764,-0.0629502748723426
67,-0.0356607968663457,-0.062794547805525,0.70401494729361,-0.66571649664301,0.70401494729808,-0.665716496646226,-0.0352191176622799,-0.0631675339445769
67.5,-0.0363234470961677,-0.0629971139802763,0.70021415967465,-0.669509783783605,0.700214159679151,-0.669509783786943,-0.0358786678866799,-0.0633779568810923
68,-0.0369886356017129,-0.0631927378418159,0.696393500009267,-0.673280763598899,0.696393500013791,-0.673280763602362,-0.0365408127868139,-0.0635815204032815
68.5,-0.0376562867583682,-0.0633813973819096,0.692553105112895,-0.677029340198427,0.692553105117433,-0.677029340202016,-0.0372054788759555,-0.0637782016999838
69,-0.0383263251502169,-0.0635630711343674,0.688693112030627,-0.680755418862611,0.688693112035174,-0.680755418866328,-0.0378725928482099,-0.0639679784073409
69.5,-0.0389986755497953,-0.0637377381548969,0.684813658017788,-0.684458906031371,0.684813658022334,-0.684458906035217,-0.0385420815530976,-0.0641508285906331
70,-0.0396732628973571,-0.0639053780026483,0.680914880521062,-0.688139709292578,0.6809148805256,-0.688139709296552,-0.0392138719698072,-0.0643267307280784
70.5,-0.0403500122797081,-0.064065970723439,0.6769969171602,-0.691797737370326,0.676996917164724,-0.691797737374429,-0.0398878911812116,-0.0644956636965587
71,-0.0410288489086995,-0.0642194968346356,0.673059905710269,-0.695432900113063,0.673059905714772,-0.695432900117295,-0.0405640663477319,-0.0646576067592416
71.5,-0.0417096980994439,-0.0643659373116814,0.669103984084441,-0.699045108481566,0.669103984088914,-0.699045108485927,-0.0412423246811268,-0.0648125395550669
72,-0.0423924852483302,-0.064505273576241,0.6651292903173,-0.702634274536778,0.665129290321737,-0.702634274541266,-0.0419225934182906,-0.0649604420900603
72.5,-0.0430771358108974,-0.0646374874859389,0.661135962548669,-0.706200311427502,0.661135962553063,-0.706200311432115,-0.04260479979513,-0.0651012947304397
73,-0.0437635752796446,-0.0647625613256801,0.657124139007943,-0.709743133377986,0.657124139012286,-0.709743133382722,-0.0432888710205963,-0.0652350781974725
73.5,-0.044451729161826,-0.0648804778005069,0.653093957998908,-0.713262655675365,0.653093958003194,-0.713262655680222,-0.0439747342509333,-0.0653617735640435
74,-0.0451415229573084,-0.0649912200299859,0.64904555788505,-0.716758794657002,0.649045557889273,-0.716758794661978,-0.0446623165642188,-0.0654813622528986
74.5,-0.0458328821365347,-0.0650947715440785,0.644979077075341,-0.720231467697722,0.644979077079494,-0.720231467702813,-0.045351544935252,-0.0655938260365142
75,-0.046525732118664,-0.0651911162804821,0.640894654010487,-0.72368059319693,0.640894654014563,-0.723680593202134,-0.0460423462108494,-0.0656991470385542
75.5,-0.0472199982499308,-0.0652802385833975,0.636792427149638,-0.727106090565643,0.636792427153631,-0.727106090570955,-0.0467346470856123,-0.0657973077368683
76,-0.0479156057822888,-0.0653621232037007,0.632672534957553,-0.730507880213429,0.632672534961458,-0.730507880218845,-0.0474283740782104,-0.0658882909679884
76.5,-0.0486124798523783,-0.0654367553004823,0.628535115892202,-0.733885883535253,0.628535115896014,-0.733885883540768,-0.0481234535082452,-0.0659720799330767
77,-0.0493105454608759,-0.0655041204439227,0.624380308392818,-0.737240022898251,0.62438030839653,-0.737240022903861,-0.0488198114737304,-0.0660486582052808
77.5,-0.0500097274522685,-0.0655642046194703,0.620208250868364,-0.740570221628424,0.620208250871972,-0.740570221634122,-0.0495173738292463,-0.066118009738445
78,-0.0507099504950961,-0.0656169942332845,0.616019081686441,-0.743876403997256,0.61601908168994,-0.743876404003037,-0.0502160661648092,-0.0661801188771377
78.5,-0.0514111390627138,-0.0656624761189138,0.611812939162606,-0.747158495208277,0.61181293916599,-0.747158495214135,-0.0509158137854996,-0.0662349703679427
79,-0.0521132174146087,-0.0657006375451679,0.607589961550106,-0.750416421383559,0.607589961553373,-0.750416421389489,-0.0516165416918831,-0.0662825493719674
79.5,-0.0528161095783108,-0.0657314662251504,0.603350287030024,-0.753650109550156,0.603350287033169,-0.75365010955615,-0.0523181745612757,-0.0663228414785201
80,-0.0535197393319458,-0.0657549503264143,0.599094053701822,-0.756859487626492,0.599094053704841,-0.756859487632544,-0.0530206367298762,-0.0663558327199111
80.5,-0.0542240301874541,-0.0657710784822027,0.594821399574287,-0.760044484408711,0.594821399577177,-0.760044484414813,-0.0537238521758039,-0.0663815095873222
81,-0.0549289053745234,-0.0657798398037356,0.590532462556871,-0.76320502955697,0.590532462559628,-0.763205029563114,-0.0544277445030822,-0.0663998590477045
81.5,-0.05563428782526,-0.0657812238935085,0.586227380451416,-0.766341053581708,0.586227380454039,-0.766341053587887,-0.055132236926583,-0.0664108685616511
82,-0.0563401001596358,-0.0657752208595573,0.581906290944274,-0.769452487829879,0.58190629094676,-0.769452487836085,-0.0558372522579735,-0.0664145261021924
82.5,-0.0570462646717421,-0.0657618213306561,0.577569331598794,-0.772539264471154,0.577569331601141,-0.772539264477378,-0.0565427128926873,-0.0664108201744758
83,-0.0577527033168758,-0.0657410164724065,0.573216639848199,-0.7756013164841,0.573216639850405,-0.775601316490333,-0.0572485407979403,-0.0663997398362692
83.5,-0.0584593376994916,-0.0657127980041753,0.56884835298883,-0.778638577642345,0.568848352990895,-0.778638577648579,-0.0579546575018219,-0.066381274719245
84,-0.0591660890620411,-0.0656771582168465,0.564464608173759,-0.781650982500719,0.564464608175681,-0.781650982506944,-0.0586609840834816,-0.0663554150509973
84.5,-0.0598728782747304,-0.0656340899913409,0.560065542406774,-0.784638466381395,0.560065542408554,-0.784638466387602,-0.0593674411644232,-0.066322151677739
85,-0.0605796258262114,-0.0655835868178653,0.55565129253672,-0.787600965360017,0.555651292538357,-0.787600965366195,-0.0600739489009345,-0.0662814760876313
85.5,-0.0612862518152417,-0.0655256428158506,0.551221995252203,-0.790538416251825,0.551221995253699,-0.790538416257966,-0.0607804269776656,-0.0662333804346997
86,-0.0619926759433192,-0.0654602527545342,0.546777787076655,-0.793450756597794,0.54677778707801,-0.793450756603888,-0.061486794602365,-0.0661778575632815
86.5,-0.0626988175083253,-0.065387412074151,0.542318804363742,-0.796337924650766,0.542318804364958,-0.796337924656802,-0.0621929705018002,-0.0661149010329615
87,-0.0634045953991867,-0.0653071169076812,0.537845183293129,-0.7991998593616,0.537845183294207,-0.799199859367567,-0.0628988729188594,-0.066044505143946
87.5,-0.0641099280915746,-0.0652193641031247,0.533357059866595,-0.80203650036534,0.533357059867539,-0.802036500371228,-0.0636044196108564,-0.0659666649628232
88,-0.0648147336446591,-0.0651241512462477,0.528854569904489,-0.804847787967397,0.528854569905301,-0.804847787973195,-0.0643095278490416,-0.0658813763486648
88.5,-0.0655189296989332,-0.0650214766837705,0.524337849042525,-0.807633663129759,0.524337849043209,-0.807633663135456,-0.0650141144193297,-0.0657886359794201
89,-0.0662224334751158,-0.0649113395469408,0.519807032728921,-0.810394067457229,0.519807032729481,-0.810394067462814,-0.0657180956242465,-0.0656884413785529
89.5,-0.0669251617741515,-0.0647937397754641,0.515262256221879,-0.813128943183697,0.515262256222318,-0.813128943189159,-0.0664213872861034,-0.0655807909418735
90,-0.0676270309783132,-0.0646686781417338,0.510703654587383,-0.81583823315844,0.510703654587708,-0.815838233163768,-0.0671239047514033,-0.0654656839645179
