"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
12,0.00619745180543546,0.00951359514609518,0.987043011458881,-0.0864966385752668,0.987043011518135,-0.0864966385814867,0.00619761729252982,0.0095241654353968
12.5,0.00632196550546815,0.00988587264424545,0.986542404091078,-0.0899366579407017,0.98654240414988,-0.0899366579452474,0.00632226122206492,0.00989688342136574
13,0.00645066351970747,0.010255440104066,0.986033379130192,-0.0933664085310841,0.986033379188702,-0.0933664085339947,0.00645109695756305,0.0102668899395129
13.5,0.00658345329172219,0.0106222335277195,0.985516237457839,-0.096786466176817,0.985516237516205,-0.096786466178151,0.00658403206803165,0.0106341207022131
14,0.00672024125021642,0.010986193057585,0.984991217357672,-0.100197387320081,0.984991217416025,-0.100197387319906,0.00672097309164621,0.0109985155476364
14.5,0.00686093302423285,0.0113472629607605,0.984458501178117,-0.103599705152519,0.984458501236578,-0.103599705150919,0.00686182574983502,0.0113600184255214
15,0.00700543365356651,0.0117053916013621,0.983918221748274,-0.106993926786314,0.983918221806947,-0.106993926783368,0.00700649515668927,0.0117185773708863
15.5,0.00715364779367142,0.0120605314012567,0.983370468457647,-0.110380531316118,0.983370468516623,-0.110380531311923,0.0071548860230013,0.0120741444661583
16,0.00730547991441291,0.0124126387897743,0.982815292939564,-0.11375996863634,0.982815292998921,-0.11375996863099,0.00730690285428134,0.0124266757924016
16.5,0.00746083449208857,0.0127616741431478,0.982252714322124,-0.117132658888,0.982252714381926,-0.117132658881594,0.00746245014217568,0.0127761313702672
17,0.00761961619417839,0.0131076017142395,0.981682724029853,-0.120498992421215,0.981682724090153,-0.120498992413854,0.00762143254875052,0.0131224750912726
17.5,0.00778173005639141,0.0134503895534004,0.981105290134338,-0.123859330171612,0.981105290195177,-0.123859330163395,0.00778375508320185,0.0134656746402224
18,0.00794708165160236,0.0137900094210512,0.980520361263506,-0.127214004361776,0.980520361324916,-0.127214004352802,0.00794932327058627,0.0138057014093511
18.5,0.00811557725035034,0.0141264366927771,0.97992787008751,-0.130563319450838,0.979927870149512,-0.130563319441205,0.00811804331224798,0.0141425304049636
19,0.00828712397263992,0.0144596502576446,0.979327736404888,-0.133907553266821,0.979327736467493,-0.133907553256623,0.00828982223766558,0.0144761401472935
19.5,0.00846162993084035,0.0147896324104799,0.978719869856307,-0.137246958266826,0.978719869919521,-0.137246958256155,0.00846456804751586,0.0148065125642605
20,0.00863900436352549,0.0151163687387874,0.978104172295155,-0.14058176287957,0.978104172358972,-0.140581762868514,0.00864218984779611,0.015133632879865
20.5,0.00881915776016837,0.0154398480050482,0.977480539844956,-0.143912172893133,0.977480539909366,-0.143912172881777,0.00882259797490503,0.0154574894978894
21,0.00900200197665693,0.0157600620250946,0.976848864673347,-0.147238372857971,0.976848864738335,-0.147238372846397,0.009005704111644,0.0157780738816218
21.5,0.00918745034162621,0.0160770055431971,0.976209036511384,-0.150560527481627,0.976209036576928,-0.150560527469909,0.00919142139412973,0.0160953804302393
22,0.00937541775367823,0.016390676104546,0.975560943945554,-0.153878782996752,0.975560944011628,-0.153878782984965,0.00937966450967676,0.0164094063525018
22.5,0.00956582076957624,0.0167010739257289,0.974904475508116,-0.157193268488637,0.974904475574689,-0.15719326847685,0.00957034978573651,0.0167201515383839
23,0.00975857768356148,0.0170082017638182,0.974239520589506,-0.160504097172077,0.974239520656545,-0.160504097160354,0.00976339527002221,0.0170276184292346
23.5,0.00995360859795888,0.0173120647846225,0.973565970194543,-0.163811367610518,0.973565970262011,-0.163811367598916,0.00995872080198829,0.0173318118870101
24,0.0101508354852836,0.0176126704306547,0.97288371756219,-0.167115164872873,0.972883717630046,-0.167115164861451,0.0101562480758607,0.0176327390631417
24.5,0.0103501822420782,0.017910028289295,0.972192658666678,-0.170415561625446,0.97219265873488,-0.170415561614254,0.0103559006954446,0.0179304092675361
25,0.0105515747347466,0.0182041499616572,0.971492692615976,-0.173712619157898,0.971492692684482,-0.173712619146985,0.0105576042209645,0.0182248338381563
25.5,0.0107549408376585,0.0184950489325613,0.970783721961807,-0.177006388343549,0.970783722030571,-0.177006388332958,0.0107612862082051,0.0185160260116484
26,0.0109602104638299,0.018782740442028,0.970065652933835,-0.180296910535122,0.970065653002808,-0.18029691052489,0.0109668762402498,0.0188040007953996
26.5,0.0111673155884964,0.0190672413586972,0.969338395609148,-0.183584218397832,0.969338395678285,-0.183584218387998,0.0111743059521266,0.0190887748414177
27,0.0113761902658997,0.0193485700554397,0.96860186402682,-0.186868336682219,0.968601864096072,-0.186868336672815,0.0113835090486735,0.0193703663223479
27.5,0.0115867706396316,0.0196267462875444,0.967855976256097,-0.190149282939422,0.967855976325413,-0.190149282930478,0.0115944213159658,0.0196487948099633
28,0.0117989949468713,0.0199017910736923,0.967100654425681,-0.193427068181904,0.967100654495015,-0.193427068173444,0.0118069806266317,0.0199240811563675
28.5,0.0120128035168741,0.0201737265799991,0.966335824720613,-0.196701697492673,0.966335824789913,-0.196701697484723,0.0120211269394053,0.0201962473781836
29,0.0122281387640455,0.0204425760072935,0.965561417352326,-0.199973170586187,0.965561417421545,-0.199973170578765,0.0122368022932528,0.0204653165439264
29.5,0.012444945175967,0.0207083634818854,0.964777366506784,-0.203241482323993,0.964777366575872,-0.203241482317116,0.0124539507964318,0.0207313126647612
30,0.0126631692967049,0.0209711139498778,0.963983610274813,-0.206506623188243,0.963983610343721,-0.206506623181927,0.0126725186108036,0.0209942605887727
30.5,0.0128827597057534,0.0212308530752479,0.963180090568248,-0.209768579715987,0.963180090636929,-0.209768579710243,0.012892453931755,0.0212541858989157
31,0.0131036669929455,0.0214876071417307,0.962366753024929,-0.213027334897132,0.962366753093334,-0.213027334891969,0.0131137069640585,0.021511114814722
31.5,0.0133258437296646,0.0217414029586278,0.961543546905147,-0.216282868538764,0.961543546973228,-0.216282868534191,0.0133362298939906,0.0217650740978754
32,0.0135492444366697,0.0219922677705517,0.960710424981758,-0.219535157598435,0.96071042504947,-0.219535157594454,0.0135599768580342,0.0220160909616731
32.5,0.0137738255488598,0.0222402291712092,0.959867343425818,-0.22278417648877,0.959867343493115,-0.222784176485387,0.0137849039084745,0.0222641929844714
33,0.0139995453772656,0.0224853150211632,0.959014261689301,-0.226029897355763,0.959014261756138,-0.226029897352978,0.0140109689761863,0.0225094080270811
33.5,0.0142263640685684,0.0227275533696389,0.958151142386212,-0.229272290332785,0.958151142452545,-0.229272290330599,0.0142381318308983,0.0227517641541557
34,0.0144542435624225,0.0229669723803101,0.957277951173183,-0.232511323772355,0.957277951238968,-0.232511323770761,0.0144663540392233,0.0229912895595406
34.5,0.0146831475468454,0.0232036002610718,0.95639465663044,-0.235746964457449,0.956394656695635,-0.235746964456448,0.0146955989207079,0.0232280124955557
35,0.0149130414119393,0.0234374651977245,0.955501230143886,-0.238979177794091,0.955501230208451,-0.238979177793673,0.014925831502169,0.0234619612061946
35.5,0.0151438922021721,0.0236685952915294,0.954597645788874,-0.24220792798676,0.954597645852768,-0.24220792798692,0.0151570184705446,0.0236931638641407
36,0.0153756685674655,0.0238970185005754,0.953683880216168,-0.245433178198071,0.953683880279352,-0.2454331781988,0.0153891281245032,0.0239216485116003
36.5,0.0156083407132853,0.0241227625848555,0.952759912540443,-0.24865489069407,0.952759912602879,-0.248654890695359,0.0156221303250171,0.0241474430048163
37,0.0158418803499592,0.024345855055,0.951825724231627,-0.251873026976355,0.951825724293278,-0.251873026978191,0.0158559964451104,0.0243705749622318
37.5,0.0160762606413988,0.0245663231245539,0.950881299009295,-0.255087547902144,0.950881299070125,-0.255087547904515,0.0160906993189722,0.0245910717161855
38,0.0163114561534077,0.0247841936657027,0.949926622740262,-0.258298413793345,0.949926622800236,-0.258298413796239,0.0163262131906119,0.0248089602680572
38.5,0.0165474428017457,0.0249994931683593,0.948961683339492,-0.261505584535547,0.948961683398578,-0.261505584538948,0.0165625136622287,0.0250242672467598
39,0.0167841978001019,0.0252122477024888,0.947986470674377,-0.264709019667808,0.947986470732542,-0.264709019671702,0.0167995776424482,0.0252370188704805
39.5,0.0170216996081172,0.0254224828835738,0.947000976472407,-0.267908678464038,0.947000976529618,-0.267908678468408,0.0170373832945707,0.0254472409115567
40,0.017259927879592,0.0256302238410997,0.946005194232234,-0.271104520006695,0.946005194288462,-0.271104520011523,0.0172759099849634,0.0256549586643748
40.5,0.0174988634109955,0.0258354951899538,0.944999119138103,-0.274296503253457,0.944999119193319,-0.274296503258727,0.0175151382317244,0.0258601969162002
41,0.0177384880903929,0.0260383210046191,0.943982747977604,-0.277484587097484,0.94398274803178,-0.277484587103176,0.0177550496537209,0.0260629799207963
41.5,0.0179787848468886,0.0262387247960525,0.942956079062678,-0.280668730421808,0.942956079115787,-0.280668730427903,0.0179956269201146,0.0262633313747447
42,0.0182197376006664,0.0264367294911205,0.941919112153813,-0.283848892148374,0.94191911220583,-0.283848892154851,0.0182368537004562,0.0264612743963399
42.5,0.0184613312137336,0.0266323574145002,0.940871848387341,-0.28702503128218,0.940871848438241,-0.28702503128902,0.0184787146154438,0.0266568315069473
43,0.0187035514414118,0.0268256302729142,0.939814290205748,-0.290197106950946,0.939814290255509,-0.290197106958127,0.0187211951884123,0.0268500246147243
43.5,0.0189463848846665,0.0270165691415891,0.938746441290909,-0.29336507844069,0.938746441339508,-0.293365078448192,0.0189642817976208,0.0270408750005717
44,0.019189818943312,0.02720519445284,0.937668306500138,-0.296528905227569,0.937668306547554,-0.296528905235368,0.0192079616294051,0.0272294033062312
44.5,0.0194338417701593,0.0273915259866582,0.936579891804969,-0.299688547006302,0.936579891851183,-0.299688547014376,0.0194522226322363,0.0274156295243999
45,0.0196784422261356,0.0275755828632138,0.935481204232559,-0.302843963715463,0.935481204277552,-0.30284396372379,0.0196970534717424,0.027599572990781
45.5,0.0199236098364272,0.027757383537153,0.934372251809607,-0.305995115559923,0.934372251853363,-0.30599511556848,0.0199424434867212,0.0277812523779426
46,0.020169334747664,0.0279369457935972,0.933253043508713,-0.309141963030679,0.933253043551214,-0.309141963039442,0.0201883826461862,0.0279606856909065
46.5,0.0204156076861806,0.0281142867457569,0.932123589197047,-0.312284466922276,0.932123589238278,-0.312284466931221,0.0204348615074662,0.028137890264359
47,0.0206624199173715,0.0282894228340467,0.930983899587259,-0.315422588348066,0.930983899627207,-0.31542258835717,0.0206818711753876,0.0283128827613905
47.5,0.020909763206158,0.0284623698266282,0.929833986190529,-0.318556288753445,0.929833986229181,-0.318556288762684,0.0209294032625518,0.0284856791736816
48,0.0211576297785743,0.0286331428212832,0.928673861271656,-0.321685529927265,0.928673861309001,-0.321685529936614,0.0211774498507227,0.0286562948230358
48.5,0.0214060122844894,0.0288017562485352,0.927503537806115,-0.324810274011569,0.927503537842141,-0.324810274021005,0.0214260034533377,0.0288247443641823
49,0.0216549037614613,0.0289682238759377,0.926323029438981,-0.327930483509789,0.92632302947368,-0.327930483519286,0.0216750569791379,0.028991041788768
49.5,0.0219042975997267,0.0291325588134523,0.925132350445652,-0.33104612129354,0.925132350479016,-0.331046121303075,0.0219246036969326,0.0291552004304532
50,0.0221541875083269,0.0292947735198423,0.923931515694285,-0.33415715060812,0.923931515726306,-0.334157150617669,0.0221746372014898,0.0293172329710489
50.5,0.0224045674823627,0.0294548798100063,0.922720540609863,-0.337263535076845,0.922720540640536,-0.337263535086382,0.0224251513805457,0.0294771514476071
51,0.0226554317713708,0.0296128888631928,0.921499441139841,-0.34036523870428,0.921499441169162,-0.340365238713781,0.0226761403829397,0.0296349672604108
51.5,0.0229067748488169,0.0297688112320127,0.920268233721278,-0.343462225878507,0.920268233749242,-0.343462225887948,0.0229275985878527,0.0297906911817896
52,0.0231585913826846,0.0299226568522097,0.919026935249401,-0.346554461372467,0.919026935276007,-0.346554461381825,0.0231795205751502,0.0299443333657003
52.5,0.0234108762071629,0.0300744350531166,0.917775563047544,-0.349641910344482,0.917775563072789,-0.349641910353732,0.0234319010968085,0.030095903358017
53,0.0236636242954,0.0302241545687387,0.916514134838383,-0.35272453833801,0.916514134862267,-0.352724538347128,0.02368473504942,0.0302454101074625
53.5,0.0239168307333214,0.030371823549417,0.915242668716426,-0.355802311280712,0.915242668738951,-0.355802311289675,0.0239380174477539,0.0303928619771423
54,0.0241704906944891,0.030517449574025,0.9139611831217,-0.358875195482869,0.913961183142868,-0.358875195491654,0.0241917433993618,0.0305382667566196
54.5,0.0244245994159861,0.0306610396626372,0.912669696814574,-0.361943157635225,0.912669696834387,-0.361943157643809,0.0244459080802104,0.0306816316744845
55,0.0246791521753043,0.0308026002896395,0.911368228851675,-0.365006164806291,0.911368228870138,-0.36500616481465,0.024700506711324,0.0308229634113801
55.5,0.0249341442682246,0.0309421373972238,0.910056798562858,-0.368064184439157,0.910056798579976,-0.368064184447269,0.0249555345364113,0.0309622681134243
56,0.0251895709876589,0.0310796564092399,0.908735425529165,-0.37111718434786,0.908735425544944,-0.371117184355704,0.0252109868004706,0.0310995514060028
56.5,0.0254454276034403,0.0312151622453565,0.907404129561751,-0.374165132713344,0.9074041295762,-0.374165132720897,0.0254668587293402,0.0312348184078928
57,0.0257017093430421,0.0313486593355023,0.906062930681721,-0.377207998079038,0.906062930694847,-0.37720799808628,0.0257231455101827,0.031368073745667
57.5,0.0259584113731989,0.0314801516345464,0.90471184910085,-0.380245749346101,0.904711849112662,-0.380245749353009,0.0259798422728794,0.0314993215683597
58,0.0262155287824151,0.0316096426371906,0.90335090520314,-0.383278355768348,0.90335090521365,-0.383278355774904,0.0262369440723145,0.0316285655623541
58.5,0.0264730565643346,0.0317371353930465,0.901980119527197,-0.386305786946895,0.901980119536416,-0.386305786953078,0.0264944458715306,0.0317558089664651
59,0.0267309896019551,0.0318626325218607,0.900599512749364,-0.389328012824546,0.900599512757304,-0.389328012830337,0.0267523425257316,0.0318810545871782
59.5,0.0269893226526622,0.0319861362288663,0.899209105667611,-0.392345003679944,0.899209105674286,-0.392345003685324,0.0270106287671155,0.0320043048140304
60,0.0272480503340689,0.0321076483202423,0.897808919186136,-0.395356730121502,0.897808919191561,-0.395356730126453,0.0272692991905173,0.0321255616351053
60.5,0.0275071671106323,0.0322271702186423,0.896398974300649,-0.398363163081151,0.896398974304839,-0.398363163085655,0.027528348239834,0.0322448266526081
61,0.027766667281029,0.0323447029787856,0.894979292084313,-0.401364273807903,0.894979292087286,-0.401364273811943,0.0277877701952261,0.0323621010985076
61.5,0.0280265449662794,0.0324602473030857,0.893549893674325,-0.40436003386126,0.893549893676098,-0.404360033864821,0.0280475591610623,0.0324773858502303
62,0.0282867940985797,0.0325738035572833,0.892110800259095,-0.407350415104487,0.892110800259686,-0.407350415107552,0.0283077090545908,0.0325906814463627
62.5,0.02854740841085,0.0326853717860995,0.89066203306602,-0.410335389697737,0.890662033065449,-0.410335389700291,0.0285682135953294,0.0327019881023792
63,0.0288083814269528,0.0327949517288493,0.889203613349817,-0.413314930091089,0.889203613348106,-0.41331493009312,0.0288290662951359,0.0328113057263377
63.5,0.0290697064525823,0.0329025428350356,0.887735562381403,-0.416289009017469,0.887735562378571,-0.416289009018962,0.0290902604489569,0.0329186339345656
64,0.0293313765667971,0.033008144279891,0.886257901437289,-0.419257599485478,0.886257901433359,-0.419257599486421,0.0293517891262302,0.033023972067292
64.5,0.0295933846141794,0.0331117549798549,0.884770651789488,-0.422220674772156,0.884770651784484,-0.422220674772537,0.0296136451629223,0.0331273192042271
65,0.0298557231976088,0.0332133736079794,0.883273834695909,-0.425178208415665,0.883273834689854,-0.425178208415472,0.029875821154185,0.0332286741800684
65.5,0.0301183846716233,0.0333129986092477,0.881767471391208,-0.428130174207919,0.881767471384128,-0.428130174207144,0.030138309447613,0.0333280355999275
66,0.0303813611363621,0.033410628215793,0.880251583078108,-0.431076546187167,0.880251583070029,-0.431076546185801,0.030401102137093,0.0334254018546617
66.5,0.0306446444320685,0.0335062604620125,0.878726190919147,-0.43401729863053,0.878726190910095,-0.434017298628563,0.0306641910572117,0.0335207711360961
67,0.0309082261341332,0.0335998931995585,0.877191316028848,-0.4369524060465,0.87719131601885,-0.436952406043926,0.0309275677782258,0.0336141414521354
67.5,0.031172097548672,0.0336915241122039,0.875646979466299,-0.439881843167429,0.875646979455384,-0.439881843164242,0.0311912236015675,0.0337055106417465
68,0.0314362497086156,0.0337811507305751,0.874093202228135,-0.442805584941982,0.874093202216332,-0.442805584938176,0.031455149555871,0.0337948763898106
68.5,0.0317006733703006,0.0338687704467368,0.872530005241888,-0.445723606527582,0.872530005229226,-0.445723606523154,0.0317193363935103,0.0338822362418272
69,0.0319653590105448,0.0339543805286228,0.870957409359714,-0.448635883282856,0.870957409346226,-0.448635883277802,0.0319837745876284,0.0339675876184713
69.5,0.0322302968241954,0.0340379781343193,0.869375435352488,-0.451542390760063,0.869375435338203,-0.451542390754382,0.0322484543296504,0.0340509278299925
70,0.032495476722134,0.0341195603261674,0.86778410390422,-0.454443104697546,0.867784103889171,-0.454443104691236,0.0325133655272583,0.0341322540904461
70.5,0.0327608883297316,0.0341991240847065,0.866183435606834,-0.457338001012177,0.866183435591055,-0.45733800100524,0.0327784978028248,0.034211563531753
71,0.0330265209857314,0.0342766663224341,0.864573450955257,-0.460227055791825,0.864573450938779,-0.460227055784261,0.0330438404922839,0.0342888532175835
71.5,0.0332923637415538,0.0343521838973838,0.862954170342824,-0.463110245287835,0.862954170325683,-0.463110245279647,0.0333093826444305,0.034364120157056
72,0.0335584053610118,0.0344256736265158,0.861325614056998,-0.465987545907538,0.861325614039228,-0.465987545898729,0.0335751130206377,0.0344373613182436
72.5,0.0338246343204208,0.0344971322989122,0.859687802275375,-0.468858934206779,0.859687802257012,-0.468858934197355,0.0338410200949761,0.0345085736414884
73,0.0340910388090929,0.0345665566887789,0.858040755061989,-0.47172438688248,0.858040755043067,-0.471724386872448,0.0341070920547263,0.0345777540525177
73.5,0.0343576067302073,0.0346339435682393,0.856384492363884,-0.474583880765238,0.856384492344441,-0.474583880754605,0.0343733168012749,0.0346448994753488
74,0.034624325702045,0.0346992897199234,0.854719034007972,-0.477437392811956,0.854719033988045,-0.47743739280073,0.0346396819513741,0.0347100068449917
74.5,0.034891183059572,0.0347625919493498,0.853044399698143,-0.480284900098513,0.853044399677769,-0.480284900086705,0.0349061748387687,0.0347730731199349
75,0.0351581658563677,0.0348238470970903,0.851360609012634,-0.483126379812487,0.851360608991851,-0.483126379800109,0.0351727825161656,0.0348340952944143
75.5,0.0354252608668858,0.0348830520507152,0.849667681401654,-0.485961809245912,0.849667681380501,-0.485961809232976,0.0354394917575466,0.034893070410462
76,0.0356924545890343,0.0349402037565214,0.847965636185243,-0.488791165788092,0.847965636163758,-0.488791165774613,0.035706289060802,0.0349499955697254
76.5,0.0359597332470716,0.0349952992310333,0.846254492551369,-0.491614426918465,0.846254492529591,-0.491614426904458,0.0359731606506926,0.0350048679450659
77,0.0362270827948022,0.0350483355722734,0.844534269554253,-0.494431570199518,0.844534269532224,-0.494431570185001,0.0362400924821091,0.0350576847919173
77.5,0.03649448891907,0.0350993099708091,0.842804986112925,-0.497242573269763,0.842804986090683,-0.497242573254754,0.0365070702436403,0.0351084434594142
78,0.0367619370435296,0.0351482197205589,0.84106666100998,-0.50004741383677,0.841066660987566,-0.500047413821289,0.0367740793614226,0.0351571414012811
78.5,0.0370294123327006,0.0351950622293672,0.839319312890561,-0.502846069670257,0.839319312868016,-0.502846069654325,0.0370411050032758,0.0352037761864802
79,0.0372968996962818,0.0352398350293355,0.837562960261539,-0.50563851859525,0.837562960238903,-0.505638518578891,0.0373081320831051,0.0352483455096134
79.5,0.0375643837937286,0.0352825357869174,0.835797621490893,-0.508424738485303,0.835797621468207,-0.508424738468541,0.0375751452655697,0.0352908472010821
80,0.0378318490390717,0.0353231623127653,0.834023314807285,-0.511204707255786,0.834023314784591,-0.511204707238648,0.0378421289709991,0.0353312792369936
80.5,0.0380992796059882,0.0353617125713338,0.832240058299826,-0.513978402857241,0.832240058277166,-0.513978402839753,0.0381090673805589,0.0353696397488183
81,0.0383666594330926,0.0353981846902327,0.830447869918025,-0.516745803268809,0.83044786989544,-0.516745803251001,0.038375944441649,0.0354059270327921
81.5,0.03863397222946,0.0354325769693321,0.828646767471914,-0.519506886491727,0.828646767449445,-0.51950688647363,0.0386427438735301,0.0354401395590639
82,0.0389012014803614,0.0354648878896116,0.826836768632351,-0.522261630542906,0.826836768610041,-0.522261630524551,0.0389094491731689,0.0354722759805832
82.5,0.0391683304532068,0.0354951161217593,0.825017890931494,-0.525010013448568,0.825017890909385,-0.525010013429991,0.0391760436212925,0.035502335141729
83,0.0394353422036894,0.0355232605345103,0.823190151763438,-0.527752013237979,0.823190151741571,-0.527752013219214,0.0394425102886456,0.0355303160866752
83.5,0.0397022195821209,0.0355493202027333,0.821353568385009,-0.530487607937242,0.821353568363427,-0.530487607918326,0.0397088320424421,0.0355562180674953
84,0.0399689452399478,0.0355732944152518,0.819508157916727,-0.533216775563181,0.819508157895472,-0.533216775544154,0.0399749915529992,0.0355800405519983
84.5,0.0402355016364481,0.0355951826824084,0.817653937343908,-0.5359394941173,0.817653937323021,-0.535939494098202,0.040240971300552,0.0356017832312987
85,0.0405018710455903,0.0356149847433644,0.815790923517923,-0.538655741579823,0.815790923497446,-0.538655741560695,0.0405067535822359,0.0356214460271199
85.5,0.040768035563059,0.0356327005731402,0.8139191331576,-0.541365495903817,0.813919133137574,-0.541365495884705,0.0407723205192291,0.0356390290988258
86,0.0410339771134274,0.0356483303893849,0.812038582850763,-0.544068735009403,0.812038582831231,-0.544068734990351,0.0410376540640506,0.0356545328501818
86.5,0.0412996774574777,0.0356618746588867,0.810149289055917,-0.546765436778042,0.810149289036919,-0.546765436759098,0.0413027360079997,0.0356679579358465
87,0.0415651181996583,0.0356733341038123,0.808251268104057,-0.549455579046913,0.808251268085633,-0.549455579028126,0.0415675479887387,0.0356793052675877
87.5,0.0418302807956675,0.0356827097076792,0.80634453620061,-0.552139139603382,0.806344536182802,-0.552139139584802,0.0418320714979972,0.035688576020224
88,0.0420951465601658,0.0356900027210628,0.80442910942751,-0.554816096179544,0.804429109410357,-0.554816096161223,0.0420962878894047,0.0356957716372969
88.5,0.0423596966745944,0.0356952146670324,0.802505003745383,-0.557486426446868,0.802505003728926,-0.55748642642886,0.0423601783864326,0.0357008938364631
89,0.0426239121951079,0.0356983473463198,0.800572234995867,-0.56015010801092,0.800572234980145,-0.560150107993282,0.0426237240904445,0.0357039446146139
89.5,0.0428877740606006,0.0356994028422123,0.798630818904035,-0.562807118406183,0.798630818889086,-0.562807118388973,0.0428869059888423,0.0357049262527193
90,0.0431512631008298,0.0356983835251881,0.796680771080938,-0.565457435090965,0.796680771066802,-0.565457435074241,0.0431497049633061,0.0357038413203949
90.5,0.0434143600446174,0.0356952920572681,0.794722107026258,-0.568101035442394,0.794722107012974,-0.568101035426217,0.0434121017981129,0.0357006926801939
91,0.0436770455281378,0.0356901313961085,0.792754842131069,-0.570737896751507,0.792754842118672,-0.570737896735942,0.0436740771885318,0.0356954834916234
91.5,0.0439393001032637,0.0356829047988174,0.790778991680695,-0.573367996218441,0.790778991669224,-0.57336799620355,0.0439356117492902,0.0356882172148868
92,0.0442011042459864,0.0356736158255058,0.788794570857679,-0.575991310947694,0.788794570847169,-0.575991310933544,0.0441966860230917,0.0356788976143488
92.5,0.0444624383648798,0.0356622683425664,0.786801594744843,-0.578607817943505,0.78680159473533,-0.578607817930165,0.0444572804891948,0.0356675287617272
93,0.0447232828096227,0.035648866525689,0.784800078328448,-0.58121749410531,0.784800078319966,-0.581217494092849,0.0447173755720311,0.0356541150390129
93.5,0.044983617879553,0.0356334148626023,0.782790036501439,-0.583820316223298,0.782790036494023,-0.583820316211788,0.0449769516498634,0.0356386611411137
94,0.0452434238322615,0.0356159181555544,0.780771484066793,-0.586416260974064,0.780771484060477,-0.586416260963579,0.0452359890634708,0.03562117207823
