"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
12,0.000330803324197299,-0.0294029706427823,0.968409011476788,-0.170564207986081,0.968409011459306,-0.170564208129159,0.000317419961338397,-0.0293561938477844
12.5,-2.06601172284548E-005,-0.0305909426123008,0.966785447178259,-0.177173157372517,0.966785447155068,-0.177173157547309,-3.43992454399505E-005,-0.0305419258089561
13,-0.000386261854485315,-0.0317744054946307,0.965129692892298,-0.183754494376235,0.965129692861099,-0.183754494581167,-0.000400371250883824,-0.0317231160980769
13.5,-0.000765974471916897,-0.0329531863839776,0.963441919998605,-0.190309700900588,0.963441919957398,-0.190309701133973,-0.000780468506086762,-0.0328995910546435
14,-0.00115976903012696,-0.0341271131122132,0.961722165679996,-0.196840120320604,0.961722165627061,-0.196840120580674,-0.00117466191279036,-0.0340711778057092
14.5,-0.00156761502682301,-0.0352960142552043,0.95997035816197,-0.2033469591419,0.959970358095848,-0.203346959426849,-0.0015829207830946,-0.0352377042718826
15,-0.00198948035809141,-0.0364597191377474,0.958186338896217,-0.20983129097508,0.958186338815694,-0.209831291283086,-0.0020052127997075,-0.0363989991718094
15.5,-0.00242533128018663,-0.0376180578371867,0.956369881837138,-0.216294062178066,0.956369881741223,-0.216294062507316,-0.00244150397684548,-0.0375548920252142
16,-0.00287513237195441,-0.0387708611858262,0.954520710017102,-0.222736098634921,0.954520709905008,-0.22273609898363,-0.00289175862189117,-0.0387052131546217
16.5,-0.00333884649796135,-0.0399179607722466,0.952638509657836,-0.229158113243661,0.95263850952896,-0.229158113610089,-0.00335593929789874,-0.0398497936858968
17,-0.00381643477242888,-0.0410591889416194,0.950722942068514,-0.235560713776142,0.950722941922414,-0.235560714158602,-0.00383400678702883,-0.0409884655476822
17.5,-0.0043078565240291,-0.042194378795156,0.948773653580871,-0.241944410850247,0.948773653417252,-0.241944411247118,-0.00432592005499305,-0.0421210614698988
18,-0.00481306926161673,-0.0433233641887814,0.946790283762398,-0.248309625819044,0.946790283581097,-0.248309626228768,-0.00483163621656335,-0.0432474149814044
18.5,-0.0053320286409495,-0.0444459797311754,0.944772472133523,-0.254656698434381,0.944772471934485,-0.254656698855478,-0.00535111050220893,-0.0443673604069641
19,-0.00586468843243981,-0.0455620607812639,0.942719863596149,-0.260985894185015,0.942719863379419,-0.260985894616076,-0.00588429622589498,-0.0454807328636195
19.5,-0.00641100048998655,-0.0466714434453128,0.940632112760861,-0.2672974112432,0.940632112526574,-0.267297411682895,-0.00643114475408935,-0.0465873682566271
20,-0.006970914720901,-0.047773964573711,0.938508887339746,-0.273591386980063,0.938508887088104,-0.273591387427134,-0.00699160547600042,-0.047687103275059
20.5,-0.00754437905696936,-0.0488694617575718,0.936349870751933,-0.279867904030298,0.936349870483206,-0.279867904483563,-0.00756562577505676,-0.0487797753871932
21,-0.00813133942665395,-0.0499577733252539,0.934154764070384,-0.286126995901959,0.934154763784895,-0.286126996360309,-0.00815315100165825,-0.0498652228358225
21.5,-0.00873173972844693,-0.0510387383389188,0.931923287421216,-0.292368652138238,0.931923287119331,-0.292368652600632,-0.00875412444718215,-0.0509432846335824
22,-0.00934552180538684,-0.0521121965912188,0.92965518093126,-0.298592823046025,0.929655180613384,-0.29859282351149,-0.00936848731926021,-0.0520138005584232
22.5,-0.0099726254207233,-0.053177988602227,0.927350205305679,-0.304799424011455,0.92735020497225,-0.304799424479083,-0.0099961787183015,-0.0530766111493202
23,-0.0106129882347328,-0.0542359556167047,0.92500814210514,-0.310988339426016,0.925008141756618,-0.31098833989496,-0.0106371356152648,-0.0541315577023385
23.5,-0.0112665457826745,-0.055285939601784,0.922628793781238,-0.317159426248727,0.922628793418105,-0.317159426718199,-0.0112912928306462,-0.0551784822671297
24,-0.0119332314538615,-0.0563277832451794,0.920211983519589,-0.323312517230715,0.920211983142343,-0.323312517699982,-0.0119585830146721,-0.0562172276439821
24.5,-0.0126129764718373,-0.0573613299539886,0.917757554931851,-0.329447423828431,0.917757554541002,-0.329447424296812,-0.0126389366286595,-0.0572476373814739
25,-0.0133057098756298,-0.0583864238541727,0.915265371631066,-0.33556393883118,0.915265371227134,-0.335563939298044,-0.0133322819275281,-0.0582695557748421
25.5,-0.0140113585020646,-0.0594029097907891,0.912735316718785,-0.341661838727593,0.912735316302293,-0.341661839192354,-0.0140385449434182,-0.0592828278651332
26,-0.0147298469691043,-0.0604106333290357,0.910167292207413,-0.347740885834367,0.91016729177889,-0.347740886296484,-0.0147576494703919,-0.0602872994391916
26.5,-0.0154610976601861,-0.0614094407561916,0.907561218396984,-0.353800830209185,0.90756121795696,-0.353800830668156,-0.0154895170501785,-0.0612828170305768
27,-0.0162050307095375,-0.0623991790844733,0.904917033221996,-0.359841411368134,0.904917032770999,-0.359841411823498,-0.0162340669589215,-0.0622692279214396
27.5,-0.0169615639884256,-0.0633796960549138,0.902234691580913,-0.365862359826477,0.902234691119471,-0.365862360277805,-0.0169912161949056,-0.0632463801454353
28,-0.0177306130923244,-0.0643508401422599,0.899514164658487,-0.371863398480021,0.899514164187124,-0.371863398926922,-0.0177608794672125,-0.064214122491709
28.5,-0.0185120913289564,-0.0653124605609652,0.896755439248898,-0.377844243842911,0.896755438768136,-0.37784424428502,-0.0185429691852743,-0.0651723045099966
29,-0.0193059097071881,-0.0662644072723102,0.893958517086038,-0.383804607156219,0.893958516596388,-0.383804607593205,-0.0193373954492913,-0.0661207765168892
29.5,-0.0201119769267509,-0.0672065309926735,0.891123414185779,-0.389744195380436,0.891123413687753,-0.389744195811995,-0.0201440660414778,-0.0670593896032796
30,-0.0209301993687467,-0.0681386832029975,0.888250160203951,-0.395662712083671,0.888250159698051,-0.39566271250952,-0.0209628864180965,-0.0679879956430307
30.5,-0.0217604810869275,-0.0690607161594627,0.885338797812709,-0.401559858236267,0.885338797299432,-0.401559858656151,-0.0217937597022598,-0.0689064473028953
31,-0.0226027237997101,-0.0699724829054111,0.882389382097259,-0.407435332921494,0.882389381577092,-0.407435333335181,-0.0226365866774585,-0.069814598053684
31.5,-0.0234568268829124,-0.0708738372845088,0.879401979974219,-0.413288833970968,0.879401979447644,-0.413288834378244,-0.0234912657817934,-0.0707123021827281
32,-0.0243226873631809,-0.0717646339551921,0.876376669632402,-0.419120058532627,0.876376669099892,-0.419120058933301,-0.0243576931028858,-0.0715994148076284
32.5,-0.025200199912093,-0.0726447284063798,0.873313539996406,-0.424928703578263,0.873313539458427,-0.42492870397216,-0.0252357623734349,-0.0724757918913028
33,-0.0260892568409137,-0.0735139769744873,0.870212690213029,-0.430714466356898,0.870212689670039,-0.430714466743859,-0.0261253649674097,-0.0733412902583499
33.5,-0.026989748095995,-0.0743722368617223,0.867074229160332,-0.436477044799634,0.867074228612781,-0.436477045179519,-0.0270263898968476,-0.0741957676127145
34,-0.0279015612548025,-0.0752193661556801,0.863898274978917,-0.442216137881034,0.863898274427246,-0.442216138253718,-0.0279387238092511,-0.0750390825566682
34.5,-0.0288245815225508,-0.0760552238502326,0.860684954624878,-0.447931445941549,0.860684954069523,-0.447931446306921,-0.028862250985561,-0.0758710946110945
35,-0.029758691729449,-0.0768796698677021,0.857434403443772,-0.453622670975023,0.857434402885157,-0.453622671332984,-0.0297968533386967,-0.0766916642370747
35.5,-0.0307037723285444,-0.0776925650823241,0.854146764764833,-0.459289516884913,0.854146764203377,-0.459289517235378,-0.0307424104126597,-0.0775006528587703
36,-0.0316597013941575,-0.0784937713449814,0.850822189514675,-0.464931689712437,0.850822188950788,-0.464931690055333,-0.0316987993821815,-0.0782979228875831
36.5,-0.0326263546209131,-0.0792831515092074,0.847460835849621,-0.470548897839563,0.847460835283707,-0.470548898174827,-0.032665895052929,-0.0790833377475952
37,-0.0336036053233597,-0.0800605694584386,0.844062868805838,-0.476140852169407,0.844062868238291,-0.476140852496989,-0.0336435698622491,-0.0798567619022592
37.5,-0.0345913244361837,-0.0808258901345045,0.84062845996642,-0.48170726628636,0.840628459397627,-0.481707266606218,-0.0346316938804633,-0.0806180608823299
38,-0.0355893805150282,-0.0815789795673487,0.83715778714458,-0.487247856598013,0.837157786574923,-0.487247856910116,-0.035630134812717,-0.08136710131503
38.5,-0.0365976397379088,-0.0823197049059469,0.833651034082141,-0.492762342460716,0.833651033511991,-0.492762342765042,-0.0366387580013806,-0.0821037509544088
39,-0.0376159659072546,-0.0830479344504129,0.830108390162506,-0.498250446290435,0.83010838959223,-0.498250446586968,-0.0376574264290198,-0.0828278787128978
39.5,-0.0386442204525656,-0.0837635376852737,0.826530050137346,-0.503711893660369,0.826530049567303,-0.503711893949106,-0.0386860007219366,-0.0835393546940216
40,-0.0396822624337178,-0.0844663853138892,0.82291621386625,-0.509146413386676,0.822916213296791,-0.509146413667618,-0.0397243391543069,-0.0842380502262607
40.5,-0.0407299485449165,-0.0851563492939906,0.819267086068623,-0.514553737603445,0.819267085500093,-0.514553737876602,-0.0407722976529099,-0.0849238378980187
41,-0.0417871331193235,-0.0858333028743158,0.815582876087153,-0.519933601828017,0.81558287551989,-0.519933602093405,-0.0418297298024838,-0.085596591593698
41.5,-0.0428536681343706,-0.0864971206323208,0.811863797662189,-0.52528574501756,0.811863797096525,-0.525285745275206,-0.042896486851714,-0.0862561865308307
42,-0.0439294032177882,-0.0871476785129358,0.808110068716412,-0.530609909617784,0.808110068152671,-0.530609909867717,-0.0439724177198814,-0.086902499298257
42.5,-0.0450141856543535,-0.0877848538683343,0.804321911149226,-0.535905841604516,0.804321910587726,-0.535905841846772,-0.0450573690041874,-0.0875354078953121
43,-0.0461078603934053,-0.0884085254986978,0.800499550640295,-0.541173290518835,0.800499550081349,-0.541173290753458,-0.0461511849877737,-0.0881547917720015
43.5,-0.0472102700571223,-0.0890185736939368,0.796643216461725,-0.546412009496378,0.796643215905638,-0.546412009723417,-0.0472537076484787,-0.0887605318701246
44,-0.048321254949619,-0.0896148802763475,0.792753141298383,-0.551621755291352,0.792753140745452,-0.551621755510861,-0.048364776668337,-0.0893525106653315
44.5,-0.0494406530668552,-0.0901973286441553,0.7888295610759,-0.556802288295731,0.78882956052642,-0.55680228850777,-0.0494842294438561,-0.0899306122100647
45,-0.050568300107417,-0.0907658038159362,0.784872714795924,-0.561953372554108,0.78487271425018,-0.561953372758742,-0.0506119010970978,-0.0904947221773644
45.5,-0.0517040294841674,-0.0913201924758631,0.780882844378203,-0.567074775774564,0.780882843836476,-0.567074775971865,-0.051747624487601,-0.091044727905502
46,-0.0528476723368247,-0.0918603830197532,0.776860194509134,-0.572166269335918,0.776860193971697,-0.572166269525961,-0.0528912302251547,-0.0915805184434104
46.5,-0.0539990575454717,-0.0923862656018758,0.772805012496399,-0.577227628291684,0.772805011963521,-0.577227628474547,-0.0540425466834744,-0.092101984596867
47,-0.055158011745046,-0.0928977321824893,0.768717548129373,-0.582258631370999,0.768717547601315,-0.582258631546769,-0.0552014000147946,-0.0926090189754085
47.5,-0.0563243593408321,-0.093394676576068,0.76459805354497,-0.587259060976809,0.764598053021988,-0.587259061145575,-0.056367614165422,-0.0931015160399281
48,-0.0574979225249828,-0.0938769945001762,0.760446783098647,-0.592228703181507,0.76044678258099,-0.592228703343361,-0.0575410108922709,-0.0935793721509253
48.5,-0.0586785212941148,-0.0943445836249603,0.756263993240283,-0.597167347720261,0.756263992728194,-0.597167347875302,-0.0587214097804161,-0.0940424856173713
49,-0.0598659734679918,-0.0947973436232107,0.752049942394681,-0.602074787982207,0.752049941888399,-0.602074788130536,-0.059908628261699,-0.0944907567461389
49.5,-0.0610600947093413,-0.0952351762209535,0.747804890846453,-0.606950820999668,0.747804890346207,-0.60695082114139,-0.0611024816344121,-0.0949240878919778
50,-0.062260698544827,-0.0956579852485341,0.74352910062905,-0.611795247435572,0.743529100135065,-0.611795247570798,-0.0623027830840934,-0.0953423835079745
50.5,-0.063467596387211,-0.0960656766921492,0.739222835417752,-0.616607871569184,0.739222834930247,-0.616607871698026,-0.0635093437054779,-0.095745550196467
51,-0.0646805975587337,-0.0964581587457748,0.734886360426403,-0.621388501280291,0.73488635994559,-0.621388501402866,-0.0647219725256057,-0.0961334967603651
51.5,-0.0658995093157483,-0.0968353418634619,0.730519942307708,-0.626136948031951,0.730519941833794,-0.62613694814838,-0.0659404765281579,-0.0965061342548402
52,-0.0671241368746271,-0.0971971388119345,0.72612384905694,-0.630853026851901,0.726123848590124,-0.630853026962307,-0.0671646606790143,-0.0968633760393309
52.5,-0.0683542834389816,-0.0975434647234568,0.721698349918867,-0.635536556312727,0.721698349459343,-0.635536556417235,-0.0683943279530843,-0.0972051378298247
53,-0.0695897502282155,-0.0978742371489186,0.717243715297787,-0.640187358510868,0.717243714845742,-0.64018735860961,-0.0696292793624383,-0.0975313377513697
53.5,-0.0708303365074408,-0.0981893761110879,0.712760216670495,-0.644805259044548,0.712760216226111,-0.644805259137656,-0.0708693139857539,-0.0978418963907617
54,-0.0720758396187849,-0.098488804157977,0.708248126502085,-0.649390086990689,0.708248126065534,-0.649390087078298,-0.0721142289991246,-0.0981367368493701
54.5,-0.0733260550141135,-0.0987724464162842,0.703707718164432,-0.653941674880875,0.703707717735883,-0.653941674963123,-0.0733638197082401,-0.09841578479604
55,-0.0745807762891869,-0.099040230644843,0.699139265857282,-0.658459858676433,0.699139265436896,-0.658459858753462,-0.0746178795819761,-0.0986789685200283
55.5,-0.0758397952192882,-0.0992920872880365,0.694543044531801,-0.662944477742676,0.694543044119733,-0.662944477814629,-0.0758762002874087,-0.0989262189839222
56,-0.0771029017963256,-0.0995279495291199,0.689919329816516,-0.667395374822358,0.689919329412913,-0.667395374889381,-0.0771385717262827,-0.0991574698764806
56.5,-0.078369884267446,-0.0997477533433974,0.685268397945541,-0.671812396008391,0.685268397550545,-0.671812396070632,-0.0784047820729556,-0.0993726576653539
57,-0.0796405291751709,-0.0999514375511938,0.680590525689002,-0.676195390715864,0.680590525302746,-0.676195390773473,-0.0796746178138296,-0.0995717216496198
57.5,-0.0809146213990714,-0.10013894387057,0.675885990285588,-0.680544211653402,0.675885989908201,-0.680544211706531,-0.0809478637883034,-0.0997546040120894
58,-0.0821919441990013,-0.10031021696972,0.671155069377145,-0.684858714793903,0.671155069008747,-0.684858714842706,-0.0822243032312497,-0.0999212498713133
58.5,-0.0834722792598995,-0.100465204518992,0.666398040945239,-0.689138759344687,0.666398040585943,-0.68913875938932,-0.083503717817039,-0.100071607333245
59,-0.0847554067381806,-0.100603857242481,0.661615183249638,-0.693384207717083,0.661615182899551,-0.693384207757702,-0.0847858877051249,-0.100205627542496
59.5,-0.0860411053097138,-0.100726128969118,0.656806774768633,-0.697594925495493,0.656806774427854,-0.697594925532258,-0.0860705915871998,-0.100323264733122
60,-0.0873291522194064,-0.100831976683211,0.651973094141146,-0.701770781405956,0.651973093809767,-0.701770781439027,-0.0873576067359347,-0.10042447627889
60.5,-0.0886193233323992,-0.10092136057437,0.647114420110578,-0.705911647284233,0.647114419788683,-0.705911647313771,-0.0886467090553054,-0.100509222742952
61,-0.0899113931868699,-0.10099424408675,0.642231031470334,-0.710017398043449,0.642231031158001,-0.710017398069615,-0.0899376731325174,-0.100577467926882
61.5,-0.0912051350484572,-0.101050593967554,0.637323207010986,-0.7140879116413,0.637323206708284,-0.714087911664259,-0.0912302722915358,-0.100629178918995
62,-0.0925003209662998,-0.101090380314737,0.632391225469023,-0.718123069046871,0.632391225176015,-0.718123069066787,-0.0925242786482087,-0.100664326141905
62.5,-0.0937967218306892,-0.101113576623838,0.627435365477151,-0.722122754207058,0.627435365193891,-0.722122754224093,-0.0938194631669998,-0.100682883399243
63,-0.0950941074323323,-0.101120159833882,0.622455905516098,-0.726086854012632,0.622455905242634,-0.726086854026953,-0.0951155957193204,-0.100684827921487
63.5,-0.0963922465232194,-0.10111011037229,0.61745312386789,-0.730015258263968,0.61745312360426,-0.730015258275738,-0.0964124451434553,-0.100670140410826
64,-0.0976909068790827,-0.101083412198725,0.612427298570562,-0.733907859636438,0.612427298316798,-0.733907859645823,-0.0977097793060751,-0.100638805085009
64.5,-0.0989898553634405,-0.101040052847819,0.60737870737427,-0.73776455364551,0.607378707130396,-0.737764553652674,-0.0990073651653275,-0.100590809720097
65,-0.100288857993209,-0.100980023470709,0.602307627698773,-0.741585238611553,0.602307627464805,-0.741585238616662,-0.1003049688355,-0.100526145692082
65.5,-0.101587680005867,-0.100903318875323,0.597214336592255,-0.745369815624372,0.597214336368201,-0.745369815627589,-0.101602355653222,-0.10044480801727
66,-0.102886085928149,-0.100809937565344,0.592099110691461,-0.749118188507489,0.592099110477319,-0.749118188508977,-0.102899290245218,-0.100346795391407
66.5,-0.104183839646256,-0.1006998817778,0.586962226183114,-0.752830263782188,0.586962225978876,-0.75283026378211,-0.104195536597556,-0.100232110227445
67,-0.105480704477551,-0.100573157519201,0.581803958766598,-0.756505950631333,0.581803958572248,-0.75650595062985,-0.105490858126406,-0.100100758691916
67.5,-0.10677644324371,-0.100429774600179,0.576624583617877,-0.76014516086298,0.576624583433388,-0.760145160860254,-0.106785017750254,-0.0999527507398293
68,-0.108070818345305,-0.100269746668543,0.571424375354621,-0.763747808873804,0.571424375179961,-0.763747808869992,-0.108077777963556,-0.0997881001480396
68.5,-0.109363591837794,-0.100093091240713,0.566203608002534,-0.767313811612337,0.566203607837662,-0.767313811607597,-0.109368900911809,-0.0996068245470194
69,-0.110654525508855,-0.099899829731452,0.560962554962848,-0.770843088542047,0.560962554807713,-0.770843088536534,-0.110658148467992,-0.0994089454509779
69.5,-0.111943380957063,-0.0996899874818453,0.55570148898097,-0.774335561604276,0.555701488835514,-0.774335561598143,-0.111945282310346,-0.0991944882862607
70,-0.113229919671842,-0.0994635937854625,0.550420682116263,-0.777791155181027,0.550420681980418,-0.777791155174425,-0.113230064001456,-0.0989634824179744
70.5,-0.114513903114662,-0.0992206819126485,0.545120405712941,-0.781209796057648,0.545120405586632,-0.781209796050725,-0.114512255068602,-0.0987159611747719
71,-0.115795092801428,-0.0989612891328801,0.539800930372064,-0.78459141338539,0.539800930255207,-0.784591413378294,-0.115791617085317,-0.098451961871749
71.5,-0.117073250386023,-0.0986854567351362,0.534462525924618,-0.787935938643889,0.53446252581712,-0.787935938636761,-0.117067911754119,-0.0981715258313827
72,-0.118348137744945,-0.098393230046225,0.52910546140565,-0.791243305603549,0.52910546130741,-0.79124330559653,-0.118340900990367,-0.0978746984024689
72.5,-0.119619517062981,-0.0980846584470153,0.523730005029466,-0.794513450287872,0.523730004940373,-0.794513450281096,-0.119610347007185,-0.0975615289769938
73,-0.120887150919884,-0.09775979538652,0.51833642416586,-0.797746310935718,0.518336424085796,-0.79774631092932,-0.1208760124014,-0.0972320710048973
73.5,-0.122150802377958,-0.097418698393781,0.512924985317362,-0.800941827963538,0.512924985246198,-0.800941827957647,-0.122137660240443,-0.0968863820066654
74,-0.123410235070532,-0.0970614290875098,0.507495954097498,-0.804099943927562,0.507495954035099,-0.804099943922302,-0.123395054150149,-0.0965245235837121
74.5,-0.124665213291224,-0.0966880531834342,0.502049595210046,-0.807220603485983,0.502049595156266,-0.807220603481475,-0.124647958403392,-0.0961465614265004
75,-0.125915502083948,-0.0962986404993089,0.496586172429267,-0.810303753361119,0.496586172383952,-0.810303753357479,-0.1258961380095,-0.0957525653203528
75.5,-0.1271608673336,-0.0958932649575496,0.491105948581114,-0.813349342301601,0.491105948544102,-0.81334934229894,-0.127139358804371,-0.0953426091489136
76,-0.128401075857332,-0.0954720045854456,0.485609185525394,-0.816357321044563,0.485609185496512,-0.816357321042986,-0.128377387541237,-0.094916770895221
76.5,-0.129635895496365,-0.0950349415129202,0.480096144138872,-0.819327642277873,0.480096144117942,-0.819327642277482,-0.129609991981992,-0.0944751326403455
77,-0.130865095208259,-0.0945821619678001,0.474567084299318,-0.822260260602402,0.47456708428615,-0.822260260603292,-0.130836940989012,-0.0940177805595636
77.5,-0.13208844515955,-0.0941137562685611,0.469022264870467,-0.825155132494347,0.469022264864862,-0.825155132496607,-0.132058004617406,-0.0935448049160286
78,-0.133305716818704,-0.0936298188145238,0.463461943687894,-0.828012216267622,0.463461943689646,-0.828012216271335,-0.133272954207608,-0.093056300051914
78.5,-0.134516683049281,-0.0931304480734695,0.457886377545792,-0.830831472036323,0.457886377554686,-0.830831472041566,-0.134481562478231,-0.0925523643769892
79,-0.135721118203244,-0.0926157465666527,0.452295822184636,-0.833612861677284,0.452295822200449,-0.833612861684127,-0.135683603619111,-0.0920331003546142
79.5,-0.13691879821433,-0.0920858208511937,0.446690532279732,-0.836356348792732,0.44669053230223,-0.836356348801239,-0.136878853384458,-0.0914986144851228
80,-0.138109500691386,-0.0915407814998243,0.441070761430625,-0.839061898673049,0.441070761459567,-0.839061898683276,-0.138067089186024,-0.0909490172865765
80.5,-0.139293005011608,-0.0909807430779844,0.435436762151376,-0.841729478259662,0.435436762186513,-0.841729478271658,-0.139248090186206,-0.0903844232728727
81,-0.140469092413562,-0.0904058241182431,0.429788785861684,-0.844359056108059,0.429788785902758,-0.844359056121864,-0.140421637391011,-0.0898049509291922
81.5,-0.141637546089941,-0.0898161470920503,0.424127082878849,-0.846950602350952,0.424127082925593,-0.8469506023666,-0.141587513742771,-0.0892107226847768
82,-0.142798151279937,-0.0892118383788036,0.41845190241056,-0.849504088661594,0.418451902462698,-0.849504088679109,-0.142745504212542,-0.0886018648830296
82.5,-0.143950695361152,-0.0885930282322339,0.412763492548507,-0.852019488217254,0.412763492605755,-0.852019488236652,-0.143895395892091,-0.0879785077489341
83,-0.14509496794096,-0.0879598507441101,0.407062100262801,-0.854496775662877,0.407062100324869,-0.854496775684165,-0.145036978085379,-0.0873407853537903
83.5,-0.146230760947226,-0.087312443805266,0.4013479713972,-0.85693592707492,0.401347971463787,-0.856935927098096,-0.146170042399449,-0.0866888355772701
84,-0.14735786871829,-0.0866509490639639,0.395621350665118,-0.859336919925384,0.395621350735916,-0.859336919950438,-0.14729438283464,-0.0860228000668067
84.5,-0.148476088092132,-0.0859755118815989,0.389882481646423,-0.861699733046058,0.389882481721117,-0.861699733072967,-0.148409795874023,-0.085342824194312
85,-0.149585218494625,-0.0852862812857683,0.384131606785008,-0.864024346592969,0.384131606863272,-0.864024346621703,-0.149516080571971,-0.0846490570102519
85.5,-0.150685062026779,-0.0845834099207178,0.378368967387118,-0.86631074201106,0.378368967468622,-0.866310742041578,-0.15061303864178,-0.0839416511950858
86,-0.151775423550897,-0.0838670539951917,0.372594803620446,-0.868558901999105,0.37259480370485,-0.868558902031354,-0.151700474542244,-0.0832207630080951
86.5,-0.152856110775542,-0.0831373732277141,0.366809354513962,-0.870768810474866,0.366809354600919,-0.870768810508783,-0.152778195563093,-0.0824865522336257
87,-0.153926934339241,-0.0823945307893278,0.361012857958486,-0.872940452540499,0.361012858047641,-0.87294045257601,-0.153846011909209,-0.0817391821247672
87.5,-0.154987707892819,-0.0816386932438257,0.355205550707987,-0.87507381444823,0.355205550798978,-0.875073814485251,-0.154903736783529,-0.0809788193445073
88,-0.156038248180297,-0.0808700304855142,0.3493876683816,-0.877168883566299,0.349387668474059,-0.877168883604731,-0.155951186468543,-0.0802056339043897
88.5,-0.157078375118242,-0.0800887156745447,0.343559445466359,-0.879225648345184,0.343559445559909,-0.879225648384918,-0.156988180406307,-0.0794197991007182
89,-0.158107911873514,-0.079294925169861,0.337721115320624,-0.881244098284118,0.337721115414883,-0.881244098325032,-0.158014541276884,-0.0786214914483472
89.5,-0.159126684939304,-0.0784888384598078,0.331872910178206,-0.8832242238979,0.331872910272784,-0.883224223939861,-0.159030095075117,-0.0778108906121026
90,-0.160134524209388,-0.0776706380904525,0.326015061153176,-0.885166016684023,0.326015061247677,-0.88516601672688,-0.160034671185668,-0.0769881793358857
90.5,-0.161131263050523,-0.0768405095916723,0.320147798245348,-0.887069469090103,0.320147798339369,-0.887069469133698,-0.161028102456235,-0.0761535433695079
