"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
50.5,0.0266598567572477,0.0138604941273464,0.673697290899979,-0.687140588905055,0.673697290881825,-0.68714058889286,0.0268055093868887,0.0136072099261595
51,0.026896867331791,0.0136989387306489,0.668291552496716,-0.692221112673633,0.668291552479234,-0.692221112661251,0.0270446024864022,0.0134412509429283
51.5,0.0271300019970609,0.0135333384488712,0.662848233312209,-0.697259539715793,0.662848233295422,-0.697259539703261,0.0272798069505593,0.013271193485914
52,0.0273592202294984,0.0133637739353644,0.65736764804103,-0.702255583388729,0.657367648024959,-0.702255583376084,0.0275110810130229,0.0130971180926004
52.5,0.0275844825841318,0.0131903251187162,0.651850114242478,-0.707208959814124,0.65185011422714,-0.707208959801401,0.0277383839731922,0.0129191046021867
53,0.0278057506338272,0.0130130712304908,0.646295952275226,-0.712119387904427,0.646295952260636,-0.712119387891666,0.0279616761358549,0.01273723218392
53.5,0.0280229869114934,0.0128320908348782,0.640705485233104,-0.716986589387397,0.640705485219278,-0.716986589374636,0.0281809187538103,0.0125515793673553
54,0.028236154855254,0.0126474618601261,0.635079038882026,-0.721810288828955,0.635079038868975,-0.721810288816232,0.028396073973488,0.0123622240743971
54.5,0.0284452187566068,0.0124592616316189,0.629416941598041,-0.726590213654416,0.629416941585774,-0.726590213641771,0.0286071047835783,0.0121692436530028
55,0.0286501437115751,0.0122675669064803,0.623719524306501,-0.731326094168158,0.623719524295027,-0.73132609415563,0.0288139749666911,0.0119727149124184
55.5,0.0288508955748748,0.0120724539095757,0.617987120422355,-0.736017663571777,0.61798712041168,-0.736017663559405,0.0290166490540492,0.0117727141598146
56,0.0290474409170849,0.011873998370786,0.612220065791542,-0.740664657980796,0.612220065781669,-0.740664657968619,0.0292150922832297,0.0115693172382048
56.5,0.0292397469848427,0.0116722755634351,0.606418698633485,-0.745266816439968,0.606418698624416,-0.745266816428026,0.0294092705589551,0.0113625995655146
57,0.0294277816640514,0.0114673603437451,0.600583359484681,-0.749823880937249,0.600583359476417,-0.749823880925581,0.0295991504169338,0.0111526361746852
57.5,0.0296115134461051,0.0112593271912058,0.594714391143372,-0.754335596416466,0.594714391135909,-0.754335596405109,0.0297846989907553,0.0109395017546868
58,0.0297909113971304,0.0110482502497369,0.588812138615292,-0.758801710788754,0.588812138608628,-0.758801710777748,0.0299658839818331,0.0107232706923228
58.5,0.0299659451302254,0.0108342033695241,0.582876949060487,-0.763221974942806,0.582876949054617,-0.763221974932187,0.0301426736323927,0.0105040171147069
59,0.0301365847807019,0.0106172601494163,0.57690917174119,-0.767596142753979,0.576909171736105,-0.767596142743785,0.0303150367014933,0.0102818149322939
59.5,0.0303028009843123,0.010397493979775,0.570909157970747,-0.77192397109231,0.57090915796644,-0.771923971082577,0.0304829424440788,0.0100567378823496
60,0.0304645648584503,0.0101749780856454,0.564877261063588,-0.77620521982949,0.564877261060047,-0.776205219820253,0.0306463605930394,0.00982885957274021
60.5,0.0306218479863118,0.00994978557016046,0.558813836286227,-0.780439651844833,0.558813836283441,-0.780439651836127,0.0308052613442778,0.00959825352593208
61,0.0307746224039921,0.00972198945803926,0.552719240809291,-0.784627033030294,0.552719240807247,-0.784627033022155,0.0309596153447549,0.00936499322308254
61.5,0.0309228605905145,0.00949166273909463,0.546593833660556,-0.78876713229458,0.546593833659239,-0.788767132287039,0.0311093936835026,0.00912915214810811
62,0.0310665354607529,0.00925887841161965,0.540437975678991,-0.792859721566376,0.540437975678384,-0.792859721559466,0.0312545678855801,0.00889080383162127
62.5,0.0312056203612336,0.00902370952555104,0.534252029469797,-0.796904575796755,0.534252029469882,-0.796904575790506,0.0313951099089505,0.00865002189462016
63,0.0313400890687928,0.00878622922530076,0.528036359360428,-0.800901472960794,0.528036359361187,-0.800901472955236,0.0315309921442525,0.00840688009181489
63.5,0.0314699157920546,0.0085465107921438,0.521791331357588,-0.804850194058432,0.521791331359,-0.804850194053595,0.0316621874174381,0.0081614523544884
64,0.0315950751757034,0.00830462768605267,0.515517313105192,-0.808750523114625,0.515517313107237,-0.808750523110536,0.031788668995247,0.00791381283276849
64.5,0.031715542307516,0.00806065358687241,0.509214673843279,-0.812602247178813,0.509214673845934,-0.812602247175498,0.031910410593483,0.0076640359372076
65,0.03183129272812,0.00781466243472584,0.502883784367869,-0.816405156323748,0.50288378437111,-0.816405156321232,0.0320273863880551,0.00741219637955454
65.5,0.0319423024434372,0.00756672846953854,0.496525016991755,-0.820159043643711,0.496525016995559,-0.820159043642017,0.0321395710287493,0.00715836921261021
66,0.032048547939772,0.00731692626958186,0.490138745506215,-0.823863705252157,0.490138745510556,-0.823863705251309,0.0322469396556784,0.00690262986905199
66.5,0.0321500062014994,0.00706533078891775,0.483725345143635,-0.827518940278819,0.483725345148488,-0.827518940278837,0.0323494679183756,0.00664505419911848
67,0.0322466547313069,0.00681201739364362,0.477285192541035,-0.831124550866287,0.477285192546373,-0.831124550867191,0.0324471319974767,0.00638571850704561
67.5,0.0323384715729367,0.00655706189682803,0.470818665704486,-0.834680342166123,0.470818665710281,-0.834680342167931,0.0325399086289366,0.0061246995861382
68,0.0324254353363723,0.00630054059202845,0.4643261439744,-0.838186122334513,0.464326143980625,-0.838186122337241,0.0326277751307288,0.00586207475237294
68.5,0.0325075252254212,0.00604253028528834,0.4578080079917,-0.841641702527501,0.457808007998326,-0.841641702531164,0.0327107094319655,0.00559792187641905
69,0.0325847210676126,0.00578310832550111,0.451264639664837,-0.845046896895828,0.451264639671836,-0.84504689690044,0.0327886901043723,0.00533231941397061
69.5,0.0326570033463655,0.00552235263304446,0.444696422137661,-0.848401522579401,0.444696422145003,-0.848401522584975,0.0328616963960489,0.00506534643427925
70,0.0327243532353398,0.00526034172657114,0.438103739758127,-0.851705399701432,0.438103739765782,-0.851705399707978,0.0329297082674472,0.00479708264678202
70.5,0.0327867526349032,0.0049971547478585,0.431486978047819,-0.854958351362242,0.431486978055759,-0.854958351369769,0.0329927064294859,0.00452760842571942
71,0.0328441842106368,0.00473287148461296,0.424846523672304,-0.858160203632803,0.424846523680497,-0.858160203641317,0.033050672383714,0.00425700483263305
71.5,0.0328966314337864,0.00446757239112672,0.418182764412273,-0.861310785547988,0.41818276442069,-0.861310785557497,0.0331035884644506,0.00398535363664726
72,0.0329440786235815,0.00420133860669042,0.411496089135483,-0.864409929099604,0.411496089144094,-0.864409929110111,0.0331514378827911,0.00371273733242536
72.5,0.0329865109913208,0.00393425197165992,0.404786887769482,-0.867457469229192,0.404786887778257,-0.8674574692407,0.0331942047723979,0.00343923915570638
73,0.0330239146861293,0.00366639504108529,0.398055551275096,-0.870453243820638,0.398055551284006,-0.870453243833148,0.0332318742369614,0.00316494309632137
73.5,0.033056276842279,0.00339785109580729,0.391302471620688,-0.873397093692616,0.391302471629702,-0.873397093706128,0.033264432399231,0.00288993390859577
74,0.03308358562797,0.00312870415093053,0.384528041757151,-0.876288862590872,0.38452804176624,-0.876288862605384,0.0332918664515016,0.00261429711904682
74.5,0.0331058302954557,0.0028590389615881,0.37773265559365,-0.879128397180388,0.377732655602785,-0.879128397195897,0.0333141647074329,0.00233811903128392
75,0.0331230012323869,0.00258894102591081,0.370916707974086,-0.88191554703743,0.370916707983238,-0.881915547053929,0.0333313166550815,0.00206148672803141
75.5,0.0331350900142601,0.00231849658512231,0.36408059465427,-0.884650164641512,0.36408059466341,-0.884650164658996,0.0333433130110158,0.00178448807018755
76,0.0331420894578299,0.00204779262068655,0.357224712279809,-0.887332105367291,0.357224712288912,-0.887332105385752,0.0333501457753772,0.00150721169284895
76.5,0.033143993675357,0.0017769168484276,0.350349458364684,-0.889961227476413,0.350349458373719,-0.88996122749584,0.0333518082877474,0.00122974699822231
77,0.0331407981295479,0.00150595770956788,0.343455231270495,-0.892537392109323,0.343455231279439,-0.892537392129706,0.0333482952836772,0.000952184145361634
77.5,0.033132499689043,0.00123500435861235,0.3365424301864,-0.895060463277076,0.336542430195225,-0.895060463298402,0.0333396029517254,0.000674614036666576
78,0.0331190966842951,0.000964146648026964,0.32961145510969,-0.897530307853138,0.329611455118372,-0.897530307875394,0.0333257289908497,0.000397128301087402
78.5,0.0331005889636953,0.000693475109663805,0.322662706827025,-0.899946795565223,0.322662706835539,-0.899946795588392,0.0333066726679929,0.000119819273990962
79,0.0330769779497741,0.000423080932887843,0.315696586896298,-0.902309798987165,0.315696586904622,-0.902309799011231,0.0332824348756942,-0.000157220026359289
79.5,0.0330482666953184,0.000153055939368152,0.308713497629129,-0.904619193530847,0.30871349763724,-0.904619193555793,0.0332530181895598,-0.000433895925739364
80,0.0330144599392369,-0.000116507445491854,0.301713842073966,-0.906874857438212,0.301713842081842,-0.906874857464016,0.0332184269254129,-0.000710114124346184
80.5,0.032975564161997,-0.000385516224507942,0.29469802399979,-0.909076671773348,0.294698024007412,-0.909076671799991,0.033178667195953,-0.000985779730640735
81,0.0329315876404592,-0.000653876864066039,0.287666447880408,-0.911224520414698,0.287666447887757,-0.911224520442159,0.0331337469667351,-0.00126079729866405
81.5,0.0328825405019306,-0.000921495332870392,0.280619518879321,-0.91331829004738,0.280619518886378,-0.913318290075633,0.0330836761112884,-0.00153507086882829
82,0.0328284347772557,-0.00118827714408914,0.273557642835163,-0.91535787015564,0.273557642841913,-0.915357870184663,0.0330284664651861,-0.00180850401217164
82.5,0.0327692844527541,-0.0014541274008785,0.266481226247687,-0.91734315301547,0.266481226254114,-0.917343153045237,0.0329681318788795,-0.00208099987806026
83,0.0327051055208255,-0.00171895084526591,0.259390676264295,-0.919274033687376,0.259390676270385,-0.91927403371786,0.0329026882691002,-0.00235246124530891
83.5,0.0326359160290355,-0.00198265191035032,0.252286400667097,-0.921150410009339,0.252286400672837,-0.921150410040512,0.0328321536686397,-0.00262279057668341
84,0.0325617361274855,-0.00224513477578744,0.245168807860485,-0.922972182589954,0.245168807865865,-0.922972182621788,0.0327565482743209,-0.00289189007673213
84.5,0.0324825881142852,-0.00250630342649194,0.238038306859216,-0.924739254801792,0.238038306864227,-0.924739254834258,0.0326758944929572,-0.00315966175288931
85,0.0323984964789411,-0.00276606171449968,0.230895307276984,-0.926451532774973,0.230895307281616,-0.92645153280804,0.0325902169851151,-0.00342600747977755
85.5,0.0323094879434628,-0.00302431342391139,0.223740219315464,-0.928108925390969,0.223740219319712,-0.928108925424606,0.0324995427064897,-0.00369082906662838
86,0.0322155915010203,-0.00328096233882702,0.216573453753841,-0.929711344276661,0.216573453757701,-0.929711344310834,0.0324039009466983,-0.00395402832772505
86.5,0.0321168384519502,-0.0035359123141758,0.209395421938777,-0.931258703798644,0.209395421942245,-0.931258703833321,0.0323033233653161,-0.00421550715576481
87,0.0320132624369465,-0.00378906734933049,0.202206535774825,-0.932750921057808,0.2022065357779,-0.932750921092957,0.0321978440249667,-0.00447516759801997
87.5,0.0319048994672537,-0.00404033166438288,0.195007207715272,-0.934187915884202,0.195007207717954,-0.934187915919787,0.0320874994212856,-0.00473291193517524
88,0.0317917879516873,-0.00428960977895218,0.187797850753398,-0.935569610832179,0.187797850755689,-0.935569610868165,0.0319723285095976,-0.00498864276269562
88.5,0.0316739687203315,-0.00453680659337609,0.180578878414135,-0.936895931175857,0.18057887841604,-0.936895931212209,0.0318523727281239,-0.00524226307457892
89,0.0315514850447353,-0.00478182747213922,0.173350704746116,-0.938166804904889,0.173350704747642,-0.938166804941572,0.0317276760175776,-0.0054936763493274
89.5,0.0314243826544701,-0.00502457832936444,0.166113744314104,-0.939382162720556,0.166113744315257,-0.939382162757533,0.0315982848369807,-0.00574278663796859
90,0.0312927097498994,-0.0052649657161986,0.15886841219177,-0.940541938032201,0.158868412192562,-0.940541938069436,0.0314642481755646,-0.00598949865394099
90.5,0.0311565170110245,-0.0055028969099034,0.151615123954841,-0.941646066953999,0.151615123955282,-0.941646066991454,0.031325617560625,-0.00623371786465113
91,0.0310158576022793,-0.00573828000445889,0.144354295674561,-0.942694488302092,0.144354295674667,-0.942694488339731,0.0311824470611926,-0.00647535058449998
91.5,0.0308707871731595,-0.00597102400247293,0.13708634391149,-0.94368714359208,0.137086343911276,-0.943687143629865,0.0310347932874186,-0.00671430406916705
92,0.0307213638545854,-0.00620103890818473,0.129811685709598,-0.94462397703689,0.129811685709082,-0.944623977074784,0.0308827153855647,-0.00695048661093067
92.5,0.03056764825089,-0.006428235821344,0.122530738590661,-0.945504935545022,0.122530738589863,-0.945504935582988,0.0307262750285082,-0.00718380763479711
93,0.030409703427369,-0.00665252703173285,0.115243920548934,-0.946329968719192,0.115243920547876,-0.946329968757192,0.030565536401683,-0.0074141777952023
93.5,0.0302475948933089,-0.00687382611409947,0.107951650046081,-0.947099028855369,0.107951650044788,-0.947099028893367,0.0304005661843957,-0.00764150907304502
