"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
17.5,0.0012397854457718,-0.0115346145775472,0.947710835340811,-0.238958332721465,0.947710835361113,-0.238958332720648,0.0012463134129822,-0.0114428273452893
18,0.00120416785852756,-0.0118184785065361,0.94581107620094,-0.245198697870821,0.945811076221368,-0.245198697870271,0.00120863147983363,-0.0117219178179364
18.5,0.0011654489100329,-0.0120990442157598,0.943881580984418,-0.251424169817841,0.943881581004962,-0.25142416981756,0.00116756356173908,-0.0119978988860248
19,0.00112346850865264,-0.0123763265016583,0.941921757571712,-0.257635092511778,0.941921757592361,-0.257635092511765,0.00112297022640573,-0.0122708119687414
19.5,0.0010780690807401,-0.0126503505296767,0.939931037877558,-0.263831729816141,0.939931037898301,-0.263831729816393,0.00107471715370472,-0.0125407062211897
20,0.00102909654661892,-0.0129211516073939,0.937908880354736,-0.270014274182222,0.937908880375566,-0.270014274182738,0.00102267575631682,-0.0128076380403472
20.5,0.000976401273177441,-0.0131887748483406,0.935854771670539,-0.276182854542079,0.935854771691445,-0.276182854542858,0.000966723747838683,-0.0130716705131664
21,0.000919838988586941,-0.0134532747300227,0.933768227715786,-0.282337543459414,0.93376822773676,-0.282337543460455,0.000906745651939656,-0.0133328728137261
21.5,0.000859271645317128,-0.0137147145518952,0.931648794080558,-0.288478363584082,0.931648794101591,-0.288478363585382,0.000842633247218616,-0.013591319557138
22,0.000794568218642489,-0.0139731658010351,0.929496046108528,-0.294605293459776,0.929496046129613,-0.294605293461333,0.000774285943572595,-0.0138470901185217
22.5,0.000725605429188758,-0.0142287074350638,0.927309588622645,-0.300718272735881,0.927309588643774,-0.300718272737693,0.00070161108709399,-0.0141002679257236
23,0.00065226837968696,-0.0144814250934546,0.925089055398605,-0.306817206834131,0.925089055419771,-0.306817206836195,0.00062452419177722,-0.0143509397347132
23.5,0.000574451097960005,-0.0147314102495912,0.922834108448761,-0.312901971119147,0.922834108469958,-0.312901971121458,0.000542949097545264,-0.014599194896554
24,0.000492056980169076,-0.0149787593168547,0.920544437167473,-0.318972414619585,0.920544437188694,-0.318972414622144,0.000456818055316666,-0.0148451246247054
24.5,0.000404999130460826,-0.0152235727225938,0.918219757379197,-0.32502836334378,0.918219757400436,-0.325028363346583,0.00036607174096237,-0.015088821271048
25,0.000313200595283392,-0.0154659539639781,0.915859810322491,-0.331069623230591,0.915859810343741,-0.331069623233635,0.000270659201064671,-0.0153303776185043
25.5,0.000216594492716105,-0.0157060086596161,0.913464361596398,-0.337095982773024,0.913464361617655,-0.337095982776306,0.000170537734292597,-0.0155698861975291
26,0.000115124039163916,-0.0159438436102961,0.91103320009012,-0.343107215348925,0.911033200111377,-0.343107215352443,6.56727130272095E-005,-0.0158074386329483
26.5,8.74247758164692E-006,-0.0161795658814146,0.90856613691231,-0.349103081289954,0.908566136933564,-0.349103081293705,-4.39626494797563E-005,-0.0160431250268185
27,-0.000102587086986239,-0.0164132819186258,0.906063004332605,-0.355083329717105,0.90606300435385,-0.355083329721086,-0.000158387580623254,-0.0162770333821036
27.5,-0.000218891937367016,-0.0166450967069571,0.90352365474494,-0.361047700168234,0.903523654766171,-0.361047700172442,-0.000277614072490162,-0.0165092490710088
28,-0.000340190071421942,-0.0168751129822307,0.900947959659746,-0.366995924040496,0.900947959680959,-0.366995924044928,-0.00040164724205799,-0.0167398543509321
28.5,-0.000466490597251068,-0.0171034305021258,0.898335808730112,-0.372927725868218,0.898335808751302,-0.37292772587287,-0.000530485721117135,-0.0169689279300518
29,-0.000597794186723621,-0.0173301453826,0.895687108815408,-0.378842824454543,0.89568710883657,-0.378842824459414,-0.000664122069519157,-0.0171965445837261
29.5,-0.000734093577289596,-0.0175553495038725,0.893001783084587,-0.384740933873275,0.893001783105718,-0.384740933878361,-0.000802543205528417,-0.0174227748220455
30,-0.000875374111986849,-0.0177791299885746,0.890279770160383,-0.390621764355468,0.890279770181478,-0.390621764360767,-0.000945730847321413,-0.0176476846081421
30.5,-0.00102161430773245,-0.018001568753292,0.887521023304799,-0.396485023073824,0.887521023325854,-0.396485023079332,-0.00109366196001948,-0.017871335126181
31,-0.0011727864423477,-0.0182227421333097,0.884725509645729,-0.402330414836407,0.884725509666742,-0.402330414842121,-0.00124630920306457,-0.018093782597389
31.5,-0.00132885715132486,-0.0184427205792428,0.881893209444027,-0.408157642699981,0.881893209464993,-0.408157642705898,-0.00140364137319904,-0.0183150781419481
32,-0.00148978802601263,-0.0186615684231115,0.879024115400023,-0.413966408512072,0.879024115420938,-0.413966408518189,-0.00156562383882786,-0.0185352676842108
32.5,-0.00165553620566855,-0.0188793437106034,0.876118231998232,-0.41975641338984,0.876118232019093,-0.419756413396155,-0.00173221896203862,-0.0187543918983317
33,-0.00182605495669858,-0.0190960980954811,0.873175574888798,-0.425527358142954,0.873175574909602,-0.425527358149463,-0.00190338650509952,-0.0189724861912144
33.5,-0.00200129423326434,-0.019311876791591,0.870196170304125,-0.431278943646808,0.87019617032487,-0.431278943653509,-0.00207908401876228,-0.0191895807194782
34,-0.00218120121436188,-0.0195267185774808,0.867180054509057,-0.437010871171738,0.867180054529737,-0.437010871178627,-0.0022592672102007,-0.0194057004370811
34.5,-0.00236572081335207,-0.0197406558484186,0.864127273282931,-0.442722842673213,0.864127273303545,-0.442722842680287,-0.0024438902889084,-0.0196208651702188
35,-0.00255479615677406,-0.0199537147104559,0.861037881431866,-0.448414561047443,0.86103788145241,-0.448414561054699,-0.00263290628930574,-0.0198350897161326
35.5,-0.00274836903010778,-0.0201659151111945,0.857911942329589,-0.454085730356318,0.857911942350061,-0.454085730363754,-0.00282626736924835,-0.0200483839625764
36,-0.00294638028886335,-0.0203772710019978,0.854749527485233,-0.459736056025152,0.854749527505629,-0.459736056032764,-0.00302392508398219,-0.0202607530247741
36.5,-0.00314877023408866,-0.0205877905265753,0.851550716136491,-0.465365245016309,0.851550716156808,-0.465365245024093,-0.0032258306354378,-0.0204721973968969
37,-0.00335547895197663,-0.0207974762311306,0.848315594866651,-0.470973005981437,0.848315594886886,-0.470973005989392,-0.0034319350970507,-0.0206827131152508
37.5,-0.00356644661778188,-0.021006325291529,0.845044257244039,-0.476559049394737,0.845044257264191,-0.47655904940286,-0.00364218961455143,-0.0208922919305581
38,-0.00378161376471708,-0.0212143297533302,0.841736803482508,-0.482123087669387,0.841736803502573,-0.482123087677673,-0.00385654558336851,-0.0211009214869491
38.5,-0.00400092151887971,-0.0214214767808465,0.838393340121627,-0.487664835259031,0.838393340141602,-0.487664835267478,-0.00407495480349002,-0.0213085855054828
39,-0.00422431180155103,-0.021627748911799,0.835013979725366,-0.493184008746025,0.835013979745249,-0.493184008754629,-0.00429736961274968,-0.021515263970236
39.5,-0.00445172750047151,-0.0218331243145091,0.83159884059807,-0.498680326917895,0.831598840617858,-0.498680326926654,-0.00452374299962255,-0.0217209333152275
40,-0.00468311261186599,-0.0220375770449424,0.82814804651662,-0.504153510833379,0.828148046536311,-0.50415351084229,-0.00475402869670161,-0.0219255666106518
40.5,-0.00491841235511603,-0.0222410773012806,0.824661726477753,-0.509603283879171,0.824661726497345,-0.50960328388823,-0.00498818125606043,-0.0221291337470887
41,-0.00515757326205968,-0.0224435916740533,0.821140014459543,-0.515029371818453,0.821140014479033,-0.515029371827657,-0.00522615610776767,-0.0223316016165724
41.5,-0.00540054324293499,-0.0226450833901812,0.817583049196137,-0.520431502832096,0.817583049215523,-0.520431502841442,-0.00546790960279475,-0.0225329342895551
42,-0.00564727163098233,-0.0228455125495861,0.813990973964885,-0.525809407553387,0.813990973984164,-0.525809407562872,-0.00571339904158752,-0.0227330931870008
42.5,-0.00589770920768595,-0.0230448363532981,0.810363936385062,-0.531162819096965,0.810363936404231,-0.531162819106585,-0.00596258268951816,-0.0229320372469668
43,-0.00615180821059313,-0.0232430093222509,0.806702088227418,-0.536491473082644,0.806702088246477,-0.536491473092396,-0.00621541978042534,-0.0231297230851968
43.5,-0.00640952232556574,-0.0234399835061649,0.803005585233885,-0.541795107654678,0.80300558525283,-0.54179510766456,-0.00647187050939402,-0.0233261051493637
44,-0.00667080666523767,-0.0236357086821297,0.799274586946746,-0.547073463496973,0.799274586965575,-0.54707346350698,-0.00673189601588231,-0.0235211358667136
44.5,-0.00693561773534851,-0.0238301325426703,0.795509256546695,-0.552326283844697,0.795509256565407,-0.552326283854826,-0.00699545835824295,-0.0237147657849641
45,-0.00720391339052234,-0.0240232008732229,0.791709760699198,-0.557553314492694,0.791709760717788,-0.557553314502942,-0.00726252048063758,-0.0239069437064049
45.5,-0.00747565278095319,-0.0242148577190835,0.787876269408619,-0.562754303801047,0.787876269427087,-0.56275430381141,-0.00753304617326073,-0.0240976168152087
46,-0.00775079629133818,-0.0244050455419987,0.784008955879649,-0.567929002698102,0.784008955897992,-0.567929002708577,-0.0078070000267535,-0.0242867307980416
46.5,-0.00802930547329683,-0.024593705366652,0.78010799638554,-0.573077164681247,0.780107996403756,-0.573077164691831,-0.00808434738160191,-0.0244742299581036
47,-0.00831114297240548,-0.0247807769173752,0.776173570142744,-0.578198545815674,0.77617357016083,-0.578198545826363,-0.00836505427326434,-0.0246600573227903
47.5,-0.00859627245086536,-0.0249661987454786,0.772205859191549,-0.583292904731356,0.772205859209505,-0.583292904742146,-0.00864908737370879,-0.024844154745186
48,-0.00888465850672432,-0.0251499083476144,0.768205048282344,-0.588360002618424,0.768205048300166,-0.588360002629312,-0.00893641392998445,-0.0250264629996435
48.5,-0.00917626659048615,-0.0253318422756553,0.764171324767158,-0.593399603221139,0.764171324784845,-0.593399603232122,-0.00922700170039614,-0.0252069218717241
49,-0.00947106291982897,-0.0255119362385542,0.760104878496177,-0.598411472830575,0.760104878513726,-0.598411472841649,-0.00952081888878564,-0.0253854702427828
49.5,-0.00976901439309641,-0.0256901251966919,0.75600590171891,-0.603395380276184,0.75600590173632,-0.603395380287344,-0.00981783407739856,-0.0255620461695025
50,-0.0100700885021258,-0.0258663434492138,0.751874588989751,-0.608351096916343,0.75187458900702,-0.608351096927586,-0.0101180161587425,-0.025736586958691
50.5,-0.0103742532449237,-0.0260405247148551,0.747711137077667,-0.613278396628004,0.747711137094792,-0.613278396639326,-0.0104213342668134,-0.0259090292376423
51,-0.0106814770386189,-0.0262126022067438,0.743515744879769,-0.618177055795525,0.743515744896748,-0.618177055806924,-0.0107277577080224,-0.0260793090203849
51.5,-0.0109917286330731,-0.026382508701689,0.739288613338553,-0.623046853298786,0.739288613355385,-0.623046853310255,-0.0110372558921235,-0.0262473617701254
52,-0.011304977025474,-0.0265501766043932,0.735029945362597,-0.627887570500641,0.735029945379279,-0.627887570512178,-0.0113497982633919,-0.0264131224581835
52.5,-0.0116211913761834,-0.0267155380070722,0.730739945750512,-0.632698991233803,0.730739945767044,-0.632698991245404,-0.0116653542322991,-0.0265765256197265
53,-0.0119403409260785,-0.0268785247449047,0.726418821117986,-0.637480901787187,0.726418821134364,-0.637480901798847,-0.0119838931078728,-0.0267375054065897
53.5,-0.0122623949155692,-0.0270390684477341,0.72206677982773,-0.642233090891791,0.722066779843953,-0.642233090903507,-0.0123053840309268,-0.0268959956374528
54,-0.0125873225054702,-0.027197100588414,0.717684031922193,-0.646955349706144,0.717684031938258,-0.646955349717912,-0.0126297959083154,-0.0270519298456612
54.5,-0.0129150926998373,-0.0273525525281809,0.713270789058875,-0.651647471801368,0.713270789074781,-0.651647471813184,-0.0129570973483382,-0.02720524132492
55,-0.0132456742708956,-0.0275053555593948,0.708827264448129,-0.656309253145893,0.708827264463875,-0.656309253157752,-0.0132872565974214,-0.0273558631731343
55.5,-0.013579035686122,-0.0276554409459936,0.704353672793303,-0.660940492089851,0.704353672808887,-0.660940492101749,-0.0136202414781659,-0.0275037283346079
56,-0.0139151450375575,-0.0278027399619559,0.699850230233119,-0.665540989349184,0.699850230248538,-0.665540989361117,-0.0139560193288563,-0.0276487696408287
56.5,-0.0142539699733998,-0.0279471839280739,0.695317154286166,-0.670110547989486,0.695317154301418,-0.670110548001448,-0.0142945569444938,-0.027790919850047
57,-0.0145954776318938,-0.0280887042472971,0.690754663797423,-0.674648973409604,0.690754663812507,-0.674648973421592,-0.0146358205194261,-0.0279301116858383
57.5,-0.0149396345775613,-0.0282272324388999,0.686162978886697,-0.679156073325027,0.686162978901612,-0.679156073337037,-0.0149797755916218,-0.0280662778748348
58,-0.0152864067397673,-0.0283627001716921,0.681542320898902,-0.683631657751059,0.681542320913645,-0.683631657763085,-0.0153263869886345,-0.0281993511837959
58.5,-0.0156357593536349,-0.0284950392965,0.676892912356082,-0.688075538985817,0.676892912370653,-0.688075538997855,-0.0156756187752981,-0.028329264456171
59,-0.0159876569033079,-0.0286241818780918,0.672214976911119,-0.692487531593055,0.672214976925514,-0.6924875316051,-0.0160274342031849,-0.0284559506483045
59.5,-0.016342063067551,-0.0287500602267411,0.66750873930303,-0.696867452384824,0.667508739317248,-0.696867452396872,-0.0163817956618576,-0.0285793428654176
60,-0.016698940667678,-0.0288726069295698,0.662774425313811,-0.701215120403996,0.662774425327851,-0.701215120416043,-0.0167386646319349,-0.0286993743974851
60.5,-0.0170582516178026,-0.0289917548818365,0.658012261726745,-0.705530356906644,0.658012261740605,-0.705530356918683,-0.0170980016400008,-0.0288159787551283
61,-0.0174199568773852,-0.0291074373182792,0.653222476286122,-0.709812985344296,0.6532224762998,-0.709812985356323,-0.0174597662153669,-0.0289290897056166
61.5,-0.0177840164060754,-0.0292195878446475,0.648405297658323,-0.714062831346079,0.648405297671818,-0.714062831358089,-0.0178239168487176,-0.0290386413090802
62,-0.018150389120823,-0.029328140469516,0.643560955394201,-0.718279722700749,0.643560955407511,-0.718279722712736,-0.0181904109526427,-0.0291445679550068
62.5,-0.0185190328552504,-0.0294330296364743,0.638689679892729,-0.722463489338617,0.638689679905853,-0.722463489350577,-0.0185592048240837,-0.0292468043991078
63,-0.0188899043212664,-0.0295341902567761,0.633791702365853,-0.726613963313388,0.633791702378789,-0.726613963325315,-0.0189302536086996,-0.0293452858006049
63.5,-0.0192629590729156,-0.0296315577425159,0.628867254804524,-0.73073097878391,0.62886725481727,-0.730730978795799,-0.0193035112671761,-0.0294399477600091
64,-0.0196381514724439,-0.0297250680403875,0.623916569945851,-0.734814371995838,0.623916569958407,-0.734814372007684,-0.0196789305434856,-0.0295307263574246
64.5,-0.020015434658574,-0.0298146576660817,0.618939881241364,-0.738863981263229,0.618939881253727,-0.738863981275025,-0.0200564629351199,-0.0296175581914325
65,-0.0203947605169844,-0.0299002637393569,0.613937422826318,-0.742879646950062,0.613937422838487,-0.742879646961805,-0.0204360586653046,-0.0297003804185776
65.5,-0.0207760796529778,-0.0299818240198201,0.608909429490044,-0.746861211451702,0.608909429502018,-0.746861211463384,-0.0208176666572158,-0.0297791307934868
66,-0.0211593413663438,-0.0300592769434359,0.603856136647283,-0.750808519176293,0.60385613665906,-0.750808519187911,-0.021201234510216,-0.0298537477096406
66.5,-0.021544493628401,-0.0301325616597849,0.598777780310496,-0.754721416526116,0.598777780322075,-0.75472141653766,-0.0215867084781213,-0.0299241702408045
67,-0.0219314830612315,-0.0302016180700745,0.593674597063114,-0.758599751878875,0.593674597074494,-0.758599751890343,-0.0219740334495248,-0.0299903381831337
67.5,-0.0223202549190889,-0.0302663868659115,0.588546824033709,-0.762443375568969,0.588546824044888,-0.762443375580353,-0.0223631529301864,-0.0300521920979421
68,-0.0227107530720066,-0.0303268095688213,0.583394698871052,-0.766252139868699,0.583394698882029,-0.766252139879995,-0.0227540090275122,-0.0301096733551323
68.5,-0.0231029199915773,-0.030382828570514,0.578218459720047,-0.770025898969464,0.578218459730821,-0.770025898980664,-0.0231465424371453,-0.0301627241772812
69,-0.0234966967389443,-0.0304343871738713,0.573018345198514,-0.773764508962913,0.573018345209083,-0.773764508974011,-0.0235406924316774,-0.0302112876843518
69.5,-0.0238920229549794,-0.0304814296346323,0.567794594374806,-0.777467827822085,0.56779459438517,-0.777467827833075,-0.0239363968515112,-0.0302553079390159
70,-0.0242888368526714,-0.0305239012037581,0.562547446746231,-0.781135715382529,0.562547446756389,-0.781135715393404,-0.0243335920978847,-0.0302947299925572
70.5,-0.0246870752117293,-0.0305617481704326,0.557277142218278,-0.78476803332341,0.557277142228228,-0.784768033334165,-0.0247322131280824,-0.0303294999313221
71,-0.025086673375401,-0.0305949179056649,0.551983921084614,-0.788364645148613,0.551983921094356,-0.78836464515924,-0.0251321934528462,-0.0303595649236804
71.5,-0.0254875652495278,-0.0306233589064498,0.546668024007849,-0.791925416167836,0.546668024017382,-0.79192541617833,-0.0255334651360125,-0.0303848732674525
72,-0.0258896833038342,-0.0306470208404447,0.541329692001042,-0.795450213477701,0.541329692010364,-0.795450213488053,-0.0259359587963833,-0.0304053744377558
72.5,-0.0262929585754596,-0.0306658545910978,0.535969166409953,-0.79893890594286,0.535969166419063,-0.798938905953063,-0.0263396036118571,-0.0304210191352217
73,-0.0266973206747531,-0.0306798123031903,0.530586688895999,-0.802391364177124,0.530586688904897,-0.802391364187173,-0.0267443273258287,-0.0304317593345239
73.5,-0.0271026977933224,-0.0306888474287159,0.525182501419937,-0.805807460524614,0.525182501428623,-0.805807460534501,-0.0271500562558776,-0.0304375483331625
74,-0.0275090167143547,-0.030692914773045,0.519756846226226,-0.809187069040934,0.519756846234698,-0.809187069050652,-0.0275567153047562,-0.0304383408004384
74.5,-0.0279162028252116,-0.0306919705413064,0.514309965828086,-0.812530065474372,0.514309965836344,-0.812530065483914,-0.0279642279736838,-0.0304340928265514
75,-0.0283241801323035,-0.0306859723849096,0.508842102993224,-0.815836327247152,0.508842103001267,-0.815836327256511,-0.0283725163779703,-0.0304247619717544
75.5,-0.0287328712782453,-0.030674879448145,0.503353500730226,-0.819105733436718,0.503353500738053,-0.819105733445886,-0.0287815012649611,-0.0304103073154881
76,-0.0291421975612977,-0.0306586524147773,0.497844402275601,-0.822338164757071,0.497844402283213,-0.82233816476604,-0.0291911020343196,-0.0303906895054212
76.5,-0.0295520789570882,-0.0306372535545578,0.492315051081477,-0.825533503540165,0.492315051088872,-0.825533503548928,-0.0296012367606466,-0.0303658708063163
77,-0.0299624341426202,-0.0306106467695778,0.486765690803915,-0.828691633717361,0.486765690811093,-0.82869163372591,-0.0300118222184367,-0.0303358151486385
77.5,-0.0303731805225497,-0.0305787976403704,0.481196565291866,-0.831812440800956,0.481196565298827,-0.831812440809283,-0.0304227739093713,-0.0303004881768292
78,-0.0307842342577395,-0.0305416734716859,0.47560791857674,-0.834895811865777,0.475607918583483,-0.834895811873874,-0.0308340060919412,-0.0302598572971487
78.5,-0.0311955102960652,-0.0304992433378462,0.469999994862579,-0.837941635530867,0.469999994869105,-0.837941635538727,-0.0312454318133906,-0.0302138917250046
79,-0.0316069224054761,-0.0304514781275941,0.464373038516838,-0.840949801941253,0.464373038523147,-0.840949801948867,-0.0316569629439729,-0.0301625625316804
79.5,-0.0320183832092766,-0.0303983505883415,0.458727294061763,-0.843920202749809,0.458727294067854,-0.843920202757168,-0.0320685102134997,-0.0301058426903618
80,-0.0324298042236301,-0.0303398353697323,0.453063006166342,-0.846852731099219,0.453063006172216,-0.846852731106315,-0.0324799832501663,-0.0300437071213761
80.5,-0.0328410958972443,-0.0302759090664212,0.447380419638852,-0.849747281604054,0.447380419644508,-0.849747281610879,-0.0328912906216313,-0.0299761327365483
81,-0.0332521676532207,-0.0302065502599744,0.441679779419966,-0.85260375033296,0.441679779425405,-0.852603750339505,-0.0333023398783214,-0.0299030984825764
81.5,-0.0336629279330446,-0.0301317395598081,0.435961330576433,-0.855422034790962,0.435961330581654,-0.855422034797218,-0.0337130375989347,-0.0298245853833347
82,-0.0340732842426648,-0.0300514596430551,0.43022531829531,-0.858202033901909,0.430225318300314,-0.858202033907868,-0.0341232894381023,-0.0297405765810042
82.5,-0.0344831432006453,-0.0299656952932782,0.424471987878755,-0.860943647991044,0.424471987883543,-0.860943647996697,-0.0345330001761757,-0.0296510573759382
83,-0.0348924105883349,-0.0298744334379303,0.418701584739356,-0.863646778767719,0.418701584743929,-0.863646778773056,-0.0349420737710904,-0.0295560152651644
83.5,-0.0353009914020146,-0.0297776631844696,0.412914354396008,-0.866311329308268,0.412914354400366,-0.866311329313281,-0.0353504134122641,-0.0294554399794317
84,-0.0357087899069704,-0.0296753758550332,0.407110542470314,-0.868937204039021,0.407110542474458,-0.868937204043699,-0.0357579215764677,-0.0293493235186987
84.5,-0.0361157096934423,-0.0295675650195821,0.401290394683524,-0.871524308719496,0.401290394687454,-0.871524308723832,-0.0361645000856291,-0.0292376601859852
85,-0.0365216537343888,-0.0294542265274256,0.395454156853984,-0.874072550425762,0.395454156857702,-0.874072550429744,-0.036570050166488,-0.0291204466194773
85.5,-0.0369265244450033,-0.0293353585370321,0.389602074895104,-0.876581837533964,0.389602074898611,-0.876581837537584,-0.0369744725120531,-0.0289976818228072
86,-0.0373302237439201,-0.0292109615440444,0.383734394813841,-0.879052079704059,0.383734394817137,-0.879052079707306,-0.0373776673447851,-0.0288693671934177
86.5,-0.0377326531160396,-0.02908103840741,0.377851362709672,-0.881483187863722,0.377851362712759,-0.881483187866587,-0.0377795344814249,-0.0287355065489167
87,-0.0381337136768933,-0.028945594373547,0.37195322477407,-0.883875074192467,0.371953224776949,-0.88387507419494,-0.038179973399402,-0.0285961061513496
87.5,-0.0385333062384748,-0.0288046370984607,0.366040227290477,-0.886227652105971,0.36604022729315,-0.886227652108042,-0.0385788833047279,-0.0284511747292977
88,-0.038931331376454,-0.0286581766677378,0.360112616634749,-0.888540836240614,0.360112616637217,-0.888540836242272,-0.0389761632012903,-0.0283007234977313
88.5,-0.0393276894986839,-0.0285062256143408,0.35417063927609,-0.890814542438236,0.354170639278355,-0.890814542439471,-0.0393717119614616,-0.0281447661755397
89,-0.0397222809149165,-0.0283487989341343,0.348214541778452,-0.893048687731138,0.348214541780517,-0.89304868773194,-0.0397654283979174,-0.0279833190006659
89.5,-0.040115005907625,-0.0281859140990721,0.34224457080241,-0.895243190327306,0.342244570804275,-0.895243190327663,-0.0401572113365729,-0.0278164007427812
