"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
24,0.0275771394771728,0.0557980653206711,0.895161476214849,-0.369825036495083,0.895161476228249,-0.369825036496904,0.0275638329121079,0.0557757324766717
24.5,0.0285630947346812,0.0566584619065786,0.891967326018608,-0.376685909540969,0.891967326032435,-0.376685909543919,0.0285493633845096,0.0566358068165413
25,0.0295614862657252,0.057499200432826,0.888724674954388,-0.383519162951568,0.888724674968552,-0.383519162955641,0.0295473235909872,0.0574762283933913
25.5,0.0305719088911975,0.0583201813940423,0.885433587263442,-0.390324423560327,0.885433587277857,-0.39032442356551,0.0305573082535878,0.0582968979135757
26,0.031593958813971,0.0591213109870546,0.882094146603711,-0.397101319105428,0.882094146618296,-0.397101319111701,0.0315789134925589,0.0590977217844754
26.5,0.0326272337616563,0.0599025013155703,0.878706454310534,-0.40384947887979,0.878706454325213,-0.403849478887129,0.0326117369677195,0.0598786123190372
27,0.0336713331342663,0.0606636705484596,0.875270627823563,-0.410568534241339,0.875270627838267,-0.410568534249713,0.0336553780249001,0.0606394878939305
27.5,0.0347258581544252,0.0614047430370865,0.871786799266439,-0.417258119007835,0.871786799281101,-0.417258119017208,0.0347094378450729,0.061380273066774
28,0.035790412018121,0.0621256493964334,0.868255114166296,-0.423917869756792,0.868255114180859,-0.423917869767128,0.0357735195941485,0.062100898657163
28.5,0.0368646000443373,0.0628263265542032,0.864675730300912,-0.430547426047791,0.864675730315318,-0.430547426059047,0.0368472285717488,0.0628013017956863
29,0.0379480298221512,0.0635067177716055,0.861048816661953,-0.437146430581704,0.861048816676155,-0.437146430593835,0.0379301723575471,0.0634814259446351
29.5,0.0390403113541317,0.0641667726390761,0.85737455252363,-0.44371452930908,0.857374552537584,-0.44371452932204,0.0390219609539739,0.0641412208936553
30,0.0401410571950548,0.0648064470498814,0.853653126606774,-0.450251371497893,0.853653126620441,-0.450251371511633,0.040122206924313,0.0647806427332868
30.5,0.041249882585121,0.0654257031541862,0.84988473632913,-0.456756609769184,0.849884736342479,-0.456756609783656,0.0412305255253597,0.0653996538089755
31,0.0423664055770178,0.0660245092959429,0.84606958713341,-0.463229900107731,0.846069587146413,-0.463229900122883,0.0423465348339679,0.0659982226579089
31.5,0.0434902471562764,0.0666028399346927,0.842207891885315,-0.469670901853614,0.84220789189795,-0.469670901869395,0.043469855866942,0.066576323930771
32,0.0446210313544915,0.0671606755541877,0.838299870334428,-0.476079277679546,0.838299870346676,-0.476079277695905,0.0446001126938254,0.0671339383003227
32.5,0.0457583853550698,0.0676980025595512,0.834345748631501,-0.482454693557982,0.83434574864335,-0.482454693574869,0.0457369325422538,0.0676710523585229
33,0.0469019395912425,0.068214813164536,0.83034575889623,-0.488796818721239,0.830345758907671,-0.488796818738603,0.0468799458956031,0.0681876585037585
33.5,0.0480513278361671,0.0687111052703151,0.826300138830167,-0.495105325617291,0.826300138841196,-0.495105325635083,0.0480287865827524,0.0686837548195993
34,0.0492061872849939,0.0691868823370816,0.822209131369916,-0.50137988986334,0.822209131380533,-0.501379889881514,0.0491830918598326,0.0691593449463837
34.5,0.0503661586288339,0.0696421532496664,0.81807298437622,-0.507620190198871,0.818072984386429,-0.507620190217378,0.0503425024839012,0.0696144379468124
35,0.0515308861206146,0.0700769321782456,0.813891950354983,-0.513825908439457,0.81389195036479,-0.513825908458253,0.0515066627785228,0.0700490481666438
35.5,0.0527000176328578,0.0704912384351422,0.809666286206638,-0.519996729432382,0.809666286216053,-0.519996729451424,0.0526752206912875,0.0704631950914886
36,0.0538732047074397,0.0708850963286285,0.805396253000666,-0.526132341014787,0.805396253009705,-0.526132341034035,0.0538478278433289,0.0708569032006092
36.5,0.0550501025974461,0.0712585350145882,0.801082115772355,-0.532232433974897,0.801082115781034,-0.532232433994311,0.0550241395709517,0.0712302018185801
37,0.0562303703012508,0.0716115883467824,0.796724143339221,-0.538296702016707,0.796724143347558,-0.53829670203625,0.0562038149594919,0.0715831249655665
37.5,0.0574136705889777,0.071944294726467,0.792322608134751,-0.544324841728325,0.792322608142767,-0.544324841747965,0.0573865168695806,0.0719157112069473
38,0.0585996700215335,0.0722566969519827,0.787877786057404,-0.550316552554118,0.787877786065124,-0.550316552573823,0.0585719119559825,0.072228003502926
38.5,0.0597880389624144,0.0725488420689427,0.783389956333013,-0.556271536770633,0.783389956340462,-0.556271536790374,0.0597596706792238,0.0725200490587401
39,0.0609784515825096,0.072820781221565,0.77885940138892,-0.562189499466273,0.778859401396125,-0.562189499486023,0.060949467310227,0.0727918991760167
39.5,0.0621705858581423,0.0730725695056498,0.77428640673838,-0.568070148524585,0.774286406745369,-0.568070148544323,0.0621409799281903,0.0730436091057841
40,0.0633641235625985,0.0733042658236831,0.769671260873926,-0.573913194611015,0.76967126088073,-0.573913194630718,0.0633338904119686,0.0732752379036109
40.5,0.0645587502514111,0.0735159327424811,0.765014255168536,-0.579718351162916,0.765014255175184,-0.579718351182567,0.0645278844252163,0.0734868482872896
41,0.0657541552416743,0.0737076363537756,0.76031568378356,-0.58548533438261,0.760315683790084,-0.585485334402192,0.065722651395571,0.0736785064974684
41.5,0.0669500315856689,0.0738794461380898,0.755575843582523,-0.59121386323325,0.755575843588955,-0.591213863252753,0.0669178844881557,0.073850282161571
42,0.0681460760390916,0.0740314348322297,0.750795034049986,-0.596903659437249,0.750795034056358,-0.59690365945666,0.0681132805736958,0.074002248161349
42.5,0.0693419890241855,0.0741636783006917,0.745973557214765,-0.602554447477009,0.745973557221108,-0.602554447496323,0.0693085401915435,0.0741344805043358
43,0.0705374745880719,0.0742762554112404,0.741111717576908,-0.608165954597716,0.741111717583256,-0.608165954616928,0.0705033675079146,0.074247058199492
43.5,0.0717322403565837,0.0743692479149027,0.736209822037869,-0.61373791081194,0.736209822044254,-0.613737910831048,0.0716974702696344,0.0743400631372577
44,0.0729259974839198,0.0744427403305886,0.731268179833429,-0.619270048905795,0.731268179839881,-0.619270048924799,0.072890559753711,0.0744135799742401
44.5,0.0741184605984115,0.0744968198345247,0.726287102468944,-0.624762104446431,0.726287102475495,-0.624762104465333,0.0740823507130348,0.0744676960227154
45,0.0753093477447301,0.0745315761546688,0.721266903656583,-0.630213815790627,0.721266903663262,-0.630213815809432,0.0752725613185178,0.0745025011451144
45.5,0.0764983803228249,0.0745471014702479,0.716207899254235,-0.635624924094267,0.716207899261074,-0.635624924112982,0.0764609130979846,0.0745180876536305
46,0.0776852830239191,0.0745434903165426,0.711110407205852,-0.640995173322496,0.711110407212876,-0.640995173341131,0.0776471308721172,0.0745145502150809
46.5,0.0788697837638555,0.0745208394950208,0.705974747482974,-0.646324310260367,0.705974747490213,-0.646324310278931,0.0788309426877671,0.0744919857611143
47,0.0800516136141112,0.0744792479889108,0.700801242027294,-0.651612084523785,0.700801242034773,-0.651612084542291,0.0800120797489359,0.0744504934038585
47.5,0.0812305067307691,0.0744188168842669,0.695590214694061,-0.656858248570596,0.695590214701805,-0.65685824858906,0.0811902763457366,0.0743901743570715
48,0.0824062002817632,0.0743396492966092,0.690341991196234,-0.662062557711658,0.690341991204266,-0.662062557730096,0.0823652697816114,0.074311131862841
48.5,0.0835784343726799,0.074241850303125,0.685056899049255,-0.66722477012174,0.685056899057596,-0.66722477014017,0.0835368002991416,0.0742134711238818
49,0.084746951971417,0.0741255268804985,0.679735267516369,-0.672344646850139,0.67973526752504,-0.672344646868579,0.0847046110047031,0.0740972992414293
49.5,0.0859114988319863,0.0739907878483459,0.67437742755442,-0.677421951830868,0.674377427563439,-0.677421951849339,0.0858684477922855,0.0739627251587553
50,0.0870718234177454,0.0738377438182509,0.66898371176008,-0.682456451892334,0.668983711769464,-0.682456451910857,0.08702805926674,0.073809859610278
50.5,0.0882276768243382,0.0736665071483927,0.663554454316465,-0.68744791676638,0.663554454326228,-0.687447916784978,0.0881831966667492,0.0736388150762579
51,0.0893788127026186,0.073477191903709,0.658089990940115,-0.692396119096622,0.658089990950271,-0.692396119115318,0.0893336137877879,0.0734497057430381
51.5,0.0905249871818291,0.0732699138215719,0.652590658828335,-0.697300834445996,0.652590658838895,-0.697300834464814,0.0904790669053428,0.073242647468782
52,0.0916659587932959,0.0730447902828975,0.64705679660687,-0.702161841303443,0.647056796617844,-0.702161841322408,0.0916193146986613,0.0730177577546525
52.5,0.0928014883949042,0.0728019402886354,0.64148874427794,-0.706978921089676,0.641488744289334,-0.706978921108813,0.092754118175283,0.0727751557213613
53,0.0939313390966019,0.0725414844415526,0.63588684316862,-0.711751858161972,0.63588684318044,-0.711751858181307,0.0938832405966101,0.0725149620910094
53.5,0.0950552761871814,0.0722635449332165,0.630251435879592,-0.716480439817949,0.630251435891841,-0.716480439837507,0.0950064474047639,0.0722372991741292
54,0.0961730670625832,0.0719682455360918,0.62458286623429,-0.721164456298288,0.62458286624697,-0.721164456318094,0.0961235061509669,0.0719422908618259
54.5,0.0972844811559507,0.0716557116006268,0.618881479228439,-0.725803700788366,0.61888147924155,-0.725803700808447,0.097234186425686,0.0716300626229114
55,0.0983892898696733,0.071326070057224,0.613147620980042,-0.730397969418784,0.613147620993581,-0.730397969439165,0.0983382597907669,0.071300741505914
55.5,0.099487266509631,0.0709794494229605,0.607381638679808,-0.734947061264762,0.607381638693771,-0.734947061285469,0.099435499713782,0.0709544561458317
56,0.100578186221865,0.0706159798129276,0.60158388054208,-0.739450778344395,0.60158388055646,-0.739450778365452,0.100525681504806,0.070591336775501
56.5,0.101661825931879,0.0702357929560463,0.595754695756266,-0.743908925615749,0.595754695771055,-0.743908925637181,0.101608582255828,0.0702115152414333
57,0.10273796428677,0.0698390222152066,0.58989443443883,-0.74832131097282,0.589894434454017,-0.748321310994651,0.102683980783004,0.0698151250239686
57.5,0.103806381600402,0.0694258026115782,0.584003447585843,-0.752687745240318,0.584003447601418,-0.752687745262571,0.103751657571948,0.0694023012615925
58,0.104866859801782,0.068996270852917,0.578082087026158,-0.757008042167318,0.578082087042106,-0.757008042190016,0.104811394726243,0.0689731807792451
58.5,0.105919182386847,0.0685505653657073,0.572130705375208,-0.761282018419757,0.572130705391514,-0.76128201844292,0.105862975919357,0.0685279021204526
59,0.106963134373825,0.0680888263309536,0.566149655989483,-0.765509493571805,0.566149656006129,-0.765509493595453,0.106906186350139,0.0680666055831043
59.5,0.107998502262331,0.0676111957234384,0.560139292921704,-0.769690290096117,0.560139292938672,-0.76969029012027,0.107940812702065,0.0675894332586828
60,0.109025073996373,0.0671178173542525,0.554099970876722,-0.773824233352986,0.554099970893992,-0.773824233377661,0.108966643106378,0.067096529074764
60.5,0.110042638931401,0.0666088369164048,0.548032045168183,-0.777911151578409,0.548032045185733,-0.777911151603624,0.109983467109293,0.066588038840579
61,0.11105098780556,0.0660844020333012,0.541935871675964,-0.781950875871097,0.54193587169377,-0.781950875896866,0.1109910756434,0.0660641102954462
61.5,0.112049912715272,0.0655446623098904,0.535811806804438,-0.785943240178444,0.535811806822476,-0.785943240204781,0.111989261003394,0.0655248931598463
62,0.113039207095279,0.0649897693862529,0.529660207441567,-0.789888081281482,0.529660207459812,-0.789888081308399,0.112977816826278,0.0649705391889452
62.5,0.114018665703264,0.0644198769934211,0.523481430918862,-0.793785238778854,0.523481430937285,-0.793785238806361,0.113956538076138,0.064401202228326
63,0.11498808460916,0.0638351410111986,0.517275834972224,-0.797634555069819,0.517275834990798,-0.797634555097925,0.114925221033612,0.0638170382717157
63.5,0.115947261189261,0.0632357195277516,0.511043777703707,-0.801435875336336,0.511043777722401,-0.801435875365048,0.115883663290153,0.0632182055204716
64,0.116895994125201,0.0626217729007366,0.504785617544197,-0.80518904752424,0.504785617562982,-0.805189047553563,0.11683166374717,0.0626048644445927
64.5,0.117834083407919,0.061993463819724,0.498501713217051,-0.808893922323553,0.498501713235895,-0.808893922353489,0.117769022620148,0.0619771778450128
65,0.118761330346661,0.0613509573696735,0.492192423702705,-0.812550353147952,0.492192423721577,-0.812550353178504,0.1186955414478,0.0613353109169401
65.5,0.119677537583083,0.0606944210952127,0.485858108204267,-0.81615819611344,0.485858108223133,-0.816158196144606,0.119611023106335,0.0606794313139836
66,0.120582509110533,0.0600240250654716,0.479499126114111,-0.819717310016233,0.479499126132938,-0.819717310048009,0.120515271828875,0.0600097092128233
66.5,0.121476050298531,0.0593399419392102,0.473115836981499,-0.823227556309916,0.473115837000253,-0.823227556342297,0.121408093230089,0.0593263173781644
67,0.122357967922493,0.0586423470299877,0.466708600481227,-0.826688799081889,0.466708600499875,-0.826688799114868,0.122289294336062,0.0586294312277202
67.5,0.123228070198727,0.0579314183711068,0.460277776383325,-0.830100905029143,0.460277776401831,-0.83010090506271,0.123158683619427,0.0579192288969568
68,0.124086166824712,0.0572073367800746,0.453823724523804,-0.833463743433398,0.453823724542133,-0.833463743467541,0.124016071039773,0.0571958913033446
68.5,0.124932069024654,0.0564702859223101,0.447346804776486,-0.836777186135635,0.447346804794603,-0.83677718617034,0.12486126808933,0.0564596022098404
69,0.125765589600323,0.055720452373829,0.4408473770259,-0.840041107510067,0.440847377043771,-0.840041107545317,0.125694087843929,0.0557105482873416
69.5,0.126586542987142,0.0549580256826429,0.434325801141272,-0.843255384437565,0.434325801158861,-0.84325538447334,0.126514345019199,0.0549489191758366
70,0.127394745315503,0.0541831984285963,0.427782436951603,-0.846419896278593,0.427782436968876,-0.846419896314873,0.127321856031988,0.0541749075439853
70.5,0.128190014477257,0.0533961662813744,0.421217644221856,-0.849534524845674,0.421217644238777,-0.849534524882435,0.128116439066948,0.0533887091468558
71,0.128972170197334,0.0525971280564078,0.414631782630238,-0.852599154375423,0.414631782646774,-0.852599154412639,0.12889791414824,0.0525905228815507
71.5,0.129741034110414,0.0517862857684057,0.408025211746606,-0.85561367150019,0.408025211762723,-0.855613671537833,0.129666103216279,0.0517805508404475
72,0.130496429842574,0.0509638446822453,0.401398291011973,-0.858577965219329,0.401398291027638,-0.858577965257367,0.130420830209446,0.0509589983617874
72.5,0.131238183097816,0.0501300133609544,0.394751379719143,-0.861491926870149,0.394751379734324,-0.861491926908548,0.131161921150665,0.0501260740773423
73,0.131966121749373,0.0492850037105099,0.388084836994459,-0.86435545009856,0.388084837009124,-0.864355450137286,0.131889204238751,0.0492819899568956
73.5,0.132680075935672,0.0484290310212018,0.381399021780669,-0.867168430829465,0.381399021794789,-0.867168430868479,0.132602509944392,0.0484269613492719
74,0.133379878160819,0.0475623140052919,0.374694292820923,-0.869930767236915,0.374694292834465,-0.869930767276176,0.13330167111065,0.0475612070196536
74.5,0.134065363399466,0.0466850748307107,0.367971008643868,-0.872642359714069,0.367971008656806,-0.872642359753534,0.13398652305782,0.0466849491829332
75,0.134736369205901,0.0457975391505469,0.36122952754989,-0.875303110842993,0.361229527562196,-0.875303110882617,0.134656903692502,0.0457984135328409
75.5,0.13539273582719,0.0448999361280713,0.354470207598445,-0.877912925364323,0.354470207610094,-0.877912925404058,0.135312653620705,0.0449018292666098
76,0.136034306320183,0.043992498457063,0.347693406596526,-0.880471710146828,0.347693406607492,-0.880471710186623,0.135953616264801,0.0439954291049275
76.5,0.136660926672196,0.0430754623771937,0.340899482088221,-0.882979374156901,0.340899482098481,-0.882979374196704,0.136579637984132,0.043079449306946
77,0.137272445925144,0.0421490676842473,0.334088791345388,-0.885435828428015,0.334088791354922,-0.885435828467773,0.13719056819906,0.0421541296801213
77.5,0.137868716302927,0.0412135577349505,0.327261691359436,-0.887840986030175,0.327261691368224,-0.88784098606983,0.137786259518234,0.041219713584658
78,0.138449593341802,0.0402691794462061,0.320418538834186,-0.890194762039376,0.32041853884221,-0.890194762078869,0.138366567868843,0.0402764479323523
78.5,0.139014936023523,0.0393161832885168,0.313559690179837,-0.892497073507131,0.313559690187081,-0.8924970735464,0.138931352629605,0.0393245831796298
79,0.13956460691097,0.0383548232734212,0.306685501508008,-0.89474783943007,0.306685501514459,-0.894747839469053,0.139480476766222,0.0383643733145854
79.5,0.140098472286004,0.0373853569347438,0.29979632862786,-0.896946980719655,0.299796328633505,-0.896946980758285,0.140013806969055,0.0373960758378438
80,0.140616402289267,0.0364080453035005,0.292892527043285,-0.899094420172027,0.292892527048116,-0.899094420210238,0.140531213792703,0.0364199517370731
80.5,0.141118271061624,0.0354231528762942,0.28597445195116,-0.901190082438029,0.28597445195517,-0.901190082475751,0.141032571797217,0.0354362654549897
81,0.141603956886957,0.0344309475770563,0.279042458240647,-0.903233893993417,0.279042458243831,-0.903233894030578,0.141517759690641,0.034445284850716
81.5,0.142073342335983,0.0334317007120032,0.272096900493542,-0.905225783109297,0.272096900495898,-0.905225783145825,0.14198666047255,0.033447281154353
82,0.142526314410781,0.0324256869176903,0.265138132985659,-0.907165679822815,0.265138132987186,-0.907165679858635,0.142439161578278,0.032442528914658
82.5,0.142962764689696,0.0314131841020578,0.25816650968923,-0.909053515908117,0.258166509689933,-0.909053515943152,0.142875155023502,0.0314313059397207
83,0.143382589472276,0.0303944733783859,0.251182384276334,-0.910889224847613,0.251182384276218,-0.910889224881785,0.143294537548833,0.0304138932305559
83.5,0.143785689923895,0.0293698389920837,0.244186110123307,-0.912672741803578,0.244186110122382,-0.912672741836806,0.143697210764076,0.029390574907541
84,0.144171972219711,0.0283395682402636,0.237178040316169,-0.914404003590098,0.237178040314445,-0.9144040036223,0.144083081291795,0.0283616381296463
84.5,0.144541347687595,0.0273039513840593,0.230158527657009,-0.916082948645396,0.230158527654503,-0.916082948676491,0.144452060909835,0.0273273730064234
85,0.14489373294967,0.0262632815536733,0.223127924671355,-0.917709517004576,0.223127924668084,-0.917709517034479,0.144804066692428,0.0262880725027355
85.5,0.14522905006209,0.0252178546461503,0.216086583616488,-0.919283650272775,0.216086583612473,-0.9192836503014,0.145139021149515,0.0252440323362287
86,0.145547226652684,0.0241679692158999,0.209034856490707,-0.920805291598784,0.209034856485972,-0.920805291626045,0.145456852363919,0.0241955508675664
86.5,0.145848196056094,0.0231139263580026,0.201973095043518,-0.922274385649142,0.201973095038092,-0.922274385674951,0.145757494125984,0.0231429289834661
87,0.146131897446033,0.0220560295843576,0.194901650786748,-0.923690878582728,0.194901650780661,-0.923690878606996,0.146040886065327,0.0220864699725973
87.5,0.146398275964289,0.0209945846927532,0.18782087500655,-0.925054718025877,0.187820874999837,-0.925054718048515,0.146306973779292,0.0210264793944183
88,0.146647282846095,0.0199298996289527,0.180731118776309,-0.926365853048044,0.180731118769008,-0.926365853068961,0.146555708957782,0.0199632649410527
88.5,0.146878875541498,0.0188622843419165,0.173632732970413,-0.927624234138033,0.173632732962567,-0.927624234157138,0.146787049504051,0.0188971362923234
89,0.147093017832363,0.0177920506322968,0.16652606827889,-0.928829813180824,0.166526068270544,-0.928829813198024,0.147000959651124,0.0178284049640829
89.5,0.147289679944645,0.0167195119943651,0.159411475222884,-0.929982543434999,0.159411475214087,-0.929982543450202,0.147197410073461,0.0167573841499998
90,0.147468838655561,0.0156449834515471,0.152289304170964,-0.931082379510813,0.152289304161769,-0.931082379523927,0.147376377993523,0.0156843885569802
90.5,0.147630477395341,0.0145687813857666,0.145159905356245,-0.932129277348919,0.14515990534671,-0.932129277359851,0.14753784728288,0.0146097342344246
91,0.147774586343172,0.0134912233608147,0.138023628894308,-0.933123194199758,0.138023628884493,-0.933123194208413,0.147681808557527,0.0135337383975371
91.5,0.147901162517049,0.0124126279399813,0.130880824801894,-0.934064088603654,0.130880824791866,-0.93406408860994,0.147808259267071,0.0124567192449265
92,0.148010209857174,0.0113333144982066,0.123731843016376,-0.934951920371623,0.123731843006202,-0.934951920375446,0.147917203777475,0.0113789957707575
92.5,0.148101739302611,0.0102536030290262,0.116577033415962,-0.935786650566915,0.116577033405715,-0.935786650568181,0.148008653447039,0.0103008875717242
93,0.148175768860892,0.00917381394660319,0.10941674584064,-0.936568241487308,0.109416745830399,-0.936568241485925,0.148082626695337,0.00922271464914497
93.5,0.148232323670302,0.00809426788315804,0.102251330113837,-0.937296656648186,0.102251330103681,-0.93729665664406,0.148139149064812,0.00814479720648371
94,0.148271436054545,0.00701528548212241,0.0950811360647578,-0.937971860766396,0.0950811360547734,-0.937971860759436,0.14817825327477,0.00706745544263006
94.5,0.14829314556958,0.00593718718736062,0.0879065135514226,-0.938593819744928,0.0879065135416993,-0.938593819735041,0.148199979267524,0.00599100934127876
95,0.148297499042359,0.00486029302881662,0.0807278124843448,-0.939162500658415,0.0807278124749767,-0.939162500645511,0.148204374246448,0.00491577845676857
