"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
8.5,0.00352261989615166,0.00732272474030804,0.981628978149284,-0.104190298042226,0.981628978162689,-0.104190298049216,0.0035208479994206,0.00730548609207826
9,0.00348019260010538,0.00807961117312406,0.980483312239835,-0.109829694841192,0.980483312248814,-0.109829694848528,0.00347784138892393,0.00806134136752679
9.5,0.00341167494129927,0.00895382876429141,0.979283451599168,-0.115442785103685,0.979283451602306,-0.115442785111537,0.00340843397107519,0.00893462531536304
10,0.00330000181338345,0.00997407320271515,0.978027354731677,-0.121029364215945,0.978027354727675,-0.121029364224544,0.00329537858314051,0.00995407726006459
10.5,0.00346032779130694,0.0104583786962906,0.976863170718,-0.1266323419963,0.976863170713436,-0.126632342004361,0.00345792300326519,0.0104381961756941
11,0.00362849518884179,0.0109406484445937,0.975681988185044,-0.132204763906325,0.975681988179986,-0.132204763913835,0.0036283918873625,0.0109204112025658
11.5,0.00380450746829239,0.0114208040742589,0.97448460517332,-0.137748994050314,0.974484605167832,-0.13774899405727,0.00380678318292044,0.0114006529932831
12,0.00398836820631229,0.0118987703260602,0.97327154571975,-0.143267252545652,0.973271545713893,-0.143267252552055,0.00399309421463595,0.0118788555693805
12.5,0.00418008102679057,0.0123744753155282,0.97204310210081,-0.148761602538136,0.972043102094639,-0.148761602543992,0.0041873215436356,0.0123549565527949
13,0.00437964951410191,0.0128478508082126,0.970799373467817,-0.154233943658773,0.970799373461381,-0.154233943664094,0.00438946080338196,0.0128288974028119
13.5,0.0045870771035757,0.0133188325093965,0.969540300549704,-0.159686010550123,0.969540300543047,-0.159686010554921,0.00459950650964663,0.0133006236570354
14,0.00480236694579478,0.0137873603677487,0.968265696345253,-0.165119375263834,0.968265696338416,-0.165119375268125,0.00481745184185017,0.0137700851745519
14.5,0.00502552174096901,0.0142533788919894,0.966975272902416,-0.170535452511462,0.966975272895434,-0.170535452515265,0.0050432883929569,0.014237236378964
15,0.0052565435393645,0.0147168374792237,0.965668664400191,-0.175935506924616,0.965668664393095,-0.175935506927949,0.00527700588510713,0.0147020364985155
15.5,0.00549543350346121,0.0151776907529921,0.964345446820853,-0.181320661640515,0.96434544681367,-0.181320661643399,0.00551859184817222,0.015164449799864
16,0.0057421916272602,0.0156358989084504,0.963005154538168,-0.186691907670678,0.963005154530923,-0.186691907673131,0.00576803125850969,0.0156244458114858
16.5,0.00599681640794938,0.0160914280613547,0.961647294159875,-0.192050113632352,0.961647294152588,-0.192050113634394,0.00602530613539015,0.0160819995319779
17,0.00625930446499659,0.0165442505965654,0.960271355957859,-0.197396035524844,0.960271355950547,-0.197396035526495,0.0062903950928459,0.0165370916177467
17.5,0.00652965010167844,0.0169943455108648,0.958876823202975,-0.202730326317189,0.958876823195654,-0.202730326318469,0.00656327284511132,0.0169897085437998
18,0.00680784480414576,0.0174416987436592,0.957463179697928,-0.208053545181674,0.95746317969061,-0.2080535451826,0.00684390966440443,0.01743984273052
18.5,0.00709387667335237,0.0178863034879608,0.956029915774408,-0.213366166261814,0.956029915767103,-0.213366166262405,0.00713227079053685,0.0178874926284727
19,0.00738772978560404,0.0183281604725605,0.954576532992089,-0.218668586905451,0.954576532984805,-0.218668586905722,0.00742831579277242,0.0183326627524105
19.5,0.00768938347818438,0.0187672782049189,0.953102547748832,-0.223961135325811,0.953102547741578,-0.223961135325782,0.00773199788554862,0.0187753636549843
20,0.00799881155747134,0.0192036731626404,0.951607493984524,-0.229244077677548,0.951607493977306,-0.229244077677232,0.00804326320102278,0.019215611829805
20.5,0.00831598142830137,0.0196373699198893,0.950090925136029,-0.234517624552314,0.95009092512885,-0.234517624551724,0.00836205002310281,0.0196534295331117
21,0.00864085314504037,0.0200684011934316,0.948552415478109,-0.239781936910978,0.948552415470972,-0.23978193691013,0.00868828798948662,0.020088844512826
21.5,0.00897337838699891,0.0204968077915209,0.94699156096497,-0.245037131478036,0.946991560957879,-0.245037131476941,0.00902189727039904,0.020521889633724
22,0.00931349936348941,0.0209226384475343,0.94540797966929,-0.250283285629133,0.945407979662245,-0.250283285627803,0.0093627877351064,0.0209526023876812
22.5,0.00966114765697479,0.0213459495191766,0.943801311900013,-0.255520441805722,0.943801311893016,-0.255520441804169,0.00971085811984085,0.0213810242786066
23,0.0100162430164882,0.0217668045334702,0.942171220066827,-0.260748611492152,0.942171220059877,-0.260748611490386,0.0100659952135081,0.0218072000728029
23.5,0.0103786921176889,0.0221852735576875,0.94051738834767,-0.265967778790602,0.940517388340768,-0.265967778788632,0.0104280730802974,0.0222311769072285
24,0.0107483873106131,0.0226014323770671,0.938839522205833,-0.271177903628379,0.938839522198977,-0.271177903626214,0.0107969523410713,0.0226530032504941
24.5,0.0111252053812092,0.0230153614617274,0.937137347794852,-0.276378924630751,0.937137347788042,-0.276378924628401,0.011172479537928,0.0230727277144605
25,0.0115090063580115,0.0234271447079051,0.935410611282432,-0.281570761690598,0.935410611275667,-0.281570761688069,0.0115544866085694,0.0234903977180976
25.5,0.0118996324005869,0.0238368679426082,0.933659078118692,-0.286753318264131,0.93365907811197,-0.28675331826143,0.0119427904987965,0.0239060580097843
26,0.0122969068114087,0.0242446171860922,0.931882532269137,-0.291926483419814,0.931882532262456,-0.291926483416947,0.0123371929424295,0.0243197490593801
26.5,0.012700633217237,0.0246504766734568,0.930080775428659,-0.297090133665388,0.930080775422017,-0.297090133662361,0.0127374804380363,0.0247315053372028
27,0.013110594969553,0.025054526644998,0.928253626229466,-0.302244134575799,0.928253626222863,-0.302244134572617,0.0131434244507753,0.0251413535032559
27.5,0.0135265548156164,0.0254568409247364,0.92640091945305,-0.307388342242779,0.926400919446481,-0.307388342239447,0.0135547818653054,0.0255493105364493
28,0.0139482548918571,0.0258574843175603,0.924522505253985,-0.312522604564862,0.92452250524745,-0.312522604561384,0.0139712957119121,0.0259553818399814
28.5,0.0143754170891421,0.0262565098673371,0.922618248401488,-0.317646762394828,0.922618248394985,-0.317646762391209,0.0143926961826361,0.0263595593650083
29,0.0148077438345248,0.0266539560306331,0.920688027543106,-0.322760650559852,0.920688027536632,-0.322760650556095,0.0148187019473134,0.0267618197999857
29.5,0.0152449193261029,0.0270498438327664,0.918731734493673,-0.327864098768111,0.918731734487226,-0.327864098764219,0.015249021771073,0.0271621228771035
30,0.0156866112464437,0.0274441740839559,0.916749273551672,-0.33295693241417,0.916749273545251,-0.332956932410146,0.0156833564252263,0.0275604098497502
30.5,0.0161324729656894,0.0278369247425065,0.914740560844329,-0.338038973294181,0.914740560837931,-0.338038973290029,0.0161214008729265,0.0279566021954831
31,0.0165821462282749,0.028228048518333,0.912705523702128,-0.343110040240758,0.912705523695751,-0.343110040236478,0.0165628466998786,0.0283506005972547
31.5,0.017035264297671,0.0286174708128029,0.910644100062938,-0.348169949686334,0.910644100056581,-0.34816994968193,0.0170073847493061,0.028742284251468
32,0.0174914555126716,0.0290050880891159,0.908556237905557,-0.353218516162877,0.908556237899218,-0.353218516158349,0.0174547079098991,0.0291315105447121
32.5,0.0179503471874675,0.0293907667606452,0.906441894712163,-0.358255552744946,0.90644189470584,-0.358255552740297,0.0179045139962357,0.0295181151318387
33,0.0184115697674792,0.0297743426726473,0.904301036958943,-0.363280871442354,0.904301036952636,-0.363280871437586,0.0183565086538053,0.0299019124366229
33.5,0.0188747611350741,0.0301556212355651,0.902133639634029,-0.368294283547979,0.902133639627735,-0.368294283543091,0.0188104082158426,0.0302826965831386
34,0.0193395709452399,0.0305343782464171,0.899939685781694,-0.373295599945672,0.899939685775413,-0.373295599940666,0.0192659424371439,0.0306602427515752
34.5,0.0198056648623661,0.0309103614093844,0.897719166071766,-0.378284631382678,0.897719166065496,-0.378284631377556,0.0197228570312229,0.0310343089374583
35,0.020272728566414,0.031283292539106,0.895472078393081,-0.383261188710461,0.89547207838682,-0.383261188705224,0.0201809159415959,0.0314046380787307
35.5,0.0207404714006059,0.0316528704019341,0.893198427469853,-0.388225083097439,0.893198427463601,-0.388225083092086,0.0206399032856324,0.0317709605018048
36,0.0212086295433528,0.0320187741233522,0.89089822449978,-0.393176126216697,0.890898224493536,-0.39317612621123,0.0210996249198653,0.0321329966262403
36.5,0.0216769686041067,0.0323806670656386,0.888571486812741,-0.398114130411472,0.888571486806505,-0.39811413040589,0.0215599095884407,0.0324904598587972
37,0.0221452855651924,0.0327382010603801,0.886218237548966,-0.403038908840806,0.886218237542735,-0.403038908835109,0.0220206096307848,0.0328430596017635
37.5,0.0226134100180276,0.0330910208667756,0.883838505355565,-0.407950275607587,0.883838505349341,-0.407950275601778,0.0224816012397886,0.0331905042978737
38,0.0230812046708861,0.033438768719758,0.881432324100386,-0.412848045870899,0.881432324094167,-0.412848045864975,0.0229427842770401,0.0335325044350325
38.5,0.0235485651345071,0.0337810888320561,0.878999732602154,-0.417732035944381,0.87899973259594,-0.417732035938344,0.0234040816660387,0.0338687754380864
39,0.024015419019686,0.0341176317211789,0.876540774375943,-0.422602063382168,0.876540774369734,-0.422602063376018,0.0238654383972012,0.0341990403818884
39.5,0.0244817244057702,0.0344480582452129,0.874055497393047,-0.427457947053731,0.874055497386843,-0.427457947047468,0.0243268201892247,0.0345230324691528
40,0.0249474677594289,0.0347720432491453,0.871543953854368,-0.432299507208855,0.871543953848169,-0.432299507202478,0.0247882118596044,0.0348404972276687
40.5,0.0254126613982466,0.0350892787446685,0.86900619997649,-0.437126565533825,0.869006199970296,-0.437126565527336,0.0252496154625581,0.0351511943934446
41,0.0258773406031381,0.0353994765696434,0.866442295789656,-0.441938945199777,0.866442295783466,-0.441938945193174,0.0257110482553132,0.0354548994587723
41.5,0.0263415604873071,0.0357023704969651,0.8638523049469,-0.446736470904055,0.863852304940716,-0.446736470897338,0.0261725405537322,0.0357514048762645
42,0.0268053927278602,0.0359977177851074,0.861236294543646,-0.45151896890536,0.861236294537469,-0.451518968898531,0.0266341335359124,0.0360405209211093
42.5,0.0272689222599791,0.036285300183049,0.858594334947101,-0.456286267053341,0.85859433494093,-0.456286267046399,0.027095877048071,0.0363220762237397
43,0.0277322440236406,0.036564924419623,0.855926499634845,-0.461038194813235,0.85592649962868,-0.46103819480618,0.0275578274611642,0.0365959179933938
43.5,0.0281954598403611,0.0368364222211601,0.853232865042024,-0.465774583286109,0.853232865035867,-0.46577458327894,0.0280200456197338,0.0368619119595778
44,0.0286586754833073,0.0370996499113543,0.850513510416622,-0.470495265225144,0.850513510410473,-0.470495265217862,0.0284825949169615,0.0371199420631786
44.5,0.0291219979894235,0.0373544876536172,0.847768517682285,-0.475200075048425,0.847768517676147,-0.47520007504103,0.0289455395221707,0.0373699099318755
45,0.0295855332477428,0.0376008383991155,0.844997971308248,-0.479888848848588,0.844997971302119,-0.47988884884108,0.0294089427794765,0.037611734175844
45.5,0.0300493838845207,0.0378386266036262,0.842201958185893,-0.484561424399671,0.842201958179776,-0.484561424392049,0.029872865789233,0.037845349539622
46,0.0305136474537126,0.0380677967738153,0.839380567511557,-0.489217641161459,0.839380567505452,-0.489217641153725,0.0303373661775409,0.0380707059447317
46.5,0.0309784149309469,0.0382883118991627,0.836533890675173,-0.493857340281612,0.836533890669082,-0.493857340273766,0.030802497053539,0.0382877674554185
47,0.0314437695006512,0.0385001518200211,0.833662021154412,-0.498480364595779,0.833662021148336,-0.498480364587821,0.0312683061495819,0.0384965111969903
47.5,0.0319097856194223,0.0387033115757883,0.830765054413961,-0.503086558625946,0.830765054407902,-0.503086558617875,0.0317348351356901,0.0386969262528911
48,0.0323765283339555,0.0388977997702943,0.827843087809648,-0.507675768577172,0.827843087803607,-0.50767576856899,0.0322021190968497,0.0388890125630983
48.5,0.0328440528287539,0.0390836369846501,0.824896220497107,-0.512247842332916,0.824896220491086,-0.512247842324623,0.0326701861597645,0.0390727798427947
49,0.0333124041771315,0.0392608542612531,0.821924553344713,-0.516802629449068,0.821924553338713,-0.516802629440664,0.0331390572544194,0.0392482465367506
49.5,0.0337816172685678,0.0394294916765933,0.818928188850533,-0.521339981146848,0.818928188844555,-0.521339981138335,0.033608745995221,0.0394154388215113
50,0.03425171688593,0.039589597015092,0.815907231063056,-0.525859750304672,0.815907231057103,-0.525859750296049,0.0340792586664163,0.0395743896644336
50.5,0.0347227179072886,0.0397412245515261,0.812861785505484,-0.530361791449094,0.812861785499557,-0.530361791440363,0.0345505942968574,0.0397251379458636
51,0.0351946256087788,0.0398844339455853,0.809791959103363,-0.534845960744929,0.809791959097464,-0.53484596073609,0.0350227448098665,0.0398677276483798
51.5,0.0356674360470153,0.040019289248888,0.806697860115382,-0.539312115984624,0.806697860109513,-0.539312115975678,0.0354956952348909,0.0400022071149706
52,0.0361411365018374,0.0401458580221713,0.803579598067147,-0.543760116576959,0.80357959806131,-0.543760116567908,0.0359694239687225,0.0401286283763297
52.5,0.036615705962463,0.0402642105583806,0.800437283687766,-0.548189823535153,0.800437283681963,-0.548189823525997,0.0364439030752285,0.0402470465460774
53,0.0370911156424399,0.040374419205963,0.797271028849085,-0.552601099464411,0.797271028843318,-0.552601099455151,0.0369190986137706,0.0403575192816494
53.5,0.0375673295109588,0.0404765577856475,0.794080946507445,-0.55699380854899,0.794080946501715,-0.556993808539627,0.0373949709876792,0.040460106307772
54,0.0380443048301662,0.0405707010934003,0.790867150647794,-0.561367816538809,0.790867150642105,-0.561367816529345,0.0378714753053279,0.040554868998861
54.5,0.0385219926899569,0.0406569244819489,0.787629756230069,-0.565722990735667,0.787629756224422,-0.565722990726103,0.038348561747457,0.0406418700163147
55,0.0390003385334421,0.0407353035132364,0.784368879137684,-0.570059199979077,0.784368879132081,-0.570059199969414,0.0388261759354109,0.0407211729964256
55.5,0.0394792826677359,0.0408059136742817,0.781084636128053,-0.574376314631773,0.781084636122497,-0.574376314622013,0.0393042592958936,0.0407928422845654
56,0.0399587607560244,0.0408688301492548,0.777777144785021,-0.578674206564912,0.777777144779514,-0.578674206555058,0.0397827494186832,0.0408569427113219
56.5,0.0404387042879643,0.0409241276409303,0.774446523473119,-0.582952749142993,0.774446523467663,-0.582952749133045,0.0402615804044862,0.0409135394063581
57,0.0409190410264006,0.0409718802351692,0.771092891293543,-0.587211817208511,0.77109289128814,-0.587211817198471,0.0407406832007706,0.0409626976459485
57.5,0.0413996954291654,0.0410121613025518,0.767716368041787,-0.591451287066391,0.767716368036439,-0.591451287056262,0.0412199859239667,0.041004482730343
58,0.0418805890453559,0.041045043431817,0.76431707416684,-0.595671036468183,0.76431707416155,-0.595671036457967,0.0416994141669224,0.0410389598873716
58.5,0.0423616408860031,0.0410705983902647,0.76089513073188,-0.599870944596069,0.76089513072665,-0.599870944585769,0.0421788912908845,0.041066194198942
59,0.0428427677694477,0.041088897106788,0.757450659376396,-0.604050892046677,0.757450659371229,-0.604050892036294,0.0426583387016327,0.0410862505473725
59.5,0.0433238846420461,0.0411000096736605,0.753983782279673,-0.608210760814716,0.753983782274571,-0.608210760804252,0.0431376761096577,0.0410991935787549
60,0.0438049048750786,0.0411040053636932,0.750494622125582,-0.612350434276451,0.750494622120547,-0.61235043426591,0.0436168217745073,0.0411050876808206
60.5,0.0442857405388797,0.0411009526597371,0.74698330206862,-0.616469797173024,0.746983302063655,-0.616469797162408,0.0440956927335897,0.0411039969730262
61,0.0447663026553462,0.0410909192939531,0.743449945701151,-0.620568735593632,0.743449945696258,-0.620568735582945,0.0445742050158788,0.0410959853068213
61.5,0.0452465014300387,0.0410739722945718,0.739894677021783,-0.624647136958567,0.739894677016964,-0.62464713694781,0.0450522738410502,0.0410811162742979
62,0.0457262464651255,0.0410501780382129,0.736317620404866,-0.628704890002125,0.736317620400124,-0.628704889991301,0.0455298138046639,0.0410594532236102
62.5,0.046205446954431,0.0410196023060955,0.732718900571039,-0.632741884755399,0.732718900566375,-0.632741884744513,0.0460067390500562,0.0410310592797689
63,0.0466840118618312,0.0409823103427426,0.729098642558803,-0.636758012528957,0.72909864255422,-0.636758012518011,0.0464829634276351,0.0409959973695837
63.5,0.0471618500842156,0.0409383669159873,0.725456971697078,-0.640753165895402,0.725456971692579,-0.6407531658844,0.0469584006422865,0.0409543302496883
64,0.047638870600171,0.0408878363772994,0.721794013578714,-0.644727238671837,0.7217940135743,-0.644727238660782,0.0474329643896028,0.0409061205367272
64.5,0.0481149826055127,0.0408307827216097,0.71810989403491,-0.648680125902226,0.718109894030584,-0.648680125891121,0.0479065684816352,0.0408514307389186
65,0.0485900956367226,0.0407672696459701,0.71440473911053,-0.652611723839658,0.714404739106294,-0.652611723828508,0.0483791269628545,0.0407903232883285
65.5,0.0490641196832728,0.040697360606509,0.710678675040277,-0.656521929928524,0.710678675036133,-0.656521929917333,0.0488505542169846,0.0407228605732749
66,0.0495369652897851,0.040621118873255,0.70693182822569,-0.660410642786606,0.70693182822164,-0.660410642775378,0.0493207650653424,0.0406491049704041
66.5,0.0500085436488774,0.0405386075824982,0.703164325212961,-0.664277762187078,0.703164325209007,-0.664277762175816,0.0497896748572932,0.0405691188760317
67,0.0504787666855093,0.0404498897864416,0.699376292671527,-0.668123189040433,0.699376292667672,-0.668123189029142,0.050257199553394,0.0404829647364348
67.5,0.0509475471335653,0.0403550284999593,0.695567857373433,-0.671946825376331,0.695567857369678,-0.671946825365016,0.0507232558017641,0.040390705076827
68,0.051414798605359,0.0402540867443392,0.691739146173425,-0.675748574325374,0.691739146169772,-0.675748574314039,0.051187761008194,0.0402924025288149
68.5,0.051880435654683,0.0401471275879354,0.687890285989778,-0.67952834010081,0.68789028598623,-0.67952834008946,0.0516506334004649,0.0401881198561737
69,0.0523443738339844,0.0400342141837061,0.684021403785822,-0.683286027980173,0.684021403782379,-0.683286027968812,0.052111792087322,0.0400779199788196
69.5,0.0528065297461839,0.0399154098036217,0.680132626552155,-0.687021544286855,0.680132626548821,-0.687021544275489,0.0525711571125098,0.0399618659948965
70,0.053266821091617,0.0397907778699885,0.676224081289539,-0.690734796371626,0.676224081286314,-0.690734796360258,0.053028649504256,0.0398400212009218
70.5,0.0537251667105316,0.0396603819837262,0.672295894992435,-0.694425692594081,0.672295894989321,-0.694425692582717,0.053484191320543,0.0397124491099515
71,0.0541814866215386,0.0395242859496733,0.668348194633198,-0.698094142304051,0.668348194630196,-0.698094142292698,0.0539377056905074,0.0395792134677678
71.5,0.0546357020563681,0.0393825537989997,0.664381107146896,-0.701740055822953,0.664381107144009,-0.701740055811615,0.0543891168522503,0.0394403782670864
72,0.055087735491256,0.0392352498088209,0.660394759416748,-0.705363344425087,0.660394759413976,-0.705363344413769,0.0548383501873399,0.0392960077598077
72.5,0.0555375106752536,0.039082438519118,0.656389278260165,-0.708963920318901,0.65638927825751,-0.70896392030761,0.0552853322522571,0.0391461664673508
73,0.0559849526557236,0.0389241847470617,0.652364790415395,-0.712541696628203,0.652364790412857,-0.712541696616945,0.0557299908070118,0.0389909191891083
73.5,0.0564299878012584,0.038760553598863,0.648321422528746,-0.716096587373342,0.648321422526328,-0.716096587362121,0.0561722548411406,0.0388303310090795
74,0.0568725438222377,0.0385916104792511,0.64425930114239,-0.719628507452345,0.644259301140092,-0.719628507441169,0.0566120545972802,0.0386644673007361
74.5,0.0573125497892129,0.0384174210987007,0.640178552682732,-0.723137372622036,0.640178552680555,-0.72313737261091,0.0570493215924873,0.0384933937301856
75,0.0577499361492984,0.0382380514785252,0.63607930344934,-0.72662309947911,0.636079303447285,-0.72662309946804,0.0574839886374714,0.0383171762577009
75.5,0.0581846347407191,0.038053567953935,0.631961679604421,-0.730085605441194,0.631961679602489,-0.730085605430188,0.0579159898538809,0.038135881137681
76,0.0586165788056584,0.0378640371751908,0.627825807162848,-0.733524808727885,0.627825807161039,-0.733524808716948,0.0583452606897789,0.0379495749171211
76.5,0.0590457030015299,0.0376695261069472,0.623671811982716,-0.736940628341763,0.623671811981031,-0.736940628330902,0.0587717379334242,0.0377583244326543
77,0.0594719434107827,0.0374701020258957,0.619499819756429,-0.740332984049396,0.619499819754869,-0.740332984038618,0.0591953597254798,0.0375621968062482
77.5,0.0598952375493536,0.0372658325168198,0.615309956002319,-0.743701796362337,0.615309956000883,-0.743701796351649,0.0596160655697336,0.0373612594396207
78,0.0603155243738381,0.037056785467151,0.611102346056765,-0.747046986518106,0.611102346055454,-0.747046986507514,0.0600337963424355,0.0371555800074515
78.5,0.0607327442874798,0.0368430290601284,0.606877115066842,-0.750368476461173,0.606877115065655,-0.750368476450686,0.0604484943003295,0.0369452264494572
79,0.0611468391450407,0.0366246317666591,0.602634387983461,-0.753666188823947,0.6026343879824,-0.753666188813572,0.0608601030874525,0.0367302669614013
79.5,0.061557752256621,0.0364016623359607,0.598374289555026,-0.756940046907765,0.598374289554089,-0.756940046897507,0.0612685677407788,0.0365107699851062
80,0.0619654283904901,0.0361741897850825,0.594096944321571,-0.760189974663884,0.594096944320759,-0.760189974653753,0.0616738346947653,0.0362868041975363
80.5,0.0623698137749784,0.0359422833873839,0.5898024766094,-0.763415896674504,0.589802476608711,-0.763415896664506,0.0620758517848583,0.036058438499012
81,0.0627708560994824,0.0357060126600468,0.585491010526211,-0.766617738133789,0.585491010525645,-0.766617738123933,0.062474568250015,0.0358257420006231
81.5,0.063168504514623,0.0354654473507076,0.581162669956705,-0.769795424828923,0.581162669956262,-0.769795424819215,0.0628699347342895,0.0355887840108998
82,0.0635627096315975,0.0352206574232737,0.576817578558673,-0.772948883121185,0.576817578558351,-0.772948883111634,0.063261903287522,0.0353476340217989
82.5,0.063953423520763,0.0349717130429958,0.572455859759558,-0.776078039927059,0.572455859759357,-0.776078039917673,0.0636504273651811,0.0351023616940655
83,0.0643405997094808,0.0347186845608687,0.568077636753493,-0.779182822699376,0.568077636753411,-0.779182822690163,0.0640354618273906,0.0348530368420241
83.5,0.0647241931792565,0.0344616424974168,0.563683032498805,-0.782263159408497,0.563683032498841,-0.782263159399465,0.0644169629371742,0.0345997294178487
84,0.0651041603621962,0.0342006575259284,0.559272169715985,-0.785318978523538,0.559272169716137,-0.785318978514695,0.0647948883579593,0.0343425094953694
84.5,0.0654804591368097,0.0339358004552019,0.55484517088612,-0.788350208993646,0.554845170886387,-0.788350208985002,0.0651691971503596,0.0340814472534576
85,0.0658530488231844,0.0336671422118445,0.550402158249789,-0.791356780229329,0.550402158250168,-0.791356780220891,0.0655398497682729,0.0338166129590425
85.5,0.0662218901775459,0.0333947538221974,0.545943253806407,-0.794338622083841,0.545943253806897,-0.794338622075618,0.0659068080543137,0.0335480769497994
86,0.0665869453862312,0.0331187063939168,0.541468579314032,-0.797295664834629,0.541468579314631,-0.79729566482663,0.0662700352346094,0.033275909616556
86.5,0.0669481780590913,0.0328390710972711,0.536978256289618,-0.800227839164859,0.536978256290323,-0.800227839157093,0.066629495912983,0.0330001813854569
87,0.0673055532223414,0.0325559191461982,0.532472406009716,-0.803135076144997,0.532472406010523,-0.803135076137472,0.0669851560645419,0.0327209626999261
87.5,0.0676590373108748,0.0322693217791594,0.52795114951162,-0.806017307214482,0.527951149512529,-0.806017307207206,0.0673369830286984,0.032438324002466
88,0.0680085981600594,0.0319793502398392,0.523414607594968,-0.808874464163475,0.523414607595975,-0.808874464156459,0.067684945501633,0.0321523357163257
88.5,0.0683542049970302,0.0316860757577265,0.518862900823766,-0.8117064791147,0.518862900824867,-0.811706479107952,0.0680290135282321,0.0318630682270803
89,0.0686958284314916,0.0313895695286089,0.514296149528862,-0.814513284505376,0.514296149530054,-0.814513284498905,0.0683691584935041,0.0315705918641441
89.5,0.0690334404460494,0.031089902695028,0.509714473810855,-0.817294813069242,0.509714473812135,-0.817294813063058,0.0687053531135059,0.0312749768822591
90,0.0693670143860793,0.0307871463267148,0.505117993543439,-0.820050997818699,0.505117993544803,-0.820050997812812,0.069037571425784,0.0309762934429804
90.5,0.0696965249491521,0.0304813714010469,0.500506828377173,-0.822781772027048,0.500506828378617,-0.822781772021465,0.0693657887793563,0.0306746115961934
91,0.0700219481740276,0.0301726487835532,0.495881097743689,-0.825487069210843,0.495881097745209,-0.825487069205576,0.0696899818242437,0.0303700012616843
91.5,0.0703432614292252,0.029861049208492,0.49124092086032,-0.828166823112377,0.491240920861911,-0.828166823107434,0.0700101285005727,0.0300625322107944
92,0.0706604434011961,0.029546643259539,0.486586416735162,-0.830820967682276,0.486586416736819,-0.830820967677666,0.0703262080272604,0.0297522740481765
92.5,0.0709734740820953,0.0292295013505952,0.481917704172548,-0.833449437062232,0.481917704174267,-0.833449437057967,0.0706382008902992,0.0294392961936856
93,0.0712823347571795,0.0289096937067548,0.477234901778956,-0.836052165567876,0.477234901780732,-0.836052165563963,0.070946088830655,0.0291236678644151
93.5,0.0715870079918374,0.0285872903454446,0.472538127969327,-0.838629087671781,0.472538127971155,-0.838629087668231,0.0712498548317926,0.0288054580569054
94,0.0718874776182643,0.0282623610577576,0.467827500973803,-0.841180137986624,0.467827500975677,-0.841180137983446,0.0715494831068444,0.0284847355295457
