"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
25.5,0.0155922561087285,0.0135419048839875,0.893569419879707,-0.383852881487114,0.893569419835579,-0.383852880956547,0.0155392344067509,0.0135218377706197
26,0.0159117614877731,0.0136379733151024,0.890396778831625,-0.390608970617302,0.89039677881491,-0.390608970101054,0.0158566931488616,0.0136180879683727
26.5,0.016231551585051,0.0137258483238749,0.887177121814421,-0.397339398335155,0.887177121823113,-0.397339397834611,0.0161743999265566,0.0137061865714478
27,0.0165514353110044,0.013805616567494,0.883910496543652,-0.404043885575807,0.883910496575744,-0.404043885092126,0.0164921643849389,0.013786221573983
27.5,0.016871226982751,0.0138773674178281,0.880596959292985,-0.410722148418168,0.880596959346485,-0.410722147952296,0.016809801636952,0.0138582836434256
28,0.017190746338053,0.0139411927838609,0.877236574507219,-0.417373898433852,0.877236574580164,-0.417373897986542,0.017127132272874,0.0139224659416941
28.5,0.0175098185353128,0.0139971869279892,0.873829414466374,-0.423998843009901,0.873829414556847,-0.423998842581723,0.0174439823560388,0.0139788639403939
29,0.0178282741403039,0.0140454462784243,0.870375558993416,-0.430596685650358,0.870375559099553,-0.430596685241716,0.0177601834054756,0.014027575232306
29.5,0.0181459491003642,0.0140860692396069,0.866875095199043,-0.437167126260679,0.866875095319041,-0.437167125871823,0.0180755723661936,0.014068699341076
30,0.0184626847068092,0.0141191560023223,0.863328117257824,-0.443709861418023,0.863328117389952,-0.443709861049069,0.0183899915678432,0.0141023375307663
30.5,0.0187783275463231,0.0141448083549396,0.859734726210712,-0.4502245846298,0.859734726353312,-0.450224584280734,0.0187032886725202,0.0141285926167005
31,0.0190927294421076,0.0141631294970346,0.856095029789608,-0.456710986582202,0.856095029941104,-0.456710986252901,0.0190153166124795,0.0141475687788469
31.5,0.0194057473855462,0.0141742238564283,0.852409142260288,-0.463168755380084,0.852409142419183,-0.463168755070326,0.0193259335185117,0.014159371378768
32,0.0197172434591492,0.0141781969105733,0.848677184280503,-0.46959757677913,0.848677184445388,-0.469597576488603,0.0196350026397561,0.0141641067810564
32.5,0.0200270847515375,0.0141751550130146,0.844899282770549,-0.475997134411028,0.844899282940099,-0.475997134139341,0.0199423922556858,0.0141618821799827
33,0.0203351432651853,0.0141652052255874,0.841075570794014,-0.482367110002122,0.841075570966989,-0.482367109748818,0.0202479755810029,0.0141528054320001
33.5,0.0206412958176509,0.0141484551568526,0.837206187446751,-0.488707183585888,0.837206187621998,-0.488707183350452,0.0205516306641625,0.0141369848946025
34,0.0209454239369858,0.0141250128072008,0.833291277752472,-0.495017033709451,0.833291277928921,-0.495017033491318,0.0208532402802079,0.0141145292719612
34.5,0.0212474137519919,0.0140949864209612,0.829330992563594,-0.501296337634265,0.829330992740258,-0.501296337432828,0.0211526918186002,0.0140855474676569
35,0.0215471558779781,0.0140584843457625,0.825325488466221,-0.507544771531046,0.825325488642193,-0.507544771345663,0.0214498771666777,0.0140501484447569
35.5,0.021844545298627,0.0140156148993335,0.821274927688342,-0.513762010668986,0.821274927862796,-0.513762010498991,0.0217446925893626,0.014008441093409
36,0.0221394812445767,0.0139664862438685,0.817179478010499,-0.519947729599277,0.817179478182684,-0.51994772944398,0.0220370386057108,0.0139605341060719
36.5,0.0224318670692633,0.0139112062680218,0.813039312678313,-0.526101602332922,0.813039312847552,-0.52610160219162,0.0223268198628587,0.0139065358604351
37,0.022721610122575,0.0138498824765564,0.808854610316402,-0.532223302512864,0.808854610482088,-0.532223302384842,0.022613945007904,0.0138465543100459
37.5,0.0230086216228091,0.0137826218876106,0.804625554843298,-0.538312503580416,0.804625555004892,-0.538312503464954,0.0228983265582128,0.0137806968826057
38,0.0232928165274163,0.0137095309375475,0.800352335387091,-0.544368878936003,0.800352335544119,-0.54436887883238,0.0231798807706427,0.0137090703858797
38.5,0.0235741134029731,0.0136307153932671,0.796035146201576,-0.550392102094245,0.796035146353625,-0.550392102001743,0.0234585275101033,0.0136317809211037
39,0.023852434294805,0.0135462802718836,0.791674186582748,-0.556381846833408,0.791674186729463,-0.556381846751315,0.0237341901178899,0.0135489338037806
39.5,0.0241277045966494,0.0134563297676147,0.787269660785542,-0.56233778733926,0.787269660926624,-0.562337787266872,0.0240067952801643,0.0134606334917051
40,0.0243998529207143,0.0133609671857171,0.782821777940747,-0.568259598343403,0.782821778075948,-0.568259598280027,0.0242762728969412,0.0133669835200457
40.5,0.0246688109684838,0.0132602948832994,0.778330751972074,-0.574146955256128,0.778330752101195,-0.574146955201089,0.0245425559519253,0.0132680864433073
41,0.0249345134025684,0.0131544142168027,0.773796801513348,-0.579999534293904,0.773796801636237,-0.579999534246538,0.0248055803834907,0.0131640437839655
41.5,0.0251968977198898,0.0130434254959551,0.769220149825867,-0.585817012601556,0.769220149942414,-0.585817012561219,0.0250652849570946,0.0130549559875658
42,0.0254559041264696,0.0129274279439838,0.764601024715925,-0.591599068369256,0.76460102482606,-0.591599068335324,0.0253216111393842,0.0129409223840719
42.5,0.0257114754140506,0.0128065196638555,0.759939658452569,-0.597345380944437,0.759939658556257,-0.597345380916304,0.0255745029742241,0.012822041155225
43,0.0259635568387775,0.0126807976103271,0.755236287685611,-0.603055630938726,0.755236287782856,-0.60305563091581,0.0258239069608686,0.0126984093077011
43.5,0.026212096002138,0.0125503575675743,0.750491153363979,-0.608729500330038,0.750491153454813,-0.608729500311779,0.0260697719344695,0.0125701226518183
44,0.0264570427343298,0.0124152941321645,0.745704500654438,-0.614366672559954,0.745704500738923,-0.614366672545814,0.0263120489490879,0.0124372757855653
44.5,0.0266983489802294,0.0122757007011443,0.740876578860759,-0.619966832626503,0.740876578938984,-0.619966832615968,0.0265506911633794,0.0122999620837144
45,0.0269359686881006,0.0121316694650097,0.736007641343384,-0.6255296671725,0.736007641415463,-0.625529667165079,0.0267856537290797,0.0121582736917927
45.5,0.0271698577011614,0.0119832914053263,0.731097945439662,-0.631054864569564,0.73109794550573,-0.631054864564791,0.0270168936824196,0.0120123015246609
46,0.0273999736521423,0.0118306562967804,0.726147752384696,-0.636542114997957,0.726147752444908,-0.636542114995393,0.0272443698385821,0.0118621352694918
46.5,0.0276262758609136,0.0116738527134205,0.721157327232865,-0.641991110522393,0.721157327287395,-0.641991110521619,0.0274680426892842,0.011707863392906
47,0.0278487252352787,0.0115129680388905,0.71612693878008,-0.647401545163928,0.716126938829117,-0.647401545164549,0.0276878743035798,0.0115495731520536
47.5,0.0280672841750091,0.011348088480418,0.711056859486811,-0.652773114968105,0.711056859530559,-0.652773114969753,0.0279038282319432,0.0113873506094171
48,0.0282819164791749,0.0111792990863617,0.705947365401933,-0.658105518069459,0.705947365440607,-0.65810551807179,0.0281158694136973,0.0112212806511264
48.5,0.0284925872568295,0.0110066837670993,0.700798736087447,-0.663398454752541,0.700798736121275,-0.663398454755231,0.0283239640878311,0.0110514470085799
49,0.0286992628410943,0.010830325319066,0.695611254544093,-0.668651627509569,0.695611254573312,-0.668651627512318,0.0285280797072523,0.0108779322831641
49.5,0.0289019107066706,0.0106503054517361,0.690385207137911,-0.673864741094856,0.690385207162763,-0.673864741097389,0.0287281848565015,0.010700817973886
50,0.0291004993908116,0.0104667048173686,0.68512088352776,-0.679037502576142,0.685120883548496,-0.679037502578205,0.0289242491729534,0.0105201845077123
50.5,0.0292949984177728,0.010279603043323,0.679818576593846,-0.684169621382933,0.679818576610721,-0.684169621384292,0.0291162432715212,0.0103361112724465
51,0.029485378226756,0.0100890787667746,0.674478582367266,-0.689260809351991,0.674478582380539,-0.689260809352434,0.0293041386728785,0.0101486766519557
51.5,0.02967161010335,0.00989520967164248,0.669101199960594,-0.694310780770085,0.669101199970527,-0.694310780769421,0.0294879077351949,0.00995795806356986
52,0.0298536661144797,0.00969807252758237,0.663686731499532,-0.699319252414118,0.663686731506388,-0.699319252412175,0.0296675235893984,0.00976403199750203
52.5,0.0300315190468543,0.00949774323085845,0.658235482055635,-0.70428594358873,0.658235482059679,-0.704285943585356,0.0298429600779486,0.00956697405810336
53,0.0302051423489114,0.00929429684695354,0.652747759580127,-0.70921057616151,0.652747759581623,-0.70921057615657,0.0300141916971173,0.00936685900681866
53.5,0.0303745100762503,0.00908780765475709,0.647223874838818,-0.714092874595892,0.647223874838029,-0.71409287458927,0.0301811935427675,0.00916376080667264
54,0.0305395968405392,0.0088783491921835,0.64166414134812,-0.718932565981856,0.641664141345307,-0.718932565973454,0.0303439412596097,0.0089577526681503
54.5,0.0307003777618817,0.00866599430307874,0.636068875312189,-0.723729380064523,0.636068875307611,-0.723729380054258,0.0305024109939243,0.00874890709632187
55,0.0308568284246286,0.00845081518527452,0.630438395561174,-0.728483049270736,0.630438395555085,-0.728483049258541,0.0306565793497261,0.00853729593907987
55.5,0.0310089248366074,0.00823288343965795,0.624773023490582,-0.733193308733721,0.624773023483234,-0.733193308719545,0.0308064233483525,0.00832299043634804
56,0.0311566433917598,0.00801227012011924,0.619073083001774,-0.737859896315915,0.619073082993413,-0.73785989629972,0.0309519203914473,0.00810606127013408
56.5,0.0312999608361512,0.0077890457842551,0.613338900443559,-0.742482552630039,0.613338900434427,-0.742482552611804,0.031093048227321,0.00788657861530223
57,0.0314388542373389,0.00756328054470057,0.607570804554922,-0.747061021058506,0.607570804545256,-0.747061021038219,0.0312297849206574,0.00766461219093656
57.5,0.0315733009570655,0.00733504412096941,0.601769126408846,-0.751595047771227,0.601769126398876,-0.751595047748891,0.0313621088255376,0.00744023131217669
58,0.0317032786272561,0.00710440589168171,0.595934199357243,-0.756084381741908,0.595934199347193,-0.756084381717537,0.0314899985617595,0.0072135049424118
58.5,0.0318287651292872,0.0068714349470641,0.590066358976986,-0.760528774762889,0.590066358967075,-0.760528774736508,0.0316134329944163,0.00698450174571041
59,0.0319497385764997,0.00663620014160571,0.584165943017033,-0.764927981458613,0.58416594300747,-0.764927981430259,0.0317323912167061,0.00675329013937925
59.5,0.0320661772999304,0.00639877014676538,0.578233291346622,-0.769281759297773,0.578233291337611,-0.769281759267491,0.0318468525359434,0.00651993834653558
60,0.0321780598372237,0.00615921350360571,0.572268745904557,-0.773589868604219,0.572268745896294,-0.773589868572064,0.031956796462738,0.00628451444858635
60.5,0.0322853649246998,0.00591759867525887,0.566272650649548,-0.777852072566663,0.566272650642221,-0.777852072532699,0.0320622027033105,0.00604708643750557
61,0.0323880714925417,0.00567399409910802,0.560245351511606,-0.782068137247266,0.560245351505396,-0.782068137211564,0.032163051154909,0.00580772226780296
61.5,0.0324861586630708,0.00542846823858162,0.554187196344489,-0.786237831589138,0.554187196339568,-0.786237831551777,0.0322593219042938,0.00556648990807623
62,0.0325796057520728,0.00518108963444702,0.548098534879174,-0.790360927422829,0.548098534875708,-0.790360927383896,0.0323509952292537,0.00532345739204759
62.5,0.0326683922731461,0.00493192695551198,0.541979718678359,-0.794437199471839,0.541979718676504,-0.794437199431426,0.0324380516031195,0.00507869286897444
63,0.0327524979450262,0.00468104904861283,0.535831101091973,-0.798466425357221,0.535831101091875,-0.798466425315425,0.0325204717022316,0.0048322646533327
63.5,0.0328319027018536,0.0044285249877985,0.529653037213679,-0.802448385601296,0.529653037215481,-0.802448385558223,0.0325982364163314,0.0045842412736718
64,0.0329065867063472,0.0041744241225955,0.523445883838379,-0.806382863630562,0.523445883842212,-0.806382863586318,0.0326713268618256,0.00433469152053478
64.5,0.0329765303658361,0.00391881612525719,0.517209999420683,-0.810269645777801,0.51720999942667,-0.810269645732499,0.0327397243978882,0.00408368449334079
65,0.0330417143511108,0.00366177103688664,0.510945744034346,-0.814108521283466,0.510945744042603,-0.814108521237222,0.0328034106453561,0.00383128964612955
65.5,0.0331021196180446,0.00340335931233376,0.504653479332652,-0.817899282296351,0.504653479343286,-0.817899282249284,0.0328623675083651,0.00357757683206222
66,0.0331577274319431,0.0031436518637587,0.498333568509745,-0.821641723873621,0.498333568522854,-0.821641723825854,0.0329165771986862,0.00332261634657322
66.5,0.0332085193945669,0.00288272010275553,0.491986376262878,-0.825335643980205,0.491986376278553,-0.825335643931863,0.0329660222627071,0.0030664789690753
67,0.0332544774737731,0.00262063598093615,0.485612268755577,-0.828980843487615,0.485612268773903,-0.828980843438824,0.033010685611004,0.00280923600310812
67.5,0.0332955840357256,0.00235747202886238,0.479211613581717,-0.832577126172212,0.479211613602767,-0.8325771261231,0.0330505505504511,0.00255095931482946
68,0.0333318218796104,0.00209330139322667,0.472784779730467,-0.836124298712956,0.472784779754309,-0.836124298663652,0.0330856008188032,0.0022917213697437
68.5,0.0333631742747925,0.00182819787216931,0.466332137552131,-0.839622170688675,0.466332137578824,-0.83962217063931,0.0331158206216922,0.00203159526756286
69,0.0333896250003518,0.00156223594863347,0.45985405872484,-0.843070554574886,0.459854058754437,-0.843070554525591,0.0331411946719686,0.00177065477509852
69.5,0.033411158386924,0.00129549082164587,0.453350916222104,-0.846469265740188,0.453350916254649,-0.846469265691094,0.0331617082313186,0.00150897435707581
70,0.0334277593607783,0.00102803843542282,0.446823084281195,-0.849818122442277,0.446823084316726,-0.849818122393512,0.0331773471540779,0.00124662920477014
70.5,0.0334394134900366,0.000759955506192955,0.440270938372362,-0.85311694582358,0.44027093841091,-0.853116945775275,0.0331880979331706,0.000983695262359141
71,0.0334461070329782,0.000491319546633007,0.433694855168861,-0.85636555990658,0.433694855210448,-0.856365559858862,0.0331939477480795,0.00072024925089037
71.5,0.0334478269883124,0.000222208887815767,0.427095212517783,-0.859563791588806,0.427095212562427,-0.859563791541805,0.0331948845147674,0.000456368689759235
72,0.0334445611473448,-4.72973014383204E-005,0.420472389411674,-0.862711470637564,0.420472389459385,-0.862711470591405,0.0331908969374519,0.000192131915599608
72.5,0.0334362981479325,-0.000317118997900101,0.413826765960934,-0.865808429684398,0.413826766011717,-0.865808429639204,0.0331819745621364,-7.23819015152061E-005
73,0.0334230275301189,-0.000587175310066662,0.407158723366979,-0.868854504219321,0.407158723420832,-0.868854504175216,0.0331681078317859,-0.000337092744661066
73.5,0.0334047397933506,-0.000857384467186112,0.400468643896158,-0.871849532584843,0.400468643953073,-0.871849532541944,0.0331492881430528,-0.000601919739528695
74,0.033381426455146,-0.00112766381127166,0.39375691085441,-0.874793355969802,0.393756910914374,-0.874793355928228,0.0331255079044181,-0.000866781146873385
74.5,0.0333530801111072,-0.00139792979219169,0.387023908562653,-0.877685818403044,0.387023908625646,-0.87768581836291,0.0330967605956432,-0.00113159435802612
75,0.0333196944961341,-0.0016680979659334,0.380270022332885,-0.880526766746953,0.380270022398884,-0.88052676670837,0.0330630408283945,-0.00139627589356581
75.5,0.0332812645467257,-0.00193808299611789,0.373495638444998,-0.883316050690859,0.373495638513973,-0.883316050653935,0.0330243444079087,-0.00166074140522826
76,0.0332377864642053,-0.00220779865885604,0.366701144124279,-0.886053522744351,0.366701144196196,-0.886053522709192,0.0329806683955641,-0.00192490568113901
76.5,0.0331892577787468,-0.00247715785101676,0.359886927519592,-0.888739038230504,0.359886927594413,-0.88873903819721,0.0329320111722092,-0.00218868265443928
77,0.0331356774140308,-0.00274607260198864,0.35305337768224,-0.891372455279045,0.353053377759922,-0.891372455247715,0.0328783725020901,-0.00245198541538602
77.5,0.0330770457523871,-0.0030144540889922,0.34620088454547,-0.893953634819481,0.346200884625966,-0.893953634790208,0.0328197535972365,-0.00271472622697916
78,0.0330133647002506,-0.00328221265601311,0.339329838904637,-0.896482440574194,0.339329838987896,-0.896482440547067,0.032756157182122,-0.00297681654418902
78.5,0.0329446377537638,-0.00354925783641011,0.332440632397991,-0.898958739051533,0.332440632483959,-0.89895873902664,0.0326875875584441,-0.00323816703682747
79,0.0328708700643478,-0.00381549837924203,0.325533657488097,-0.901382399538925,0.325533657576717,-0.901382399516345,0.0326140506698401,-0.00349868761611566
79.5,0.0327920685040689,-0.00408084227935773,0.31860930744386,-0.903753294095994,0.318609307535069,-0.903753294075806,0.0325355541663698,-0.00375828746498394
80,0.032708241730598,-0.00434519681128759,0.311667976323143,-0.906071297547746,0.31166797641688,-0.906071297530022,0.0324521074685603,-0.00401687507213822
80.5,0.0326194002515927,-0.00460846856694794,0.304710058955988,-0.908336287477795,0.304710059052185,-0.908336287462603,0.0323637218308435,-0.00427435826991382
81,0.0325255564882869,-0.00487056349718865,0.297735950928393,-0.910548144221679,0.297735951026982,-0.910548144209082,0.0322704104041778,-0.00453064427593011
81.5,0.0324267248380999,-0.0051313869571819,0.290746048566665,-0.912706750860254,0.290746048667575,-0.912706750850312,0.0321721882976601,-0.00478563973855342
82,0.0323229217360576,-0.00539084375564966,0.283740748922322,-0.914811993213208,0.28374074902548,-0.914811993205974,0.0320690726389231,-0.00503925078615913
82.5,0.0322141657148162,-0.00564883820791692,0.276720449757529,-0.916863759832683,0.27672044986286,-0.916863759828207,0.0319610826331165,-0.0052913830801796
83,0.0321004774630824,-0.00590527419276665,0.269685549531064,-0.918861941997037,0.269685549638492,-0.918861941995363,0.0318482396202559,-0.00554194187191046
83.5,0.0319818798822196,-0.00616005521305638,0.262636447384804,-0.920806433704757,0.262636447494253,-0.920806433705924,0.0317305671307406,-0.00579083206303538
84,0.0318583981408146,-0.00641308446005387,0.255573543130705,-0.922697131668525,0.255573543242097,-0.922697131672568,0.0316080909388138,-0.00603795826982312
84.5,0.0317300597270131,-0.00666426488142552,0.248497237238286,-0.924533935309471,0.248497237351541,-0.924533935316419,0.0314808391137685,-0.00628322489093169
85,0.0315968944983822,-0.00691349925281118,0.241407930822572,-0.926316746751606,0.241407930937611,-0.926316746761483,0.0313488420686698,-0.00652653617874691
85.5,0.0314589347291099,-0.00716069025289506,0.234306025632525,-0.928045470816451,0.234306025749269,-0.928045470829278,0.0312121326064007,-0.00676779631416846
86,0.031316215154315,-0.00740574054187827,0.227191924039917,-0.929720015017897,0.227191924158286,-0.929720015033689,0.0310707459628006,-0.00700690948474435
86.5,0.0311687730112618,-0.007648552843239,0.220066029028649,-0.931340289557268,0.220066029148564,-0.931340289576034,0.0309247198467063,-0.00724377996603923
87,0.0310166480772708,-0.00788903002865933,0.212928744184494,-0.932906207318634,0.212928744305876,-0.932906207340379,0.0307740944766796,-0.00747831220611313
87.5,0.0308598827041286,-0.00812707520597648,0.205780473685269,-0.934417683864369,0.205780473808039,-0.934417683889094,0.0306189126142272,-0.00771041091296938
88,0.0306985218487877,-0.00836259181001167,0.198621622291397,-0.935874637430965,0.198621622415478,-0.935874637458664,0.0304592195933104,-0.00793998114482153
88.5,0.0305326131001739,-0.00859548369611023,0.191452595336872,-0.937276988925115,0.191452595462188,-0.93727698895578,0.0302950633459667,-0.00816692840301227
89,0.0303622067019125,-0.00882565523621638,0.184273798720603,-0.938624661920087,0.184273798847078,-0.938624661953702,0.0301264944238441,-0.0083911587274076
89.5,0.0301873555707887,-0.00905301141729289,0.17708563889811,-0.939917582652366,0.177085639025672,-0.939917582688913,0.0299535660154908,-0.00861257879407336
90,0.030008115310791,-0.00927745794188088,0.169888522873597,-0.941155680018622,0.169888523002173,-0.941155680058077,0.0297763339592201,-0.00883109601503261
90.5,0.0298245442225535,-0.00949890133058801,0.162682858192346,-0.942338885572969,0.162682858321866,-0.942338885615305,0.0295948567514041,-0.00904661863988759
91,0.0296367033080691,-0.00971724902627681,0.155469052933446,-0.943467133524552,0.155469053063843,-0.943467133569736,0.029409195550041,-0.0092590558590782
91.5,0.0294446562705288,-0.00993240949971314,0.148247515702838,-0.944540360735458,0.148247515834046,-0.944540360783452,0.0292194141734746,-0.00946831790853996
92,0.029248469509154,-0.0101442923564303,0.141018655626661,-0.945558506718965,0.141018655758617,-0.945558506769729,0.0290255790941314,-0.009674316175512
92.5,0.0290482121089285,-0.0103528084445465,0.13378288234488,-0.946521513638144,0.133782882477523,-0.946521513691632,0.0288277594271754,-0.00987696330523666
93,0.0288439558251138,-0.0105578699632688,0.126540606005196,-0.947429326304799,0.12654060613847,-0.947429326360963,0.0286260269139837,-0.0100761733082832
93.5,0.0286357750624766,-0.0107593905718085,0.119292237257214,-0.948281892178787,0.119292237391064,-0.948281892237573,0.0284204559003677,-0.0102718616682182
