"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
41,0.018139822561738,0.0464828177013452,0.939150338134083,-0.284113088851934,0.939150338132246,-0.284113088857666,0.0181345062078263,0.0465010831187513
41.5,0.0185056678870005,0.0469627023789128,0.938074966367,-0.287357703968606,0.938074966365141,-0.287357703974215,0.0185002941730382,0.0469805996243717
42,0.0188751534139252,0.0474395535900822,0.936988757167704,-0.290598438406215,0.936988757165828,-0.290598438411704,0.018869721729906,0.0474570639649159
42.5,0.0192482520036752,0.0479133423018772,0.935891697833767,-0.293835238042406,0.935891697831877,-0.293835238047776,0.0192427622809276,0.0479304469487942
43,0.0196249362943566,0.0483840397224138,0.934783777595795,-0.297068048726777,0.934783777593896,-0.297068048732029,0.0196193890573224,0.0484007196193801
43.5,0.0200051787057144,0.048851617301257,0.933664987531584,-0.300296816326191,0.93366498752968,-0.300296816331327,0.01999957512708,0.0488678532548454
44,0.0203889514440223,0.0493160467295695,0.932535320484402,-0.303521486765638,0.932535320482496,-0.303521486770659,0.0203832934034497,0.0493318193678094
44.5,0.0207762265071683,0.0497772999400543,0.931394770985231,-0.306742006065073,0.931394770983327,-0.306742006069982,0.0207705166538912,0.0497925897047879
45,0.0211669756899567,0.0502353491066585,0.930243335178771,-0.309958320372595,0.930243335176873,-0.309958320377394,0.0211612175095418,0.0502501362454191
45.5,0.0215611705896545,0.050690166644034,0.929081010753039,-0.31317037599429,0.92908101075115,-0.31317037599898,0.0215553684752423,0.0507044312014895
46,0.0219587826117923,0.0511417252067206,0.927907796872382,-0.316378119421081,0.927907796870505,-0.316378119425663,0.0219529419401663,0.0511554470156992
46.5,0.0223597829762482,0.0515899976880387,0.926723694113745,-0.319581497352815,0.926723694111884,-0.319581497357294,0.0223539101891249,0.0516031563602
47,0.0227641427236421,0.0520349572186509,0.925528704406014,-0.322780456719894,0.925528704404171,-0.322780456724269,0.0227582454145956,0.0520475321348608
47.5,0.0231718327220715,0.0524765771647855,0.924322830972309,-0.325974944702618,0.924322830970487,-0.325974944706893,0.0231659197295603,0.0524885474652657
48,0.0235828236742205,0.0529148311260597,0.923106078275044,-0.329164908748517,0.923106078273247,-0.329164908752694,0.023576905181218,0.0529261757004114
48.5,0.0239970861248829,0.0533496929328983,0.921878451963649,-0.332350296587796,0.921878451961879,-0.332350296591876,0.0239911737656741,0.0533603904101199
49,0.02441459046894,0.0537811366434728,0.92063995882477,-0.335531056247114,0.92063995882303,-0.335531056251098,0.024408697443699,0.0537911653821097
49.5,0.024835306959848,0.0542091365401582,0.919390606734874,-0.338707136061817,0.919390606733166,-0.33870713606571,0.0248294481576721,0.0542184746187506
50,0.0252592057186833,0.054633667125402,0.918130404615086,-0.341878484686804,0.918130404613413,-0.341878484690605,0.02525339784983,0.0546422923334611
50.5,0.0256862567438199,0.0550547031170103,0.916859362388165,-0.345045051106111,0.916859362386528,-0.345045051109824,0.0256805184819676,0.0550625929467397
51,0.0261164299212966,0.0554722194427235,0.915577490937508,-0.348206784641372,0.91557749093591,-0.348206784645,0.0261107820567482,0.0554793510818199
51.5,0.026549695035976,0.0558861912340682,0.914284802068063,-0.35136363495923,0.914284802066507,-0.351363634962773,0.0265441606408033,0.0558925415599372
52,0.0269860217835725,0.0562965938193536,0.912981308469059,-0.354515552077818,0.912981308467547,-0.354515552081279,0.0269806263898168,0.0563021393951768
52.5,0.0274253797836655,0.0567034027157585,0.911667023678459,-0.357662486372383,0.911667023676993,-0.357662486375764,0.0274201515758384,0.0567081197889265
53,0.0278677385938311,0.0571065936203781,0.910341962049033,-0.360804388580136,0.910341962047615,-0.36080438858344,0.0278627086170712,0.0571104581238957
53.5,0.0283130677250133,0.0575061424001255,0.909006138715979,-0.363941209804413,0.90900613871461,-0.363941209807641,0.0283082701104329,0.057509129957716
54,0.0287613366583304,0.0579020250803544,0.907659569566006,-0.367072901518183,0.907659569564688,-0.367072901521337,0.0287568088672303,0.0579041110161274
54.5,0.0292125148634792,0.0582942178320334,0.906302271207796,-0.370199415566999,0.90630227120653,-0.370199415570082,0.0292082979523199,0.0582953771857508
55,0.0296665718189862,0.0586826969573186,0.904934260943777,-0.373320704171419,0.904934260942566,-0.373320704174433,0.0296627107271962,0.0586829045064856
55.5,0.0301234770345434,0.059067438873313,0.903555556743148,-0.376436719928958,0.903555556741993,-0.376436719931904,0.030120020897501,0.059066669163548
56,0.0305832000757442,0.0594484200937715,0.90216617721606,-0.379547415815612,0.902166177214962,-0.379547415818493,0.03058020256552,0.0594466474792166
56.5,0.0310457105915711,0.0598256172085156,0.900766141588933,-0.382652745187,0.900766141587894,-0.382652745189818,0.0310432302883271,0.0598228159043579
57,0.0315109783450446,0.0601990068602266,0.899355469680815,-0.385752661779152,0.899355469679836,-0.38575266178191,0.031509079142313,0.0601951510098249
57.5,0.0319789732475269,0.0605685657182814,0.897934181880749,-0.388847119708984,0.897934181879831,-0.388847119711683,0.0319777247949682,0.0605636294778727
58,0.0324496653972585,0.0609342704492205,0.896502299126088,-0.391936073474488,0.896502299125232,-0.391936073477131,0.0324491435849088,0.0609282280937727
58.5,0.0329230251228035,0.0612960976833816,0.895059842881703,-0.395019477954663,0.895059842880911,-0.395019477957251,0.0329233126112959,0.0612889237378756
59,0.0333990230322247,0.0616540239771431,0.893606835120061,-0.398097288409212,0.893606835119334,-0.398097288411747,0.0334002098339682,0.0616456933784101
59.5,0.0338776300689509,0.0620080257701574,0.892143298302092,-0.401169460478034,0.892143298301431,-0.401169460480519,0.0338798141858362,0.0619985140654667
60,0.034358817575503,0.0623580793368037,0.890669255358841,-0.404235950180522,0.890669255358245,-0.404235950182957,0.0343621056993133,0.0623473629266578
60.5,0.0348425573664664,0.0627041607310195,0.889184729673832,-0.407296713914691,0.889184729673305,-0.40729671391708,0.034847065648872,0.062692217165158
61,0.0353288218124077,0.0630462457234653,0.887689745066144,-0.410351708456152,0.887689745065685,-0.410351708458497,0.0353346767121447,0.0630330540609956
61.5,0.0358175839367632,0.063384309729818,0.886184325774126,-0.413400890956953,0.886184325773736,-0.413400890959256,0.0358249231523951,0.063369850976707
62,0.036308817528201,0.0637183277287928,0.884668496439742,-0.416444218944285,0.884668496439421,-0.416444218946547,0.0363177910256792,0.0637025853688196
62.5,0.0368024972714982,0.064048274168175,0.88314228209351,-0.419481650319085,0.88314228209326,-0.419481650321308,0.0368132684165641,0.0640312348069921
63,0.0372985989006722,0.0643741228569035,0.881605708140004,-0.422513143354533,0.881605708139824,-0.42251314335672,0.0373113457069642,0.0643557770032046
63.5,0.0377970993790105,0.0646958468407934,0.880058800343883,-0.425538656694461,0.880058800343775,-0.425538656696613,0.0378120158834311,0.0646761898540391
64,0.0382979771117402,0.0650134182590906,0.878501584816444,-0.428558149351683,0.878501584816407,-0.428558149353802,0.0383152748891945,0.0649924514999751
64.5,0.0388012121985313,0.0653268081784553,0.876934088002639,-0.431571580706245,0.876934088002675,-0.431571580708333,0.0388211220283462,0.065304540406757
65,0.0393067867348875,0.0656359864003322,0.875356336668572,-0.434578910503616,0.87535633666868,-0.434578910505676,0.0393295604308872,0.0656124354753451
65.5,0.0398146851738586,0.0659409212368252,0.873768357889417,-0.437580098852823,0.873768357889599,-0.437580098854855,0.039840597588892,0.0659161161888761
66,0.0403248947626493,0.0662415792492478,0.872170179037766,-0.440575106224522,0.872170179038021,-0.440575106226529,0.0403542459758657,0.0662155628075486
66.5,0.0408374060728237,0.0665379249423176,0.870561827772363,-0.443563893449034,0.870561827772691,-0.443563893451017,0.0408705237634662,0.0665107566256089
67,0.0413522136482588,0.0668299204055586,0.868943332027225,-0.446546421714338,0.868943332027627,-0.4465464217163,0.0413894556521929,0.0668016803089002
67.5,0.0418693168022925,0.0671175248918109,0.867314720001119,-0.449522652564018,0.867314720001595,-0.44952265256596,0.0419110738354085,0.0670883183370988
68,0.0423887206053668,0.0674006943207619,0.865676020147386,-0.452492547895185,0.865676020147934,-0.452492547897108,0.0424354191191019,0.0673706575822086
68.5,0.0429104371178439,0.0676793806931913,0.864027261164083,-0.455456069956367,0.864027261164706,-0.455456069958274,0.0429625422231011,0.0676486880648233
69,0.0434344869410843,0.0679535313991696,0.862368471984454,-0.458413181345373,0.862368471985151,-0.458413181347265,0.0434925052927636,0.0679224039428312
69.5,0.04396090118544,0.0682230884009741,0.860699681767687,-0.461363845007129,0.860699681768456,-0.461363845009008,0.0440253836531821,0.0681918048048158
70,0.0444897239896795,0.068487987269406,0.859020919889955,-0.464308024231497,0.859020919890798,-0.464308024233365,0.0445612678400016,0.0684568973638824
70.5,0.045021015777335,0.068748156051357,0.857332215935743,-0.467245682651078,0.857332215936659,-0.467245682652936,0.0451002659409301,0.0687176976790581
71,0.0455548575086986,0.069003513948639,0.855633599689419,-0.47017678423899,0.855633599690408,-0.470176784240839,0.0456425062780628,0.0689742340734396
71.5,0.0460913562938854,0.0692539697963946,0.853925101127065,-0.473101293306634,0.853925101128127,-0.473101293308477,0.0461881404500752,0.0692265509744457
72,0.0466306528897892,0.0694994203503659,0.85220675040854,-0.476019174501452,0.852206750409675,-0.47601917450329,0.0467373467300423,0.0694747139763842
72.5,0.0471729318394317,0.0697397484377917,0.850478577869777,-0.478930392804666,0.850478577870984,-0.478930392806499,0.047290333770686,0.069718816524633
73,0.047718435370081,0.0699748211203309,0.848740614015288,-0.481834913529004,0.848740614016567,-0.481834913530835,0.0478473444907501,0.0699589887505633
73.5,0.048267482718149,0.0702044882048809,0.846992889510892,-0.484732702316425,0.846992889512242,-0.484732702318256,0.0484086598822321,0.070195409153241
74,0.0488204974116724,0.0704285818107236,0.845235435176628,-0.48762372513583,0.84523543517805,-0.487623725137662,0.0489746022541869,0.0704283200323211
74.5,0.0493780464092366,0.0706469184438341,0.843468281979879,-0.490507948280761,0.843468281981371,-0.490507948282595,0.0495455370613412,0.0706580478232229
75,0.0499408971881884,0.0708593065245383,0.841691461028656,-0.493385338367095,0.841691461030218,-0.493385338368932,0.0501218718734605,0.0708850297496519
75.5,0.0505101024154077,0.0710655653770862,0.839905003565083,-0.496255862330736,0.839905003566714,-0.496255862332578,0.0507040501044717,0.0711098484293424
76,0.0510871275198835,0.0712655680961951,0.838108940959037,-0.499119487425291,0.838108940960738,-0.49911948742714,0.0512925356724039,0.0713332761062261
76.5,0.0516740453520456,0.0714593344419896,0.836303304701959,-0.50197618121975,0.836303304703728,-0.501976181221607,0.0518877825954753,0.0715563297425655
77,0.0522738346825802,0.0716472301458728,0.834488126400814,-0.504825911596147,0.834488126402651,-0.504825911598013,0.0524901804500915,0.0717803367190805
77.5,0.0528908317555757,0.0718303971477713,0.832663437772213,-0.50766864674723,0.832663437774116,-0.507668646749107,0.0530999626016705,0.0720070073339748
78,0.0535313721438718,0.072011694931977,0.83082927063667,-0.510504355174115,0.830829270638639,-0.510504355176002,0.0537170597339529,0.0722385029780321
78.5,0.0542045148885136,0.0721977823073505,0.828985656913009,-0.513333005683935,0.828985656915044,-0.513333005685835,0.0543408784739953,0.0724774754123709
79,0.0549220317111071,0.0724036656169283,0.827132628612897,-0.516154567387492,0.827132628614996,-0.516154567389407,0.0549699888816947,0.0727270306133768
79.5,0.0556940862534771,0.0726617725617547,0.825270217835514,-0.518969009696897,0.825270217837678,-0.518969009698826,0.0556017252844152,0.0729905405154896
80,0.0565089048900761,0.0730339558790258,0.823398456762349,-0.521776302323201,0.823398456764574,-0.521776302325146,0.0562317578023427,0.0732711973959707
80.5,0.0572779001770527,0.0735963381183874,0.821517377652102,-0.524576415274035,0.821517377654391,-0.524576415275997,0.0568537903686115,0.0735712088218179
81,0.0578048151250386,0.0743131922547368,0.819627012835738,-0.527369318851226,0.819627012838087,-0.527369318853206,0.0574596710685323,0.0738906239162505
81.5,0.0580047140581767,0.074918291726677,0.817727394711611,-0.530154983648428,0.81772739471402,-0.530154983650426,0.0580402754976176,0.0742260242334909
82,0.0581013898715245,0.075220520851339,0.815818555740733,-0.532933380548725,0.815818555743202,-0.532933380550744,0.0585873657905454,0.0745696695246709
82.5,0.0583046582202787,0.0753136458006873,0.813900528442131,-0.535704480722254,0.813900528444658,-0.535704480724295,0.0590960939290414,0.0749098984471778
83,0.0586411035394194,0.075337203034023,0.811973345388311,-0.538468255623801,0.811973345390895,-0.538468255625863,0.0595671071203576,0.0752332285449535
83.5,0.0590696023654245,0.0753572915067889,0.810037039200824,-0.5412246769904,0.810037039203463,-0.541224676992484,0.0600069907089786,0.0755275993116993
84,0.0595528445444235,0.0753927007826081,0.808091642545925,-0.54397371683893,0.80809164254862,-0.543973716841039,0.0604265748464994,0.0757852768961185
84.5,0.0600677551992087,0.0754449576483947,0.806137188130333,-0.546715347463701,0.806137188133081,-0.546715347465834,0.0608379476058344,0.0760040513490529
85,0.0606012572657695,0.0755109741886653,0.804173708697068,-0.549449541434036,0.804173708699869,-0.549449541436193,0.0612516781766854,0.0761864840889558
85.5,0.0611459945037617,0.0755871156916023,0.802201237021396,-0.552176271591843,0.802201237024248,-0.552176271594026,0.061675280137569,0.0763380406998366
86,0.0616977481180963,0.0756702683039914,0.800219805906844,-0.55489551104919,0.800219805909746,-0.5548955110514,0.0621130015577686,0.0764651736331485
86.5,0.0622540299689559,0.0757579889074351,0.798229448181305,-0.557607233185866,0.798229448184256,-0.557607233188103,0.0625664351594239,0.0765739789234121
87,0.0628133278990544,0.0758484134089036,0.796230196693229,-0.560311411646936,0.796230196696228,-0.560311411649201,0.0630353853637458,0.0766695287524107
87.5,0.0633746951470665,0.0759401273604522,0.794222084307884,-0.563008020340291,0.79422208431093,-0.563008020342585,0.0635186447207644,0.0767557021331921
88,0.0639375214983866,0.0760320532341723,0.792205143903704,-0.5656970334342,0.792205143906795,-0.565697033436523,0.0640145545729038,0.0768352878545067
88.5,0.0645014022456663,0.0761233634902675,0.790179408368706,-0.568378425354835,0.790179408371841,-0.568378425357187,0.064521354621581,0.0769101921937809
89,0.065066061124133,0.0762134163507754,0.788144910596985,-0.57105217078381,0.788144910600162,-0.571052170786191,0.0650373736563768,0.0769816572930266
89.5,0.0656313038329429,0.0763017090098874,0.786101683485278,-0.573718244655701,0.786101683488497,-0.573718244658113,0.0655611169628677,0.0770504492847112
90,0.0661969893451181,0.0763878435915171,0.784049759929605,-0.576376622155564,0.784049759932863,-0.576376622158007,0.0660912933171532,0.0771170051372453
90.5,0.0667630118204412,0.0764715022618188,0.781989172821966,-0.579027278716445,0.781989172825262,-0.579027278718918,0.0666268100974984,0.0771815408403662
91,0.0673292889840235,0.0765524288917512,0.779919955047124,-0.581670190016878,0.779919955050457,-0.581670190019383,0.0671667537431578,0.0772441282001429
91.5,0.0678957545311215,0.07663041542037,0.777842139479438,-0.584305331978389,0.777842139482807,-0.584305331980925,0.0677103651896413,0.077304747962797
92,0.0684623530876329,0.0767052916139097,0.775755758979767,-0.586932680762974,0.775755758983171,-0.586932680765542,0.0682570152418744,0.0773633258494675
92.5,0.0690290368213588,0.0767769172985278,0.773660846392445,-0.589552212770587,0.77366084639588,-0.589552212773187,0.0688061821617788,0.0774197565899403
93,0.0695957631365548,0.0768451764116379,0.771557434542299,-0.59216390463661,0.771557434545765,-0.592163904639243,0.0693574322903005,0.0774739196834978
93.5,0.0701624930896572,0.0769099724029452,0.769445556231753,-0.59476773322932,0.769445556235249,-0.594767733231985,0.0699104037852573,0.077525689532585
94,0.0707291902913799,0.0769712246467102,0.767325244237972,-0.597363675647347,0.767325244241496,-0.597363675650045,0.0704647932179787,0.0775749417893767
