"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
61.5,0.0876437737557422,0.0893597201538442,0.733468685914861,-0.623953675624651,0.733468685915295,-0.62395367562753,0.0876425132745018,0.0893350471581944
62,0.0885625462629384,0.0893938146697836,0.729854536805048,-0.627917630331337,0.72985453680537,-0.627917630334132,0.0885608367930725,0.0893425218269208
62.5,0.0894929813838019,0.0894006166359318,0.72622015979228,-0.631859801559843,0.726220159792495,-0.631859801562548,0.0894963703234809,0.0893251506101941
63,0.0904358302845004,0.0893844452006436,0.722565699437611,-0.635780104438645,0.722565699437721,-0.635780104441253,0.09044819179515,0.0892880956069111
63.5,0.0913907544346918,0.0893490112574168,0.718891300186334,-0.639678455708425,0.718891300186344,-0.639678455710928,0.0914144839751262,0.0892352617125953
64,0.0923567339651147,0.0892972962442352,0.715197106334417,-0.643554773697116,0.71519710633433,-0.643554773699508,0.0923930662790954,0.0891694244798885
64.5,0.0933323920740623,0.0892315742186205,0.711483261996064,-0.647408978294712,0.711483261995884,-0.647408978296987,0.0933817269942193,0.0890924510446978
65,0.0943162225899865,0.0891535063220415,0.707749911072374,-0.65124099092784,0.707749911072105,-0.651240990929993,0.0943784031570601,0.089005528016182
65.5,0.0953067334423249,0.0890642592180497,0.703997197221077,-0.655050734534117,0.703997197220721,-0.65505073453614,0.0953812598424656,0.0889093575938493
66,0.0963025271588685,0.0889646201162517,0.700225263827306,-0.658838133536293,0.700225263826867,-0.658838133538181,0.0963887100105221,0.0888043110327189
66.5,0.097302338719936,0.0888550959187953,0.696434253975386,-0.662603113816207,0.696434253974869,-0.662603113817956,0.097399402939349,0.0886905419114337
67,0.0983050468445293,0.0887359929230586,0.692624310421617,-0.666345602688553,0.692624310421025,-0.666345602690156,0.0984121984984807,0.0885680664811442
67.5,0.09930967008223,0.088607478037831,0.68879557556802,-0.670065528874461,0.688795575567357,-0.670065528875913,0.099426137034566,0.0884368190086556
68,0.100315355158353,0.0884696243143513,0.684948191437032,-0.673762822474926,0.6849481914363,-0.673762822476223,0.100440409929413,0.0882966889779577
68.5,0.101321362144811,0.0883224440001924,0.681082299647122,-0.67743741494407,0.681082299646325,-0.677437414945208,0.101454333128152,0.088147545524968
69,0.102327049086937,0.0881659120650455,0.677198041389316,-0.68108923906226,0.677198041388458,-0.681089239063234,0.102467324416843,0.0879892530810701
69.5,0.103331857478945,0.0879999826492849,0.673295557404607,-0.684718228909085,0.67329555740369,-0.68471822890989,0.103478884454033,0.0878216810645904
70,0.104335299230454,0.0878246003592449,0.66937498796223,-0.688324319836199,0.669374987961257,-0.688324319836832,0.104488581207822,0.0876447096015241
70.5,0.105336945334104,0.0876397078664333,0.665436472838797,-0.691907448440048,0.665436472837772,-0.691907448440505,0.105496037324287,0.0874582326361431
71,0.106336416210299,0.0874452508884124,0.661480151298266,-0.69546755253448,0.661480151297191,-0.695467552534757,0.106500919942408,0.0872621593547591
71.5,0.107333373590295,0.0872411813353122,0.657506162072724,-0.699004571123244,0.657506162071602,-0.699004571123337,0.107502932512157,0.0870564145430112
72,0.108327513752744,0.087027459185327,0.653514643343991,-0.702518444372395,0.653514643342825,-0.702518444372302,0.10850180823334,0.0868409382896853
72.5,0.10931856192049,0.0868040534903437,0.649505732726011,-0.706009113582607,0.649505732724803,-0.706009113582324,0.109497304796112,0.0866156853093761
73,0.110306267635283,0.0865709427951126,0.645479567248025,-0.7094765211614,0.645479567246776,-0.709476521160924,0.110489200162463,0.0863806240613787
73.5,0.11129040094758,0.086328115168836,0.641436283338515,-0.712920610595293,0.641436283337227,-0.712920610594621,0.111477289178343,0.0861357357785946
74,0.112270749280697,0.086075567987741,0.637376016809907,-0.716341326421885,0.637376016808584,-0.716341326421014,0.112461380848188,0.085881013477827
74.5,0.113247114850234,0.0858133075644379,0.633298902844027,-0.719738614201877,0.633298902842669,-0.719738614200805,0.11344129613782,0.0856164609947518
75,0.114219312539371,0.0855413486896645,0.629205075978279,-0.72311242049104,0.629205075976887,-0.723112420489763,0.114416866199365,0.0853420920684221
75.5,0.115187168147859,0.0852597141308025,0.625094670092569,-0.726462692812129,0.625094670091146,-0.726462692810646,0.115387930933728,0.0850579294881995
76,0.116150516947175,0.0849684341166687,0.620967818396938,-0.729789379626763,0.620967818395483,-0.72978937962507,0.11635433782368,0.0847640043083618
76.5,0.11710920248652,0.0846675458277646,0.616824653419902,-0.733092430307267,0.616824653418416,-0.733092430305363,0.11731594098435,0.0844603551308815
77,0.118063075604502,0.08435709290397,0.612665306997498,-0.73637179510849,0.612665306995982,-0.736371795106372,0.118272600388815,0.0841470274540103
77.5,0.119011993609652,0.0840371249767746,0.608489910263021,-0.739627425139597,0.608489910261476,-0.739627425137264,0.119224181235073,0.0838240730826939
78,0.119955819599693,0.0837076972297785,0.604298593637449,-0.742859272335856,0.604298593635874,-0.742859272333304,0.120170553427463,0.0834915495960467
78.5,0.12089442189504,0.0833688699889634,0.600091486820535,-0.746067289430407,0.600091486818931,-0.746067289427636,0.121111591150968,0.0831495198668211
79,0.121827673566478,0.0830207083427646,0.595868718782583,-0.749251429926044,0.595868718780949,-0.74925142992305,0.122047172521073,0.082798051627845
79.5,0.122755452040641,0.0826632817910442,0.591630417756877,-0.752411648066989,0.591630417755211,-0.752411648063772,0.122977179295246,0.0824372170806145
80,0.123677638769851,0.082296663921501,0.587376711232772,-0.755547898810693,0.587376711231074,-0.755547898807249,0.123901496634775,0.082067092541555
80.5,0.124594118955307,0.0819209321117513,0.583107725949431,-0.758660137799644,0.5831077259477,-0.758660137795972,0.124820012907853,0.0816877581218349
81,0.125504781314575,0.0815361672551547,0.578823587890212,-0.76174832133321,0.578823587888446,-0.761748321329306,0.125732619526493,0.0812992974370053
81.5,0.126409517885889,0.0811424535084542,0.574524422277691,-0.76481240633951,0.574524422275888,-0.764812406335375,0.126639210811269,0.0809017973431085
82,0.127308223863143,0.0807398780593291,0.57021035356931,-0.767852350347328,0.570210353567469,-0.767852350342958,0.127539683878929,0.0804953476962725
82.5,0.128200797456441,0.0803285309120536,0.565881505453669,-0.770868111458065,0.565881505451786,-0.770868111453458,0.128433938548882,0.0800800411331255
83,0.129087139774001,0.0799085046895643,0.56153800084742,-0.773859648317753,0.561538000845494,-0.773859648312906,0.129321877265223,0.0796559728696799
83.5,0.129967154721895,0.0794798944503735,0.557179961892795,-0.776826920089119,0.557179961890821,-0.77682692008403,0.130203405031584,0.0792232405166047
84,0.130840748918704,0.0790427975188902,0.552807509955731,-0.779769886423718,0.552807509953706,-0.779769886418385,0.131078429356565,0.0787819439090497
84.5,0.131707831622644,0.0785973133278376,0.548420765624615,-0.782688507434137,0.548420765622536,-0.782688507428557,0.131946860207881,0.0783321849494081
85,0.132568314669141,0.0781435432715887,0.544019848709623,-0.785582743666275,0.544019848707486,-0.785582743660446,0.132808609973683,0.0778740674615881
85.5,0.133422112417109,0.0776815905693432,0.539604878242656,-0.78845255607171,0.539604878240457,-0.788452556065628,0.133663593429769,0.0774076970555497
86,0.134269141702548,0.0772115601371987,0.535175972477877,-0.791297905980149,0.535175972475611,-0.791297905973813,0.134511727711639,0.0769331810009958
86.5,0.13510932179821,0.0767335584682387,0.530733248892826,-0.794118755071988,0.530733248890489,-0.794118755065393,0.135352932290468,0.0764506281092543
87,0.135942574378346,0.0762476935198778,0.526276824190132,-0.796915065350958,0.526276824187718,-0.796915065344102,0.13618712895229,0.0759601486224942
87.5,0.136768823487658,0.075754074607771,0.521806814299792,-0.799686799116897,0.521806814297296,-0.799686799109775,0.137014241779752,0.075461854109526
88,0.137587995513754,0.075252812305669,0.517323334382039,-0.802433918938622,0.517323334379454,-0.802433918931232,0.137834197135913,0.074955857367523
88.5,0.138400019162465,0.0747440183506735,0.512826498830775,-0.805156387626941,0.512826498828097,-0.805156387619278,0.138646923649667,0.0744422723290843
89,0.139204825435529,0.0742278055533998,0.508316421277577,-0.807854168207772,0.508316421274798,-0.807854168199832,0.139452352202412,0.0739212139741173
89.5,0.140002347610188,0.0737042877126092,0.503793214596266,-0.810527223895416,0.503793214593379,-0.810527223887195,0.140250415915654,0.0733927982460965
90,0.140792521220325,0.0731735795339227,0.499256990908034,-0.813175518065959,0.499256990905032,-0.813175518057453,0.141041050139292,0.0728571419722879
90.5,0.141575284038831,0.0726357965522661,0.494707861587141,-0.815799014230827,0.494707861584017,-0.81579901422203,0.14182419244037,0.0723143627875945
91,0.142350576060928,0.0720910550577427,0.490145937267152,-0.818397676010489,0.490145937263899,-0.818397676001398,0.142599782592099,0.0717645790616997
91.5,0.14311833948821,0.0715394720246453,0.485571327847735,-0.820971467108329,0.485571327844344,-0.820971467098937,0.143367762563015,0.0712079098292451
92,0.143878518713219,0.0709811650433735,0.480984142502002,-0.823520351284673,0.480984142498464,-0.823520351274974,0.144128076506124,0.0706444747227838
92.5,0.144631060304396,0.070416252255031,0.476384489684392,-0.826044292330996,0.4763844896807,-0.826044292320984,0.14488067074794,0.0700743939083047
93,0.145375912991241,0.0698448522885029,0.471772477139107,-0.828543254044307,0.471772477135251,-0.828543254033976,0.145625493777324,0.0694977880231261
93.5,0.146113027649591,0.0692670841998452,0.467148211909068,-0.831017200201719,0.467148211905039,-0.831017200191062,0.146362496234046,0.0689147781159944
94,0.1468423572869,0.0686830674138244,0.46251180034542,-0.833466094535206,0.462511800341209,-0.833466094524217,0.147091630897016,0.0683254855892367
94.5,0.147563857027444,0.0680929216674721,0.457863348117564,-0.835889900706567,0.457863348113161,-0.835889900695238,0.147812852672121,0.067730032142826
