"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
22.5,-0.0137416118691274,-0.0874591748951739,0.940241421235229,-0.273504874191949,0.940241421205963,-0.273504874227354,-0.0135616833201769,-0.0881227687756097
23,-0.0145462983523287,-0.0890904004702016,0.938195404378972,-0.279118553517719,0.938195404348235,-0.279118553552464,-0.014375013540302,-0.0898392707810882
23.5,-0.0153345314761962,-0.0906969479181905,0.936115638498477,-0.284713082362136,0.936115638466348,-0.284713082396142,-0.0151809053140212,-0.0915434804046957
24,-0.0160983703971768,-0.0922792999574789,0.934002191755654,-0.290288328946416,0.934002191722213,-0.290288328979611,-0.0159749605676038,-0.0932374408906576
24.5,-0.0168280011791057,-0.0938391080043615,0.931855137752427,-0.29584414843784,0.931855137717756,-0.29584414847016,-0.0167521951705575,-0.0949242035563693
25,-0.0175113317562156,-0.0953799109397595,0.92967455609528,-0.301380384269269,0.929674556059464,-0.301380384300653,-0.0175070624507626,-0.0966081946312194
25.5,-0.01813359667857,-0.0969082499651646,0.927460532837706,-0.306896869384982,0.927460532800829,-0.306896869415381,-0.0182335702427417,-0.098295695425263
26,-0.0186771073949743,-0.0984353752131164,0.925213160816676,-0.312393427412494,0.925213160778821,-0.31239342744186,-0.0189255622079557,-0.0999954511718331
26.5,-0.0191214502479299,-0.0999797970726255,0.922932539897547,-0.317869873760976,0.922932539858801,-0.317869873789275,-0.0195772719871988,-0.101719403242948
27,-0.0194447484993943,-0.101570936873652,0.920618777140189,-0.323326016647969,0.920618777100634,-0.323326016675164,-0.0201843057750674,-0.103483489676311
27.5,-0.0196271405637291,-0.103253924635974,0.918271986897623,-0.328761658056536,0.918271986857345,-0.328761658082601,-0.0207452525823416,-0.105308357942752
28,-0.019658375390022,-0.105094821743153,0.915892290857192,-0.334176594625574,0.915892290816275,-0.334176594650487,-0.0212641248711322,-0.107219655376267
28.5,-0.0195519777325969,-0.107183578137605,0.913479818032972,-0.339570618476309,0.913479817991494,-0.339570618500054,-0.0217537147915032,-0.10924729596369
29,-0.0193672592069544,-0.109628282203592,0.911034704717122,-0.344943517978129,0.911034704675167,-0.344943518000691,-0.02223957828973,-0.111422805665577
29.5,-0.0192342137284765,-0.112530006853858,0.908557094396866,-0.35029507845711,0.908557094354509,-0.350295078478481,-0.0227635908359926,-0.113773746374459
30,-0.0193623144225619,-0.115929967855242,0.906047137642907,-0.355625082850555,0.906047137600227,-0.355625082870732,-0.0233849069692489,-0.116314779763346
30.5,-0.0200013381264583,-0.119742968089612,0.903504991974348,-0.360933312310868,0.90350499193142,-0.360933312329851,-0.0241753220005074,-0.119036699429239
31,-0.0213414591076176,-0.123730132931725,0.900930821704469,-0.366219546762004,0.900930821661365,-0.366219546779795,-0.0252068670516724,-0.121897600789919
31.5,-0.0234066391066182,-0.127566631552243,0.898324797771133,-0.371483565411651,0.898324797727924,-0.371483565428258,-0.0265332241218011,-0.124822400977723
32,-0.026035895369121,-0.130978163648001,0.895687097555066,-0.376725147222165,0.895687097511821,-0.376725147237598,-0.0281720128234074,-0.127714957172214
32.5,-0.0289731401417363,-0.133839528186126,0.893017904688755,-0.381944071343147,0.893017904645542,-0.381944071357419,-0.0300974197283995,-0.130480110799183
33,-0.0319820753476998,-0.136172256552595,0.890317408858378,-0.387140117508394,0.890317408815259,-0.387140117521521,-0.0322479210222747,-0.13304589132875
33.5,-0.0349069123582655,-0.138079150635434,0.887585805600731,-0.392313066399811,0.887585805557769,-0.39231306641181,-0.0345448007404264,-0.135375739674173
34,-0.0376733251238283,-0.13968045346881,0.884823296096897,-0.39746269998072,0.884823296054152,-0.397462699991613,-0.0369117358444763,-0.137467508827245
34.5,-0.0402628350227662,-0.141079306214928,0.882030086964082,-0.402588801800825,0.88203008692161,-0.402588801810634,-0.0392877502023551,-0.139343502479553
35,-0.0426866887231536,-0.142351872697853,0.87920639004682,-0.407691157274979,0.879206390004678,-0.407691157283729,-0.0416316491841202,-0.141038298700357
35.5,-0.0449681968397901,-0.14354969692861,0.876352422208582,-0.412769553937707,0.876352422166821,-0.412769553945424,-0.0439203208936444,-0.142589014149146
36,-0.0471331223326074,-0.144705699908971,0.873468405124588,-0.41782378167535,0.873468405083259,-0.417823781682061,-0.046144311897267,-0.144029466559234
36.5,-0.0492053088378536,-0.145839959719677,0.870554565076554,-0.422853632937504,0.870554565035704,-0.422853632943241,-0.0483031338228002,-0.145387657206439
37,-0.0512051483558786,-0.146964146349805,0.867611132749904,-0.427858902929372,0.867611132709579,-0.427858902934164,-0.0504014548978575,-0.146685365286691
37.5,-0.0531493955692723,-0.14808460091813,0.864638343033916,-0.432839389786446,0.864638342994159,-0.432839389790326,-0.0524464370421891,-0.14793879889499
38,-0.0550515305719106,-0.149204366232419,0.861636434825164,-0.4377948947329,0.861636434786016,-0.437794894735901,-0.0544460619619584,-0.149159619209786
38.5,-0.0569222848065498,-0.15032448793977,0.858605650834524,-0.442725222224921,0.858605650796023,-0.442725222227078,-0.056408175312478,-0.150355976910482
39,-0.0587701625009527,-0.151444834105327,0.85554623739798,-0.447630180080127,0.855546237360163,-0.447630180081475,-0.0583400007425607,-0.151533407969312
39.5,-0.0606018956055079,-0.152564605431563,0.852458444291375,-0.452509579594129,0.852458444254275,-0.452509579594701,-0.0602479386922132,-0.152695548186404
40,-0.062422817942656,-0.153682649637485,0.849342524549213,-0.457363235645208,0.849342524512863,-0.457363235645043,-0.0621375260059495,-0.153844677099123
40.5,-0.0642371637186805,-0.154797652847288,0.846198734287602,-0.462190966788005,0.846198734252031,-0.462190966787139,-0.064013479033981,-0.154982120106086
41,-0.0660483019551527,-0.155908254110028,0.84302733253136,-0.466992595337031,0.843027332496596,-0.466992595335502,-0.0658797745531154,-0.156108540176568
41.5,-0.0678589191978244,-0.157013112066031,0.839828581045298,-0.47176794744078,0.839828581011366,-0.471767947438625,-0.0677397429190197,-0.157224146765388
42,-0.069671161527275,-0.158110941969542,0.836602744169672,-0.47651685314711,0.836602744136596,-0.476516853144367,-0.0695961599991557,-0.158328844071197
42.5,-0.0714867449729553,-0.15920053448814,0.833350088659767,-0.481239146460555,0.833350088627569,-0.481239146457263,-0.0714513314859673,-0.159422335504768
43,-0.0733070415554492,-0.160280763440089,0.830070883529577,-0.485934665392141,0.830070883498276,-0.485934665388337,-0.0733071671237888,-0.16050419684009
43.5,-0.0751331465720593,-0.161350586956049,0.826765399899511,-0.490603252002258,0.826765399869125,-0.490603251997981,-0.0751652444708247,-0.16157392710522
44,-0.0769659314409064,-0.162409044868594,0.82343391084807,-0.495244752437072,0.823433910818613,-0.495244752432359,-0.0770268628436959,-0.162630983715881
44.5,-0.078806085401893,-0.163455254071935,0.820076691267409,-0.499859016958943,0.820076691238897,-0.499859016953833,-0.078893088526517,-0.163674806489116
45,-0.0806541485912085,-0.164488402924196,0.816694017722726,-0.504445899971277,0.816694017695171,-0.504445899965807,-0.0807647924442408,-0.164704833830502
45.5,-0.0825105384107762,-0.165507745341301,0.813286168315364,-0.509005260038176,0.813286168288776,-0.509005260032384,-0.0826426814583574,-0.165720513428789
46,-0.0843755706626983,-0.166512594964586,0.809853422549572,-0.51353695989927,0.809853422523959,-0.513536959893193,-0.0845273243297309,-0.166721309109763
46.5,-0.0862494765769941,-0.16750231961651,0.806396061202819,-0.518040866480043,0.806396061178189,-0.518040866473719,-0.0864191732556981,-0.167706705017695
47,-0.0881324166019597,-0.168476336154313,0.802914366199584,-0.522516850897963,0.802914366175942,-0.522516850891428,-0.0883185817508779,-0.168676207950352
47.5,-0.0900244916297964,-0.169434105767235,0.799408620488523,-0.526964788464694,0.799408620465873,-0.526964788457983,-0.090225819514721,-0.169629348431074
48,-0.091925752180354,-0.170375129724251,0.795879107922948,-0.531384558684649,0.795879107901292,-0.531384558677799,-0.092141084818214,-0.170565680929622
48.5,-0.0938362059513176,-0.17129894555692,0.792326113144505,-0.535776045250129,0.792326113123845,-0.535776045243175,-0.0940645148479192,-0.17148478352168
49,-0.095755824055209,-0.172205123649804,0.788749921470004,-0.540139136033256,0.788749921450338,-0.540139136026232,-0.0959961943667196,-0.172386257190404
49.5,-0.0976845461958417,-0.173093264205191,0.78515081878128,-0.544473723074923,0.785150818762607,-0.544473723067862,-0.0979361629855168,-0.173269724912037
50,-0.0996222849843147,-0.17396299454702,0.781529091418037,-0.548779702570933,0.781529091400354,-0.54877970256387,-0.0998844212865964,-0.174134830623966
50.5,-0.101568929553822,-0.174813966729358,0.777885026073589,-0.553056974855517,0.777885026056891,-0.553056974848483,-0.101840935995707,-0.174981238142644
51,-0.103524348600618,-0.175645855416637,0.774218909693412,-0.557305444382392,0.774218909677694,-0.55730544437542,-0.103805644364276,-0.17580863007683
51.5,-0.105488392953399,-0.176458356005258,0.770531029376463,-0.5615250197035,0.770531029361716,-0.561525019696622,-0.105778457894167,-0.176616706766071
52,-0.107460897753609,-0.177251182958973,0.766821672279155,-0.565715613445594,0.766821672265373,-0.565715613438837,-0.107759265513857,-0.1774051852634
52.5,-0.109441684313501,-0.178024068333183,0.763091125521975,-0.569877142284771,0.763091125509148,-0.569877142278167,-0.109747936295643,-0.178173798373544
53,-0.111430561706309,-0.178776760466006,0.759339676098629,-0.574009526919114,0.759339676086746,-0.574009526912691,-0.111744321787887,-0.178922293752617
53.5,-0.113427328132951,-0.17950902281646,0.755567610787682,-0.57811269203952,0.755567610776732,-0.578112692033305,-0.113748258023513,-0.179650433071603
54,-0.115431772101641,-0.180220632932368,0.751775216066638,-0.582186566298847,0.751775216056607,-0.582186566292869,-0.115759567255534,-0.180357991243462
54.5,-0.11744367345041,-0.180911381532694,0.747962778028373,-0.586231082279483,0.747962778019249,-0.586231082273766,-0.117778059461831,-0.181044755712107
55,-0.119462804237252,-0.18158107169081,0.744130582299901,-0.590246176459408,0.74413058229167,-0.590246176453977,-0.119803533654393,-0.181710525800411
55.5,-0.121488929518424,-0.182229518106882,0.740278913963397,-0.594231789176866,0.740278913956043,-0.594231789171745,-0.121835779022422,-0.182355112113875
56,-0.123521808031966,-0.182856546458931,0.736408057479436,-0.598187864593715,0.736408057472943,-0.598187864588928,-0.12387457593397,-0.182978335996225
56.5,-0.125561192800679,-0.18346199282347,0.732518296612399,-0.602114350657544,0.73251829660675,-0.602114350653113,-0.125919696816812,-0.183580029033129
57,-0.127606831666474,-0.184045703157644,0.728609914357997,-0.60601119906262,0.728609914353175,-0.606011199058565,-0.127970906935992,-0.184160032600238
57.5,-0.129658467766108,-0.184607532835847,0.724683192872873,-0.609878365209745,0.724683192868858,-0.609878365206087,-0.130027965082779,-0.184718197451893
58,-0.131715839956736,-0.185147346234578,0.720738413406223,-0.613715808165093,0.720738413402997,-0.613715808161852,-0.132090624187485,-0.185254383346982
58.5,-0.133778683198386,-0.185665016360075,0.716775856233431,-0.617523490618079,0.716775856230975,-0.617523490615273,-0.134158631866716,-0.185768458708665
59,-0.135846728899406,-0.186160424513913,0.712795800591631,-0.621301378838333,0.712795800589922,-0.621301378835977,-0.136231730914063,-0.186260300314892
59.5,-0.13791970522998,-0.186633459992283,0.708798524617187,-0.625049442631823,0.708798524616207,-0.625049442629934,-0.138309659741869,-0.18672979301687
60,-0.13999733740807,-0.187084019815224,0.704784305285061,-0.628767655296199,0.704784305284788,-0.628767655294792,-0.140392152780638,-0.187176829482845
60.5,-0.142079347961515,-0.187512008482461,0.700753418350001,-0.632455993575388,0.700753418350411,-0.632455993574476,-0.142478940841661,-0.187601309964802
61,-0.144165456969451,-0.187917337752907,0.696706138289544,-0.636114437613515,0.696706138290616,-0.636114437613112,-0.144569751447698,-0.188003142085877
61.5,-0.146255382285765,-0.188299926445219,0.69264273824879,-0.639742970908175,0.692642738250501,-0.639742970908292,-0.146664309135796,-0.188382240646442
62,-0.148348839746944,-0.188659700257083,0.688563489986909,-0.643341580263113,0.688563489989236,-0.64334158026376,-0.148762335735844,-0.188738527447072
62.5,-0.150445543366303,-0.188996591601157,0.684468663825365,-0.646910255740354,0.684468663828284,-0.64691025574154,-0.150863550627888,-0.189071931126665
63,-0.152545205516332,-0.189310539455852,0.680358528597804,-0.650448990611825,0.680358528601291,-0.650448990613559,-0.152967670980884,-0.189382387014255
63.5,-0.154647537100673,-0.189601489229291,0.676233351601601,-0.653957781310507,0.676233351605632,-0.653957781312795,-0.155074411975157,-0.189669836993067
64,-0.156752247716973,-0.189869392634988,0.672093398551019,-0.657436627381151,0.672093398555569,-0.657436627383999,-0.157183487010565,-0.189934229375624
64.5,-0.158859045811786,-0.190114207577946,0.66793893353196,-0.66088553143061,0.667938933537005,-0.660885531434025,-0.159294607902086,-0.190175518788707
65,-0.160967638828439,-0.190335898049983,0.663770218958281,-0.664304499077806,0.663770218963796,-0.664304499081789,-0.161407485064318,-0.190393666067167
65.5,-0.163077733348738,-0.190534434033253,0.659587515529646,-0.667693538903371,0.659587515535606,-0.667693538907926,-0.163521827686205,-0.190588638155623
66,-0.165189035229214,-0.190709791411007,0.655391082190887,-0.671052662399006,0.655391082197266,-0.671052662404134,-0.165637343897108,-0.190760408017205
66.5,-0.167301249732558,-0.190861951884744,0.651181176092852,-0.674381883916564,0.651181176099626,-0.674381883922266,-0.167753740925227,-0.190908954548547
67,-0.169414081654778,-0.190990902896999,0.646958052554715,-0.677681220616923,0.646958052561859,-0.677681220623198,-0.169870725249207,-0.191034262500332
67.5,-0.171527235448567,-0.19109663755907,0.642721965027721,-0.680950692418644,0.642721965035209,-0.680950692425491,-0.171988002743714,-0.191136322402737
68,-0.173640415343281,-0.191179154583066,0.638473165060337,-0.684190321946468,0.638473165068144,-0.684190321953882,-0.174105278819599,-0.191215130495199
68.5,-0.175753325461885,-0.19123845821772,0.634211902264808,-0.687400134479659,0.634211902272909,-0.687400134487637,-0.176222258559254,-0.191270688659958
69,-0.177865669935187,-0.191274558187457,0.62993842428506,-0.690580157900241,0.629938424293429,-0.690580157908777,-0.17833864684764,-0.191303004358894
69.5,-0.179977153013618,-0.191287469634263,0.625652976765959,-0.693730422641133,0.625652976774572,-0.693730422650221,-0.180454148499422,-0.191312090573223
70,-0.182087479176783,-0.191277213061934,0.621355803323885,-0.696850961634225,0.621355803332717,-0.696850961643858,-0.182568468382604,-0.191297965745635
70.5,-0.184196353240999,-0.191243814282341,0.617047145518609,-0.699941810258409,0.617047145527636,-0.699941810268577,-0.184681311538976,-0.191260653724513
71,-0.186303480464964,-0.191187304363367,0.612727242826443,-0.703003006287583,0.612727242835638,-0.703003006298278,-0.186792383301681,-0.191200183709903
71.5,-0.18840856665373,-0.191107719578197,0.608396332614647,-0.706034589838671,0.608396332623988,-0.706034589849881,-0.188901389410123,-0.191116590200914
72,-0.190511318261074,-0.19100510135571,0.604054650117075,-0.709036603319653,0.604054650126538,-0.709036603331367,-0.191008036122461,-0.19100991294429
72.5,-0.192611442490399,-0.190879496231683,0.59970242841103,-0.71200909137765,0.59970242842059,-0.712009091389855,-0.193112030325858,-0.190880196883883
73,-0.194708647394222,-0.190730955800621,0.595339898395311,-0.714952100847072,0.595339898404945,-0.714952100859753,-0.195213079644647,-0.19072749211081
73.5,-0.196802641972345,-0.190559536667962,0.590967288769443,-0.717865680697843,0.590967288779129,-0.717865680710986,-0.19731089254655,-0.19055185381407
74,-0.198893136268751,-0.190365300402505,0.586584826014051,-0.720749881983744,0.586584826023765,-0.720749881997333,-0.199405178447075,-0.190353342231443
74.5,-0.200979841467273,-0.190148313488868,0.582192734372366,-0.723604757790861,0.582192734382087,-0.723604757804879,-0.201495647812181,-0.190132022600493
75,-0.203062469986082,-0.189908647279841,0.577791235832854,-0.726430363186188,0.57779123584256,-0.726430363200617,-0.203582012259292,-0.189887965109511
75.5,-0.205140735571005,-0.189646377948476,0.573380550112929,-0.729226755166374,0.573380550122598,-0.729226755181194,-0.205663984656737,-0.189621244848271
76,-0.207214353387693,-0.189361586439805,0.568960894643749,-0.731993992606648,0.56896089465336,-0.731993992621838,-0.207741279221665,-0.189331941758452
76.5,-0.209283040112667,-0.189054358422068,0.56453248455606,-0.73473213620993,0.564532484565594,-0.734732136225471,-0.209813611616478,-0.189020140583624
77,-0.211346514023221,-0.188724784237354,0.560095532667084,-0.737441248456153,0.56009553267652,-0.737441248472021,-0.211880699043828,-0.188685930818686
77.5,-0.213404495086198,-0.188372958851558,0.55565024946842,-0.740121393551788,0.555650249477739,-0.740121393567961,-0.213942260340178,-0.188329406658665
78,-0.215456705045623,-0.187998981803584,0.551196843114946,-0.742772637379619,0.551196843124129,-0.742772637396072,-0.215998016067988,-0.187950666946796
78.5,-0.217502867509191,-0.18760295715372,0.546735519414702,-0.745395047448745,0.546735519423732,-0.745395047465455,-0.218047688606489,-0.187549815121798
79,-0.219542708033587,-0.187184993431119,0.542266481819739,-0.747988692844864,0.542266481828598,-0.747988692861803,-0.220091002241082,-0.187126959164296
79.5,-0.221575954208621,-0.18674520358034,0.537789931417906,-0.750553644180801,0.537789931426577,-0.750553644197942,-0.222127683251357,-0.186682211542311
80,-0.223602335740169,-0.186283704906898,0.533306066925569,-0.753089973547343,0.533306066934037,-0.75308997356466,-0.224157459997714,-0.186215689155798
80.5,-0.225621584531871,-0.185800619021785,0.52881508468124,-0.755597754464357,0.528815084689489,-0.75559775448182,-0.226180063006596,-0.185727513280157
81,-0.227633434765599,-0.185296071784928,0.524317178640091,-0.758077061832213,0.524317178648106,-0.758077061849794,-0.228195225054302,-0.185217809508697
81.5,-0.229637622980623,-0.184770193247555,0.519812540369351,-0.760527971883536,0.519812540377119,-0.760527971901203,-0.230202681249386,-0.184686707694036
82,-0.231633888151487,-0.184223117593458,0.515301359044552,-0.762950562135264,0.51530135905206,-0.762950562152986,-0.232202169113599,-0.184134341888374
82.5,-0.233621971764538,-0.183654983079119,0.510783821446619,-0.765344911341062,0.510783821453854,-0.765344911358809,-0.234193428661383,-0.183560850282672
83,-0.235601617893092,-0.183065931972712,0.506260111959784,-0.767711099444076,0.506260111966735,-0.767711099461812,-0.236176202477864,-0.182966375144676
83.5,-0.237572573271198,-0.182456110491942,0.5017304125703,-0.77004920753003,0.501730412576955,-0.770049207547724,-0.238150235795349,-0.182351062755805
84,-0.239534587365976,-0.181825668740755,0.49719490286595,-0.772359317780707,0.4971949028723,-0.772359317798323,-0.240115276568278,-0.181715063346898
84.5,-0.241487412448481,-0.181174760644898,0.492653760036329,-0.774641513427778,0.492653760042366,-0.774641513445282,-0.242071075546622,-0.181058531032801
85,-0.243430803663089,-0.180503543886332,0.488107158873878,-0.776895878707031,0.488107158879594,-0.776895878724387,-0.244017386347695,-0.180381623745819
85.5,-0.245364519095342,-0.179812179836531,0.483555271775667,-0.77912249881297,0.483555271781054,-0.77912249883014,-0.245953965526348,-0.179684503168034
86,-0.247288319838241,-0.179100833488651,0.478998268745886,-0.78132145985381,0.478998268750939,-0.781321459870758,-0.247880572643527,-0.178967334662494
86.5,-0.249201970056949,-0.178369673388609,0.47443631739907,-0.783492848806876,0.474436317403783,-0.783492848823564,-0.249796970333159,-0.178230287203293
87,-0.251105237051867,-0.177618871565072,0.469869582963993,-0.785636753474405,0.469869582968363,-0.785636753490794,-0.25170292436734,-0.177473533304565
87.5,-0.252997891320072,-0.176848603458394,0.465298228288256,-0.787753262439752,0.465298228292279,-0.787753262455802,-0.253598203719811,-0.176697248948403
88,-0.25487970661506,-0.176059047848514,0.460722413843528,-0.789842465024019,0.460722413847202,-0.789842465039691,-0.255482580627673,-0.175901613511732
88.5,-0.256750460004789,-0.175250386781849,0.456142297731441,-0.791904451243104,0.456142297734764,-0.791904451258357,-0.257355830651329,-0.175086809692164
89,-0.258609931927983,-0.174422805497205,0.451558035690114,-0.79393931176517,0.451558035693087,-0.793939311779964,-0.259217732732633,-0.174253023432859
89.5,-0.260457906248671,-0.173576492350742,0.446969781101297,-0.795947137868552,0.446969781103921,-0.795947137882845,-0.261068069251202,-0.173400443846423
90,-0.262294170308939,-0.172711638740031,0.442377684998116,-0.79792802140009,0.442377685000393,-0.797928021413839,-0.262906626078886,-0.172529263137891
90.5,-0.264118514979865,-0.171828439027225,0.437781896073412,-0.799882054733902,0.437781896075345,-0.799882054747065,-0.264733192632365,-0.171639676526798
91,-0.265930734710624,-0.170927090461395,0.433182560688647,-0.801809330730598,0.433182560690241,-0.801809330743131,-0.266547561923848,-0.170731882168412
91.5,-0.267730627575725,-0.170007793100061,0.428579822883382,-0.803709942696939,0.428579822884641,-0.803709942708798,-0.268349530609861,-0.169806081074141
92,-0.269517995320381,-0.169070749729965,0.423973824385289,-0.805583984345937,0.423973824386222,-0.805583984357079,-0.270138899038103,-0.168862477031172
