"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14.5,-0.00157764070941246,-0.06467232613854,0.959406806310298,-0.213417795231331,0.959406806318855,-0.21341779526002,-0.00156062303670987,-0.0646251804519418
15,-0.0023725768342534,-0.0668926694507221,0.957422909481117,-0.220372546807132,0.957422909485966,-0.220372546833446,-0.00235368239115349,-0.0668437786608811
15.5,-0.00319966046541376,-0.0691055788823687,0.955386755137299,-0.227301515149547,0.955386755139112,-0.227301515173416,-0.00317879807937091,-0.0690549726382428
16,-0.00405892032647764,-0.07131043217005,0.953298664178691,-0.234204429271668,0.953298664178062,-0.234204429293097,-0.00403600022562797,-0.0712581419081286
16.5,-0.00495036365972706,-0.073506599475087,0.951158964590314,-0.241081015683271,0.951158964587762,-0.241081015702322,-0.00492529728598065,-0.0734526583137014
17,-0.00587397547294657,-0.0756934452997218,0.948967989579282,-0.247930999577421,0.948967989575255,-0.247930999594197,-0.00584667531982802,-0.0756378879719124
17.5,-0.00682971809628752,-0.0778703303527255,0.946726076029895,-0.254754105575682,0.946726076024781,-0.254754105590317,-0.00680009757096145,-0.0778131931689856
18,-0.00781753100275961,-0.0800366133376631,0.944433563258686,-0.261550058150875,0.944433563252808,-0.26155005816352,-0.00778550431113467,-0.0799779341715414
18.5,-0.00883733085108734,-0.0821916526451587,0.942090792043179,-0.268318581821251,0.94209079203681,-0.268318581832071,-0.00880281290449669,-0.0821314709359697
19,-0.00988901171427931,-0.0843348079368145,0.939698103894212,-0.275059401189369,0.939698103887578,-0.27505940119853,-0.00985191805608643,-0.0842731647048054
19.5,-0.0109724454616094,-0.0864654416133472,0.937255840540274,-0.281772240882064,0.937255840533558,-0.281772240889733,-0.0109326922119687,-0.0864023794835642
20,-0.0120874822655394,-0.0885829201634212,0.93476434359286,-0.288456825434388,0.93476434358621,-0.288456825440728,-0.0120449860825398,-0.0885184833952271
20.5,-0.0132339512086376,-0.0906866153924919,0.932223954363428,-0.295112879149325,0.93222395435696,-0.295112879154492,-0.0131886292640961,-0.0906208499123076
21,-0.0144116609687365,-0.0927759055333546,0.92963501380484,-0.301740125956468,0.929635013798644,-0.301740125960611,-0.0143634309369599,-0.0927088589686931
21.5,-0.0156204005634047,-0.0948501762417346,0.926997862552806,-0.308338289285919,0.926997862546947,-0.308338289289173,-0.0155691806213494,-0.0947818979550048
22,-0.0168599401374338,-0.0969088214815761,0.924312841045579,-0.314907091968353,0.924312841040107,-0.314907091970845,-0.0168056489747679,-0.0968393626024682
22.5,-0.0181300317793097,-0.0989512443055482,0.921580289702918,-0.321446256167978,0.921580289697863,-0.321446256169823,-0.0180725886170168,-0.0988806577611159
23,-0.0194304103547389,-0.100976857536912,0.918800549147916,-0.327955503352011,0.918800549143298,-0.327955503353313,-0.0193697349709882,-0.100905198078673
23.5,-0.020760794347141,-0.102985084359275,0.915973960457761,-0.334434554297875,0.91597396045359,-0.334434554298726,-0.0206968071092742,-0.10291240858686
24,-0.0221208866966652,-0.104975358820923,0.913100865431682,-0.340883129137609,0.913100865427958,-0.340883129138093,-0.0220535085982497,-0.104901725201952
24.5,-0.0235103756307363,-0.106947126260473,0.910181606866387,-0.347300947437745,0.910181606863106,-0.347300947437933,-0.0234395283327466,-0.10687259514647
25,-0.0249289354804377,-0.108899843660497,0.907216528831028,-0.353687728312026,0.907216528828179,-0.353687728311982,-0.0248545413557059,-0.108824477298756
25.5,-0.0263762274781353,-0.110832979935581,0.904205976935334,-0.360043190563839,0.904205976932905,-0.360043190563618,-0.0262982096583281,-0.11075684247697
26,-0.0278519005327564,-0.112746016161065,0.901150298585889,-0.366367052854903,0.901150298583865,-0.366367052854552,-0.027770182957205,-0.112669173663843
26.5,-0.0293555919799684,-0.114638445748372,0.898049843226705,-0.372659033896626,0.898049843225069,-0.372659033896187,-0.0292700994457619,-0.114560966178117
27,-0.0308869283052452,-0.116509774572569,0.894904962561227,-0.378918852660576,0.894904962559963,-0.378918852660082,-0.0307975865180765,-0.116431727798364
27.5,-0.0324455258384357,-0.118359521057381,0.891716010753785,-0.385146228604562,0.891716010752876,-0.38514622860404,-0.0323522614637515,-0.118280978844452
28,-0.0340309914189716,-0.120187216222552,0.888483344609157,-0.391340881911042,0.888483344608586,-0.391340881910519,-0.0339337321330417,-0.120108252221543
28.5,-0.0356429230313249,-0.121992403698106,0.885207323729539,-0.397502533734762,0.885207323729292,-0.397502533734259,-0.0355415975718992,-0.121913093431205
29,-0.0372809104106597,-0.123774639709637,0.881888310648674,-0.403630906456766,0.881888310648736,-0.4036309064563,-0.0371754486269437,-0.123695060553769
29.5,-0.038944535618978,-0.125533493038445,0.878526670943268,-0.409725723942192,0.878526670943625,-0.409725723941775,-0.03883486852068,-0.125453724205763
30,-0.0406333735922666,-0.127268544959994,0.875122773322149,-0.415786711799515,0.875122773322791,-0.415786711799158,-0.0405194333975339,-0.127188667475878
30.5,-0.0423469926593746,-0.128979389163808,0.871676989693854,-0.421813597639156,0.87167698969477,-0.421813597638872,-0.0422287128414619,-0.128899485842597
31,-0.0440849550335148,-0.130665631657661,0.868189695213494,-0.427806111329656,0.868189695214674,-0.427806111329451,-0.0439622703660503,-0.130585787076317
31.5,-0.0458468172773632,-0.132326890658557,0.864661268309922,-0.433763985249777,0.864661268311358,-0.433763985249658,-0.0457196638781269,-0.13224719112848
32,-0.0476321307428661,-0.133962796472809,0.861092090694269,-0.439686954535207,0.861092090695954,-0.43968695453518,-0.0475004461160025,-0.13388333000998
32.5,-0.0494404419868875,-0.135572991367199,0.857482547351025,-0.445574757318678,0.857482547352955,-0.445574757318749,-0.049304165063498,-0.135493847660846
33,-0.0512712931638662,-0.137157129432989,0.853833026512835,-0.451427134962528,0.853833026515004,-0.451427134962703,-0.0511303643409572,-0.137078399812943
33.5,-0.0531242223967045,-0.138714876444384,0.850143919620209,-0.457243832282919,0.850143919622613,-0.4572438322832,-0.0529785835744641,-0.138636653847289
34,-0.0549987641270507,-0.140245909712779,0.846415621267342,-0.46302459776503,0.846415621269977,-0.463024597765424,-0.0548483587444583,-0.140168288647305
34.5,-0.0568944494461823,-0.141749917937992,0.842648529135212,-0.468769183768761,0.842648529138077,-0.468769183769272,-0.0567392225149521,-0.141672994449193
35,-0.0588108064076439,-0.143226601057517,0.83884304391308,-0.474477346724524,0.838843043916171,-0.474477346725159,-0.0586507045445255,-0.143150472690465
35.5,-0.0607473603227562,-0.14467567009468,0.83499956920951,-0.480148847318873,0.834999569212825,-0.480148847319635,-0.0605823317802116,-0.144600435857481
36,-0.0627036340400994,-0.146096847006427,0.831118511453944,-0.485783450669773,0.831118511457482,-0.485783450670667,-0.0625336287353913,-0.146022607332752
36.5,-0.0646791482100054,-0.147489864531415,0.827200279789844,-0.491380926491428,0.827200279793601,-0.49138092649246,-0.0645041177527303,-0.147416721242618
37,-0.0666734215350712,-0.148854466038914,0.823245285960339,-0.496941049248645,0.823245285964315,-0.496941049249822,-0.0664933192531815,-0.148782522305847
37.5,-0.0686859710076285,-0.150190405378953,0.819253944187296,-0.502463598300762,0.819253944191487,-0.50246359830209,-0.0685007519719812,-0.15011976568355
38,-0.0707163121350862,-0.151497446734087,0.815226671044616,-0.507948358035246,0.815226671049021,-0.507948358036731,-0.0705259331825689,-0.151428216830796
38.5,-0.0727639591539848,-0.152775364473056,0.811163885326593,-0.513395117991092,0.811163885331209,-0.513395117992741,-0.0725683789092617,-0.152707651350176
39,-0.0748284252335656,-0.154023943006547,0.807066007912027,-0.518803672972204,0.80706600791685,-0.518803672974023,-0.0746276041294939,-0.153957854847543
39.5,-0.0769092226696085,-0.155242976645257,0.802933461624797,-0.524173823150959,0.802933461629823,-0.524173823152957,-0.0767031229663725,-0.155178622790092
40,-0.0790058630692324,-0.156432269460331,0.79876667109152,-0.529505374162201,0.798766671096744,-0.529505374164383,-0.0787944488722414,-0.156369760366872
40.5,-0.0811178575273125,-0.157591635146299,0.794566062596893,-0.534798137187891,0.794566062602312,-0.534798137190264,-0.0809010948039133,-0.157531082351833
41,-0.0832447167951346,-0.158720896886512,0.790332063937234,-0.540051929032721,0.790332063942842,-0.540051929035292,-0.0830225733901809,-0.15866241296941
41.5,-0.0853859514418258,-0.159819887221119,0.786065104272753,-0.545266572190929,0.786065104278543,-0.545266572193704,-0.0851583970921544,-0.159763585762679
42,-0.0875410720091098,-0.160888447917554,0.781765613978972,-0.550441894904647,0.781765613984937,-0.550441894907633,-0.0873080783569643,-0.160834443464057
42.5,-0.0897095891598496,-0.16192642984351,0.777434024497747,-0.555577731214045,0.777434024503882,-0.555577731217248,-0.0894711297652963,-0.161874837868498
43,-0.0918910138208298,-0.162933692842333,0.773070768188259,-0.560673920999586,0.773070768194554,-0.560673921003013,-0.0916470641732081,-0.162884629709153
43.5,-0.0940848573201871,-0.163910105610792,0.768676278178309,-0.565730310016693,0.768676278184756,-0.565730310020349,-0.093835394848633,-0.163863688535396
44,-0.0962906315198624,-0.164855545579123,0.764250988216266,-0.570746749923117,0.764250988222856,-0.570746749927006,-0.0960356356029426,-0.164811892593166
44.5,-0.0985078489434141,-0.16576989879328,0.759795332523927,-0.575723098299311,0.75979533253065,-0.575723098303439,-0.0982473009179119,-0.165729128707508
45,-0.100736022899518,-0.166653059799287,0.755309745650565,-0.580659218662105,0.755309745657411,-0.580659218666475,-0.100469906068397,-0.166615292167239
45.5,-0.102974667601422,-0.167504931529607,0.750794662328397,-0.585554980471966,0.750794662335357,-0.585554980476582,-0.102702967241016,-0.167470286611627
46,-0.105223298282642,-0.168325425191406,0.746250517329685,-0.59041025913413,0.746250517336745,-0.590410259138994,-0.104946001649084,-0.168294023918988
46.5,-0.107481431309103,-0.169114460156635,0.741677745325653,-0.595224935993883,0.741677745332803,-0.595224935998997,-0.107198527644041,-0.169086424097088
47,-0.109748584287978,-0.169871963853809,0.73707678074741,-0.599998898326265,0.737076780754637,-0.59999889833163,-0.109460064823595,-0.169847415175265
47.5,-0.112024276173386,-0.170597871661386,0.732448057649001,-0.604732039320457,0.732448057656294,-0.604732039326074,-0.111730134136756,-0.170576933098134
48,-0.114308027369151,-0.171292126802647,0.727792009572754,-0.609424258059117,0.727792009580101,-0.609424258064986,-0.114008257985954,-0.171274921620812
48.5,-0.116599359828759,-0.171954680241976,0.723109069417018,-0.614075459492902,0.723109069424405,-0.614075459499022,-0.116293960326389,-0.171941332205535
49,-0.118897797152679,-0.172585490582443,0.718399669306404,-0.618685554410433,0.718399669313819,-0.618685554416802,-0.118586766762748,-0.172576123919578
49.5,-0.12120286468315,-0.1731845239646,0.713664240464627,-0.623254459403926,0.713664240472056,-0.62325445941054,-0.120886204643433,-0.173179263334396
50,-0.123514089596578,-0.173751753966398,0.708903213090022,-0.627782096830718,0.708903213097453,-0.627782096837575,-0.1231918031524,-0.173750724425874
50.5,-0.125831000993617,-0.174287161504144,0.704117016233801,-0.632268394770922,0.704117016241221,-0.632268394778017,-0.12550309339872,-0.174290488475621
51,-0.128153129987051,-0.174790734734404,0.699306077681118,-0.636713286981397,0.699306077688513,-0.636713286988726,-0.127819608503936,-0.174798543973217
51.5,-0.130480009787535,-0.175262468956799,0.694470823834975,-0.641116712846263,0.694470823842334,-0.641116712853819,-0.130140883687321,-0.175274886519329
52,-0.132811175787293,-0.175702366517592,0.689611679603031,-0.645478617324138,0.689611679610342,-0.645478617331914,-0.132466456349094,-0.175719518729641
52.5,-0.135146165641811,-0.176110436714017,0.684729068287322,-0.649798950892301,0.68472906829457,-0.64979895090029,-0.134795866151646,-0.176132450139508
53,-0.137484519349598,-0.176486695699289,0.679823411476933,-0.654077669487962,0.679823411484109,-0.654077669496155,-0.137128655098857,-0.176513697109293
53.5,-0.139825779330061,-0.176831166388213,0.674895128943643,-0.658314734446803,0.674895128950734,-0.65831473445519,-0.139464367613538,-0.176863282730305
54,-0.142169490499537,-0.177143878363368,0.669944638540533,-0.662510112438975,0.669944638547528,-0.662510112447547,-0.141802550613035,-0.177181236731296
54.5,-0.144515200345516,-0.177424867781785,0.664972356103593,-0.666663775402709,0.664972356110482,-0.666663775411455,-0.144142753583046,-0.177467595385471
55,-0.146862458999096,-0.177674177282097,0.659978695356306,-0.670775700475689,0.659978695363078,-0.670775700484599,-0.146484528649677,-0.177722401417945
55.5,-0.149210819305687,-0.177891855892104,0.65496406781722,-0.674845869924354,0.654964067823866,-0.674845869933416,-0.148827430649763,-0.177945703913631
56,-0.151559836894003,-0.178077958936719,0.649928882710496,-0.67887427107126,0.649928882717006,-0.67887427108046,-0.151171017199478,-0.178137558225493
56.5,-0.153909070243355,-0.178232547946262,0.644873546879418,-0.682860896220641,0.644873546885783,-0.682860896229967,-0.153514848761262,-0.178298025883155
57,-0.156258080749259,-0.17835569056507,0.639798464702853,-0.68680574258232,0.639798464709067,-0.686805742591758,-0.155858488709075,-0.178427174501816
57.5,-0.158606432787387,-0.178447460460395,0.634704038014654,-0.690708812194078,0.634704038020709,-0.690708812203614,-0.158201503391995,-0.17852507769146
58,-0.160953693775862,-0.178507937231569,0.62959066602596,-0.694570111842607,0.629590666031848,-0.694570111852226,-0.160543462196179,-0.178591814966319
58.5,-0.16329943423592,-0.178537206319413,0.624458745250391,-0.698389652983183,0.624458745256108,-0.698389652992872,-0.162883937605186,-0.178627471654587
59,-0.165643227850931,-0.178535358915874,0.619308669432116,-0.70216745165815,0.619308669437657,-0.702167451667893,-0.165222505258683,-0.178632138808361
59.5,-0.167984651523816,-0.178502491873872,0.614140829476739,-0.705903528414336,0.614140829482098,-0.705903528424116,-0.167558744009536,-0.178605913113786
60,-0.170323285432832,-0.178438707617359,0.608955613384999,-0.709597908219503,0.608955613390175,-0.709597908229306,-0.169892235979295,-0.17854889680141
60.5,-0.172658713085762,-0.17834411405156,0.603753406189254,-0.713250620377933,0.603753406194242,-0.713250620387743,-0.172222566612073,-0.178461197556724
61,-0.174990521372494,-0.178218824473408,0.598534589892683,-0.71686169844524,0.598534589897482,-0.716861698455041,-0.174549324726837,-0.178342928430893
61.5,-0.177318300616005,-0.178062957482161,0.593299543411219,-0.720431180142507,0.593299543415827,-0.720431180152282,-0.176872102568101,-0.178194207751667
62,-0.179641644621754,-0.177876636890201,0.588048642518133,-0.723959107269831,0.588048642522551,-0.723959107279565,-0.179190495855031,-0.178015159034475
62.5,-0.181960150725478,-0.177659991634017,0.582782259791263,-0.727445525619365,0.582782259795491,-0.727445525629041,-0.181504103828974,-0.177805910893696
63,-0.184273419839407,-0.17741315568537,0.577500764562837,-0.730890484887931,0.577500764566876,-0.730890484897534,-0.183812529299392,-0.177566596954123
63.5,-0.186581056496897,-0.177136267962648,0.572204522871848,-0.734294038589293,0.5722045228757,-0.734294038598807,-0.186115378688239,-0.177297355762607
64,-0.188882668895478,-0.176829472242422,0.56689389741895,-0.737656243966147,0.566893897422619,-0.737656243975557,-0.188412262072744,-0.176998330699902
64.5,-0.191177868938336,-0.176492917071198,0.561569247523832,-0.740977161901917,0.561569247527319,-0.740977161911206,-0.190702793226642,-0.17666966989271
65,-0.193466272274217,-0.176126755677385,0.55623092908502,-0.744256856832412,0.556230929088332,-0.744256856841566,-0.192986589659829,-0.176311526125938
65.5,-0.195747498335767,-0.175731145883488,0.550879294542091,-0.747495396657416,0.550879294545232,-0.74749539666642,-0.195263272656459,-0.175924056755184
66,-0.198021170376313,-0.175306250018528,0.545514692840214,-0.750692852652267,0.545514692843189,-0.750692852661106,-0.19753246731149,-0.175507423619445
66.5,-0.200286915505085,-0.174852234830722,0.540137469397025,-0.753849299379487,0.540137469399841,-0.753849299388149,-0.199793802565669,-0.175061792954084
67,-0.202544364720884,-0.174369271400409,0.534747966071758,-0.756964814600531,0.534747966074422,-0.756964814609001,-0.202046911238976,-0.174587335304055
67.5,-0.204793152944214,-0.173857535053265,0.529346521136603,-0.760039479187673,0.529346521139122,-0.760039479195938,-0.204291430062534,-0.174084225437399
68,-0.207032919047866,-0.173317205273807,0.523933469250247,-0.763073377036134,0.52393346925263,-0.763073377044182,-0.206526999708978,-0.173552642259041
68.5,-0.209263305885981,-0.172748465619197,0.51850914143356,-0.766066594976449,0.518509141435815,-0.766066594984269,-0.208753264821298,-0.17299276872489
69,-0.211483960321581,-0.172151503633385,0.513073865047364,-0.769019222687155,0.513073865049502,-0.769019222694735,-0.210969874040173,-0.172404791756265
69.5,-0.213694533252591,-0.171526510761583,0.507627963772277,-0.771931352607827,0.507627963774306,-0.771931352615157,-0.213176480029788,-0.171788902154663
70,-0.215894679636356,-0.170873682265108,0.502171757590546,-0.774803079852509,0.502171757592476,-0.774803079859578,-0.215372739502147,-0.171145294516898
70.5,-0.218084058512654,-0.170193217136603,0.49670556276986,-0.777634502123579,0.496705562771703,-0.777634502130379,-0.217558313239907,-0.170474167150606
71,-0.220262333025234,-0.169485318015655,0.491229691849094,-0.780425719626092,0.49122969185086,-0.780425719632614,-0.219732866117719,-0.169775721990162
71.5,-0.222429170441874,-0.168750191104834,0.485744453625921,-0.783176834982624,0.485744453627621,-0.783176834988861,-0.221896067122106,-0.169050164513006
72,-0.224584242172974,-0.167988046086168,0.480250153146277,-0.785887953148664,0.480250153147923,-0.785887953154609,-0.224047589369881,-0.168297703656418
72.5,-0.2267272237887,-0.16719909603808,0.474747091695622,-0.788559181328583,0.474747091697227,-0.78855918133423,-0.226187110125117,-0.167518551734741
73,-0.22885779503469,-0.166383557352796,0.469235566791959,-0.7911906288922,0.469235566793533,-0.791190628897544,-0.228314310814688,-0.166712924357089
73.5,-0.230975639846333,-0.165541649654253,0.463715872180564,-0.793782407291994,0.463715872182118,-0.793782407297032,-0.230428877042384,-0.165881040345549
74,-0.233080446361641,-0.164673595716534,0.458188297830397,-0.796334629980969,0.458188297831945,-0.796334629985696,-0.232530498601626,-0.165023121653905
74.5,-0.235171906932718,-0.163779621382822,0.45265312993215,-0.798847412331207,0.452653129933703,-0.798847412335623,-0.234618869486784,-0.164139393286897
75,-0.237249718135857,-0.162859955484929,0.447110650897875,-0.801320871553142,0.447110650899445,-0.801320871557243,-0.236693687903123,-0.16323008322004
75.5,-0.239313580780261,-0.161914829763396,0.441561139362183,-0.803755126615548,0.441561139363782,-0.803755126619334,-0.23875465627539,-0.162295422320019
76,-0.241363199915428,-0.160944478788185,0.436004870184949,-0.806150298166304,0.436004870186588,-0.806150298169777,-0.240801481255051,-0.161335644265687
76.5,-0.24339828483719,-0.159949139879999,0.43044211445549,-0.808506508453919,0.430442114457181,-0.808506508457078,-0.242833873726207,-0.16035098546967
77,-0.245418549092444,-0.158929053032227,0.424873139498187,-0.810823881249851,0.424873139499942,-0.810823881252699,-0.244851548810198,-0.15934168500062
77.5,-0.247423710482596,-0.157884460833553,0.419298208879502,-0.813102541771642,0.41929820888133,-0.813102541774183,-0.246854225868915,-0.158307984506117
78,-0.249413491065707,-0.156815608391233,0.413717582416355,-0.815342616606873,0.413717582418267,-0.81534261660911,-0.248841628506842,-0.157250128136247
78.5,-0.251387617157394,-0.155722743255066,0.408131516185827,-0.817544233637959,0.408131516187834,-0.817544233639897,-0.250813484571841,-0.156168362467873
79,-0.253345819330493,-0.154606115342081,0.402540262536153,-0.8197075219678,0.402540262538263,-0.819707521969446,-0.252769526154703,-0.155062936429614
79.5,-0.255287832413491,-0.153465976861942,0.396944070098962,-0.8218326118463,0.396944070101184,-0.82183261184766,-0.254709489587487,-0.153934101227561
80,-0.257213395487764,-0.152302582243112,0.391343183802731,-0.823919634597752,0.391343183805074,-0.823919634598834,-0.256633115440662,-0.152782110271731
80.5,-0.259122251883645,-0.151116188059768,0.385737844887429,-0.825968722549124,0.385737844889902,-0.825968722549935,-0.258540148519076,-0.15160721910329
81,-0.261014149175319,-0.149907052959508,0.3801282909203,-0.82798000895923,0.380128290922908,-0.82798000895978,-0.260430337856775,-0.15040968532255
81.5,-0.262888839174591,-0.148675437591842,0.374514755812758,-0.829953627948812,0.374514755815508,-0.829953627949112,-0.262303436710689,-0.149189768517772
82,-0.26474607792354,-0.147421604537507,0.368897469838366,-0.831889714431531,0.368897469841263,-0.831889714431591,-0.264159202553205,-0.147947730194773
82.5,-0.266585625686078,-0.1461458182386,0.363276659651858,-0.833788404045877,0.363276659654906,-0.833788404045707,-0.265997397063668,-0.146683833707364
83,-0.268407246938441,-0.14484834492956,0.357652548309174,-0.835649833087997,0.357652548312378,-0.835649833087611,-0.267817786118798,-0.145398344188627
83.5,-0.270210710358632,-0.143529452569007,0.352025355288485,-0.837474138445463,0.352025355291847,-0.837474138444874,-0.269620139782079,-0.144091528483062
84,-0.271995788814842,-0.142189410772445,0.346395296512161,-0.839261457531961,0.346395296515682,-0.839261457531182,-0.271404232292129,-0.142763655079583
84.5,-0.273762259352867,-0.14082849074586,0.340762584369664,-0.841011928222919,0.340762584373345,-0.841011928221964,-0.273169842050066,-0.141414994045418
85,-0.275509903182556,-0.139446965220207,0.335127427741334,-0.84272568879207,0.335127427745174,-0.842725688790955,-0.274916751605914,-0.140045816960901
85.5,-0.277238505663295,-0.138045108386815,0.329490032023033,-0.844402877848966,0.329490032027031,-0.844402877847705,-0.276644747644054,-0.138656396855167
86,-0.278947856288574,-0.136623195833707,0.323850599151631,-0.846043634277412,0.323850599155784,-0.846043634276021,-0.278353620967756,-0.137247008142777
86.5,-0.280637748669636,-0.135181504482856,0.318209327631285,-0.847648097174858,0.318209327635589,-0.847648097173355,-0.280043166482805,-0.135817926561272
87,-0.282307980518258,-0.133720312528391,0.312566412560512,-0.84921640579273,0.312566412564961,-0.84921640579113,-0.281713183180261,-0.134369429109678
87.5,-0.283958353628669,-0.132239899375754,0.306922045659996,-0.850748699477685,0.306922045664584,-0.850748699476006,-0.283363474118362,-0.132901793987956
88,-0.285588673858635,-0.130740545581818,0.301276415301138,-0.852245117613828,0.301276415305856,-0.852245117612086,-0.284993846403607,-0.131415300537419
88.5,-0.287198751109748,-0.129222532795988,0.295629706535291,-0.853705799565845,0.29562970654013,-0.853705799564059,-0.286604111171025,-0.129910229182136
89,-0.288788399306917,-0.127686143702283,0.289982101123679,-0.855130884623085,0.289982101128628,-0.855130884621272,-0.288194083563691,-0.128386861371296
89.5,-0.290357436377115,-0.126131661962407,0.284333777567962,-0.856520511944564,0.284333777573009,-0.856520511942741,-0.289763582711466,-0.126845479522585
90,-0.291905684227392,-0.12455937215982,0.278684911141429,-0.857874820504902,0.27868491114656,-0.857874820503089,-0.291312431709025,-0.125286366966548
90.5,-0.293432968722178,-0.122969559744825,0.273035673920796,-0.859193949041183,0.273035673925995,-0.859193949039398,-0.292840457593187,-0.123709807891963
91,-0.294939119659902,-0.121362510980655,0.267386234818578,-0.860478036000738,0.267386234823829,-0.860478035998998,-0.294347491319553,-0.122116087292227
91.5,-0.296423970748966,-0.119738512890593,0.261736759616029,-0.861727219489837,0.261736759621313,-0.86172721948816,-0.295833367738514,-0.120505490912764
92,-0.297887359583073,-0.118097853206111,0.256087410996611,-0.862941637223301,0.256087411001908,-0.862941637221705,-0.297297925570614,-0.118878305199453
