"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
23,0.00788414415866498,0.0112472279382843,0.974157869373897,-0.160480385252703,0.974157869372804,-0.160480385241909,0.0078666235854325,0.0112776029627506
23.5,0.0080293280276153,0.0114447217538842,0.973492084144577,-0.163784190070159,0.973492084143923,-0.163784190059502,0.00801111502595148,0.0114758564206578
24,0.00817637499666393,0.0116396236636267,0.972817744738574,-0.167084952104076,0.972817744738341,-0.167084952093577,0.00815745473664398,0.0116715255990441
24.5,0.00832522174686948,0.0118319200275163,0.9721347257145,-0.170382731285595,0.97213472571467,-0.170382731275267,0.00830557950675873,0.0118645970674369
25,0.00847580516316257,0.0120215991125541,0.971442906824647,-0.17367757615555,0.971442906825202,-0.173677576145411,0.00845542633594562,0.0120550592965771
25.5,0.00862806239810501,0.0122086510717798,0.97074217314698,-0.176969524938406,0.970742173147901,-0.176969524928467,0.00860693249755826,0.0122429026369693
26,0.00878193093446603,0.0123930679212063,0.970032415151998,-0.180258606529301,0.970032415153266,-0.180258606519575,0.00876003560073857,0.0124281192953402
26.5,0.00893734864655799,0.012574843514634,0.9693135287159,-0.183544841399379,0.969313528717499,-0.183544841389875,0.00891467365121446,0.0126107033090257
27,0.00909425386027471,0.0127539735164697,0.968585415089883,-0.18682824242459,0.968585415091794,-0.186828242415319,0.00907078511076198,0.012790650518391
27.5,0.00925258541176888,0.012930455372576,0.967847980833914,-0.190108815643243,0.967847980836119,-0.190108815634213,0.00922830895527632,0.0129679585373426
28,0.00941228270472422,0.0131042882792403,0.967101137722148,-0.193386560947412,0.96710113772463,-0.193386560938629,0.00938718473139874,0.0131426267219803
28.5,0.0095732857661707,0.0132754731502986,0.96634480262603,-0.196661472713229,0.96634480262877,-0.196661472704698,0.00954735261166237,0.013314656137478
29,0.00973553530079505,0.0134440125825082,0.965578897380174,-0.199933540374784,0.965578897383157,-0.19993354036651,0.00970875344810235,0.0134840495232469
29.5,0.00989897274370921,0.0136099108192305,0.964803348635352,-0.203202748946175,0.96480334863856,-0.203202748938165,0.00987132882430669,0.0136508112564693
30,0.0100635403116259,0.0137731737124414,0.964018087702143,-0.206469079496029,0.964018087705561,-0.206469079488282,0.0100350211058545,0.0138149473140263
30.5,0.0102291810524193,0.0139338086832193,0.963223050388292,-0.209732509578379,0.963223050391905,-0.209732509570899,0.0101997734891205,0.0139764652329353
31,0.0103958388930197,0.0140918246806732,0.962418176832205,-0.212993013623758,0.962418176835996,-0.212993013616545,0.0103655300484076,0.0141353740693151
31.5,0.0105634586856158,0.0142472321394549,0.961603411334655,-0.216250563293847,0.96160341133861,-0.216250563286902,0.0105322357813839,0.014291684355983
32,0.0107319862521355,0.0144000429358697,0.960778702190366,-0.219505127802974,0.96077870219447,-0.219505127796297,0.0106998366527924,0.0144454080587062
32.5,0.0109013684269743,0.0145502703426597,0.959944001520803,-0.222756674209325,0.959944001525042,-0.222756674202917,0.0108682796364083,0.0145965585312025
33,0.0110715530979321,0.0146979289825071,0.959099265109261,-0.226005167678662,0.959099265113622,-0.226005167672521,0.0110375127552256,0.0147451504689249
33.5,0.0112424892453545,0.0148430347803576,0.958244452239119,-0.229250571722948,0.958244452243589,-0.229250571717072,0.0112074851198467,0.014891199861707
34,0.0114141269794238,0.0149856049145436,0.95737952553589,-0.232492848416246,0.957379525540457,-0.232492848410633,0.01137814696505,0.0150347239453033
34.5,0.0115864175756024,0.015125657766849,0.956504450813606,-0.235731958589882,0.956504450818258,-0.23573195858453,0.0115494496845274,0.0151757411519142
35,0.0117593135081809,0.0152632128715118,0.955619196925873,-0.238967862008855,0.955619196930597,-0.238967862003761,0.0117213458637585,0.0153142710597116
35.5,0.0119327684819213,0.0153982908632437,0.954723735621885,-0.242200517531152,0.954723735626671,-0.242200517526313,0.0118937893110115,0.0154503343414543
36,0.012106737461771,0.015530913424326,0.953818041407549,-0.2454298832516,0.953818041412386,-0.245429883247011,0.0120667350864504,0.0155839527122226
36.5,0.0122811767006083,0.0156611032308125,0.952902091411802,-0.248655916631664,0.95290209141668,-0.248655916627323,0.0122401395293227,0.0157151488763279
37,0.0124560437650211,0.0157888838979237,0.951975865258187,-0.251878574616486,0.951975865263095,-0.251878574612387,0.0124139602832243,0.0158439464734697
37.5,0.012631297559072,0.0159142799246692,0.951039344941616,-0.25509781374037,0.951039344946547,-0.25509781373651,0.0125881563194054,0.0159703700241605
38,0.0128068983460378,0.0160373166377439,0.950092514710319,-0.258313590221788,0.950092514715262,-0.258313590218161,0.0127626879581085,0.016094444874486
38.5,0.0129828077680962,0.0161580201347862,0.949135360952836,-0.261525860048848,0.949135360957783,-0.26152586004545,0.0129375168879174,0.0162161971402599
39,0.0131589888639362,0.0162764172270107,0.948167872089973,-0.264734579056162,0.948167872094916,-0.264734579052988,0.0131126061830943,0.0163356536506072
39.5,0.0133354060842614,0.0163925353813084,0.947190038471575,-0.267939702993871,0.947190038476506,-0.267939702990915,0.0132879203188827,0.0164528418910359
40,0.0135120253051692,0.0165064026618487,0.946201852277963,-0.27114118758958,0.946201852282874,-0.271141187586838,0.0134634251847616,0.0165677899460559
40.5,0.0136888138393718,0.0166180476712545,0.945203307425886,-0.274338988603859,0.945203307430772,-0.274338988601324,0.0136390880956197,0.0166805264413876
41,0.0138657404452381,0.0167274994914071,0.944194399478827,-0.277533061879893,0.944194399483679,-0.27753306187756,0.0138148778008291,0.016791080485818
41.5,0.0140427753336255,0.016834787623939,0.943175125561475,-0.280723363387846,0.943175125566289,-0.28072336338571,0.0139907644911995,0.0168994816127725
42,0.0142198901724752,0.0169399419304865,0.942145484278224,-0.283909849264414,0.942145484282993,-0.283909849262468,0.0141667198037814,0.017005759721638
42.5,0.0143970580891498,0.0170429925727766,0.941105475635503,-0.287092475848003,0.941105475640223,-0.287092475846243,0.0143427168244971,0.0171099450189305
43,0.0145742536704744,0.0171439699525795,0.940055100967782,-0.290271199709981,0.940055100972447,-0.290271199708399,0.0145187300885721,0.017212067959322
43.5,0.0147514529604692,0.0172429046516736,0.938994362867092,-0.293445977682284,0.938994362871696,-0.293445977680876,0.0146947355787452,0.0173121591866576
44,0.0149286334557315,0.0173398273718046,0.937923265115882,-0.296616766881819,0.937923265120422,-0.296616766880577,0.014870710721226,0.0174102494749635
44.5,0.0151057740984594,0.0174347688748142,0.936841812623086,-0.299783524731855,0.936841812627556,-0.299783524730775,0.0150466343793791,0.0175063696695708
45,0.0152828552670761,0.0175277599229409,0.935750011363208,-0.302946208980748,0.935750011367607,-0.302946208979823,0.0152224868451112,0.0176005506284027
45.5,0.0154598587644489,0.0176188312194425,0.934647868318327,-0.306104777718218,0.934647868322648,-0.306104777717443,0.01539824982793,0.0176928231635105
46,0.0156367678036677,0.0177080133495886,0.933535391422824,-0.309259189389401,0.933535391427065,-0.30925918938877,0.0155739064416652,0.0177832179829516
46.5,0.0158135669913758,0.0177953367221435,0.932412589510757,-0.312409402806888,0.932412589514916,-0.312409402806394,0.0157494411888185,0.017871765633082
47,0.0159902423086375,0.0178808315114369,0.931279472265705,-0.315555377160924,0.931279472269779,-0.315555377160562,0.0159248399425345,0.0179584964413688
47.5,0.0161667810893203,0.0179645276001097,0.930136050172986,-0.318697072027951,0.930136050176972,-0.318697072027715,0.0161000899261672,0.0180434404598091
48,0.0163431719960017,0.0180464545226724,0.928982334474117,-0.321834447377624,0.928982334478013,-0.321834447377508,0.016275179690439,0.0181266274090688
48.5,0.0165194049933811,0.0181266414099597,0.927818337123414,-0.324967463578456,0.927818337127217,-0.324967463578455,0.0164500990881788,0.0182080866234287
49,0.01669547131921,0.0182051169346271,0.926644070746615,-0.328096081402208,0.926644070750324,-0.328096081402317,0.0166248392466334,0.018287846996671
49.5,0.0168713634527429,0.0182819092577835,0.925459548601436,-0.331220262027144,0.92545954860505,-0.331220262027357,0.0167993925373569,0.0183659369289995
50,0.0170470750807215,0.0183570459769091,0.924264784539948,-0.334339967040238,0.924264784543464,-0.334339967040548,0.0169737525436809,0.0184423842751318
50.5,0.0172226010609228,0.018430554075171,0.9230597929727,-0.337455158438457,0.923059792976119,-0.33745515843886,0.0171479140257771,0.0185172162936655
51,0.0173979373832837,0.0185024598722787,0.921844588834495,-0.34056579862917,0.921844588837815,-0.340565798629661,0.0173218728833366,0.0185904595978708
51.5,0.0175730811286519,0.018572788977012,0.92061918755173,-0.343671850429783,0.920619187554951,-0.343671850430355,0.0174956261158826,0.0186621401080191
52,0.0177480304251986,0.0186415662415496,0.919383605011233,-0.346773277066671,0.919383605014353,-0.34677327706732,0.0176691717807597,0.0187322830053858
52.5,0.0179227844025552,0.0187088157177591,0.918137857530521,-0.34987004217345,0.918137857533541,-0.349870042174172,0.0178425089488377,0.0188009126880799
53,0.0180973431437257,0.0187745606155607,0.916881961829403,-0.352962109788682,0.916881961832322,-0.35296210978947,0.0180156376579806,0.0188680527288105
53.5,0.0182717076348614,0.0188388232635315,0.915615935002868,-0.356049444353027,0.915615935005687,-0.356049444353877,0.0181885588643471,0.0189337258347575
54,0.0184458797129693,0.0189016250718699,0.914339794495205,-0.359132010705924,0.914339794497923,-0.359132010706831,0.0183612743915875,0.0189979538096696
54.5,0.0186198620116586,0.018962986497876,0.91305355807527,-0.362209774081824,0.913053558077889,-0.362209774082783,0.0185337868780239,0.0190607575183375
55,0.018793657905024,0.0190229270140749,0.911757243812879,-0.365282700106024,0.911757243815397,-0.365282700107031,0.0187060997219077,0.0191221568535815
55.5,0.0189672714497835,0.0190814650791125,0.910450870056241,-0.368350754790141,0.91045087005866,-0.368350754791191,0.018878217024851,0.0191821707058868
56,0.0191407073258081,0.0191386181115771,0.909134455410413,-0.371413904527249,0.909134455412733,-0.371413904528338,0.0190501435335589,0.0192408169358309
56.5,0.0193139707751651,0.0191944024668413,0.907808018716703,-0.374472116086723,0.907808018718926,-0.374472116087848,0.0192218845799796,0.0192981123494249
57,0.0194870675398449,0.0192488334170604,0.906471579033,-0.377525356608814,0.906471579035127,-0.377525356609969,0.0193934460200202,0.019354072676496
57.5,0.0196600037983228,0.0193019251344508,0.905125155614969,-0.380573593598963,0.905125155617001,-0.380573593600145,0.0195648341709764,0.0194087125522469
58,0.0198327861011321,0.0193536906779146,0.903768767898092,-0.383616794921916,0.90376876790003,-0.383616794923121,0.0197360557478336,0.0194620455020775
58.5,0.0200054213056312,0.0194041419831481,0.902402435480494,-0.38665492879562,0.902402435482339,-0.386654928796844,0.0199071177986255,0.0195140839298016
59,0.0201779165101647,0.0194532898562862,0.901026178106549,-0.389687963784947,0.901026178108302,-0.389687963786186,0.0200780276390236,0.0195648391093384
59.5,0.0203502789878103,0.0195011439711663,0.899640015651202,-0.392715868795253,0.899640015652865,-0.392715868796504,0.0202487927863597,0.0196143211799633
60,0.0205225161199372,0.0195477128702699,0.898243968105,-0.395738613065796,0.898243968106576,-0.395738613067056,0.0204194208932865,0.0196625391452034
60.5,0.0206946353297886,0.0195930039693952,0.89683805555979,-0.398756166163013,0.896838055561279,-0.398756166164279,0.0205899196812918,0.0197095008754233
61,0.0208666440163165,0.0196370235660686,0.895422298195056,-0.401768497973689,0.895422298196461,-0.401768497974957,0.0207602968742833,0.0197552131141563
61.5,0.0210385494885003,0.0196797768517312,0.893996716264873,-0.404775578698025,0.893996716266196,-0.404775578699292,0.0209305601324841,0.0197996814882027
62,0.0212103589003936,0.0197212679276944,0.892561330085457,-0.407777378842601,0.892561330086699,-0.407777378843864,0.0211007169868694,0.0198429105215303
62.5,0.0213820791871303,0.019761499824837,0.891116160023271,-0.410773869213276,0.891116160024434,-0.410773869214532,0.0212707747743853,0.019884903652944
63,0.0215537170021413,0.0198004745270155,0.889661226483686,-0.413765020908,0.889661226484772,-0.413765020909248,0.0214407405741995,0.0199256632575366
63.5,0.0217252786558209,0.0198381929981342,0.888196549900161,-0.41675080530958,0.888196549901172,-0.416750805310816,0.0216106211452256,0.019965190671861
64,0.0218967700558817,0.0198746552127894,0.886722150723922,-0.419731194078386,0.886722150724861,-0.419731194079608,0.0217804228651726,0.0200034862227728
64.5,0.0220681966496469,0.0199098601904133,0.885238049414137,-0.42270615914501,0.885238049415005,-0.422706159146216,0.0219501516713647,0.0200405492598764
65,0.022239563368507,0.0199438060327942,0.883744266428541,-0.425675672702898,0.883744266429341,-0.425675672704085,0.0221198130035767,0.0200763781914698
65.5,0.0224108745747675,0.0199764899648488,0.882240822214525,-0.428639707200939,0.88224082221526,-0.428639707202106,0.0222894117491217,0.0201109705238711
66,0.022582134011122,0.0200079083784961,0.880727737200653,-0.431598235336046,0.880727737201325,-0.43159823533719,0.0224589521904277,0.0201443229040054
66.5,0.0227533447529444,0.0200380568794736,0.87920503178859,-0.434551230045706,0.8792050317892,-0.434551230046826,0.0226284379553261,0.0201764311650864
67,0.0229245091636178,0.0200669303369064,0.877672726345443,-0.437498664500525,0.877672726345994,-0.43749866450162,0.0227978719702681,0.0202072903752348
67.5,0.0230956288530733,0.0200945229354362,0.876130841196482,-0.440440512096766,0.876130841196977,-0.440440512097833,0.022967256416675,0.0202368948888254
68,0.0232667046397247,0.0201208282296901,0.874579396618248,-0.443376746448883,0.874579396618689,-0.443376746449921,0.0231365926906092,0.0202652384003805
68.5,0.0234377365159503,0.0201458392008648,0.87301841283201,-0.446307341382063,0.873018412832399,-0.446307341383071,0.023305881365946,0.0202923140007666
69,0.0236087236172622,0.0201695483151895,0.871447909997584,-0.449232270924767,0.871447909997924,-0.449232270925744,0.0234751221612038,0.0203181142354725
69.5,0.0237796641952906,0.0201919475840022,0.869867908207489,-0.452151509301294,0.869867908207782,-0.452151509302238,0.0236443139101766,0.020342631164711
70,0.0239505555946878,0.0202130286251911,0.868278427481431,-0.455065030924345,0.868278427481678,-0.455065030925255,0.0238134545364876,0.0203658564250871
70.5,0.0241213942340218,0.0202327827257144,0.8666794877611,-0.457972810387622,0.866679487761307,-0.457972810388498,0.0239825410321712,0.0203877812925513
71,0.0242921755907459,0.0202512009049413,0.865071108905295,-0.460874822458438,0.865071108905461,-0.460874822459278,0.0241515694403662,0.0204083967463731
71.5,0.0244628941902584,0.0202682739785109,0.863453310685318,-0.463771042070354,0.863453310685447,-0.463771042071159,0.0243205348421716,0.0204276935338331
72,0.0246335435990931,0.0202839926224381,0.861826112780687,-0.466661444315852,0.861826112780781,-0.466661444316621,0.0244894313477118,0.020445662235349
72.5,0.0248041164222245,0.0202983474371771,0.860189534775113,-0.469546004439028,0.860189534775173,-0.469546004439759,0.0246582520914219,0.0204622933297399
73,0.0249746043044652,0.0203113290113565,0.858543596152755,-0.472424697828325,0.858543596152785,-0.47242469782902,0.0248269892315383,0.0204775772593329
73.5,0.0251449979359115,0.0203229279849076,0.856888316294743,-0.475297500009306,0.856888316294745,-0.475297500009964,0.0249956339537734,0.0204915044946216
74,0.0253152870613613,0.0203331351113032,0.855223714475956,-0.47816438663746,0.855223714475933,-0.47816438663808,0.0251641764791082,0.0205040655981801
74.5,0.0254854604936187,0.0203419413186513,0.85354980986205,-0.481025333491049,0.853549809862002,-0.481025333491631,0.0253326060756325,0.0205152512875576
75,0.0256555061305708,0.0203493377693639,0.851866621506727,-0.483880316464006,0.851866621506658,-0.48388031646455,0.0255009110743258,0.0205250524968691
75.5,0.0258254109759113,0.0203553159181686,0.85017416834925,-0.486729311558871,0.850174168349162,-0.486729311559378,0.0256690788886637,0.0205334604368175
76,0.0259951611633535,0.0203598675682209,0.848472469212178,-0.489572294879778,0.848472469212073,-0.489572294880248,0.0258370960379063,0.0205404666529001
76.5,0.0261647419841752,0.0203629849250792,0.846761542799329,-0.492409242625494,0.846761542799208,-0.492409242625928,0.0260049481739021,0.0205460630815369
77,0.0263341379179065,0.0203646606483553,0.84504140769396,-0.495240131082508,0.845041407693826,-0.495240131082905,0.0261726201112394,0.0205502421039186
77.5,0.0265033326659677,0.0203648879008372,0.843312082357164,-0.498064936618166,0.843312082357019,-0.498064936618527,0.0263400958605398,0.0205529965973418
78,0.026672309188047,0.0203636603949033,0.841573585126465,-0.500883635673879,0.841573585126311,-0.500883635674205,0.0265073586646927,0.0205543199838514
78.5,0.026841049741,0.0203609724360811,0.839825934214625,-0.503696204758369,0.839825934214464,-0.503696204758661,0.0266743910378022,0.0205542062760061
79,0.0270095359200328,0.0203568189636132,0.838069147708632,-0.506502620440986,0.838069147708464,-0.506502620441243,0.0268411748066172,0.0205526501196186
79.5,0.0271777487019434,0.0203511955879,0.836303243568894,-0.509302859345078,0.836303243568723,-0.509302859345302,0.0270076911541975,0.0205496468333282
80,0.0273456684901701,0.0203440986247361,0.834528239628617,-0.512096898141429,0.834528239628444,-0.512096898141621,0.0271739206655691,0.0205451924448956
80.5,0.0275132751614005,0.0203355251262528,0.832744153593352,-0.514884713541751,0.832744153593177,-0.514884713541911,0.0273398433751119,0.0205392837241269
81,0.0276805481134947,0.0203254729085132,0.830951003040733,-0.517666282292252,0.83095100304056,-0.517666282292381,0.0275054388154185,0.0205319182123521
81.5,0.0278474663144725,0.0203139405757197,0.829148805420384,-0.520441581167256,0.829148805420213,-0.520441581167357,0.0276706860673658,0.0205230942484069
82,0.0280140083523126,0.0203009275410168,0.827337578053986,-0.523210586962907,0.827337578053819,-0.523210586962979,0.0278355638111371,0.0205128109910925
82.5,0.0281801524853244,0.020286434043891,0.825517338135523,-0.525973276490921,0.825517338135361,-0.525973276490966,0.0280000503779367,0.0205010684380982
83,0.0283458766928482,0.0202704611641905,0.823688102731674,-0.528729626572425,0.823688102731518,-0.528729626572444,0.0281641238021426,0.020487867441404
83.5,0.0285111587260461,0.0202530108327905,0.821849888782368,-0.531479614031856,0.82184988878222,-0.531479614031851,0.028327761873646,0.020473209719188
84,0.0286759761585666,0.020234085838977,0.820002713101494,-0.534223215690937,0.820002713101355,-0.534223215690909,0.0284909421901389,0.0204570978642904
84.5,0.0288403064368501,0.0202136898346007,0.818146592377748,-0.536960408362724,0.81814659237762,-0.536960408362674,0.0286536422091119,0.020439535349301
85,0.0290041269298797,0.0201918273351016,0.816281543175646,-0.539691168845723,0.816281543175528,-0.539691168845653,0.028815839299344,0.0204205265283497
85.5,0.0291674149781734,0.020168503717494,0.814407581936651,-0.54241547391809,0.814407581936545,-0.542415473918001,0.0289775107916652,0.0204000766357039
86,0.0293301479418276,0.0201437252154251,0.812524724980462,-0.545133300331899,0.812524724980369,-0.545133300331793,0.0291386340287914,0.0203781917812736
86.5,0.02949230324745,0.0201174989114341,0.810632988506427,-0.547844624807488,0.810632988506347,-0.547844624807367,0.0292991864140546,0.0203548789431666
87,0.0296538584338052,0.0200898327265369,0.808732388595084,-0.550549424027892,0.808732388595019,-0.550549424027756,0.0294591454588315,0.0203301459574069
87.5,0.0298147911960438,0.020060735407286,0.806822941209843,-0.553247674633337,0.806822941209792,-0.553247674633188,0.0296184888285377,0.0203040015049831
88,0.0299750794283645,0.0200302165104479,0.804904662198776,-0.555939353215827,0.80490466219874,-0.555939353215668,0.0297771943870159,0.0202764550963649
88.5,0.030134701265002,0.0199982863854501,0.802977567296544,-0.55862443631381,0.802977567296524,-0.558624436313642,0.0299352402392055,0.0202475170536558
89,0.0302936351194315,0.0199649561547689,0.801041672126437,-0.561302900406918,0.801041672126434,-0.561302900406742,0.0300926047719682,0.0202171984905504
89.5,0.0304518597216977,0.0199302376924028,0.799096992202527,-0.563974721910792,0.799096992202539,-0.563974721910611,0.0302492666929737,0.0201855112902559
90,0.0306093541537907,0.0198941436006119,0.797143542931939,-0.566639877171992,0.797143542931968,-0.566639877171808,0.0304052050675546,0.0201524680815671
90.5,0.0307660978830117,0.0198566871850762,0.795181339617231,-0.569298342462987,0.795181339617277,-0.5692983424628,0.0305603993534646,0.020118082213251
91,0.0309220707932675,0.0198178824286464,0.793210397458883,-0.571950093977229,0.793210397458945,-0.571950093977042,0.0307148294334799,0.0200823677269338
91.5,0.0310772532142677,0.0197777439638491,0.791230731557885,-0.574595107824312,0.791230731557964,-0.574595107824127,0.0308684756458026,0.0200453393286489
92,0.031231625948594,0.0197362870443045,0.789242356918438,-0.577233360025216,0.789242356918533,-0.577233360025033,0.031021318812237,0.020007012359233
92.5,0.0313851702966293,0.0196935275152214,0.787245288450742,-0.579864826507634,0.787245288450853,-0.579864826507457,0.0311733402641209,0.0199674027637251
93,0.0315378680793441,0.0196494817831209,0.785239540973891,-0.582489483101392,0.785239540974018,-0.582489483101222,0.03132452186601,0.0199265270599439
93.5,0.0316897016589554,0.0196041667849406,0.78322512921886,-0.585107305533946,0.783225129219003,-0.585107305533785,0.0314748460371218,0.0198844023064007
94,0.0318406539574689,0.0195575999566666,0.781202067831581,-0.587718269425974,0.781202067831738,-0.587718269425823,0.0316242957705576,0.0198410460697044
