"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
7,0.00396402780635796,-0.00674099103646597,0.991697455005256,-0.0522721124129593,0.991697455011703,-0.0522721123962757,0.00396260284221217,-0.00673304986123391
7.5,0.00391203934263773,-0.00720828272810259,0.991292802909045,-0.0558084528400133,0.991292802912517,-0.0558084528312861,0.00391055726775003,-0.00719966531506877
8,0.00385695378198792,-0.00766863283796226,0.990866399199377,-0.059343901096053,0.990866399201126,-0.0593439010921824,0.00385541522267308,-0.00765932402217651
8.5,0.00379896365170018,-0.00812190568374938,0.990417320227351,-0.062878295791478,0.990417320228365,-0.0628782957899823,0.00379736968880739,-0.00811188969358945
9,0.00373825245632786,-0.00856794631315516,0.989944895417377,-0.0664113284085648,0.989944895418436,-0.066411328407483,0.0037366046623355,-0.00855720690983119
9.5,0.00367499802950855,-0.00900659012129701,0.989448640556686,-0.0699426034485517,0.989448640558395,-0.0699426034463233,0.00367329848908104,-0.00899511072981252
10,0.00360937451426024,-0.009437669693801,0.988928209498222,-0.0734716771926962,0.988928209501057,-0.0734716771880892,0.00360762583227925,-0.00942543352679603
10.5,0.00356637982538,-0.00990836340578127,0.988444281202092,-0.0769689392692534,0.988444281205246,-0.0769689392652708,0.00356462115609502,-0.00989545885284215
11,0.00352151507626841,-0.0103790126916214,0.987952409686494,-0.0804528827728284,0.987952409689889,-0.0804528827694764,0.00351975044563324,-0.0103654329046599
11.5,0.00347480120620203,-0.0108496442223993,0.987453115642914,-0.0839244094973584,0.987453115646479,-0.0839244094946299,0.00347303519349151,-0.0108353823651335
12,0.00342625744017866,-0.0113202879088448,0.986946804004646,-0.0873843942600256,0.986946804008315,-0.0873843942579082,0.0034244951796335,-0.0113053372009544
12.5,0.00337590094050755,-0.0117909768391113,0.986433777164269,-0.0908336757949106,0.986433777167979,-0.090833675793383,0.00337414811913522,-0.011775330600968
13,0.00332374645461603,-0.0122617471816522,0.985914247800189,-0.0942730501625775,0.985914247803887,-0.0942730501616147,0.00332200930602505,-0.0122453988792648
13.5,0.00326980596256127,-0.012732638051455,0.985388351035889,-0.0977032663046788,0.985388351039526,-0.0977032663042561,0.00326809125669258,-0.0127155813412392
14,0.00321408832815817,-0.0132036913382771,0.984856155748766,-0.101125023387091,0.9848561557523,-0.101125023387177,0.00321240335685458,-0.0131859201111917
14.5,0.0031565989579071,-0.0136749514959051,0.984317674921074,-0.104538969601667,0.984317674924467,-0.104538969602226,0.00315495151630241,-0.013656459920516
15,0.00309733947231888,-0.0141464652919368,0.983772874984974,-0.107945702130304,0.983772874988194,-0.107945702131306,0.00309573783609568,-0.0141272478559458
15.5,0.00303630739442878,-0.0146182815182225,0.983221684158519,-0.111345768011589,0.983221684161538,-0.111345768012996,0.00303476029303609,-0.01459833306797
16,0.00297349586048967,-0.0150904506626768,0.982663999801986,-0.114739665687353,0.982663999804784,-0.114739665689134,0.00297201244650719,-0.0150697664401402
16.5,0.00290889335793865,-0.0155630245438845,0.982099694846303,-0.118127847041776,0.982099694848861,-0.118127847043896,0.00290748317280751,-0.0155416002207067
17,0.00284248349570065,-0.0160360559106287,0.981528623359491,-0.121510719778319,0.981528623361793,-0.121510719780743,0.00284115643214329,-0.0160138876187403
17.5,0.00277424481180838,-0.016509598009252,0.980950625324923,-0.124888650008928,0.98095062532696,-0.124888650011626,0.00277301107329503,-0.0164866823676695
18,0.00270415062302055,-0.016983704122544,0.98036553070828,-0.128261964955573,0.980365530710044,-0.128261964958512,0.00270302068072682,-0.0169600382599704
18.5,0.00263216892081911,-0.0174584270845006,0.979773162889735,-0.131630955685914,0.97977316289122,-0.131630955689065,0.00263115346855433,-0.0174340086574425
19,0.00255826231759869,-0.0179338187761751,0.979173341535113,-0.134995879823526,0.979173341536317,-0.13499587982686,0.00255737222525047,-0.0179086459822928
19.5,0.0024823880462913,-0.0184099296083158,0.978565884975455,-0.138356964188239,0.978565884976378,-0.138356964191731,0.00248163431235822,-0.0183840011948759
20,0.0024044980158862,-0.0188868079971947,0.977950612159103,-0.141714407334777,0.977950612159746,-0.141714407338397,0.00240389171970072,-0.0188601232644934
20.5,0.00232453892448168,-0.0193644998404556,0.977327344234674,-0.145068381967922,0.97732734423504,-0.14506838197165,0.00232409117874296,-0.0193370586402519
21,0.00224245243053864,-0.019843048000074,0.97669590581741,-0.148419037220367,0.976695905817505,-0.14841903722418,0.00224217433477036,-0.019814850729067
21.5,0.00215817538202454,-0.0203224917998499,0.97605612598563,-0.151766500785802,0.976056125985459,-0.151766500789678,0.00215807797755625,-0.0202935393884136
22,0.00207164010206226,-0.0208028665447118,0.975407839048492,-0.155110880904416,0.975407839048061,-0.155110880908335,0.00207173432910912,-0.020773160441121
22.5,0.00198277472863892,-0.0212842030691571,0.974750885121182,-0.158452268201786,0.9747508851205,-0.158452268205731,0.00198307138601014,-0.0212537452196426
23,0.00189150360489096,-0.0217665273216436,0.974085110538933,-0.161790737384599,0.974085110538008,-0.161790737388552,0.00189201331279742,-0.0217353201466994
23.5,0.00179774771545937,-0.0222498599914487,0.973410368137037,-0.165126348798708,0.973410368135877,-0.165126348802654,0.00179848088183121,-0.0222179063588492
24,0.00170142516351318,-0.0227342161836908,0.972726517420213,-0.168459149856134,0.972726517418828,-0.168459149860059,0.00170239195414684,-0.0227015193787432
24.5,0.00160245168218692,-0.0232196051475615,0.972033424641332,-0.171789176338562,0.972033424639733,-0.171789176342454,0.00160366199498241,-0.0231861688411663
25,0.00150074117354776,-0.0237060300617609,0.971330962806539,-0.175116453585182,0.971330962804735,-0.17511645358903,0.00150220461698028,-0.0236718582768343
25.5,0.00139620626762293,-0.0241934878802259,0.970619011621203,-0.178440997573016,0.970619011619204,-0.178440997576807,0.00139793214352874,-0.0241585849571013
26,0.00128875889372165,-0.0246819692400306,0.969897457388906,-0.181762815897685,0.969897457386723,-0.18176281590141,0.00129075618436944,-0.0246463398013992
26.5,0.00117831085606851,-0.0251714584322578,0.969166192873721,-0.185081908662459,0.969166192871364,-0.18508190866611,0.00118058821542388,-0.025135107348218
27,0.00106477440580643,-0.0256619334355204,0.968425117134348,-0.18839826928312,0.968425117131828,-0.188398269286688,0.00106734015479948,-0.0256248657892524
27.5,0.000948062801616856,-0.0261533660105928,0.967674135337251,-0.191711885215718,0.967674135334578,-0.1917118852192,0.000950924927172053,-0.0261155870651404
28,0.000828090851578311,-0.0266457218536424,0.966913158554734,-0.195022738613997,0.966913158551918,-0.195022738617383,0.000831257009091202,-0.0266072370202166
28.5,0.000704775429404114,-0.0271389608045252,0.966142103552795,-0.198330806922714,0.966142103549847,-0.198330806926001,0.000708252948316501,-0.0270997756126996
29,0.000578035958884282,-0.0276330371057689,0.965360892572782,-0.201636063412734,0.965360892569711,-0.201636063415917,0.000581831850963221,-0.0275931571758417
29.5,0.000447794861131612,-0.0281278997070764,0.964569453110079,-0.204938477663231,0.964569453106895,-0.204938477666306,0.000451915831045924,-0.0280873307248299
30,0.00031397796010274,-0.0286234926096767,0.963767717692435,-0.208238015995999,0.963767717689148,-0.208238015998962,0.000318430417870053,-0.0285822403036757
30.5,0.000176514842800346,-0.029119755244333,0.962955623660035,-0.211534641866399,0.962955623656653,-0.211534641869247,0.000181304917685976,-0.0290778253658708
31,3.53391715140483E-005,-0.0296166228766097,0.962133112948944,-0.214828316215078,0.962133112945478,-0.214828316217811,4.04727269773253E-005,-0.0295740211822744
31.5,-0.000109611053574155,-0.0301140270328442,0.961300131879209,-0.218118997784302,0.961300131875668,-0.218118997786917,-0.000104128404274595,-0.0300707592697105
32,-0.000258393282149327,-0.0306118959402921,0.960456630948586,-0.221406643402278,0.960456630944978,-0.221406643404773,-0.000252556160050432,-0.0305679678336235
32.5,-0.000411060251745698,-0.0311101549751238,0.959602564632603,-0.224691208238654,0.959602564628936,-0.224691208241029,-0.000404863496290375,-0.0310655722184583
33,-0.0005676598749631,-0.031608727112197,0.95873789119148,-0.227972646033988,0.958737891187762,-0.227972646036244,-0.000561098528414461,-0.0315634953596522
33.5,-0.000728235174209335,-0.0321075333709757,0.957862572484231,-0.231250909305802,0.957862572480471,-0.231250909307936,-0.000721304466605788,-0.0320616582315658
34,-0.000892824261604197,-0.0326064932523811,0.956976573790159,-0.234525949533485,0.956976573786364,-0.234525949535498,-0.000885519596452389,-0.0325599802861465
34.5,-0.00106146036114485,-0.0331055251619783,0.956079863637811,-0.237797717324193,0.956079863633989,-0.23779771732609,-0.0010537773020029,-0.0330583798776938
35,-0.00123417186979569,-0.0336045468154431,0.95517241364142,-0.24106616256161,0.955172413637578,-0.241066162563388,-0.00122610612786173,-0.0335567746696728
35.5,-0.00141098245384813,-0.034103475622913,0.954254198344724,-0.244331234539287,0.954254198340869,-0.244331234540947,-0.00140252987662426,-0.0340550820201977
36,-0.00159191117665192,-0.0346022290494004,0.953325195072068,-0.247592882080093,0.953325195068206,-0.247592882081637,-0.00158306773772832,-0.0345532193433513
36.5,-0.00177697265373383,-0.0351007249491389,0.952385383786575,-0.25085105364318,0.952385383782712,-0.250851053644611,-0.00176773444369199,-0.0350511044442294
37,-0.00196617723123255,-0.0355988818722266,0.951434746955229,-0.254105697419677,0.951434746951372,-0.254105697420996,-0.00195654044965488,-0.035548655826104
37.5,-0.00215953118368184,-0.0360966193426258,0.950473269420594,-0.257356761418283,0.950473269416749,-0.257356761419491,-0.00214949213222077,-0.0360457929687588
38,-0.00235703692724287,-0.0365938581069609,0.949500938278958,-0.260604193541727,0.94950093827513,-0.260604193542828,-0.00234659200369258,-0.0365424365774816
38.5,-0.00255869324468716,-0.0370905203541203,0.948517742764625,-0.263847941655035,0.948517742760819,-0.263847941656031,-0.00254783893797983,-0.037038508802723
39,-0.00276449551865271,-0.0375865299060525,0.947523674140108,-0.267087953646408,0.947523674136329,-0.267087953647302,-0.00275322840469794,-0.0375339334308418
39.5,-0.00297443596993752,-0.0380818123805005,0.946518725591948,-0.270324177481458,0.946518725588202,-0.270324177482252,-0.00296275270821311,-0.0380286360466993
40,-0.00318850389789305,-0.0385762953267248,0.94550289213191,-0.273556561251452,0.945502892128201,-0.273556561252149,-0.00317640122869545,-0.0385225441691743
40.5,-0.00340668592027599,-0.0390699083355255,0.944476170503278,-0.276785053216178,0.944476170499611,-0.276785053216782,-0.00339416066253478,-0.0390155873609155
41,-0.00362896621022152,-0.0395625831250512,0.943438559092022,-0.280009601841952,0.9434385590884,-0.280009601842464,-0.00361601525978922,-0.0395076973138537
41.5,-0.00385532672830519,-0.0400542536040263,0.942390057842561,-0.283230155835253,0.942390057838989,-0.283230155835677,-0.00384194705663499,-0.0399988079121096
42,-0.00408574744797191,-0.0405448559141592,0.941330668177906,-0.28644666417244,0.941330668174387,-0.286446664172779,-0.00407193610109974,-0.0404888552740632
42.5,-0.00432020657288684,-0.0410343284534813,0.940260392923945,-0.289659076125908,0.940260392920483,-0.289659076126166,-0.00430596067064276,-0.0409777777753724
43,-0.00455868074503907,-0.0415226118824741,0.939179236237645,-0.292867341287054,0.939179236234242,-0.292867341287232,-0.00454399748042705,-0.041465516054769
43.5,-0.00480114524269931,-0.0420096491147679,0.93808720353896,-0.29607140958638,0.938087203535621,-0.296071409586484,-0.00478602188137539,-0.0419520130044657
44,-0.00504757416753354,-0.0424953852941687,0.936984301446258,-0.299271231310988,0.936984301442985,-0.299271231311019,-0.00503200804733916,-0.0424372137468936
44.5,-0.0052979406204271,-0.0429797677597479,0.935870537715045,-0.302466757119752,0.935870537711841,-0.302466757119716,-0.00528192915092901,-0.0429210655995449
45,-0.00555221686572782,-0.0434627460006036,0.934745921179833,-0.30565793805638,0.9347459211767,-0.305657938056279,-0.00553575752772795,-0.0434035180295076
45.5,-0.00581037448380278,-0.0439442716018488,0.933610461698955,-0.30884472556058,0.933610461695896,-0.308844725560417,-0.00579346482879128,-0.0438845225992619
46,-0.00607238451194453,-0.0444242981832668,0.93246417010218,-0.312027071477521,0.932464170099198,-0.312027071477299,-0.00605502216146936,-0.0443640329051751
46.5,-0.00633821757377745,-0.0449027813319727,0.93130705814096,-0.315204928065741,0.931307058138055,-0.315204928065465,-0.00632040021871993,-0.0448420045100311
47,-0.00660784399743841,-0.0453796785303249,0.930139138441162,-0.318378248003686,0.930139138438336,-0.318378248003358,-0.00658956939717181,-0.0453183948708409
47.5,-0.00688123392285939,-0.0458549490801783,0.928960424458155,-0.321546984394974,0.928960424455411,-0.321546984394599,-0.00686249990429771,-0.0457931632630291
48,-0.00715835739858284,-0.046328554024532,0.927770930434115,-0.324711090772549,0.927770930431453,-0.324711090772128,-0.00713916185510521,-0.0462662707020309
48.5,-0.00743918446856301,-0.0468004560674413,0.926570671357415,-0.327870521101803,0.926570671354838,-0.327870521101341,-0.00741952535882151,-0.0467376798631924
49,-0.0077236852494656,-0.0472706194930315,0.925359662924005,-0.331025229782787,0.925359662921514,-0.331025229782287,-0.00770356059607985,-0.0472073550007777
49.5,-0.00801182999899913,-0.0477390100842952,0.924137921500646,-0.334175171651595,0.924137921498242,-0.33417517165106,-0.00799123788713652,-0.0476752618667928
50,-0.00830358917580964,-0.0482055950423033,0.922905464089918,-0.337320301980996,0.9229054640876,-0.33732030198043,-0.00828252775167454,-0.0481413676302387
50.5,-0.00859893349152352,-0.048670342906356,0.921662308296888,-0.340460576480396,0.921662308294659,-0.340460576479801,-0.00857740096074205,-0.0486056407973121
51,-0.0088978339554594,-0.0491332234755344,0.920408472297356,-0.343595951295198,0.920408472295216,-0.343595951294579,-0.00887582858139396,-0.0490680511330259
51.5,-0.00920026191257484,-0.0495942077320031,0.919143974807587,-0.346726383005602,0.919143974805537,-0.346726383004961,-0.00917778201456476,-0.0495285695845891
52,-0.0095061890751868,-0.0500532677664209,0.917868835055453,-0.349851828624928,0.917868835053492,-0.349851828624268,-0.0094832330267281,-0.0499871682069011
52.5,-0.00981558754896378,-0.0505103767056694,0.916583072752901,-0.352972245597485,0.916583072751031,-0.35297224559681,-0.00979215377584702,-0.0504438200903723
53,-0.0101284298537087,-0.0509655086431167,0.915286708069694,-0.356087591796035,0.915286708067914,-0.356087591795347,-0.0101045168321166,-0.050898499291286
53.5,-0.0104446889393929,-0.0514186385715727,0.913979761608327,-0.359197825518904,0.913979761606638,-0.359197825518206,-0.0104202951939742,-0.0513511807648439
54,-0.0107643381979047,-0.0518697423190335,0.912662254380086,-0.362302905486772,0.912662254378486,-0.362302905486068,-0.0107394622998375,-0.0518018403010201
54.5,-0.0110873514709278,-0.0523187964872864,0.911334207782174,-0.365402790839154,0.911334207780665,-0.365402790838446,-0.0110619920359737,-0.0522504544632569
55,-0.0114137030543576,-0.0527657783934221,0.90999564357585,-0.368497441130629,0.909995643574431,-0.36849744112992,-0.0113878587409241,-0.0526970005300775
55.5,-0.0117433676996248,-0.0532106660142571,0.908646583865533,-0.371586816326834,0.908646583864204,-0.371586816326126,-0.0117170372068433,-0.0531414564396078
56,-0.0120763206122788,-0.0536534379336564,0.907287051078818,-0.374670876800228,0.907287051077578,-0.374670876799525,-0.0120495026781022,-0.0535838007369855
56.5,-0.0124125374481533,-0.0540940732927275,0.905917067947357,-0.377749583325692,0.905917067946205,-0.377749583324996,-0.0123852308474819,-0.0540240125246498
57,-0.0127519943073984,-0.0545325517428266,0.90453665748857,-0.380822897075925,0.904536657487506,-0.380822897075238,-0.0127241978502471,-0.054462071415428
57.5,-0.0130946677266813,-0.0549688534013182,0.903145842988134,-0.383890779616704,0.903145842987157,-0.38389077961603,-0.0130663802563809,-0.0548979574883772
58,-0.0134405346697732,-0.0554029588100184,0.901744647983218,-0.386953192902008,0.901744647982327,-0.386953192901348,-0.0134117550612247,-0.0553316512473059
58.5,-0.0137895725167781,-0.0558348488962284,0.900333096246427,-0.390010099268999,0.900333096245622,-0.390010099268356,-0.0137602996747533,-0.0557631335818722
59,-0.0141417590521984,-0.056264504936272,0.898911211770422,-0.393061461432914,0.898911211769702,-0.393061461432289,-0.014111991909697,-0.0561923857311948
59.5,-0.0144970724520238,-0.0566919085214448,0.897479018753182,-0.396107242481837,0.897479018752546,-0.396107242481234,-0.0144668099686881,-0.0566193892498541
60,-0.0148554912700289,-0.057117041526265,0.89603654158388,-0.399147405871398,0.896036541583326,-0.399147405870817,-0.0148247324306154,-0.0570441259762045
60.5,-0.0152169944234152,-0.0575398860789444,0.894583804829341,-0.402181915419384,0.894583804828868,-0.402181915418829,-0.0151857382363304,-0.0574665780028913
61,-0.0155815611779454,-0.0579604245339549,0.893120833221065,-0.405210735300282,0.893120833220673,-0.405210735299754,-0.0155498066738442,-0.0578867276494628
61.5,-0.0159491711326956,-0.0583786394466053,0.891647651642777,-0.408233830039763,0.891647651642464,-0.408233830039264,-0.015916917363141,-0.0583045574369874
62,-0.0163198042045242,-0.0587945135495154,0.890164285118493,-0.411251164509105,0.890164285118258,-0.411251164508636,-0.016287050240713,-0.0587200500645615
62.5,-0.0166934406123636,-0.0592080297309008,0.888670758801068,-0.41426270391957,0.888670758800908,-0.414262703919134,-0.0166601855439165,-0.0591331883876258
63,-0.0170700608614225,-0.0596191710145635,0.887167097961215,-0.417268413816746,0.887167097961131,-0.417268413816344,-0.0170363037952339,-0.0595439553979775
63.5,-0.01744964572736,-0.0600279205414815,0.885653327976976,-0.420268260074838,0.885653327976966,-0.420268260074473,-0.0174153857865183,-0.0599523342053885
64,-0.0178321762405182,-0.0604342615529401,0.884129474323612,-0.423262208890945,0.884129474323673,-0.423262208890617,-0.0177974125632804,-0.0603583080207455
64.5,-0.018217633670251,-0.060838177375069,0.882595562563912,-0.426250226779291,0.882595562564044,-0.426250226779002,-0.0181823654090842,-0.0607618601406092
65,-0.0186059995094127,-0.0612396514047453,0.8810516183389,-0.42923228056545,0.8810516183391,-0.4292322805652,-0.0185702258300917,-0.0611629739331214
65.5,-0.0189972554590423,-0.0616386670967499,0.879497667358911,-0.432208337380542,0.879497667359179,-0.432208337380333,-0.0189609755398072,-0.0615616328251711
66,-0.0193913834132774,-0.0620352079521069,0.877933735395047,-0.435178364655417,0.87793373539538,-0.435178364655251,-0.0193545964440511,-0.0619578202907394
66.5,-0.01978836544454,-0.0624292575075449,0.876359848270968,-0.438142330114831,0.876359848271367,-0.438142330114707,-0.0197510706261935,-0.062351519840355
67,-0.0201881837890047,-0.0628207993259857,0.87477603185504,-0.441100201771602,0.8747760318555,-0.441100201771523,-0.0201503803326814,-0.0627427150115905
67.5,-0.020590820832375,-0.0632098169880093,0.873182312052792,-0.444051947920772,0.873182312053313,-0.444051947920738,-0.0205525079588659,-0.0631313893605177
68,-0.0209962590959953,-0.0635962940842316,0.871578714799699,-0.446997537133758,0.871578714800279,-0.44699753713377,-0.0209574360351615,-0.0635175264540788
68.5,-0.0214044812232969,-0.0639802142085271,0.869965266054262,-0.449936938252506,0.869965266054899,-0.449936938252566,-0.0213651472135407,-0.0639011098633044
69,-0.0218154699665919,-0.0643615609520372,0.868341991791387,-0.452870120383642,0.868341991792079,-0.452870120383748,-0.0217756242543732,-0.0642821231573119
69.5,-0.0222292081742312,-0.0647403178979293,0.866708917996039,-0.455797052892632,0.866708917996785,-0.455797052892786,-0.0221888500136286,-0.064660549898049
70,-0.022645678778118,-0.0651164686168262,0.865066070657179,-0.458717705397939,0.865066070657977,-0.458717705398141,-0.0226048074304284,-0.0650363736357149
70.5,-0.0230648647815866,-0.0654899966628888,0.863413475761963,-0.461632047765195,0.863413475762811,-0.461632047765446,-0.02302347951497,-0.0654095779048254
71,-0.0234867492476544,-0.0658608855704861,0.861751159290189,-0.464540050101381,0.861751159291085,-0.46454005010168,-0.0234448493368088,-0.0657801462208709
71.5,-0.0239113152876278,-0.0662291188514197,0.860079147209006,-0.467441682749009,0.860079147209949,-0.467441682749358,-0.0238689000135055,-0.0661480620775246
72,-0.024338546050074,-0.0665946799926656,0.858397465467859,-0.470336916280331,0.858397465468847,-0.470336916280729,-0.0242956146996293,-0.0665133089443615
72.5,-0.0247684247101539,-0.0669575524545849,0.856706139993663,-0.473225721491541,0.856706139994695,-0.47322572149199,-0.0247249765761235,-0.0668758702650607
73,-0.0252009344593085,-0.0673177196695893,0.855005196686208,-0.476108069397021,0.855005196687281,-0.476108069397519,-0.0251569688400214,-0.0672357294560445
73.5,-0.0256360584952884,-0.0676751650412069,0.853294661413789,-0.478983931223567,0.853294661414901,-0.478983931224114,-0.0255915746945046,-0.0675928699055297
74,-0.0260737800125367,-0.0680298719435366,0.851574560009039,-0.481853278404667,0.851574560010189,-0.481853278405263,-0.026028777339312,-0.0679472749729634
74.5,-0.0265140821928961,-0.06838182372105,0.849844918264985,-0.484716082574778,0.849844918266171,-0.484716082575423,-0.0264685599614721,-0.0682989279888024
75,-0.0269569481966562,-0.0687310036887286,0.848105761931292,-0.487572315563628,0.848105761932512,-0.487572315564322,-0.0269109057263753,-0.0686478122546331
75.5,-0.0274023611539143,-0.0690773951324959,0.846357116710714,-0.490421949390539,0.846357116711968,-0.490421949391282,-0.0273557977691534,-0.0689939110435823
76,-0.0278503041562552,-0.069420981309939,0.844599008255738,-0.493264956258778,0.844599008257023,-0.493264956259569,-0.0278032191863826,-0.0693372076010207
76.5,-0.0283007602487343,-0.0697617454512812,0.842831462165407,-0.496101308549922,0.842831462166722,-0.496101308550761,-0.0282531530280842,-0.0696776851455134
77,-0.0287537124221628,-0.0700996707606063,0.841054503982335,-0.498930978818258,0.841054503983677,-0.498930978819143,-0.0287055822900282,-0.0700153268700269
77.5,-0.0292091436056785,-0.0704347404172949,0.839268159189891,-0.501753939785199,0.839268159191259,-0.50175393978613,-0.0291604899063185,-0.0703501159433438
78,-0.0296670366595997,-0.0707669375776747,0.83747245320957,-0.504570164333735,0.837472453210962,-0.504570164334711,-0.029617858742266,-0.0706820355116947
78.5,-0.0301273743685593,-0.0710962453768601,0.835667411398518,-0.507379625502909,0.835667411399934,-0.50737962550393,-0.0300776715875324,-0.0710110687005759
79,-0.0305901394348955,-0.0714226469307635,0.833853059047238,-0.510182296482322,0.833853059048675,-0.510182296483387,-0.030539911149535,-0.071337198616746
79.5,-0.0310553144723096,-0.0717461253382774,0.832029421377443,-0.512978150606667,0.8320294213789,-0.512978150607774,-0.0310045600471169,-0.0716604083503853
80,-0.0315228819997663,-0.0720666636835987,0.830196523540084,-0.515767161350296,0.83019652354156,-0.515767161351445,-0.0314716008044576,-0.071980680977403
80.5,-0.0319928244356453,-0.0723842450386989,0.828354390613519,-0.518549302321818,0.828354390615013,-0.518549302323007,-0.0319410158452335,-0.0722979995618888
81,-0.0324651240921222,-0.0726988524659221,0.826503047601841,-0.521324547258731,0.826503047603351,-0.52132454725996,-0.0324127874870105,-0.0726123471586934
81.5,-0.0329397631697811,-0.0730104690206969,0.824642519433352,-0.524092870022082,0.824642519434875,-0.524092870023349,-0.0328868979358606,-0.0729237068161206
82,-0.0334167237524488,-0.0733190777543647,0.82277283095918,-0.526854244591176,0.822772830960717,-0.52685424459248,-0.0333633292812021,-0.0732320615787426
82.5,-0.0338959878022397,-0.0736246617171062,0.820894006952046,-0.529608645058302,0.820894006953595,-0.529608645059642,-0.0338420634908601,-0.0735373944903059
83,-0.0343775371548147,-0.0739272039609608,0.819006072105161,-0.532356045623515,0.819006072106721,-0.532356045624888,-0.0343230824063188,-0.0738396885967347
83.5,-0.0348613535148357,-0.074226687542933,0.817109051031265,-0.535096420589433,0.817109051032835,-0.53509642059084,-0.0348063677381884,-0.0741389269492243
84,-0.0353474184516234,-0.0745230955281843,0.815202968261797,-0.537829744356102,0.815202968263375,-0.53782974435754,-0.035291901061864,-0.074435092607412
84.5,-0.0358357133949926,-0.0748164109932876,0.813287848246196,-0.540555991415868,0.813287848247782,-0.540555991417335,-0.0357796638133682,-0.0747281686426212
85,-0.0363262196312855,-0.0751066170295593,0.811363715351335,-0.543275136348315,0.811363715352928,-0.543275136349811,-0.0362696372853814,-0.0750181381411766
85.5,-0.0368189182995718,-0.0753936967464528,0.809430593861073,-0.545987153815233,0.809430593862671,-0.545987153816755,-0.0367618026234507,-0.0753049842077819
86,-0.0373137903880305,-0.0756776332750052,0.807488507975936,-0.548692018555625,0.807488507977538,-0.548692018557172,-0.0372561408223673,-0.0755886899689556
86.5,-0.0378108167304897,-0.0759584097713395,0.805537481812919,-0.551389705380767,0.805537481814526,-0.551389705382337,-0.0377526327227135,-0.0758692385765164
87,-0.0383099780031423,-0.0762360094202204,0.803577539405404,-0.554080189169301,0.803577539407014,-0.554080189170892,-0.0382512590075759,-0.0761466132111289
87.5,-0.0388112547214097,-0.0765104154386512,0.801608704703197,-0.556763444862383,0.80160870470481,-0.556763444863992,-0.0387520001994096,-0.0764207970858839
88,-0.0393146272369627,-0.0767816110795095,0.799631001572678,-0.559439447458866,0.799631001574292,-0.559439447460493,-0.0392548366570636,-0.0766917734499289
88.5,-0.0398200757348974,-0.0770495796352325,0.79764445379706,-0.562108172010538,0.797644453798675,-0.562108172012181,-0.0397597485729494,-0.0769595255921299
89,-0.0403275802310481,-0.0773143044415231,0.795649085076767,-0.564769593617402,0.795649085078383,-0.564769593619057,-0.0402667159703582,-0.0772240368447775
89.5,-0.0408371205694491,-0.0775757688810998,0.793644919029912,-0.567423687423005,0.793644919031528,-0.567423687424673,-0.0407757187009223,-0.0774852905873202
