"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
36,0.044199753869974,0.0115438997952293,0.825098535383141,-0.503764662925262,0.825098535365371,-0.503764662910414,0.0427218218887057,0.0127023629129318
36.5,0.0445122788771859,0.011386381767478,0.821234606257978,-0.509814773677362,0.821234606240633,-0.509814773662802,0.0430034502965441,0.0125825991063732
37,0.0448222071293939,0.0112231787509355,0.817327380664763,-0.515835678935329,0.817327380647844,-0.51583567892106,0.0432824178634408,0.0124579620594071
37.5,0.0451294465753622,0.0110543367156123,0.813377011168977,-0.521827070556517,0.813377011152483,-0.521827070542542,0.043558650760303,0.0123285066583037
38,0.0454339061901459,0.0108799044245855,0.809383656677741,-0.527788639223022,0.809383656661671,-0.527788639209342,0.0438320765865084,0.0121942899495299
38.5,0.0457354961038717,0.0106999332891571,0.805347482275901,-0.533720074735879,0.805347482260252,-0.533720074722494,0.0441026244603906,0.0120553709869973
39,0.0460341277162294,0.0105144772267783,0.801268659063252,-0.539621066288464,0.801268659048021,-0.539621066275377,0.0443702250965541,0.0119118106841661
39.5,0.0463297137977673,0.0103235925220305,0.797147363993526,-0.545491302720508,0.797147363978712,-0.545491302707717,0.0446348108711321,0.0117636716711315
40,0.0466221685789963,0.0101273376908942,0.792983779715625,-0.551330472754077,0.792983779701224,-0.551330472741584,0.0448963158760073,0.0116110181568024
40.5,0.0469114078282369,0.00992577334851663,0.788778094417495,-0.557138265212786,0.788778094403502,-0.557138265200589,0.0451546759629508,0.0114539157962434
41,0.047197348919069,0.00971896208062539,0.784530501672963,-0.5629143692254,0.784530501659377,-0.562914369213499,0.0454098287785472,0.011292431563206
41.5,0.0474799108881938,0.00950696831871944,0.780241200291801,-0.568658474414942,0.780241200278615,-0.568658474403336,0.0456617137907218,0.0111266336278708
42,0.0477590144844517,0.00928985821913919,0.775910394173174,-0.574370271074315,0.775910394160385,-0.574370271063004,0.0459102723076165,0.0109565912397798
42.5,0.0480345822096823,0.00906769954607478,0.771538292162649,-0.580049450329404,0.771538292150254,-0.580049450318386,0.0461554474895059,0.0107823746159212
43,0.0483065383520823,0.00884056155857638,0.767125107912834,-0.58569570429052,0.767125107900825,-0.585695704279793,0.0463971843544027,0.0106040548339268
43.5,0.0485748090126522,0.00860851490159131,0.76267105974771,-0.591308726193034,0.762671059736084,-0.591308726182597,0.0466354297779398,0.0104217037303069
44,0.0488393221252951,0.00837163150102915,0.758176370530695,-0.596888210527964,0.758176370519446,-0.596888210517814,0.0468701324880847,0.0102353938036428
44.5,0.0491000074710918,0.0081299844628735,0.753641267536432,-0.602433853163199,0.753641267525555,-0.602433853153335,0.047101243055197,0.010045198122656
45,0.0493567966872296,0.00788364797630459,0.749065982326279,-0.607945351456061,0.749065982315769,-0.607945351446481,0.0473287138778988,0.00985119023904601
45.5,0.0496096232710503,0.00763269722081683,0.744450750627467,-0.613422404357783,0.744450750617319,-0.613422404348485,0.0475524991652045,0.00965344410499758
46,0.0498584225796297,0.00737720827728638,0.739795812215874,-0.618864712510487,0.739795812206081,-0.618864712501469,0.0477725549153045,0.00945203399523731
46.5,0.0501031318252921,0.00711725804294605,0.735101410802341,-0.624271978337191,0.735101410792897,-0.624271978328449,0.0479888388913917,0.00924703443352926
47,0.0503436900674283,0.00685292415021133,0.73036779392247,-0.629643906125318,0.730367793913369,-0.629643906116849,0.0482013105948717,0.0090385201234805
47.5,0.0505800382009559,0.00658428488929197,0.725595212829804,-0.634980202104181,0.725595212821042,-0.634980202095985,0.0484099312362812,0.00882656588353781
48,0.0508121189417507,0.00631141913452815,0.720783922392319,-0.640280574516851,0.720783922383889,-0.640280574508925,0.0486146637042155,0.00861124658604007
48.5,0.0510398768093517,0.00603440627437113,0.715934180992123,-0.645544733686797,0.715934180984019,-0.645544733679136,0.0488154725325365,0.00839263710020488
49,0.0512632581072127,0.00575332614493917,0.711046250428269,-0.650772392079655,0.711046250420485,-0.650772392072258,0.0490123238661236,0.0081708122389117
49.5,0.051482210900772,0.0054682589670586,0.706120395822598,-0.655963264360483,0.706120395815128,-0.655963264353348,0.0492051854253948,0.00794584670915544
50,0.0516966849935833,0.00517928528671607,0.701156885528495,-0.66111706744678,0.701156885521333,-0.661117067439903,0.0493940264698236,0.00771781506603697
50.5,0.0519066319017305,0.00488648591882501,0.696155991042479,-0.66623352055758,0.696155991035618,-0.666233520550958,0.049578817760645,0.00748679167016053
51,0.0521120048267525,0.00458994189423056,0.691117986918514,-0.671312345258875,0.691117986911949,-0.671312345252506,0.0497595315229399,0.00725285064830494
51.5,0.0523127586272676,0.00428973440984737,0.686043150684969,-0.67635326550562,0.686043150678692,-0.676353265499501,0.0499361414072666,0.00701606585725045
52,0.0525088497894848,0.00398594478185554,0.680931762764094,-0.681356007680548,0.680931762758101,-0.681356007674675,0.0501086224509955,0.00677651085061881
52.5,0.0527002363967834,0.00367865440184945,0.675784106393974,-0.68632030063,0.675784106388259,-0.686320300624372,0.0502769510394867,0.00653425884861442
53,0.0528868780985089,0.00336794469585261,0.67060046755282,-0.691245875696989,0.670600467547375,-0.691245875691601,0.0504411048672457,0.0062893827105342
53.5,0.0530687360781492,0.00305389708610815,0.665381134885534,-0.696132466751642,0.665381134880355,-0.696132466746492,0.0506010628991772,0.00604195490993353
54,0.0532457730210223,0.00273659295554518,0.660126399632475,-0.700979810219238,0.660126399627554,-0.700979810214323,0.0507568053320405,0.00579204751231932
54.5,0.0534179530816075,0.00241611361483518,0.654836555560313,-0.705787645105957,0.654836555555646,-0.705787645101275,0.0509083135562147,0.00553973215526554
55,0.0535852418506413,0.00209254027194405,0.649511898894921,-0.710555713022515,0.649511898890501,-0.710555713018062,0.0510555701178506,0.00528508003082256
55.5,0.0537476063220881,0.00176595400408308,0.644152728256211,-0.715283758205806,0.644152728252032,-0.715283758201578,0.0511985586815092,0.00502816187012906
56,0.0539050148600962,0.00143643573198543,0.638759344594846,-0.719971527538679,0.638759344590903,-0.719971527534675,0.0513372639933443,0.00476904793009897
56.5,0.054057437166018,0.00110406619639047,0.633332051130764,-0.724618770567984,0.63333205112705,-0.7246187705642,0.0514716718449021,0.00450780798208983
57,0.0542048442456046,0.000768925936679155,0.627871153293434,-0.729225239520967,0.627871153289943,-0.7292252395174,0.0516017690376019,0.00424451130244752
57.5,0.0543472083764395,0.000431095271549331,0.622376958663784,-0.733790689320143,0.622376958660511,-0.73379068931679,0.0517275433479385,0.00397922666482653
58,0.0544845030756945,9.0654281657554E-005,0.616849776917754,-0.738314877596728,0.616849776914693,-0.738314877593587,0.0518489834934688,0.00371202233419071
58.5,0.0546167030682729,-0.000252317205860941,0.61128991977138,-0.742797564702724,0.611289919768525,-0.742797564699791,0.0519660790996124,0.00344296606239924
59,0.0547437842554067,-0.000597739631076066,0.605697700927391,-0.747238513721732,0.605697700924736,-0.747238513719004,0.0520788206673081,0.00317212508529158
59.5,0.0548657236837615,-0.000945533713230751,0.600073436023236,-0.751637490478582,0.600073436020777,-0.751637490476058,0.0521871995415575,0.00289956612117709
60,0.0549824995151068,-0.00129562046107468,0.594417442580509,-0.755994263547843,0.59441744257824,-0.755994263545518,0.0522912078808805,0.00262535537064879
60.5,0.0550940909965941,-0.00164792118163859,0.588730039955704,-0.760308604261279,0.588730039953618,-0.760308604259151,0.05239083862771,0.00234955851764052
61,0.0552004784316903,-0.00200235748752881,0.583011549292268,-0.764580286714321,0.58301154929036,-0.764580286712387,0.052486085479745,0.00207224073164591
61.5,0.0553016431518047,-0.00235885130281227,0.5772622934739,-0.768809087771612,0.577262293472166,-0.768809087769869,0.0525769428622719,0.00179346667102226
62,0.0553975674886447,-0.0027173248675697,0.571482597079061,-0.772994787071671,0.571482597077495,-0.772994787070116,0.0526634059014742,0.00151330048730697
62.5,0.0554882347473299,-0.00307770074118285,0.565672786336634,-0.777137167030739,0.56567278633523,-0.77713716702937,0.0527454703987404,0.00123180583047816
63,0.0555736291802984,-0.00343990180442799,0.559833189082722,-0.781236012845856,0.559833189081476,-0.781236012844669,0.0528231328059705,0.000949045855088593
63.5,0.0556537359620239,-0.00380385126044142,0.553964134718529,-0.785291112497198,0.553964134717435,-0.785291112496191,0.0528963902018911,0.000665083227202268
64,0.0557285411645694,-0.00416947263462547,0.548065954169294,-0.789302256749737,0.548065954168348,-0.789302256748907,0.052965240269382,0.000379980132082958
64.5,0.0557980317339948,-0.00453668977355381,0.542138979844243,-0.793269239154252,0.542138979843439,-0.793269239153595,0.0530296812738142,9.37982825627848E-005
65,0.0558621954676379,-0.00490542684294071,0.536183545597532,-0.797191856047731,0.536183545596866,-0.797191856047246,0.0530897120423924,-0.00019340107196425
65.5,0.0559210209922781,-0.00527560832474006,0.530199986690143,-0.801069906553208,0.530199986689608,-0.801069906552891,0.053145331944507,-0.000481557135976751
