"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
23.5,0.0356030524132961,0.0141473432379298,0.908568865332922,-0.343266402867267,0.908568865329654,-0.343266402878932,0.034911569509162,0.014566578097303
24,0.0359734688616801,0.0141443015505887,0.905799467914957,-0.349996828274416,0.905799467911455,-0.349996828285203,0.0352577135359757,0.0145824520653854
24.5,0.0363431101820311,0.014134067437529,0.902982606266265,-0.356703292122619,0.902982606262598,-0.356703292132532,0.0356027002708821,0.0145916727090589
25,0.0367118511031754,0.0141166383004092,0.900118504067543,-0.363385544218262,0.900118504063778,-0.363385544227311,0.0359464101553988,0.0145942583043168
25.5,0.0370795643027039,0.0140920211883195,0.897207379983116,-0.370043338101573,0.897207379979316,-0.370043338109776,0.0362887232676253,0.0145902363622461
26,0.03744612135776,0.0140602321522936,0.894249447923317,-0.376676430166297,0.894249447919539,-0.376676430173674,0.0366295201422097,0.0145796428803118
26.5,0.0378113935686478,0.0140212956127554,0.891244917342463,-0.383284578889147,0.891244917338763,-0.383284578895723,0.0369686824680132,0.0145625216224934
27,0.0381752526696779,0.0139752437433422,0.888193993562824,-0.389867544158674,0.888193993559251,-0.389867544164481,0.0373060936779908,0.0145389234299362
27.5,0.0385375714399048,0.0139221158737042,0.885096878116475,-0.39642508669407,0.885096878113074,-0.39642508669914,0.0376416394440303,0.0145089055631795
28,0.0388982242249434,0.0138619579132024,0.88195376909827,-0.402956967545198,0.881953769095084,-0.402956967549568,0.0379752080879545,0.0144725310765048
28.5,0.0392570873797421,0.0137948217968746,0.878764861524285,-0.409462947665908,0.878764861521351,-0.409462947669616,0.0383066909185705,0.014429868224594
29,0.0396140396410631,0.0137207649545934,0.875530347691045,-0.415942787553347,0.875530347688393,-0.415942787556432,0.0386359825034987,0.0143809899013353
29.5,0.0399689624374535,0.0136398498040224,0.87225041753169,-0.422396246946575,0.872250417529349,-0.42239624694908,0.0389629808835347,0.0143259731104273
30,0.0403217401436265,0.0135521432676381,0.868925258965949,-0.428823084578401,0.868925258963943,-0.428823084580367,0.0392875877363945,0.0142648984672007
30.5,0.040672260285429,0.0134577163139199,0.865555058241397,-0.43522305797481,0.865555058239743,-0.435223057976279,0.0396097084959775,0.0141978497309654
31,0.0410204137009222,0.0133566435225628,0.862140000263995,-0.441595923296908,0.86214000026271,-0.441595923297924,0.0399292524325714,0.0141249133670459
31.5,0.0413660946625098,0.0132490026734732,0.858680268916386,-0.447941435220704,0.858680268915482,-0.447941435221308,0.0402461326988655,0.0140461781376157
32,0.0417092009645609,0.0131348743591544,0.855176047362763,-0.454259346850457,0.855176047362247,-0.454259346850692,0.0405602663461075,0.0139617347203559
32.5,0.0420496339804995,0.013014341620004,0.851627518339482,-0.460549409661743,0.851627518339358,-0.460549409661651,0.0408715743142772,0.0138716753539252
33,0.0423872986929516,0.0128874896019756,0.848034864430867,-0.46681137347069,0.848034864431137,-0.466811373470311,0.0411799813997458,0.0137760935092037
33.5,0.0427221037001702,0.0127544052359937,0.84439826832987,-0.47304498642619,0.84439826833053,-0.473044986425561,0.0414854162035274,0.0136750835852374
34,0.0430539612016516,0.0126151769384582,0.840717913083452,-0.479249995022177,0.840717913084497,-0.479249995021337,0.0417878110628941,0.0135687406288347
34.5,0.0433827869655567,0.0124698943321493,0.836993982322719,-0.48542614412736,0.836993982324142,-0.485426144126345,0.0420871019688472,0.0134571600767186
35,0.0437085002803035,0.012318647986823,0.833226660477978,-0.491573177030005,0.833226660479769,-0.49157317702885,0.042383228471664,0.0133404375191909
35.5,0.0440310238924767,0.0121615291787558,0.829416132978967,-0.497690835495656,0.829416132981112,-0.497690835494393,0.042676133576517,0.0132186684842599
36,0.0443502839329539,0.0119986296684954,0.825562586440631,-0.503778859835844,0.825562586443117,-0.503778859834503,0.0429657636309339,0.0130919482411735
36.5,0.0446662098330182,0.0118300414960806,0.821666208834876,-0.509836988986061,0.821666208837685,-0.509836988984672,0.0432520682056972,0.0129603716223777
37,0.0449787342319938,0.0116558567929698,0.817727189648747,-0.515864960591451,0.817727189651863,-0.515864960590039,0.0435349999705943,0.0128240328628865
37.5,0.0452877928778428,0.0114761676099386,0.813745720029598,-0.521862511098814,0.813745720033001,-0.521862511097405,0.0438145145662736,0.0126830254561147
38,0.0455933245219754,0.0112910657602252,0.809721992917761,-0.527829375853707,0.809721992921429,-0.527829375852324,0.0440905704733396,0.0125374420252345
