"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
44,-0.0856885830265515,-0.140970986731347,0.776678801624045,-0.560435075530686,0.776678801617097,-0.560435075541361,-0.0856018898596173,-0.14086785452861
44.5,-0.087533019461325,-0.141777626557586,0.772480696667927,-0.56548572047343,0.772480696662138,-0.565485720484135,-0.0874440463824913,-0.141674035759518
45,-0.0893877869027213,-0.142559649278764,0.768251105564123,-0.570501002438881,0.768251105559493,-0.570501002449657,-0.0892965049436302,-0.142455638966364
45.5,-0.0912525498264004,-0.143316916698537,0.763990387855539,-0.575480730973206,0.763990387852062,-0.575480730984093,-0.0911589304024412,-0.143212526941946
46,-0.0931269704536143,-0.144049295586307,0.759698904671607,-0.580424721472368,0.759698904669277,-0.580424721483406,-0.0930309853858839,-0.143944567444251
46.5,-0.0950107088285519,-0.144756657731721,0.755377018547349,-0.585332795156675,0.75537701854616,-0.585332795167903,-0.0949123303657473,-0.144651633250241
47,-0.0969034228973772,-0.145438879997929,0.751025093248706,-0.590204779041588,0.751025093248649,-0.590204779053043,-0.0968026237375797,-0.145333602208372
47.5,-0.0988047685889341,-0.146095844373519,0.746643493603855,-0.595040505905035,0.746643493604919,-0.595040505916756,-0.0987015219012755,-0.145990357289807
48,-0.100714399897106,-0.146727438023086,0.742232585340263,-0.599839814251516,0.742232585342436,-0.599839814263537,-0.100608679343276,-0.146621786638255
48.5,-0.102631968964789,-0.147333553336362,0.737792734927245,-0.604602548273201,0.737792734930513,-0.604602548285556,-0.102523748720371,-0.147227783618381
49,-0.104557126169484,-0.147914087975866,0.733324309423785,-0.609328557808253,0.733324309428134,-0.609328557820977,-0.104446380945069,-0.147808246862732
49.5,-0.106489520210433,-0.148468944923003,0.728827676331425,-0.614017698296567,0.728827676336838,-0.614017698309692,-0.106376225272516,-0.148363080317125
50,-0.108428798197315,-0.148998032522558,0.724303203452016,-0.618669830733085,0.724303203458477,-0.618669830746641,-0.108312929388923,-0.148892193284426
50.5,-0.110374605740441,-0.149501264525535,0.719751258750153,-0.623284821618878,0.719751258757642,-0.623284821632895,-0.110256139501473,-0.14939550046669
51,-0.112326587042416,-0.149978560130271,0.715172210220106,-0.627862542910127,0.715172210228602,-0.627862542924634,-0.112205500429674,-0.149872922005579
51.5,-0.114284384991246,-0.150429844021793,0.710566425757104,-0.632402871965153,0.710566425766587,-0.632402871980175,-0.114160655698126,-0.150324383521028
52,-0.116247641254827,-0.150855046409332,0.705934273032811,-0.636905691489611,0.705934273043258,-0.636905691505176,-0.116121247630646,-0.150749816148089
52.5,-0.118215996376801,-0.151254103061978,0.701276119374842,-0.641370889479995,0.70127611938623,-0.641370889496128,-0.118086917445731,-0.151149156571914
53,-0.120189089873709,-0.151626955342391,0.696592331650196,-0.645798359165534,0.696592331662501,-0.645798359182258,-0.120057305353303,-0.151522347060809
53.5,-0.122166560333422,-0.151973550238535,0.69188327615248,-0.650187998948611,0.691883276165677,-0.650187998965947,-0.122032050652695,-0.151869335497334
54,-0.124148045514775,-0.152293840393384,0.6871493184928,-0.654539712343776,0.687149318506862,-0.654539712361745,-0.124010791831826,-0.152190075407373
