"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
20,0.0199469369758774,0.0463426113342973,0.937256402884718,-0.271051727494924,0.937256402919344,-0.271051727520967,0.0199389616099986,0.0463874792768957
20.5,0.0206620359792276,0.0473352534286713,0.935115765256583,-0.277227437177798,0.935115765289986,-0.277227437204091,0.0206540296221725,0.0473815966114388
21,0.0213916497763725,0.04831616338667,0.932942500390058,-0.283384718720327,0.932942500422256,-0.283384718746803,0.021383627196629,0.0483640027283379
21.5,0.0221355614113721,0.0492851213011185,0.930736347213257,-0.289523755555125,0.930736347244268,-0.289523755581721,0.0221275383103163,0.0493344776385329
22,0.0228935502170839,0.050241911742398,0.928497052385985,-0.295644683301526,0.928497052415834,-0.295644683328182,0.022885543229009,0.050292805795819
22.5,0.0236653919163033,0.0511863238287757,0.92622437244276,-0.301747593950274,0.926224372471473,-0.301747593976935,0.0236574186071683,0.0512387761672177
23,0.024450858724423,0.0521181512943028,0.923918075487155,-0.307832539792209,0.923918075514757,-0.307832539818825,0.0244429375893401,0.0521721823009789
23.5,0.0252497194535642,0.0530371925542434,0.921577942502572,-0.313899537088305,0.921577942529095,-0.313899537114828,0.0252418699130216,0.0530928223921567
24,0.0260617396181149,0.0539432507680029,0.919203768336874,-0.319948569483556,0.919203768362345,-0.319948569509943,0.0260539820129443,0.0540004993457217
24.5,0.0268866815416104,0.0548361338995182,0.916795362411153,-0.325979591171031,0.916795362435606,-0.325979591197242,0.02687903712672,0.054895020837201
25,0.0277243044648997,0.0557156547750637,0.914352549196573,-0.331992529815215,0.914352549220038,-0.331992529841215,0.0277167954017706,0.0557761993707646
25.5,0.0285743646555263,0.0565816311384588,0.911875168497364,-0.33798728924558,0.911875168519874,-0.337987289271333,0.0285670140034993,0.056643852334769
26,0.0294366155182644,0.0574338857036276,0.909363075572921,-0.343963751932639,0.909363075594509,-0.343963751958116,0.0294294472246232,0.0574978020546892
26.5,0.0303108077067386,0.0582722462044993,0.906816141127353,-0.349921781259357,0.906816141148051,-0.349921781284532,0.0303038465956157,0.0583378758434421
27,0.031196689236065,0.0590965454421974,0.90423425119079,-0.355861223601132,0.904234251210631,-0.355861223625979,0.0311899609961843,0.059163906049045
27.5,0.0320940055964412,0.0599066213295152,0.901617306913223,-0.36178191022749,0.901617306932239,-0.361781910251986,0.0320875367677204,0.0599757300995947
28,0.0330024998676214,0.0607023169326435,0.898965224288525,-0.367683659038397,0.898965224306749,-0.367683659062524,0.0329963178266558,0.0607731905455431
28.5,0.033921912834201,0.0614834805101212,0.896277933823641,-0.373566276147687,0.896277933841105,-0.373566276171426,0.0339160457786526,0.0615561350992426
29,0.0348519831016416,0.0622499655489965,0.893555380165562,-0.379429557325515,0.893555380182296,-0.379429557348852,0.0348464600335638,0.0623244166717345
29.5,0.0357924472129686,0.0630016307981788,0.890797521696718,-0.385273289311176,0.890797521712753,-0.385273289334097,0.0357872979210885,0.0630778934067705
30,0.0367430397660676,0.0637383402989666,0.888004330107675,-0.391097251006938,0.888004330123041,-0.391097251029433,0.0367382948070545,0.0638164287120437
30.5,0.0377034935315014,0.0644599634127232,0.885175789954507,-0.396901214562884,0.885175789969233,-0.396901214584943,0.0376991842102572,0.0645398912876103
31,0.0386735395707846,0.0651663748457065,0.882311898206991,-0.402684946362034,0.882311898221107,-0.402684946383647,0.0386696979197818,0.0652481551514934
31.5,0.0396529073550356,0.0658574546710271,0.879412663792634,-0.408448207914384,0.879412663806167,-0.408448207935546,0.0396495661127362,0.0659410996624522
32,0.0406413248839303,0.0665330883477353,0.876478107140645,-0.414190756667825,0.876478107153623,-0.414190756688531,0.0406385174723241,0.0666186095399118
32.5,0.0416385188048906,0.0671931667370217,0.873508259729179,-0.419912346743282,0.873508259741626,-0.419912346763528,0.0416362793061825,0.0672805748810364
33,0.042644214532425,0.0678375861155353,0.870503163638493,-0.425612729600819,0.870503163650436,-0.425612729620602,0.0426425776649111,0.067926891174952
33.5,0.0436581363675537,0.0684662481858106,0.867462871112135,-0.431291654642893,0.8674628711236,-0.431291654662211,0.0436571374607212,0.0685574593141016
34,0.0446800076172389,0.0690790600838068,0.864387444127771,-0.436948869760431,0.864387444138781,-0.436948869779284,0.044679682586126,0.0691721856027421
34.5,0.0457095507137432,0.0696759343835536,0.86127695397889,-0.442584121826892,0.861276953989467,-0.442584121845281,0.0457099360326058,0.0697709817625715
35,0.0467464873338495,0.0702567890989235,0.8581314808683,-0.448197157145033,0.858131480878467,-0.448197157162959,0.0467476200091655,0.0703537649355078
35.5,0.0477905385178614,0.0708215476825184,0.854951113514037,-0.453787721850694,0.854951113523816,-0.45378772186816,0.0477924560607179,0.0709204576835973
36,0.0488414247883065,0.0713701390216847,0.851735948768097,-0.459355562277508,0.851735948777509,-0.459355562294515,0.0488441651862114,0.0714709879860816
36.5,0.0498988662682817,0.0719024974316789,0.848486091248219,-0.464900425286089,0.848486091257282,-0.464900425302641,0.0499024679564381,0.0720052892336238
37,0.0509625827993472,0.0724185626459762,0.84520165298278,-0.470422058560963,0.845201652991515,-0.470422058577065,0.0509670846314395,0.0725233002196987
37.5,0.0520322940589142,0.0729182798037522,0.841882753068772,-0.475920210878154,0.841882753077196,-0.475920210893811,0.0520377352774415,0.0730249651291711
38,0.053107719677043,0.0734015994345467,0.838529517342683,-0.481394632346109,0.838529517350814,-0.481394632361326,0.053114139883249,0.07351023352407
38.5,0.0541885793525821,0.0738684774401316,0.835142078064102,-0.486845074622379,0.835142078071957,-0.486845074637161,0.0541960184760211,0.0739790603265765
39,0.0552745929685725,0.074318875073605,0.831720573611718,-0.492271291108259,0.831720573619314,-0.492271291122614,0.0552830912363609,0.0744314057992468
39.5,0.0563654807068584,0.0747527589157265,0.828265148191423,-0.497673037123372,0.828265148198773,-0.497673037137304,0.0563750786126497,0.07486723552249
40,0.0574609631618183,0.0751701008485293,0.824775951556128,-0.503050070062009,0.824775951563248,-0.503050070075528,0.0574717014345508,0.0752865203693218
40.5,0.0585607614531605,0.0755708780262269,0.821253138736933,-0.508402149532863,0.821253138743838,-0.508402149545974,0.0585726810256201,0.0756892364774264
41,0.0596645973377076,0.0759550728434556,0.817696869785229,-0.513729037483629,0.817696869791931,-0.51372903749634,0.0596777393149531,0.076075365218546
41.5,0.060772193320106,0.0763226729008596,0.814107309525326,-0.519030498311847,0.814107309531837,-0.519030498324166,0.0607865989477966,0.0764448931652274
42,0.0618832727623948,0.0766736709680848,0.810484627317206,-0.52430629896316,0.81048462732354,-0.524306298975096,0.0618989833950699,0.0767978120549651
42.5,0.062997559992369,0.0770080649441831,0.806828996828983,-0.529556209018147,0.80682899683515,-0.529556209029708,0.0630146170617203,0.0771341187517613
43,0.0641147804106756,0.0773258578154864,0.803140595818649,-0.534780000768683,0.80314059582466,-0.534780000779876,0.0641332253938589,0.0774538152051484
43.5,0.0652346605965737,0.0776270576109744,0.799419605924729,-0.539977449284773,0.799419605930594,-0.539977449295606,0.0652545349846035,0.0777569084067011
44,0.0663569284123142,0.0779116773551828,0.795666212465441,-0.54514833247266,0.79566621247117,-0.545148332483144,0.0663782736785823,0.0780434103440826
44.5,0.0674813131060614,0.0781797350186891,0.791880604245986,-0.550292431124979,0.791880604251587,-0.550292431135121,0.0675041706750276,0.0783133379526595
45,0.0686075454133135,0.0784312534662189,0.788062973373596,-0.555409528963596,0.788062973379079,-0.555409528973406,0.0686319566294069,0.0785667130647306
45.5,0.0697353576567643,0.0786662604024202,0.784213515080001,-0.5604994126758,0.784213515085374,-0.560499412685286,0.0697613637535389,0.0788035623564047
46,0.0708644838445437,0.078884788315341,0.780332427550956,-0.565561871944358,0.780332427556225,-0.56556187195353,0.0708921259141332,0.0790239172921804
46.5,0.0719946597668003,0.079086874417668,0.776419911762514,-0.570596699471978,0.776419911767687,-0.570596699480843,0.0720239787297085,0.0792278140672632
47,0.0731256230905652,0.0792725605857637,0.772476171323744,-0.57560369100061,0.772476171328829,-0.575603691009179,0.0731566596658371,0.0794152935476727
47.5,0.074257113452853,0.0794418932965595,0.768501412325573,-0.58058264532604,0.768501412330574,-0.580582645334321,0.074289908128662,0.0795864012081821
48,0.0753888725519559,0.0795949235623401,0.764495843195487,-0.585533364308118,0.764495843200411,-0.585533364316119,0.0754234655566546,0.0797411870681398
48.5,0.076520644236885,0.0797317068634874,0.760459674557823,-0.590455652876999,0.760459674562675,-0.59045565288473,0.0765570755105498,0.0798797056252214
49,0.0776521745949231,0.0798523030792134,0.756393119099389,-0.595349319035704,0.756393119104174,-0.595349319043174,0.0776904837614356,0.0800020157871618
49.5,0.0787832120372414,0.0799567764163535,0.752296391440171,-0.600214173859274,0.752296391444893,-0.600214173866491,0.0788234383769414,0.0801081808015138
50,0.0799135073825494,0.0800451953362533,0.748169708008904,-0.605050031490802,0.748169708013568,-0.605050031497775,0.0799556898055022,0.0801982681834885
50.5,0.0810428139387475,0.0801176324798132,0.74401328692329,-0.609856709134566,0.744013286927898,-0.609856709141304,0.0810869909586516,0.0802723496419224
51,0.0821708875825396,0.0801741645907371,0.739827347874641,-0.614634027046492,0.739827347879198,-0.614634027053003,0.0822170972913188,0.0803305010034263
51.5,0.0832974868369871,0.0802148724370322,0.735612112016789,-0.619381808522131,0.735612112021298,-0.619381808528423,0.0833457668800973,0.0803728021347629
52,0.0844223729469716,0.0802398407308211,0.731367801859034,-0.624099879882353,0.731367801863498,-0.624099879888435,0.0844727604994557,0.0803993368635046
52.5,0.0855453099525458,0.0802491580465086,0.727094641162999,-0.62878807045691,0.72709464116742,-0.628788070462791,0.0855978416958716,0.0804101928970223
53,0.0866660647601461,0.0802429167373545,0.722792854843203,-0.633446212566025,0.722792854847582,-0.633446212571711,0.0867207768598581,0.0804054617398516
53.5,0.0877844072116559,0.0802212128505049,0.718462668871205,-0.638074141500143,0.718462668875546,-0.638074141505643,0.0878413352958716,0.0803852386094863
54,0.0889001101512927,0.0801841460405244,0.714104310183184,-0.642671695497985,0.714104310187488,-0.642671695503307,0.0889592892900762,0.0803496223506477
54.5,0.0900129494903191,0.0801318194814828,0.709718006590799,-0.647238715723008,0.709718006595067,-0.64723871572816,0.0900744141759614,0.0802987153480724
55,0.0911227042695543,0.0800643397776337,0.705303986695222,-0.651775046238387,0.705303986699455,-0.651775046243377,0.091186488397788,0.0802326234378654
55.5,0.092229156719689,0.0799818168727355,0.700862479804202,-0.656280533980622,0.700862479808402,-0.656280533985456,0.0922952935718664,0.0801514558174635
56,0.0933320923193897,0.079884363958051,0.696393715852066,-0.660755028731849,0.696393715856233,-0.660755028736536,0.093400614545657,0.0800553249542406
56.5,0.0944312998511993,0.0797720973790628,0.69189792532253,-0.665198383090966,0.691897925326664,-0.665198383095512,0.0945022394546866,0.0799443464928058
57,0.095526571455229,0.079645136540951,0.687375339174237,-0.669610452443613,0.687375339178339,-0.669610452448027,0.0955999597772929,0.0798186391610204
57.5,0.096617702680651,0.0795036038128494,0.682826188768909,-0.673991094931127,0.682826188772979,-0.673991094935414,0.0966935703871863,0.0796783246747687
58,0.0977044925349916,0.0793476244309291,0.678250705802038,-0.678340171418496,0.678250705806076,-0.678340171422663,0.0977828696038487,0.0795235276415126
58.5,0.0987867435312462,0.0791773264003139,0.673649122236023,-0.682657545461401,0.67364912224003,-0.682657545465455,0.0988676592407751,0.0793543754626566
59,0.0998642617328223,0.0789928403958674,0.669021670235678,-0.6869430832724,0.669021670239653,-0.686943083276347,0.0999477446515675,0.0791709982347395
59.5,0.100936856796326,0.0787942996618587,0.664368582106027,-0.691196653686299,0.66436858210997,-0.691196653690146,0.101022934773907,0.0789735286494722
60,0.102004342012224,0.0785818399105145,0.659690090232326,-0.695418128124773,0.659690090236236,-0.695418128128526,0.102093042171418,0.0787621018926324
60.5,0.103066534343387,0.0783555992194732,0.654986427022242,-0.699607380560276,0.654986427026118,-0.699607380563941,0.103157883073451,0.0785368555418183
61,0.104123254461561,0.0781157179281295,0.650257824850122,-0.703764287479292,0.650257824853963,-0.703764287482874,0.104217277412809,0.0782979294630616
61.5,0.105174326781787,0.077862338532864,0.645504516003294,-0.707888727844959,0.645504516007099,-0.707888727848464,0.105271048861461,0.0780454657062888
62,0.106219579494795,0.0775956055811405,0.640726732630349,-0.711980583059121,0.640726732634119,-0.711980583062556,0.106319024864254,0.0777796083996127
62.5,0.107258844597437,0.077315665564445,0.635924706691347,-0.716039736923827,0.635924706695081,-0.716039736927195,0.10736103667069,0.0775005036424303
63,0.108291957921171,0.0770226668100288,0.631098669909895,-0.720066075602324,0.63109866991359,-0.720066075605633,0.108396919364792,0.0772082993972852
63.5,0.109318759158662,0.076716759371406,0.626248853727052,-0.724059487579581,0.626248853730708,-0.724059487582835,0.109426511893118,0.0769031453804518
64,0.110339091888545,0.0763980949175483,0.621375489257019,-0.728019863622362,0.621375489260634,-0.728019863625565,0.110449657090965,0.076585192951173
64.5,0.111352803598397,0.0760668266207044,0.616478807244573,-0.731947096738887,0.616478807248146,-0.731947096742045,0.111466201706826,0.0762545949994856
65,0.11235974570599,0.0757231090427467,0.61155903802419,-0.735841082138116,0.611559038027721,-0.735841082141234,0.112475996425163,0.0759115058325345
65.5,0.113359773578876,0.0753670980199454,0.606616411480846,-0.739701717188664,0.606616411484333,-0.739701717191746,0.113478895887553,0.0755560810592753
66,0.114352746552379,0.0749989505460432,0.601651157012434,-0.743528901377399,0.601651157015877,-0.74352890138045,0.114474758712286,0.0751884774734293
66.5,0.115338527946058,0.0746188246534786,0.59666350349378,-0.747322536267725,0.596663503497176,-0.747322536270749,0.115463447512487,0.0748088529345531
67,0.116316985078737,0.0742268792925913,0.591653679242213,-0.751082525457586,0.591653679245563,-0.751082525460588,0.116444828912844,0.0744173662470378
67.5,0.117287989282156,0.0738232742086059,0.586621911984682,-0.754808774537221,0.586621911987983,-0.754808774540205,0.11741877356503,0.0740141770368468
68,0.118251415913355,0.0734081698161698,0.58156842882635,-0.758501191046672,0.581568428829601,-0.758501191049641,0.118385156161909,0.0735994456257548
68.5,0.119207144365879,0.0729817270711771,0.576493456220686,-0.762159684433085,0.576493456223887,-0.762159684436044,0.119343855450632,0.0731733329028254
69,0.120155058079892,0.0725441073395812,0.57139721994099,-0.765784166007825,0.571397219944139,-0.765784166010776,0.120294754244716,0.0727360001928201
69.5,0.121095044551316,0.072095472262847,0.566279945053346,-0.769374548903405,0.566279945056442,-0.769374548906353,0.121237739435235,0.0722876091211915
70,0.122026995340104,0.0716359836196499,0.561141855890972,-0.772930748030281,0.561141855894015,-0.77293074803323,0.122172702001226,0.071828321475263
70.5,0.122950806077761,0.0711658031833715,0.555983176029954,-0.776452680033502,0.555983176032942,-0.776452680036455,0.123099537019446,0.0713582990611359
71,0.12386637647424,0.0706850925748773,0.550804128266319,-0.779940263249252,0.550804128269252,-0.779940263252213,0.124018143673608,0.0708777035558076
71.5,0.124773610324336,0.07019401310999,0.54560493459446,-0.7833934176613,0.545604934597337,-0.783393417664272,0.124928425263245,0.0703866963539052
72,0.125672415513729,0.0696927256409919,0.540385816186862,-0.786812064857365,0.540385816189681,-0.786812064860351,0.125830289212337,0.0698854384083619
72.5,0.126562704024791,0.0691813903913873,0.535146993375129,-0.790196127985432,0.535146993377892,-0.790196127988436,0.126723647077869,0.0693740900642585
73,0.127444391942341,0.0686601667830625,0.52988868563229,-0.79354553171002,0.529888685634994,-0.793545531713045,0.12760841455848,0.0688528108849517
73.5,0.128317399459462,0.0681292132548421,0.524611111556356,-0.796860202168426,0.524611111559001,-0.796860202171474,0.128484511503366,0.0683217594694795
74,0.129181650883567,0.0675886870713051,0.519314488855129,-0.800140066926958,0.519314488857716,-0.800140066930034,0.129351861921625,0.0677810932600875
74.5,0.130037074642861,0.0670387441205529,0.513999034332236,-0.803385054937188,0.513999034334764,-0.803385054940294,0.130210393992213,0.0672309683385627
75,0.130883603293358,0.0664795386994477,0.508664963874367,-0.80659509649221,0.508664963876835,-0.806595096495348,0.131060040074701,0.0666715392098465
75.5,0.131721173526611,0.0659112232845848,0.503312492439716,-0.809770123182952,0.503312492442126,-0.809770123186128,0.131900736721024,0.0661029585711968
76,0.132549726178321,0.0653339482870465,0.497941834047608,-0.812910067854543,0.497941834049959,-0.812910067857757,0.132732424688388,0.0655253770648919
76.5,0.133369206237955,0.0647478617886486,0.492553201769279,-0.816014864562737,0.492553201771571,-0.816014864565993,0.133555048953533,0.0649389430121671
77,0.134179562859506,0.064153109257061,0.487146807719826,-0.819084448530442,0.48714680772206,-0.819084448533743,0.134368558728495,0.0643438021257164
77.5,0.1349807493735,0.0635498332367682,0.481722863051288,-0.822118756104331,0.481722863053464,-0.82211875610768,0.135172907478025,0.063740097197681
78,0.135772723300313,0.0629381730123435,0.476281577946861,-0.825117724711584,0.47628157794898,-0.825117724714985,0.135968052938764,0.0631279677595398
78.5,0.13655544636482,0.0623182642399572,0.47082316161623,-0.828081292816751,0.470823161618292,-0.828081292820205,0.136753957140246,0.062507549709748
79,0.137328884512313,0.0616902385423482,0.465347822291996,-0.831009399878755,0.465347822294003,-0.831009399882266,0.137530586427724,0.0618789749042812
79.5,0.138093007925547,0.0610542230617062,0.459855767227214,-0.833901986308067,0.459855767229167,-0.833901986311638,0.138297911486721,0.0612423707044237
80,0.138847791042624,0.0604103399639493,0.454347202693993,-0.836758993424043,0.454347202695892,-0.836758993427677,0.139055907369093,0.0605978594751782
80.5,0.139593212575279,0.0597587058867646,0.448822333983179,-0.839580363412449,0.448822333985027,-0.83958036341615,0.139804553520212,0.0599455580265168
81,0.140329255526845,0.059099431322408,0.443281365405099,-0.842366039283192,0.443281365406897,-0.842366039286962,0.140543833806651,0.059285576988308
81.5,0.141055907208933,0.0584326199246478,0.437724500291342,-0.845115964828254,0.43772450029309,-0.845115964832097,0.141273736543434,0.0586180201080997
82,0.141773159255382,0.0577583677272684,0.432151940997593,-0.847830084579867,0.432151940999296,-0.847830084583786,0.141994254519522,0.0579429834589308
82.5,0.142481007631533,0.0570767622591882,0.426563888907495,-0.85050834376892,0.426563888909153,-0.850508343772918,0.142705385019629,0.0572605545419327
83,0.143179452636109,0.0563878815383597,0.420960544437519,-0.853150688283624,0.420960544439134,-0.853150688287705,0.143407129839733,0.0565708112655339
83.5,0.143868498892033,0.0556917929231352,0.415342107042857,-0.855757064628444,0.415342107044432,-0.855757064632612,0.144099495292681,0.0558738207795139
84,0.144548155321213,0.0549885517954769,0.409708775224309,-0.858327419883315,0.409708775225846,-0.858327419887574,0.144782492198918,0.0551696381377718
84.5,0.145218435096576,0.0542782000451638,0.404060746536167,-0.860861701663148,0.404060746537668,-0.860861701667501,0.14545613585566,0.0544583047583027
85,0.145879355562323,0.0535607643176358,0.398398217595071,-0.863359858077645,0.39839821759654,-0.863359858082097,0.146120445975439,0.0537398466422588
85.5,0.146530938110279,0.052836253980129,0.392721384089854,-0.865821837691442,0.392721384091293,-0.865821837695996,0.146775446581734,0.0530142723057763
86,0.147173207995973,0.0521046587507676,0.387030440792334,-0.868247589484569,0.387030440793747,-0.86824758948923,0.147421165845137,0.0522815703680632
86.5,0.147806194072475,0.0513659459228563,0.38132558156908,-0.870637062813277,0.381325581570469,-0.87063706281805,0.148057635837658,0.0515417067265435
87,0.148429928412273,0.0506200571010126,0.375606999394111,-0.872990207371208,0.37560699939548,-0.872990207376096,0.148684892174799,0.0507946212339166
87.5,0.149044445776966,0.0498669043461364,0.369874886362541,-0.875306973150947,0.369874886363894,-0.875306973155955,0.149302973504214,0.0500402237719428
88,0.149649782880159,0.049106365601389,0.364129433705156,-0.877587310405953,0.364129433706496,-0.877587310411088,0.149911920784821,0.0492783895914244
88.5,0.150245977369011,0.0483382792397825,0.358370831803911,-0.879831169612894,0.358370831805241,-0.879831169618159,0.150511776279589,0.048508953755669
89,0.150833066422253,0.0475624375337201,0.352599270208339,-0.88203850143439,0.352599270209665,-0.882038501439792,0.151102582156546,0.0477317044837109
89.5,0.151411084823858,0.0467785787952556,0.346814937652875,-0.884209256682176,0.3468149376542,-0.884209256687719,0.151684378552356,0.046946375137091
90,0.151980062317087,0.0459863778694945,0.341018022075069,-0.886343386280707,0.341018022076398,-0.886343386286398,0.152257200896183,0.0461526345266265
90.5,0.152540019966406,0.0451854345779954,0.335208710634696,-0.888440841231211,0.335208710636032,-0.888440841237055,0.152821076211065,0.0453500751288597
91,0.153090965144227,0.0443752595983429,0.329387189733743,-0.890501572576198,0.329387189735091,-0.890501572582203,0.153376017994812,0.0445381986900069
91.5,0.153632884599887,0.0435552571227184,0.323553645037278,-0.892525531364453,0.323553645038643,-0.892525531370624,0.153922019116012,0.0437163985508499
92,0.154165734835915,0.0427247034527386,0.317708261495181,-0.894512668616507,0.317708261496568,-0.894512668622851,0.154459041918228,0.0428839378399999
92.5,0.154689428674872,0.0418827204483808,0.311851223364733,-0.896462935290615,0.311851223366148,-0.896462935297141,0.15498700436884,0.0420399224444704
93,0.155203816392316,0.0410282424421401,0.305982714234065,-0.898376282249242,0.305982714235512,-0.898376282255955,0.155505760559151,0.0411832673637552
93.5,0.155708659029214,0.0401599748425278,0.30010291704644,-0.900252660226078,0.300102917047923,-0.900252660232986,0.156015073067458,0.0403126546765181
94,0.156203590340265,0.0392763421757701,0.294212014125375,-0.902092019793585,0.294212014126901,-0.902092019800697,0.156514573491614,0.0394264808953842
94.5,0.15668806205956,0.0383754227608673,0.288310187200599,-0.903894311331108,0.288310187202173,-0.903894311338431,0.157003705611225,0.0385227909756248
95,0.157161264411593,0.0374548666364471,0.282397617434823,-0.905659484993533,0.28239761743645,-0.905659485001077,0.157481642782347,0.0375991957532358
