"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
6.5,0.00985912228514674,0.0213722303604,0.979481293559869,-0.110548966221664,0.97948129354069,-0.110548966202753,0.00986176711032852,0.0213627541094277
7,0.0101632360850976,0.0230681202489258,0.97796041008261,-0.118524811361918,0.977960410058401,-0.118524811341393,0.0101661121473001,0.023057794355247
7.5,0.0105090467087421,0.024771412813553,0.976387172558997,-0.126450814675979,0.976387172534247,-0.126450814653074,0.0105121603893935,0.0247602290671942
8,0.0108989928192429,0.0264788546642287,0.974761918512948,-0.134330623161881,0.974761918493837,-0.13433062313696,0.0109023521153388,0.0264668057199566
8.5,0.011335082523032,0.0281869204693583,0.97308443536055,-0.14216722039712,0.97308443535461,-0.142167220372015,0.0113386974741647,0.028173999277461
9,0.0118188673768292,0.029891861967501,0.971354151753081,-0.149962950504395,0.971354151768851,-0.149962950482604,0.0118227503294445,0.02987806108831
9.5,0.0123514229000397,0.0315897655349842,0.969570286934354,-0.157719570556119,0.969570286981044,-0.15771957054291,0.0123555885861183,0.0315750763871825
10,0.0129333377501425,0.0332766147871046,0.967731962952312,-0.165438316607719,0.967731963039516,-0.165438316610133,0.0129378031717202,0.0332610268812634
10.5,0.0136051593858422,0.0348775339148459,0.965839592519084,-0.173117589304675,0.965839592607263,-0.173117589312273,0.0136098166550256,0.0348608229159577
11,0.0143035367066626,0.0364659764263999,0.96390181803303,-0.180758347068847,0.963901818121604,-0.180758347081633,0.0143084155902191,0.0364481408665269
11.5,0.0150281197636136,0.0380411550620074,0.961918735244531,-0.188362672257912,0.961918735332943,-0.188362672275817,0.0150332466416518,0.0380221940887879
12,0.0157785614515071,0.039602320237202,0.95989026088652,-0.195932358678459,0.959890260974248,-0.195932358701353,0.0157839595432978,0.0395822331461444
12.5,0.0165545138167937,0.041148758953913,0.957816184778847,-0.203468931260093,0.957816184865406,-0.203468931287785,0.0165602034308356,0.0411275448191846
13,0.0173556251511461,0.0426797934106755,0.95569621199739,-0.210973668722986,0.955696212082338,-0.210973668755241,0.0173616239423436,0.0426574508012278
13.5,0.0181815377735187,0.044194779453322,0.953529996406778,-0.218447627491541,0.95352999648972,-0.218447627528085,0.0181878609954677,0.0441713062212443
14,0.0190318864022277,0.0456931049681404,0.951317166846309,-0.225891665614144,0.951317166926897,-0.225891665654669,0.0190385471466766,0.0456684980968962
14.5,0.0199062970234575,0.0471741882879964,0.949057347177621,-0.233306465848241,0.949057347255555,-0.233306465892416,0.0199133064420929,0.0471484437894316
15,0.0208043861708122,0.0486374766577491,0.946750171283293,-0.240692557374943,0.94675017135832,-0.24069255742242,0.0208117536768135,0.0486105895081754
15.5,0.021725760540321,0.0500824447871047,0.94439529397024,-0.248050335833928,0.944395294042155,-0.248050335884345,0.0217334939887602,0.050054408894195
16,0.0226700168754317,0.0515085935058435,0.941992398595193,-0.25538008153304,0.941992398663836,-0.255380081586031,0.0226781227227225,0.0514794016994071
16.5,0.0236367420662909,0.0529154485268939,0.939541202100418,-0.262681975801489,0.939541202165673,-0.262681975856686,0.0236452255096203,0.0528850925678597
17,0.0246255134165513,0.0543025593164321,0.937041458030819,-0.269956115532458,0.93704145809261,-0.269956115589498,0.0246343785146839,0.0542710299194109
17.5,0.0256358990389099,0.0556694980659196,0.934492958000632,-0.277202526010134,0.934492958058922,-0.277202526068659,0.0256451488159827,0.0556367849316637
18,0.0266674583474892,0.057015858758567,0.931895531989455,-0.284421172144836,0.931895532044244,-0.284421172204502,0.0266770948815239,0.0569819506133971
18.5,0.0277197426210604,0.0583412563212991,0.929249047772513,-0.29161196825435,0.929249047823832,-0.291611968314824,0.0277297671188961,0.0583061409612209
19,0.0287922956160583,0.0596453258528391,0.926553409727667,-0.298774786533856,0.926553409775576,-0.298774786594822,0.0288027084763558,0.0596089901905836
19.5,0.0298846542124646,0.0609277219185691,0.923808557210253,-0.30590946435452,0.92380855725484,-0.30590946441568,0.0298954550783199,0.06089015203222
20,0.0309963490790186,0.0621881179032076,0.921014462644806,-0.313015810524284,0.921014462686182,-0.313015810585359,0.0310075368815894,0.0621492990854038
20.5,0.032126905347002,0.0634262054130259,0.918171129448701,-0.320093610635241,0.918171129486998,-0.320093610695973,0.0321384783414274,0.0633861222200116
21,0.0332758432840937,0.0646416937200522,0.915278589875384,-0.327142631611676,0.91527858991075,-0.327142631671829,0.0332877990788386,0.0646003300200224
21.5,0.0344426789616198,0.0658343092414946,0.912336902843006,-0.334162625562002,0.912336902875606,-0.334162625621361,0.0344550145422594,0.065791648261885
22,0.0356269249100013,0.0670037950484657,0.909346151796984,-0.341153333027104,0.909346151826994,-0.341153333085478,0.0356396366583224,0.0669598194219281
22.5,0.0368280907583732,0.0681499103988206,0.906306442641299,-0.348114485707397,0.906306442668905,-0.348114485764614,0.0368411744675686,0.0681046022077365
23,0.0380456838552995,0.0692724302896761,0.903217901762729,-0.355045808741247,0.903217901788126,-0.35504580879716,0.0380591347419338,0.069225771109114
23.5,0.0392792098682755,0.0703711450258211,0.90008067416388,-0.3619470225987,0.900080674187265,-0.361947022653183,0.0392930225815932,0.0703231159649207
24,0.0405281733602879,0.0714458598008604,0.896894921714517,-0.368817844646363,0.896894921736093,-0.368817844699311,0.0405423419893731,0.0713964415426375
24.5,0.0417920783422103,0.0724963942884519,0.893660821525846,-0.375657990432205,0.893660821545816,-0.375657990483532,0.041806596421428,0.0724455671280611
25,0.0430704288001764,0.0735225822414971,0.890378564448753,-0.382467174732583,0.890378564467318,-0.382467174782225,0.0430852893132648,0.0734703261229956
25.5,0.0443627291973873,0.0745242710975447,0.887048353694282,-0.38924511239819,0.887048353711644,-0.389245112446101,0.0443779245805123,0.0744705656492216
26,0.0456684849500488,0.0755013215890584,0.883670403572745,-0.395991519030564,0.883670403589099,-0.395991519076716,0.0456840070940971,0.075446146157394
26.5,0.0469872028773327,0.0764536073575091,0.880244938346415,-0.402706111516478,0.880244938361954,-0.402706111560859,0.0470030431296695,0.0763969410398266
27,0.0483183916254077,0.0773810145705084,0.876772191189926,-0.409388608443673,0.876772191204835,-0.409388608486287,0.0483345407912869,0.0773228362463927
27.5,0.0496615620657178,0.0782834415414767,0.873252403251864,-0.416038730418026,0.873252403266322,-0.416038730458892,0.0496780104095153,0.0782237299030204
28,0.0510162276677705,0.0791607983514881,0.8696858228108,-0.422656200299389,0.869685822824977,-0.422656200338538,0.051032964914178,0.0790995319324318
28.5,0.0523819048468098,0.0800130064731449,0.866072704518885,-0.42924074337075,0.866072704532942,-0.429240743408228,0.0523989201820931,0.0799501636769651
29,0.0537581132867713,0.0808399983964485,0.862413308726195,-0.435792087453227,0.862413308740287,-0.435792087489088,0.0537753953602044,0.0807755575234496
29.5,0.0551443762390201,0.0816417172567572,0.85870790087919,-0.442309962977465,0.858707900893458,-0.442309963011775,0.0551619131645582,0.0815756565302165
30,0.0565402207973729,0.0824181164650207,0.854956750986866,-0.448794103020409,0.854956751001444,-0.448794103053241,0.0565580001556406,0.0823504140564287
30.5,0.057945178149974,0.0831691593405486,0.851160133148518,-0.45524424331498,0.851160133163529,-0.455244243346417,0.0579631869906115,0.0830997933939855
31,0.0593587838086092,0.0838948187466348,0.847318325137328,-0.461660122238991,0.847318325152882,-0.461660122269121,0.0593770086530224,0.0838237674023183
31.5,0.0607805778160682,0.0845950767294115,0.843431608034353,-0.468041480788564,0.843431608050553,-0.46804148081748,0.0607990046606154,0.0845223181464447
32,0.0622101049321989,0.0852699241603238,0.839500265907878,-0.474388062540452,0.839500265924812,-0.474388062568254,0.0622287192518319,0.0851954365386711
32.5,0.0636469147992972,0.0859193603826677,0.8355245855334,-0.480699613606862,0.835524585551148,-0.480699613633652,0.0636657015516777,0.0858431219843807
33,0.0650905620875011,0.086543392862608,0.831504856149932,-0.486975882585734,0.831504856168563,-0.486975882611616,0.0651095057176057,0.0864653820323255
33.5,0.066540606620875,0.087142036845157,0.827441369248608,-0.493216620508878,0.827441369268181,-0.493216620533961,0.0665596910660867,0.0870622320298857
34,0.0679966134848591,0.0877153150155273,0.823334418389933,-0.499421580789885,0.823334418410495,-0.499421580814275,0.0680158221805524,0.0876336947837314
34.5,0.069458153115789,0.0882632571663358,0.819184299046313,-0.505590519173311,0.819184299067902,-0.505590519197116,0.0694774690014054,0.0881798002263323
35,0.070924801373187,0.0887858998710717,0.814991308466826,-0.51172319368632,0.814991308489471,-0.511723193709649,0.0709442068987884,0.0887005850887523
35.5,0.0723961395955195,0.0892832861642635,0.810755745561451,-0.517819364593667,0.81075574558517,-0.517819364616625,0.0724156167288194,0.089196092580147
36,0.0738717546401396,0.0897554652287502,0.806477910802243,-0.523878794356638,0.806477910827048,-0.523878794379329,0.0738912848739925,0.0896663720743669
36.5,0.0753512389081155,0.0902024920904366,0.802158106139198,-0.529901247596422,0.802158106165089,-0.529901247618949,0.0753708032684501,0.0901114788040593
37,0.0768341903546489,0.0906244273209165,0.797796634928744,-0.535886491062149,0.797796634955715,-0.535886491084613,0.0768537694088379,0.0905314735626336
37.5,0.0783202124857976,0.0910213367482897,0.793393801873056,-0.541834293603765,0.793393801901093,-0.541834293626259,0.0783397863514332,0.0909264224144274
38,0.0798089143421937,0.091393291176513,0.788949912968533,-0.547744426149718,0.788949912997616,-0.547744426172336,0.0798284626962598,0.091296396413407
38.5,0.0812999104704543,0.091740366113564,0.784465275461996,-0.553616661689441,0.784465275492095,-0.553616661712271,0.0813194125588755,0.0916414713307003
39,0.0827928208830304,0.0920626415087262,0.779940197813277,-0.559450775260436,0.779940197844359,-0.559450775283561,0.0828122555305279,0.0919617273911584
39.5,0.0842872710069985,0.0923602014991634,0.775374989663093,-0.565246543939807,0.775374989695117,-0.565246543963306,0.0843066166273643,0.0922572490194353
40,0.0857828916227855,0.0926331341661256,0.770769961805147,-0.571003746839966,0.770769961838069,-0.571003746863912,0.0858021262293651,0.0925281245954007
40.5,0.0872793187931817,0.0928815313008718,0.766125426161596,-0.57672216510825,0.766125426195366,-0.576722165132712,0.0872984200096815,0.0927744462194933
41,0.0887761937834901,0.0931054881805382,0.761441695761084,-0.582401581930166,0.761441695795647,-0.582401581955207,0.0887951388550296,0.0929963094879356
41.5,0.0902731629734048,0.0933051033540914,0.75671908471867,-0.588041782535932,0.756719084753968,-0.588041782561609,0.0902919287777927,0.0931938132780403
42,0.0917698777612641,0.0934804784384771,0.751957908217071,-0.593642554210004,0.751957908253043,-0.593642554236369,0.09178844082048,0.0933670595437273
42.5,0.0932659944613158,0.0936317179250766,0.747158482488695,-0.599203686303275,0.747158482525279,-0.599203686330373,0.0932843309531604,0.0935161531213398
43,0.0947611741946032,0.0937589289965348,0.742321124798054,-0.604724970247608,0.74232112483518,-0.60472497027548,0.094779259964499,0.0936412015458412
43.5,0.0962550827740911,0.0938622213540263,0.737446153424165,-0.610206199572409,0.737446153461766,-0.61020619960109,0.0962728933470016,0.0937423148774477
44,0.0977473905846178,0.0939417070549761,0.73253388764267,-0.615647169922922,0.732533887680677,-0.61564716995244,0.0977649011770601,0.0938196055387251
44.5,0.0992377724582578,0.0939975003612604,0.727584647707386,-0.621047679079942,0.727584647745726,-0.621047679110319,0.0992549579903819,0.0938731881621655
45,0.100725907545671,0.0940297175978675,0.722598754831094,-0.626407526980686,0.722598754869697,-0.626407527011941,0.100742742653373,0.0939031794482314
45.5,0.102211479183988,0.0940384770219946,0.717576531165421,-0.631726515740535,0.717576531204214,-0.631726515772679,0.102227938231035,0.0939096980338415
46,0.103694174761771,0.0940238987025346,0.712518299779643,-0.637004449675389,0.712518299818552,-0.637004449708428,0.103710231851913,0.0938928643712512
46.5,0.105173685581597,0.0939861044098838,0.707424384638365,-0.642241135324404,0.70742438467732,-0.642241135358339,0.105189314570627,0.0938528006172626
47,0.106649706720763,0.0939252175159887,0.702295110577983,-0.647436381472886,0.702295110616913,-0.647436381507714,0.10666488122851,0.0937896305326849
47.5,0.10812193689062,0.0938413629045425,0.697130803281887,-0.652589999175124,0.697130803320722,-0.652589999210834,0.108136630312845,0.0937034793919437
48,0.109590078295037,0.0937346668912006,0.691931789254404,-0.65770180177697,0.691931789293075,-0.657701801813549,0.109604263815197,0.0935944739027325
48.5,0.111053836488451,0.0936052571537035,0.686698395793462,-0.662771604938,0.6866983958319,-0.662771604975428,0.111067487089313,0.0934627421355718
49,0.112512920233979,0.0934532626717537,0.681430950962002,-0.667799226653066,0.681430951000144,-0.667799226691321,0.112526008709061,0.0933084134631382
49.5,0.113967041362043,0.0932788136764947,0.676129783558172,-0.672784487273117,0.676129783595953,-0.672784487312171,0.113979540326841,0.0931316185092083
50,0.115415914629927,0.0930820416094208,0.670795223084328,-0.677727209525135,0.670795223121689,-0.677727209564957,0.115427796532919,0.0929324891070455
50.5,0.116859257582709,0.092863079090541,0.665427599714918,-0.68262721853107,0.665427599751799,-0.682627218571624,0.116870494716101,0.092711158267056
51,0.118296790415957,0.0926220598955955,0.660027244263282,-0.687484341825665,0.660027244299628,-0.687484341866913,0.118307354926145,0.0924677601535135
51.5,0.119728235840598,0.0923591189421314,0.654594488147464,-0.692298409373073,0.654594488183222,-0.692298409414973,0.119738099738334,0.0922024300701596
52,0.12115331895034,0.0920743922842167,0.649129663355083,-0.69706925358218,0.649129663390203,-0.697069253624687,0.121162454120562,0.0919153044544559
52.5,0.122571767092008,0.0917680171155638,0.643633102407357,-0.701796709320562,0.643633102441791,-0.701796709363627,0.122580145303322,0.0916065208802742
53,0.123983309739161,0.0914401317808399,0.638105138322348,-0.706480613927009,0.638105138356054,-0.706480613970581,0.123990902652948,0.0912762180687803
53.5,0.12538767836933,0.0910908757949136,0.632546104577518,-0.711120807222557,0.632546104610456,-0.711120807266585,0.12539445754846,0.0909245359072803
54,0.126784606345208,0.0907203898697735,0.626956335071683,-0.715717131520005,0.626956335103816,-0.715717131564432,0.126790543262333,0.090551615475768
54.5,0.128173828800109,0.0903288159488871,0.621336164086424,-0.720269431631843,0.621336164117719,-0.720269431676612,0.128178894845523,0.0901575990809176
55,0.129555082528006,0.089916297248696,0.615685926247084,-0.724777554876595,0.615685926277512,-0.724777554921649,0.129559249017044,0.0897426302972544
55.5,0.130928105878439,0.0894829783069949,0.61000595648339,-0.729241351083547,0.610005956512925,-0.729241351128826,0.130931344058406,0.0893068540152217
56,0.13229263865658,0.0890290050378962,0.604296589989812,-0.733660672595831,0.604296590018432,-0.733660672641273,0.132294919713184,0.0888504164958633
56.5,0.133648422028715,0.0885545247930945,0.598558162185729,-0.738035374271875,0.598558162213416,-0.738035374317419,0.133649717091987,0.0883734654318323
57,0.134995198433409,0.0880596864291233,0.59279100867549,-0.74236531348521,0.592791008702228,-0.742365313530793,0.134995478583104,0.0878761500144178
57.5,0.136332711498595,0.0875446403803034,0.586995465208436,-0.746650350122633,0.586995465234216,-0.746650350168193,0.136331947769049,0.087358621006296
58,0.137660705964818,0.0870095387370704,0.581171867638981,-0.75089034658074,0.581171867663794,-0.750890346626213,0.137658869349255,0.086821030819682
58.5,0.138978927614864,0.0864545353293513,0.5753205518868,-0.755085167760833,0.575320551910643,-0.755085167806157,0.13897598906913,0.0862635335995684
59,0.14028712320996,0.0858797858146735,0.569441853897223,-0.759234681062236,0.569441853920096,-0.759234681107347,0.140283053655693,0.0856862853117251
59.5,0.141585040432774,0.0852854477706702,0.56353610960188,-0.763338756374008,0.563536109623786,-0.763338756418846,0.141579810759973,0.0850894438351238
60,0.142872427837361,0.0846716807916401,0.557603654879688,-0.767397266065114,0.557603654900634,-0.767397266109617,0.142866008906372,0.0844731690584549
60.5,0.144149034806255,0.0840386465888209,0.551644825518222,-0.771410084973052,0.551644825538219,-0.77141008501716,0.144141397449151,0.0838376229803877
61,0.145414611514848,0.0833865090940243,0.545659957175552,-0.775377090390975,0.545659957194612,-0.775377090434627,0.145405726536205,0.0831829698132285
61.5,0.146668908903204,0.0827154345662754,0.539649385342586,-0.779298162053343,0.539649385360727,-0.779298162096484,0.146658747080267,0.0825093760896164
62,0.147911678655443,0.0820255917010994,0.533613445305996,-0.783173182120139,0.533613445323238,-0.783173182162711,0.147900210737679,0.0818170107719045
62.5,0.149142673186811,0.0813171517420876,0.527552472111761,-0.787002035159672,0.527552472128126,-0.787002035201621,0.149129869894847,0.0811060453638507
63,0.150361645638525,0.0805902885943671,0.521466800529393,-0.790784608130024,0.521466800544908,-0.790784608171297,0.150347477662489,0.0803766540242568
63.5,0.151568349880522,0.0798451789396128,0.515356765016888,-0.794520790359161,0.515356765031581,-0.794520790399708,0.151552787877761,0.0796290136821792
64,0.152762540522136,0.079082002352206,0.509222699686446,-0.798210473523766,0.509222699700347,-0.798210473563537,0.152745555114341,0.0788633041533278
64.5,0.153943972930809,0.0783009414161686,0.503064938271008,-0.801853551626818,0.503064938284152,-0.801853551665768,0.153925534700549,0.0780797082572761
65,0.155112403258861,0.0775021818424816,0.496883814091651,-0.805449920973972,0.496883814104073,-0.805449921012057,0.155092482745522,0.0772784119350943
65.5,0.156267588478343,0.0766859125864002,0.490679660025876,-0.808999480148778,0.490679660037616,-0.808999480185957,0.156246156173506,0.0764596043670162
66,0.157409286424021,0.0758523259643697,0.484452808476825,-0.812502129986781,0.484452808487921,-0.812502130023016,0.157386312766271,0.0756234780897432
66.5,0.158537255844452,0.0750016177701537,0.478203591343462,-0.815957773548547,0.478203591353957,-0.815957773583804,0.158512711213649,0.074770229113
67,0.159651256461168,0.0741339873897718,0.471932339991757,-0.81936631609167,0.471932340001695,-0.819366316125916,0.159625111172186,0.0739000570349359
67.5,0.160751049035918,0.0732496379148531,0.465639385226885,-0.822727665041778,0.465639385236311,-0.822727665074982,0.160723273331884,0.0730131651559792
68,0.161836395445927,0.0723487762540069,0.459325057266486,-0.826041729962613,0.459325057275446,-0.82604172999475,0.161806959490972,0.0721097605907443
68.5,0.162907058767111,0.0714316132418094,0.452989685714995,-0.829308422525216,0.452989685723538,-0.829308422556263,0.162875932638663,0.0711900543775906
69,0.163962803365152,0.0704983637450101,0.446633599539082,-0.832527656476253,0.446633599547257,-0.832527656506192,0.163929957045798,0.0702542615854371
69.5,0.165003394994343,0.0695492467655585,0.440257127044206,-0.835699347605551,0.440257127052062,-0.835699347634365,0.164968798363287,0.069302601417431
70,0.166028600904097,0.0685844855400614,0.433860595852315,-0.83882341371286,0.433860595859903,-0.838823413740536,0.165992223728243,0.0683352973110768
70.5,0.167038189952949,0.0676043076352672,0.427444332880707,-0.841899774573907,0.427444332888076,-0.841899774600438,0.167000001877652,0.0673525770344287
71,0.168031932729944,0.0666089450391966,0.421008664322061,-0.844928351905782,0.421008664329263,-0.844928351931161,0.167991903269453,0.0663546727779583
71.5,0.169009601683198,0.0655986342475312,0.414553915625665,-0.847909069331685,0.414553915632752,-0.847909069355911,0.16896770021084,0.0653418212417061
72,0.16997097125547,0.0645736163448732,0.408080411479846,-0.850841852345104,0.408080411486868,-0.850841852368179,0.169927166993609,0.0643142637173367
72.5,0.170915818026525,0.0635341370805115,0.40158847579561,-0.85372662827344,0.401588475802618,-0.853726628295369,0.170870080036335,0.0632722461647214
73,0.171843920862056,0.0624804469383141,0.39507843169151,-0.85656332624114,0.395078431698554,-0.856563326261932,0.171796218033164,0.0622160192826719
73.5,0.172755061068934,0.0614128012003918,0.38855060147975,-0.859351877132374,0.388550601486879,-0.859351877152044,0.172705362108969,0.0611458385734695
74,0.173649022556506,0.0603314600041809,0.382005306653526,-0.862092213553297,0.38200530666079,-0.862092213571861,0.173597295980611,0.0600619644008285
74.5,0.174525592003672,0.059236688392596,0.375442867875619,-0.864784269793938,0.375442867883065,-0.864784269811416,0.174471806124017,0.058964662040948
75,0.175384559031431,0.058128756356925,0.368863604968232,-0.867427981789758,0.368863604975906,-0.867427981806175,0.175328681946792,0.0578542017263227
75.5,0.17622571638058,0.0570079388721434,0.36226783690409,-0.870023287082915,0.362267836912037,-0.870023287098298,0.176167715966034,0.0567308586819795
76,0.177048860094233,0.0558745159243354,0.3556558817988,-0.872570124783279,0.355655881807062,-0.872570124797662,0.176988703991015,0.0555949131538353
76.5,0.177853789704799,0.0547287725299324,0.349028056904463,-0.875068435529233,0.349028056913083,-0.875068435542649,0.177791445310393,0.0544466504288732
77,0.178640308425058,0.0535709987464817,0.342384678604558,-0.8775181614483,0.342384678613575,-0.877518161460788,0.178575742883565,0.0532863608468546
77.5,0.179408223342933,0.0524014896746842,0.335726062410079,-0.879919246117628,0.335726062419529,-0.879919246129231,0.179341403535786,0.0521143398032982
78,0.180157345619572,0.0512205454514501,0.329052522956935,-0.882271634524389,0.329052522966853,-0.882271634535152,0.180088238156647,0.0509308877434749
78.5,0.180887490690313,0.0500284712337437,0.322364374004611,-0.884575273026102,0.322364374015029,-0.884575273036075,0.180816061901505,0.0497363101471813
79,0.181598478468083,0.0488255771730014,0.315661928436077,-0.886830109310938,0.315661928447025,-0.886830109320174,0.181524694395405,0.0485309175040795
79.5,0.182290133548826,0.0476121783799359,0.308945498258961,-0.889036092358035,0.308945498270464,-0.889036092366589,0.182213959939087,0.0473150252794057
80,0.182962285418445,0.046388594879549,0.302215394607957,-0.89119317239785,0.302215394620038,-0.891193172405782,0.182883687716574,0.04608895386987
80.5,0.183614768660834,0.0451551515562066,0.295471927748484,-0.893301300872604,0.295471927761165,-0.893301300879975,0.183533712003909,0.0448530285495969
81,0.184247423166483,0.0439121780886472,0.288715407081582,-0.895360430396825,0.288715407094877,-0.8953604304037,0.184163872378522,0.0436075794059728
81.5,0.184860094341185,0.0426600088748184,0.281946141150033,-0.897370514718049,0.281946141163955,-0.897370514724496,0.184774013928764,0.0423529412652936
82,0.185452633314324,0.0413989829464657,0.275164437645717,-0.899331508677701,0.275164437660275,-0.899331508683791,0.185363987463079,0.0410894536081285
82.5,0.186024897146252,0.0401294438734109,0.268370603418173,-0.901243368172177,0.268370603433372,-0.901243368177983,0.185933649718314,0.039817460474339
83,0.186576749034222,0.0388517396575002,0.261564944484379,-0.903106050114187,0.26156494450022,-0.903106050119785,0.186482863566657,0.0385373103577237
83.5,0.187108058516367,0.0375662226162117,0.254747766039726,-0.904919512394354,0.254747766056204,-0.904919512399822,0.187011498220663,0.0372493560902797
84,0.187618701673191,0.0362732492559485,0.247919372470188,-0.906683713843138,0.247919372487295,-0.906683713848557,0.187519429435852,0.0359539547161013
84.5,0.188108561326059,0.0349731801350718,0.241080067365672,-0.908398614193084,0.241080067383395,-0.908398614198536,0.188006539710346,0.0346514673549626
85,0.188577527232132,0.0336663797167458,0.234230153534539,-0.910064174041437,0.234230153552862,-0.910064174047008,0.188472718481013,0.0333422590556617
85.5,0.189025496275248,0.0323532162117095,0.227369933019295,-0.911680354813164,0.227369933038194,-0.911680354818939,0.188917862315593,0.0320266986392273
86,0.189452372652203,0.0310340614111045,0.220499707113417,-0.913247118724383,0.220499707132865,-0.913247118730452,0.189341875100268,0.0307051585321215
86.5,0.189858068053926,0.0297092905095249,0.213619776379342,-0.914764428746263,0.213619776399306,-0.914764428752713,0.189744668222166,0.0293780145895979
87,0.190242501841015,0.0283792819184813,0.206730440667563,-0.916232248569385,0.206730440688004,-0.916232248576309,0.190126160746261,0.028045645909405
87.5,0.190605601213148,0.0270444170704996,0.199831999136852,-0.917650542568636,0.199831999157729,-0.917650542576124,0.19048627958618,0.026708434636051
88,0.190947301371843,0.0257050802140987,0.192924750275594,-0.919019275768612,0.192924750296855,-0.919019275776759,0.190824959668393,0.0253667657558763
88.5,0.191267545676109,0.0243616581999303,0.186008991924197,-0.920338413809605,0.186008991945789,-0.920338413818506,0.191142144089302,0.0240210268832079
89,0.191566285790482,0.0230145402583775,0.179085021298596,-0.921607922914167,0.179085021320458,-0.921607922923915,0.191437784264757,0.0226716080378944
89.5,0.191843481825009,0.0216641177689457,0.172153135014815,-0.92282776985429,0.172153135036879,-0.92282776986498,0.191711840071513,0.0213189014145533
90,0.192099102466707,0.0203107840218009,0.165213629114582,-0.92399792191923,0.165213629136777,-0.923997921930958,0.191964279980194,0.0199633011438817
90.5,0.192333125102102,0.0189549339718389,0.158266799091989,-0.925118346883989,0.158266799114235,-0.92511834689685,0.192195081179325,0.0186052030464138
91,0.192545535930399,0.0175969639856885,0.151312939921167,-0.926189012978495,0.15131293994338,-0.926189012992585,0.192404229690007,0.0172450043791269
91.5,0.192736330066924,0.0162372715820807,0.14435234608498,-0.927209888857495,0.144352346107068,-0.927209888872907,0.192591720470853,0.0158831035753282
92,0.192905511636449,0.0148762551660358,0.137385311604707,-0.928180943571176,0.137385311626573,-0.928180943588006,0.192757557512806,0.0145198999782719
92.5,0.193053093856073,0.0135143137573415,0.130412130070711,-0.929102146536567,0.130412130092251,-0.929102146554907,0.192901753923488,0.0131557935689808
93,0.193179099107317,0.0121518467138155,0.123433094674073,-0.929973467509708,0.123433094695175,-0.929973467529652,0.193024332000754,0.0117911846887655
93.5,0.193283558997154,0.0107892534498647,0.116448498239168,-0.930794876558646,0.116448498259717,-0.930794876580286,0.193125323295151,0.0104264737569545
94,0.193366514407714,0.00942693315087054,0.109458633257188,-0.93156634403725,0.109458633277059,-0.931566344060674,0.193204768661015,0.00906206098436448
94.5,0.193428015534387,0.00806528448394431,0.10246379192057,-0.93228784055988,0.102463791939633,-0.932287840585177,0.193262718295952,0.00769834608305757
95,0.193468121912173,0.00670470530561329,0.0954642661583412,-0.93295933697695,0.0954642661764581,-0.932959337004207,0.193299231768492,0.00633572797294485
95.5,0.193486902430031,0.00534559236700488,0.0884603476723331,-0.93358080435137,0.0884603476893601,-0.933580804380671,0.193314378033736,0.00497460448580959
