"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
11.5,0.00558460157351731,0.0162047420724565,0.981129708427644,-0.111176141060772,0.981129708419455,-0.111176141060234,0.00557728591822105,0.0162076321732765
12,0.00575908594458581,0.0168930851423825,0.980290109136945,-0.115698664900785,0.980290109128906,-0.115698664899692,0.00575136041421113,0.0168961425736089
12.5,0.00594075185293722,0.0175793799202211,0.979438863300996,-0.120203498576967,0.97943886329316,-0.120203498575348,0.00593259992570543,0.0175826096925853
13,0.00612956901597039,0.0182635455208038,0.978576282819099,-0.12469190729132,0.978576282811515,-0.12469190728921,0.00612097428441513,0.018266952783272
13.5,0.00632550593796812,0.0189455016202,0.977702556589363,-0.129165075140411,0.977702556582072,-0.129165075137845,0.00631645211331029,0.018949091649437
14,0.00652852991152619,0.0196251684819493,0.97681776921202,-0.133624101576263,0.976817769205059,-0.133624101573278,0.00651900082796343,0.0196289466709065
14.5,0.00673860701874585,0.0203024669839675,0.975921917991983,-0.138070000190698,0.975921917985381,-0.138070000187334,0.00672858663763561,0.0203064388295431
15,0.00695570213214125,0.020977318646247,0.975014928189497,-0.142503699327072,0.97501492818328,-0.142503699323368,0.00694517454606117,0.0209814897359171
15.5,0.00717977891521079,0.021649645659394,0.974096666538725,-0.146926044089468,0.974096666532913,-0.146926044085459,0.00716872835186899,0.0216540216567496
16,0.00741079982261877,0.0223193709141842,0.973166953104153,-0.151337799384397,0.973166953098762,-0.151337799380126,0.00739921064859062,0.0223239575432483
16.5,0.00764872609992662,0.0229864180321839,0.972225571578026,-0.15573965369128,0.972225571573069,-0.155739653686782,0.00763658282418897,0.0229912210604266
17,0.00789351778281638,0.023650711397639,0.97127227814196,-0.160132223313461,0.971272278137445,-0.160132223308771,0.0078808050600315,0.0236557366175463
17.5,0.00814513369571812,0.0243121761907581,0.970306809025767,-0.164516056910691,0.970306809021698,-0.164516056905845,0.00813183632924014,0.0243174293998321
18,0.00840353144977954,0.0249707384225735,0.969328886898871,-0.168891640156418,0.969328886895252,-0.168891640151448,0.00838963439432178,0.0249762254016108
18.5,0.00866866744007844,0.0256263249715905,0.968338226226843,-0.173259400399217,0.968338226223674,-0.173259400394153,0.00865415580399434,0.0256320514610655
19,0.00894049684199483,0.0262788636224616,0.967334537719017,-0.177619711237754,0.967334537716295,-0.177619711232627,0.00892535588909457,0.0262848352968312
19.5,0.00921897360662546,0.0269282831069355,0.966317531984489,-0.181972896943306,0.966317531982212,-0.181972896938142,0.00920318875746134,0.0269345055466546
20,0.00950405045514158,0.0275745131474072,0.965286922503824,-0.186319236683794,0.965286922501984,-0.186319236678619,0.00948760728766176,0.0275809918084109
20.5,0.0097956788719484,0.0282174845033905,0.964242428013322,-0.190658968519165,0.964242428011914,-0.190658968514004,0.00977856312141923,0.0282242246837892
21,0.0100938090965245,0.0288571290213326,0.963183774388349,-0.194992293150456,0.963183774387365,-0.19499229314533,0.0100760066545922,0.028864135825009
21.5,0.0103983901137781,0.0294933796882209,0.962110696102127,-0.199319377414414,0.962110696101558,-0.199319377409343,0.0103798870265253,0.0295006579849955
22,0.010709369642765,0.0301261706894946,0.961022937327019,-0.203640357522892,0.961022937326854,-0.203640357517895,0.0106901521075867,0.030133725071491
22.5,0.0110266941235824,0.0307554374718979,0.959920252736634,-0.207955342051564,0.959920252736864,-0.20795534204666,0.0110067484846803,0.0307632722056519
23,0.0113503087022384,0.0313811168119245,0.958802408059199,-0.212264414686373,0.958802408059814,-0.212264414681577,0.0113296214444946,0.0313892357857792
23.5,0.0116801572132974,0.0320031468907385,0.95766918042561,-0.216567636738708,0.957669180426598,-0.216567636734035,0.0116587149542386,0.0320115535569447
24,0.0120161821600504,0.0326214673764336,0.956520358549242,-0.220865049442131,0.956520358550593,-0.220865049437593,0.0119939716395682,0.0326301646873433
24.5,0.0123583246919726,0.0332360195147805,0.955355742769153,-0.225156676044299,0.955355742770854,-0.225156676039908,0.0123353327594002,0.0332450098524129
25,0.012706524579192,0.0338467462297296,0.954175144983421,-0.229442523708247,0.954175144985462,-0.229442523704015,0.012682738177256,0.0338560313278831
25.5,0.0130607201836784,0.0344535922351479,0.952978388495209,-0.23372258523718,0.952978388497576,-0.233722585233116,0.0130361263287582,0.0344631730931266
26,0.0134208484268538,0.0350565041595658,0.951765307790489,-0.237996840636615,0.951765307793174,-0.237996840632727,0.013395434184862,0.0350663809464458
26.5,0.0137868447533008,0.0356554306859855,0.950535748263297,-0.242265258527228,0.950535748266286,-0.242265258523522,0.0137605972103613,0.0356656026341857
27,0.0141586430902339,0.0362503227091806,0.949289565901643,-0.246527797421146,0.949289565904926,-0.246527797417631,0.0141315493171743,0.0362607879959125
27.5,0.014536175802425,0.0368411335133823,0.948026626945014,-0.250784406873638,0.94802662694858,-0.250784406870319,0.0145082228118759,0.0368518891283511
28,0.0149193736422453,0.0374278189737522,0.946746807522408,-0.255035028521432,0.946746807526247,-0.255035028518314,0.014890548336901,0.0374388605712042
28.5,0.0153081656945526,0.0380103377857162,0.945449993278238,-0.259279597018067,0.945449993282338,-0.259279597015153,0.0152784548048219,0.038021659518648
29,0.0157024793161862,0.0385886517270166,0.944136078992044,-0.263518040875894,0.944136078996394,-0.263518040873188,0.0156718693250809,0.0386002460609973
29.5,0.0161022400699423,0.0391627259583103,0.942804968196819,-0.267750283223582,0.942804968201411,-0.267750283221088,0.0160707171225548,0.0391745834619588
30,0.0165073716530416,0.039732529369304,0.941456572799747,-0.271976242487231,0.941456572804571,-0.271976242484951,0.0164749214473589,0.0397446384779869
30.5,0.016917795820331,0.0402980349788837,0.94009081270836,-0.276195833002503,0.940090812713405,-0.276195833000437,0.016884403475368,0.0403103817276063
31,0.0173334323027915,0.0408592203994826,0.938707615464448,-0.280408965564499,0.938707615469706,-0.280408965562649,0.0172990821990657,0.0408717881202891
31.5,0.0177541987224247,0.0414160683781328,0.937306915887493,-0.284615547921536,0.937306915892955,-0.284615547919904,0.0177188743085604,0.0414288373565248
32,0.0181800105052717,0.0419685674293837,0.935888655728915,-0.288815485218361,0.935888655734573,-0.288815485216946,0.0181436940629736,0.0419815145133462
32.5,0.0186107807953436,0.0425167125787538,0.934452783338082,-0.293008680393838,0.934452783343927,-0.293008680392641,0.0185734531529858,0.0425298107328582
33,0.0190464203736669,0.0430605062395968,0.932999253340681,-0.297195034537667,0.932999253346705,-0.297195034536686,0.0190080605561679,0.0430737240353885
33.5,0.0194868375886998,0.0435999592517382,0.931528026329827,-0.301374447210224,0.931528026336022,-0.30137444720946,0.0194474223880424,0.0436132602841179
34,0.0199319383072641,0.0441350921170163,0.930039068570066,-0.305546816729251,0.930039068576426,-0.305546816728702,0.0198914417537012,0.0441484343346081
34.5,0.0203816258993094,0.0446659364755053,0.928532351714277,-0.309712040426712,0.928532351720793,-0.309712040426378,0.0203400186076337,0.044679271411066
35,0.0208358012756971,0.0451925368772277,0.927007852533344,-0.313870014878839,0.927007852540012,-0.313870014878716,0.0207930496335375,0.0452058087619827
35.5,0.0212943630066775,0.045714952918128,0.925465552658373,-0.318020636112058,0.925465552665184,-0.318020636112146,0.021250428161921,0.0457280976616248
36,0.0217572075608469,0.0462332618270753,0.923905438335142,-0.322163799787253,0.923905438342091,-0.322163799787548,0.0217120441521945,0.0462462058418052
36.5,0.0222242297219191,0.046747561613637,0.922327500190435,-0.326299401364528,0.922327500197515,-0.326299401365029,0.0221777842789918,0.0467602204616357
37,0.022695323266017,0.0472579749159054,0.920731733009847,-0.330427336250462,0.920731733017053,-0.330427336251167,0.0226475321817666,0.0472702517532517
37.5,0.0231703820192816,0.0477646537255263,0.919118135526639,-0.334547499929603,0.919118135533966,-0.334547499930509,0.0231211689652912,0.0477764375210865
38,0.0236493014699515,0.048267785215522,0.917486710221182,-0.338659788081801,0.917486710228625,-0.338659788082905,0.0235985740813773,0.0482789487240063
38.5,0.0241319811894507,0.0487675989580976,0.915837463130543,-0.342764096686807,0.915837463138096,-0.342764096688107,0.0240796267861788,0.0487779964373178
39,0.0246183284365841,0.0492643758969487,0.914170403667738,-0.34686032211742,0.914170403675396,-0.346860322118912,0.0245642084642562,0.049273840579898
39.5,0.0251082634981963,0.0497584595337823,0.912485544450203,-0.350948361222315,0.912485544457964,-0.350948361223997,0.0250522062580278,0.0497668009059955
40,0.0256017275901917,0.0502502699013543,0.910782901137037,-0.355028111399624,0.910782901144894,-0.355028111401493,0.025543518667595,0.050257270907236
40.5,0.0260986945541327,0.0507403210193218,0.909062492274542,-0.359099470662159,0.909062492282492,-0.359099470664211,0.0260380641362622,0.0507457354521439
41,0.026599188213802,0.0512292426445811,0.907324339149675,-0.363162337695131,0.907324339157715,-0.363162337697363,0.0265357941837726,0.0512327932060117
41.5,0.0271033082231353,0.0517178071852107,0.90556846565096,-0.367216611907112,0.905568465659085,-0.367216611909521,0.0270367135088948,0.0517191851050158
42,0.0276112687270163,0.0522069625349133,0.903794898136471,-0.371262193474915,0.903794898144678,-0.371262193477497,0.0275409108435903,0.0522058303475026
42.5,0.028123456448556,0.0526978710626602,0.902003665308513,-0.375298983382986,0.902003665316798,-0.375298983385738,0.0280486065040072,0.052693871365902
43,0.028640518311449,0.0531919535573904,0.900194798094608,-0.379326883457859,0.900194798102969,-0.379326883460778,0.0285602260239368,0.0531847287118072
43.5,0.0291634939206137,0.0536909335509255,0.898368329534469,-0.38334579639817,0.898368329542903,-0.383345796401253,0.0290765146934099,0.0536801649569469
44,0.0296940156470693,0.0541968700577324,0.896524294672592,-0.387355625800643,0.896524294681095,-0.387355625803886,0.0295987162531928,0.0541823519127317
44.5,0.0302346085701938,0.0547121513473486,0.894662730456176,-0.391356276182476,0.894662730464746,-0.391356276185875,0.030128851486073,0.0546939241480278
45,0.0307891315665154,0.0552393914194078,0.892783675638067,-0.395347653000448,0.892783675646701,-0.395347653004,0.0306701491111142,0.0552179766149425
45.5,0.031363399436258,0.0557811118069204,0.890887170684423,-0.399329662667097,0.890887170693119,-0.399329662670799,0.0312276977673592,0.0557579108642035
46,0.0319659847027923,0.0563389877916753,0.888973257686862,-0.403302212564224,0.888973257695617,-0.403302212568071,0.0318093842180806,0.0563169278408325
46.5,0.032609043532756,0.0569122861321076,0.887041980278811,-0.407265211054009,0.887041980287624,-0.407265211057999,0.0324270966419302,0.0568967733334365
47,0.0333085972787896,0.0574949961299469,0.885093383555835,-0.411218567487949,0.885093383564703,-0.411218567492079,0.0330978415434972,0.0574950685780906
47.5,0.0340828570231946,0.0580713927261561,0.883127513999714,-0.415162192213843,0.883127514008635,-0.415162192218109,0.033843535002003,0.0581004233857378
48,0.0349461224167961,0.0586112204876785,0.881144419406053,-0.419095996580999,0.881144419415026,-0.419095996585398,0.0346865431696184,0.0586854304253587
48.5,0.0358963358374425,0.0590692733552488,0.879144148815241,-0.423019892943837,0.879144148824263,-0.423019892948365,0.0356367727859707,0.0592014978726708
49,0.0369005231442012,0.0593976176468912,0.877126752446544,-0.426933794664039,0.877126752455614,-0.426933794668692,0.0366706764313764,0.0595865258076365
49.5,0.0378935160142279,0.0595723962942684,0.875092281635186,-0.430837616111389,0.875092281644302,-0.430837616116165,0.0377188180243225,0.0597958623276796
50,0.0388035650270345,0.0596162189907277,0.87304078877223,-0.434731272663413,0.87304078878139,-0.434731272668309,0.0386891188877431,0.0598403929799474
50.5,0.0395892356454998,0.0595895947261257,0.870972327247113,-0.438614680703942,0.870972327256315,-0.438614680708953,0.0395188135266674,0.0597881656139021
51,0.0402532025348314,0.059556980160908,0.868886951392693,-0.44248775762069,0.868886951401936,-0.442487757625815,0.0402032833554032,0.0597212363463745
51.5,0.0408262748627498,0.0595603153345122,0.866784716432655,-0.446350421801943,0.866784716441939,-0.446350421807177,0.0407786889698464,0.059694783012704
52,0.0413445791759318,0.059615344738998,0.864665678431175,-0.450202592632433,0.864665678440497,-0.450202592637774,0.0412897976527289,0.0597292059168686
52.5,0.0418367892967791,0.0597207925564979,0.862529894244686,-0.454044190488478,0.862529894254044,-0.454044190493924,0.0417716395536438,0.0598225572242489
53,0.0423215337651528,0.0598680572160274,0.860377421475664,-0.45787513673245,0.860377421485057,-0.457875136737995,0.0422461525171866,0.0599638938903071
53.5,0.0428093909742708,0.060047060873183,0.858208318428317,-0.461695353706623,0.858208318437744,-0.461695353712266,0.0427251918545263,0.0601409252156292
54,0.0433056619501835,0.0602487845145092,0.856022644066066,-0.465504764726474,0.856022644075526,-0.465504764732211,0.0432143136845755,0.0603430319054111
54.5,0.0438125468007673,0.0604659800056535,0.853820457970745,-0.469303294073458,0.853820457980235,-0.469303294079287,0.0437155595631414,0.0605619359703982
55,0.0443305566087556,0.0606931085582952,0.851601820303419,-0.473090866987327,0.85160182031294,-0.473090866993245,0.0442291629727575,0.0607914760327336
55.5,0.0448593475141251,0.0609260364601424,0.849366791766744,-0.476867409658019,0.849366791776293,-0.476867409664023,0.044754504954202,0.0610271568110123
56,0.0453981865984698,0.0611617079891985,0.847115433568784,-0.480632849217148,0.847115433578361,-0.480632849223235,0.0452906203050988,0.0612657195722307
56.5,0.0459462011190772,0.061397868254605,0.844847807388231,-0.484387113729137,0.844847807397833,-0.484387113735304,0.0458364533063962,0.0615047998679435
57,0.0465025057318501,0.0616328489194826,0.842563975340936,-0.488130132182022,0.842563975350561,-0.488130132188265,0.0463909793477698,0.0617426737724239
57.5,0.047066262964914,0.0618654093606219,0.840263999947705,-0.491861834477943,0.840263999957354,-0.491861834484262,0.046953256812348,0.0619780756651783
58,0.0476367081023563,0.0620946211947722,0.837947944103306,-0.495582151423364,0.837947944112976,-0.495582151429753,0.0475224437871589,0.0622100691041066
58.5,0.0482131556888631,0.0623197849767727,0.835615871046603,-0.499291014719016,0.835615871056292,-0.499291014725475,0.0480977978233645,0.0624379556259521
59,0.0487949970169234,0.0625403701730667,0.833267844331798,-0.502988356949616,0.833267844341505,-0.502988356956141,0.0486786681958692,0.0626612101960221
59.5,0.0493816936071552,0.0627559717890751,0.830903927800713,-0.506674111573352,0.830903927810436,-0.50667411157994,0.0492644854554755,0.0628794352797728
60,0.0499727693026047,0.0629662788733397,0.828524185556064,-0.510348212911163,0.828524185565801,-0.510348212917812,0.0498547506172167,0.0630923279350301
60.5,0.0505678022960633,0.0631710515019116,0.826128681935703,-0.514010596135823,0.826128681945453,-0.51401059614253,0.0504490250534285,0.0632996560462519
61,0.0511664177077769,0.0633701038414617,0.823717481487766,-0.517661197260852,0.823717481497527,-0.517661197267614,0.0510469215077239,0.0635012410173964
61.5,0.0517682809592436,0.0635632915937747,0.821290648946697,-0.521299953129251,0.821290648956467,-0.521299953136066,0.0516480963224331,0.0636969450612324
62,0.0523730919976651,0.063750502618644,0.818848249210122,-0.524926801402084,0.818848249219899,-0.524926801408949,0.052252242820734,0.0638866617858138
62.5,0.0529805803327078,0.0639316498785575,0.81639034731652,-0.528541680546915,0.816390347326302,-0.528541680553826,0.052859085722388,0.064070309165558
63,0.0535905008068978,0.064106666091672,0.813917008423682,-0.532144529826096,0.813917008433468,-0.532144529833052,0.0534683764544578,0.0642478242511167
63.5,0.0542026300082379,0.0642754996507658,0.811428297787909,-0.535735289284943,0.811428297797696,-0.535735289291941,0.0540798892222096,0.0644191591574333
64,0.0548167632346701,0.064438111487149,0.808924280743934,-0.539313899739778,0.808924280753718,-0.539313899746814,0.0546934177184609,0.0645842779988367
64.5,0.0554327119274323,0.0645944726448378,0.806405022685531,-0.542880302765851,0.806405022695312,-0.542880302772924,0.0553087723656455,0.0647431545311746
65,0.0560503015001263,0.0647445623922459,0.803870589046807,-0.546434440685173,0.803870589056581,-0.546434440692279,0.0559257780008655,0.0648957703257115
65.5,0.0566693695004896,0.0648883667433351,0.801321045284129,-0.549976256554226,0.801321045293894,-0.549976256561363,0.0565442719288164,0.065042113345778
66,0.0572897640513572,0.0650258772926399,0.798756456858675,-0.553505694151591,0.798756456868428,-0.553505694158756,0.05716410228019,0.0651821768305134
66.5,0.0579113425258149,0.0651570902923717,0.796176889219599,-0.557022697965476,0.796176889229337,-0.557022697972665,0.057785126624011,0.0653159584142716
67,0.0585339704188731,0.0652820059172968,0.793582407787772,-0.560527213181162,0.793582407797492,-0.560527213188373,0.0584072107913818,0.0654434594279832
67.5,0.0591575203842546,0.0654006276760783,0.790973077940098,-0.564019185668365,0.790973077949798,-0.564019185675595,0.0590302278756119,0.0655646843418087
68,0.0597818714101102,0.0655129619374629,0.788348964994379,-0.567498561968522,0.788348965004055,-0.567498561975768,0.0596540573798512,0.0656796403181259
68.5,0.0604069081118791,0.0656190175469713,0.78571013419471,-0.570965289282002,0.785710134204359,-0.570965289289261,0.0602785844884068,0.0657883368511144
69,0.0610325201241247,0.0657188055152451,0.7830566506974,-0.57441931545525,0.783056650707018,-0.574419315462519,0.0609036994420435,0.0658907854746564
69.5,0.0616586015762006,0.065812338763394,0.780388579557397,-0.577860588967861,0.780388579566982,-0.577860588975136,0.0615292970009554,0.0659869995243695
70,0.0622850506390808,0.065899631913874,0.77770598571521,-0.581289058919595,0.777705985724757,-0.581289058926873,0.0621552759818669,0.0660769939427325
70.5,0.0629117691327606,0.0659807011178729,0.775008933984299,-0.584704675017332,0.775008933993805,-0.58470467502461,0.0627815388579877,0.0661607851186578
71,0.0635386621853422,0.0660555639121121,0.77229748903895,-0.588107387561973,0.77229748904841,-0.588107387569247,0.0634079914124132,0.0662383907547055
71.5,0.0641656379363167,0.0661242390993917,0.769571715402598,-0.591497147435284,0.769571715412008,-0.591497147442551,0.0640345424370979,0.0663098297565596
72,0.064792607277764,0.0661867466484101,0.766831677436594,-0.594873906086695,0.766831677445951,-0.594873906093951,0.0646611034707945,0.0663751221405015
72.5,0.0654194836281215,0.0662431076092455,0.764077439329423,-0.598237615520053,0.764077439338722,-0.598237615527294,0.0652875885703927,0.0664342889554717
73,0.0660461827340408,0.0662933440416307,0.761309065086336,-0.601588228280326,0.761309065095572,-0.601588228287548,0.0659139141109792,0.066487352217006
73.5,0.0666726224964856,0.0663374789536806,0.758526618519405,-0.604925697440271,0.758526618528575,-0.60492569744747,0.0665399986106285,0.0665343348508488
74,0.0672987228178242,0.0663755362492091,0.755730163237997,-0.608249976587065,0.755730163247095,-0.608249976594237,0.0671657625765728,0.0665752606444877
74.5,0.0679244054671284,0.0664075406821033,0.75291976263964,-0.611561019808898,0.752919762648661,-0.611561019816039,0.0677911283698712,0.0666101542051776
75,0.0685495939613117,0.066433517816513,0.750095479901291,-0.614858781681533,0.75009547991023,-0.614858781688639,0.0684160200861422,0.0666390409233014
75.5,0.0691742134600574,0.0664534939918507,0.74725737797099,-0.618143217254841,0.747257377979843,-0.618143217261907,0.0690403634502602,0.0666619469401246
76,0.0697981906727905,0.0664674962917722,0.744405519559905,-0.621414282039304,0.744405519568666,-0.621414282046326,0.0696640857232227,0.0666788991191722
76.5,0.0704214537761839,0.0664755525164505,0.741539967134734,-0.624671931992497,0.741539967143397,-0.624671931999469,0.0702871156196542,0.0666899250206033
77,0.0710439323408901,0.0664776911575957,0.738660782910497,-0.627916123505547,0.738660782919056,-0.627916123512464,0.0709093832346043,0.0666950528780628
77.5,0.0716655572663791,0.0664739413757534,0.735768028843679,-0.631146813389574,0.73576802885213,-0.631146813396432,0.0715308199785056,0.066694311577593
78,0.0722862607228943,0.0664643329794998,0.732861766625741,-0.634363958862116,0.732861766634077,-0.634363958868909,0.0721513585192881,0.0666877306382466
78.5,0.0729059760996827,0.0664488964062264,0.729942057676976,-0.637567517533539,0.729942057685192,-0.637567517540261,0.0727709327307908,0.06667534019412
79,0.07352463795876,0.0664276627042414,0.727008963140722,-0.640757447393436,0.727008963148811,-0.640757447400082,0.0733894776467251,0.0666571709775662
79.5,0.0741421819935522,0.0664006635159815,0.724062543877913,-0.64393370679702,0.724062543885868,-0.643933706803584,0.0740069294195262,0.0666332543033875
80,0.074758544991867,0.0663679310621459,0.721102860461974,-0.647096254451512,0.72110286046979,-0.647096254457987,0.0746232252835329,0.0666036220538471
80.5,0.0753736648026836,0.0663294981266085,0.718129973174052,-0.650245049402518,0.718129973181721,-0.650245049408899,0.0752383035219893,0.0665683066643631
81,0.0759874803063341,0.0662853980419778,0.715143941998576,-0.65338005102042,0.715143942006091,-0.6533800510267,0.0758521034374322,0.0665273411097718
81.5,0.0765999313876908,0.066235664675703,0.712144826619146,-0.656501218986755,0.712144826626502,-0.656501218992927,0.0764645653250825,0.0664807588910645
82,0.0772109589120265,0.0661803324166371,0.709132686414752,-0.659608513280609,0.709132686421941,-0.659608513286665,0.0770756304488966,0.0664285940225253
82.5,0.0778205047032467,0.0661194361619891,0.706107580456304,-0.662701894165015,0.706107580463317,-0.662701894170949,0.0776852410199874,0.0663708810191974
83,0.0784285115242296,0.0660530113045961,0.703069567503485,-0.665781322173363,0.703069567510317,-0.665781322179166,0.0782933401771411,0.0663076548846311
83.5,0.0790349230590491,0.0659810937204735,0.700018706001924,-0.668846758095819,0.700018706008567,-0.668846758101484,0.0788998719692095,0.0662389510988647
84,0.0796396838968657,0.0659037197565973,0.696955054080669,-0.671898162965769,0.696955054087116,-0.671898162971289,0.0795047813391588,0.0661648056066037
84.5,0.080242739517305,0.0658209262188796,0.693878669549981,-0.674935498046275,0.693878669556224,-0.674935498051641,0.0801080141096006,0.0660852548055645
85,0.0808440362771646,0.0657327503603176,0.690789609899421,-0.677958724816552,0.690789609905452,-0.677958724821754,0.0807095169696406,0.0660003355349622
85.5,0.0814435213983004,0.0656392298692842,0.68768793229625,-0.680967804958474,0.687687932302061,-0.680967804963505,0.081309237462895,0.0659100850641172
86,0.0820411429565608,0.0655404028579411,0.684573693584125,-0.683962700343108,0.684573693589708,-0.683962700347957,0.0819071239765563,0.0658145410811667
86.5,0.0826368498716608,0.0654363078507633,0.681446950282096,-0.686943373017269,0.681446950287443,-0.686943373021927,0.0825031257313791,0.0657137416818643
87,0.0832305918978863,0.0653269837731547,0.678307758583894,-0.689909785190122,0.678307758588997,-0.68990978519458,0.0830971927724978,0.0656077253584627
87.5,0.0838223196155383,0.0652124699401542,0.675156174357515,-0.692861899219806,0.675156174362366,-0.692861899224053,0.0836892759609743,0.0654965309886619
88,0.084411984423034,0.0650928060452057,0.671992253145096,-0.695799677600109,0.671992253149686,-0.695799677604135,0.0842793269659982,0.0653801978246245
88.5,0.0849995385295926,0.0649680321490114,0.668816050163078,-0.698723082947175,0.668816050167397,-0.698723082950968,0.0848672982576613,0.065258765482047
89,0.0855849349484337,0.0648381886684359,0.665627620302652,-0.70163207798626,0.665627620306693,-0.70163207798981,0.0854531431002472,0.0651322739292875
89.5,0.086168127490439,0.064703316365478,0.662427018130499,-0.704526625538539,0.662427018134253,-0.704526625541834,0.0860368155459716,0.0650007634765418
90,0.0867490707582083,0.0645634563362955,0.659214297889802,-0.707406688507952,0.65921429789326,-0.70740668851098,0.0866182704291187,0.0648642747650705
90.5,0.0873277201404766,0.0644186500002845,0.655989513501546,-0.710272229868119,0.655989513504699,-0.710272229870868,0.0871974633605295,0.0647228487564753
91,0.0879040318068389,0.0642689390892154,0.65275271856609,-0.713123212649297,0.65275271856893,-0.713123212651755,0.0877743507224009,0.0645765267220217
91.5,0.0884779627027478,0.0641143656364189,0.649503966365023,-0.715959599925408,0.649503966367541,-0.715959599927561,0.0883488896633471,0.0644253502320105
92,0.0890494705447462,0.0639549719660273,0.646243309863289,-0.718781354801118,0.646243309865474,-0.718781354802952,0.0889210380936991,0.0642693611451972
92.5,0.0896185138159049,0.0637908006822666,0.642970801711582,-0.721588440398992,0.642970801713427,-0.721588440400494,0.0894907546810051,0.0641086015982639
93,0.0901850517614377,0.0636218946588051,0.639686494249026,-0.724380819846711,0.63968649425052,-0.724380819847865,0.0900579988457033,0.0639431139953364
93.5,0.090749044384462,0.063448297028161,0.636390439506106,-0.72715845626436,0.636390439507241,-0.727158456265153,0.0906227307569456,0.0637729409975597
94,0.0913104524418897,0.0632700511711579,0.633082689207879,-0.729921312751797,0.633082689208646,-0.729921312752214,0.0911849113285417,0.0635981255127236
