"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
45.5,0.00415428520362621,-0.00846401196837787,0.933397952490458,-0.309066583211177,0.933397952487365,-0.30906658321047,0.00419373859051975,-0.00846527862035851
46,0.00414295529340142,-0.00860363557605348,0.932267637969652,-0.312254523454826,0.93226763796659,-0.312254523454096,0.00418278890382323,-0.00860524901849336
46.5,0.00413024013006452,-0.0087436734672266,0.931126648706499,-0.315438239776454,0.931126648703469,-0.315438239775703,0.00417045056019305,-0.00874564855000526
47,0.00411614172713309,-0.00888410147614627,0.929974995759473,-0.318617686687457,0.929974995756474,-0.318617686686685,0.00415672491154712,-0.00888645289940748
47.5,0.00410066241859924,-0.00902489610293244,0.92881269096951,-0.321792819224754,0.928812690966544,-0.321792819223963,0.00414161365076127,-0.00902763838829523
48,0.00408380482946413,-0.00916603449563258,0.927639746914137,-0.324963592948565,0.927639746911203,-0.324963592947754,0.00412511878275368,-0.00916918195945171
48.5,0.00406557184803552,-0.00930749443221979,0.926456176863966,-0.328129963939436,0.926456176861066,-0.328129963938607,0.00410724259720385,-0.00931106116080871
49,0.00404596659990569,-0.00944925430258037,0.925261994741448,-0.331291888794601,0.925261994738581,-0.331291888793755,0.00408798764284429,-0.00945325412931131
49.5,0.004024992423525,-0.00959129309055107,0.924057215081707,-0.334449324623776,0.924057215078875,-0.334449324622915,0.0040673567032441,-0.00959573957476367
50,0.00400265284729556,-0.00973359035602228,0.922841852995386,-0.337602229044417,0.922841852992588,-0.337602229043541,0.00404535277403129,-0.00973849676364313
50.5,0.00397895156811479,-0.00987612621716738,0.92161592413334,-0.340750560176527,0.921615924130577,-0.340750560175636,0.00402197904146878,-0.0098815055029684
51,0.00395389243128341,-0.010018881332823,0.920379444653107,-0.343894276637053,0.920379444650379,-0.343894276636149,0.00399723886233971,-0.0100247461242393
51.5,0.00392747941172084,-0.0101618368850513,0.919132431187019,-0.347033337533941,0.919132431184326,-0.347033337533024,0.00397113574506247,-0.0101681994674789
52,0.0038997165964213,-0.0103049745619064,0.9178749008119,-0.350167702459853,0.917874900809244,-0.350167702458925,0.00394367333199225,-0.0103118468653984
52.5,0.00387060816807794,-0.0104482765404343,0.916606871020232,-0.353297331485623,0.916606871017611,-0.353297331484685,0.00391485538284231,-0.0104556701277343
53,0.00384015838981805,-0.010591725469929,0.915328359692708,-0.356422185153476,0.915328359690123,-0.356422185152529,0.00388468575916984,-0.0105996515257532
53.5,0.00380837159099989,-0.0107353044554404,0.914039385072125,-0.359542224470011,0.914039385069577,-0.359542224469055,0.00385316840988498,-0.0107437737769522
54,0.00377525215400515,-0.0108789970415895,0.912739965738504,-0.362657410899026,0.912739965735993,-0.362657410898062,0.00382030735771383,-0.0108880200299901
54.5,0.00374080450197101,-0.0110227871966551,0.911430120585404,-0.365767706354164,0.911430120582929,-0.365767706353192,0.00378610668658896,-0.0110323738498301
55,0.00370503308742443,-0.0111666592969843,0.910109868797338,-0.368873073191428,0.910109868794901,-0.36887307319045,0.00375057052989858,-0.0111768192031416
55.5,0.00366794238176121,-0.0113105981117092,0.908779229828268,-0.371973474201578,0.908779229825868,-0.371973474200595,0.00371370305957175,-0.0113213404439481
56,0.00362953686552142,-0.011454588787789,0.907438223381081,-0.375068872602418,0.907438223378718,-0.37506887260143,0.00367550847593751,-0.0114659222995379
56.5,0.00358982101942629,-0.0115986168353768,0.906086869388031,-0.378159232031005,0.906086869385707,-0.378159232030013,0.00363599099833273,-0.0116105498566557
57,0.00354879931612379,-0.0117426681135191,0.90472518799208,-0.381244516535779,0.904725187989794,-0.381244516534783,0.00359515485640849,-0.0117552085479633
57.5,0.00350647621261369,-0.0118867288161872,0.903353199529095,-0.384324690568634,0.903353199526848,-0.384324690567637,0.0035530042821062,-0.0118998841387865
58,0.00346285614330694,-0.0120307854586488,0.901970924510865,-0.387399718976948,0.901970924508655,-0.387399718975949,0.00350954350226201,-0.0120445627141528
58.5,0.00341794351368457,-0.0121748248641658,0.900578383608886,-0.390469566995554,0.900578383606716,-0.390469566994554,0.00346477673180989,-0.0121892306661098
59,0.003371742694528,-0.0123188341510352,0.899175597638899,-0.393534200238701,0.899175597636767,-0.393534200237701,0.00341870816754891,-0.0123338746813446
59.5,0.00332425801667491,-0.0124628007199594,0.897762587546114,-0.396593584691984,0.897762587544021,-0.396593584690985,0.00337134198244482,-0.0124784817290924
60,0.00327549376628794,-0.0126067122417508,0.896339374391119,-0.399647686704255,0.896339374389066,-0.399647686703258,0.00332268232043476,-0.0126230390493329
60.5,0.00322545418059045,-0.0127505566453625,0.894905979336425,-0.402696472979531,0.89490597933441,-0.402696472978536,0.00327273329171218,-0.0127675341412863
61,0.00317414344405348,-0.0128943221062405,0.893462423633618,-0.405739910568894,0.893462423631642,-0.405739910567902,0.00322149896846219,-0.0129119547521901
61.5,0.00312156568499822,-0.0130379970350076,0.892008728611103,-0.408777966862398,0.892008728609167,-0.408777966861409,0.00316898338101929,-0.0130562888663752
62,0.00306772497259999,-0.013181570066455,0.8905449156624,-0.411810609580976,0.890544915660503,-0.411810609579992,0.00311519051442838,-0.0132005246946199
62.5,0.00301262531425828,-0.0133250300488481,0.889071006234981,-0.414837806768363,0.889071006233124,-0.414837806767384,0.00306012430538871,-0.0133446506637869
63,0.00295627065332082,-0.0134683660335424,0.887587021819613,-0.417859526783033,0.887587021817797,-0.417859526782059,0.00300378863955036,-0.0134886554067455
63.5,0.00289866486713519,-0.0136115672648993,0.8860929839402,-0.420875738290148,0.886092983938424,-0.420875738289181,0.00294618734914903,-0.0136325277525671
64,0.00283981176540804,-0.013754623170497,0.884588914144086,-0.423886410253538,0.884588914142351,-0.423886410252578,0.00288732421096083,-0.0137762567169908
64.5,0.00277971508885888,-0.0138975233516319,0.88307483399282,-0.426891511927692,0.883074833991125,-0.426891511926739,0.00282720294455618,-0.0139198314931552
65,0.00271837850814022,-0.0140402575741094,0.881550765053348,-0.42989101284979,0.881550765051694,-0.429891012848846,0.00276582721083385,-0.0140632414426052
65.5,0.00265580562301815,-0.0141828157593082,0.880016728889631,-0.432884882831751,0.880016728888018,-0.432884882830816,0.00270320061082246,-0.0142064760865412
66,0.00259199996179404,-0.0143251879755162,0.878472747054657,-0.435873091952315,0.878472747053084,-0.43587309195139,0.00263932668473293,-0.0143495250973351
66.5,0.00252696498094712,-0.0144673644295379,0.876918841082841,-0.438855610549167,0.876918841081311,-0.438855610548252,0.00257420891124566,-0.0144923782902882
67,0.00246070406499355,-0.014609335458559,0.87535503248281,-0.44183240921108,0.87535503248132,-0.441832409210176,0.00250785070701831,-0.0146350256156362
67.5,0.00239322052653584,-0.0147510915222648,0.873781342730524,-0.444803458770109,0.873781342729077,-0.444803458769216,0.00244025542640425,-0.0147774571507946
68,0.00232451760651131,-0.0148926231952051,0.872197793262776,-0.447768730293808,0.872197793261369,-0.447768730292928,0.00237142636136711,-0.014919663092833
68.5,0.00225459847459891,-0.0150339211594051,0.870604405470991,-0.450728195077505,0.870604405469627,-0.450728195076638,0.00230136674157616,-0.0150616337511824
69,0.00218346622980048,-0.0151749761972069,0.869001200695383,-0.453681824636599,0.869001200694062,-0.453681824635746,0.0022300797346802,-0.0152033595405674
69.5,0.00211112390117063,-0.0153157791843456,0.867388200219401,-0.456629590698911,0.867388200218122,-0.456629590698072,0.00215756844674092,-0.0153448309741514
70,0.00203757444868991,-0.0154563210832415,0.86576542526449,-0.459571465197073,0.865765425263254,-0.459571465196249,0.00208383592282047,-0.0154860386568986
70.5,0.00196282076427207,-0.0155965929365165,0.864132896985143,-0.462507420260964,0.864132896983949,-0.462507420260156,0.00200888514771219,-0.0156269732791459
71,0.00188686567289481,-0.0157365858607227,0.862490636464232,-0.46543742821019,0.862490636463082,-0.465437428209398,0.00193271904680692,-0.0157676256103759
71.5,0.00180971193385121,-0.0158762910402698,0.860838664708626,-0.468361461546612,0.860838664707519,-0.468361461545837,0.00185534048708674,-0.0159079864931866
72,0.00173136224210918,-0.0160156997215611,0.859177002645063,-0.47127949294692,0.859177002644,-0.471279492946163,0.00177675227823521,-0.0160480468374589
72.5,0.00165181922977048,-0.0161548032073202,0.857505671116292,-0.474191495255258,0.857505671115273,-0.474191495254518,0.00169695717386142,-0.0161877976147078
73,0.00157108546763068,-0.0162935928511067,0.855824690877461,-0.477097441475892,0.855824690876486,-0.477097441475172,0.00161595787283092,-0.016327229852622
73.5,0.00148916346682554,-0.0164320600520221,0.854134082592749,-0.479997304765945,0.854134082591818,-0.479997304765243,0.00153375702068737,-0.0164663346297795
74,0.00140605568056251,-0.016570196249586,0.852433866832242,-0.482891058428158,0.852433866831356,-0.482891058427478,0.00145035721117626,-0.0166051030705388
74.5,0.00132176450592619,-0.0167079929187985,0.850724064069032,-0.485778675903735,0.850724064068191,-0.485778675903076,0.00136576098784569,-0.0167435263401017
75,0.00123629228576583,-0.0168454415653599,0.84900469467655,-0.48866013076521,0.849004694675754,-0.488660130764572,0.00127997084573678,-0.0168815956397398
75.5,0.00114964131064188,-0.016982533721062,0.847275778926109,-0.491535396709389,0.847275778925359,-0.491535396708773,0.00119298923314382,-0.0170193022021811
76,0.0010618138208412,-0.0171192609393417,0.845537336984665,-0.494404447550341,0.845537336983961,-0.494404447549747,0.00110481855344774,-0.0171566372871609
76.5,0.000972812008451951,-0.0172556147909876,0.84378938891279,-0.497267257212446,0.843789388912131,-0.497267257211877,0.00101546116701723,-0.0172935921771188
77,0.000882638019488735,-0.0173915868599942,0.842031954662833,-0.500123799723498,0.842031954662223,-0.500123799722952,0.000924919393171852,-0.0174301581730475
77.5,0.000791293956080907,-0.0175271687395748,0.840265054077302,-0.502974049207866,0.840265054076738,-0.502974049207346,0.000833195512202678,-0.0175663265904905
78,0.000698781878694876,-0.0176623520283064,0.83848870688741,-0.505817979879717,0.838488706886894,-0.505817979879223,0.000740291767449497,-0.0177020887556758
78.5,0.000605103808413276,-0.0177971283264227,0.836702932711834,-0.508655566036293,0.836702932711365,-0.508655566035825,0.000646210367428013,-0.0178374360017937
79,0.000510261729251504,-0.0179314892322362,0.834907751055642,-0.511486782051256,0.834907751055221,-0.511486782050815,0.000550953488009265,-0.0179723596654072
79.5,0.000414257590513445,-0.0180654263386999,0.833103181309405,-0.514311602368083,0.833103181309032,-0.51431160236767,0.000454523274636021,-0.0181068510829924
80,0.000317093309184724,-0.0181989312300936,0.831289242748482,-0.517130001493537,0.831289242748158,-0.517130001493153,0.000356921844589075,-0.0182409015876118
80.5,0.000218770772362042,-0.0183319954788348,0.829465954532476,-0.519941953991186,0.829465954532202,-0.519941953990832,0.000258151289292019,-0.0183745025057063
81,0.000119291839710822,-0.0184646106424177,0.827633335704858,-0.522747434474998,0.827633335704634,-0.522747434474675,0.000158213676649477,-0.0185076451540171
81.5,1.86583459573786E-005,-0.0185967682604644,0.825791405192752,-0.525546417602995,0.825791405192577,-0.525546417602703,5.71110534217656E-005,-0.0186403208366226
82,-8.31278965965909E-005,-0.0187284598518983,0.823940181806878,-0.528338878070968,0.823940181806753,-0.528338878070708,-4.51545523655339E-005,-0.0187725208420887
82.5,-0.000186065095527044,-0.0188596769122266,0.822079684241656,-0.531124790606268,0.822079684241582,-0.53112479060604,-0.000148581128983916,-0.0189042364407416
83,-0.000290151475722589,-0.0189904109109398,0.820209931075455,-0.533904129961653,0.820209931075432,-0.533904129961459,-0.000253166678537864,-0.0190354588820445
83.5,-0.000395385276789728,-0.0191206532890112,0.818330940771,-0.536676870909211,0.818330940771028,-0.536676870909052,-0.000358909214468739,-0.019166179392087
84,-0.000501764750446665,-0.01925039545651,0.81644273167591,-0.539442988234349,0.816442731675992,-0.539442988234226,-0.000465806759038123,-0.0192963891711796
84.5,-0.000609288157884691,-0.0193796287903127,0.814545322023399,-0.542202456729847,0.814545322023534,-0.54220245672976,-0.000573857340787465,-0.0194260793915511
85,-0.000717953767124802,-0.0195083446319178,0.812638729933097,-0.544955251189986,0.812638729933283,-0.544955251189935,-0.00068305899197324,-0.0195552411951512
85.5,-0.000827759850344889,-0.0196365342853581,0.810722973412012,-0.547701346404744,0.810722973412252,-0.547701346404732,-0.000793409745984852,-0.0196838656915497
86,-0.000938704681199998,-0.0197641890152126,0.808798070355637,-0.550440717154069,0.808798070355931,-0.550440717154096,-0.000904907634743379,-0.0198119439559381
86.5,-0.00105078653212154,-0.0198913000447095,0.806864038549173,-0.553173338202217,0.806864038549521,-0.553173338202283,-0.00101755068607928,-0.0199394670272216
87,-0.00116400367160679,-0.0200178585539255,0.804920895668885,-0.555899184292162,0.804920895669289,-0.555899184292271,-0.00113133692109785,-0.0200664259062079
87.5,-0.00127835436149365,-0.020143855678076,0.802968659283583,-0.558618230140094,0.802968659284043,-0.558618230140244,-0.00124626435152803,-0.0201928115538924
88,-0.00139383685422217,-0.0202692825058912,0.801007346856228,-0.561330450429966,0.801007346856743,-0.561330450430159,-0.00136233097705418,-0.0203186148898249
88.5,-0.00151044939008665,-0.0203941300780843,0.799036975745649,-0.56403581980814,0.799036975746221,-0.564035819808378,-0.00147953478264024,-0.0204438267905765
89,-0.0016281901944783,-0.0205183893859078,0.797057563208386,-0.566734312878098,0.797057563209015,-0.566734312878381,-0.00159787373583664,-0.0205684380882865
89.5,-0.00174705747511611,-0.020642051369789,0.795069126400644,-0.569425904195226,0.79506912640133,-0.569425904195556,-0.00171734578407878,-0.020692439569299
90,-0.00186704941926841,-0.020765106918048,0.793071682380354,-0.572110568261681,0.793071682381098,-0.572110568262058,-0.0018379488519728,-0.0208158219728812
90.5,-0.00198816419097125,-0.0208875468657114,0.791065248109355,-0.574788279521333,0.791065248110157,-0.574788279521759,-0.00195968083857451,-0.0209385759900329
91,-0.00211039992823142,-0.0210093619933914,0.789049840455669,-0.577459012354788,0.78904984045653,-0.577459012355264,-0.00208253961465887,-0.0210606922623698
