"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
26.5,-0.0332157897973278,-0.115275833922551,0.871125068442961,-0.424027829688578,0.871125068466254,-0.424027829678477,-0.0332572854922011,-0.115279031514084
27,-0.0349812208229527,-0.117051392853004,0.867108419616871,-0.43100112719724,0.867108419640035,-0.431001127188532,-0.035024638285531,-0.117054060484427
27.5,-0.0367761557727821,-0.118798164610708,0.86303606054661,-0.437929254254945,0.863036060569566,-0.437929254247569,-0.0368215247126824,-0.118800257708958
28,-0.038599992474936,-0.120515607858001,0.858908571172901,-0.444811781115563,0.858908571195575,-0.444811781109457,-0.0386473417326894,-0.120517081241192
28.5,-0.0404521213326748,-0.122203200712232,0.854726537964062,-0.451648286372101,0.854726537986389,-0.451648286367199,-0.0405014788924236,-0.122204008606163
29,-0.0423319260137747,-0.123860440341807,0.85049055343327,-0.458438357276039,0.850490553455193,-0.458438357272275,-0.0423833190150434,-0.123860536394466
29.5,-0.0442387840838646,-0.125486842567102,0.846201215671015,-0.465181590006187,0.846201215692483,-0.465181590003495,-0.0442922388323327,-0.125486179861378
30,-0.0461720675885878,-0.127081941468737,0.841859127893767,-0.471877589892797,0.841859127914735,-0.471877589891111,-0.0462276095658348,-0.127080472533546
30.5,-0.0481311435891704,-0.128645289005095,0.837464898009542,-0.478525971602069,0.837464898029973,-0.478525971601323,-0.0481887974613556,-0.128642965825133
31,-0.0501153746557018,-0.13017645464062,0.833019138200611,-0.48512635928565,0.83301913822047,-0.485126359285778,-0.0501751642811821,-0.130173228664897
31.5,-0.0521241193221237,-0.131675024985977,0.828522464523378,-0.491678386699261,0.82852246454264,-0.4916783867002,-0.0521860677579946,-0.131670847135311
32,-0.0541567325066327,-0.133140603450808,0.823975496525242,-0.498181697294117,0.823975496543885,-0.498181697295804,-0.0542208620142232,-0.13313542412443
32.5,-0.0562125659009357,-0.134572809909624,0.819378856878061,-0.504635944284386,0.819378856896066,-0.504635944286759,-0.0562788979502646,-0.134566578991022
33,-0.0582909683315078,-0.135971280381024,0.81473317102772,-0.511040790693594,0.814733171045075,-0.511040790696595,-0.0583595236047306,-0.135963947243163
33.5,-0.0603912860957438,-0.137335666720326,0.810039066859261,-0.517395909382544,0.810039066875957,-0.517395909386116,-0.0604620844896238,-0.137327180230352
34,-0.062512863275646,-0.138665636325487,0.805297174376899,-0.523700983060988,0.805297174392931,-0.523700983065074,-0.0625859239030822,-0.138655944849013
34.5,-0.0646550420314591,-0.139960871856068,0.800508125398263,-0.52995570428506,0.800508125413628,-0.529955704289608,-0.0647303832221154,-0.139949923261147
35,-0.0668171628774387,-0.14122107096489,0.795672553262159,-0.536159775442231,0.795672553276858,-0.536159775447189,-0.0668948021775088,-0.141208812625753
35.5,-0.0689985649417317,-0.142445946041957,0.790791092549142,-0.542312908725297,0.790791092563179,-0.542312908730618,-0.069078519112885,-0.142432324842582
36,-0.0711985862121564,-0.143635223970132,0.785864378814211,-0.548414826096781,0.785864378827594,-0.548414826102418,-0.0712808712297073,-0.143620186307733
36.5,-0.073416563769496,-0.14478864589204,0.780893048330916,-0.554465259244894,0.780893048343652,-0.554465259250804,-0.0735011948198421,-0.144772137680509
37,-0.0756518340097487,-0.145905966987592,0.775877737846219,-0.560463949532114,0.775877737858319,-0.560463949538254,-0.0757388254871182,-0.145887933660974
37.5,-0.0779037328566293,-0.146986956261551,0.77081908434548,-0.566410647937238,0.770819084356955,-0.56641064794357,-0.077993098359181,-0.146967342777583
38,-0.0801715959654783,-0.148031396340515,0.765717724826923,-0.572305114991722,0.765717724837788,-0.57230511499821,-0.080263348290798,-0.148010147184273
38.5,-0.0824547589196037,-0.149039083278691,0.760574296085037,-0.578147120710944,0.760574296095308,-0.578147120717553,-0.0825489100596383,-0.149016142466389
39,-0.0847525574199753,-0.150009826371857,0.755389434502337,-0.583936444520997,0.755389434512029,-0.583936444527695,-0.084849118555442,-0.149985137454827
39.5,-0.0870643274690658,-0.150943447978903,0.750163775848979,-0.589672875181495,0.750163775858109,-0.58967287518825,-0.0871633089633813,-0.15091695404778
40,-0.0893894055495603,-0.151839783350335,0.744897955089758,-0.595356210704822,0.744897955098346,-0.59535621071161,-0.0894908169423195,-0.151811427039485
40.5,-0.0917271287985464,-0.152698680463204,0.739592606198036,-0.600986258272209,0.7395926062061,-0.600986258279003,-0.0918309787985953,-0.152668403955398
41,-0.0940768351777381,-0.153519999861851,0.734248361976183,-0.606562834146925,0.734248361983743,-0.606562834153702,-0.0941831316558738,-0.153487744893226
41.5,-0.0964378636401944,-0.154303614503976,0.728865853882168,-0.612085763584881,0.728865853889242,-0.612085763591619,-0.0965466136215231,-0.154269322369276
42,-0.0988095542939496,-0.155049409611484,0.723445711861931,-0.617554880742849,0.723445711868541,-0.617554880749529,-0.098920763949938,-0.155013021169615
42.5,-0.101191248562897,-0.155757282525624,0.717988564187242,-0.62297002858452,0.717988564193408,-0.622970028591124,-0.10130492320315,-0.155718738205525
43,-0.103582289345228,-0.156427142565968,0.712495037298732,-0.628331058784537,0.712495037304473,-0.628331058791049,-0.103698433409019,-0.156386382372805
43.5,-0.105982021169673,-0.157058910892769,0.706965755653846,-0.633637831630664,0.706965755659184,-0.63363783163707,-0.106100638217257,-0.157015874414466
44,-0.108389790349756,-0.157652520372287,0.701401341579482,-0.638890215924206,0.701401341584435,-0.638890215930494,-0.108510883053497,-0.157607146786398
44.5,-0.110804945136225,-0.158207915444696,0.695802415129093,-0.644088088878779,0.695802415133683,-0.644088088884937,-0.110928515271556,-0.158160143525624
45,-0.113226835867808,-0.158725051994199,0.690169593944064,-0.649231336017518,0.690169593948309,-0.649231336023537,-0.113352884304059,-0.158674820120762
45.5,-0.115654815120389,-0.159203897221004,0.684503493119186,-0.654319851068805,0.684503493123106,-0.654319851074677,-0.115783341811496,-0.159151143384358
46,-0.118088237854696,-0.159644429514846,0.678804725072078,-0.659353535860573,0.678804725075692,-0.65935353586629,-0.118219241829826,-0.15958909132676
46.5,-0.120526461562551,-0.160046638329758,0.673073899416418,-0.664332300213246,0.673073899419745,-0.664332300218803,-0.120659940916655,-0.159988653031239
47,-0.12296884641172,-0.160410524059805,0.66731162283886,-0.669256061831375,0.667311622841918,-0.669256061836768,-0.123104798296042,-0.160349828530086
47.5,-0.125414755389384,-0.160736097915539,0.661518498979528,-0.674124746194,0.661518498982334,-0.674124746199224,-0.125553176001944,-0.160672628681413
48,-0.127863554444238,-0.161023381800928,0.655695128315998,-0.678938286443794,0.65569512831857,-0.678938286448847,-0.128004439020306,-0.160957075046439
48.5,-0.130314612627196,-0.161272408190564,0.64984210805068,-0.683696623275021,0.649842108053033,-0.683696623279903,-0.130457955429784,-0.161203199767042
49,-0.132767302230691,-0.161483220006919,0.643960032001531,-0.688399704820357,0.643960032003682,-0.688399704825067,-0.132913096541066,-0.161411045443371
49.5,-0.135220998926529,-0.161655870497517,0.638049490496035,-0.693047486536587,0.638049490498,-0.693047486541125,-0.135369237034782,-0.161580665011352
50,-0.137675081902254,-0.161790423111818,0.632111070268394,-0.697639931089248,0.632111070270187,-0.697639931093615,-0.137825755097932,-0.161712121619915
50.5,-0.140128933995995,-0.161886951377696,0.626145354359882,-0.702177008236225,0.626145354361517,-0.702177008240423,-0.140282032558807,-0.161805488507809
51,-0.142581941829699,-0.161945538777374,0.620152922022334,-0.706658694710353,0.620152922023824,-0.706658694714383,-0.142737455020323,-0.161860848879865
51.5,-0.145033495940734,-0.161966278622693,0.614134348624711,-0.71108497410106,0.61413434862607,-0.711084974104926,-0.14519141199173,-0.161878295782597
52,-0.147482990911763,-0.16194927392963,0.608090205562737,-0.715455836735088,0.608090205563977,-0.715455836738793,-0.147643297018614,-0.16185793197903
52.5,-0.149929825498842,-0.161894637291965,0.602021060171565,-0.719771279556334,0.602021060172697,-0.719771279559882,-0.150092507811125,-0.161799869822689
53,-0.152373402757656,-0.161802490754024,0.595927475641453,-0.724031306004846,0.595927475642488,-0.724031306008242,-0.152538446370373,-0.16170423113065
53.5,-0.154813130167833,-0.161672965682435,0.589810010936438,-0.728235925895033,0.589810010937387,-0.728235925898281,-0.154980519112896,-0.161571147055598
54,-0.157248419755255,-0.161506202636855,0.583669220715989,-0.732385155293108,0.583669220716861,-0.732385155296214,-0.157418136993151,-0.161400757956847
54.5,-0.159678688212292,-0.161302351239601,0.577505655259607,-0.736479016393839,0.577505655260412,-0.736479016396807,-0.15985071562393,-0.161193213270265
55,-0.16210335701588,-0.161061570044183,0.571319860394397,-0.740517537396624,0.571319860395143,-0.74051753739946,-0.162277675394643,-0.160948671377084
55.5,-0.164521852543391,-0.160784026402691,0.565112377425554,-0.744500752380967,0.565112377426249,-0.744500752383677,-0.164698441587386,-0.160667299471568
56,-0.166933606186181,-0.160469896332038,0.55888374306979,-0.748428701181385,0.558883743070442,-0.748428701183976,-0.167112444490712,-0.160349273427518
56.5,-0.169338054460789,-0.160119364379049,0.552634489391666,-0.752301429261805,0.552634489392281,-0.752301429264282,-0.169519119511061,-0.159994777663622
57,-0.171734639117679,-0.15973262348439,0.546365143742832,-0.756118987589498,0.546365143743416,-0.756118987591867,-0.171917907281735,-0.159604005007641
57.5,-0.174122807247482,-0.159309874845359,0.540076228704162,-0.759881432508609,0.540076228704722,-0.759881432510876,-0.174308253769384,-0.159177156559434
58,-0.176502011384648,-0.158851327777545,0.533768262030765,-0.76358882561333,0.533768262031306,-0.763588825615502,-0.176689610377923,-0.158714441552864
58.5,-0.178871709608473,-0.15835719957538,0.527441756599873,-0.767241233620777,0.527441756600399,-0.767241233622861,-0.179061434049809,-0.158216077216569
59,-0.181231365641397,-0.157827715371615,0.521097220361582,-0.770838728243616,0.521097220362098,-0.770838728245618,-0.18142318736462,-0.157682288633661
59.5,-0.183580448944558,-0.157263107995747,0.514735156292442,-0.774381386062502,0.514735156292951,-0.77438138606443,-0.183774338634883,-0.157113308600365
60,-0.185918434810508,-0.156663617831445,0.508356062351875,-0.777869288398388,0.508356062352382,-0.777869288400247,-0.18611436199908,-0.156509377483638
60.5,-0.188244804453061,-0.156029492673004,0.501960431441418,-0.781302521184742,0.501960431441924,-0.781302521186538,-0.188442737511781,-0.155870743077827
61,-0.190559045094205,-0.155360987580893,0.495548751366753,-0.784681174839755,0.495548751367262,-0.784681174841495,-0.190758951230859,-0.155197660460393
61.5,-0.192860650048042,-0.154658364736431,0.489121504802534,-0.788005344138575,0.489121504803048,-0.788005344140265,-0.193062495301738,-0.154490391846761
62,-0.1951491188017,-0.153921893295662,0.482679169259974,-0.791275128085628,0.482679169260494,-0.791275128087273,-0.195352868038613,-0.153749206444362
62.5,-0.197423957093184,-0.153151849242468,0.476222217057174,-0.794490629787083,0.476222217057702,-0.794490629788691,-0.197629574002612,-0.152974380305907
63,-0.199684676986126,-0.152348515241014,0.469751115292188,-0.79765195632352,0.469751115292725,-0.797651956325094,-0.199892124076876,-0.152166196181964
63.5,-0.201930796941382,-0.151512180487548,0.463266325818781,-0.800759218622839,0.463266325819327,-0.800759218624388,-0.202140035538478,-0.151324943372912
64,-0.204161841885479,-0.150643140561665,0.456768305224871,-0.803812531333491,0.456768305225429,-0.803812531335019,-0.204372832127196,-0.150450917580313
64.5,-0.206377343275839,-0.14974169727707,0.450257504813636,-0.806812012698054,0.450257504814204,-0.806812012699566,-0.206590044111079,-0.149544420757812
65,-0.208576839162797,-0.148808158531944,0.443734370587231,-0.809757784427229,0.44373437058781,-0.80975778442873,-0.208791208348795,-0.148605760961589
65.5,-0.210759874248353,-0.147842838158953,0.437199343233131,-0.812649971574294,0.437199343233721,-0.812649971575791,-0.210975868348732,-0.147635252200483
66,-0.212925999941672,-0.146846055775004,0.430652858113038,-0.815488702410078,0.430652858113638,-0.815488702411575,-0.213143574324836,-0.146633214285826
66.5,-0.215074774411293,-0.145818136630813,0.424095345254333,-0.818274108298493,0.424095345254942,-0.818274108299994,-0.215293883249167,-0.14559997268109
67,-0.217205762634048,-0.14475941146036,0.417527229344053,-0.82100632357268,0.417527229344671,-0.821006323574189,-0.217426358901173,-0.14453585835141
67.5,-0.219318536440669,-0.143670216330318,0.410948929725348,-0.82368548541181,0.410948929725974,-0.823685485413332,-0.219540571913646,-0.143441207613068
68,-0.221412674558104,-0.142550892489526,0.404360860396393,-0.826311733718602,0.404360860397026,-0.826311733720141,-0.221636099815386,-0.142316361983017
68.5,-0.223487762648504,-0.141401786218602,0.397763430011723,-0.828885210997578,0.39776343001236,-0.828885210999139,-0.223712527070546,-0.141161668028527
69,-0.225543393344908,-0.140223248679759,0.391157041885948,-0.831406062234124,0.391157041886589,-0.831406062235709,-0.225769445114676,-0.139977477217029
69.5,-0.227579166283625,-0.139015635766924,0.38454209399983,-0.833874434774377,0.384542094000474,-0.83387443477599,-0.227806452387457,-0.138764145766251
70,-0.229594688133315,-0.13777930795622,0.377918979008669,-0.836290478206001,0.377918979009314,-0.836290478207646,-0.229823154362137,-0.137522034494708
70.5,-0.231589572620776,-0.13651463015692,0.371288084252975,-0.838654344239878,0.371288084253619,-0.838654344241557,-0.23181916357168,-0.136251508672647
71,-0.233563440553472,-0.135221971562926,0.364649791771378,-0.840966186592752,0.364649791772018,-0.840966186594469,-0.233794099631644,-0.134952937873522
71.5,-0.235515919838786,-0.133901705504879,0.35800447831575,-0.843226160870874,0.358004478316385,-0.843226160872631,-0.235747589259795,-0.13362669582607
72,-0.237446645500042,-0.132554209302966,0.351352515368495,-0.845434424454672,0.351352515369124,-0.845434424456472,-0.237679266292487,-0.13227316026709
72.5,-0.239355259689316,-0.131179864120506,0.344694269161968,-0.847591136384488,0.344694269162589,-0.847591136386333,-0.239588771697814,-0.130892712794989
73,-0.241241411697047,-0.12977905481841,0.338030100699988,-0.849696457247417,0.338030100700599,-0.849696457249309,-0.241475753585587,-0.129485738724176
73.5,-0.243104757958488,-0.128352169810567,0.331360365781401,-0.851750549065266,0.331360365782,-0.851750549067207,-0.243339867214129,-0.128052626940399
74,-0.24494496205702,-0.126899600920261,0.324685415025658,-0.853753575183686,0.324685415026243,-0.853753575185678,-0.24518077499394,-0.126593769757083
74.5,-0.246761694724378,-0.125421743237684,0.318005593900371,-0.855705700162479,0.31800559390094,-0.855705700164524,-0.246998146488262,-0.125109562772757
75,-0.248554633837794,-0.123918994978624,0.311321242750799,-0.857607089667137,0.31132124275135,-0.857607089669236,-0.24879165841058,-0.123600404729654
75.5,-0.250323464414129,-0.122391757344398,0.304632696831226,-0.859457910361612,0.304632696831758,-0.859457910363766,-0.250560994619081,-0.122066697373545
76,-0.252067878601014,-0.120840434383118,0.297940286338207,-0.861258329802358,0.297940286338718,-0.861258329804568,-0.252305846108138,-0.120508845314884
76.5,-0.253787575665041,-0.119265432852346,0.291244336445611,-0.863008516333669,0.291244336446099,-0.863008516335936,-0.254025910996835,-0.118927255891357
77,-0.255482261977069,-0.117667162083228,0.284545167341454,-0.864708638984325,0.284545167341917,-0.864708638986651,-0.2557208945146,-0.117322339031873
77.5,-0.257151650994664,-0.116046033846161,0.277843094266457,-0.866358867365578,0.277843094266894,-0.866358867367962,-0.257390508983975,-0.1156945071221
78,-0.258795463241748,-0.11440246221807,0.271138427554312,-0.867959371570487,0.271138427554722,-0.86795937157293,-0.259034473800584,-0.114044174871595
78.5,-0.260413426285491,-0.112736863451365,0.26443147267359,-0.869510322074632,0.26443147267397,-0.869510322077136,-0.260652515410344,-0.112371759182601
79,-0.262005274710508,-0.11104965584464,0.257722530271277,-0.871011889638221,0.257722530271627,-0.871011889640784,-0.262244367283971,-0.110677679020586
79.5,-0.263570750090415,-0.109341259615174,0.251011896217882,-0.872464245209591,0.251011896218202,-0.872464245212214,-0.263809769888845,-0.108962355286566
80,-0.265109600956792,-0.10761209677331,0.244299861654091,-0.87386755983015,0.244299861654378,-0.873867559832833,-0.265348470658278,-0.107226210691307
80.5,-0.266621582765627,-0.105862590998754,0.237586713038912,-0.875222004540734,0.237586713039166,-0.875222004543477,-0.266860223958247,-0.105469669631434
81,-0.268106457861289,-0.104093167518876,0.230872732199297,-0.876527750289433,0.230872732199516,-0.876527750292236,-0.268344791051664,-0.10369315806753
81.5,-0.269563995438095,-0.102304252989047,0.224158196381172,-0.877784967840863,0.224158196381357,-0.877784967843726,-0.269801940060224,-0.101897103404274
82,-0.270993971499538,-0.100496275375086,0.217443378301874,-0.878993827686912,0.217443378302024,-0.878993827689834,-0.271231445923912,-0.100081934372672
82.5,-0.272396168815229,-0.0986696638378602,0.210728546203925,-0.880154499958972,0.21072854620404,-0.880154499961954,-0.272633090358218,-0.098248080914438
83,-0.273770376875643,-0.0968248486200951,0.204013963910131,-0.881267154341655,0.20401396391021,-0.881267154344695,-0.274006661809144,-0.0963959740685745
83.5,-0.275116391844703,-0.0949622609354432,0.19729989087995,-0.882331959988008,0.197299890879993,-0.882331959991107,-0.27535195540605,-0.0945260458602094
84,-0.2764340165103,-0.0930823328598584,0.190586582267117,-0.883349085436232,0.190586582267124,-0.883349085439388,-0.276668772912424,-0.0926387291917273
84.5,-0.277723060232801,-0.0911854972253237,0.183874288978471,-0.884318698527912,0.183874288978443,-0.884318698531126,-0.277956922674636,-0.0907344577362501
85,-0.278983338891627,-0.0892721875159772,0.177163257733958,-0.885240966327764,0.177163257733895,-0.885240966331034,-0.279216219568744,-0.0888136658335079
85.5,-0.280214674829956,-0.0873428377666764,0.170453731127776,-0.886116055044895,0.170453731127678,-0.886116055048221,-0.280446484945436,-0.086876788388142
86,-0.281416896797649,-0.0853978824640427,0.163745947690633,-0.886944129955595,0.163745947690501,-0.886944129958977,-0.28164754657317,-0.0849242607704829
86.5,-0.282589839892443,-0.0834377564500245,0.157040141953079,-0.887725355327655,0.157040141952915,-0.887725355331092,-0.282819238579584,-0.0829565187198408
87,-0.28373334549951,-0.0814628948280158,0.150336544509881,-0.888459894346205,0.150336544509685,-0.888459894349696,-0.283961401391256,-0.0809739982503458
87.5,-0.284847261229445,-0.0794737328715633,0.143635382085419,-0.889147909041094,0.143635382085192,-0.889147909044639,-0.285073881671891,-0.0789771355593699
88,-0.285931440854758,-0.0774707059356966,0.136936877600057,-0.889789560215796,0.136936877599801,-0.889789560219395,-0.286156532258999,-0.0769663669385692
88.5,-0.286985744244947,-0.0754542493709113,0.130241250237477,-0.890385007377849,0.130241250237194,-0.8903850073815,-0.28720921209915,-0.0749421286875723
89,-0.288010037300239,-0.0734247984398327,0.123548715512933,-0.890934408670825,0.123548715512624,-0.890934408674528,-0.288231786181884,-0.0729048570303452
89.5,-0.289004191884057,-0.0713827882365901,0.116859485342404,-0.891437920807838,0.116859485342071,-0.891437920811594,-0.289224125472338,-0.070854988034261
90,-0.289968085754312,-0.0693286536089225,0.110173768112615,-0.891895699006575,0.11017376811226,-0.891895699010383,-0.290186106842694,-0.0687929575318982
90.5,-0.290901602493578,-0.0672628290830425,0.103491768751901,-0.892307896925863,0.103491768751527,-0.892307896929722,-0.291117613002497,-0.0667192010455923
91,-0.291804631438249,-0.0651857487912777,0.0968136888018907,-0.892674666603759,0.0968136888014987,-0.892674666607669,-0.292018532427939,-0.0646341537147603
91.5,-0.292677067606734,-0.0630978464025087,0.0901397264899733,-0.892996158397168,0.0901397264895669,-0.892996158401129,-0.292888759290192,-0.0625382502260191
92,-0.293518811626791,-0.0609995550554226,0.0834700768025387,-0.893272520922988,0.0834700768021207,-0.893272520927,-0.293728193382847,-0.0604319247461151
