"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
17.5,-0.026271913830281,-0.134820765139948,0.930851461441922,-0.283787880760603,0.93085146144425,-0.28378788075541,-0.0262493565126787,-0.13474472437231
18,-0.0283469373794643,-0.138265359015957,0.927708316849656,-0.291141177308653,0.927708316852145,-0.291141177303741,-0.0283226059834241,-0.138187236358394
18.5,-0.0304731007851231,-0.141676548127709,0.924499828340581,-0.298444744169501,0.924499828343214,-0.298444744164867,-0.0304469295069478,-0.141596360422563
19,-0.0326498141435394,-0.145053545956379,0.921226894239988,-0.305698127672855,0.921226894242749,-0.305698127668492,-0.0326217362432006,-0.144971311711686
19.5,-0.0348764740747174,-0.148395577388075,0.917890405288769,-0.312900871980234,0.917890405291642,-0.312900871976135,-0.0348464218975771,-0.148311316862423
20,-0.0371524639447961,-0.15170187899082,0.914491247065908,-0.320052519741074,0.914491247068879,-0.320052519737231,-0.0371203689461925,-0.151615614278928
20.5,-0.0394771540948034,-0.154971699288742,0.911030302119092,-0.32715261291831,0.911030302122148,-0.327152612914718,-0.039442946867452,-0.154883454407702
21,-0.0418499020757632,-0.158204299033412,0.907508451816238,-0.334200693741068,0.907508451819371,-0.334200693737718,-0.0418135123798947,-0.158114100009517
21.5,-0.0442700528901229,-0.161398951472207,0.903926577933338,-0.34119630574788,0.903926577936534,-0.341196305744765,-0.0442314096862774,-0.161306826428319
22,-0.0467369392395131,-0.164554942613688,0.90028556399562,-0.34813899488924,0.900285563998872,-0.348138994886352,-0.0466959707238901,-0.164460921857066
22.5,-0.0492498817788155,-0.167671571489856,0.896586296390063,-0.355028310663083,0.896586296393361,-0.355028310660413,-0.0492065154210699,-0.167575687600421
23,-0.0518081893764952,-0.170748150415261,0.892829665267616,-0.361863807261142,0.892829665270955,-0.361863807258685,-0.0517623519598484,-0.170650438334248
23.5,-0.0544111593812091,-0.173784005242911,0.889016565253417,-0.368645044708072,0.889016565256789,-0.368645044705818,-0.0543627770447286,-0.173684502361868
24,-0.0570580778946181,-0.176778475616915,0.885147895982886,-0.375371589978501,0.885147895986287,-0.375371589976446,-0.0570070761775052,-0.17667722186704
24.5,-0.0597482200503769,-0.179730915221838,0.881224562480941,-0.382043018080266,0.881224562484364,-0.3820430180784,-0.0596945239380706,-0.179627953163628
25,-0.0624808502992614,-0.182640692028751,0.877247475400673,-0.388658913094539,0.877247475404115,-0.388658913092856,-0.0624243842711622,-0.182536066941971
25.5,-0.0652552227003551,-0.185507188537953,0.873217551136962,-0.395218869165808,0.873217551140418,-0.395218869164303,-0.0651959107789319,-0.185400948511928
26,-0.0680705812182519,-0.188329802018394,0.869135711829396,-0.401722491436495,0.869135711832864,-0.40172249143516,-0.068008347019283,-0.188221998042636
26.5,-0.0709261600261879,-0.191107944743804,0.865002885267899,-0.408169396922568,0.865002885271377,-0.408169396921397,-0.0708609268098451,-0.190998630799016
27,-0.0738211838150176,-0.193841044225586,0.860820004713347,-0.414559215327845,0.860820004716832,-0.414559215326832,-0.0737528745374918,-0.193730277375086
27.5,-0.0767548681079478,-0.196528543442551,0.856588008644475,-0.420891589795705,0.856588008647964,-0.420891589794845,-0.0766834054732582,-0.196416383924162
28,-0.0797264195809076,-0.199169901067568,0.852307840441366,-0.427166177597868,0.852307840444858,-0.427166177597157,-0.0796517260925133,-0.199056412386058
28.5,-0.0827350363884484,-0.20176459169129,0.847980448014851,-0.4333826507606,0.847980448018345,-0.433382650760032,-0.0826570344002403,-0.201649840711425
29,-0.0857799084950133,-0.204312106043059,0.843606783390303,-0.439540696629246,0.843606783393798,-0.439540696628818,-0.0856985202612106,-0.204196163083395
29.5,-0.0888602180114477,-0.206811951209253,0.839187802253404,-0.445640018372514,0.839187802256901,-0.445640018372219,-0.088775365734875,-0.206694890136743
30,-0.0919751395365466,-0.209263650849239,0.834724463464773,-0.451680335428202,0.834724463468269,-0.451680335428038,-0.0918867454147195,-0.209145549174812
30.5,-0.095123840503462,-0.211666745409283,0.830217728549545,-0.457661383892396,0.830217728553041,-0.457661383892358,-0.0950318267718284,-0.211547684384487
31,-0.0983054815307209,-0.214020792334668,0.825668561167424,-0.46358291685429,0.825668561170919,-0.463582916854375,-0.0982097705023522,-0.213900857049567
31.5,-0.101519216777624,-0.216325366280485,0.821077926568021,-0.469444704678979,0.821077926571516,-0.469444704679184,-0.101419730878561,-0.216204645762921
32,-0.104764194303698,-0.218580059321492,0.816446791035883,-0.475246535240597,0.816446791039377,-0.475246535240919,-0.104660856103068,-0.2184586466379
32.5,-0.108039556431897,-0.220784481161579,0.811776121328985,-0.480988214108253,0.811776121332479,-0.48098821410869,-0.107932288665813,-0.220662473519491
33,-0.111344440115146,-0.222938259343443,0.807066884114104,-0.486669564687227,0.807066884117597,-0.486669564687777,-0.111233165703312,-0.222815758195859
33.5,-0.11467797730579,-0.225041039459138,0.802320045402057,-0.492290428317853,0.80232004540555,-0.492290428318512,-0.114562619359568,-0.224918150610895
34,-0.118039295327443,-0.227092485362301,0.797536569985406,-0.497850664334496,0.797536569988899,-0.497850664335262,-0.117919777148031,-0.226969319078576
34.5,-0.121427517248636,-0.229092279382915,0.792717420880942,-0.503350150086987,0.792717420884435,-0.503350150087859,-0.121303762313823,-0.228968950499971
35,-0.124841762257585,-0.231040122545629,0.787863558778925,-0.508788780926808,0.787863558782419,-0.508788780927783,-0.124713694195384,-0.230916750583864
35.5,-0.128281146037269,-0.232935734792765,0.782975941500835,-0.514166470160242,0.782975941504329,-0.514166470161318,-0.12814868858451,-0.232812444072069
36,-0.131744781139901,-0.234778855213279,0.778055523467107,-0.519483148970652,0.778055523470603,-0.519483148971827,-0.131607858083646,-0.234655774970643
36.5,-0.135231777359683,-0.236569242279116,0.773103255176165,-0.524738766311941,0.773103255179662,-0.524738766313216,-0.135090312459059,-0.236446506788323
37,-0.138741242102571,-0.238306674090577,0.768120082695832,-0.529933288775201,0.768120082699331,-0.529933288776575,-0.138595158988339,-0.238184422783672
37.5,-0.14227228075154,-0.239990948632464,0.763106947168059,-0.535066700430427,0.763106947171559,-0.535066700431897,-0.142121502800376,-0.239869326222562
38,-0.145823997025578,-0.241621884043052,0.758064784327745,-0.540139002645133,0.758064784331247,-0.540139002646699,-0.145668447205681,-0.241501040647779
38.5,-0.149395493330294,-0.243199318898067,0.752994524036304,-0.54515021388161,0.75299452403981,-0.54515021388327,-0.149235094014539,-0.243079410162712
39,-0.152985871097678,-0.244723112512182,0.747897089830501,-0.550100369474462,0.747897089834008,-0.550100369476217,-0.152820543840061,-0.244604299731249
39.5,-0.156594231112052,-0.246193145260716,0.74277339848697,-0.554989521390018,0.742773398490481,-0.554989521391866,-0.156423896382683,-0.246075595496167
40,-0.160219673818734,-0.247609318924563,0.737624359602763,-0.559817737969105,0.737624359606276,-0.559817737971045,-0.160044250692061,-0.247493205118495
40.5,-0.163861299611266,-0.248971557061594,0.732450875192139,-0.564585103654611,0.732450875195655,-0.564585103656643,-0.163680705401628,-0.248857058140428
41,-0.167518209092261,-0.250279805408105,0.727253839299799,-0.569291718705194,0.727253839303317,-0.569291718707318,-0.167332358930183,-0.250167106374548
41.5,-0.171189503302026,-0.251534032314134,0.722034137630626,-0.57393769889642,0.722034137634147,-0.573937698898635,-0.170998309643965,-0.251423324322141
42,-0.174874283907948,-0.252734229216728,0.716792647196004,-0.578523175210541,0.716792647199528,-0.578523175212847,-0.174677655971449,-0.252625709623463
42.5,-0.178571653346333,-0.25388041115547,0.711530235976693,-0.583048293516076,0.711530235980218,-0.583048293518472,-0.178369496461766,-0.253774283542702
43,-0.182280714906763,-0.254972617334731,0.706247762602186,-0.587513214238284,0.706247762605714,-0.587513214240769,-0.182072929776019,-0.254869091490227
43.5,-0.18600057274717,-0.25601091173714,0.700946076046476,-0.591918112021566,0.700946076050005,-0.591918112024142,-0.185787054598927,-0.255910203584315
44,-0.189730331825516,-0.256995383792704,0.695626015340076,-0.596263175384776,0.695626015343606,-0.596263175387441,-0.189510969455998,-0.256897715253981
44.5,-0.193469097731347,-0.257926149107683,0.690288409298126,-0.60054860637036,0.690288409301657,-0.600548606373114,-0.19324377241893,-0.257831747883614
45,-0.197215976397275,-0.258803350256686,0.684934076264396,-0.604774620188216,0.684934076267928,-0.604774620191059,-0.196984560678986,-0.258712449498778
45.5,-0.200970073666721,-0.259627157640451,0.679563823870955,-0.608941444855087,0.679563823874487,-0.608941444858018,-0.200732429964716,-0.259539995490671
46,-0.204730494689869,-0.260397770410115,0.674178448813262,-0.613049320830272,0.674178448816794,-0.613049320833292,-0.204486473776589,-0.26031458937414
46.5,-0.20849634311469,-0.261115417456394,0.668778736640416,-0.617098500648403,0.668778736643946,-0.617098500651511,-0.208245782406783,-0.261036463570588
47,-0.212266720033982,-0.261780358458608,0.663365461560277,-0.621089248549974,0.663365461563805,-0.621089248553169,-0.212009441707622,-0.261705880202368
47.5,-0.216040722642617,-0.262392884983643,0.657939386259174,-0.625021840110277,0.6579393862627,-0.62502184011356,-0.215776531566939,-0.262323131878991
48,-0.219817442551594,-0.262953321618199,0.652501261735877,-0.628896561867374,0.6525012617394,-0.628896561870744,-0.219546124043212,-0.262888542447183
48.5,-0.223595963697035,-0.263462027108577,0.647051827149514,-0.632713710949676,0.647051827153034,-0.632713710953134,-0.223317281107743,-0.263402467666147
49,-0.227375359773186,-0.263919395469944,0.641591809681121,-0.636473594703679,0.641591809684636,-0.636473594707224,-0.227089051935877,-0.26386529575558
49.5,-0.231154691108986,-0.264325857010793,0.636121924408463,-0.640176530322367,0.636121924411972,-0.640176530325999,-0.230860469684857,-0.264277447746502
50,-0.234933000898555,-0.2646818791969,0.630642874193797,-0.643822844474778,0.6306428741973,-0.643822844478497,-0.234630547693122,-0.264639377542871
50.5,-0.238709310687741,-0.264987967251356,0.625155349584231,-0.647412872937163,0.625155349587727,-0.647412872940967,-0.238398275035991,-0.264951571574521
51,-0.242482615013315,-0.265244664351665,0.619660028724319,-0.650946960226174,0.619660028727808,-0.650946960230063,-0.24216261137741,-0.265214547888409
51.5,-0.246251875090446,-0.265452551239885,0.614157577280541,-0.654425459234476,0.61415757728402,-0.65442545923845,-0.245922481069151,-0.265428854484694
52,-0.250016011450991,-0.265612245005736,0.608648648377304,-0.657848730869145,0.608648648380773,-0.657848730873204,-0.249676766470679,-0.265595066656581
52.5,-0.25377389545431,-0.265724396734128,0.603133882544125,-0.661217143693194,0.603133882547583,-0.661217143697336,-0.253424300499139,-0.265713783038485
53,-0.257524339629779,-0.265789687627061,0.597613907673612,-0.664531073570554,0.597613907677058,-0.664531073574779,-0.257163858474676,-0.265785620007307
53.5,-0.261266086874222,-0.265808823115859,0.592089338989905,-0.667790903314797,0.592089338993339,-0.667790903319106,-0.260894149408097,-0.265811204019891
54,-0.264997798628377,-0.265782524376463,0.586560779027214,-0.670997022341882,0.586560779030634,-0.670997022346273,-0.264613806993029,-0.26579116141196
54.5,-0.26871804230717,-0.265711516554904,0.581028817618092,-0.67414982632716,0.581028817621497,-0.674149826331634,-0.268321380720834,-0.265726105140038
55,-0.272425278473535,-0.265596512915356,0.575494031891108,-0.677249716866891,0.575494031894497,-0.677249716871445,-0.272015327740497,-0.265616617933102
55.5,-0.276117848539584,-0.265438194061025,0.56995698627755,-0.680297101144471,0.569956986280922,-0.680297101149105,-0.275694006341374,-0.265463231356738
56,-0.279793964164208,-0.265237181382233,0.564418232526829,-0.683292391601564,0.564418232530183,-0.683292391606278,-0.279355672241527,-0.265266400408512
56.5,-0.28345169999622,-0.264994004004458,0.558878309730227,-0.686236005614324,0.558878309733562,-0.686236005619116,-0.282998479204841,-0.265026473495585
57,-0.287088991973288,-0.264709058805762,0.553337744352664,-0.689128365174849,0.553337744355979,-0.68912836517972,-0.28662048585485,-0.264743658035474
57.5,-0.290703643986039,-0.264382563625271,0.547797050272141,-0.691969896578034,0.547797050275434,-0.691969896582981,-0.290219670846461,-0.264417982508232
58,-0.294293346265353,-0.264014504673332,0.542256728826531,-0.69476103011392,0.542256728829802,-0.694761030118945,-0.293793958711267,-0.26404925659983
58.5,-0.297855709200291,-0.263604580444142,0.536717268867402,-0.697502199765689,0.53671726887065,-0.697502199770788,-0.297341258587885,-0.263637032107649
59,-0.301388316225756,-0.263152146134723,0.531179146820537,-0.70019384291336,0.53117914682376,-0.700193842918533,-0.300859517539222,-0.263180568469041
59.5,-0.3048887986542,-0.262656164598074,0.525642826752857,-0.70283640004332,0.525642826756054,-0.702836400048567,-0.304346789094149,-0.262678807979341
60,-0.308354933568039,-0.262115171946808,0.520108760445427,-0.705430314463718,0.520108760448598,-0.705430314469036,-0.307801315922989,-0.262130366739883
60.5,-0.311784762916209,-0.261527267608051,0.514577387472249,-0.70797603202581,0.514577387475392,-0.707976032031199,-0.31122162316186,-0.261533547772146
61,-0.315176727763829,-0.26089013923074,0.509049135284544,-0.7104740008513,0.509049135287658,-0.710474000856759,-0.314606616021018,-0.26088638214669
61.5,-0.318529806609494,-0.260201131568337,0.503524419300237,-0.712924671065708,0.503524419303321,-0.712924671071236,-0.31795567237179,-0.260186702043432
62,-0.321843641709059,-0.259457364625784,0.498003642998362,-0.715328494537794,0.498003643001416,-0.715328494543389,-0.321268718677892,-0.259432246217444
62.5,-0.325118633825695,-0.258655899759721,0.49248719801811,-0.717685924625065,0.492487198021132,-0.717685924630726,-0.324546276741779,-0.258620793592341
63,-0.328355985389139,-0.257793943682156,0.486975464262255,-0.719997415925365,0.486975464265244,-0.71999741593109,-0.327789470026372,-0.257750315323041
63.5,-0.33155767599377,-0.256869071089897,0.481468810004684,-0.72226342403455,0.481468810007639,-0.722263424040338,-0.330999982163695,-0.256819130791949
64,-0.334726362782342,-0.25587943938351,0.475967592001793,-0.72448440531024,0.475967592004714,-0.724484405316091,-0.334179966396333,-0.255826049968123
64.5,-0.337865210314513,-0.254823966208211,0.470472155607492,-0.726660816641637,0.470472155610377,-0.726660816647547,-0.337331912076397,-0.254770484500119
65,-0.340977667290807,-0.25370244398179,0.46498283489156,-0.728793115225369,0.464982834894409,-0.728793115231337,-0.340458481354685,-0.253652513295595
65.5,-0.344067217559906,-0.252515575014395,0.459499952761153,-0.730881758347357,0.459499952763964,-0.730881758353382,-0.343562334105984,-0.252472894679805
66,-0.347137137282959,-0.251264924113322,0.454023821085196,-0.732927203170639,0.454023821087968,-0.73292720317672,-0.346645960707182,-0.251233025146354
66.5,-0.350190287761458,-0.249952799222876,0.448554740821465,-0.734929906529128,0.448554740824198,-0.734929906535262,-0.349711540186355,-0.24993485237403
67,-0.353228965211234,-0.248582081168797,0.443093002146135,-0.736890324727241,0.443093002148828,-0.736890324733428,-0.352760836183961,-0.248580755882928
67.5,-0.356254817322341,-0.247156028694787,0.437638884585579,-0.738808913345363,0.437638884588232,-0.7388089133516,-0.355795136528766,-0.247173411414712
68,-0.359268824985055,-0.245678084310189,0.432192657150238,-0.740686127051059,0.432192657152849,-0.740686127057345,-0.358815235651258,-0.245715654723934
68.5,-0.36227133868765,-0.244151701304086,0.426754578470333,-0.742522419416007,0.426754578472902,-0.742522419422338,-0.36182145384666,-0.244210357623896
69,-0.365262154112686,-0.242580204801354,0.421324896933274,-0.744318242738539,0.4213248969358,-0.744318242744915,-0.364813684256512,-0.242660324933873
69.5,-0.368240610347201,-0.240966692109498,0.415903850822545,-0.746074047871766,0.415903850825028,-0.746074047878185,-0.367791457415592,-0.241068216540773
70,-0.371205695932861,-0.239313971369759,0.410491668457917,-0.74779028405717,0.410491668460356,-0.74779028406363,-0.370754013892635,-0.23943649496324
70.5,-0.374156151423683,-0.23762453338651,0.405088568336808,-0.749467398763608,0.405088568339202,-0.749467398770107,-0.37370037730452,-0.237767396044137
71,-0.377090561016621,-0.235900549463655,0.399694759276632,-0.751105837531639,0.399694759278981,-0.751105837538174,-0.37662942217698,-0.236062918791788
71.5,-0.380007429356868,-0.234143887697744,0.39431044055798,-0.752706043823083,0.394310440560283,-0.752706043829653,-0.379539933276585,-0.234324829787273
72,-0.382905242375435,-0.232356140887652,0.388935802068485,-0.754268458875742,0.388935802070742,-0.754268458882344,-0.382430654854266,-0.232554677702136
72.5,-0.385782512888652,-0.230538660483986,0.383571024447227,-0.755793521563162,0.383571024449436,-0.755793521569794,-0.385300329596759,-0.230753814040467
73,-0.388637812771136,-0.228692592416216,0.378216279229535,-0.757281668259383,0.378216279231698,-0.757281668266043,-0.388147727977909,-0.228923416989284
73.5,-0.391469793986832,-0.226818911950615,0.372871728992068,-0.758733332708549,0.372871728994184,-0.758733332715236,-0.39097166920558,-0.227064516059236
74,-0.39427720082163,-0.224918455823479,0.367537527498032,-0.760148945899304,0.3675375275001,-0.760148945906015,-0.393771035167488,-0.225178015919551
74.5,-0.397058875473359,-0.222991950725819,0.362213819842425,-0.761528935943867,0.362213819844445,-0.761528935950598,-0.396544778785889,-0.223264718427441
75,-0.399813758846385,-0.221040037804103,0.356900742597189,-0.762873727961688,0.356900742599161,-0.762873727968439,-0.399291928076592,-0.221325342310546
75.5,-0.402540888053013,-0.219063293227235,0.351598423956167,-0.764183743967601,0.35159842395809,-0.764183743974368,-0.402011587032719,-0.219360540291545
76,-0.405239391792753,-0.217062245100001,0.346306983879746,-0.765459402764344,0.346306983881621,-0.765459402771125,-0.404702934258973,-0.217370913667008
76.5,-0.407908484489223,-0.21503738712168,0.341026534239107,-0.766701119839379,0.341026534240934,-0.766701119846173,-0.407365220093475,-0.215357024491494
77,-0.410547459822627,-0.212989189431784,0.33575717895997,-0.767909307265891,0.335757178961749,-0.767909307272693,-0.409997762785195,-0.21331940559477
77.5,-0.413155684103468,-0.210918107080857,0.330499014165759,-0.769084373607864,0.330499014167489,-0.769084373614674,-0.412599944151533,-0.211258568693571
78,-0.415732589785547,-0.208824586533066,0.325252128320089,-0.770226723829149,0.325252128321771,-0.770226723835963,-0.415171205023621,-0.209175010864257
78.5,-0.418277669306289,-0.206709070562537,0.320016602368511,-0.771336759206401,0.320016602370145,-0.771336759213217,-0.417711040694466,-0.207069219630135
79,-0.42079046936281,-0.204572001856127,0.314792509879428,-0.772414877245799,0.314792509881013,-0.772414877252615,-0.420218996514056,-0.204941676894835
79.5,-0.423270585676104,-0.202413825586657,0.309579917184114,-0.773461471603446,0.309579917185651,-0.773461471610258,-0.422694663722302,-0.202792861926363
80,-0.425717658257605,-0.200234991175802,0.304378883515775,-0.774476932009336,0.304378883517265,-0.774476932016143,-0.425137675571713,-0.200623253568699
80.5,-0.428131367167416,-0.198035953426051,0.299189461147589,-0.77546164419481,0.299189461149032,-0.775461644201608,-0.427547703764013,-0.198433331831135
81,-0.430511428738103,-0.195817173166948,0.294011695529651,-0.776415989823371,0.294011695531048,-0.776415989830157,-0.429924455205619,-0.196223578981179
81.5,-0.432857592229277,-0.193579117532005,0.288845625424805,-0.777340346424791,0.288845625426155,-0.777340346431565,-0.432267669074176,-0.193994480245143
82,-0.435169636874103,-0.191322259958753,0.283691283043265,-0.778235087332387,0.283691283044568,-0.778235087339144,-0.434577114180219,-0.191746524201868
82.5,-0.437447369277909,-0.189047079984856,0.278548694176024,-0.779100581623378,0.278548694177282,-0.779100581630114,-0.436852586603337,-0.189480202939018
83,-0.439690621130069,-0.186754062897372,0.273417878326979,-0.779937194062222,0.273417878328193,-0.779937194068937,-0.439093907579912,-0.187196012028054
83.5,-0.441899247192535,-0.184443699279481,0.268298848843744,-0.78074528504685,0.268298848844914,-0.78074528505354,-0.441300921618806,-0.184894450362856
84,-0.444073123531216,-0.182116484488881,0.263191613047109,-0.781525210557683,0.263191613048235,-0.781525210564345,-0.44347349482182,-0.182576019897822
84.5,-0.446212145959588,-0.17977291809397,0.258096172359123,-0.782277322109344,0.258096172360207,-0.782277322115976,-0.445611513386779,-0.180241225313848
85,-0.448316228667065,-0.177413503287617,0.253012522429761,-0.783001966704984,0.253012522430803,-0.783001966711583,-0.447714882272663,-0.177890573634491
85.5,-0.450385303007785,-0.175038746293341,0.247940653262148,-0.783699486793118,0.24794065326315,-0.78369948679968,-0.44978352400785,-0.175524573809777
86,-0.452419316428348,-0.172649155774825,0.242880549336331,-0.784370220226876,0.242880549337292,-0.784370220233399,-0.451817377624328,-0.173143736281165
86.5,-0.454418231515719,-0.170245242256716,0.237832189731554,-0.785014500225599,0.237832189732477,-0.785014500232081,-0.453816397702498,-0.170748572538065
87,-0.456382025148896,-0.167827517562307,0.232795548247049,-0.785632655338676,0.232795548247935,-0.785632655345112,-0.455780553512815,-0.168339594673807
87.5,-0.458310687740139,-0.165396494271947,0.227770593521293,-0.786225009411531,0.227770593522142,-0.78622500941792,-0.457709828242135,-0.165917314946993
88,-0.460204222553395,-0.162952685204651,0.222757289149746,-0.786791881553699,0.22275728915056,-0.786791881560036,-0.459604218294001,-0.163482245352585
88.5,-0.462062645089306,-0.160496602924371,0.217755593801053,-0.787333586108879,0.217755593801832,-0.787333586115162,-0.46146373265349,-0.161034897205903
89,-0.463885982527573,-0.158028759271625,0.212765461331685,-0.7878504326269,0.212765461332432,-0.787850432633127,-0.463288392308316,-0.158575780741708
89.5,-0.465674273218793,-0.155549664920607,0.207786840899042,-0.788342725837508,0.207786840899758,-0.788342725843675,-0.465078229719,-0.156105404729842
90,-0.467427566218941,-0.153059828961515,0.20281967707299,-0.788810765625906,0.202819677073676,-0.78881076563201,-0.466833288331813,-0.153624276108307
90.5,-0.469145920860662,-0.150559758507511,0.197863909945843,-0.789254847009953,0.1978639099465,-0.789254847015992,-0.468553622129007,-0.151132899634236
91,-0.470829406356337,-0.148049958325571,0.192919475240787,-0.789675260118962,0.192919475241418,-0.789675260124932,-0.470239295211587,-0.148631777552883
91.5,-0.472478101428619,-0.145530930490301,0.187986304418754,-0.790072290174006,0.18798630441936,-0.790072290179904,-0.471890381410478,-0.146121409284514
92,-0.474092093964751,-0.143003174059773,0.183064324783738,-0.790446217469672,0.183064324784321,-0.790446217475496,-0.473506963922524,-0.143602291128896
92.5,-0.475671480691481,-0.140467184772348,0.178153459586572,-0.79079731735718,0.178153459587133,-0.790797317362926,-0.475089134968201,-0.141074915986955
93,-0.47721636686788,-0.137923454763465,0.17325362812717,-0.791125860228803,0.173253628127712,-0.791125860234469,-0.476636995468352,-0.138539773099086
