"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
41,0.0341604435894954,0.0806981157513891,0.935814159074945,-0.287607067626395,0.935814159075108,-0.287607067636108,0.0342558730468072,0.0806794771886052
41.5,0.03480478416573,0.0814793168612267,0.934650867900213,-0.290847171956327,0.934650867900296,-0.290847171965801,0.0349024743545797,0.0814597530432222
42,0.0354539504285109,0.0822545948901674,0.933476705179779,-0.294082059095739,0.933476705179788,-0.294082059104976,0.0355539219493261,0.082234079586877
42.5,0.0361078788388229,0.0830239401276895,0.932291666194552,-0.297311685098052,0.932291666194492,-0.297311685107056,0.0362101519548337,0.0830024468807378
43,0.0367665066591833,0.0837873435405443,0.931095748071504,-0.300536005266103,0.931095748071382,-0.300536005274877,0.0368711012945153,0.0837648456712261
43.5,0.0374297719521082,0.0845447967384398,0.929888949730657,-0.303754974243647,0.929888949730477,-0.303754974252196,0.0375367076901668,0.0845212673556619
44,0.038097613577502,0.0852962919404452,0.928671271832442,-0.306968546100523,0.92867127183221,-0.306968546108849,0.0382069096596484,0.0852717039486319
44.5,0.0387699711890153,0.0860418219421173,0.927442716725599,-0.310176674411898,0.927442716725319,-0.310176674420005,0.0388816465135265,0.0860161480490604
45,0.0394467852294196,0.086781380083385,0.926203288395751,-0.313379312332003,0.926203288395428,-0.313379312339896,0.0395608583507238,0.0867545928080291
45.5,0.0401279969250453,0.0875149602172094,0.924952992414765,-0.316576412662717,0.924952992414403,-0.316576412670397,0.0402444860532314,0.0874870318973602
46,0.040813548279335,0.088242556679033,0.92369183589098,-0.319767927917332,0.923691835890583,-0.319767927924804,0.04093247127992,0.088213459478975
46.5,0.0415033820655457,0.0889641642570331,0.922419827420391,-0.322953810379866,0.922419827419965,-0.322953810387132,0.041624756459502,0.0889338701750526
47,0.042197441818661,0.0896797781631906,0.921136977038838,-0.326134012160178,0.921136977038386,-0.326134012167243,0.0423212847826863,0.0896482590389902
47.5,0.0428956718265428,0.0903893940051912,0.91984329617524,-0.329308485245206,0.919843296174765,-0.329308485252074,0.0430220001935734,0.0903566215271872
48,0.0435980171203812,0.091093007759159,0.918538797605924,-0.332477181546573,0.918538797605431,-0.332477181553247,0.0437268473803338,0.0910589534716517
48.5,0.0443044234644756,0.0917906157432338,0.917223495410057,-0.335640052944807,0.917223495409548,-0.33564005295129,0.0444357717652067,0.0917552510534474
49,0.045014837345392,0.0924822145919946,0.915897404926201,-0.338797051330421,0.915897404925681,-0.338797051336717,0.0451487194938764,0.0924455107769746
49.5,0.0457292059605436,0.0931678012317381,0.914560542710009,-0.341948128642054,0.91456054270948,-0.341948128648167,0.0458656374242489,0.0931297294451003
50,0.0464474772062259,0.0938473728565996,0.91321292649304,-0.345093236901871,0.913212926492506,-0.345093236907804,0.0465864731146857,0.0938079041351263
50.5,0.047169599665156,0.0945209269055364,0.911854575142715,-0.348232328248423,0.911854575142178,-0.34823232825418,0.0473111748117241,0.0944800321756092
51,0.0478955225935491,0.0951884610401537,0.910485508623385,-0.351365354967125,0.910485508622849,-0.351365354972708,0.0480396914373274,0.0951461111240279
51.5,0.0486251959077699,0.0958499731233835,0.909105747958516,-0.354492269518519,0.909105747957983,-0.354492269523934,0.0487719725757045,0.0958061387452827
52,0.0493585701705979,0.0965054611989957,0.907715315193949,-0.357613024564486,0.907715315193422,-0.357613024569734,0.0495079684597264,0.0964601129910416
52.5,0.0500955965771435,0.0971549234719645,0.90631423336225,-0.360727572992516,0.906314233361732,-0.360727572997603,0.0502476299569888,0.0971080319799209
53,0.050836226940444,0.0977983582896477,0.904902526448104,-0.3638358679382,0.904902526447596,-0.363835867943128,0.0509909085555453,0.0977498939784882
53.5,0.0515804136767791,0.0984357641237993,0.90348021935474,-0.366937862806046,0.903480219354244,-0.366937862810818,0.0517377563493447,0.0983856973830871
54,0.0523281097907349,0.0990671395533969,0.902047337871358,-0.370033511288727,0.902047337870878,-0.370033511293346,0.0524881260234152,0.0990154407024817
54.5,0.0530792688600482,0.0996924832482701,0.900603908641546,-0.373122767384892,0.900603908641083,-0.373122767389364,0.0532419708388128,0.0996391225412925
55,0.0538338450202607,0.100311793953525,0.899149959132642,-0.376205585415609,0.899149959132197,-0.376205585419935,0.0539992446173735,0.100256741584237
55.5,0.0545917929492131,0.100925070474758,0.897685517606028,-0.379281920039541,0.897685517605605,-0.379281920043725,0.0547599017262966,0.100868296581142
56,0.0553530678514103,0.101532311664032,0.896210613088334,-0.382351726266952,0.896210613087934,-0.382351726270997,0.055523897062585,0.101473786332744
56.5,0.0561176254422741,0.102133516406622,0.894725275343502,-0.385414959472596,0.894725275343126,-0.385414959476506,0.0562911860373707,0.102073209677226
57,0.0568854219323205,0.102728683608497,0.893229534845712,-0.388471575407592,0.893229534845361,-0.38847157541137,0.0570617245601512,0.102666565477524
57.5,0.0576564140112823,0.10331781218455,0.891723422753126,-0.391521530210326,0.891723422752802,-0.391521530213975,0.0578354690229653,0.103253852609355
58,0.0584305588321959,0.103900901047528,0.890206970882423,-0.394564780416458,0.890206970882128,-0.394564780419981,0.0586123762845209,0.10383506994996
58.5,0.0592078139954814,0.104477949097685,0.888680211684112,-0.397601282968094,0.888680211683846,-0.397601282971495,0.0593924036543124,0.104410216367571
59,0.0599881375330338,0.105048955213109,0.887143178218583,-0.400630995222168,0.887143178218349,-0.40063099522545,0.0601755088767382,0.10497929071155
59.5,0.0607714878923483,0.10561391824074,0.885595904132881,-0.403653874958095,0.885595904132678,-0.40365387496126,0.0609616501152434,0.105542291803219
60,0.0615578239206922,0.106172836988031,0.88403842363817,-0.406669880384735,0.884038423638001,-0.406669880387787,0.061750785936505,0.106099218427339
60.5,0.0623471048493545,0.106725710215268,0.882470771487875,-0.409678970146711,0.88247077148774,-0.409678970149653,0.0625428752946833,0.106650069324254
61,0.0631392902779769,0.107272536628506,0.880892982956465,-0.412681103330139,0.880892982956365,-0.412681103332974,0.0633378775157492,0.107194843182642
61.5,0.06393434015899,0.107813314873124,0.879305093818862,-0.415676239467784,0.879305093818798,-0.415676239470515,0.0641357522819119,0.1077335386329
62,0.0647322147821715,0.10834804352798,0.877707140330457,-0.418664338543687,0.877707140330429,-0.418664338546316,0.0649364596161576,0.108266154241124
62.5,0.0655328747593379,0.108876721100136,0.876099159207703,-0.421645360997307,0.876099159207711,-0.421645360999839,0.0657399598669165,0.108792688503666
63,0.0663362810091808,0.109399346020154,0.874481187609268,-0.424619267727199,0.874481187609315,-0.424619267729635,0.0665462136928723,0.10931313984227
63.5,0.0671423947422718,0.109915916637941,0.872853263117739,-0.427586020094246,0.872853263117824,-0.42758602009659,0.0673551820479242,0.109827506599749
64,0.0679511774462312,0.110426431219125,0.871215423721829,-0.430545579924499,0.871215423721953,-0.430545579926752,0.0681668261663207,0.110335787036204
64.5,0.0687625908710904,0.110930887941943,0.869567707799105,-0.433497909511619,0.869567707799268,-0.433497909513786,0.0689811075479684,0.110837979325764
65,0.0695765970148441,0.111429284894639,0.867910154099193,-0.436442971618974,0.867910154099396,-0.436442971621056,0.0697979879439334,0.111334081553832
65.5,0.0703931581092072,0.111921620073334,0.866242801727448,-0.439380729481389,0.866242801727691,-0.43938072948339,0.0706174293421413,0.111824091714806
66,0.0712122366055934,0.112407891380375,0.864565690129083,-0.442311146806577,0.864565690129365,-0.442311146808499,0.0714393939532889,0.1123080077103
66.5,0.0720337951613056,0.112888096623133,0.862878859073722,-0.445234187776279,0.862878859074044,-0.445234187778125,0.0722638441969706,0.11278582734779
67,0.0728577966259674,0.11336223351324,0.861182348640386,-0.448149817047114,0.861182348640748,-0.448149817048886,0.0730907426880348,0.113257548339731
67.5,0.0736842040281853,0.113830299666246,0.85947619920287,-0.451057999751172,0.859476199203273,-0.451057999752873,0.0739200522231728,0.113723168303085
68,0.074512980562459,0.114292292601685,0.857760451415523,-0.453958701496351,0.857760451415967,-0.453958701497984,0.0747517357677478,0.114182684759266
68.5,0.0753440895763416,0.114748209743539,0.856035146199394,-0.456851888366463,0.856035146199878,-0.456851888368029,0.075585756442871,0.114636095134482
69,0.0761774945578546,0.115198048421067,0.854300324728749,-0.459737526921112,0.854300324729272,-0.459737526922615,0.0764220775127313,0.115083396760461
69.5,0.0770131591231665,0.115641805870013,0.852556028417934,-0.462615584195372,0.852556028418498,-0.462615584196813,0.0772606623721819,0.115524586875547
70,0.0778510470045329,0.116079479234156,0.850802298908586,-0.465486027699255,0.850802298909189,-0.465486027700638,0.0781014745345888,0.115959662626144
70.5,0.0786911220385094,0.116511065567188,0.849039178057154,-0.468348825417007,0.849039178057797,-0.468348825418333,0.0789444776199468,0.116388621068508
71,0.0795333481544327,0.11693656183493,0.84726670792276,-0.471203945806207,0.847266707923442,-0.471203945807478,0.0797896353432652,0.116811459170861
71.5,0.0803776893631855,0.117355964917846,0.845484930755343,-0.474051357796719,0.845484930756065,-0.474051357797939,0.080636911503228,0.117228173815822
72,0.0812241097462278,0.117769271613852,0.843693888984116,-0.476891030789472,0.843693888984877,-0.476891030790641,0.0814862699711278,0.117638761803137
72.5,0.0820725734449208,0.118176478641413,0.841893625206296,-0.479722934655094,0.841893625207094,-0.479722934656216,0.0823376746800792,0.118043219852692
73,0.0829230446501228,0.118577582642902,0.840084182176117,-0.482547039732404,0.840084182176953,-0.48254703973348,0.0831910896145169,0.118441544607809
73.5,0.0837754875920766,0.118972580188227,0.838265602794113,-0.485363316826767,0.838265602794987,-0.4853633168278,0.0840464787999678,0.118833732638799
74,0.0846298665305762,0.11936146777869,0.83643793009665,-0.488171737208327,0.836437930097561,-0.488171737209318,0.0849038062931137,0.119219780446764
74.5,0.0854861457454216,0.119744241851094,0.834601207245723,-0.490972272610103,0.83460120724667,-0.490972272611055,0.0857630361721363,0.119599684467642
75,0.0863442895271592,0.120120898782057,0.832755477518979,-0.493764895225991,0.832755477519962,-0.493764895226905,0.0866241325273446,0.119973441076476
75.5,0.0872042621681066,0.120491434892548,0.830900784299989,-0.496549577708635,0.830900784301008,-0.496549577709513,0.0874870594520928,0.120341046591896
76,0.0880660279536665,0.120855846452619,0.829037171068745,-0.499326293167204,0.829037171069797,-0.499326293168049,0.088351781033978,0.120702497280812
76.5,0.0889295511539253,0.121214129686324,0.827164681392371,-0.50209501516507,0.827164681393457,-0.502095015165883,0.0892182613463279,0.121057789363296
77,0.0897947960155324,0.121566280776817,0.825283358916059,-0.504855717717385,0.825283358917179,-0.504855717718168,0.0900864644399708,0.121406919017646
77.5,0.0906617267538698,0.12191229587162,0.823393247354207,-0.507608375288571,0.823393247355359,-0.507608375289325,0.0909563543352903,0.121749882385625
78,0.0915303075455018,0.12225217108805,0.82149439048176,-0.510352962789722,0.821494390482944,-0.51035296279045,0.0918278950145625,0.122086675577863
78.5,0.0924005025209064,0.122585902518788,0.81958683212575,-0.513089455575924,0.819586832126965,-0.513089455576627,0.0927010504145777,0.122417294679415
79,0.0932722757574889,0.122913486237599,0.817670616157026,-0.515817829443495,0.817670616158271,-0.515817829444175,0.09357578441954,0.122741735755453
79.5,0.0941455912728703,0.123234918305167,0.815745786482166,-0.51853806062715,0.815745786483441,-0.518538060627808,0.0944520608542477,0.123059994857102
80,0.0950204130184587,0.123550194775066,0.813812387035578,-0.521250125797095,0.813812387036881,-0.521250125797733,0.0953298434775517,0.123372068027399
80.5,0.0958967048732902,0.123859311699833,0.811870461771768,-0.523954002056049,0.811870461773099,-0.523954002056668,0.0962090959760895,0.123677951307366
81,0.0967744306381475,0.124162265137148,0.809920054657787,-0.526649666936202,0.809920054659145,-0.526649666936805,0.0970897819582931,0.123977640742192
81.5,0.0976535540299445,0.124459051156116,0.807961209665835,-0.52933709839611,0.807961209667219,-0.529337098396697,0.0979718649486678,0.12427113238752
82,0.0985340386763825,0.124749665843624,0.805993970766042,-0.532016274817527,0.80599397076745,-0.532016274818099,0.0988553083823417,0.124558422315817
82.5,0.0994158481108744,0.125034105310792,0.80401838191939,-0.53468717500218,0.804018381920824,-0.53468717500274,0.0997400755998847,0.124839506622836
83,0.100298945767727,0.125312365699485,0.802034487070809,-0.537349778168489,0.802034487072265,-0.537349778169038,0.100626129842388,0.125114381434149
83.5,0.101183294977588,0.125584443188902,0.800042330142401,-0.540004063948232,0.80004233014388,-0.54000406394877,0.101513434246808,0.125383042911754
84,0.10206885896315,0.125850334002212,0.798041955026837,-0.54265001238316,0.798041955028337,-0.542650012383689,0.102401951841572,0.125645487260739
84.5,0.102955600835114,0.126110034413253,0.796033405580875,-0.545287603921559,0.796033405582395,-0.545287603922079,0.103291645542437,0.125901710736008
85,0.103843483588393,0.126363540753263,0.794016725619032,-0.547916819414769,0.794016725620571,-0.547916819415283,0.104182478148605,0.126151709649048
85.5,0.104732470098583,0.126610849417664,0.791991958907392,-0.550537640113657,0.79199195890895,-0.550537640114166,0.105074412339095,0.126395480374741
86,0.105622523118667,0.126851956872867,0.789959149157543,-0.553150047665043,0.789959149159118,-0.553150047665547,0.105967410669349,0.126633019358213
86.5,0.106513605275966,0.127086859663104,0.787918340020649,-0.555754024108085,0.787918340022241,-0.555754024108586,0.106861435568099,0.126864323121712
87,0.107405679069335,0.127315554417294,0.785869575081654,-0.558349551870624,0.785869575083261,-0.558349551871123,0.107756449334469,0.127089388271507
87.5,0.108298706866588,0.127538037855904,0.783812897853604,-0.560936613765494,0.783812897855225,-0.560936613765992,0.108652414135318,0.12730821150481
88,0.109192650902166,0.127754306797834,0.781748351772102,-0.563515192986786,0.781748351773736,-0.563515192987284,0.109549292002815,0.127520789616699
88.5,0.110087473275029,0.127964358167301,0.779675980189876,-0.566085273106083,0.779675980191523,-0.566085273106581,0.110447044832259,0.127727119507067
89,0.11098313594678,0.128168189000718,0.777595826371473,-0.568646838068657,0.777595826373131,-0.568646838069156,0.111345634380113,0.12792719818755
89.5,0.111879600740011,0.128365796453575,0.775507933488063,-0.571199872189637,0.77550793348973,-0.571199872190138,0.11224502226228,0.128121022788471
90,0.11277682933687,0.128557177807304,0.773412344612359,-0.573744360150136,0.773412344614036,-0.573744360150641,0.113145169952589,0.128308590565763
90.5,0.113674783277848,0.128742330476129,0.771309102713657,-0.576280286993361,0.771309102715342,-0.576280286993869,0.114046038781512,0.12848989890788
91,0.114573423960779,0.128921252013891,0.769198250652973,-0.578807638120676,0.769198250654665,-0.578807638121189,0.114947589935095,0.128664945342701
91.5,0.115472712640052,0.129093940120866,0.7670798311783,-0.581326399287656,0.767079831179997,-0.581326399288174,0.115849784454099,0.128833727544396
92,0.116372610426028,0.129260392650528,0.764953886919962,-0.583836556600095,0.764953886921665,-0.583836556600619,0.116752583233353,0.128996243340277
92.5,0.117273078284666,0.129420607616301,0.762820460386086,-0.586338096510003,0.762820460387792,-0.586338096510533,0.117655947021319,0.129152490717614
93,0.118174077037347,0.129574583198262,0.760679593958159,-0.588831005811568,0.760679593959868,-0.588831005812105,0.118559836419855,0.129302467830412
93.5,0.119075567360895,0.129722317749813,0.758531329886704,-0.591315271637097,0.758531329888415,-0.591315271637641,0.11946421188418,0.12944617300616
94,0.119977509787796,0.129863809804296,0.756375710287042,-0.593790881452936,0.756375710288752,-0.593790881453489,0.120369033723038,0.129583604752526
94.5,0.120879864706607,0.129999058081572,0.754212777135161,-0.596257823055364,0.754212777136872,-0.596257823055926,0.121274262099055,0.129714761764011
95,0.121782592362548,0.13012806149454,0.752042572263682,-0.59871608456647,0.752042572265391,-0.59871608456704,0.122179857029284,0.129839642928555
