"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
11,0.00388617040945774,-0.0215940522640667,0.966905393900746,-0.179453886475485,0.96690539391481,-0.179453886488564,0.00389616876025635,-0.0215759828750661
11.5,0.0036298439788382,-0.0225622657845066,0.965033097234482,-0.187075799141535,0.965033097248107,-0.187075799141272,0.00364054468379693,-0.022543677721925
12,0.00336165713813355,-0.0235286029919095,0.963112490241332,-0.194669285829471,0.963112490256642,-0.194669285816479,0.00337307559891373,-0.0235095337302833
12.5,0.00308155227275925,-0.0244929603384501,0.961143229088684,-0.202235155201866,0.961143229107543,-0.202235155177037,0.00309370195593545,-0.0244734483413795
13,0.00278947009011743,-0.0254552313121015,0.959124988131489,-0.209774046374305,0.959124988155483,-0.209774046338755,0.00280236247387999,-0.0254353159473091
13.5,0.00248534972889386,-0.0264153062844934,0.957057468433171,-0.217286456927227,0.957057468463609,-0.21728645688222,0.00249899425391609,-0.0263950277350222
14,0.00216912887559961,-0.0273730723566397,0.954940402249462,-0.224772766635327,0.954940402287375,-0.224772766582229,0.00218353290034545,-0.0273524715282965
14.5,0.0018407438887581,-0.0283284132027357,0.952773554720589,-0.23223325733197,0.952773554766745,-0.232233257272192,0.00185591264951096,-0.0283075316278327
15,0.00150012993112775,-0.0292812089122858,0.950556723703014,-0.239668129380002,0.950556723757938,-0.239668129314964,0.00151606650702735,-0.0292600886498136
15.5,0.00114722111039023,-0.0302313358308326,0.948289738424079,-0.247077515223495,0.948289738488077,-0.247077515154594,0.00116392639376373,-0.0302100193631967
16,0.000781950628721551,-0.0311786663996441,0.945972457451195,-0.254461490468749,0.945972457524369,-0.254461490397327,0.000799423301021784,-0.0311571965261512
16.5,0.000404250941714146,-0.0321230689947294,0.943604766321288,-0.261820082901013,0.943604766403571,-0.261820082828342,0.000422487455354004,-0.0321014887220095
17,1.40539270974127E-005,-0.0330644077656448,0.941186575066993,-0.269153279795231,0.941186575158165,-0.269153279722495,3.3048493489507E-005,-0.0330427601952508
17.5,-0.00038870893627041,-0.0340025424745567,0.938717815795294,-0.276461033830024,0.938717815895009,-0.27646103375831,-0.000368964352163936,-0.0339808706880154
18,-0.000804106378667901,-0.0349373283361476,0.936198440415765,-0.283743267867535,0.936198440523573,-0.283743267797825,-0.000783622056978739,-0.0349156752777731
18.5,-0.00123220713854361,-0.035868615858947,0.933628418573596,-0.290999878819176,0.933628418688961,-0.290999878752344,-0.00121099559604287,-0.0358470242167634
19,-0.0016730797498633,-0.0367962506888062,0.931007735813358,-0.298230740779779,0.931007735935681,-0.29823074071659,-0.00165115572412183,-0.0367747627739696
19.5,-0.00212679231728796,-0.0377200734552408,0.928336391979499,-0.305435707579931,0.928336392108129,-0.305435707521045,-0.00210417274318681,-0.0376987310803971
20,-0.00259341227874044,-0.0386399196214839,0.925614399846467,-0.312614614878504,0.925614399980723,-0.312614614824476,-0.00257011625707659,-0.0386187639785347
20.5,-0.0030730061549199,-0.0395556193391369,0.922841783963276,-0.319767281893899,0.922841784102455,-0.319767281845182,-0.00304905491288138,-0.0395346908769416
21,-0.00356563928536635,-0.0404669973084117,0.920018579692703,-0.326893512853025,0.920018579836094,-0.326893512809981,-0.00354105612867583,-0.040446335610985
21.5,-0.00407137555070231,-0.0413738726450119,0.917144832423227,-0.333993098220887,0.917144832570119,-0.333993098183789,-0.00404618580725508,-0.0413535163108301
22,-0.00459027708072052,-0.0422760587548037,0.914220596931375,-0.341065815760434,0.914220597081069,-0.341065815729471,-0.00456450803559982,-0.0422560452778737
22.5,-0.00512240394805263,-0.0431733632174951,0.911245936872828,-0.348111431461589,0.911245937024644,-0.348111431436879,-0.00509608476982626,-0.043153728870887
23,-0.00566781384720733,-0.0440655876806542,0.908220924382017,-0.355129700369717,0.908220924535295,-0.355129700351308,-0.00564097550547682,-0.0440463674032288
23.5,-0.00622656175884317,-0.0449525277654406,0.905145639761666,-0.36212036733681,0.905145639915775,-0.362120367324685,-0.00619923693307106,-0.0449337550525455
24,-0.00679869959923152,-0.0458339729855564,0.90202017124574,-0.369083167713152,0.902020171400079,-0.369083167707244,-0.00677092257893708,-0.0458156797845133
24.5,-0.00738427585497203,-0.0467097066809614,0.898844614821195,-0.376017827992848,0.8988446149752,-0.376017827993041,-0.00735608243145014,-0.0466919232921685
25,-0.00798333520311378,-0.0475795059680166,0.8956190740959,-0.382924066423165,0.895619074249042,-0.382924066429298,-0.00795476255292427,-0.0475622609525301
25.5,-0.00859591811699739,-0.0484431417077529,0.892343660201893,-0.389801593584956,0.892343660353679,-0.389801593596833,-0.00856700467754506,-0.0484264618022376
26,-0.00922206045824897,-0.0493003784940713,0.889018491724817,-0.396650112949421,0.889018491874794,-0.396650112966815,-0.00919284579586616,-0.0492842885339957
26.5,-0.0098617930555237,-0.0501509746637001,0.885643694651935,-0.40346932141483,0.885643694799689,-0.403469321437487,-0.009832317726575,-0.0501354975156736
27,-0.0105151412707787,-0.0509946823298246,0.882219402332386,-0.41025890982573,0.882219402477539,-0.410258909853376,-0.0104854466764008,-0.0509798388339502
27.5,-0.0111821245540328,-0.0518312474413007,0.878745755444597,-0.41701856347623,0.87874575558681,-0.417018563508573,-0.0111522527892269,-0.0518170563644005
28,-0.011862755987775,-0.0526604098694143,0.875222901966754,-0.423747962598347,0.875222902105725,-0.423747962635081,-0.0118327496856935,-0.0526468878699511
28.5,-0.0125570418224195,-0.0534819035241432,0.871650997147104,-0.430446782835971,0.871650997282566,-0.430446782876782,-0.0125269439947815,-0.0534690651296157
29,-0.0132649810044049,-0.0542954565018579,0.868030203471636,-0.437114695704658,0.868030203603358,-0.437114695749225,-0.0132348348791113,-0.0542833140993702
29.5,-0.0139865646988212,-0.0551007912663675,0.864360690627274,-0.443751369037329,0.864360690755057,-0.443751369085327,-0.0139564135559287,-0.0550893551070142
30,-0.0147217758086685,-0.0558976248651408,0.860642635459268,-0.45035646741575,0.860642635582945,-0.450356467466854,-0.0146916628160106,-0.0558869030827474
30.5,-0.0154705884931358,-0.0566856691824598,0.856876221921894,-0.45692965258772,0.856876222041326,-0.456929652641606,-0.0154405565429716,-0.0566756678270832
31,-0.0162329676875552,-0.0574646312311071,0.853061641021906,-0.463470583869776,0.853061641136983,-0.463470583926124,-0.0162030592357283,-0.0574553543176162
31.5,-0.017008868627961,-0.0582342134840669,0.849199090754491,-0.469978918535321,0.849199090865129,-0.469978918593815,-0.0169791255371347,-0.0582256630559255
32,-0.0177982363834539,-0.0589941142474976,0.845288776031677,-0.476454312188057,0.845288776137818,-0.476454312248389,-0.0177686997720615,-0.0589862904557401
32.5,-0.0186010053998468,-0.0597440280760104,0.841330908603351,-0.482896419120709,0.84133090870496,-0.482896419182579,-0.0185717154984528,-0.0597369292732105
33,-0.0194170990583178,-0.0604836462310226,0.837325706971136,-0.489304892659018,0.837325707068197,-0.489304892722135,-0.0193880950751332,-0.060477269079844
33.5,-0.0202464292530541,-0.061212657182618,0.833273396295509,-0.495679385491088,0.833273396388027,-0.495679385555171,-0.0202177492503436,-0.061206996778351
34,-0.0210888959920828,-0.0619307471550149,0.829174208296607,-0.502019549982199,0.829174208384606,-0.502019550046979,-0.0210605767752183,-0.0619257971612573
34.5,-0.0219443870256935,-0.0626376007153281,0.825028381149196,-0.508325038475259,0.825028381232715,-0.508325038540477,-0.021916464046548,-0.0626333535117477
35,-0.0228127775070051,-0.0633329014048623,0.820836159372333,-0.514595503577113,0.820836159451426,-0.514595503642522,-0.0227852847833332,-0.0633293482457423
35.5,-0.0236939296893804,-0.0640163324117218,0.816597793714236,-0.520830598430974,0.816597793788971,-0.520830598496342,-0.0236668997417174,-0.0640134635937529
36,-0.0245876926654342,-0.0646875772829623,0.812313541032916,-0.527029976975267,0.812313541103373,-0.527029977040371,-0.0245611564729181,-0.0646853823205019
36.5,-0.0254939021524308,-0.0653463206740005,0.807983664173074,-0.533193294189225,0.807983664239342,-0.533193294253858,-0.0254678891287791,-0.0653447884798061
37,-0.0264123803288117,-0.065992249132389,0.803608431839787,-0.539320206325592,0.803608431901968,-0.539320206389559,-0.0263869183194774,-0.0659913682016093
37.5,-0.0273429357264861,-0.0666250519124837,0.799188118469465,-0.545410371130809,0.799188118527666,-0.545410371193926,-0.0273180510277806,-0.0666248105074975
38,-0.028285363183343,-0.0672444218168998,0.794723004098545,-0.55146344805307,0.794723004152883,-0.551463448115169,-0.0282610805840237,-0.0672448081504317
38.5,-0.0292394438601664,-0.0678500560600588,0.790213374230365,-0.557479098438681,0.790213374280961,-0.557479098499604,-0.0292157867056921,-0.0678510584738502
39,-0.0302049453258009,-0.0684416571484868,0.785659519700622,-0.563456985717089,0.785659519747603,-0.563456985776693,-0.0301819356051036,-0.0684432642847088
39.5,-0.0311816217139708,-0.0690189337719637,0.781061736541808,-0.569396775575053,0.781061736585305,-0.569396775633204,-0.0311592801682437,-0.0690211347345031
40,-0.0321692139546416,-0.0695816016990295,0.776420325846962,-0.575298136120328,0.77642032588711,-0.575298136176907,-0.0321475602072418,-0.0695843862017576
40.5,-0.0331674500821946,-0.0701293846698546,0.771735593633074,-0.581160738035315,0.771735593670011,-0.581160738090214,-0.0331465027883748,-0.07013274316905
41,-0.0341760456219879,-0.0706620152790065,0.76700785070444,-0.586984254721064,0.767007850738305,-0.586984254774185,-0.034155822636767,-0.070665939087187
41.5,-0.035194704056112,-0.0711792358402421,0.762237412516228,-0.592768362432047,0.762237412547161,-0.592768362483306,-0.0351752226181797,-0.0711837172188372
42,-0.0362231173682731,-0.0716807992251798,0.757424599038507,-0.598512740402112,0.757424599066649,-0.598512740451433,-0.0362043942974629,-0.0716858314536868
42.5,-0.0372609666668388,-0.0721664696674472,0.752569734620966,-0.604217070961976,0.752569734646457,-0.604217071009294,-0.0372430185723087,-0.0721720470870026
43,-0.0383079228841048,-0.0726360235238449,0.747673147858505,-0.609881039648668,0.747673147881486,-0.609881039693927,-0.0382907663800511,-0.0726421415534855
43.5,-0.0393636475488136,-0.0730892499840505,0.742735171457895,-0.61550433530727,0.742735171478506,-0.615504335350426,-0.0393472994742441,-0.073095905108337
44,-0.0404277936279509,-0.0735259517205721,0.737756142105652,-0.621086650185325,0.73775614212403,-0.621086650226342,-0.040412271266801,-0.0735331414477021
44.5,-0.0415000064327762,-0.073945945470919,0.732736400337259,-0.62662768002024,0.732736400353539,-0.626627680059089,-0.0414853277304811,-0.0739536682609419
45,-0.0425799245830313,-0.0743490625444052,0.727676290407878,-0.632127124120031,0.727676290422194,-0.632127124156693,-0.0425661083555469,-0.0743573177076988
45.5,-0.0436671810222778,-0.0747351492465786,0.722576160164642,-0.63758468543772,0.722576160177124,-0.637584685472184,-0.043654247153525,-0.0747439368132806
46,-0.0447614040763784,-0.075104067214966,0.717436360920619,-0.643000070639689,0.717436360931395,-0.643000070671951,-0.0447493737001164,-0.0751133877766412
46.5,-0.0458622185462708,-0.0754556936606935,0.712257247330546,-0.64837299016829,0.712257247339741,-0.648372990198352,-0.0458511142085594,-0.0754655481860745
47,-0.0469692468254409,-0.0757899215115059,0.707039177268379,-0.65370315829898,0.707039177276113,-0.653703158326852,-0.0469590926240525,-0.0758003111387083
47.5,-0.0480821100318423,-0.0761066594528055,0.701782511706726,-0.658990293192262,0.701782511713118,-0.658990293217961,-0.048072931729309,-0.0761175852609388
48,-0.0492004291435313,-0.0764058318645218,0.696487614598217,-0.664234116940686,0.696487614603379,-0.664234116964231,-0.0491922542508873,-0.076417294628117
48.5,-0.0503238261269083,-0.0766873786528799,0.691154852758834,-0.669434355611131,0.691154852762876,-0.669434355632551,-0.050316683955663,-0.0766993785829718
49,-0.0514519250463097,-0.0769512549774781,0.685784595753256,-0.674590739282645,0.685784595756283,-0.674590739301973,-0.0514458467267046,-0.0769637914535594
49.5,-0.0525843531436569,-0.0771974308754216,0.680377215782212,-0.679703002080022,0.680377215784326,-0.679703002097293,-0.0525793716078642,-0.0772105021727616
50,-0.0537207418770629,-0.0774258907856362,0.674933087571892,-0.684770882203348,0.674933087573189,-0.684770882218604,-0.0537168918066074,-0.0774394938026635
50.5,-0.0548607279076534,-0.0776366329778225,0.669452588265409,-0.689794121953715,0.66945258826598,-0.689794121967002,-0.0548580456450029,-0.0776507629683666
51,-0.0560039540243971,-0.0778296688918113,0.663936097316317,-0.694772467755292,0.663936097316252,-0.694772467766657,-0.0560024774493481,-0.0778443192070046
51.5,-0.0571500699974427,-0.0780050223942869,0.658383996384216,-0.699705670173931,0.658383996383597,-0.699705670183427,-0.0571498383696006,-0.0780201842388324
52,-0.0582987333513514,-0.0781627289609905,0.652796669232401,-0.704593483932491,0.652796669231307,-0.704593483940175,-0.0582997871206697,-0.0781783911682917
52.5,-0.059449610050616,-0.078302834793493,0.647174501627591,-0.709435667923035,0.647174501626097,-0.709435667928963,-0.0594519906385729,-0.0783189836238504
53,-0.0606023750910045,-0.0784253958804894,0.641517881241707,-0.714231985216051,0.641517881239883,-0.714231985220284,-0.0606061246455789,-0.0784420148461805
53.5,-0.0617567129915191,-0.0785304770142657,0.635827197555701,-0.71898220306687,0.635827197553611,-0.71898220306947,-0.0617618741196374,-0.0785475467348463
54,-0.0629123181830866,-0.0786181507735076,0.630102841765416,-0.72368609291939,0.630102841763122,-0.723686092920421,-0.0629189336646374,-0.0786356488641389
54.5,-0.0640688952914613,-0.0786884964839595,0.624345206689477,-0.72834343040726,0.624345206687035,-0.72834343040679,-0.0640770077793416,-0.0787063974789521
55,-0.0652261593132482,-0.078741599168595,0.618554686679185,-0.732953995352655,0.618554686676647,-0.732953995350749,-0.0652358110241424,-0.0787598744817368
55.5,-0.0663838356853361,-0.0787775484989279,0.612731677530404,-0.737517571762742,0.612731677527818,-0.73751757175947,-0.0663950680860917,-0.0787961664214705
56,-0.0675416602494016,-0.0787964377588734,0.606876576397423,-0.74203394782398,0.606876576394833,-0.742033947819408,-0.0675545137439232,-0.0788153634953852
56.5,-0.0686993791144697,-0.0787983628321738,0.600989781708777,-0.746502915894334,0.600989781706221,-0.746502915888535,-0.0687138927360007,-0.0788175585737858
57,-0.0698567484217452,-0.0787834212238647,0.595071693085001,-0.750924272493542,0.595071693082517,-0.750924272486584,-0.0698729595352643,-0.0788028462577732
57.5,-0.0710135340170588,-0.0787517111255306,0.589122711258311,-0.7552978182915,0.589122711255929,-0.755297818283454,-0.0710314780362868,-0.0787713219790108
58,-0.072169511037303,-0.078703330533305,0.58314323799417,-0.759623358094887,0.583143237991917,-0.759623358085823,-0.0721892211604888,-0.0787230811499033
58.5,-0.073324463418099,-0.0786383764266017,0.577133676014744,-0.763900700832105,0.577133676012645,-0.763900700822094,-0.0733459703863609,-0.0786582183716729
59,-0.0744781833307001,-0.0785569440145732,0.571094428924211,-0.768129659536629,0.571094428922286,-0.768129659525739,-0.0745015152122478,-0.078576826706875
59.5,-0.0756304705567018,-0.0784591260561831,0.565025901135899,-0.772310051328837,0.565025901134166,-0.772310051317139,-0.0756556525597478,-0.0784789970218809
60,-0.0767811318095886,-0.0783450122586761,0.558928497801254,-0.776441697396428,0.558928497799725,-0.776441697383988,-0.0768081861262236,-0.0783648174038176
60.5,-0.0779299800124201,-0.0782146887580764,0.552802624740585,-0.780524422973458,0.55280262473927,-0.780524422960344,-0.0779589256951492,-0.0782343726554051
61,-0.0790768335411,-0.0780682376842172,0.546648688375594,-0.78455805731811,0.546648688374501,-0.78455805730439,-0.0791076864131641,-0.0780877438700616
61.5,-0.0802215154426609,-0.0779057368116889,0.540467095663655,-0.788542433689246,0.540467095662787,-0.788542433674984,-0.0802542880426948,-0.0779250080886437
62,-0.0813638526378594,-0.077727259297021,0.534258254033819,-0.792477389321803,0.534258254033178,-0.792477389307063,-0.0813985541988667,-0.0777462380381722
62.5,-0.0825036751171102,-0.0775328735014055,0.528022571324537,-0.796362765401106,0.528022571324121,-0.796362765385952,-0.0825403115792137,-0.0775515019519796
63,-0.0836408151384261,-0.0773226428973261,0.521760455723065,-0.800198407036165,0.52176045572287,-0.800198407020656,-0.0836793891943354,-0.0773408634698193
63.5,-0.084775106435548,-0.0770966260565957,0.515472315706546,-0.80398416323199,0.515472315706565,-0.803984163216187,-0.0848156176072402,-0.0771143816156928
64,-0.085906383443922,-0.0768548767165412,0.50915855998473,-0.807719886861012,0.509158559984956,-0.807719886844973,-0.0859488281886177,-0.0768721108504286
64.5,-0.0870344805515594,-0.0765974439203897,0.502819597444336,-0.811405434633634,0.502819597444757,-0.811405434617415,-0.0870788523947177,-0.0766141011954021
65,-0.0881592313811594,-0.0763243722273468,0.496455837095011,-0.815040667067989,0.496455837095613,-0.815040667051645,-0.0882055210739241,-0.0763403984232627
65.5,-0.0892804681091856,-0.0760357019873711,0.490067688016883,-0.818625448458938,0.490067688017652,-0.818625448442519,-0.0893286638074712,-0.0760510443110616
66,-0.0903980208268674,-0.0757314696752712,0.483655559309686,-0.822159646846358,0.483655559310605,-0.822159646829916,-0.0904481082890954,-0.0757460769508187
66.5,-0.0915117169473849,-0.0754117082784918,0.477219860043428,-0.825643133982785,0.477219860044479,-0.825643133966367,-0.0915636797477487,-0.075425531112296
67,-0.0926213806627748,-0.0750764477326801,0.470760999210601,-0.829075785300424,0.470760999211764,-0.829075785284078,-0.0926752004168836,-0.0750894386525164
67.5,-0.0937268324533931,-0.0747257153991813,0.464279385679892,-0.832457479877604,0.464279385681146,-0.832457479861374,-0.0937824890530642,-0.0747378289665133
68,-0.0948278886520995,-0.0743595365783715,0.457775428151393,-0.835788100404695,0.457775428152716,-0.835788100388623,-0.0948853605061711,-0.0743707294736766
68.5,-0.0959243610646737,-0.0739779350529529,0.451249535113289,-0.839067533149537,0.451249535114658,-0.839067533133662,-0.0959836253427512,-0.0739881661341333
69,-0.0970160566473726,-0.0735809336553458,0.444702114799998,-0.842295667922421,0.444702114801389,-0.84229566790678,-0.0970770895235544,-0.0735901639896611
69.5,-0.0981027772419636,-0.0731685548535035,0.438133575151754,-0.845472398040662,0.438133575153141,-0.84547239802529,-0.0981655541357386,-0.0731767477237646
70,-0.0991843193680611,-0.0727408213496761,0.431544323775602,-0.848597620292789,0.431544323776962,-0.84859762027772,-0.0992488151797551,-0.0727479422357188
70.5,-0.100260474072095,-0.072297756686894,0.424934767907813,-0.851671234902406,0.424934767909119,-0.851671234887671,-0.10032666341045,-0.0723037732235982
71,-0.101331026831852,-0.0718393858582232,0.418305314377669,-0.854693145491744,0.418305314378894,-0.854693145477371,-0.10139888423154,-0.0718442677715527
71.5,-0.10239575751511,-0.0713657359141383,0.411656369572618,-0.85766325904494,0.411656369573737,-0.857663259030954,-0.102465257642223,-0.0713694549368569
72,-0.103454440390606,-0.0708768365636848,0.40498833940479,-0.860581485871082,0.404988339405777,-0.860581485857507,-0.103525558234406,-0.070879366332548
72.5,-0.104506844189248,-0.0703727207654341,0.398301629278838,-0.86344773956705,0.398301629279666,-0.863447739553909,-0.10457955523871,-0.0703740367017569
73,-0.105552732213293,-0.0698534253045622,0.391596644061094,-0.866261936980178,0.391596644061737,-0.866261936967491,-0.105627012617221,-0.069853504480164
73.5,-0.106591862490975,-0.0693189913527319,0.38487378805003,-0.869023998170773,0.384873788050464,-0.869023998158556,-0.10666768920072,-0.0693178123432789
74,-0.107623987973945,-0.0687694650077944,0.378133464948001,-0.871733846374517,0.3781334649482,-0.871733846362785,-0.107701338867986,-0.068767007735613
74.5,-0.10864885677475,-0.0682048978106464,0.37137607783425,-0.874391407964785,0.371376077834189,-0.87439140795355,-0.10872771076464,-0.0682011433790537
75,-0.109666212441505,-0.0676253472369096,0.364602029139162,-0.8769966124149,0.364602029138818,-0.876996612404174,-0.109746549558879,-0.0676202777580933
75.5,-0.11067579426683,-0.0670308771614067,0.357811720619758,-0.879549392260362,0.357811720619108,-0.879549392250153,-0.110757595731426,-0.0670244755798373
76,-0.111677337628153,-0.0664215582937016,0.351005553336394,-0.882049683061062,0.351005553335415,-0.882049683051377,-0.111760585896913,-0.06641380820699
76.5,-0.112670574356398,-0.065797468583254,0.344183927630667,-0.884497423363526,0.34418392762934,-0.88449742335437,-0.112755253153981,-0.0657883540622976
77,-0.113655233130181,-0.0651586935930096,0.337347243104502,-0.886892554663199,0.337347243102806,-0.886892554654575,-0.113741327461301,-0.0651481990031642
77.5,-0.114631039892591,-0.0645053268404875,0.330495898600403,-0.8892350213668,0.330495898598321,-0.889235021358709,-0.114718536036796,-0.0644934366654094
78,-0.115597718287757,-0.0638374701056686,0.323630292182857,-0.891524770754768,0.323630292180372,-0.891524770747209,-0.11568660377735,-0.0638241687753503
78.5,-0.116554990114407,-0.0631552337052014,0.31675082112087,-0.893761752943832,0.316750821117966,-0.893761752936803,-0.116645253696363,-0.0631405054296094
79,-0.117502575793746,-0.0624587367326395,0.30985788187162,-0.895945920849716,0.309857881868284,-0.895945920843212,-0.117594207376531,-0.0624425653422399
79.5,-0.118440194849039,-0.0617481072646174,0.302951870065212,-0.898077230150005,0.302951870061433,-0.89807723014402,-0.118533185435354,-0.0617304760589406
80,-0.119367566394378,-0.0610234825330325,0.296033180490518,-0.900155639247202,0.296033180486286,-0.900155639241729,-0.119461908000896,-0.0610043741383101
80.5,-0.120284409630228,-0.0602850090634577,0.289102207082083,-0.902181109231982,0.289102207077389,-0.902181109227014,-0.120380095195456,-0.0602644053002305
81,-0.121190444343432,-0.0595328427801533,0.282159342908082,-0.904153603846683,0.282159342902921,-0.904153603842208,-0.121287467624854,-0.0595107245416215
81.5,-0.122085391409451,-0.0587671490781694,0.27520498015932,-0.906073089449031,0.275204980153688,-0.90607308944504,-0.12218374687115,-0.0587434962199337
82,-0.122968973294762,-0.0579881028631445,0.268239510139243,-0.907939534976144,0.268239510133138,-0.907939534972622,-0.12306865598672,-0.0579628941048674
82.5,-0.123840914557388,-0.0571958885595148,0.261263323254953,-0.909752911908813,0.261263323248377,-0.909752911905749,-0.123941919987678,-0.0571691013989084
83,-0.124700942343688,-0.0563907000879328,0.254276809009217,-0.911513194236095,0.254276809002172,-0.911513194233472,-0.124803266344755,-0.0563623107273694
83.5,-0.125548786879625,-0.0555727408127811,0.247280355993435,-0.913220358420221,0.247280355985926,-0.913220358418025,-0.125652425469847,-0.0555427240987178
84,-0.126384181954828,-0.0547422234607404,0.24027435188157,-0.914874383361862,0.240274351873607,-0.914874383360077,-0.126489131196518,-0.054710552836043
84.5,-0.127206865397893,-0.0538993700114295,0.233259183425014,-0.916475250365731,0.233259183416606,-0.916475250364341,-0.127313121252876,-0.0538660174805874
85,-0.12801657954144,-0.053044411561197,0.22623523644837,-0.91802294310659,0.226235236439532,-0.918022943105577,-0.12812413772531,-0.0530093476683297
85.5,-0.128813071675584,-0.05217758816119,0.219202895846147,-0.919517447595622,0.219202895836894,-0.919517447594969,-0.128921927511688,-0.0521407819806649
86,-0.129596094488543,-0.0512991486308656,0.212162545580331,-0.920958752147243,0.212162545570682,-0.92095875214693,-0.129706242762704,-0.0512605677702681
86.5,-0.130365406493224,-0.0504093503481519,0.20511456867884,-0.922346847346313,0.205114568668818,-0.922346847346323,-0.130476841310165,-0.050368960963278
87,-0.131120772438729,-0.0495084590174869,0.198059347234826,-0.923681726015811,0.198059347224455,-0.923681726016127,-0.131233487081094,-0.0494662258389672
87.5,-0.131861963705782,-0.0485967484169941,0.190997262406815,-0.924963383184962,0.190997262396123,-0.924963383185563,-0.131975950496616,-0.0485526347880999
88,-0.132588758685235,-0.0476745001260707,0.18392869441967,-0.926191816057826,0.183928694408688,-0.926191816058696,-0.132704008854696,-0.0476284680511996
88.5,-0.133300943138822,-0.0467420032346769,0.176854022566361,-0.927367023982397,0.176854022555122,-0.927367023983517,-0.133417446695869,-0.0466940134379761
89,-0.133998310541484,-0.0457995540356285,0.169773625210518,-0.928489008420183,0.16977362519906,-0.928489008421536,-0.134116056151193,-0.0457495660291679
89.5,-0.134680662404636,-0.0448474557011953,0.162687879789758,-0.929557772916317,0.16268787977812,-0.929557772917885,-0.134799637271761,-0.0447954278620781
90,-0.135347808579836,-0.0438860179453146,0.155597162819765,-0.930573323070192,0.155597162807991,-0.930573323071959,-0.135467998339152,-0.043831907601078
