"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
54,-0.374789160296296,-0.274058704755358,0.465034908773013,-0.704347107904108,0.465034908776492,-0.704347107910554,-0.374663249119873,-0.274675227357982
54.5,-0.378824052117054,-0.272609107525739,0.458771666581335,-0.706561354436495,0.458771666584755,-0.706561354442742,-0.378699296931857,-0.273234622542474
55,-0.382822195291243,-0.271104712580303,0.45252447404814,-0.708717586771278,0.452524474051507,-0.708717586777332,-0.382698689325025,-0.271739247866018
55.5,-0.386783043048266,-0.269546471437872,0.446293751914364,-0.710816696839047,0.44629375191768,-0.710816696844914,-0.386660879982703,-0.270190052668
56,-0.390706072417512,-0.267935331615514,0.440079897799164,-0.712859571531846,0.440079897802434,-0.712859571537532,-0.390585346289227,-0.2685879822917
56.5,-0.394590783641626,-0.266272236111526,0.433883286682322,-0.714847092273028,0.433883286685547,-0.714847092278539,-0.39447158874468,-0.266933977573707
57,-0.398436699584405,-0.264558122918904,0.427704271387586,-0.716780134608907,0.427704271390768,-0.71678013461425,-0.398319130374718,-0.265228974363689
57.5,-0.402243365134626,-0.2627939245689,0.421543183066239,-0.718659567821669,0.421543183069381,-0.71865956782685,-0.402127516136759,-0.263473903074033
58,-0.406010346607013,-0.260980567704154,0.415400331680227,-0.720486254562977,0.415400331683329,-0.720486254568,-0.405896312323726,-0.261669688258866
58.5,-0.409737231141536,-0.259118972680901,0.409276006484194,-0.722261050507716,0.409276006487258,-0.722261050512589,-0.409625105966527,-0.2598172482219
59,-0.413423626102164,-0.257210053199698,0.403170476505842,-0.723984804027317,0.403170476508868,-0.723984804032043,-0.41331350423636,-0.257917494652529
59.5,-0.417069158476157,-0.25525471596408,0.397083991024045,-0.725658355882069,0.397083991027033,-0.725658355886655,-0.416961133847902,-0.255971332289565
60,-0.42067347427491,-0.253253860366522,0.391016780044206,-0.727282538931878,0.391016780047156,-0.727282538936329,-0.420567640464402,-0.253979658611981
60.5,-0.424236237937339,-0.251208378201076,0.384969054770364,-0.728858177864883,0.384969054773276,-0.728858177869204,-0.4241326881056,-0.251943363555986
61,-0.427757131736732,-0.249119153402012,0.378941008073599,-0.730386088943362,0.378941008076471,-0.730386088947557,-0.427655958559398,-0.249863329257767
61.5,-0.431235855191936,-0.246987061807769,0.372932814956308,-0.731867079766367,0.372932814959139,-0.731867079770442,-0.431137150798129,-0.247740429821183
62,-0.43467212448372,-0.244812970949527,0.366944633011981,-0.733301949048527,0.36694463301477,-0.733301949052485,-0.434575980400221,-0.2455755311097
62.5,-0.438065671877075,-0.242597739863665,0.360976602880096,-0.734691486414443,0.36097660288284,-0.734691486418289,-0.437972178978,-0.243369490561836
63,-0.4414162451502,-0.240342218927389,0.355028848695822,-0.736036472208138,0.35502884869852,-0.736036472211876,-0.441325493612363,-0.241123157029379
63.5,-0.44472360703085,-0.238047249716782,0.349101478534218,-0.737337677317014,0.349101478536868,-0.737337677320646,-0.444635686294949,-0.238837370637627
64,-0.447987534640692,-0.23571366488653,0.343194584848656,-0.73859586300975,0.343194584851255,-0.738595863013281,-0.44790253337845,-0.236512962666896
64.5,-0.451207818948244,-0.233342288070576,0.337308244903218,-0.739811780787648,0.337308244905764,-0.739811780791079,-0.451125825035594,-0.234150755454554
65,-0.454384264230989,-0.230933933802936,0.331442521198843,-0.740986172248856,0.331442521201333,-0.740986172252191,-0.45430536472737,-0.231751562316798
65.5,-0.457516687547123,-0.228489407457938,0.325597461893022,-0.742119768964987,0.325597461895453,-0.742119768968228,-0.457440968680939,-0.229316187489441
66,-0.460604918217454,-0.226009505209113,0.319773101212858,-0.743213292369603,0.319773101215228,-0.743213292372752,-0.460532465377695,-0.226845426086941
66.5,-0.463648797317841,-0.223495014005986,0.31396945986134,-0.744267453658074,0.313969459863645,-0.744267453661134,-0.463579695051881,-0.224340064078924
67,-0.466648177182601,-0.220946711568034,0.308186545416675,-0.745282953698318,0.308186545418913,-0.745282953701289,-0.466582509200114,-0.22180087828346
67.5,-0.469602920919207,-0.218365366395044,0.302424352724592,-0.746260482951945,0.302424352726759,-0.746260482954828,-0.469540770102167,-0.219228636376345
68,-0.472512901934618,-0.215751737793148,0.29668286428347,-0.747200721405339,0.296682864285563,-0.747200721408135,-0.472454350353286,-0.216624096915662
68.5,-0.475378003473523,-0.213106575915803,0.29096205062225,-0.748104338510209,0.290962050624266,-0.74810433851292,-0.475323132408321,-0.213988009380899
69,-0.478198118168743,-0.210430621818995,0.285261870671031,-0.748971993133172,0.285261870672968,-0.748971993135798,-0.478147008137901,-0.211321114225915
69.5,-0.480973147604028,-0.207724607529948,0.279582272124319,-0.749804333513925,0.279582272126173,-0.749804333516465,-0.480925878396837,-0.208624142945041
70,-0.483703001889431,-0.204989256128654,0.273923191796871,-0.750601997231579,0.273923191798639,-0.750601997234035,-0.483659652604954,-0.205897818151643
70.5,-0.486387599249429,-0.202225281841517,0.268284555972121,-0.751365611178747,0.2682845559738,-0.751365611181117,-0.486348248340473,-0.20314285366845
71,-0.489026865623932,-0.19943339014645,0.262666280743182,-0.752095791542971,0.26266628074477,-0.752095791545254,-0.488991590946076,-0.200359954628998
71.5,-0.491620734282289,-0.19661427788874,0.2570682723464,-0.752793143795102,0.257068272347894,-0.752793143797297,-0.491589613147749,-0.19754981758954
72,-0.494169145450372,-0.193768633407057,0.251490427487498,-0.753458262684255,0.251490427488896,-0.753458262686362,-0.494142254686466,-0.194713130650761
72.5,-0.496672045950829,-0.190897136668942,0.245932633660313,-0.754091732238957,0.245932633661613,-0.754091732240975,-0.496649461962772,-0.191850573588702
73,-0.49912938885652,-0.188000459415169,0.240394769458165,-0.754694125774139,0.240394769459364,-0.754694125776066,-0.499111187694297,-0.188962817994276
73.5,-0.501541133157181,-0.185079265312364,0.2348767048779,-0.755266005903612,0.234876704878997,-0.755266005905447,-0.501527390586197,-0.18605052742077
74,-0.503907243439314,-0.182134210113277,0.229378301616646,-0.755807924557703,0.229378301617639,-0.755807924559443,-0.503898035014532,-0.183114357538765
74.5,-0.506227689579288,-0.179165941824141,0.223899413361359,-0.756320423005705,0.223899413362247,-0.756320423007349,-0.506223090722544,-0.180154956297909
75,-0.508502446449628,-0.176175100878544,0.218439886071194,-0.756804031882848,0.218439886071975,-0.756804031884393,-0.508502532529792,-0.177172964094987
75.5,-0.510731493638434,-0.173162320317254,0.212999558252804,-0.757259271221458,0.212999558253478,-0.757259271222903,-0.510736340054101,-0.174169013947759
76,-0.512914815181888,-0.170128225973474,0.207578261228624,-0.757686650486029,0.20757826122919,-0.757686650487371,-0.512924497446239,-0.171143731674041
76.5,-0.515052399309756,-0.167073436662986,0.202175819398226,-0.758086668611905,0.202175819398682,-0.758086668613141,-0.515066993137249,-0.168097736075525
77,-0.517144238203805,-0.163998564378694,0.196792050492838,-0.758459814047313,0.196792050493186,-0.758459814048442,-0.51716381959834,-0.165031639125847
77.5,-0.519190327769044,-0.160904214489052,0.191426765823128,-0.758806564798465,0.191426765823367,-0.758806564799484,-0.519214973113224,-0.161946046162433
78,-0.52119066741766,-0.157790985939911,0.186079770520326,-0.759127388477475,0.186079770520457,-0.759127388478382,-0.521220453562791,-0.158841556081642
78.5,-0.523145259865544,-0.154659471459303,0.180750863770819,-0.759422742352854,0.180750863770842,-0.759422742353645,-0.523180264221992,-0.155718761536778
79,-0.525054110941275,-0.151510257764725,0.175439839044295,-0.759693073402325,0.175439839044213,-0.759693073402999,-0.525094411568791,-0.152578249138529
79.5,-0.526917229407404,-0.148343925772468,0.17014648431557,-0.759938818367749,0.170146484315383,-0.759938818368303,-0.526962905105051,-0.149420599657399
80,-0.528734626793918,-0.145161050808566,0.164870582280188,-0.760160403811921,0.164870582279898,-0.760160403812353,-0.528785757189193,-0.146246388227745
80.5,-0.530506317243704,-0.141962202820963,0.159611910563926,-0.760358246177038,0.159611910563535,-0.760358246177345,-0.530562982880484,-0.143056184553011
81,-0.532232317369866,-0.138747946592472,0.15437024192631,-0.760532751844625,0.154370241925821,-0.760532751844806,-0.532294599794773,-0.139850553111773
81.5,-0.533912646124708,-0.135518841954161,0.149145344458269,-0.760684317196727,0.149145344457685,-0.76068431719678,-0.53398062797152,-0.136630053364233
82,-0.535547324680234,-0.132275443998772,0.143936981774043,-0.760813328678175,0.143936981773366,-0.760813328678098,-0.535621089751934,-0.133395239958801
82.5,-0.537136376319951,-0.129018303293809,0.138744913197466,-0.760920162859748,0.138744913196701,-0.76092016285954,-0.537216009668045,-0.130146662938405
83,-0.538679826341817,-0.125747966093939,0.133568893942754,-0.761005186502053,0.133568893941904,-0.761005186501711,-0.538765414342516,-0.126884867946211
83.5,-0.540177701972118,-0.12246497455237,0.128408675289919,-0.761068756619957,0.128408675288988,-0.761068756619481,-0.540269332399023,-0.12361039643041
84,-0.541630032290102,-0.11916986693086,0.123264004754933,-0.761111220547412,0.123264004753925,-0.761111220546801,-0.541727794382991,-0.12032378584777
84.5,-0.543036848163145,-0.115863177808037,0.118134626254774,-0.761132916002522,0.118134626253695,-0.761132916001776,-0.543140832692505,-0.117025569865639
85,-0.544398182192263,-0.112545438285722,0.113020280267477,-0.761134171152696,0.113020280266332,-0.761134171151814,-0.544508481519187,-0.113716278562102
85.5,-0.545714068667748,-0.109217176192945,0.107920703987317,-0.761115304679755,0.107920703986111,-0.761115304678737,-0.545830776798839,-0.110396438624018
86,-0.546984543534735,-0.105878916287361,0.102835631475257,-0.761076625844855,0.102835631473997,-0.761076625843702,-0.547107756171654,-0.107066573542641
86.5,-0.548209644368455,-0.102531180453775,0.0977647938047816,-0.761018434553096,0.0977647938034726,-0.761018434551809,-0.548339458951768,-0.10372720380658
87,-0.549389410358989,-0.0991744878995175,0.0927079192032499,-0.760941021417696,0.092707919201899,-0.760941021416276,-0.549525926105974,-0.100378847091816
87.5,-0.550523882305277,-0.0958093553463739,0.0876647331888946,-0.760844667823608,0.0876647331875082,-0.760844667822057,-0.550667200241348,-0.0970220184485386
88,-0.551613102618166,-0.0924362972188368,0.0826349587035913,-0.760729645990471,0.0826349587021763,-0.76072964598879,-0.551763325601602,-0.0936572304845575
88.5,-0.552657115332275,-0.0890558258284095,0.0776183162415301,-0.760596219034786,0.0776183162400944,-0.760596219032979,-0.552814348071929,-0.0902849935450495
89,-0.553655966126439,-0.0856684515537258,0.0726145239739143,-0.760444641031214,0.072614523972465,-0.760444641029286,-0.553820315192138,-0.0869058158884164
89.5,-0.554609702352503,-0.0822746830162489,0.0676232978698115,-0.760275157072899,0.0676232978683566,-0.760275157070852,-0.554781276177832,-0.0835202038580319
90,-0.555518373072232,-0.0788750272513205,0.0626443518132855,-0.760088003330717,0.0626443518118331,-0.760088003328554,-0.555697281949435,-0.0801286620496653
90.5,-0.556382029102094,-0.0754699898743386,0.0576773977169353,-0.759883407111364,0.0576773977154936,-0.759883407109092,-0.556568385168825,-0.0767316934743764
91,-0.557200723065685,-0.0720600752418508,0.0527221456319605,-0.759661586914212,0.0527221456305378,-0.759661586911836,-0.557394640283346,-0.0733297997166799
91.5,-0.557974509453544,-0.0686457866073563,0.0477783038548851,-0.759422752486824,0.0477783038534901,-0.759422752484351,-0.558176103576984,-0.0699234810877889
92,-0.558703444690117,-0.0652276262716169,0.0428455790310592,-0.75916710487907,0.0428455790297008,-0.759167104876506,-0.558912833228459,-0.0665132367737494
92.5,-0.559387587207618,-0.0618060957272838,0.0379236762550601,-0.758894836495767,0.0379236762537472,-0.758894836493121,-0.559604889376014,-0.0630995649782879
