"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
21.5,0.000419013377117194,-0.0161075579634202,0.963589318808266,-0.197996092050964,0.963589318815497,-0.197996092036573,0.000274039366947421,-0.0163219772288046
22,0.000314678493485265,-0.0164096437211425,0.96253528025864,-0.202308437799433,0.962535280266511,-0.202308437785269,0.000139909299360974,-0.0166292718884438
22.5,0.000215367066870586,-0.0167098376650787,0.961466162765777,-0.206615528860948,0.961466162774256,-0.206615528847045,8.47132635184433E-006,-0.0169312260384626
23,0.000121520709812251,-0.0170090225496464,0.96038173065703,-0.210917423908035,0.960381730666085,-0.210917423894417,-0.000119407043063124,-0.0172281351719099
23.5,3.34581839629422E-005,-0.0173081894770757,0.959281760667656,-0.21521416133264,0.959281760677255,-0.215214161319333,-0.000242832776609803,-0.0175204475079842
24,-4.86521354931546E-005,-0.017608418399516,0.958166041898013,-0.219505761429906,0.958166041908123,-0.219505761416932,-0.000360913899438098,-0.0178087839351
24.5,-0.000124816328866961,-0.0179108509527017,0.957034375663542,-0.223792228372307,0.957034375674131,-0.223792228359685,-0.000472793779868641,-0.0180939538625791
25,-0.000195233160266706,-0.01821665628955,0.955886575261336,-0.228073551991082,0.955886575272371,-0.228073551978829,-0.000577692876887304,-0.0183769642721101
25.5,-0.000260304228151043,-0.0185269914011035,0.954722465673103,-0.232349709381245,0.954722465684554,-0.232349709369374,-0.000674956755845169,-0.0186590189999487
26,-0.0003206342525095,-0.0188429582002057,0.953541883220832,-0.236620666345745,0.953541883232666,-0.236620666334269,-0.000764108004917774,-0.0189415053612989
26.5,-0.000377020468693146,-0.0191655602663827,0.952344675188624,-0.240886378693356,0.952344675200811,-0.240886378682285,-0.000844898412427464,-0.0192259657921978
27,-0.000430431085768401,-0.0194956624815736,0.951130699421625,-0.245146793403992,0.951130699434136,-0.245146793393336,-0.000917356606044195,-0.0195140533273079
27.5,-0.000481973858126039,-0.0198339567345798,0.949899823910984,-0.249401849674029,0.949899823923789,-0.249401849663794,-0.000981825589633389,-0.0198074714498531
28,-0.000532856848262486,-0.0201809364111942,0.948651926371972,-0.25365147985333,0.948651926385043,-0.253651479843521,-0.00103898453998519,-0.0201079009915044
28.5,-0.000584344259941916,-0.0205368815667726,0.947386893820994,-0.257895610284609,0.947386893834302,-0.257895610275229,-0.00108985007437373,-0.0204169190097769
29,-0.00063771066506596,-0.0209018556194429,0.946104622155988,-0.262134162054893,0.946104622169506,-0.262134162045945,-0.00113575403880184,-0.020735916485499
29.5,-0.000694196971566641,-0.0212757132708894,0.944805015743726,-0.266367051667938,0.944805015757429,-0.266367051659424,-0.00117829752727433,-0.0210660227867219
30,-0.000754971099912793,-0.0216581183311144,0.943487987016696,-0.270594191645638,0.943487987030559,-0.270594191637556,-0.00121928390961712,-0.0214080447669376
30.5,-0.000821095640130443,-0.0220485693370678,0.942153456081567,-0.274815491065701,0.942153456095565,-0.274815491058052,-0.00126063653322772,-0.0217624269727299
31,-0.000893503883610258,-0.0224464303986449,0.940801350340685,-0.27903085604217,0.940801350354794,-0.279030856034949,-0.00130430886670413,-0.0221292369120147
31.5,-0.000972984711430813,-0.0228509645974559,0.939431604127609,-0.283240190154688,0.939431604141807,-0.283240190147894,-0.00135219572166562,-0.0225081761511146
32,-0.00106017600245684,-0.0232613674619839,0.938044158357301,-0.287443394831868,0.938044158371565,-0.287443394825496,-0.00140605366736873,-0.022898614803406
32.5,-0.00115556558944857,-0.0236767984640605,0.936638960191326,-0.291640369693533,0.936638960205636,-0.291640369687578,-0.0014674370177199,-0.0232996443622053
33,-0.00125949838188122,-0.0240964090262414,0.935215962718152,-0.295831012856146,0.935215962732487,-0.295831012850603,-0.0015376532616429,-0.0237101422473716
33.5,-0.0013721880885636,-0.0245193661031238,0.933775124648488,-0.300015221205278,0.933775124662828,-0.300015221200141,-0.00161773908219981,-0.0241288410299267
34,-0.00149373197812624,-0.0249448709273816,0.932316410025412,-0.304192890638594,0.93231641003974,-0.304192890633857,-0.00170845568034739,-0.0245543959462995
34.5,-0.0016241272605349,-0.0253721729455865,0.930839787948992,-0.308363916282438,0.930839787963288,-0.308363916278093,-0.00181030033659724,-0.0249854456962375
35,-0.00176328790350316,-0.025800579288386,0.929345232314941,-0.312528192684806,0.92934523232919,-0.312528192680846,-0.00192353015056573,-0.0254206632457348
35.5,-0.00191106096520288,-0.0262294603239812,0.927832721566881,-0.316685613987199,0.927832721581064,-0.316685613983615,-0.00204819365019299,-0.0258587950732396
36,-0.00206724179117196,-0.0266582519470677,0.926302238461645,-0.32083607407757,0.926302238475749,-0.320836074074355,-0.00218416629205381,-0.0262986887513268
36.5,-0.00223158766345749,-0.0270864552787664,0.924753769847132,-0.32497946672636,0.92475376986114,-0.324979466723504,-0.0023311865650682,-0.0267393098171627
37,-0.00240382968998315,-0.0275136344197056,0.923187306452102,-0.32911568570741,0.923187306466002,-0.329115685704903,-0.00248889025579058,-0.0271797495313253
37.5,-0.00258368287716698,-0.0279394128295127,0.921602842687392,-0.333244624905333,0.921602842701169,-0.333244624903168,-0.00265684127409427,-0.0276192254069374
38,-0.0027708544405885,-0.0283634688191907,0.920000376457959,-0.337366178410789,0.920000376471601,-0.337366178408955,-0.00283455817118833,-0.0280570763977348
38.5,-0.00296505048225471,-0.0287855305510876,0.918379908985216,-0.341480240604898,0.91837990899871,-0.341480240603385,-0.00302153605841438,-0.0284927544598381
39,-0.00316598120587613,-0.0292053708533251,0.916741444639108,-0.345586706233988,0.916741444652444,-0.345586706232786,-0.00321726404628048,-0.028925813931689
39.5,-0.00337336486073431,-0.0296228020768134,0.91508499077941,-0.349685470475639,0.915084990792577,-0.349685470474737,-0.00342123858486604,-0.0293558998738983
40,-0.00358693060697651,-0.030037671155936,0.913410557605729,-0.353776428996974,0.913410557618715,-0.353776428996363,-0.00363297322756889,-0.029782736218545
40.5,-0.00380642048609386,-0.0304498549791765,0.911718158015725,-0.357859478005998,0.911718158028522,-0.357859478005667,-0.0038520053916184,-0.0302061143202814
41,-0.00403159066444597,-0.0308592561328624,0.910007807471088,-0.361934514296713,0.910007807483687,-0.361934514296651,-0.00407790067974251,-0.0306258822900596
41.5,-0.00426221209833061,-0.0312657990484673,0.908279523870814,-0.366001435288658,0.908279523883207,-0.366001435288855,-0.00431025528160245,-0.0310419353278233
42,-0.00449807074859793,-0.0316694265600137,0.906533327431357,-0.370060139061474,0.906533327443535,-0.370060139061919,-0.00454869690889487,-0.031454207149139
42.5,-0.00473896745278352,-0.0320700968613883,0.904769240573259,-0.374110524384988,0.904769240585216,-0.37411052438567,-0.00479288464676358,-0.0318626625156764
43,-0.00498471754415114,-0.0324677808423857,0.902987287813868,-0.378152490745318,0.902987287825597,-0.378152490746227,-0.00504250803437051,-0.0322672908236821
43.5,-0.00523515029035515,-0.0328624597755434,0.901187495665783,-0.382185938367378,0.901187495677279,-0.382185938368503,-0.00529728562362214,-0.0326681006707794
44,-0.00549010820991946,-0.0332541233224115,0.899369892540685,-0.386210768234194,0.899369892551941,-0.386210768235525,-0.00555696320945787,-0.0330651153039545
44.5,-0.00574944631237645,-0.0336427678267042,0.897534508658233,-0.390226882103334,0.897534508669244,-0.390226882104858,-0.00582131187830126,-0.0334583688452472
45,-0.00601303129754482,-0.0340283948622448,0.895681375959712,-0.394234182520779,0.895681375970474,-0.394234182522487,-0.0060901259830401,-0.033847903192844
45.5,-0.00628074074090051,-0.0344110100050661,0.893810528026171,-0.398232572832478,0.893810528036679,-0.398232572834359,-0.00636322112232413,-0.0342337655010121
46,-0.00655246228510475,-0.0347906218011962,0.891922000000741,-0.402221957193849,0.891922000010992,-0.402221957195894,-0.00664043217812216,-0.0346160061507135
46.5,-0.00682809285216984,-0.0351672409040797,0.890015828514926,-0.406202240577429,0.890015828524917,-0.406202240579625,-0.00692161144710507,-0.034994677132197
47,-0.00710753788639867,-0.0355408793581931,0.888092051618597,-0.410173328778857,0.888092051628326,-0.410173328781195,-0.00720662688767171,-0.0353698307706667
47.5,-0.00739071063478353,-0.0359115500080016,0.886150708713486,-0.41413512842139,0.886150708722949,-0.41413512842386,-0.00749536049424898,-0.0357415187354935
48,-0.00767753146893674,-0.0362792660138451,0.884191840489951,-0.418087546959077,0.884191840499147,-0.418087546961669,-0.00778770680317525,-0.0361097912821498
48.5,-0.00796792725060086,-0.0366440404586648,0.882215488866848,-0.422030492678742,0.882215488875776,-0.422030492681445,-0.00808357152934114,-0.0364746966839009
49,-0.00826183074132197,-0.0370058860315772,0.880221696934291,-0.425963874700904,0.88022169694295,-0.425963874703709,-0.00838287032927421,-0.0368362808171805
49.5,-0.00855918005575879,-0.0373648147762016,0.878210508899157,-0.429887602979735,0.878210508907545,-0.429887602982632,-0.0086855276841355,-0.0371945868706214
50,-0.00885991815734927,-0.0377208378933471,0.876181970033156,-0.433801588302159,0.876181970041274,-0.433801588305138,-0.00899147589476385,-0.0375496551528502
50.5,-0.00916399239451371,-0.0380739655891467,0.874136126623328,-0.437705742286186,0.874136126631176,-0.43770574228924,-0.00930065418025794,-0.0379015229785584
51,-0.00947135407524496,-0.0384242069610381,0.872073025924822,-0.441599977378551,0.872073025932401,-0.441599977381668,-0.00961300787137293,-0.038250224616029
51.5,-0.0097819580777439,-0.0387715699151234,0.869992716115825,-0.445484206851729,0.869992716123134,-0.445484206854902,-0.00992848769016275,-0.038595791282438
52,-0.0100957624946605,-0.039116061109445,0.867895246254509,-0.449358344800408,0.867895246261551,-0.449358344803626,-0.0102470491076174,-0.0389382511757859
52.5,-0.0104127283084978,-0.0394576859185241,0.865780666237904,-0.45322230613745,0.865780666244679,-0.453222306140706,-0.010568651771525,-0.0392776295344628
53,-0.0107328190957818,-0.0397964484152702,0.863649026762559,-0.457076006589408,0.863649026769071,-0.457076006592693,-0.0108932589973275,-0.0396139487172229
53.5,-0.0110560007576776,-0.0401323513669797,0.861500379286918,-0.460919362691642,0.861500379293167,-0.460919362694947,-0.0112208373153285,-0.0399472282977699
54,-0.011382241274852,-0.0404653962426665,0.859334775995292,-0.46475229178307,0.859334776001281,-0.464752291786389,-0.0115513560681763,-0.0402774851693563
54.5,-0.011711510484504,-0.0407955832294256,0.857152269763355,-0.468574712000597,0.857152269769087,-0.46857471200392,-0.0118847870531289,-0.0406047336557508
55,-0.0120437798776182,-0.0411229112559155,0.854952914125079,-0.472386542273243,0.854952914130557,-0.472386542276564,-0.0122211042041444,-0.0409289856257361
55.5,-0.0123790224146384,-0.0414473780213623,0.852736763241019,-0.476187702316019,0.852736763246246,-0.47618770231933,-0.01256028330934,-0.041250250608906
56,-0.012717212357887,-0.0417689800287594,0.85050387186789,-0.47997811262355,0.85050387187287,-0.479978112626844,-0.0129023017598387,-0.0415685359110711
56.5,-0.0130583251192069,-0.0420877126211863,0.848254295329361,-0.483757694463497,0.848254295334097,-0.483757694466767,-0.0132471383264576,-0.0418838467279909
57,-0.0134023371214024,-0.0424035700203411,0.845988089488,-0.487526369869773,0.845988089492497,-0.487526369873013,-0.0135947729610641,-0.0421961862564699
57.5,-0.0137492256722079,-0.0427165453665518,0.843705310718314,-0.491284061635587,0.843705310722576,-0.491284061638789,-0.0139451866197963,-0.0425055558021283
58,-0.0140989688495993,-0.0430266307596835,0.841406015880835,-0.495030693306329,0.841406015884866,-0.495030693309489,-0.0142983611056542,-0.0428119548833876
58.5,-0.0144515453973859,-0.0433338173004495,0.839090262297179,-0.49876618917231,0.839090262300985,-0.498766189175422,-0.0146542789282492,-0.0431153813313333
59,-0.0148069346301188,-0.0436380951317435,0.836758107726058,-0.502490474261367,0.836758107729643,-0.502490474264424,-0.0150129231787551,-0.0434158313852979
59.5,-0.0151651163464222,-0.0439394534796889,0.834409610340168,-0.506203474331345,0.834409610343538,-0.506203474334343,-0.0153742774183333,-0.0437132997840683
60,-0.0155260707499618,-0.0442378806941669,0.832044828703941,-0.509905115862481,0.832044828707101,-0.509905115865414,-0.0157383255784911,-0.0440077798527229
60.5,-0.0158897783773299,-0.044533364288633,0.829663821752097,-0.513595326049669,0.829663821755051,-0.513595326052532,-0.016105051872033,-0.0442992635851582
61,-0.0162562200321879,-0.0448258909790907,0.827266648768965,-0.517274032794641,0.82726664877172,-0.51727403279743,-0.0164744407133968,-0.044587741722401
61.5,-0.0166253767250801,-0.0451154467221129,0.824853369368548,-0.52094116469807,0.824853369371111,-0.520941164700781,-0.0168464766473196,-0.0448732038268428
62,-0.0169972296183897,-0.0454020167518483,0.822424043475289,-0.524596651051576,0.822424043477664,-0.524596651054205,-0.0172211442849039,-0.0451556383525569
62.5,-0.0173717599759524,-0.0456855856159539,0.819978731305494,-0.528240421829672,0.81997873130769,-0.528240421832216,-0.0175984282462477,-0.0454350327118593
63,-0.0177489491168947,-0.045966137210447,0.817517493349429,-0.531872407681639,0.81751749335145,-0.531872407684093,-0.0179783131089224,-0.0457113733383084
63.5,-0.0181287783733061,-0.0462436548134447,0.815040390353995,-0.535492539923328,0.815040390355847,-0.53549253992569,-0.0183607833616355,-0.0459846457463122
64,-0.0185112290513945,-0.0465181211178152,0.812547483306019,-0.539100750528916,0.81254748330771,-0.539100750531183,-0.018745823362522,-0.0462548345875443
64.5,-0.0188962823957977,-0.0467895182627395,0.810038833416106,-0.542696972122597,0.810038833417642,-0.542696972124766,-0.0191334173015524,-0.0465219237043434
65,-0.0192839195567772,-0.0470578278642159,0.807514502103025,-0.546281137970217,0.807514502104414,-0.546281137972288,-0.0195235491666099,-0.0467858961802772
65.5,-0.0196741215600222,-0.0473230310445315,0.804974550978627,-0.549853181970872,0.804974550979875,-0.549853181972841,-0.0199162027128446,-0.0470467343880505
66,-0.0200668692788378,-0.0475851084607304,0.802419041833263,-0.55341303864844,0.802419041834376,-0.553413038650307,-0.0203113614349527,-0.0473044200349237
66.5,-0.0204621434085012,-0.0478440403321233,0.79984803662168,-0.556960643143086,0.799848036622668,-0.556960643144849,-0.0207090085420718,-0.0475589342057993
67,-0.0208599244426051,-0.0480998064668716,0.797261597449396,-0.560495931202709,0.797261597450264,-0.560495931204367,-0.0211091269350177,-0.0478102574041384
67.5,-0.0212601926512015,-0.04835238628768,0.794659786559512,-0.564018839174355,0.794659786560268,-0.564018839175907,-0.0215116991856159,-0.0480583695908439
68,-0.021662928060607,-0.0486017588566608,0.792042666319966,-0.567529303995592,0.792042666320618,-0.567529303997038,-0.021916707517922,-0.0483032502212605
68.5,-0.0220681104347193,-0.0488479028993798,0.789410299211209,-0.57102726318584,0.789410299211763,-0.571027263187181,-0.0223241337911285,-0.0485448782804112
69,-0.0224757192577233,-0.0490907968281534,0.786762747814276,-0.574512654837675,0.786762747814741,-0.57451265483891,-0.0227339594839953,-0.0487832323165971
69.5,-0.0228857337180708,-0.0493304187646169,0.784100074799273,-0.577985417608083,0.784100074799655,-0.577985417609213,-0.0231461656806553,-0.0490182904734788
70,-0.0232981326936357,-0.0495667465616161,0.78142234291422,-0.581445490709696,0.781422342914526,-0.581445490710723,-0.0235607330576549,-0.0492500305207459
70.5,-0.0237128947379445,-0.0497997578244537,0.778729614974285,-0.584892813901985,0.778729614974524,-0.584892813902909,-0.02397764187212,-0.0494784298834702
71,-0.0241299980674069,-0.0500294299315311,0.776021953851372,-0.588327327482422,0.776021953851551,-0.588327327483246,-0.0243968719509388,-0.0497034656702492
71.5,-0.0245494205494654,-0.0502557400544202,0.773299422464053,-0.59174897227762,0.77329942246418,-0.591748972278345,-0.0248184026808649,-0.0499251147002177
72,-0.024971139691599,-0.0504786651773996,0.770562083767853,-0.59515768963443,0.770562083767936,-0.595157689635059,-0.0252422129994704,-0.0501433535290141
72.5,-0.0253951326311174,-0.0506981821164868,0.767810000745858,-0.598553421411025,0.767810000745903,-0.598553421411559,-0.0256682813868586,-0.0503581584737782
73,-0.0258213761256901,-0.0509142675380015,0.765043236399649,-0.601936109967942,0.765043236399665,-0.601936109968386,-0.0260965858580915,-0.0505695056372525
73.5,-0.0262498465445692,-0.0511268979766851,0.762261853740558,-0.605305698159109,0.762261853740552,-0.605305698159466,-0.02652710395626,-0.0507773709310527
74,-0.0266805198604418,-0.051336049853406,0.759465915781227,-0.608662129322841,0.759465915781206,-0.608662129323112,-0.0269598127461507,-0.0509817300981669
74.5,-0.0271133716418961,-0.0515416994924828,0.756655485527468,-0.612005347272811,0.756655485527439,-0.612005347273002,-0.0273946888084731,-0.0511825587347482
75,-0.0275483770464419,-0.0517438231386396,0.753830625970427,-0.615335296289003,0.753830625970398,-0.615335296289119,-0.0278317082345904,-0.0513798323112424
75.5,-0.0279855108140712,-0.0519423969736287,0.750991400079029,-0.618651921108637,0.750991400079008,-0.618651921108681,-0.0282708466217386,-0.0515735261929142
76,-0.0284247472613135,-0.052137397132534,0.748137870792714,-0.621955166917075,0.748137870792707,-0.621955166917053,-0.0287120790686874,-0.0517636156598026
76.5,-0.0288660602757737,-0.0523287997197833,0.745270101014445,-0.62524497933871,0.74527010101446,-0.625244979338626,-0.0291553801718268,-0.0519500759261604
77,-0.0293094233111172,-0.0525165808248831,0.742388153603995,-0.628521304427826,0.742388153604039,-0.628521304427686,-0.0296007240216495,-0.0521328821594119
77.5,-0.0297548093824886,-0.0527007165378979,0.739492091371499,-0.631784088659458,0.739492091371579,-0.631784088659267,-0.030048084199612,-0.0523120094986615
78,-0.0302021910623392,-0.0528811829646886,0.736581977071274,-0.635033278920209,0.736581977071397,-0.635033278919975,-0.0304974337753532,-0.0524874330727944
78.5,-0.0306515404766505,-0.05305795624193,0.733657873395897,-0.638268822499081,0.733657873396068,-0.63826882249881,-0.0309487453042578,-0.0526591280181899
79,-0.0311028293015378,-0.0532310125519169,0.730719842970534,-0.641490667078269,0.730719842970762,-0.641490667077967,-0.0314019908253476,-0.0528270694960915
79.5,-0.0315560287602137,-0.0534003281371752,0.727767948347535,-0.644698760723951,0.727767948347825,-0.644698760723624,-0.0318571418594964,-0.0529912327096381
80,-0.0320111096203113,-0.0535658793148915,0.724802252001259,-0.647893051877061,0.724802252001618,-0.647893051876719,-0.0323141694079429,-0.053151592920602
80.5,-0.0324680421915439,-0.0537276424911707,0.721822816323164,-0.651073489344065,0.721822816323598,-0.651073489343714,-0.0327730439511111,-0.053308125465839
81,-0.032926796323702,-0.0538855941751337,0.718829703617119,-0.654240022287705,0.718829703617635,-0.654240022287353,-0.0332337354477196,-0.0534608057734846
81.5,-0.0333873414049674,-0.0540397109928636,0.715822976094977,-0.657392600217754,0.71582297609558,-0.65739260021741,-0.0336962133341747,-0.0536096093788997
82,-0.0338496463605509,-0.0541899697012114,0.712802695872362,-0.660531172981759,0.712802695873057,-0.660531172981431,-0.0341604465242463,-0.0537545119403969
82.5,-0.0343136796516333,-0.0543363472014653,0.709768924964705,-0.663655690755771,0.709768924965499,-0.663655690755468,-0.034626403409016,-0.0538954892547532
83,-0.0347794092746148,-0.0544788205528992,0.706721725283508,-0.666766104035083,0.706721725284405,-0.666766104034815,-0.0350940518571022,-0.0540325172725264
83.5,-0.0352468027606587,-0.0546173669861917,0.70366115863283,-0.669862363624958,0.703661158633837,-0.669862363624734,-0.0355633592151517,-0.0541655721131895
84,-0.035715827175532,-0.0547519639167411,0.700587286706008,-0.672944420631359,0.700587286707129,-0.672944420631189,-0.0360342923085986,-0.0542946300800877
84.5,-0.0361864491197339,-0.0548825889578642,0.697500171082598,-0.676012226451677,0.697500171083837,-0.67601222645157,-0.0365068174426898,-0.0544196676752355
85,-0.0366586347289117,-0.055009219933891,0.694399873225534,-0.679065732765465,0.694399873226897,-0.679065732765433,-0.0369809004037748,-0.0545406616139601
85.5,-0.0371323496745607,-0.0551318348931633,0.691286454478517,-0.682104891525174,0.691286454480009,-0.682104891525226,-0.0374565064608586,-0.054657588839394
86,-0.0376075591650036,-0.0552504121209282,0.688159976063613,-0.685129654946894,0.688159976065237,-0.685129654947042,-0.0379336003674197,-0.0547704265368365
86.5,-0.0380842279466501,-0.0553649301521431,0.685020499079072,-0.688139975501103,0.685020499080832,-0.688139975501358,-0.0384121463634903,-0.0548791521479712
87,-0.0385623203055329,-0.0554753677841822,0.681868084497359,-0.691135805903426,0.681868084499259,-0.691135805903799,-0.0388921081780001,-0.0549837433849653
87.5,-0.0390418000691183,-0.0555817040894552,0.678702793163402,-0.694117099105401,0.678702793165445,-0.694117099105904,-0.0393734490313826,-0.055084178244437
88,-0.0395226306083919,-0.0556839184279342,0.675524685793048,-0.697083808285263,0.675524685795237,-0.697083808285909,-0.0398561316384486,-0.055180435021307
88.5,-0.040004774840217,-0.0557819904595908,0.672333822971729,-0.700035886838737,0.672333822974068,-0.700035886839537,-0.0403401182115232,-0.0552724923225299
89,-0.040488195229963,-0.0558759001567414,0.669130265153342,-0.70297328836985,0.669130265155833,-0.702973288370817,-0.0408253704638499,-0.0553603290807114
89.5,-0.0409728537944072,-0.0559656278163083,0.665914072659326,-0.705895966681759,0.665914072661971,-0.705895966682906,-0.0413118496132597,-0.0554439245676109
