"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
21,0.0074362498365895,0.000569088993101374,0.966303690390734,-0.191512564639707,0.966303691282763,-0.191512563207625,0.00741954032317613,0.000604587156264547
21.5,0.00752409243432325,0.000528709974374486,0.965281784932419,-0.195803201828199,0.965281785884403,-0.195803200413482,0.00750703585860135,0.000565516759929441
22,0.00761205745139407,0.000485359616864134,0.964245161015356,-0.200087503274463,0.964245162024938,-0.200087501880198,0.00759466752145693,0.000523493456719315
22.5,0.00770005123180012,0.000439048122525598,0.963193657263055,-0.204365609242199,0.963193658327772,-0.204365607871227,0.00768234227183964,0.000478526740299579
23,0.0077879816150925,0.000389788797575008,0.962127114909282,-0.208637637956622,0.962127116026591,-0.208637636611545,0.00776996851618522,0.000430629192452958
23.5,0.00787575803917234,0.000337597939447321,0.961045378741155,-0.212903687376898,0.961045379908447,-0.212903686060085,0.00785745621024231,0.000379816373312192
24,0.00796329163562831,0.000282494721117743,0.959948297857681,-0.21716383686611,0.959948299072302,-0.217163835579708,0.00794471695479404,0.000326106708851803
24.5,0.00805049531764562,0.000224501073214256,0.958835726269253,-0.221418148757361,0.95883572752852,-0.221418147503304,0.00803166408414685,0.000269521376087489
25,0.00813728386053791,0.000163641564367101,0.957707523360671,-0.225666669816643,0.957707524661883,-0.225666668596656,0.00811821274742369,0.000210084186368142
25.5,0.00822357397499535,9.99432802761824E-005,0.956563554237709,-0.229909432604488,0.956563555578163,-0.229909431420104,0.00820427998274809,0.000147821467295195
26,0.00830928437315692,3.34357018751952E-005,0.955403689974767,-0.234146456739684,0.955403691351766,-0.23414645559225,0.00828978478440184,8.27619435694871E-005
26.5,0.00839433582763671,-3.58494169796497E-005,0.954227807778987,-0.23837775006896,0.954227809189852,-0.238377748959649,0.00837464816308592,1.4936617256156E-005
27,0.00847865122365893,-0.000107878171932585,0.953035791084234,-0.242603309747237,0.95303579252631,-0.242603308677053,0.00845879319941478,-5.56213522231452E-005
27.5,0.00856215560446583,-0.000182614630275912,0.951827529586568,-0.246823123233245,0.951827531057232,-0.246823122203036,0.00854214509080115,-0.00012887676798834
28,0.00864477621019638,-0.000260020952513651,0.950602919231284,-0.25103716920555,0.950602920727951,-0.251037168216015,0.0086246311919102,-0.000204792515128505
28.5,0.00872644251041965,-0.000340057512986602,0.949361862160194,-0.255245418404056,0.949361863680323,-0.255245417455757,0.00870618104886278,-0.000283329679390709
29,0.00880708623055287,-0.000422683019286607,0.948104266626604,-0.259447834401992,0.948104268167705,-0.259447833495358,0.00878672642739187,-0.000364447664779499
29.5,0.00888664137237649,-0.000507854630170668,0.946830046884375,-0.263644374313299,0.946830048444008,-0.263644373448638,0.00886620133516003,-0.000448104309833663
30,0.0089650442288805,-0.000595528071712259,0.945539123056505,-0.267834989440109,0.945539124632285,-0.267834988617612,0.00894454203846434,-0.000534256002292066
30.5,0.00904223339368521,-0.000685657751477331,0.944231420987856,-0.272019625864874,0.944231422577458,-0.272019625084627,0.00902168707354462,-0.000622857791934717
31,0.00911814976527869,-0.000778196870481196,0.942906872085955,-0.276198224991403,0.942906873687114,-0.27619822425339,0.00909757725274429,-0.000713863501358158
31.5,0.00919273654632213,-0.000873097532753997,0.941565413153153,-0.280370724038872,0.941565414763665,-0.280370723342983,0.00917215566574858,-0.000807225834514647
32,0.00926593923827002,-0.000970310852338896,0.94020698621291,-0.284537056492588,0.940206987830636,-0.284537055838627,0.00924536767614947,-0.000902896482821269
32.5,0.00933770563157077,-0.00106978705755001,0.938831538332528,-0.288697152515065,0.938831539955393,-0.288697151902754,0.00931716091358215,-0.00100082622867537
33,0.00940798579168162,-0.00117147559238018,0.937439021444233,-0.292850939320698,0.937439023070227,-0.292850938749684,0.00938748526167177,-0.00110096504625834
33.5,0.00947673204117094,-0.00127532521492557,0.936029392166179,-0.296998341517116,0.936029393793359,-0.296998340986977,0.00945629284203875,-0.00120326219948086
34,0.00954389893814961,-0.00138128409272564,0.934602611624685,-0.301139281416021,0.934602613251172,-0.301139280926269,0.00952353799460787,-0.00130766633697577
34.5,0.00960944325126983,-0.00148929989494118,0.93315864527871,-0.305273679316145,0.933158646902694,-0.305273678866231,0.00958917725445585,-0.00141412558404697
35,0.00967332393155601,-0.00159931988130069,0.931697462747434,-0.309401453760723,0.931697464367168,-0.309401453350044,0.00965316932543947,-0.00152258763149882
35.5,0.00973550208128576,-0.00171129098776013,0.930219037641572,-0.3135225217717,0.930219039255375,-0.313522521399604,0.00971547505083709,-0.00163299982129184
36,0.00979594092016955,-0.00182515990883614,0.928723347398933,-0.317636799062699,0.928723349005192,-0.317636798728486,0.00977605738122805,-0.00174530922896898
36.5,0.00985460574904734,-0.00194087317659375,0.927210373124613,-0.321744200232612,0.927210374721776,-0.321744199935536,0.00983488133984189,-0.00185946274282833
37,0.0099114639113343,-0.00205837723626257,0.925680099436075,-0.325844638941513,0.925680101022656,-0.325844638680794,0.00989191398558603,-0.00197540713982391
37.5,0.00996648475241246,-0.00217761851849585,0.924132514313309,-0.329938028070472,0.924132515887885,-0.329938027845292,0.00994712437396816,-0.00209308915818074
38,0.0100196395772001,-0.00229854350826497,0.922567608954187,-0.334024279866669,0.922567610515396,-0.334024279676177,0.010000483516118,-0.00221245556672067
38.5,0.0100709016060732,-0.00242109881042407,0.920985377635048,-0.338103306075123,0.920985379181593,-0.338103305918439,0.0100519643361023,-0.00233345323093692
39,0.0101202459293511,-0.00254523121195605,0.919385817576523,-0.342175018058217,0.919385819107165,-0.342175017934436,0.0101015416267291,-0.00245602917580223
39.5,0.0101676494605182,-0.00267088774095448,0.917768928814564,-0.346239326904118,0.917768930328124,-0.34623932681231,0.0101491920040157,-0.00258013064537366
40,0.0102130908883593,-0.00279801572236882,0.916134714076579,-0.35029614352505,0.916134715571939,-0.350296143464265,0.0101948938605046,-0.00270570515921165
40.5,0.0102565506281846,-0.0029265628305728,0.914483178662614,-0.354345378746344,0.914483180138712,-0.354345378715612,0.0102386273175852,-0.00283270056566765
41,0.010298010772288,-0.00305647713881418,0.91281433033142,-0.35838694338707,0.912814331787253,-0.358386943385407,0.0102803741769897,-0.00296106509208616
41.5,0.0103374550398052,-0.00318770716559857,0.911128179191306,-0.36242074833301,0.911128180625923,-0.362420748359417,0.0103201178716035,-0.00309074739198389
42,0.0103748687261005,-0.00332020191808691,0.909424737595598,-0.366446704602632,0.909424739008108,-0.366446704656098,0.0103578434157443,-0.00322169658926152
42.5,0.0104102386518352,-0.00345391093256886,0.907704020042593,-0.370464723406707,0.907704021432154,-0.370464723486212,0.0103935373550376,-0.00335386231951973
43,0.0104435531118171,-0.00358878431208831,0.905966043079798,-0.374474716202106,0.905966044445627,-0.374474716306622,0.0104271877160196,-0.00348719476854531
43.5,0.0104748018237784,-0.00372477276130279,0.904210825212342,-0.378476594740312,0.904210826553702,-0.378476594868804,0.0104587839555857,-0.0036216447080466
44,0.0105039758771731,-0.00386182761865639,0.902438386815349,-0.382470271111099,0.902438388131557,-0.382470271262528,0.0104883169104003,-0.00375716352870659
44.5,0.0105310676821027,-0.0039999008859386,0.900648750050156,-0.386455657781803,0.900648751340577,-0.386455657955128,0.0105157787463687,-0.00389370327063809
45,0.0105560709184735,-0.00413894525533531,0.898841938784173,-0.39043266763258,0.898841940048224,-0.390432667826758,0.0105411629082715,-0.00403121665132211
45.5,0.0105789804854617,-0.00427891413403003,0.897017978514259,-0.394401213987988,0.897017979751402,-0.394401214201978,0.0105644640696515,-0.00416965709110229
46,0.0105997924513768,-0.00441976166646518,0.895176896293435,-0.39836121064523,0.895176897503179,-0.398361210877989,0.0105856780830391,-0.0043089787363344
46.5,0.010618504003998,-0.00456144275433235,0.893318720660798,-0.402312571899327,0.8933187218427,-0.40231257214982,0.0106048019305898,-0.00444913648025613
47,0.0106351134014478,-0.00470391307438867,0.891443481574485,-0.406255212565507,0.891443482728145,-0.406255212832699,0.010621833675211,-0.0045900859816721
47.5,0.0106496199236738,-0.00484712909417784,0.889551210347536,-0.410189047999033,0.8895512114726,-0.410189048281896,0.0106367724122351,-0.00473178368153526
48,0.0106620238245821,-0.00499104808575712,0.887641939586541,-0.414113994112708,0.887641940682695,-0.414113994410222,0.0106496182217063,-0.00487418681751373
48.5,0.0106723262848912,-0.00513562813748392,0.885715703132914,-0.418029967392234,0.885715704199887,-0.418029967703384,0.010660372121331,-0.00501725343660508
49,0.0106805293657397,-0.00528082816398601,0.883772536006684,-0.421936884909625,0.883772537044248,-0.421936885233408,0.0106690360201382,-0.00516094240591669
49.5,0.0106866359630859,-0.00542660791436544,0.881812474352686,-0.425834664334836,0.881812475360651,-0.425834664670258,0.0106756126728972,-0.00530521342164869
50,0.0106906497629513,-0.00557292797873199,0.879835555389016,-0.429723223945746,0.879835556367232,-0.429723224291822,0.0106801056353311,-0.00545002701640662
50.5,0.0106925751975233,-0.00571974979314582,0.877841817357664,-0.433602482636651,0.87784181830602,-0.43360248299241,0.0106825192201515,-0.00559534456487776
51,0.0106924174021515,-0.0058670356430448,0.875831299477202,-0.437472359925379,0.875831300395623,-0.437472360289861,0.0106828584539584,-0.00574112828798112
51.5,0.0106901821732601,-0.00601474866523111,0.873804041897438,-0.441332775959147,0.873804042785886,-0.441332776331406,0.0106811290350167,-0.00588734125555146
52,0.0106858759271939,-0.0061628528484986,0.871760085655934,-0.445183651519256,0.871760086514406,-0.445183651898363,0.010677337291938,-0.00603394738763352
52.5,0.0106795056600152,-0.00631131303296228,0.869699472636303,-0.449024908024735,0.869699473464833,-0.449024908409773,0.0106714901432878,-0.0061809114544561
53,0.0106710789082607,-0.00646009490817101,0.867622245528196,-0.452856467535,0.86762224632685,-0.452856467925068,0.0106635950581206,-0.0063281990751658
53.5,0.0106606037106758,-0.00660916501006448,0.865528447788897,-0.456678252751622,0.865528448557774,-0.456678253145839,0.0106536600174713,-0.00647577671537081
54,0.010648088570919,-0.00675849071684553,0.863418123606451,-0.460490187019268,0.863418124345683,-0.460490187416766,0.0106416934767954,-0.00662361168358028
54.5,0.0106335424212514,-0.00690804024382352,0.861291317864253,-0.464292194325882,0.861291318574002,-0.464292194725814,0.0106277043293734,-0.00677167212658425
55,0.0106169745872081,-0.00705778263730372,0.859148076107022,-0.468084199302172,0.859148076787482,-0.468084199703711,0.0106117018706762,-0.00691992702385347
55.5,0.0105983947532491,-0.00720768776756697,0.856988444508107,-0.471866127220451,0.8569884451595,-0.471866127622785,0.0105936957636957,-0.00706834618100338
56,0.0105778129293864,-0.0073577263210044,0.854812469838046,-0.475637903992871,0.854812470460625,-0.475637904395212,0.0105736960052397,-0.00721690022238675
56.5,0.010555239418784,-0.00750786979146667,0.852620199434339,-0.479399456169128,0.852620200028383,-0.479399456570708,0.0105517128931792,-0.0073655605828723
57,0.0105306847863234,-0.00765809047086663,0.850411681172359,-0.483150710933647,0.850411681738174,-0.483150711333718,0.0105277569946536,-0.00751429949885352
57.5,0.0105041598281189,-0.00780836143910024,0.848186963437368,-0.486891596102295,0.848186963975287,-0.486891596500131,0.0105018391152178,-0.00766308999854748
58,0.0104756755419852,-0.00795865655332106,0.845946095097572,-0.490622040118671,0.845946095607954,-0.490622040513568,0.0104739702689277,-0.00781190589162728
58.5,0.0104452430988305,-0.00810895043662574,0.843689125478183,-0.49434197204998,0.843689125961412,-0.494341972441257,0.010444161649347,-0.00796072175823281
59,0.0104128738149775,-0.00825921846618538,0.84141610433643,-0.498051321582544,0.841416104792912,-0.498051321969544,0.0104124246014721,-0.00810951293741047
59.5,0.0103785791253846,-0.00840943676086658,0.839127081837488,-0.501750019016959,0.839127082267654,-0.501750019399049,0.0103787705945569,-0.00825825551501558
60,0.0103423705577601,-0.00855958216838582,0.83682210853128,-0.505437995262932,0.836822108935582,-0.505437995639502,0.0103432111958223,-0.00840692631112572
60.5,0.0103042597075551,-0.00870963225202803,0.834501235330115,-0.509115181833818,0.834501235709027,-0.509115182204283,0.0103057580450405,-0.00855550286699625
61,0.0102642582138092,-0.00885956527697163,0.832164513487133,-0.512781510840878,0.83216451384115,-0.51278151120468,0.0102664228299747,-0.00870396343160051
61.5,0.010222377735845,-0.00900936019624543,0.829811994575514,-0.516436914987274,0.82981199490515,-0.516436915343877,0.0102252172626606,-0.00885228694778073
62,0.010178629930783,-0.00915899663635633,0.827443730468425,-0.520081327561821,0.827443730774214,-0.520081327910717,0.0101821530565099,-0.00900045303804986
62.5,0.0101330264318628,-0.00930845488261756,0.825059773319682,-0.523714682432514,0.825059773602177,-0.523714682773222,0.0101372419042202,-0.00914844199007336
63,0.0100855788275532,-0.0094577158641953,0.822660175545083,-0.527336914039842,0.822660175804855,-0.527336914371905,0.0100904954564739,-0.00929623474185115
63.5,0.0100362986414325,-0.00960676113891712,0.820244989804408,-0.530947957389897,0.820244990042042,-0.530947957712889,0.0100419253014084,-0.0094438128666412
64,0.00998519731281805,-0.00975557287784468,0.817814268984031,-0.534547748047305,0.817814269200129,-0.534547748360823,0.00999154294483678,-0.00959115855763482
64.5,0.00993228617812653,-0.00990413384965927,0.815368066180154,-0.538136222127975,0.815368066375335,-0.538136222431645,0.00993935979120092,-0.00973825461241928
65,0.00987757645294757,-0.0100524274048593,0.812906434682623,-0.541713316291685,0.81290643485752,-0.541713316585163,0.00988538712524267,-0.00988508441724323
65.5,0.00982107921481234,-0.0102004374598007,0.810429427959298,-0.545278967734516,0.810429428114556,-0.545278968017484,0.00982963609436927,-0.0100316319311059
66,0.00976280538663249,-0.0103481484805955,0.807937099640975,-0.548833114181134,0.807937099777253,-0.548833114453304,0.0097721176916945,-0.0101778816696926
66.5,0.00970276572079737,-0.0104955454668915,0.805429503506832,-0.552375693876944,0.805429503624802,-0.552375694138055,0.00971284273974155,-0.0103238186891683
67,0.00964097078390747,-0.0106426139355347,0.802906693470384,-0.555906645580104,0.802906693570728,-0.555906645829925,0.00965182187478336,-0.0104694285698509
67.5,0.00957743094212649,-0.0107893399041449,0.800368723565924,-0.559425908553423,0.800368723649335,-0.559425908791752,0.00958906553180733,-0.0106146973997754
68,0.00951215634712932,-0.0109357098746061,0.797815647935444,-0.562933422556147,0.797815648002626,-0.562933422782811,0.0095245839300796,-0.0107596117581663
68.5,0.00944515692263775,-0.0110817108164875,0.795247520816022,-0.566429127835621,0.795247520867686,-0.566429128050479,0.00945838705929869,-0.0109041586988222
69,0.00937644235151452,-0.0112273301504074,0.792664396527641,-0.569912965118871,0.792664396564509,-0.569912965321811,0.00939048466631381,-0.0110483257334363
69.5,0.00930602206340664,-0.0113725557313443,0.790066329461465,-0.573384875604068,0.790066329484265,-0.573384875795005,0.00932088624239608,-0.0111921008148477
70,0.00923390522291639,-0.0115173758319091,0.787453374068513,-0.576844800951908,0.787453374077979,-0.576844801130792,0.00924960101103839,-0.0113354723202479
70.5,0.00916010071828566,-0.0116617791255808,0.784825584848762,-0.580292683276908,0.784825584845635,-0.580292683443716,0.0091766379162771,-0.0114784290343363
71,0.00908461715057668,-0.011805754669917,0.782183016340637,-0.583728465138614,0.782183016325665,-0.583728465293353,0.00910200561150781,-0.0116209601324393
71.5,0.00900746282333298,-0.0119492918897377,0.779525723110901,-0.587152089532729,0.779525723084833,-0.58715208967544,0.00902571244879163,-0.0117630551635972
72,0.00892864573270269,-0.0120923805602949,0.776853759744911,-0.590563499882178,0.776853759708503,-0.590563500012931,0.00894776646862344,-0.0119047040336211
72.5,0.00884817355801637,-0.0122350107904243,0.774167180837259,-0.593962640028091,0.774167180791267,-0.593962640146986,0.0088681753901555,-0.0120458969881271
73,0.00876605365279454,-0.0123771730056859,0.771466040982759,-0.597349454220723,0.771466040927942,-0.597349454327893,0.00878694660186224,-0.0121866245955463
73.5,0.00868229303618323,-0.012518857931493,0.768750394767799,-0.600723887110318,0.76875039470492,-0.600723887205926,0.00870408715262627,-0.0123268777301188
74,0.008596898384791,-0.0126600565762329,0.766020296762032,-0.604085883737907,0.766020296691852,-0.604085883822146,0.00861960374323567,-0.0124666475548626
74.5,0.00850987602492637,-0.012800760214378,0.763275801510406,-0.607435389526049,0.763275801433688,-0.607435389599145,0.00853350271827974,-0.0126059255045321
75,0.00842123192521205,-0.012940960369585,0.76051696352553,-0.61077235026953,0.760516963443033,-0.61077235033174,0.0084457900584306,-0.0127447032685529
75.5,0.00833097168957792,-0.0130806487977843,0.75774383728035,-0.614096712125999,0.757743837192835,-0.614096712177611,0.00835647137309636,-0.0128829727739337
76,0.00823910055060578,-0.013219817470259,0.754956477201162,-0.61740842160657,0.754956477109386,-0.617408421647903,0.00826555189343609,-0.0130207261681666
76.5,0.00814562336322888,-0.0133584585567039,0.752154937660924,-0.620707425566372,0.75215493756564,-0.620707425597776,0.00817303646572726,-0.0131579558020911
77,0.00805054459876425,-0.0134965644082707,0.749339272972877,-0.623993671195065,0.749339272874837,-0.623993671216924,0.00807892954506961,-0.0132946542127412
77.5,0.00795386833928485,-0.0136341275405851,0.746509537384474,-0.627267106007316,0.746509537284422,-0.627267106020042,0.00798323518942573,-0.0134308141061531
78,0.00785559827229892,-0.0137711406167443,0.743665785071595,-0.630527677833236,0.743665784970271,-0.630527677837273,0.00788595705397871,-0.0135664283401427
78.5,0.00775573768575383,-0.0139075964302776,0.740808070133062,-0.633775334808793,0.740808070031201,-0.633775334804618,0.00778709838580549,-0.013701489907039
79,0.00765428946333591,-0.0140434878880755,0.73793644658544,-0.637010025366191,0.737936446483768,-0.63701002535431,0.00768666201885393,-0.0138359919163759
79.5,0.00755125608007601,-0.0141788079932714,0.735050968358114,-0.640231698224223,0.735050968257352,-0.640231698205175,0.00758465036922062,-0.0139699275775257
80,0.00744663959824049,-0.0143135498280785,0.732151689288659,-0.643440302378601,0.732151689189517,-0.643440302352954,0.00748106543071947,-0.0141032901822815
80.5,0.00734044166351033,-0.0144477065365725,0.729238663118468,-0.646635787092259,0.729238663021648,-0.646635787060614,0.00737590877073624,-0.0142360730873677
81,0.0072326635014463,-0.0145812713074055,0.726311943488667,-0.649818101885649,0.726311943394861,-0.649818101848636,0.00726918152636574,-0.0143682696968801
81.5,0.00712330591422111,-0.0147142373564616,0.723371583936288,-0.652987196527006,0.723371583846178,-0.652987196485288,0.00716088440082424,-0.0144998734446462
82,0.00701236927763876,-0.0148465979094209,0.720417637890712,-0.656143021022611,0.720417637804969,-0.656143020976879,0.00705101766013683,-0.0146308777764942
82.5,0.0068998535384085,-0.0149783461842504,0.717450158670375,-0.659285525607035,0.717450158589655,-0.659285525558011,0.00693958113009302,-0.0147612761324272
83,0.00678575821170618,-0.0151094753735913,0.714469199479724,-0.662414660733377,0.714469199404673,-0.662414660681815,0.0068265741934746,-0.0148910619286829
83.5,0.0066700823789867,-0.0152399786270496,0.711474813406443,-0.665530377063497,0.711474813337693,-0.665530377010179,0.00671199578754489,-0.0150202285396883
84,0.00655282468607499,-0.0153698490333669,0.708467053418922,-0.668632625458239,0.708467053357091,-0.668632625403979,0.00659584440181088,-0.0151487692798757
84.5,0.00643398334151923,-0.0154990796024761,0.70544597236398,-0.671721356967661,0.705445972309669,-0.671721356913301,0.00647811807604604,-0.0152766773853716
85,0.00631355611521317,-0.0156276632474224,0.702411622964838,-0.674796522821259,0.702411622918634,-0.674796522767671,0.00635881439858615,-0.0154039459955323
85.5,0.00619154033729125,-0.015755592766138,0.699364057819337,-0.677858074418196,0.69936405778181,-0.677858074366282,0.00623793050489063,-0.0155305681343273
86,0.00606793289729485,-0.0158828608230712,0.696303329398399,-0.680905963317541,0.696303329370101,-0.68090596326823,0.00611546307638045,-0.0156565366915448
86.5,0.00594273024361791,-0.0160094599306498,0.693229490044734,-0.683940141228505,0.6932294900262,-0.683940141182759,0.0059914083395502,-0.0157818444038289
87,0.00581592838323097,-0.0161353824305703,0.69014259197178,-0.686960560000706,0.690142591963527,-0.686960559959511,0.00586576206536099,-0.015906483835513
87.5,0.00568752288169522,-0.0162606204749016,0.687042687262892,-0.68996717161443,0.687042687265416,-0.689967171578802,0.00573851956892191,-0.0160304473592591
88,0.00555750886346873,-0.0163851660069964,0.683929827870754,-0.692959928170912,0.68392982788453,-0.692959928141896,0.00560967570946436,-0.0161537271364767
88.5,0.0054258810125129,-0.0165090107421951,0.680804065617033,-0.695938781882646,0.680804065642519,-0.695938781861313,0.00547922489061564,-0.0162763150975119
89,0.0052926335732088,-0.0166321461483102,0.677665452192269,-0.698903685063698,0.677665452229897,-0.698903685051148,0.00534716106098454,-0.0163982029216051
89.5,0.0051577603515916,-0.0167545634258814,0.674514039155985,-0.701854590120059,0.674514039206168,-0.701854590117419,0.00521347771506508,-0.0165193820165864
90,0.00502125471691228,-0.0168762534881954,0.671349877937039,-0.704791449540011,0.671349878000166,-0.704791449548433,0.0050781678944703,-0.0166398434983129
90.5,0.00488310960354288,-0.0169972069410433,0.668173019834195,-0.707714215884529,0.668173019910631,-0.707714215905192,0.00494122418950832,-0.0167595781698265
91,0.00474331751323093,-0.0171174140622284,0.664983516016923,-0.710622841777708,0.66498351610701,-0.71062284181182,0.00480263874111564,-0.0168785765002203
91.5,0.00460187051772082,-0.0172368647807873,0.661781417526426,-0.713517279897234,0.661781417630479,-0.713517279946024,0.00466240324315409,-0.0169968286032068
92,0.00445876026175668,-0.0173555486559325,0.658566775276886,-0.716397482964872,0.658566775395196,-0.716397483029598,0.00452050894510142,-0.0171143242153677
