"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
12,0.00383573061145143,0.0153355884983366,0.97890973069888,-0.11728039930495,0.978909730717306,-0.117280399304295,0.00384377302091503,0.015343048459358
12.5,0.00400393174246217,0.0159470857602595,0.97802523910479,-0.121788893049831,0.978025239123613,-0.121788893047825,0.00401744748716196,0.0159555837415715
13,0.00417915476769784,0.016554914840651,0.977132953784883,-0.126281403387484,0.977132953804207,-0.126281403384238,0.00419857297906256,0.0165646312398064
13.5,0.00436145263934366,0.0171588588018761,0.976232724755974,-0.130759380464764,0.976232724775886,-0.130759380460399,0.00438723387126727,0.017170007407759
14,0.0045508901402026,0.0177586896995914,0.9753243062867,-0.135224132905887,0.975324306307269,-0.135224132900521,0.00458352872474366,0.0177715236178959
14.5,0.00474754611893172,0.0183541676551089,0.974407378786815,-0.139676834103255,0.974407378808092,-0.139676834097004,0.00478757249386949,0.0183689862953997
15,0.00495151614346517,0.0189450399123143,0.973481567420574,-0.144118529882631,0.973481567442597,-0.144118529875609,0.00499949906332472,0.0189621972301102
15.5,0.0051629156548513,0.01953103990683,0.97254645775508,-0.148550146990701,0.972546457777875,-0.148550146983017,0.00521946415952604,0.0195509541275092
16,0.00538188371990156,0.0201118863888152,0.971601608771129,-0.152972501978565,0.971601608794709,-0.152972501970328,0.00544764868448586,0.0201350514775376
16.5,0.00560858750002055,0.0206872826596625,0.97064656356153,-0.157386310159962,0.970646563585898,-0.157386310151267,0.00568426252165616,0.020714281842436
17,0.00584322757548111,0.0212569160091336,0.969680858026603,-0.161792194409355,0.969680858051756,-0.161792194400298,0.00592954886251862,0.0212884376931641
17.5,0.00608604428918383,0.0218204574753775,0.968704027853616,-0.16619069363459,0.968704027879541,-0.166190693625259,0.00618378909765704,0.0218573139592957
18,0.00633732530111261,0.0223775620996336,0.967715614039839,-0.170582270813575,0.967715614066517,-0.17058227080405,0.00644730830458015,0.0224207115011574
18.5,0.00659741457296131,0.0229278699145934,0.966715167190422,-0.174967320526938,0.96671516721783,-0.174967320517295,0.00672048134313885,0.0229784417666159
19,0.0068667230293315,0.0234710079966129,0.965702250794052,-0.179346175950851,0.965702250822162,-0.179346175941161,0.00700373953331715,0.0235303329595458
19.5,0.00714574116282424,0.0240065940350811,0.964676443652467,-0.183719115298091,0.964676443681247,-0.183719115288418,0.00729757783279006,0.024076238123043
20,0.00743505385730747,0.024534242036983,0.963637341615158,-0.188086367712781,0.963637341644575,-0.188086367703182,0.00760256234392806,0.0246160456269453
20.5,0.00773535768351005,0.0250535710033968,0.962584558748127,-0.192448118636321,0.962584558778143,-0.192448118626852,0.00791933785001162,0.025149692642938
21,0.00804748085248014,0.0255642177007549,0.961517728045703,-0.196804514670107,0.96151772807628,-0.196804514660813,0.00824863489300953,0.0256771822836446
21.5,0.00837240586200311,0.026065855017424,0.960436501776919,-0.20115566796567,0.960436501808018,-0.201155667956596,0.00859127564178705,0.0261986051599408
22,0.00871129458747422,0.0265582178561492,0.959340551542822,-0.205501660175587,0.959340551574401,-0.20550166016677,0.00894817743911316,0.0267141661479928
22.5,0.00906551507578568,0.027041139065616,0.958229568108068,-0.209842545999532,0.958229568140086,-0.209842545991007,0.00932035243769958,0.0272242171123864
23,0.00943666848887603,0.0275145985361138,0.957103261059044,-0.214178356359701,0.95710326109146,-0.214178356351499,0.00970890112560774,0.0277292961409277
23.5,0.00982661336270896,0.0279787892032821,0.955961358331358,-0.218509101238824,0.955961358364131,-0.218509101230973,0.0101149968033096,0.0282301734173362
24,0.0102374824068711,0.0284342041603072,0.954803605641616,-0.222834772212426,0.954803605674704,-0.222834772204948,0.0105398572493569,0.0287279030654553
24.5,0.0106716842569796,0.0288817490631215,0.953629765851755,-0.227155344705058,0.953629765885117,-0.227155344697973,0.0109846990064031,0.0292238789881243
25,0.0111318787326313,0.0293228829803671,0.952439618288691,-0.231470779998196,0.952439618322286,-0.231470779991521,0.0114506691491045,0.0297198907329335
25.5,0.0116209092541938,0.0297597879137015,0.951232958037431,-0.235781027015254,0.951232958071221,-0.235781027009004,0.0119387494282087,0.0302181726265227
26,0.0121416705962962,0.0301955611234761,0.950009595222011,-0.240086023907049,0.950009595255955,-0.240086023901235,0.0124496288758942,0.0307214358534667
26.5,0.0126968854900258,0.0306344135645862,0.948769354285481,-0.244385699458948,0.948769354319543,-0.24438569945358,0.0129835440319757,0.0312328691452872
27,0.0132887626734489,0.0310818407566211,0.947512073277664,-0.248679974338877,0.947512073311803,-0.248679974333961,0.0135400916744686,0.0317560901346712
27.5,0.0139185169137052,0.0315447092276417,0.946237603157206,-0.252968762203582,0.946237603191388,-0.252968762199123,0.0141180277926835,0.032295027768847
28,0.0145857553518624,0.0320311758039289,0.944945807112909,-0.257251970678673,0.944945807147098,-0.257251970674675,0.014715078157829,0.0328537187249576
28.5,0.0152877811092807,0.03255033855514,0.943636559907802,-0.261529502226462,0.943636559941965,-0.261529502222926,0.0153277982806866,0.0334360100674986
29,0.0160189352705273,0.0331115257668713,0.942309747248433,-0.2658012549141,0.942309747282535,-0.265801254911024,0.0159515297373862,0.0340451781318032
29.5,0.0167701774567746,0.0337231868058072,0.94096526518092,-0.270067123093143,0.940965265214928,-0.270067123090527,0.016580499912182,0.0346834988918612
30,0.0175291549141108,0.0343914715921265,0.939603019514631,-0.27432699800056,0.939603019548516,-0.274326997998401,0.0172080973029183,0.0353518326024203
30.5,0.0182809738185359,0.0351187562627002,0.938222925273829,-0.278580768289994,0.93822292530756,-0.278580768288287,0.0178273223434193,0.0360493054081423
31,0.0190097214365696,0.0359025218408584,0.936824906177154,-0.282828320501195,0.9368249062107,-0.282828320499936,0.0184313691928934,0.0367731711871624
31.5,0.0197005161938459,0.0367350140585123,0.935408894144545,-0.287069539474619,0.93540889417788,-0.287069539473799,0.0190142505376856,0.03751891057997
32,0.0203416001856503,0.0376039316080301,0.933974828830934,-0.291304308717408,0.93397482886403,-0.291304308717021,0.0195713528890458,0.0382805738357337
32.5,0.0209258949983872,0.0384940476538171,0.932522657185855,-0.295532510726292,0.932522657218686,-0.295532510726329,0.0200998174319041,0.0390513149692766
33,0.0214516032728347,0.039389330928175,0.93105233303802,-0.29975402727229,0.93105233307056,-0.299754027272743,0.0205986815656449,0.0398240184811218
33.5,0.0219217827812519,0.0402749834270155,0.929563816703803,-0.303968739651569,0.92956381673603,-0.303968739652425,0.0210687746215653,0.0405919038234646
34,0.0223431592369541,0.041138917965901,0.928057074618538,-0.308176528906291,0.928057074650428,-0.308176528907543,0.0215124160649603,0.0413490106824448
34.5,0.022724615688567,0.0419724686514316,0.926532078989488,-0.312377276018899,0.926532079021019,-0.312377276020533,0.0219329977956719,0.0420905093887276
35,0.0230757648043567,0.0427703990451171,0.924988807469383,-0.31657086208281,0.924988807500534,-0.316570862084816,0.0223345375865867,0.0428128275470436
35.5,0.0234058541892386,0.0435304329104194,0.923427242849387,-0.320757168452242,0.923427242880138,-0.320757168454606,0.0227212737104441,0.0435136207676043
36,0.0237230817129181,0.0442525622181074,0.921847372770403,-0.324936076873531,0.921847372800735,-0.324936076876242,0.0230973430158359,0.0441916347650697
36.5,0.0240342762231749,0.0449383322155794,0.920249189451657,-0.329107469600036,0.920249189481551,-0.32910746960308,0.0234665572451953,0.0448465088786689
37,0.0243448443561591,0.0455902214312076,0.918632689435524,-0.333271229492507,0.918632689464963,-0.33327122949587,0.0238322719842551,0.0454785628303984
37.5,0.0246588794418605,0.0462111635157605,0.916997873347625,-0.337427240106554,0.916997873376593,-0.337427240110223,0.0241973312023546,0.0460885956741128
38,0.0249793490623639,0.0468042116817975,0.915344745671235,-0.341575385768702,0.915344745699716,-0.341575385772663,0.0245640665475267,0.0466777131915519
38.5,0.0253083049011725,0.0473723236118904,0.913673314535126,-0.345715551642308,0.913673314563107,-0.345715551646546,0.0249343317745583,0.0472471899848594
39,0.025647082225099,0.0479182377387022,0.911983591513988,-0.349847623784497,0.911983591541454,-0.349847623788998,0.0253095563761361,0.0477983658780028
39.5,0.0259964734064669,0.0484444134744229,0.910275591440625,-0.353971489195147,0.910275591467562,-0.353971489199895,0.0256908068341588,0.0483325725784907
40,0.026356870593006,0.0489530131562668,0.908549332229173,-0.358087035858804,0.908549332255569,-0.358087035863785,0.0260788478708834,0.04885108506179
40.5,0.0267283785173232,0.0494459092687969,0.906804834708635,-0.362194152780354,0.90680483473448,-0.362194152785554,0.026474199221553,0.0493550920134191
41,0.0271109011582472,0.0499247055740093,0.905042122466055,-0.366292730015146,0.905042122491337,-0.366292730020548,0.0268771857064302,0.0498456802589977
41.5,0.0275042068256823,0.0503907647150379,0.903261221698707,-0.370382658694197,0.903261221723416,-0.370382658699786,0.0272879798683066,0.0503238289990946
42,0.0279079761236199,0.0508452376924957,0.901462161074719,-0.374463831045043,0.901462161098846,-0.374463831050806,0.0277066373399097,0.0507904105884078
42.5,0.0283218366939554,0.0512890925442373,0.899644971601576,-0.378536140408735,0.899644971625113,-0.378536140414654,0.0281331255884878,0.0512461954280325
43,0.0287453879591892,0.0517231408188623,0.897809686501988,-0.382599481253404,0.897809686524928,-0.382599481259464,0.0285673468954922,0.0516918592253182
43.5,0.0291782184171079,0.0521480612201914,0.895956341096654,-0.386653749184808,0.895956341118989,-0.386653749190995,0.0290091564739075,0.0521279914120906
44,0.0296199174604669,0.0525644202690677,0.894084972693458,-0.390698840954184,0.89408497271518,-0.390698840960482,0.0294583765778369,0.0525551039146285
44.5,0.0300700832180238,0.0529726900915057,0.892195620482687,-0.394734654463724,0.892195620503793,-0.394734654470119,0.0299148073659561,0.0529736397610785
45,0.0305283275360846,0.0533732635755056,0.8902883254379,-0.398761088769958,0.890288325458384,-0.398761088776432,0.0303782351715438,0.053383981218291
45.5,0.0309942789285558,0.0537664671936207,0.888363130222044,-0.402778044085249,0.888363130241901,-0.40277804409179,0.030848438723467,0.0537864572914529
46,0.0314675841027161,0.0541525717978006,0.886420079098515,-0.406785421777665,0.886420079117742,-0.406785421784256,0.0313251937633527,0.0541813505141161
46.5,0.0319479085025818,0.0545318016778007,0.884459217846842,-0.410783124369366,0.884459217865436,-0.410783124375994,0.0318082764177147,0.0545689030167396
47,0.0324349361890955,0.0549043421472373,0.882480593682683,-0.414771055533722,0.882480593700639,-0.414771055540371,0.0322974656108871,0.0549493218989112
47.5,0.0329283692860627,0.055270345889791,0.880484255181874,-0.418749120091269,0.880484255199193,-0.418749120097924,0.0327925447444539,0.0553227839515577
48,0.0334279271546582,0.0556299382662203,0.878470252208287,-0.422717224004665,0.878470252224967,-0.422717224011313,0.0332933028200696,0.0556894397859464
48.5,0.0339333454111741,0.0559832217531041,0.876438635845228,-0.426675274372755,0.876438635861268,-0.426675274379381,0.0337995351434522,0.056049417429906
49,0.0344443748677825,0.0563302796575087,0.874389458330188,-0.430623179423837,0.874389458345588,-0.430623179430427,0.0343110437162807,0.0564028254511068
49.5,0.0349607804509228,0.0566711792284669,0.872322772992722,-0.434560848508237,0.872322773007483,-0.434560848514778,0.0348276373982712,0.0567497556640912
50,0.0354823401338375,0.0570059742661372,0.870238634195274,-0.438488192090269,0.870238634209395,-0.438488192096747,0.0353491319025288,0.0570902854732954
50.5,0.0360088439069102,0.0573347073125935,0.868137097276755,-0.442405121739643,0.868137097290238,-0.442405121746044,0.0358753496723344,0.0574244798992477
51,0.0365400928003308,0.0576574114939354,0.866018218498738,-0.446311550122398,0.866018218511586,-0.44631155012871,0.0364061196759224,0.0577523933299875
51.5,0.0370758979672108,0.057974112071565,0.863882054994079,-0.450207390991411,0.863882055006293,-0.45020739099762,0.0369412771468129,0.0580740710347614
52,0.0376160798308581,0.0582848277505954,0.861728664717847,-0.454092559176526,0.861728664729431,-0.45409255918262,0.037480663290361,0.0583895504724412
52.5,0.0381604672968888,0.05858957178516,0.859558106400424,-0.457966970574354,0.85955810641138,-0.457966970580321,0.0380241249718355,0.0586988624228731
53,0.0387088970288788,0.0588883529136665,0.857370439502632,-0.461830542137779,0.857370439512966,-0.461830542143605,0.0385715143972823,0.0590020319656176
53.5,0.0392612127849629,0.0591811761513976,0.855165724172804,-0.465683191865205,0.85516572418252,-0.46568319187088,0.0391226887952953,0.0592990793271844
54,0.0398172648120289,0.0594680434632772,0.852944021205657,-0.469524838789576,0.852944021214758,-0.469524838795088,0.0396775101054688,0.0595900206149732
54.5,0.0403769092937457,0.0597489543357879,0.850705392002888,-0.473355402967188,0.850705392011381,-0.473355402972525,0.0402358446774884,0.0598748684535636
55,0.0409400078484917,0.0600239062638651,0.848449898535388,-0.477174805466327,0.848449898543278,-0.477174805471479,0.0407975629834929,0.060153632536816
55.5,0.041506427073261,0.0602928951659915,0.846177603306996,-0.48098296835574,0.846177603314289,-0.480982968360696,0.041362539345311,0.0604263201073393
56,0.0420760381297204,0.0605559157385391,0.843888569319697,-0.48477981469297,0.8438885693264,-0.48477981469772,0.0419306516774435,0.0606929363732434
56.5,0.042648716368775,0.0608129617586337,0.841582860040203,-0.488565268512562,0.841582860046323,-0.488565268517096,0.0425017812461039,0.060953484870701
57,0.0432243409902235,0.0610640263432978,0.839260539367835,-0.492339254814157,0.83926053937338,-0.492339254818465,0.0430758124442479,0.0612079677796369
57.5,0.043802794734308,0.0613091021714109,0.836921671603645,-0.496101699550478,0.836921671608622,-0.496101699554552,0.0436526325822258,0.0614563861988295
58,0.0443839636022177,0.0615481816739936,0.83456632142071,-0.499852529615239,0.834566321425127,-0.499852529619069,0.0442321316935205,0.0616987403858288
58.5,0.044967736602849,0.0617812571974443,0.832194553835548,-0.503591672830955,0.832194553839415,-0.503591672834534,0.0448142023548945,0.0619350299663485
59,0.0455540055233459,0.0620083211436546,0.829806434180604,-0.50731905793669,0.829806434183928,-0.507319057940009,0.0453987395201959,0.0621652541171287
59.5,0.0461426647211782,0.0622293660903241,0.827402028077734,-0.511034614575733,0.827402028080526,-0.511034614578785,0.0459856403670348,0.0623894117257229
60,0.0467336109357147,0.0624443848942812,0.824981401412673,-0.51473827328321,0.824981401414942,-0.514738273285987,0.0465748041555331,0.0626075015301859
60.5,0.0473267431174461,0.0626533707802027,0.822544620310413,-0.518429965473644,0.822544620312169,-0.518429965476139,0.047166132098344,0.0628195222412338
61,0.0479219622731721,0.062856317416767,0.82009175111147,-0.522109623428455,0.820091751112723,-0.522109623430662,0.0477595272411705,0.0630254726490989
61.5,0.0485191713256557,0.0630532189819678,0.81762286034899,-0.525777180283423,0.817622860349751,-0.525777180285335,0.0483548943530326,0.0632253517169941
62,0.0491182749863699,0.0632440702190714,0.815138014726665,-0.52943257001609,0.815138014726943,-0.529432570017703,0.0489521398255695,0.0634191586628677
62.5,0.0497191796401038,0.0634288664844731,0.812637281097418,-0.533075727433135,0.812637281097227,-0.533075727434443,0.0495511715807005,0.0636068930308781
63,0.050321793240319,0.0636076037885439,0.810120726442838,-0.536706588157694,0.810120726442188,-0.536706588158693,0.0501518989860111,0.063788554753848
63.5,0.0509260252142525,0.0637802788303855,0.807588417853316,-0.540325088616657,0.80758841785222,-0.540325088617343,0.0507542327772684,0.0639641442077957
64,0.0515317863768585,0.0639468890272999,0.80504042250888,-0.543931166027912,0.805040422507349,-0.54393116602828,0.0513580849875104,0.0641336622594815
64.5,0.0521389888527725,0.0641074325396442,0.802476807660675,-0.547524758387568,0.802476807658721,-0.547524758387615,0.0519633688821911,0.0642971103078008
65,0.0527475460055637,0.0642619082916757,0.799897640613088,-0.551105804457133,0.799897640610726,-0.551105804456858,0.052569998899909,0.0644544903197493
65.5,0.0533573723736012,0.0644103159888798,0.797302988706486,-0.554674243750674,0.797302988703726,-0.554674243750073,0.0531778905982648,0.064605804861583
66,0.0539683836119422,0.0645526561322366,0.794692919300536,-0.558230016521927,0.794692919297394,-0.558230016520998,0.0537869606044509,0.06475105712573
66.5,0.0545804964396913,0.0646889300297889,0.79206749975811,-0.561773063751393,0.792067499754596,-0.561773063750136,0.0543971265701853,0.0648902509539331
67,0.0551936285923378,0.0648191398058506,0.789426797429726,-0.565303327133397,0.789426797425856,-0.56530332713181,0.0550083071306438,0.0650233908570468
67.5,0.0558076987786329,0.0649432884081365,0.786770879638547,-0.568820749063119,0.786770879634334,-0.568820749061202,0.0556204218670709,0.0651504820318598
68,0.0564226266415953,0.0650613796130621,0.784099813665879,-0.572325272623597,0.784099813661337,-0.57232527262135,0.0562333912727744,0.0652715303752722
68.5,0.0570383327232816,0.065173418029427,0.781413666737182,-0.575816841572706,0.781413666732325,-0.57581684157013,0.0568471367222219,0.0653865424961049
69,0.0576547384329933,0.0652794091006672,0.778712506008572,-0.579295400330108,0.778712506003414,-0.579295400327205,0.0574615804430042,0.0654955257248047
69.5,0.0582717660186154,0.0653793591058424,0.775996398553796,-0.582760893964178,0.775996398548353,-0.582760893960949,0.0580766454904194,0.0655984881212612
70,0.0588893385408109,0.0654732751595007,0.773265411351675,-0.586213268178901,0.77326541134596,-0.586213268175349,0.0586922557244771,0.0656954384809331
70.5,0.0595073798498292,0.0655611652105342,0.77051961127399,-0.589652469300757,0.770519611268017,-0.589652469296884,0.0593083357891189,0.0657863863394557
71,0.0601258145646962,0.065643038040152,0.767759065073818,-0.593078444265566,0.767759065067603,-0.593078444261376,0.0599248110934811,0.0658713419758905
71.5,0.0607445680545789,0.0657189032590525,0.764983839374296,-0.596491140605326,0.764983839367854,-0.596491140600823,0.0605416077950332,0.065950316414742
72,0.0613635664221436,0.0657887713038731,0.7621940006578,-0.599890506435024,0.762194000651147,-0.599890506430212,0.0611586527844351,0.0660233214268722
72.5,0.0619827364887275,0.0658526534330157,0.759389615255543,-0.603276490439419,0.759389615248693,-0.603276490434303,0.0617758736719815,0.0660903695294133
73,0.0626020057811724,0.0659105617218744,0.756570749337568,-0.606649041859823,0.756570749330536,-0.60664904185441,0.0623931987754958,0.0661514739847767
73.5,0.0632213025201743,0.0659625090575573,0.753737468903141,-0.610008110480851,0.753737468895943,-0.610008110475146,0.0630105571095583,0.0662066487988441
74,0.0638405556100228,0.0660085091331329,0.750889839771528,-0.613353646617154,0.75088983976418,-0.613353646611165,0.0636278783759608,0.0662559087184165
74.5,0.0644596946296019,0.0660485764414449,0.748027927573149,-0.616685601100144,0.748027927565666,-0.616685601093877,0.0642450929552817,0.0662992692279799
75,0.0650786498245507,0.0660827262685444,0.745151797741113,-0.620003925264695,0.74515179773351,-0.620003925258159,0.0648621318994921,0.066336746545865
75.5,0.0656973521004804,0.066110974686767,0.742261515503105,-0.623308570935841,0.742261515495399,-0.623308570929044,0.0654789269255051,0.0663683576198393
76,0.0663157330171485,0.0661333385474828,0.73935714587365,-0.626599490415452,0.739357145865855,-0.626599490408404,0.0660954104095875,0.0663941201221853
76.5,0.0669337247835217,0.0661498354735528,0.736438753646712,-0.629876636468906,0.736438753638844,-0.629876636461616,0.0667115153825622,0.0664140524443134
77,0.0675512602536277,0.0661604838515166,0.733506403388662,-0.633139962311747,0.733506403380737,-0.633139962304226,0.0673271755257349,0.0664281736909423
77.5,0.0681682729231435,0.0661653028235221,0.730560159431574,-0.636389421596343,0.730560159423608,-0.636389421588602,0.0679423251674753,0.0664365036738799
78,0.0687846969266412,0.0661643122790287,0.727600085866868,-0.639624968398528,0.727600085858875,-0.639624968390578,0.068556899280402,0.0664390629054481
78.5,0.0694004670354373,0.0661575328462983,0.724626246539283,-0.642846557204247,0.72462624653128,-0.642846557196102,0.069170833479115,0.066435872591567
79,0.0700155186559855,0.0661449858836848,0.721638705041185,-0.646054142896196,0.721638705033187,-0.646054142887866,0.0697840640184216,0.0664269546245333
79.5,0.0706297878287643,0.0661266934707406,0.718637524707196,-0.649247680740458,0.718637524699219,-0.649247680731959,0.0703965277920177,0.0664123315755133
80,0.0712432112276085,0.0661026783991523,0.715622768609149,-0.652427126373146,0.715622768601207,-0.652427126364492,0.071008162331572,0.066392026686773
80.5,0.0718557261594411,0.0660729641635195,0.712594499551357,-0.655592435787046,0.712594499543467,-0.655592435778251,0.0716189058061809,0.0663660638636617
81,0.0724672705643664,0.0660375749519768,0.709552780066204,-0.658743565318258,0.709552780058379,-0.658743565309337,0.0722286970221535,0.0663344676663739
81.5,0.073077783016084,0.0659965356366876,0.706497672410036,-0.661880471632855,0.706497672402293,-0.661880471623825,0.0728374754230932,0.0662972633014994
82,0.0736872027225928,0.0659498717642004,0.703429238559376,-0.665003111713543,0.703429238551729,-0.665003111704421,0.073445181090244,0.0662544766133797
82.5,0.0742954695271447,0.0658976095456828,0.700347540207429,-0.668111442846333,0.700347540199893,-0.668111442837136,0.0740517547430714,0.0662061340752845
83,0.0749025239094274,0.0658397758470473,0.697252638760901,-0.671205422607225,0.697252638753491,-0.671205422597971,0.0746571377400516,0.066152262780422
83.5,0.0755083069869405,0.0657763981789627,0.694144595337112,-0.674285008848913,0.694144595329841,-0.67428500883962,0.0752612720796414,0.0660928904327887
84,0.0761127605165445,0.0657075046867722,0.691023470761405,-0.677350159687493,0.691023470754289,-0.67735015967818,0.0758641004014093,0.0660280453378836
84.5,0.0767158268961531,0.065633124140311,0.687889325564859,-0.680400833489207,0.687889325557911,-0.680400833479894,0.0764655659872979,0.0659577563932789
85,0.077317449166556,0.065553285923641,0.684742219982282,-0.683436988857197,0.684742219975516,-0.683436988847906,0.0770656127630062,0.065882053079074
85.5,0.0779175710133379,0.0654680200246993,0.6815822139505,-0.686458584618288,0.68158221394393,-0.686458584609039,0.0776641852994645,0.0658009654482276
86,0.0785161367688856,0.0653773570248717,0.678409367106937,-0.689465579809794,0.678409367100577,-0.689465579800609,0.078261228814391,0.0657145241167885
86.5,0.0791130914144622,0.0652813280884936,0.675223738788478,-0.692457933666354,0.675223738782339,-0.692457933657256,0.0788566891739072,0.0656227602540236
87,0.0797083805823278,0.0651799649522835,0.672025388030608,-0.695435605606802,0.672025388024705,-0.695435605597814,0.079450512894202,0.065525705572454
87.5,0.0803019505578996,0.0650732999147145,0.66881437356685,-0.698398555221065,0.668814373561195,-0.698398555212209,0.080042647143226,0.0654233923178112
88,0.0808937482819248,0.0649613658253272,0.665590753828464,-0.701346742257099,0.66559075382307,-0.701346742248402,0.0806330397424055,0.0653158532589094
88.5,0.081483721352666,0.0648441960739908,0.66235458694444,-0.704280126607868,0.662354586939319,-0.704280126599355,0.0812216391683624,0.0652031216774531
89,0.0820718180280788,0.0647218245801146,0.659105930741755,-0.707198668298357,0.659105930736917,-0.707198668290053,0.0818083945546276,0.0650852313577734
89.5,0.0826579872279704,0.0645942857818125,0.655844842745909,-0.710102327472634,0.655844842741367,-0.710102327464564,0.0823932556933386,0.0649622165765107
90,0.0832421785361318,0.0644616146250321,0.652571380181741,-0.712991064380952,0.652571380177506,-0.712991064373146,0.0829761730369135,0.0648341120922395
90.5,0.0838243422024307,0.0643238465526382,0.649285599974502,-0.715864839366912,0.649285599970585,-0.715864839359396,0.0835570976996836,0.064700953135048
91,0.0844044291448579,0.064181017493475,0.645987558751209,-0.718723612854662,0.64598755874762,-0.718723612847465,0.0841359814594879,0.0645627753960737
91.5,0.0849823909515172,0.0640331638513884,0.642677312842264,-0.721567345336166,0.642677312839013,-0.721567345329316,0.0847127767592093,0.0644196150170012
92,0.0855581798825517,0.0638803224942312,0.639354918283335,-0.724395997358513,0.639354918280431,-0.724395997352041,0.085287436708259,0.0642715085795289
92.5,0.0861317488719975,0.0637225307428426,0.63602043081751,-0.727209529511308,0.636020430814963,-0.727209529505243,0.0858599150839849,0.0641184930948027
93,0.086703051529561,0.0635598263600123,0.632673905897707,-0.7300079024141,0.632673905895525,-0.730007902408474,0.0864301663330154,0.063960605992834
93.5,0.0872720421423107,0.063392247539429,0.629315398689352,-0.7327910767039,0.629315398687544,-0.732791076698745,0.0869981455725173,0.0637978851118893
94,0.0878386756762798,0.0632198328946204,0.625944964073313,-0.735559013022749,0.625944964071886,-0.735559013018097,0.0875638085913767,0.0636303686878745
