"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
33.5,-0.0211191521344949,-0.0701259139372186,0.900352540691876,-0.372946334820955,0.900352540587462,-0.372946334824204,-0.0210776317637079,-0.0701673205156017
34,-0.0218541499286897,-0.0709902141871241,0.898038216683776,-0.377986649673143,0.89803821658062,-0.377986649674645,-0.0218113793564146,-0.0710326360261544
34.5,-0.0225989965961572,-0.0718471656312567,0.895695990815446,-0.383012245945429,0.895695990713638,-0.383012245945239,-0.0225549546422554,-0.0718906245720996
35,-0.0233536161568128,-0.0726966652386636,0.893325910191182,-0.388022919106472,0.893325910090804,-0.388022919104649,-0.0233082817496429,-0.0727411834086049
35.5,-0.0241179317269607,-0.0735386099835367,0.890928028265461,-0.393018465460967,0.890928028166592,-0.393018465457569,-0.024071283918808,-0.0735842098067261
36,-0.0248918654979254,-0.0743728968904054,0.888502404524499,-0.397998682325104,0.888502404427214,-0.397998682320195,-0.0248438834799661,-0.0744196010981093
36.5,-0.0256753387149014,-0.0751994230774242,0.886049104184915,-0.402963368182089,0.886049104089283,-0.402963368175731,-0.0256260018317392,-0.0752472547177896
37,-0.0264682716561084,-0.0760180857979815,0.883568197908617,-0.407912322819858,0.883568197814704,-0.407912322812117,-0.0264175594199481,-0.0760670682452895
37.5,-0.0272705836123405,-0.0768287824807774,0.881059761533033,-0.412845347452932,0.8810597614409,-0.412845347443872,-0.0272184757168471,-0.0768789394441787
38,-0.0280821928669726,-0.0776314107685223,0.87852387581585,-0.417762244830063,0.878523875725554,-0.417762244819749,-0.0280286692008557,-0.0776827663002448
38.5,-0.0289030166764965,-0.0784258685554011,0.875960626193423,-0.422662819329232,0.875960626105017,-0.422662819317732,-0.0288480573368599,-0.0784784470584352
39,-0.0297329712516207,-0.0792120540234345,0.873370102552082,-0.427546877041318,0.873370102465618,-0.427546877028699,-0.0296765565571145,-0.0792658802586819
39.5,-0.0305719717389931,-0.0799898656778621,0.870752399011577,-0.432414225843659,0.870752398927098,-0.432414225829988,-0.0305140822427921,-0.0800449647707511
40,-0.0314199322035652,-0.080759202381643,0.86810761371993,-0.43726467546456,0.86810761363748,-0.437264675449906,-0.0313605487062105,-0.0808155998282105
40.5,-0.0322767656116428,-0.0815199633891888,0.865435848659034,-0.44209803753972,0.865435848578649,-0.44209803752415,-0.0322158691737609,-0.0815776850616303
41,-0.0331423838146382,-0.0822720483794144,0.862737209460323,-0.446914125661414,0.86273720938204,-0.446914125644996,-0.0330799557695637,-0.0823311205310995
41.5,-0.0340166975335509,-0.0830153574882009,0.860011805229927,-0.451712755421202,0.860011805153775,-0.451712755404005,-0.0339527194998677,-0.0830758067581561
42,-0.0348996163441876,-0.0837497913403202,0.857259748382707,-0.456493744446823,0.857259748308715,-0.456493744428914,-0.034834070238206,-0.0838116447571868
42.5,-0.0357910486631451,-0.0844752510809299,0.854481154484652,-0.4612569124339,0.854481154412845,-0.461256912415345,-0.0357239167113255,-0.0845385360663931
43,-0.0366909017345588,-0.0851916384066669,0.851676142103101,-0.466002081172971,0.851676142033498,-0.466002081153839,-0.0366221664858933,-0.085256382778359
43.5,-0.0375990816176342,-0.0858988555964169,0.848844832664322,-0.470729074572349,0.848844832596943,-0.470729074552705,-0.0375287259559925,-0.0859650875703046
44,-0.0385154931749666,-0.0865968055418049,0.845987350318,-0.475437718677211,0.845987350252858,-0.475437718657121,-0.0384435003314154,-0.0866645537340509
44.5,-0.0394400400616508,-0.0872853917774454,0.843103821808195,-0.480127841685322,0.843103821745302,-0.480127841664851,-0.0393663936267503,-0.0873546852057598
45,-0.0403726247152048,-0.0879645185110123,0.840194376350383,-0.484799273959727,0.84019437628975,-0.48479927393894,-0.0402973086512833,-0.0880353865954903
45.5,-0.041313148346285,-0.0886340906531415,0.837259145514218,-0.489451848038706,0.837259145455848,-0.489451848017665,-0.0412361469996965,-0.0887065632165899
46,-0.0422615109302254,-0.0892940138472187,0.83429826311164,-0.494085398643277,0.834298263055537,-0.494085398622045,-0.0421828090435853,-0.0893681211149763
46.5,-0.0432176111993837,-0.089944194499069,0.831311865090036,-0.498699762682484,0.831311865036201,-0.498699762661122,-0.0431371939237915,-0.0900199670983255
47,-0.0441813466363096,-0.0905845398065736,0.828300089430131,-0.503294779256677,0.828300089378561,-0.503294779235246,-0.0440991995435404,-0.090662008765186
47.5,-0.0451526134677321,-0.0912149577892449,0.825263076048329,-0.507870289658998,0.825263075999018,-0.507870289637557,-0.0450687225624102,-0.0912941545340573
48,-0.0461313066593738,-0.0918353573177659,0.822200966703242,-0.512426137375227,0.822200966656182,-0.512426137353833,-0.0460456583911142,-0.0919163136724329
48.5,-0.0471173199115913,-0.0924456481435185,0.819113904906156,-0.516962168082145,0.819113904861338,-0.516962168060855,-0.0470299011871055,-0.0925283963258405
49,-0.0481105456558445,-0.0930457409281031,0.816002035835215,-0.521478229644566,0.816002035792626,-0.521478229623436,-0.0480213438510068,-0.0931303135468734
49.5,-0.0491108750519971,-0.0936355472728749,0.81286550625309,-0.525974172111143,0.812865506212714,-0.525974172090227,-0.0490198780238618,-0.0937219773242386
50,-0.0501181979864561,-0.0942149797484906,0.80970446442794,-0.53044984770907,0.80970446438976,-0.530449847688419,-0.0500253940852239,-0.0943033006118245
50.5,-0.051132403071142,-0.094783951924475,0.806519060057488,-0.534905110837769,0.806519060021485,-0.534905110817435,-0.0510377811520576,-0.0948741973577907
51,-0.0521533776433045,-0.0953423783988185,0.803309444196018,-0.539339818061664,0.80330944416217,-0.539339818041697,-0.0520569270784861,-0.0954345825336864
51.5,-0.0531810077661729,-0.0958901748275934,0.800075769184149,-0.543753828102109,0.800075769152431,-0.543753828082556,-0.0530827184563626,-0.0959843721636002
52,-0.0542151782304588,-0.0964272579546021,0.796818188581215,-0.548147001828539,0.796818188551601,-0.548147001809446,-0.054115040616677,-0.0965234833533385
52.5,-0.0552557725566964,-0.0969535456410444,0.793536857100128,-0.55251920224892,0.793536857072592,-0.552519202230331,-0.055153777631802,-0.0970518343196308
53,-0.0563026729984381,-0.0974689568952116,0.79023193054458,-0.55687029449954,0.79023193051909,-0.556870294481498,-0.0561988123185735,-0.0975693444193637
53.5,-0.0573557605462957,-0.0979734119021897,0.786903565748459,-0.561200145834207,0.786903565724983,-0.561200145816753,-0.0572500262422121,-0.0980759341788285
54,-0.0584149149328376,-0.0984668320535759,0.783551920517373,-0.565508625612879,0.783551920495878,-0.565508625596052,-0.0583072997210871,-0.0985715253229884
54.5,-0.059480014638338,-0.0989491399771952,0.780177153572171,-0.56979560528979,0.780177153552621,-0.569795605273627,-0.0593705118323231,-0.0990560408047498
55,-0.0605509368973854,-0.0994202595668108,0.776779424494354,-0.574060958401091,0.776779424476712,-0.574060958385628,-0.0604395404182491,-0.0995294048342306
55.5,-0.0616275577063449,-0.0998801160118143,0.773358893673293,-0.578304560552044,0.77335889365752,-0.578304560537314,-0.0615142620936996,-0.0999915429080154
56,-0.0627097518316867,-0.100328635826891,0.76991572225516,-0.582526289403808,0.769915722241214,-0.582526289389841,-0.0625945522541564,-0.100442381838391
56.5,-0.0637973928191686,-0.100765746881644,0.76645007209349,-0.58672602465982,0.766450072081331,-0.586726024646647,-0.0636802850847452,-0.100881849782545
57,-0.0648903530038865,-0.10119137843016,0.762962105701305,-0.59090364805183,0.762962105690889,-0.590903648039478,-0.0647713335700797,-0.101309876271716
57.5,-0.0659885035211841,-0.101605461140514,0.759451986204722,-0.595059043325576,0.759451986196003,-0.59505904331407,-0.0658675695049584,-0.101726392240283
58,-0.0670917143184296,-0.102007927124188,0.755919877297976,-0.599192096226143,0.755919877290907,-0.599192096215505,-0.0669688635059084,-0.102131330054785
58.5,-0.0681998541676552,-0.102398709965391,0.75236594319981,-0.603302694483008,0.752365943194345,-0.603302694473259,-0.0680750850235851,-0.102524623542832
59,-0.0693127906790576,-0.102777744750266,0.74879034861116,-0.607390727794805,0.748790348607249,-0.607390727785965,-0.0691861023560276,-0.102906208021936
59.5,-0.0704303903153715,-0.103144968095969,0.745193258674082,-0.611456087813809,0.745193258671675,-0.611456087805893,-0.0703017826627534,-0.103276020328189
60,-0.0715525184070971,-0.103500318179589,0.741574838931882,-0.615498668130149,0.741574838930928,-0.615498668123171,-0.0714219919797183,-0.103633998844828
60.5,-0.0726790391685909,-0.10384373476691,0.737935255290394,-0.619518364255788,0.73793525529084,-0.619518364249761,-0.0725465952351144,-0.103980083530614
61,-0.0738098157150271,-0.104175159240987,0.734274673980352,-0.623515073608251,0.734274673982144,-0.623515073603183,-0.0736754562660278,-0.104314215948059
61.5,-0.0749447100802052,-0.104494534630508,0.730593261520832,-0.627488695494127,0.730593261523918,-0.627488695490028,-0.0748084378359335,-0.104636339291435
62,-0.0760835832352207,-0.104801805637941,0.726891184683728,-0.63143913109236,0.726891184688049,-0.631439131089231,-0.0759454016530406,-0.104946398414586
62.5,-0.0772262951079895,-0.105096918667428,0.723168610459189,-0.63536628343731,0.723168610464692,-0.635366283435156,-0.0770862083894766,-0.105244339858487
63,-0.0783727046036253,-0.105379821852416,0.719425706022039,-0.639270057401643,0.719425706028665,-0.639270057400464,-0.0782307177013162,-0.105530111878561
63.5,-0.0795226696256498,-0.105650465083004,0.715662638699103,-0.643150359678994,0.715662638706794,-0.643150359678787,-0.079378788249435,-0.105803664471715
64,-0.0806760470980671,-0.105908800032973,0.711879575937422,-0.647007098766466,0.711879575946121,-0.647007098767227,-0.0805302777212056,-0.106064949403074
64.5,-0.0818326929882577,-0.106154780186499,0.70807668527335,-0.650840184946942,0.708076685282998,-0.650840184948662,-0.0816850428530117,-0.106313920232403
65,-0.0829924623307093,-0.1063883608645,0.704254134302474,-0.654649530271219,0.70425413431301,-0.654649530273889,-0.0828429394535862,-0.106550532340187
65.5,-0.0841552092515752,-0.106609499250617,0.700412090650352,-0.658435048539979,0.700412090661716,-0.658435048543587,-0.0840038224281662,-0.106774742953344
66,-0.0853207869940497,-0.106818154416802,0.696550721944044,-0.662196655285601,0.696550721956177,-0.662196655290132,-0.085167545803452,-0.106986511170565
66.5,-0.0864890479445556,-0.107014287348482,0.692670195784415,-0.665934267753814,0.692670195797254,-0.66593426775925,-0.0863339627533747,-0.107185797987238
67,-0.0876598436597317,-0.10719786096928,0.688770679719179,-0.669647804885196,0.688770679732663,-0.669647804891518,-0.0875029256256482,-0.10737256631995
67.5,-0.0888330248942196,-0.107368840165279,0.684852341216682,-0.673337187296538,0.68485234123075,-0.673337187303723,-0.0886742859691152,-0.107546781030535
68,-0.0900084416292342,-0.107527191808795,0.680915347640393,-0.677002337262059,0.680915347654983,-0.677002337270081,-0.0898478945618667,-0.107708408949655
68.5,-0.0911859431019062,-0.107672884781644,0.676959866224089,-0.680643178694488,0.676959866239138,-0.680643178703321,-0.0910236014401285,-0.107857418899879
69,-0.0923653778353938,-0.107805889997877,0.672986064047724,-0.684259637126024,0.672986064063171,-0.684259637135637,-0.0922012559279018,-0.107993781718252
69.5,-0.093546593669745,-0.107926180425957,0.668994108013961,-0.687851639689161,0.668994108029744,-0.687851639699521,-0.093380706667356,-0.10811747027832
70,-0.0947294377935013,-0.108033731110363,0.664984164825354,-0.691419115097397,0.66498416484141,-0.691419115108468,-0.0945618016499488,-0.10822845951159
70.5,-0.0959137567760296,-0.108128519192598,0.660956400962166,-0.694961993625828,0.660956400978432,-0.694961993637571,-0.0957443882482724,-0.10832672642842
71,-0.0970993966005702,-0.108210523931568,0.656910982660814,-0.698480207091631,0.656910982677229,-0.698480207104005,-0.0969283132486064,-0.108412250138287
71.5,-0.0982862026979834,-0.108279726723322,0.652848075892929,-0.701973688834442,0.652848075909432,-0.701973688847405,-0.0981134228841677,-0.108485011869434
72,-0.0994740199811819,-0.10833611112013,0.648767846345015,-0.70544237369663,0.648767846361544,-0.705442373710134,-0.0992995628690378,-0.108544994987874
72.5,-0.100662692880237,-0.108379662848865,0.644670459398697,-0.708886198003474,0.64467045941519,-0.708886198017472,-0.100486578432759,-0.108592185015713
73,-0.101852065378132,-0.108410369828691,0.640556080111555,-0.712305099543252,0.640556080127953,-0.712305099557691,-0.101674314355581,-0.108626569648783
73.5,-0.103041981047159,-0.108428222188005,0.63642487319853,-0.715699017547238,0.636424873214771,-0.715699017562063,-0.102862615004334,-0.108648138773575
74,-0.104232283085933,-0.108433212280642,0.632277003013886,-0.719067892669613,0.632277003029911,-0.719067892684767,-0.104051324368928,-0.108656884483418
74.5,-0.105422814356999,-0.108425334701305,0.628112633533735,-0.722411666967307,0.628112633549483,-0.722411666982732,-0.105240286099442,-0.108652801093924
75,-0.106613417425036,-0.108404586300206,0.623931928339099,-0.725730283879761,0.623931928354513,-0.725730283895392,-0.106429343543799,-0.10863588515765
75.5,-0.107803934595606,-0.108370966196897,0.619735050599521,-0.729023688208611,0.619735050614542,-0.729023688224384,-0.107618339785994,-0.108606135477965
76,-0.10899420795446,-0.108324475793271,0.615522163057192,-0.732291826097324,0.615522163071763,-0.732291826113172,-0.108807117684873,-0.108563553122118
76.5,-0.110184079407348,-0.108265118785722,0.611293428011619,-0.735534645010762,0.611293428025683,-0.735534645026613,-0.109995519913426,-0.108508141433461
77,-0.111373390720344,-0.10819290117643,0.607049007304796,-0.73875209371469,0.607049007318297,-0.738752093730471,-0.111183388998572,-0.108439906042838
77.5,-0.112561983560632,-0.108107831283773,0.602789062306888,-0.741944122255236,0.602789062319772,-0.741944122270871,-0.112370567361441,-0.108358854879099
78,-0.113749699537759,-0.108009919751836,0.59851375390243,-0.745110681938305,0.598513753914643,-0.745110681953716,-0.113556897358089,-0.108264998178736
78.5,-0.114936380245304,-0.107899179559002,0.59422324247701,-0.748251725308947,0.594223242488498,-0.748251725324052,-0.114742221320656,-0.108158348494624
79,-0.116121867302963,-0.107775626025617,0.589917687904449,-0.751367206130689,0.589917687915162,-0.751367206145402,-0.115926381598937,-0.108038920703837
79.5,-0.117306002399008,-0.107639276820704,0.585597249534474,-0.75445707936483,0.58559724954436,-0.754457079379066,-0.117109220602323,-0.107906732014552
80,-0.118488627333105,-0.10749015196772,0.581262086180867,-0.757521301149717,0.581262086189878,-0.757521301163386,-0.118290580842112,-0.107761801971994
80.5,-0.119669584059458,-0.107328273849337,0.576912356110091,-0.760559828779986,0.576912356118177,-0.760559828792996,-0.119470304974149,-0.107604152463431
81,-0.120848714730257,-0.107153667211238,0.572548217030386,-0.763572620685787,0.572548217037501,-0.763572620698044,-0.12064823584178,-0.107433807722201
81.5,-0.122025861739406,-0.106966359164911,0.568169826081339,-0.766559636412001,0.568169826087439,-0.766559636423406,-0.12182421651908,-0.107250794330751
82,-0.123200867766489,-0.106766379189435,0.563777339823909,-0.76952083659743,0.563777339828948,-0.769520836607884,-0.122998090354343,-0.107055141222687
82.5,-0.124373575820971,-0.106553759132247,0.559370914230911,-0.772456182954002,0.559370914234847,-0.772456182963402,-0.124169701013795,-0.106846879683818
83,-0.125543829286581,-0.106328533208876,0.554950704677954,-0.775365638245957,0.554950704680747,-0.775365638254198,-0.125338892525512,-0.106626043352185
83.5,-0.126711471965863,-0.106090738001636,0.550516865934832,-0.778249166269044,0.550516865936442,-0.778249166276017,-0.126505509323506,-0.106392668217068
84,-0.127876348124862,-0.105840412457277,0.54606955215735,-0.781106731829727,0.54606955215774,-0.781106731835322,-0.12766939629196,-0.106146792616959
84.5,-0.129038302537916,-0.105577597883576,0.541608916879602,-0.783938300724399,0.541608916878735,-0.783938300728503,-0.128830398809572,-0.1058884572365
85,-0.130197180532526,-0.105302337944875,0.537135113006676,-0.786743839718616,0.537135113004519,-0.786743839721113,-0.129988362793995,-0.105617705102371
85.5,-0.131352828034265,-0.10501467865654,0.532648292807798,-0.789523316526349,0.532648292804319,-0.78952331652712,-0.131143134746322,-0.105334581578131
86,-0.132505091611717,-0.104714668378369,0.528148607909905,-0.792276699789264,0.528148607905073,-0.79227669978819,-0.132294561795608,-0.105039134357997
86.5,-0.133653818521386,-0.104402357806906,0.523636209291639,-0.795003959056036,0.523636209285426,-0.795003959052993,-0.133442491743386,-0.104731413459572
87,-0.134798856752575,-0.104077799966693,0.519111247277764,-0.797705064761688,0.519111247270144,-0.797705064756549,-0.13458677310815,-0.104411471215501
87.5,-0.135940055072181,-0.103741050200439,0.514573871534004,-0.800379988206975,0.514573871524953,-0.800379988199613,-0.13572725516978,-0.104079362264069
88,-0.137077263069386,-0.103392166158109,0.510024231062293,-0.803028701537816,0.51002423105179,-0.803028701528101,-0.136863788013867,-0.10373514353873
88.5,-0.138210331200215,-0.103031207784942,0.505462474196437,-0.805651177724766,0.505462474184461,-0.805651177712564,-0.137996222575922,-0.103378874256572
89,-0.139339110831922,-0.102658237308379,0.500888748598178,-0.808247390542542,0.500888748584712,-0.808247390527718,-0.139124410685429,-0.103010615905715
89.5,-0.14046345428718,-0.102273319223935,0.496303201253674,-0.810817314549613,0.496303201238703,-0.810817314532028,-0.140248205109709,-0.10263043223165
90,-0.141583214888041,-0.101876520279983,0.491705978470363,-0.813360925067838,0.491705978453875,-0.813360925047353,-0.141367459597582,-0.102238389222512
90.5,-0.142698246999637,-0.101467909461484,0.487097225874243,-0.815878198162183,0.487097225856227,-0.815878198138655,-0.142482028922771,-0.1018345550933
