"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
13.5,-0.0166944945932793,-0.117459468651343,0.951137150563297,-0.227884404345449,0.951137150592182,-0.227884404335309,-0.0167017707262625,-0.117386311915761
14,-0.0185795137719759,-0.121499872792172,0.948373403692864,-0.235694954693176,0.948373403722071,-0.235694954684307,-0.0185864226668029,-0.121423837534437
14.5,-0.0205266864021656,-0.125507313848089,0.94553539572381,-0.243454367508345,0.945535395753231,-0.243454367500721,-0.0205332048029127,-0.125428384302218
15,-0.0225353497544262,-0.129480763647759,0.942624199079489,-0.251162310143663,0.942624199109019,-0.251162310137249,-0.0225414534641721,-0.129398923939656
15.5,-0.0246048216629743,-0.133419209088181,0.939640844284597,-0.258818429841774,0.939640844314142,-0.25881842983653,-0.0246104855307849,-0.133334443278259
16,-0.0267344009019548,-0.137321652548977,0.936586327951559,-0.266422352918453,0.936586327981034,-0.266422352914334,-0.0267395988117023,-0.137233944675391
16.5,-0.0289233675713541,-0.141187112296459,0.933461620019949,-0.273973684845439,0.933461620049277,-0.273973684842396,-0.0289280724323818,-0.141096446418876
17,-0.0311709834922855,-0.145014622877325,0.930267670237444,-0.281472011052529,0.930267670266556,-0.281472011050512,-0.0311751672319551,-0.144920983121156
17.5,-0.0334764926113286,-0.148803235501687,0.927005413892938,-0.288916898290072,0.927005413921773,-0.28891689828903,-0.0334801261694498,-0.148706606102704
18,-0.035839121413606,-0.152552018415223,0.923675776828692,-0.296307896414446,0.923675776857194,-0.296307896414322,-0.0358421747387773,-0.152452383764484
18.5,-0.0382580793442826,-0.156260057260223,0.920279679769739,-0.303644540479296,0.920279679797863,-0.303644540480039,-0.0382605213921456,-0.156157401949233
19,-0.0407325592381713,-0.159926455425339,0.916818042016191,-0.310926353034052,0.916818042043893,-0.310926353035607,-0.04073435797159,-0.159820764291356
19.5,-0.0432617377570941,-0.163550334383804,0.913291784548341,-0.318152846548037,0.913291784575587,-0.31815284655035,-0.0432628601482603,-0.163441592555231
20,-0.0458447758346806,-0.167130834019952,0.909701832596275,-0.325323525893573,0.909701832623034,-0.325323525896593,-0.0458451878691506,-0.167019026961731
20.5,-0.048480819128244,-0.170667112943859,0.906049117725708,-0.332437890834484,0.906049117751953,-0.332437890838158,-0.0484804858109041,-0.17055222650278
21,-0.0511689984773943,-0.174158348793915,0.902334579490387,-0.339495438477711,0.902334579516097,-0.339495438481991,-0.0511678838403428,-0.174040369243788
21.5,-0.0539084303690309,-0.177603738527188,0.89855916669914,-0.346495665655374,0.898559166724298,-0.346495665660209,-0.0539064974813794,-0.177482652613778
22,-0.0566982174083428,-0.181002498697416,0.89472383834275,-0.35343807121262,0.894723838367341,-0.353438071217965,-0.0566954283879204,-0.180878293683088
22.5,-0.0595374487954796,-0.184353865720494,0.890829564222549,-0.36032215818341,0.890829564246563,-0.360322158189222,-0.0595337648224201,-0.184226529428476
23,-0.0624252008074818,-0.187657096127322,0.886877325319251,-0.367147435841803,0.88687732534268,-0.367147435848037,-0.0624205821396877,-0.187526616985536
23.5,-0.0653605372851367,-0.19091146680392,0.882868113937026,-0.373913421620892,0.882868113959864,-0.373913421627507,-0.0653549432755905,-0.19077783388829
24,-0.0683425101243444,-0.194116275218661,0.878802933654465,-0.380619642895069,0.87880293367671,-0.380619642902027,-0.068335899240249,-0.193979478295844
24.5,-0.0713701597716431,-0.197270839636581,0.874682799110839,-0.387265638624228,0.87468279913249,-0.387265638631491,-0.0713624896153625,-0.197130869206041
25,-0.0744425157234847,-0.200374499320639,0.870508735652971,-0.393850960860671,0.870508735674027,-0.393850960868204,-0.0744337430552622,-0.20023134665602
25.5,-0.0775585970288778,-0.203426614719892,0.866281778865247,-0.400375176121255,0.866281778885712,-0.400375176129025,-0.0775486777912898,-0.203280271909594
26,-0.0807174127950084,-0.206426567644499,0.862002974002642,-0.406837866628563,0.862002974022517,-0.406837866636538,-0.0807063021391355,-0.206277027631431
26.5,-0.0839179626954454,-0.209373761427526,0.857673375344256,-0.413238631425822,0.857673375363547,-0.413238631433973,-0.0839056150087091,-0.20922101804795
27,-0.0871592374805181,-0.212267621073513,0.853294045482762,-0.419577087370938,0.853294045501476,-0.419577087379235,-0.0871456064161573,-0.212111669094937
27.5,-0.0904402194894838,-0.21510759339378,0.848866054563148,-0.425852870015431,0.848866054581291,-0.425852870023848,-0.0904252579976249,-0.214948428551838
28,-0.0937598831640737,-0.217893147128452,0.844390479482471,-0.432065634374308,0.84439047950005,-0.432065634382821,-0.093743543524351,-0.217730766162729
28.5,-0.0971171955630146,-0.220623773055234,0.839868403060791,-0.438215055592997,0.839868403077814,-0.438215055601581,-0.0970994294187009,-0.220458173743973
29,-0.10051111687712,-0.223298984084917,0.83530091319206,-0.444300829517453,0.835300913208536,-0.444300829526087,-0.100491875270717,-0.223130165278575
29.5,-0.103940600944553,-0.225918315343663,0.830689101982591,-0.45032267317349,0.830689101998527,-0.450322673182151,-0.103919834354796,-0.225746276997263
30,-0.107404595765831,-0.228481324242093,0.826034064883607,-0.456280325161171,0.826034064899015,-0.456280325169842,-0.10738225414606,-0.228306067446345
30.5,-0.110902044018204,-0.23098759053126,0.821336899823501,-0.462173545970009,0.821336899838389,-0.462173545978672,-0.110878076836044,-0.230809117542394
31,-0.114431883568947,-0.233436716345516,0.816598706344577,-0.468002118220359,0.816598706358954,-0.468002118228995,-0.114406239847253,-0.233255030613818
31.5,-0.117993047987203,-0.235828326232405,0.811820584748353,-0.473765846836274,0.811820584762231,-0.473765846844868,-0.117965676346208,-0.235643432429405
32,-0.121584467053934,-0.238162067169631,0.807003635252881,-0.479464559154763,0.807003635266269,-0.479464559163301,-0.121555315754554,-0.237973971213928
32.5,-0.125205067269592,-0.240437608569219,0.802148957164967,-0.485098104976162,0.802148957177876,-0.485098104984629,-0.125174084257827,-0.240246317650923
33,-0.12885377235908,-0.242654642268961,0.797257648069768,-0.490666356560042,0.797257648082207,-0.490666356568425,-0.128820905311451,-0.242460164872721
33.5,-0.132529503773617,-0.244812882511303,0.792330803039731,-0.496169208570888,0.792330803051711,-0.496169208579174,-0.132494700143591,-0.244615228437915
34,-0.136231181189064,-0.24691206590975,0.787369513864595,-0.501606577977452,0.787369513876125,-0.501606577985631,-0.136194388254402,-0.246711246296342
34.5,-0.139957723000333,-0.248951951403003,0.782374868303766,-0.506978403909522,0.782374868314857,-0.506978403917583,-0.139918887911302,-0.24874797874177
35,-0.143708046811442,-0.250932320196913,0.777347949362175,-0.512284647475571,0.777347949372837,-0.512284647483504,-0.143667116639837,-0.250725208352416
35.5,-0.147481069920811,-0.252852975694472,0.772289834590453,-0.517525291544571,0.772289834600695,-0.517525291552366,-0.147437991709724,-0.252642739919505
36,-0.151275709801402,-0.254713743413983,0.767201595410075,-0.522700340495018,0.767201595419908,-0.522700340502669,-0.151230430615678,-0.254500400364004
36.5,-0.155090884575256,-0.256514470895605,0.762084296463955,-0.527809819934064,0.762084296473387,-0.52780981994156,-0.155043351552576,-0.256298038641749
37,-0.158925513482036,-0.258255027596472,0.75693899499279,-0.532853776389411,0.756938995001831,-0.532853776396748,-0.158875673884569,-0.258035525637166
37.5,-0.162778517341164,-0.259935304774573,0.751766740237349,-0.537832276976536,0.751766740246009,-0.537832276983705,-0.162726318607725,-0.259712754045769
38,-0.166648819007092,-0.261555215361617,0.746568572866801,-0.54274540904355,0.746568572875088,-0.542745409050547,-0.166594208805746,-0.261329638245678
38.5,-0.170535343817334,-0.263114693825099,0.741345524433016,-0.547593279795952,0.741345524440939,-0.547593279802769,-0.170478270098383,-0.262886114158364
39,-0.174437020032791,-0.264613696019782,0.736098616850759,-0.552376015903315,0.736098616858328,-0.552376015909948,-0.174377431082092,-0.264382139098851
39.5,-0.17835277926996,-0.266052199028832,0.730828861903587,-0.557093763089857,0.73082886191081,-0.557093763096301,-0.178290623762495,-0.265817691615623
40,-0.182281556924569,-0.267430200994844,0.725537260775194,-0.56174668571071,0.725537260782079,-0.56174668571696,-0.182216783978225,-0.267192771320462
40.5,-0.18622229258622,-0.268747720940983,0.720224803605898,-0.566334966315587,0.720224803612454,-0.566334966321639,-0.186154851815699,-0.268507398708468
41,-0.190173930443548,-0.270004798582501,0.71489246907394,-0.570858805201438,0.714892469080174,-0.570858805207288,-0.190103772014359,-0.269761614968513
41.5,-0.194135419679465,-0.271201494128844,0.709541224001176,-0.575318419955595,0.709541224007097,-0.57531841996124,-0.194062494361913,-0.27095548178436
42,-0.198105714855997,-0.272337888076618,0.70417202298277,-0.579714044990796,0.704172022988385,-0.579714044996234,-0.19802997407913,-0.272089081126727
42.5,-0.202083776288227,-0.273414080993627,0.698785808040393,-0.584045931073398,0.698785808045711,-0.584045931078624,-0.202005172193647,-0.27316251503649
43,-0.206068570406833,-0.27443019329422,0.693383508298498,-0.588314344846009,0.693383508303525,-0.588314344851022,-0.205987055902314,-0.27417590539932
43.5,-0.210059070108721,-0.27538636500619,0.687966039683116,-0.592519568345688,0.68796603968786,-0.592519568350485,-0.209974598921559,-0.275129393711943
44,-0.214054255095174,-0.276282755529402,0.682534304642704,-0.596661898518778,0.682534304647172,-0.596661898523358,-0.213966781825189,-0.276023140840269
44.5,-0.21805311219698,-0.277119543386374,0.677089191890483,-0.600741646733389,0.677089191894682,-0.600741646737749,-0.217962592369089,-0.27685732676958
45,-0.222054635685937,-0.277896925964989,0.671631576167728,-0.604759138290461,0.671631576171664,-0.604759138294601,-0.221961025802209,-0.27763215034699
45.5,-0.226057827572105,-0.278615119253478,0.666162318027455,-0.608714711934296,0.666162318031136,-0.608714711938213,-0.225961085163202,-0.278347829016308
46,-0.230061697886152,-0.279274357567817,0.660682263637956,-0.612608719363365,0.660682263641388,-0.612608719367059,-0.229961781562059,-0.279004598545479
46.5,-0.23406526494611,-0.279874893271617,0.655192244605597,-0.61644152474217,0.655192244608788,-0.616441524745639,-0.233962134446031,-0.279602712746676
47,-0.238067555607789,-0.280416996488571,0.64969307781632,-0.620213504214863,0.649693077819274,-0.620213504218107,-0.237961171849091,-0.280142443189123
47.5,-0.242067605498078,-0.280900954807434,0.644185565295269,-0.623925045421299,0.644185565297993,-0.623925045424317,-0.241957930624138,-0.280624078904637
48,-0.246064459230296,-0.281327072979491,0.638670494083988,-0.627576547016121,0.638670494086488,-0.627576547018914,-0.245951456657096,-0.281047926085866
48.5,-0.250057170600704,-0.281695672608367,0.633148636134579,-0.631168418191475,0.633148636136861,-0.631168418194041,-0.249940805062002,-0.281414307777066
49,-0.254044802765226,-0.28200709183195,0.62762074822029,-0.634701078203862,0.62762074822236,-0.634701078206201,-0.253925040356091,-0.281723563557218
49.5,-0.258026428395366,-0.282261684996102,0.622087571861941,-0.638174955905639,0.622087571863805,-0.638174955907752,-0.257903236613859,-0.281976049215169
50,-0.262001129812222,-0.282459822319712,0.61654983326963,-0.641590489281611,0.616549833271293,-0.641590489283497,-0.261874477598963,-0.282172136416352
50.5,-0.265967999097456,-0.282601889550481,0.611008243299156,-0.644948124991134,0.611008243300623,-0.644948124992793,-0.26583785687277,-0.282312212360493
51,-0.269926138179947,-0.282688287610682,0.605463497422607,-0.648248317916112,0.605463497423885,-0.648248317917545,-0.269792477878258,-0.282396679429555
51.5,-0.273874658896819,-0.28271943223194,0.599916275712571,-0.651491530715249,0.599916275713664,-0.651491530716457,-0.273737453997898,-0.282425954824954
52,-0.277812683027431,-0.282695753577806,0.594367242839405,-0.654678233384858,0.594367242840318,-0.654678233385841,-0.277671908584046,-0.282400470192844
52.5,-0.281739342298837,-0.282617695852671,0.588817048081051,-0.657808902826534,0.58881704808179,-0.657808902827293,-0.281594974960294,-0.282320671235999
53,-0.285653778361127,-0.282485716895216,0.583266325344862,-0.660884022421944,0.583266325345432,-0.66088402242248,-0.285505796392111,-0.282187017310471
53.5,-0.289555142731028,-0.282300287754216,0.577715693200912,-0.66390408161498,0.577715693201317,-0.663904081615294,-0.289403526025056,-0.281999981004849
54,-0.293442596702044,-0.282061892244099,0.572165754926286,-0.666869575501471,0.572165754926532,-0.666869575501563,-0.293287326788773,-0.281760047699455
54.5,-0.2973153112194,-0.281771026477122,0.56661709855985,-0.66978100442666,0.566617098559942,-0.669781004426532,-0.29715637126488,-0.281467715102325
55,-0.301172466718047,-0.281428198368442,0.561070296967002,-0.672638873590591,0.561070296966944,-0.672638873590244,-0.301009841516924,-0.281123492758186
55.5,-0.305013252922004,-0.281033927109678,0.555525907913919,-0.675443692661567,0.555525907913716,-0.675443692661003,-0.304846928880516,-0.280727901525925
56,-0.308836868603434,-0.280588742605746,0.549984474150836,-0.678195975397784,0.549984474150492,-0.678195975397003,-0.308666833711896,-0.28028147301925
56.5,-0.312642521299995,-0.280093184868831,0.544446523503888,-0.680896239277254,0.544446523503409,-0.680896239276258,-0.312468765093302,-0.279784749004249
57,-0.31642942698932,-0.279547803362305,0.538912568975059,-0.683545005136097,0.538912568974449,-0.683545005134889,-0.316251940493815,-0.279238280746472
57.5,-0.320196809719851,-0.278953156286179,0.533383108849795,-0.686142796815275,0.533383108849058,-0.686142796813856,-0.320015585384722,-0.278642628298907
58,-0.323943901197913,-0.278309809794318,0.527858626811865,-0.688690140815803,0.527858626811005,-0.688690140814175,-0.323758932809065,-0.277998359720759
58.5,-0.327669940331677,-0.277618337132048,0.52233959206502,-0.691187565962485,0.522339592064042,-0.691187565960649,-0.327481222905856,-0.277306050215325
59,-0.331374172733853,-0.276879317681096,0.516826459461068,-0.693635603076193,0.516826459459976,-0.693635603074152,-0.331181702390571,-0.276566281173419
59.5,-0.335055850186397,-0.276093335896803,0.511319669633949,-0.696034784654684,0.511319669632748,-0.69603478465244,-0.334859623995079,-0.275779639106768
60,-0.338714230072559,-0.275260980120494,0.505819649139424,-0.698385644561961,0.505819649138118,-0.698385644559516,-0.338514245872171,-0.274946714453535
60.5,-0.342348574784113,-0.274382841247538,0.500326810600006,-0.700688717726145,0.500326810598599,-0.700688717723502,-0.342144830972484,-0.274068100235736
61,-0.34595815111495,-0.273459511229306,0.494841552854761,-0.702944539845841,0.494841552853256,-0.702944539843001,-0.345750646405036,-0.27314439054573
61.5,-0.349542229656419,-0.272491581384726,0.489364261113625,-0.705153647104935,0.489364261112028,-0.705153647101901,-0.349330962796936,-0.272176178836372
62,-0.353100084215071,-0.271479640494825,0.483895307115898,-0.707316575895793,0.483895307114211,-0.707316575892568,-0.352885053673308,-0.271164055986836
62.5,-0.356630991280104,-0.2704242726515,0.478435049292567,-0.709433862550779,0.478435049290797,-0.709433862547365,-0.356412194885387,-0.27010860811383
63,-0.360134229575936,-0.269326054830179,0.472983832932162,-0.711506043082034,0.47298383293031,-0.711506043078435,-0.359911664123258,-0.269010414096118
63.5,-0.363609079745311,-0.268185554155273,0.467541990349795,-0.713533652929434,0.467541990347866,-0.713533652925652,-0.363382740560146,-0.267870042779354
64,-0.367054824220335,-0.267003324827946,0.46210984105912,-0.715517226716626,0.462109841057119,-0.715517226712665,-0.366824704687808,-0.266688049828729
64.5,-0.370470747353118,-0.265779904688315,0.456687691946901,-0.71745729801508,0.45668769194483,-0.717457298010941,-0.370236838417619,-0.265464974199517
65,-0.373856135894346,-0.264515811389678,0.451275837449908,-0.719354399116011,0.451275837447772,-0.7193543991117,-0.373618425539559,-0.264201334201214
65.5,-0.377210279927131,-0.263211538171743,0.445874559733883,-0.721209060810112,0.445874559731685,-0.72120906080563,-0.376968752651492,-0.262897623140697
66,-0.380532474384686,-0.261867549234505,0.440484128874309,-0.723021812174947,0.440484128872054,-0.723021812170298,-0.380287110693605,-0.261554304545245
66.5,-0.383822021302972,-0.260484274736008,0.435104803038735,-0.724793180369909,0.435104803036426,-0.724793180365098,-0.38357279724701,-0.260171806988956
67,-0.387078232982548,-0.259062105467585,0.429736828670409,-0.726523690438613,0.429736828668049,-0.726523690433641,-0.386825119780012,-0.258750518578247
67.5,-0.39030043625519,-0.257601387301292,0.424380440673012,-0.728213865118596,0.424380440670606,-0.728213865113469,-0.3900434000484,-0.257290781195821
68,-0.393487978067869,-0.256102415558317,0.419035862596246,-0.729864224658205,0.419035862593796,-0.729864224652925,-0.393226979874134,-0.255792884659953
68.5,-0.396640232604848,-0.254565429515695,0.413703306822084,-0.731475286640523,0.413703306819595,-0.731475286635095,-0.39637522853539,-0.254257061029126
69,-0.399756610162557,-0.252990607352845,0.408382974751476,-0.733047565814213,0.408382974748952,-0.733047565808641,-0.399487551994019,-0.252683479371834
69.5,-0.402836567964015,-0.251378061938634,0.403075056991314,-0.734581573931133,0.403075056988757,-0.734581573925421,-0.402563404155854,-0.251072241427276
70,-0.405879623040937,-0.24972783797103,0.397779733541479,-0.736077819590579,0.397779733538893,-0.736077819584731,-0.405602300295485,-0.249423378701252
70.5,-0.408885367212319,-0.248039911098371,0.392497173981791,-0.737536808090024,0.39249717397918,-0.737536808084045,-0.408603832668993,-0.24773685166573
71,-0.411853484037884,-0.246314189762482,0.387227537658706,-0.738959041282197,0.387227537656073,-0.738959041276091,-0.411567688174912,-0.246012551847459
71.5,-0.41478376741508,-0.244550520591737,0.381970973871582,-0.740345017438364,0.381970973868931,-0.740345017432136,-0.414493667696535,-0.244250307681354
72,-0.4176761412154,-0.2427486982124,0.376727622058383,-0.741695231117659,0.376727622055716,-0.741695231111314,-0.417381706464185,-0.242449895041267
72.5,-0.420530679024575,-0.240908480308268,0.371497611980676,-0.743010173042328,0.371497611977997,-0.743010173035871,-0.420231894420421,-0.240611053310599
73,-0.423347622679489,-0.239029608606956,0.366281063907773,-0.744290329978721,0.366281063905086,-0.744290329972155,-0.42304449517546,-0.238733507680188
73.5,-0.426127397917963,-0.237111836172088,0.361078088799916,-0.7455361846239,0.361078088797223,-0.745536184617233,-0.425819961744616,-0.236816998025238
74,-0.428870625131886,-0.235154960909335,0.355888788490351,-0.746748215497716,0.355888788487657,-0.746748215490952,-0.428558946927327,-0.234861314192089
74.5,-0.431578123014928,-0.23315886454653,0.350713255866222,-0.747926896840186,0.350713255863529,-0.747926896833331,-0.431262306001282,-0.232866336818747
75,-0.434250902911303,-0.23112355555287,0.345551575048134,-0.749072698514049,0.345551575045444,-0.749072698507107,-0.433931089460684,-0.230832081957241
75.5,-0.436890151987376,-0.229049213592395,0.34040382156832,-0.750186085912339,0.340403821565638,-0.750186085905317,-0.436566523913846,-0.228758746846842
76,-0.439497204023649,-0.226936232283215,0.335270062547306,-0.751267519870831,0.335270062544633,-0.751267519863735,-0.439169980030091,-0.226646753341492
76.5,-0.442073497669041,-0.224785256416086,0.33015035686898,-0.752317456585223,0.330150356866321,-0.752317456578058,-0.441742927585848,-0.224496784898315
77,-0.444620523343637,-0.222597209548055,0.325044755354006,-0.753336347532894,0.325044755351363,-0.753336347525666,-0.444286879115548,-0.222309812871381
77.5,-0.447139761463734,-0.220373308177218,0.319953300931481,-0.754324639399111,0.319953300928857,-0.754324639391827,-0.446803325240568,-0.220087108273868
78,-0.449632616061151,-0.218115059597922,0.314876028808792,-0.75528277400754,0.31487602880619,-0.755282774000205,-0.44929366616888,-0.217830236231708
78.5,-0.452100348907611,-0.215824241992062,0.309812966639591,-0.756211188254908,0.309812966637013,-0.75621118824753,-0.451759144841208,-0.215541031982597
79,-0.454544019690391,-0.213502867160051,0.304764134689834,-0.757110314049699,0.304764134687284,-0.757110314042285,-0.454200787500729,-0.213221559265585
79.5,-0.456964437467259,-0.211153128251302,0.299729546001845,-0.757980578254731,0.299729545999325,-0.757980578247287,-0.456619356952874,-0.210874053977707
80,-0.459362127553632,-0.208777336581133,0.294709206556327,-0.758822402633478,0.294709206553839,-0.758822402626012,-0.459015322494221,-0.208500857684584
80.5,-0.461737316320779,-0.206377852808576,0.289703115432305,-0.759636203800021,0.289703115429852,-0.759636203792539,-0.461388848629056,-0.206104346650397
81,-0.46408993439749,-0.203957018193441,0.284711264964951,-0.760422393172473,0.284711264962536,-0.760422393164982,-0.463739802586514,-0.203686862318481
81.5,-0.466419636814311,-0.201517091304233,0.279733640901246,-0.761181376929768,0.279733640898871,-0.761181376922278,-0.466067778668461,-0.201250648620025
82,-0.468725837027096,-0.19906019452497,0.274770222553465,-0.761913555971679,0.274770222551132,-0.761913555964194,-0.46837213591588,-0.198797800274208
82.5,-0.471007750724068,-0.196588273243952,0.269820982950448,-0.762619325881929,0.26982098294816,-0.76261932587446,-0.470652044676244,-0.196330224640093
83,-0.473264444939508,-0.194103068988737,0.264885888986637,-0.763299076894298,0.264885888984395,-0.76329907688685,-0.472906537433402,-0.193849617995576
83.5,-0.475494888216632,-0.191606106267514,0.259964901568855,-0.763953193861572,0.259964901566661,-0.763953193854155,-0.475134559638137,-0.191357455620081
84,-0.47769799823426,-0.189098691683851,0.255057975760822,-0.764582056227245,0.25505797575868,-0.764582056219866,-0.477335017076033,-0.188854993925711
84.5,-0.479872684244504,-0.186581923108716,0.250165060925385,-0.765186037999837,0.250165060923296,-0.765186037992505,-0.47950681732284,-0.186343282192166
85,-0.482017882673887,-0.184056706328227,0.245286100864454,-0.765765507729719,0.245286100862419,-0.765765507722443,-0.48164890387608,-0.183823181197492
85.5,-0.484132585169329,-0.181523776577166,0.240421033956643,-0.766320828488339,0.240421033954665,-0.766320828481127,-0.483760282474412,-0.181295386120354
86,-0.486215859128833,-0.17898372261942,0.235569793292612,-0.766852357849729,0.235569793290692,-0.766852357842592,-0.485840039841162,-0.178760451411503
86.5,-0.488266861303743,-0.176437011441876,0.230732306808101,-0.767360447874193,0.23073230680624,-0.767360447867138,-0.487887355588197,-0.176218815783288
87,-0.490284845396923,-0.173884012094678,0.22590849741467,-0.767845445094063,0.22590849741287,-0.7678454450871,-0.489901508303754,-0.173670825954897
87.5,-0.492269164738447,-0.171325017667866,0.221098283128144,-0.768307690501427,0.221098283126407,-0.768307690494566,-0.491881876959768,-0.171116758252132
88,-0.494219271139316,-0.168760264797605,0.216301577194768,-0.768747519537725,0.216301577193094,-0.768747519530975,-0.493827938757006,-0.168556837554926
88.5,-0.496134710948838,-0.166189950421886,0.211518288215083,-0.769165262085112,0.211518288213474,-0.769165262078482,-0.495739264425224,-0.165991253396797
89,-0.498015119211398,-0.163614245750694,0.206748320265543,-0.769561242459493,0.206748320264,-0.769561242452995,-0.497615511849199,-0.163420173246957
89.5,-0.499860212664505,-0.161033307584797,0.201991573017872,-0.769935779405137,0.201991573016396,-0.769935779398781,-0.499456418728936,-0.160843753156799
90,-0.501669782163983,-0.158447287222318,0.197247941856183,-0.770289186090778,0.197247941854775,-0.770289186084573,-0.501261794823598,-0.158262146041471
90.5,-0.503443684977835,-0.155856337247021,0.192517317991891,-0.770621770107107,0.192517317990551,-0.770621770101064,-0.503031514185506,-0.155675507908881
91,-0.505181837265023,-0.153260616510171,0.187799588576407,-0.770933833465576,0.187799588575136,-0.770933833459706,-0.504765507668858,-0.153084002356449
91.5,-0.50688420695199,-0.150660293610765,0.183094636811673,-0.771225672598425,0.183094636810471,-0.771225672592741,-0.506463755899067,-0.150487803641731
92,-0.508550807137988,-0.148055549156319,0.178402342058524,-0.771497578359846,0.178402342057392,-0.771497578354357,-0.508126282811802,-0.147887098605664
92.5,-0.510181690098011,-0.145446577055388,0.173722579942934,-0.771749836028202,0.173722579941872,-0.77174983602292,-0.509753149813352,-0.145282087693361
93,-0.51177694190674,-0.142833585058689,0.169055222460144,-0.771982725309229,0.169055222459152,-0.771982725304165,-0.511344450572728,-0.1426729852816
