"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
9.5,0.00306224778430084,-0.0094850106337212,0.980586942262787,-0.113778844126302,0.980586942258578,-0.113778844129265,0.00306626766736423,-0.0094946239123237
10,0.00289553926181882,-0.00980748124386466,0.979392695362057,-0.11935599922537,0.979392695357826,-0.119355999227635,0.00289976718023774,-0.00981771846315116
10.5,0.00280833090814472,-0.0102957529567194,0.978296625378264,-0.124942464546689,0.978296625373893,-0.124942464548528,0.00281183200545054,-0.0103065856691007
11,0.00271691128703547,-0.0107837286710222,0.977180396744052,-0.130501307337782,0.977180396739591,-0.130501307339205,0.00271964186722772,-0.0107951729846936
11.5,0.00262128870046587,-0.0112713971187715,0.976044856885818,-0.136034438100537,0.976044856881312,-0.136034438101555,0.00262320388048635,-0.0112834709532077
12,0.00252147241495263,-0.0117587474317813,0.974890616183267,-0.141543671586483,0.974890616178757,-0.141543671587113,0.00252252607702117,-0.0117714707067296
12.5,0.00241747276454599,-0.0122457691556419,0.973718080676807,-0.147030712268654,0.973718080672329,-0.147030712268915,0.00241761751349489,-0.0122591639998757
13,0.00230930126455926,-0.0127324522609236,0.972527482651343,-0.152497145278352,0.972527482646929,-0.152497145278264,0.00230848839165852,-0.0127465432426623
13.5,0.00219697073708118,-0.0132187871508309,0.971318908676335,-0.157944431791626,0.971318908672012,-0.157944431791214,0.00219515019216904,-0.0132336015318697
14,0.00208049544939765,-0.0137047646642903,0.970092324891445,-0.163373907947245,0.970092324887238,-0.163373907946532,0.0020776158235013,-0.0137203326800481
14.5,0.00195989126655799,-0.0141903760732909,0.968847599485298,-0.168786786490427,0.968847599481225,-0.168786786489437,0.00195589978762378,-0.0142067312411638
15,0.0018351758193868,-0.0146756130730057,0.967584522429166,-0.174184160453036,0.967584522425243,-0.174184160451795,0.00183001836427024,-0.0146927925315223
15.5,0.00170636868934834,-0.0151604677629975,0.966302822605437,-0.179567008293971,0.966302822601678,-0.179567008292504,0.00169998981580752,-0.0151785126444279
16,0.00157349161173073,-0.0156449326174086,0.965002182519943,-0.184936200027716,0.965002182516356,-0.184936200026045,0.00156583461489834,-0.0156638884565665
16.5,0.00143656869868836,-0.0161290004416599,0.963682250814331,-0.190292503962285,0.963682250810924,-0.190292503960432,0.00142757569732216,-0.0161489176237075
17,0.00129562668370056,-0.0166126643127362,0.962342652805307,-0.195636593748881,0.962342652802084,-0.195636593746869,0.00128523874250347,-0.0166335985627657
17.5,0.00115069518902439,-0.0170959174995575,0.960982999276515,-0.20096905551435,0.960982999273478,-0.200969055512201,0.00113885248444176,-0.0171179304166533
18,0.00100180701765509,-0.0175787533592846,0.95960289373977,-0.206290394904874,0.959602893736921,-0.206290394902608,0.000988449055895346,-0.0176019129975349
18.5,0.00084899847119474,-0.0180611652047293,0.958201938368244,-0.21160104391635,0.958201938365582,-0.211601043913985,0.000834064368718274,-0.0180855467032894
19,0.00069230969482148,-0.018543146137104,0.956779738787226,-0.216901367424582,0.956779738784749,-0.216901367422137,0.000675738533284453,-0.0185688324008009
19.5,0.000531785050231104,-0.0190246888374332,0.955335907889789,-0.222191669358371,0.955335907887493,-0.222191669355861,0.000513516319845142,-0.0190517712685119
20,0.000367473516904249,-0.0195057853087888,0.95387006882626,-0.227472198481887,0.953870068824142,-0.227472198479327,0.000347447664394207,-0.0195343645891848
20.5,0.000199429121393369,-0.0199864265602945,0.95238185729855,-0.232743153770473,0.952381857296605,-0.232743153767877,0.000177588221212055,-0.0200166134820492
21,2.77113933333517E-005,-0.0204666022223785,0.950870923273621,-0.238004689377338,0.950870923271842,-0.23800468937472,3.99996350730625E-006,-0.0204985185615434
21.5,-0.000147614154425213,-0.0209463000813228,0.949336932214939,-0.243256919198405,0.949336932213321,-0.243256919195776,-0.000173248167492923,-0.0209800795075763
22,-0.0003264755258503,-0.0214255055193644,0.94777956591685,-0.248499921049357,0.947779565915385,-0.248499921046728,-0.000354079566241783,-0.0214612945296091
22.5,-0.000508793728524637,-0.0219042008449755,0.946198523014332,-0.253733740473597,0.946198523013013,-0.253733740470978,-0.000538409222794634,-0.0219421597039862
23,-0.000694482256657303,-0.0223823644961132,0.944593519229634,-0.258958394202748,0.944593519228455,-0.258958394200148,-0.000726142945420338,-0.0224226681607584
23.5,-0.000883446583487879,-0.0228599700975418,0.942964287407719,-0.264173873292896,0.942964287406671,-0.264173873290321,-0.000917176556430699,-0.0229028090928693
24,-0.00107558368087624,-0.0233369853518886,0.941310577384076,-0.269380145960376,0.941310577383152,-0.269380145957835,-0.00111139507710634,-0.0233825665571323
24.5,-0.00127078158961769,-0.0238133707429522,0.939632155721333,-0.274577160140839,0.939632155720524,-0.274577160138337,-0.00130867192457595,-0.0238619180330335
25,-0.00146891907104296,-0.0242890780294647,0.93792880534492,-0.279764845794636,0.93792880534422,-0.279764845792179,-0.00150886815241563,-0.0243408327025065
25.5,-0.00166986537887909,-0.0247640485081984,0.936200325102821,-0.284943116980687,0.936200325102221,-0.28494311697828,-0.00171183177796835,-0.0248192694117628
26,-0.00187348020030031,-0.025238211027556,0.934446529269997,-0.290111873719698,0.93444652926949,-0.290111873717345,-0.00191739725329915,-0.0252971742757093
26.5,-0.00207961382658028,-0.025711479737351,0.932667247014306,-0.295271003666367,0.932667247013884,-0.29527100366407,-0.002125385153602,-0.025774477887414
27,-0.00228810762663695,-0.0261837515679388,0.930862321837599,-0.300420383608725,0.930862321837255,-0.300420383606489,-0.00233560217696699,-0.026251092100551
27.5,-0.00249879491070315,-0.02665490344345,0.929031611003014,-0.305559880811451,0.92903161100274,-0.305559880809277,-0.00254784157260418,-0.0267269063634328
28,-0.00271150228568789,-0.0271247892504172,0.927174984957277,-0.310689354218526,0.927174984957067,-0.310689354216416,-0.00276188414048167,-0.0272017836009908
28.5,-0.0029260516173697,-0.0275932366060334,0.925292326755,-0.315808655529348,0.925292326754846,-0.315808655527305,-0.00297749997270802,-0.0276755556682013
29,-0.0031422627257241,-0.0280600435006104,0.92338353149041,-0.320917630161095,0.923383531490306,-0.320917630159118,-0.00319445113390382,-0.0281480184375331
29.5,-0.00335995694591973,-0.0285249749276106,0.921448505740713,-0.326016118108982,0.921448505740652,-0.326016118107072,-0.00341249550087896,-0.0286189266367196
30,-0.00357896168558203,-0.0289877596622885,0.919487167024257,-0.331103954714925,0.919487167024231,-0.331103954713083,-0.00363139199630313,-0.0290879886236688
30.5,-0.00379911609459771,-0.0294480874061498,0.917499443275786,-0.336180971354122,0.91749944327579,-0.336180971352346,-0.00385090744972644,-0.0295548613740524
31,-0.0040202779319799,-0.0299056065771053,0.915485272340433,-0.341246996048109,0.915485272340462,-0.3412469960464,-0.00407082529333247,-0.0300191460631414
31.5,-0.0042423316597085,-0.0303599230905249,0.913444601487512,-0.346301854011988,0.913444601487559,-0.346301854010345,-0.00429095623819786,-0.0304803847426667
32,-0.00446519771075715,-0.0308106005374789,0.911377386944705,-0.351345368142765,0.911377386944765,-0.351345368141187,-0.00451115096781701,-0.0309380587370238
32.5,-0.00468884276370762,-0.0312571622134521,0.909283593452946,-0.35637735945498,0.909283593453013,-0.356377359453465,-0.00473131471788407,-0.0313915894948908
33,-0.00491329070874336,-0.0316990954701217,0.90716319384194,-0.361397647469232,0.90716319384201,-0.36139764746778,-0.00495142337781984,-0.0318403427093497
33.5,-0.00513863381326551,-0.0321358588381258,0.905016168626107,-0.366406050558559,0.905016168626173,-0.366406050557167,-0.00517154045101037,-0.0322836365302095
34,-0.00536504340163696,-0.0325668922825701,0.902842505620512,-0.371402386257149,0.902842505620571,-0.371402386255816,-0.00539183386191278,-0.0327207545999511
34.5,-0.00559277917293116,-0.0329916307896521,0.900642199576271,-0.376386471535388,0.900642199576318,-0.376386471534111,-0.00561259123237851,-0.0331509644124857
35,-0.0058221961236295,-0.0334095212328724,0.898415251834769,-0.381358123044794,0.898415251834799,-0.381358123043571,-0.0058342319224306,-0.0335735410944396
35.5,-0.00605374795726349,-0.0338200421337536,0.896161670000029,-0.386317157336054,0.896161670000038,-0.386317157334883,-0.00605731391883785,-0.0339877961364641
36,-0.0062879858920471,-0.0342227255349483,0.893881467628447,-0.391263391053011,0.893881467628433,-0.391263391051889,-0.00628253364673614,-0.0343931098881667
36.5,-0.00652555195717996,-0.0346171797846542,0.891574663935175,-0.396196641105147,0.891574663935132,-0.396196641104072,-0.00651071705792189,-0.0347889658522205
37,-0.00676716621947382,-0.0350031116522236,0.889241283516318,-0.40111672482085,0.889241283516244,-0.40111672481982,-0.00674280096493579,-0.0351749840965088
37.5,-0.00701360789681599,-0.0353803459313526,0.886881356086221,-0.406023460083504,0.886881356086111,-0.406023460082514,-0.00697980453281383,-0.0355509506063409
38,-0.00726569095047458,-0.0357488406144579,0.884494916229031,-0.410916665452196,0.884494916228883,-0.410916665451245,-0.00722279201915332,-0.0359168392812401
38.5,-0.0075242354237911,-0.0361086958962504,0.882082003163817,-0.415796160268709,0.882082003163628,-0.415796160267793,-0.00747282909371477,-0.0362728236571401
39,-0.00779003640304693,-0.0364601557036985,0.879642660522475,-0.420661764752208,0.879642660522243,-0.420661764751324,-0.00773093613998493,-0.0366192763288495
39.5,-0.00806383290318097,-0.0368036011199055,0.877176936139748,-0.425513300082945,0.877176936139469,-0.42551330008209,-0.007998042607744,-0.0369567553642567
40,-0.00834627913329,-0.037139535883997,0.874684881854645,-0.430350588476129,0.874684881854317,-0.4303505884753,-0.00827494657436545,-0.0372859785320392
40.5,-0.00863792042757128,-0.0374685649825621,0.872166553322624,-0.435173453246998,0.872166553322246,-0.435173453246192,-0.00856228312865498,-0.0376077876299259
41,-0.00893917565178276,-0.0377913680630002,0.869622009837915,-0.439981718868019,0.869622009837482,-0.439981718867232,-0.00886050410257211,-0.0379231063237322
41.5,-0.00925032719010049,-0.0381086698785378,0.867051314165363,-0.444775211019041,0.867051314164875,-0.444775211018272,-0.00916987025407395,-0.0382328954880504
42,-0.00957151880264889,-0.038421210149572,0.864454532381272,-0.449553756631143,0.864454532380728,-0.449553756630387,-0.00949045552389882,-0.0385381100047981
42.5,-0.00990276085468855,-0.0387297150893904,0.861831733722666,-0.454317183924829,0.861831733722062,-0.454317183924082,-0.00982216171498329,-0.038839660390922
43,-0.0102439417722383,-0.0390348724458085,0.859182990444492,-0.45906532244317,0.859182990443828,-0.459065322442429,-0.0101647410647737,-0.0391383816624995
43.5,-0.010594844153115,-0.0393373113461531,0.856508377684287,-0.463798003080412,0.856508377683562,-0.463798003079675,-0.0105178237776972,-0.039435010719343
44,-0.0109551637835894,-0.039637587608722,0.853807973333841,-0.468515058106528,0.853807973333054,-0.46851505810579,-0.0108809476299216,-0.0397301724605486
44.5,-0.0113245298586926,-0.0399361745972308,0.85108185791745,-0.473216321188133,0.851081857916599,-0.473216321187391,-0.0112535871463253,-0.0400243739701336
45,-0.0117025249255208,-0.0402334592168802,0.848330114476351,-0.477901627406132,0.848330114475435,-0.477901627405385,-0.0116351804400192,-0.0403180055215695
45.5,-0.012088703395377,-0.0405297423186218,0.845552828458972,-0.48257081327046,0.84555282845799,-0.482570813269703,-0.0120251524612512,-0.0406113468493197
46,-0.0124826078355296,-0.0408252425973854,0.842750087616638,-0.487223716732183,0.84275008761559,-0.487223716731413,-0.0124229340178004,-0.0409045770828688
46.5,-0.0128837826008784,-0.041120103022148,0.839921981904414,-0.491860177193263,0.8399219819033,-0.491860177192477,-0.0128279764360597,-0.0411977868665885
47,-0.0132917846638387,-0.0414143988891043,0.837068603386765,-0.496480035514199,0.837068603385583,-0.496480035513394,-0.0132397621023442,-0.0414909914246153
47.5,-0.013706191729546,-0.0417081467083367,0.834190046147743,-0.501083134019794,0.834190046146493,-0.501083134018965,-0.0136578113585664,-0.0417841436107161
48,-0.0141266078796816,-0.0420013132865461,0.831286406205455,-0.505669316503193,0.831286406204138,-0.505669316502338,-0.0140816863445128,-0.0420771462620418
48.5,-0.0145526670789835,-0.0422938245278863,0.828357781430519,-0.510238428228419,0.828357781429134,-0.510238428227536,-0.0145109924082176,-0.0423698634235202
49,-0.0149840349159008,-0.0425855736236748,0.8254042714683,-0.514790315931526,0.825404271466847,-0.514790315930611,-0.0149453776745449,-0.0426621302118142
49.5,-0.0154204089471551,-0.0428764284295845,0.822425977664696,-0.519324827820507,0.822425977663175,-0.519324827819558,-0.0153845312949386,-0.0429537612409121
50,-0.0158615179883842,-0.0431662379313464,0.819423002995259,-0.52384181357411,0.81942300299367,-0.523841813573123,-0.0158281808176004,-0.0432445576389905
50.5,-0.0163071206507225,-0.0434548377769455,0.816395451997469,-0.528341124339635,0.816395451995811,-0.528341124338607,-0.0162760890306087,-0.0435343127552261
51,-0.0167570033746969,-0.0437420549072119,0.813343430705964,-0.532822612729845,0.813343430704241,-0.532822612728774,-0.0167280505492415,-0.0438228166941177
51.5,-0.0172109781640839,-0.0440277113514309,0.810267046590583,-0.537286132819049,0.810267046588791,-0.537286132817932,-0.0171838883475628,-0.044109859831529
52,-0.0176688801771582,-0.0443116272740743,0.807166408497015,-0.541731540138468,0.807166408495157,-0.541731540137301,-0.0176434503749818,-0.0443952354680774
52.5,-0.0181305652930179,-0.0445936233670924,0.804041626589967,-0.546158691670918,0.804041626588044,-0.5461586916697,-0.0181066063510378,-0.0446787417671665
53,-0.0185959077373415,-0.0448735226826004,0.80089281229866,-0.550567445844918,0.800892812296671,-0.550567445843644,-0.0185732447950269,-0.0449601831111283
53.5,-0.0190647978247999,-0.0451511519960506,0.797720078264552,-0.554957662528228,0.797720078262499,-0.554957662526898,-0.0190432703198047,-0.0452393709925132
54,-0.0195371398541273,-0.0454263427822706,0.794523538291156,-0.559329203020922,0.794523538289039,-0.559329203019533,-0.0195166011994837,-0.0455161245406535
54.5,-0.0200128501756219,-0.0456989318774021,0.791303307295843,-0.563681930047994,0.791303307293661,-0.563681930046543,-0.0199931672072129,-0.0457902707673367
55,-0.0204918554389255,-0.04596876189012,0.78805950126352,-0.568015707751568,0.788059501261277,-0.568015707750052,-0.0204729077103913,-0.0460616446006266
55.5,-0.0209740910204114,-0.0462356814160222,0.784792237202096,-0.572330401682734,0.784792237199792,-0.572330401681151,-0.0209557700053236,-0.0463300887627699
56,-0.0214594996237249,-0.0464995451002898,0.781501633099618,-0.576625878793049,0.781501633097254,-0.576625878791398,-0.021441707870516,-0.046595453536883
56.5,-0.021948030043313,-0.0467602135858356,0.778187807883024,-0.580902007425733,0.7781878078806,-0.58090200742401,-0.0219306803167981,-0.0468575964576619
57,-0.0224396360786182,-0.0470175533772347,0.774850881378396,-0.585158657306569,0.774850881375914,-0.585158657304772,-0.0224226505126263,-0.047116381953492
57.5,-0.0229342755856026,-0.0472714366448092,0.771490974272673,-0.589395699534559,0.771490974270134,-0.589395699532687,-0.0229175848639144,-0.0473716809609634
58,-0.023431909652052,-0.0475217409882219,0.768108208076724,-0.593613006572336,0.768108208074128,-0.593613006570387,-0.0234154522291424,-0.0476233705276121
58.5,-0.0239325018834236,-0.0477683491747641,0.764702705089723,-0.597810452236352,0.764702705087072,-0.597810452234323,-0.0239162232521766,-0.0478713334145966
59,-0.0244360177866962,-0.0480111488640828,0.761274588364784,-0.601987911686864,0.761274588362079,-0.601987911684754,-0.0244198697969907,-0.0481154577077877
59.5,-0.0249424242405573,-0.0482500323283128,0.757823981675756,-0.606145261417736,0.757823981672999,-0.606145261415542,-0.0249263644702227,-0.048355636443187
60,-0.0254516890412612,-0.0484848961742949,0.754351009485173,-0.61028237924606,0.754351009482365,-0.610282379243782,-0.0254356802191678,-0.0485917672506565
60.5,-0.0259637805145129,-0.0487156410727978,0.750855796913265,-0.614399144301618,0.750855796910407,-0.614399144299252,-0.0259477899943536,-0.0488237520184267
61,-0.0264786671847687,-0.048942171498202,0.747338469708008,-0.618495437016181,0.747338469705101,-0.618495437013728,-0.026462666467264,-0.0490514965797392
61.5,-0.0269963174942722,-0.0491643954810178,0.743799154216161,-0.622571139112687,0.743799154213206,-0.622571139110143,-0.0269802817950441,-0.0492749104221327
62,-0.0275166995650999,-0.0493822243747156,0.740237977355251,-0.626626133594251,0.74023797735225,-0.626626133591617,-0.0275006074251394,-0.0494939064192699
62.5,-0.0280397809982808,-0.0495955726377186,0.736655066586455,-0.630660304733086,0.73665506658341,-0.630660304730359,-0.0280236139338365,-0.0497084005847832
63,-0.0285655287048189,-0.0498043576308659,0.733050549888364,-0.63467353805927,0.733050549885275,-0.634673538056449,-0.0285492708935163,-0.0499183118472984
63.5,-0.0290939087641367,-0.050008499430324,0.729424555731572,-0.638665720349423,0.72942455572844,-0.638665720346508,-0.029077546764212,-0.0501235618456231
64,-0.0296248863060263,-0.050207920655619,0.72577721305407,-0.642636739615269,0.725777213050899,-0.642636739612258,-0.0296084088056965,-0.0503240747429435
64.5,-0.0301584254127527,-0.0504025463122926,0.722108651237423,-0.64658648509209,0.722108651234211,-0.646586485088981,-0.0301418230069026,-0.0505197770588471
65,-0.030694489038399,-0.0505923036485412,0.718419000083674,-0.650514847227089,0.718419000080424,-0.650514847223882,-0.030677754029958,-0.0507105975179352
65.5,-0.0312330389429594,-0.0507771220251289,0.714708389792982,-0.654421717667663,0.714708389789696,-0.654421717664356,-0.031216165166529,-0.0508964669138323
66,-0.0317740356390366,-0.0509569327978012,0.710976950941947,-0.658306989249574,0.710976950938625,-0.658306989246167,-0.0317570183045292,-0.0510773179874245
66.5,-0.0323174383493044,-0.0511316692114226,0.707224814462602,-0.662170555985051,0.707224814459246,-0.662170555981543,-0.032300273903545,-0.0512530853181963
67,-0.0328632049731638,-0.0513012663050541,0.703452111622061,-0.666012313050796,0.703452111618672,-0.666012313047187,-0.0328458909775927,-0.0514237052276181
67.5,-0.0334112920612555,-0.0514656608272002,0.699658974002789,-0.669832156775926,0.699658973999368,-0.669832156772213,-0.0333938270840352,-0.0515891156935766
68,-0.0339616547966783,-0.0516247911604805,0.695845533483483,-0.67362998462982,0.695845533480031,-0.673629984626005,-0.0339440383176827,-0.0517492562749211
68.5,-0.034514246981941,-0.0517785972550213,0.69201192222054,-0.677405695209917,0.692011922217059,-0.677405695205999,-0.0344964793092426,-0.0519040680452552
69,-0.035069021030825,-0.0519270205698879,0.688158272630108,-0.681159188229426,0.688158272626598,-0.681159188225403,-0.0350511032274466,-0.0520534935351801
69.5,-0.0356259279644441,-0.0520700040219123,0.684284717370683,-0.684890364504976,0.684284717367147,-0.684890364500849,-0.0356078617842538,-0.0521974766822335
70,-0.0361849174109192,-0.0522074919413382,0.68039138932626,-0.688599125944206,0.680391389322698,-0.688599125939974,-0.0361667052426728,-0.0523359627878627
70.5,-0.036745937608149,-0.0523394300337031,0.676478421590003,-0.692285375533286,0.676478421586415,-0.692285375528949,-0.0367275824267893,-0.05246889848079
71,-0.0373089354092719,-0.0524657653474549,0.672545947448435,-0.69594901732438,0.672545947444823,-0.695949017319937,-0.0372904407336712,-0.0525962316862044
71.5,-0.0378738562904387,-0.0525864462468083,0.668594100366138,-0.69958995642306,0.668594100362504,-0.699589956418512,-0.0378552261468805,-0.0527179116002514
72,-0.0384406443606127,-0.052701422389401,0.664623013970934,-0.703208098975657,0.664623013967277,-0.703208098971003,-0.0384218832513643,-0.0528338886693409
72.5,-0.0390092423731406,-0.052810644708333,0.660632822039549,-0.706803352156561,0.660632822035871,-0.706803352151801,-0.0389903552495405,-0.0529441145738285
73,-0.0395795917388769,-0.0529140653982036,0.656623658483756,-0.710375624155477,0.656623658480058,-0.710375624150612,-0.0395605839784371,-0.0530485422156738
73.5,-0.0401516325407002,-0.0530116379047995,0.652595657336971,-0.713924824164632,0.652595657333252,-0.71392482415966,-0.0401325099277478,-0.0531471257096976
74,-0.040725303549262,-0.0531033169180973,0.648548952741298,-0.717450862365929,0.64854895273756,-0.717450862360852,-0.0407060722587277,-0.0532398203781105
74.5,-0.041300542239861,-0.0531890583682909,0.644483678935028,-0.720953649918075,0.644483678931272,-0.720953649912893,-0.0412812088238378,-0.0533265827479917
75,-0.0418772848103335,-0.0532688194245549,0.640399970240566,-0.724433098943654,0.640399970236791,-0.724433098938366,-0.0418578561870835,-0.0534073705514465
75.5,-0.042455466199889,-0.0533425584962945,0.636297961052781,-0.727889122516169,0.636297961048989,-0.727889122510777,-0.0424359496450034,-0.0534821427281709
76,-0.0430350201088201,-0.0534102352366409,0.632177785827789,-0.731321634647052,0.63217778582398,-0.731321634641555,-0.0430154232482716,-0.0535508594301918
76.5,-0.0436158790190357,-0.0534718105479726,0.628039579072137,-0.734730550272637,0.628039579068311,-0.734730550267036,-0.0435962098238883,-0.0536134820285594
77,-0.0441979742153767,-0.0535272465892601,0.623883475332401,-0.738115785241103,0.623883475328559,-0.738115785235397,-0.044178240997944,-0.053669973121789
77.5,-0.0447812358076802,-0.0535765067850459,0.619709609185185,-0.741477256299393,0.619709609181327,-0.741477256293584,-0.0447614472189424,-0.0537202965458658
78,-0.0453655927535689,-0.0536195558358846,0.61551811522751,-0.744814881080109,0.615518115223636,-0.744814881074197,-0.0453457577816772,-0.0537644173856424
78.5,-0.0459509728819417,-0.0536563597300782,0.611309128067599,-0.748128578088378,0.611309128063709,-0.748128578082364,-0.0459311008516669,-0.0538023019874624
79,-0.0465373029171549,-0.0536868857565608,0.607082782316044,-0.751418266688712,0.607082782312138,-0.751418266682595,-0.0465174034901293,-0.0538339179728694
79.5,-0.0471245085038793,-0.0537111025187859,0.602839212577352,-0.754683867091835,0.60283921257343,-0.754683867085616,-0.0471045916795248,-0.053859234253258
80,-0.0477125142326293,-0.0537289799494887,0.598578553441868,-0.75792530034151,0.59857855343793,-0.75792530033519,-0.047692590349649,-0.0538782210453431
80.5,-0.048301243665954,-0.0537404893261972,0.594300939478068,-0.76114248830135,0.594300939474114,-0.76114248829493,-0.0482813234042939,-0.0538908498873211
81,-0.0488906193652897,-0.0537456032873804,0.590006505225221,-0.76433535364162,0.590006505221249,-0.764335353635101,-0.0488707137484772,-0.0538970936556183
81.5,-0.0494805629184675,-0.0537442958491227,0.585695385186408,-0.767503819826036,0.585695385182419,-0.767503819819418,-0.0494606833162476,-0.0538969265821175
82,-0.050070994967879,-0.0537365424222223,0.581367713821907,-0.770647811098563,0.5813677138179,-0.770647811091846,-0.0500511530990739,-0.0538903242717655
82.5,-0.050661835239292,-0.0537223198296198,0.577023625542928,-0.773767252470207,0.577023625538902,-0.773767252463392,-0.0506420431748142,-0.0538772637204673
83,-0.05125300257132,-0.0537016063240657,0.572663254705703,-0.776862069705826,0.572663254701658,-0.776862069698914,-0.0512332727372837,-0.0538577233331838
83.5,-0.0518444149455415,-0.05367438160594,0.568286735605926,-0.779932189310928,0.56828673560186,-0.77993218930392,-0.0518247601264137,-0.0538316829421433
84,-0.0524359895172671,-0.0536406268411472,0.563894202473531,-0.7829775385185,0.563894202469444,-0.782977538511396,-0.052416422859009,-0.0537991238250992
84.5,-0.0530276426469486,-0.0536003246790013,0.559485789467822,-0.785998045275834,0.559485789463712,-0.785998045268634,-0.0530081776601002,-0.0537600287235479
85,-0.0536192899322321,-0.053553459270037,0.555061630672937,-0.788993638231376,0.555061630668805,-0.788993638224083,-0.0535999404949061,-0.0537143818608484
85.5,-0.0542108462406466,-0.0535000162836746,0.550621860093653,-0.791964246721603,0.550621860089495,-0.791964246714216,-0.0541916266013813,-0.053662168960166
86,-0.0548022257429239,-0.0534399829256704,0.546166611651515,-0.794909800757906,0.546166611647331,-0.794909800750426,-0.0547831505233703,-0.0536033772621873
86.5,-0.0553933419469374,-0.0533733479552906,0.541696019181312,-0.797830231013515,0.5416960191771,-0.797830231005943,-0.055374426144349,-0.0535379955425357
87,-0.0559841077322663,-0.0533001017021512,0.537210216427868,-0.800725468810447,0.537210216423627,-0.800725468802784,-0.0559653667217528,-0.0534660141288386
87.5,-0.0565744353853545,-0.053220236082664,0.532709337043169,-0.803595446106488,0.532709337038897,-0.803595446098735,-0.0565558849218896,-0.053387424917384
88,-0.0571642366352754,-0.0531337446160333,0.528193514583808,-0.806440095482214,0.528193514579503,-0.806440095474371,-0.0571458928554169,-0.0533022213893161
88.5,-0.0577534226900737,-0.053040622439754,0.523662882508757,-0.809259350128049,0.523662882504417,-0.809259350120116,-0.0577353021133881,-0.0532103986263264
89,-0.0583419042736817,-0.0529408663245599,0.519117574177452,-0.812053143831367,0.519117574173074,-0.812053143823345,-0.0583240238038445,-0.0531119533257768
89.5,-0.0589295916633868,-0.0528344746887693,0.514557722848204,-0.81482141096365,0.514557722843788,-0.814821410955539,-0.0589119685889472,-0.0530068838152243
