"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
8,0.00705954804069418,0.0172453106696842,0.974600010200457,-0.134654683537495,0.974600010159187,-0.134654683507406,0.00706484877923454,0.017231971654716
8.5,0.00727519610084625,0.0184878256521643,0.972872417281545,-0.142408581064084,0.972872417251774,-0.14240858104103,0.00728106303637754,0.0184736135944634
9,0.00753478699166721,0.0197315707613153,0.971101765296221,-0.150117983111283,0.97110176527893,-0.150117983099973,0.00754126589780843,0.019716474534893
9.5,0.00783802975966574,0.0209721555909832,0.969287002463494,-0.157785767751248,0.969287002459154,-0.157785767756499,0.00784516664026667,0.0209561598704604
10,0.00818413421549749,0.0222055084009751,0.967426902040751,-0.165414141926249,0.967426902049395,-0.165414141952922,0.00819197455280377,0.0221885936496475
10.5,0.00864799638485861,0.0234084402268353,0.96552456766175,-0.172997659246261,0.965524567679063,-0.172997659280424,0.00865645669850768,0.0233906189454256
11,0.00913039393100296,0.0245943100751189,0.96358574226701,-0.180543534050265,0.963585742291194,-0.180543534093808,0.00913952867340412,0.0245755572225033
11.5,0.00963131851823917,0.0257636224673945,0.961609919861838,-0.188054491020861,0.961609919890868,-0.188054491075194,0.00964117857329785,0.0257439134267927
12,0.0101507000486249,0.0269167433109629,0.95959642858675,-0.195532848964719,0.959596428618482,-0.195532849030786,0.0101613333529919,0.0268960535956464
12.5,0.0106884193075653,0.0280539289889159,0.957544492456253,-0.202980558898335,0.957544492488513,-0.202980558976638,0.0106998713257074,0.0280322340259955
13,0.011244317416955,0.0291753489580417,0.955453279360164,-0.210399243092185,0.955453279390819,-0.210399243182821,0.0112566315073642,0.0291526239278719
13.5,0.0118182030145624,0.0302811034813473,0.953321937627027,-0.217790233224661,0.953321937654048,-0.217790233327368,0.011831420713965,0.0302573231971421
14,0.0124098577915167,0.031371237672507,0.951149623239216,-0.22515460646726,0.951149623260723,-0.225154606581457,0.0124240190366282,0.0313463764894728
14.5,0.0130190408288303,0.0324457527147064,0.948935519530618,-0.232493218815937,0.948935519544912,-0.232493218940782,0.0130341841300889,0.0324197844611109
15,0.013645492044903,0.0335046148928762,0.94667885092846,-0.239806735335458,0.946678850934051,-0.239806735469889,0.0136616546229167,0.0334775128176645
15.5,0.0142889349773683,0.0345477629177295,0.944378892043584,-0.247095657226051,0.944378892039202,-0.247095657368831,0.014306152870175,0.0345194996507643
16,0.0149490790611328,0.0355751139034413,0.942034973180368,-0.254360345781658,0.942034973164971,-0.254360345931425,0.0149673872084204,0.0355456614254948
16.5,0.0156256215210688,0.036586568275089,0.939646483133719,-0.261601043408843,0.939646483106493,-0.261601043564146,0.0156450538300751,0.0365558978954847
17,0.0163182489669393,0.0375820138185519,0.937212869966956,-0.26881789193199,0.937212869927312,-0.268817892091324,0.0163388383636838,0.0375500961588564
17.5,0.0170266387558784,0.0385613290379558,0.934733640319421,-0.276010948437185,0.934733640266986,-0.276010948599024,0.0170484172245826,0.0385281340205257
18,0.0177504601715612,0.0395243859499208,0.932208357673387,-0.283180198913678,0.932208357607994,-0.283180199076504,0.0177734587844905,0.0394898827904038
18.5,0.018489375457287,0.0404710524164935,0.92963663991301,-0.290325569945436,0.929636639834681,-0.290325570107762,0.0185136243967945,0.0404352096195737
19,0.0192430407313892,0.0414011940976959,0.927018156430201,-0.297446938690892,0.927018156339133,-0.297446938851284,0.0192685693055766,0.0413639794555551
19.5,0.0200111068067954,0.0423146760884485,0.924352624970364,-0.304544141370268,0.924352624866915,-0.304544141527363,0.020037943459934,0.0422760566815075
20,0.0207932199315997,0.0432113642919318,0.921639808361962,-0.311616980459173,0.92163980824663,-0.31161698061169,0.0208213922502291,0.0431713064915547
20.5,0.0215890224637459,0.0440911265716428,0.918879511235519,-0.318665230766106,0.918879511108926,-0.31866523091286,0.0216185571792001,0.0440495960445302
21,0.022398153490056,0.0449538337165794,0.916071576807843,-0.32568864455106,0.916071576670721,-0.32568864469097,0.022429076478035,0.0449107954306469
21.5,0.0232202493976325,0.0457993602477658,0.91321588378421,-0.332686955823338,0.913215883637379,-0.332686955955432,0.0232525856753189,0.0457547784793357
22,0.0240549444039553,0.0466275850894688,0.910312343413608,-0.339659883938995,0.910312343257965,-0.339659884062413,0.0240887181251078,0.0465814234316404
22.5,0.0249018710507073,0.047438392124447,0.907360896718818,-0.346607136602505,0.907360896555317,-0.346607136716506,0.0249371054990642,0.0473906134965272
23,0.025760660665292,0.0482316706493762,0.904361511913021,-0.35352841236304,0.904361511742662,-0.353528412466996,0.0257973782465954,0.0481822373072853
23.5,0.0266309437932578,0.0490073157440614,0.90131418200725,-0.360423402683164,0.901314181831064,-0.360423402776564,0.0266691660261303,0.0489561892916297
24,0.0275123506041701,0.0497652285658643,0.898218922607594,-0.36729179364681,0.898218922426628,-0.367291793729254,0.0275520981100651,0.0497123699669557
24.5,0.0284045112730239,0.0505053165791149,0.895075769897204,-0.374133267363723,0.895075769712514,-0.37413326743492,0.0284458037654203,0.0504506861705227
25,0.0293070563388723,0.0512274937278059,0.891884778795555,-0.380947503119258,0.891884778608192,-0.380947503179023,0.0293499126118708,0.0511710512328694
25.5,0.0302196170420608,0.0519316805587225,0.888646021285648,-0.387734178311179,0.888646021096649,-0.387734178359428,0.0302640549585067,0.0518733851016236
26,0.0311418256412196,0.0526178043011754,0.885359584898807,-0.394492969208871,0.885359584709188,-0.394492969245612,0.0311878621204695,0.0525576144218793
26.5,0.032073315710969,0.0532857989086887,0.882025571346222,-0.401223551565024,0.882025571156966,-0.401223551590353,0.0321209667163982,0.0532236725784919
27,0.0330137224211646,0.0539356050673266,0.878644095286189,-0.40792560110525,0.878644095098246,-0.407925601119348,0.0330630029474973,0.0538714997049832
27.5,0.0339626827983809,0.0545671701747322,0.875215283216186,-0.414598793917154,0.875215283030463,-0.414598793920276,0.034013606858918,0.054501042663134
28,0.0349198359702574,0.0551804482935256,0.871739272479181,-0.421242806756975,0.871739272296535,-0.421242806749444,0.0349724165840698,0.0551122549969033
28.5,0.0358848233932599,0.0557754000822244,0.868216210374053,-0.427857317289075,0.868216210195294,-0.42785731727128,0.0359390725723938,0.0557050968638569
29,0.0368572890643484,0.0563519927065458,0.864646253360561,-0.434442004271097,0.864646253186441,-0.434442004243478,0.0369132178011061,0.0562795349469456
29.5,0.03783687971704,0.0569101997336393,0.861029566349823,-0.440996547695451,0.86102956618104,-0.4409965476585,0.037894497971365,0.056835542349199
30,0.0388232450022795,0.0574500010115017,0.857366322071958,-0.447520628896118,0.857366321909147,-0.447520628850368,0.0388825616892927,0.0573730984735832
30.5,0.039816037654552,0.0579713825356458,0.85365670051309,-0.454013930628158,0.853656700356831,-0.454013930574179,0.0398770606322717,0.0578921888900895
31,0.040814913643643,0.0584743363048617,0.84990088841459,-0.46047613712607,0.8499008882654,-0.460476137064462,0.0408776497009139,0.0583928051918999
31.5,0.0418195323124423,0.0589588601677451,0.846099078827963,-0.466906934146066,0.846099078686296,-0.466906934077453,0.0418839871571024,0.0588749448423097
32,0.0428295565011785,0.059424957661519,0.842251470719388,-0.473306008996389,0.842251470585638,-0.473306008921413,0.0428957347484896,0.0593386110139166
32.5,0.0438446526584972,0.0598726378445259,0.838358268618461,-0.479673050559049,0.838358268492962,-0.479673050478366,0.0439125578198504,0.0597838124214725
33,0.0448644909397524,0.0603019151236569,0.834419682306166,-0.486007749305692,0.834419682189193,-0.486007749219966,0.0449341254116756,0.060210563149661
33.5,0.045888745292927,0.0607128090778698,0.830435926537595,-0.492309797309771,0.830435926429365,-0.49230979721967,0.0459601103464022,0.0606188824769421
34,0.0469170935325662,0.0611053442788475,0.826407220795365,-0.498578888256732,0.82640722069604,-0.498578888162923,0.0469901893026762,0.0610087946965334
34.5,0.0479492174021348,0.0614795501097675,0.822333789070085,-0.50481471745356,0.82233378897977,-0.504814717356704,0.0480240428780471,0.0613803289354827
35,0.0489848026251994,0.0618354605830559,0.818215859664592,-0.511016981838688,0.818215859583342,-0.511016981739438,0.0490613556405004,0.0617335189727237
35.5,0.0500235389458492,0.062173114157952,0.814053665019036,-0.51718537999304,0.814053664946855,-0.517185379892035,0.0501018161692339,0.0620684030569205
36,0.0510651201587617,0.0624925535586081,0.809847441554173,-0.523319612152731,0.809847441491018,-0.523319612050597,0.0511451170850924,0.0623850237248482
36.5,0.0521092441293354,0.062793825593417,0.805597429530537,-0.529419380223818,0.805597429476319,-0.529419380121161,0.0521909550710728,0.0626834276209861
37,0.0531556128043043,0.0630769809761824,0.801303872921404,-0.535484387799288,0.801303872875993,-0.535484387696694,0.0532390308833173,0.062963665318949
37.5,0.0542039322132547,0.0633420741497053,0.796967019297702,-0.541514340178425,0.796967019260927,-0.541514340076456,0.0542890493530148,0.0632257911453209
38,0.0552539124614676,0.0635891631122978,0.792587119723222,-0.547508944388551,0.792587119694875,-0.547508944287743,0.0553407193796365,0.0634698630064199
38.5,0.0563052677145082,0.0638183092477064,0.788164428658696,-0.553467909209086,0.788164428638538,-0.553467909109949,0.0563937539159175,0.0636959422184561
39,0.0573577161749845,0.0640295771588679,0.783699203873451,-0.559390945197835,0.783699203861208,-0.559390945100849,0.0574478699450137,0.063904093341522
39.5,0.058410980051898,0.0642230345058858,0.779191706363527,-0.565277764719326,0.779191706358899,-0.565277764624943,0.0585027884502587,0.0640943840177979
40,0.0594647855230044,0.0643987518485813,0.774642200275279,-0.571128081975028,0.774642200277938,-0.571128081883667,0.0595582343779298,0.064266884814327
40.5,0.0605188626906084,0.0645568024939392,0.770050952833588,-0.576941613035249,0.770050952843185,-0.576941612947299,0.0606139365934524,0.064421669070679
41,0.0615729455311997,0.0646972623487148,0.765418234273959,-0.582718075872488,0.765418234290125,-0.582718075788303,0.0616696278314548,0.06455881275178
41.5,0.0626267718393531,0.0648202097774711,0.760744317777833,-0.58845719039602,0.760744317800179,-0.588457190315925,0.062725044640081,0.0646783943061576
42,0.0636800831662914,0.0649257254662584,0.756029479410562,-0.594158678487496,0.756029479438687,-0.594158678411779,0.0637799273199852,0.064780494529837
42.5,0.0647326247535249,0.0650138922921245,0.75127399806157,-0.599822264037319,0.751273998095059,-0.599822263966237,0.06483401985839,0.0648651964360606
43,0.0657841454619596,0.0650847951986372,0.746478155386277,-0.60544767298159,0.746478155424706,-0.605447672915364,0.0658870698586349,0.0649325851310195
43.5,0.0668343976968734,0.0651385210775469,0.74164223574944,-0.611034633339404,0.741642235792376,-0.611034633278227,0.0669388284655845,0.0649827476957228
44,0.0678831373291461,0.065175158656717,0.736766526169612,-0.616582875250306,0.736766526216616,-0.616582875194333,0.0679890502873058,0.0650157730741386
44.5,0.0689301236131274,0.0651947983944158,0.731851316264473,-0.622092131011694,0.731851316315104,-0.622092130961051,0.0690374933133831,0.0650317519676897
45,0.0699751191015184,0.0651975323800509,0.726896898196819,-0.627562135116013,0.726896898250636,-0.627562135070794,0.0700839188302582,0.0650307767361954
45.5,0.0710178895576362,0.065183454241396,0.721903566621053,-0.632992624287561,0.721903566677614,-0.632992624247829,0.0711280913339561,0.0650129413053034
46,0.0720582038654216,0.065152659058353,0.716871618630022,-0.638383337518745,0.716871618688887,-0.638383337484532,0.0721697784405658,0.06497834108046
46.5,0.0730958339375501,0.0651052432832717,0.711801353702102,-0.643734016105665,0.711801353762837,-0.643734016076974,0.0732087507948297,0.0649270728674345
47,0.0741305546219884,0.0650413046678289,0.706693073648447,-0.649044403682866,0.706693073710624,-0.649044403659673,0.0742447819771914,0.0648592347994047
47.5,0.07516214360734,0.0649609421964588,0.701547082560335,-0.654314246257179,0.701547082623533,-0.654314246239431,0.0752776484096379,0.0647749262705906
48,0.0761903813273104,0.0648642560263046,0.696363686756565,-0.659543292240505,0.696363686820372,-0.659543292228124,0.0763071292606758,0.0646742478764129
48.5,0.0772150508646179,0.0647513474336559,0.691143194730875,-0.66473129248148,0.69114319479489,-0.664731292474361,0.0773330063497614,0.0645573013601365
49,0.0782359378546647,0.0646223187668237,0.685885917099374,-0.669878000295912,0.685885917163209,-0.66987800029393,0.0783550640515054,0.0644241895659438
49.5,0.0792528303892789,0.0644772734053759,0.68059216654797,-0.674983171495947,0.680592166611247,-0.674983171498949,0.0793730891999603,0.0642750163983787
50,0.0802655189208248,0.0643163157256709,0.675262257779807,-0.680046564417863,0.675262257842164,-0.680046564425678,0.0803868709932901,0.0641098867880723
50.5,0.0812737961669792,0.0641395510725896,0.669896507462727,-0.685067939948477,0.669896507523818,-0.685067939960914,0.0813962008991191,0.0639289066636812
51,0.0822774570164519,0.0639470857373795,0.66449523417677,-0.690047061550095,0.664495234236263,-0.690047061566943,0.0824008725608403,0.0637321829299198
51.5,0.0832762984359324,0.0637390269414908,0.659058758361742,-0.694983695283975,0.659058758419321,-0.694983695305005,0.0834006817051653,0.0635198234515923
52,0.0842701193785264,0.0635154828263015,0.653587402264876,-0.69987760983228,0.653587402320247,-0.699877609857248,0.0843954260511819,0.0632919370435012
52.5,0.0852587206939434,0.063276562448587,0.648081489888633,-0.704728576518493,0.648081489941514,-0.704728576547138,0.0853849052211781,0.0630486334661018
53,0.0862419050406922,0.063022375781618,0.642541346938655,-0.709536369326277,0.642541346988787,-0.709536369358327,0.0863689206534911,0.0627900234267746
53.5,0.0872194768005225,0.0627530337217298,0.636967300771936,-0.714300764916784,0.636967300819076,-0.714300764951953,0.0873472755176212,0.0625162185865648
54,0.0881912419953465,0.06246864810022,0.631359680345225,-0.719021542644385,0.631359680389152,-0.719021542682377,0.088319774631848,0.0622273315722401
54.5,0.0891570082068832,0.0621693317004104,0.625718816163727,-0.723698484570855,0.625718816204239,-0.723698484611364,0.0892862243835792,0.0619234759935071
55,0.0901165844992257,0.0618551982797136,0.620045040230113,-0.728331375477987,0.620045040267027,-0.728331375520698,0.090246432652652,0.0616047664652179
55.5,0.0910697813445568,0.061526362596525,0.614338685993909,-0.732920002878664,0.614338686027063,-0.732920002923256,0.0912002087377987,0.0612713186343969
56,0.092016410552216,0.0611829404417691,0.608600088301287,-0.737464157026403,0.608600088330539,-0.737464157072549,0.0921473632864825,0.0609232492119037
56.5,0.0929562852013085,0.0608250486749063,0.602829583345298,-0.74196363092338,0.602829583370526,-0.741963630970748,0.0930877082282993,0.0605606760085457
57,0.0938892195770501,0.0604528052642139,0.597027508616602,-0.746418220326958,0.597027508637703,-0.746418220375214,0.0940210567121332,0.0601837179754503
57.5,0.094815029111026,0.0600663293311426,0.591194202854707,-0.750827723754754,0.5911942028716,-0.750827723803561,0.0949472230472505,0.0597924952484959
58,0.0957335303255347,0.0596657411985452,0.585330005999785,-0.755191942488249,0.585330006012409,-0.755191942537269,0.0958660226484969,0.0593871291965944
58.5,0.0966445407821859,0.0592511624425655,0.579435259145076,-0.759510680574987,0.579435259153389,-0.759510680623883,0.0967772719857705,0.0589677424736204
59,0.0975478790349003,0.0588227159479784,0.573510304489923,-0.763783744829391,0.573510304493902,-0.763783744877828,0.0976807885379195,0.0585344590737636
59.5,0.0984433645874667,0.058380525966754,0.56755548529348,-0.768010944832217,0.567555485293121,-0.76801094487986,0.0985763907512172,0.0580874043900915
60,0.099330817855794,0.0579247181796334,0.561571145829108,-0.772192092928682,0.561571145824427,-0.772192092975203,0.099463898002552,0.0576267052760897
60.5,0.100210060134985,0.057455419760468,0.555557631339505,-0.776327004225318,0.555557631330536,-0.776327004270391,0.10034313056746,0.0571524901099488
61,0.101080913571362,0.0569727594431068,0.549515287992592,-0.780415496585558,0.549515287979386,-0.780415496628865,0.101213909593126,0.0566648888613661
61.5,0.101943201139547,0.0564768675905779,0.543444462838177,-0.784457390624117,0.543444462820802,-0.784457390665345,0.102076057076471,0.0561640331606186
62,0.102796746624713,0.0559678762663285,0.537345503765428,-0.788452509700187,0.537345503743972,-0.788452509739032,0.102929395847411,0.0556500563696577
62.5,0.103641374610097,0.0554459193072726,0.531218759461193,-0.792400679909494,0.531218759435755,-0.792400679945659,0.103773749557407,0.0551230936549812
63,0.104476910469857,0.0549111323983968,0.525064579369154,-0.796301730075247,0.525064579339853,-0.796301730108446,0.104608942673378,0.0545832820620333
63.5,0.10530318036736,0.054363653148659,0.518883313649877,-0.800155491738033,0.518883313616846,-0.800155491767988,0.105434800477052,0.054030760590857
64,0.106120011258958,0.0538036211679359,0.51267531314175,-0.80396179914467,0.512675313105136,-0.803961799171116,0.106251149069827,0.0534656702727588
64.5,0.106927230903317,0.053231178144737,0.506440929322839,-0.807720489236091,0.506440929282803,-0.807720489258775,0.107057815383198,0.0528881542477054
65,0.107724667876347,0.0526464679244366,0.500180514273674,-0.811431401634268,0.500180514230388,-0.811431401652946,0.107854627194794,0.0522983578421907
65.5,0.10851215159176,0.052049636587735,0.493894420640985,-0.815094378628227,0.493894420594636,-0.815094378642673,0.108641413150058,0.051696428647298
66,0.1092895123273,0.0514408325290975,0.4875830016024,-0.818709265159207,0.487583001553186,-0.818709265169206,0.109418002789607,0.0510825165966866
66.5,0.110056581256643,0.0508202065348727,0.481246610832123,-0.822275908804971,0.48124661078025,-0.822275908810324,0.110184226582269,0.0504567740442223
67,0.110813190486988,0.0501879118608317,0.474885602467585,-0.82579415976334,0.474885602413271,-0.82579415976386,0.110939915963815,0.0498193558409765
67.5,0.111559173102315,0.0495441043088363,0.468500331077112,-0.829263870834964,0.468500331020583,-0.829263870830482,0.111684903381373,0.0491704194113063
68,0.112294363212313,0.0488889423023626,0.462091151628583,-0.832684897405383,0.462091151570075,-0.832684897395745,0.112419022343499,0.0485101248277437
68.5,0.113018596006929,0.0482225869605924,0.455658419459117,-0.83605709742641,0.455658419398872,-0.83605709741148,0.113142107475874,0.0478386348843989
69,0.113731707816507,0.0475452021707933,0.449202490245774,-0.839380331396879,0.449202490184038,-0.839380331376534,0.113853994582601,0.0471561151686015
69.5,0.114433536177461,0.0468569546587001,0.442723719977287,-0.842654462342781,0.442723719914315,-0.842654462316921,0.114554520713009,0.0464627341304935
70,0.115123919903413,0.0461580140566203,0.436222464926833,-0.845879355796851,0.436222464862884,-0.845879355765387,0.115243524233935,0.0457586631502853
70.5,0.115802699161717,0.0454485529689725,0.429699081625839,-0.849054879777607,0.429699081561174,-0.849054879740473,0.115920844907371,0.0450440766028989
71,0.116469715555283,0.0447287470349863,0.423153926838827,-0.852180904767919,0.42315392677371,-0.852180904725063,0.116586323973399,0.0443191519197101
71.5,0.117124812209579,0.0439987749882748,0.416587357539311,-0.855257303693099,0.41658735747401,-0.855257303644491,0.117239804238301,0.0435840696471115
72,0.11776783386472,0.0432588187130087,0.409999730886737,-0.858283951898592,0.409999730821519,-0.858283951844217,0.117881130167713,0.0428390135016204
72.5,0.118398626972474,0.042509063296415,0.403391404204467,-0.86126072712726,0.403391404139599,-0.861260727067125,0.11851014798471,0.0420841704212516
73,0.119017039798086,0.0417496970773278,0.396762734958816,-0.86418750949633,0.396762734894564,-0.864187509430458,0.119126705772645,0.0413197306128918
73.5,0.119622922526707,0.0409809116905298,0.390114080739132,-0.867064181474016,0.390114080675762,-0.867064181402449,0.119730653582604,0.0405458875953991
74,0.120216127374308,0.0402029021066139,0.383445799238923,-0.869890627855851,0.383445799176696,-0.869890627778651,0.120321843545287,0.0397628382381774
74.5,0.120796508702854,0.0394158666671205,0.376758248238028,-0.87266673574078,0.376758248177201,-0.872666735658027,0.120900129987133,0.0389707827949575
75,0.121363923139555,0.038620007114687,0.370051785585822,-0.875392394507024,0.370051785526649,-0.875392394418815,0.121465369550476,0.0381699249325465
75.5,0.121918229699973,0.0378155286179795,0.363326769185472,-0.878067495787751,0.3633267691282,-0.878067495694205,0.122017421317525,0.0373604717542971
76,0.122459289914771,0.0370026397911625,0.356583556979212,-0.880691933446607,0.356583556924082,-0.88069193334786,0.122556146937932,0.0365426338180621
76.5,0.122986967959846,0.0361815527076846,0.349822506934654,-0.883265603553106,0.349822506881899,-0.883265603449311,0.123081410759712,0.0357166251484153
77,0.123501130789602,0.0353524829081623,0.34304397703212,-0.885788404357926,0.343043976981968,-0.885788404249257,0.123593079963238,0.0348826632429158
77.5,0.124001648273096,0.0345156494021549,0.336248325253,-0.888260236268151,0.336248325205664,-0.888260236154797,0.124091024698069,0.034040969072213
78,0.124488393332778,0.0336712746636358,0.329435909569106,-0.890681001822463,0.329435909524792,-0.890681001704633,0.124575118222308,0.0331917670738019
78.5,0.124961242085533,0.0328195846199742,0.322607087933046,-0.893050605666336,0.32260708789195,-0.893050605544255,0.125045237044208,0.0323352851392405
79,0.125420073985725,0.0319608086342574,0.31576221826959,-0.895368954527248,0.315762218231892,-0.895368954401158,0.12550126106571,0.0314717545946654
79.5,0.125864771969919,0.0310951794807966,0.308901658468022,-0.897635957189942,0.308901658433894,-0.897635957060103,0.125943073727604,0.0306014101744456
80,0.126295222602979,0.0302229333136698,0.302025766375488,-0.899851524471766,0.302025766345084,-0.899851524338454,0.126370562155985,0.0297244899878379
80.5,0.126711316225173,0.0293443096281746,0.295134899791299,-0.902015569198115,0.295134899764762,-0.902015569061624,0.12678361730966,0.0288412354785123
81,0.12711294709998,0.0284595512150781,0.288229416462215,-0.90412800617801,0.28822941643967,-0.904128006038645,0.127182134128169,0.0279518913768435
81.5,0.127500013562214,0.0275689041075675,0.281309674078678,-0.906188752179821,0.281309674060235,-0.906188752037905,0.127566011680052,0.0270567056448688
82,0.12787241816612,0.0266726175208169,0.274376030271987,-0.908197725907187,0.274376030257739,-0.908197725763057,0.12793515331101,0.0261559294138398
82.5,0.128230067833074,0.0257709437841174,0.267428842612416,-0.910154847975138,0.267428842602438,-0.910154847829146,0.128289466791586,0.0252498169143086
83,0.128572873998504,0.0248641382655178,0.260468468608254,-0.912060040886449,0.260468468602602,-0.91206004073896,0.128628864463983,0.0243386253987084
83.5,0.128900752757659,0.0239524592889561,0.253495265705759,-0.913913229008257,0.253495265704469,-0.913913228859649,0.128953263387653,0.0234226150564067
84,0.129213625009848,0.0230361680438761,0.246509591290012,-0.915714338548953,0.246509591293102,-0.915714338399617,0.129262585483245,0.022502048921232
84.5,0.129511416600738,0.0221155284873425,0.239511802686674,-0.917463297535387,0.23951180269414,-0.917463297385724,0.129556757674557,0.0215771927714909
85,0.129794058462357,0.0211908072386896,0.232502257164608,-0.919160035790396,0.232502257176423,-0.91916003564082,0.129835712028072,0.0206483150225162
85.5,0.130061486750376,0.0202622734667615,0.225481311939376,-0.920804484910689,0.225481311955493,-0.920804484761624,0.130099385889698,0.019715686611805
86,0.130313642978305,0.0193301987698166,0.218449324177597,-0.922396578245103,0.218449324197945,-0.922396578096982,0.130347722018323,0.0187795808768285
86.5,0.130550474148193,0.0183948570481969,0.211406651002133,-0.92393625087326,0.211406651026618,-0.923936250726524,0.130580668715788,0.0178402734256171
87,0.130771932877469,0.0174565243698822,0.204353649498119,-0.925423439584633,0.204353649526621,-0.925423439439736,0.130798179952892,0.0168980420002423
87.5,0.130977977521512,0.016515478829065,0.197290676719797,-0.926858082858071,0.197290676752174,-0.926858082715469,0.131000215491055,0.015953166333342
88,0.131168572291596,0.0155720003979141,0.190218089698161,-0.92824012084176,0.190218089734243,-0.928240120701919,0.131186740999241,0.0150059279978579
88.5,0.13134368736782,0.0146263707717048,0.183136245449385,-0.92956949533369,0.183136245488977,-0.92956949519708,0.131357728165786,0.0140566102501683
89,0.131503299006675,0.013678873207524,0.176045500984023,-0.930846149762608,0.176045501026904,-0.930846149629706,0.131513154804764,0.0131054978668304
89.5,0.131647389642869,0.0127297923567718,0.168946213316978,-0.932070029169498,0.168946213362899,-0.932070029040783,0.131653004956525,0.0121528769751601
90,0.13177594798509,0.0117794140917082,0.1618387394782,-0.93324108018961,0.161838739526885,-0.933241080065566,0.131777268982079,0.011199034877898
90.5,0.131888969105354,0.0108280253263092,0.154723436524134,-0.934359251035036,0.154723436575278,-0.934359250916148,0.131885943650969,0.0102442598722367
91,0.131986454521616,0.00987591383171638,0.147600661549859,-0.935424491477881,0.14760066160313,-0.935424491364637,0.131979032222338,0.00928884106349361
91.5,0.132068412273355,0.00892336804658717,0.140470771701943,-0.936436752834024,0.140470771756979,-0.936436752726912,0.132056544518866,0.00833306817374371
92,0.132134856989812,0.00797067688266416,0.133334124191973,-0.9373959879475,0.133334124248383,-0.937395987847008,0.132118496993294,0.00737723134573523
92.5,0.132185809950626,0.00701812952590662,0.126191076310753,-0.938302151175515,0.126191076368117,-0.938302151082128,0.132164912787255,0.00642162094243379
93,0.132221299138598,0.00606601523353861,0.119041985443154,-0.939155198374114,0.119041985501019,-0.939155198288318,0.13219582178217,0.0054665273425565
93.5,0.13224135928435,0.00511462312738558,0.111887209083588,-0.939955086884528,0.111887209141474,-0.9399550868068,0.132211260641948,0.00451224073247007
94,0.132246031902641,0.00416424198388685,0.104727104852114,-0.940701775520191,0.104727104909509,-0.940701775451011,0.132211272847296,0.00355905089484584
94.5,0.132235365320161,0.00321516002118256,0.0975620305111316,-0.941395224554481,0.0975620305674919,-0.941395224494318,0.132195908721428,0.00260724699447337
95,0.132209414694606,0.00226766468368944,0.0903923439826587,-0.942035395709165,0.0903923440374101,-0.942035395658484,0.13216522544699,0.00165711736164944
