"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
38.5,0.0337277081703913,0.0545772319647342,0.879033829652286,-0.416985570824456,0.879033829647837,-0.416985570823735,0.0336358230719421,0.0545685884642649
39,0.0344340315757476,0.0550184120317916,0.87656068168464,-0.421825518775009,0.876560681680246,-0.421825518774328,0.0343394914667056,0.0550109773123754
39.5,0.0351456799152064,0.0554503265446461,0.874061670639285,-0.426650711706693,0.874061670634948,-0.426650711706051,0.0350484387970644,0.0554442122773473
40,0.0358625363438971,0.0558729269482058,0.8715368572628,-0.431460979458577,0.871536857258523,-0.431460979457972,0.0357625475436635,0.0558682514940164
40.5,0.0365844849939608,0.0562861677115222,0.868986306335443,-0.436256153085903,0.868986306331231,-0.436256153085336,0.0364817008986591,0.0562830565680079
41,0.0373114111659629,0.0566900064658344,0.866410086473696,-0.441036064939839,0.86641008646955,-0.441036064939308,0.0372057828954185,0.0566885927536536
41.5,0.0380432015364235,0.0570844041641071,0.863808269942362,-0.445800548738006,0.863808269938286,-0.445800548737511,0.0379346785425845,0.0570848291564963
42,0.0387797443830684,0.0574693252662124,0.861180932475748,-0.450549439626707,0.861180932471744,-0.450549439626247,0.038668273961825,0.0574717389643986
42.5,0.0395209298295094,0.057844737954819,0.858528153107432,-0.455282574235631,0.858528153103502,-0.455282574235206,0.0394064565282432,0.057849299711967
43,0.040266650111109,0.058210614388032,0.855850014008173,-0.459999790725764,0.855850014004321,-0.459999790725374,0.0401491150119377,0.0582174935837614
43.5,0.0410167998638286,0.0585669309961484,0.853146600331519,-0.464700928831168,0.853146600327747,-0.464700928830813,0.0408961397185617,0.0585763077626575
44,0.0417712764377856,0.0589136688314239,0.850418000066698,-0.469385829895196,0.850418000063009,-0.469385829894876,0.0416474226259022,0.0589257348307931
44.5,0.0425299802370838,0.0592508139816733,0.847664303898402,-0.474054336901685,0.847664303894798,-0.474054336901399,0.0424028575123875,0.0592657732316928
45,0.0432928150871341,0.0595783580608604,0.844885605073073,-0.478706294501584,0.844885605069557,-0.478706294501334,0.0431623400719928,0.0595964278035466
45.5,0.0440596886300751,0.0598962987927288,0.842081999271351,-0.483341549035466,0.842081999267925,-0.483341549035252,0.04392576800812,0.0599177103951363
46,0.0448305127479364,0.0602046407070364,0.839253584486332,-0.487959948552289,0.839253584482998,-0.487959948552111,0.0446930410965593,0.0602296405775995
46.5,0.0456052040116869,0.060503395972346,0.836400460907327,-0.492561342824761,0.836400460904088,-0.492561342824619,0.0454640612044532,0.060532246467081
47,0.0463836841520191,0.060792585394616,0.833522730808811,-0.497145583361622,0.833522730805669,-0.497145583361517,0.0462387322480037,0.0608255656752553
47.5,0.0471658805443686,0.0610722396174058,0.830620498444284,-0.501712523417124,0.830620498441242,-0.501712523417058,0.0470169600662976,0.0611096464066604
48,0.0479517266957489,0.0613424005674672,0.827693869944774,-0.506262017997956,0.827693869941832,-0.506262017997928,0.0477986521816888,0.0613845487236091
48.5,0.0487411627138515,0.0616031231992075,0.824742953221725,-0.510793923867852,0.824742953218888,-0.510793923867864,0.0485837174082544,0.0616503460008349
49,0.049534135728648,0.0618544776031419,0.821767857874046,-0.515308099550086,0.821767857871314,-0.515308099550138,0.0493720652584529,0.0619071265926484
49.5,0.0503306002221121,0.0620965515573957,0.818768695099071,-0.519804405328033,0.818768695096446,-0.519804405328126,0.0501636050836269,0.0621549957345682
50,0.0511305182009119,0.0623294536175238,0.815745577607256,-0.524282703243974,0.81574557760474,-0.524282703244109,0.0509582448657372,0.0623940776982153
50.5,0.0519338591174711,0.0625533168584215,0.812698619540377,-0.528742857096287,0.812698619537972,-0.528742857096467,0.0517558895549262,0.0626245182113823
51,0.0527405994033349,0.0627683034022152,0.809627936393076,-0.533184732435178,0.809627936390785,-0.533184732435401,0.0525564388194917,0.0628464871425729
51.5,0.0535507214204545,0.0629746098863232,0.806533644937564,-0.537608196557041,0.806533644935387,-0.537608196557311,0.0533597840410539,0.0630601814281406
52,0.0543642115546563,0.0631724740432053,0.803415863151313,-0.542013118497611,0.803415863149252,-0.542013118497928,0.0541658043480127,0.0632658281864117
52.5,0.0551810570627155,0.0633621825720263,0.800274710147603,-0.546399369023958,0.80027471014566,-0.546399369024323,0.0549743614357769,0.0634636879114311
53,0.0560012411296087,0.0635440804721321,0.797110306108761,-0.550766820625446,0.797110306106937,-0.550766820625861,0.0557852928752445,0.0636540575619871
53.5,0.0568247353828733,0.0637185819613049,0.793922772221969,-0.555115347503734,0.793922772220266,-0.5551153475042,0.0565984035673812,0.0638372732500803
54,0.0576514888330773,0.063886182988764,0.790712230617505,-0.55944482556189,0.790712230615923,-0.55944482556241,0.0574134549720254,0.0640137120761085
54.5,0.0584814118520576,0.0640474751264067,0.787478804309308,-0.563755132392683,0.787478804307849,-0.563755132393255,0.0582301517415402,0.0641837924438317
55,0.0593143533634937,0.0642031602075623,0.784222617137751,-0.568046147266118,0.784222617136417,-0.568046147266747,0.0590481254540308,0.0643479719066914
55.5,0.0601500689298544,0.064354064369432,0.780943793714517,-0.572317751116285,0.780943793713309,-0.572317751116971,0.0598669153111955,0.0645067412452389
56,0.0609881769602125,0.0645011489867512,0.777642459369479,-0.576569826527536,0.777642459368398,-0.576569826528281,0.0606859460058341,0.0646606130669791
56.5,0.0618281000313407,0.0646455141597682,0.774318740099498,-0.58080225772008,0.774318740098544,-0.580802257720886,0.0615045035554675,0.0648101028010106
57,0.0626689887046046,0.0647883877309029,0.770972762519046,-0.585014930535,0.770972762518221,-0.585014930535868,0.062321710833864,0.0649556996321509
57.5,0.0635096269439127,0.0649310891434297,0.767604653812585,-0.589207732418762,0.76760465381189,-0.589207732419694,0.063136505888128,0.0650978248682492
58,0.0643483224343071,0.0650749530733109,0.764214541688606,-0.59338055240722,0.76421454168804,-0.593380552408218,0.0639476279124819,0.0652367757540728
58.5,0.0651827933202982,0.0652211937675243,0.760802554335279,-0.597533281109181,0.760802554334844,-0.597533281110247,0.0647536178044696,0.0653726542360921
59,0.0660100766631815,0.0653706901400627,0.757368820377638,-0.601665810689529,0.757368820377335,-0.601665810690664,0.0655528421070158,0.0655052830839206
59.5,0.0668265034130058,0.0655236790636528,0.753913468836234,-0.605778034851958,0.753913468836064,-0.605778034853164,0.066343549976966,0.0656341163740052
60,0.0676278058669293,0.0656793673891997,0.750436629087207,-0.609869848821323,0.75043662908717,-0.609869848822602,0.0671239713251231,0.0657581574281438
60.5,0.0684094343285152,0.0658355186008033,0.746938430823718,-0.613941149325641,0.746938430823814,-0.613941149326994,0.0678924589947105,0.065875903705525
61,0.0691671380528678,0.0659881347952047,0.743419004018686,-0.617991834577755,0.743419004018915,-0.617991834579184,0.0686476679055869,0.065985342420367
61.5,0.0698977876228971,0.0661314136571939,0.739878478888788,-0.622021804256689,0.739878478889151,-0.622021804258197,0.0693887503272976,0.0660840193244248
62,0.0706002802981725,0.0662581603265668,0.736316985859676,-0.626030959488705,0.736316985860173,-0.626030959490294,0.0701155324439027,0.0661691929936694
62.5,0.0712762301132233,0.0663607192577554,0.732734655532365,-0.630019202828075,0.732734655532998,-0.630019202829746,0.0708286293366445,0.0662380675948437
63,0.0719301089569482,0.0664322639197445,0.729131618650755,-0.633986438237595,0.729131618651521,-0.63398643823935,0.0715294599367245,0.0662880728315784
63.5,0.072568662379806,0.0664680545138908,0.725508006070244,-0.637932571068842,0.725508006071144,-0.637932571070684,0.0722201430695586,0.0663171396696661
64,0.0731997321736251,0.0664662174668978,0.721863948727412,-0.641857508042201,0.721863948728446,-0.64185750804413,0.0729032858552343,0.0663239145388267
64.5,0.0738308886019913,0.0664277930115931,0.718199577610721,-0.645761157226651,0.71819957761189,-0.645761157228671,0.0735817052299301,0.0663078679215168
65,0.0744683242807543,0.0663561227780408,0.714515023732225,-0.649643428019363,0.714515023733527,-0.649643428021474,0.0742581398969201,0.0662692813928102
65.5,0.0751162779493746,0.0662558928334521,0.710810418100234,-0.653504231125061,0.71081041810167,-0.653504231127266,0.0749350073028005,0.0662091287188705
66,0.0757769942230357,0.0661321859930686,0.707085891692929,-0.657343478535223,0.707085891694498,-0.657343478537524,0.07561424132554,0.066128889240004
66.5,0.0764510473898926,0.0659897735768001,0.703341575432887,-0.661161083507076,0.703341575434589,-0.661161083509474,0.0762972209461998,0.0660303389477497
67,0.0771378164409917,0.0658327136896721,0.699577600162502,-0.664956960542425,0.699577600164335,-0.664956960544923,0.0769847784292898,0.0659153577563276
67.5,0.0778359507581909,0.0656642099427757,0.695794096620263,-0.668731025366321,0.695794096622227,-0.66873102536892,0.0776772632520508,0.0657857768786004
68,0.0785437438273415,0.0654866415261136,0.691991195417896,-0.67248319490556,0.69199119541999,-0.672483194908263,0.0783746355680862,0.0656432749322443
68.5,0.079259393895134,0.0653016807379281,0.688169027018316,-0.676213387267048,0.68816902702054,-0.676213387269857,0.079076567262598,0.0654893199234562
69,0.0799811644801212,0.0651104386854587,0.684327721714399,-0.679921521716015,0.684327721716752,-0.67992152171893,0.0797825357514519,0.0653251479635703
69.5,0.0807074697813057,0.0649136052275905,0.680467409608538,-0.683607518654094,0.68046740961102,-0.683607518657118,0.0804919026408,0.065151767693448
70,0.0814369098581367,0.0647115679008094,0.676588220592975,-0.687271299597285,0.676588220595583,-0.68727129960042,0.0812039746968915,0.0649699803095895
70.5,0.0821682753611225,0.0645045058310308,0.672690284330888,-0.690912787153787,0.672690284333622,-0.690912787157034,0.0819180479396523,0.0647804072805905
71,0.0829005356972759,0.0642924603120995,0.668773730238227,-0.694531905001725,0.668773730241086,-0.694531905005086,0.0826334373721246,0.0645835202649926
71.5,0.0836328195504144,0.0640753859525237,0.66483868746627,-0.698128577866769,0.664838687469251,-0.698128577870246,0.0833494954055984,0.0643796698396745
72,0.0843643930629444,0.0638531866720286,0.660885284884903,-0.701702731499653,0.660885284888006,-0.701702731503248,0.0840656219183769,0.0641691112281451
72.5,0.0850946385821525,0.063625740382287,0.656913651066598,-0.705254292653605,0.656913651069822,-0.705254292657319,0.0847812684493413,0.0639520262899589
73,0.0858230353792968,0.0633929154673058,0.652923914271085,-0.708783189061684,0.652923914274427,-0.708783189065519,0.0854959384983073,0.0637285416922537
73.5,0.0865491428746726,0.0631545814555413,0.648916202430701,-0.712289349414042,0.64891620243416,-0.712289349418,0.0862091854030301,0.0634987435468916
74,0.0872725864225787,0.0629106156547698,0.644890643136415,-0.715772703335112,0.644890643139989,-0.715772703339193,0.0869206088393675,0.0632626889626854
74.5,0.0879930454711133,0.0626609070284004,0.640847363624502,-0.719233181360721,0.64084736362819,-0.719233181364929,0.0876298506591656,0.0630204150086043
75,0.0887102438117016,0.0624053582197353,0.636786490763882,-0.722670714915152,0.636786490767682,-0.722670714919487,0.0883365905331359,0.0627719455638781
75.5,0.0894239416093616,0.0621438863576318,0.632708151044086,-0.726085236288139,0.632708151047997,-0.726085236292602,0.0890405416889354,0.0625172964788828
76,0.0901339289194811,0.0618764230808999,0.628612470563866,-0.729476678611818,0.628612470567884,-0.729476678616412,0.0897414469122055,0.0622564794072401
76.5,0.0908400204288178,0.0616029140799195,0.62449957502042,-0.732844975837633,0.624499575024543,-0.732844975842358,0.0904390748962853,0.0619895046061327
77,0.0915420511957354,0.06132331835676,0.620369589699245,-0.736190062713198,0.620369589703472,-0.736190062718056,0.0911332169733231,0.061716382944179
77.5,0.0922398732013193,0.0610376073376664,0.616222639464591,-0.739511874759136,0.616222639468919,-0.739511874764127,0.0918236842266555,0.061437127306567
78,0.0929333525561426,0.0607457639253511,0.612058848750523,-0.74281034824588,0.61205884875495,-0.742810348251006,0.0925103049651573,0.0611517535459094
78.5,0.0936223672360977,0.0604477815468367,0.607878341552578,-0.746085420170461,0.607878341557101,-0.746085420175723,0.0931929225301556,0.0608602810938511
79,0.0943068052447611,0.0601436632311161,0.603681241420015,-0.749337028233276,0.603681241424632,-0.749337028238675,0.0938713934011488,0.0605627333218139
79.5,0.094986563119615,0.0598334207365027,0.599467671448643,-0.752565110814847,0.599467671453351,-0.752565110820384,0.0945455855658425,0.060259137718334
80,0.0956615447156292,0.0595170737379989,0.595237754274237,-0.755769606952578,0.595237754279034,-0.755769606958254,0.0952153771213526,0.0599495259341296
80.5,0.09633166021279,0.0591946490788058,0.59099161206652,-0.758950456317509,0.590991612071402,-0.758950456323326,0.0958806550759285,0.0596339337334461
81,0.0969968253046914,0.05886618008617,0.586729366523715,-0.762107599191085,0.58672936652868,-0.762107599197042,0.0965413143235508,0.0593124008805523
81.5,0.0976569605337383,0.0585317059493232,0.582451138867664,-0.765240976441926,0.582451138872709,-0.765240976448025,0.0971972567669088,0.0589849709828764
82,0.0983119907452707,0.0581912711559144,0.578157049839499,-0.768350529502631,0.578157049844622,-0.768350529508872,0.0978483905673165,0.0586516913066536
82.5,0.0989618446383176,0.0578449249825981,0.573847219695876,-0.771436200346594,0.573847219701072,-0.771436200352978,0.0984946295029762,0.0583126125767034
83,0.0996064543950039,0.0574927210351847,0.569521768205747,-0.774497931464856,0.569521768211014,-0.774497931471383,0.09913589241957,0.057967788768751
83.5,0.100245755374108,0.0571347168337655,0.56518081464769,-0.777535665842994,0.565180814653024,-0.777535665849664,0.099772102759447,0.0576172769002952
84,0.100879685857008,0.0567709734383888,0.560824477807767,-0.780549346938046,0.560824477813166,-0.780549346944861,0.100403188157677,0.057261136824222
84.5,0.101508186836505,0.0564015551111529,0.556452875977937,-0.783538918655496,0.556452875983396,-0.783538918662454,0.101029080094978,0.0568994310280344
85,0.102131201840786,0.0560265290108892,0.552066126954981,-0.786504325326292,0.552066126960497,-0.786504325333395,0.10164971359901,0.0565322244405603
85.5,0.102748676786215,0.0556459649169608,0.547664348039977,-0.78944551168395,0.547664348045548,-0.789445511691197,0.102265026986823,0.0561595842472937
86,0.103360559853825,0.0552599349790213,0.543247656038291,-0.792362422841697,0.543247656043912,-0.792362422849088,0.10287496164232,0.0557815797149797
86.5,0.103966801385296,0.0548685134899151,0.538816167260093,-0.795255004269704,0.53881616726576,-0.795255004277239,0.10347946182353,0.0553982820256853
87,0.104567353794977,0.0544717766791997,0.534369997521393,-0.798123201772386,0.534369997527103,-0.798123201780064,0.104078474495288,0.055009764120328
87.5,0.105162171495133,0.054069802525037,0.529909262145595,-0.800966961465789,0.529909262151345,-0.800966961473611,0.104671949183551,0.0546161005514469
88,0.105751210832076,0.0536626705824662,0.525434075965567,-0.803786229755063,0.525434075971351,-0.803786229763028,0.105259837848182,0.0542173673448841
88.5,0.106334430031274,0.0532504618262878,0.520944553326211,-0.806580953312033,0.520944553332027,-0.80658095332014,0.105842094771483,0.053813641869959
89,0.106911789149851,0.0528332585069945,0.516440808087557,-0.809351079052867,0.5164408080934,-0.809351079061116,0.106418676460183,0.0534050027176827
89.5,0.107483250035174,0.0524111440183698,0.511922953628346,-0.812096554115854,0.511922953634212,-0.812096554124243,0.106989541558923,0.0529915295865329
90,0.108048776288434,0.0519842027755235,0.507391102850125,-0.814817325839291,0.507391102856011,-0.814817325847819,0.107554650773549,0.0525733031753069
90.5,0.108608333232333,0.0515525201022928,0.50284536818184,-0.817513341739491,0.50284536818774,-0.817513341748158,0.108113966802817,0.0521504050825806
91,0.109161887882124,0.0511161821270436,0.498285861584917,-0.820184549488918,0.498285861590829,-0.820184549497723,0.108667454277282,0.051722917712317
91.5,0.109709408919388,0.0506752756860345,0.493712694558852,-0.822830896894447,0.49371269456477,-0.822830896903387,0.109215079704317,0.0512909241851867
92,0.110250866668031,0.0502298882335926,0.489125978147272,-0.825452331875762,0.489125978153193,-0.825452331884837,0.109756811418409,0.0508545082551902
92.5,0.110786233072069,0.0497801077584398,0.484525822944509,-0.828048802443907,0.484525822950427,-0.828048802453115,0.110292619535942,0.0504137542311965
93,0.111315481674856,0.049326022705584,0.479912339102636,-0.830620256679967,0.479912339108547,-0.830620256689306,0.110822475913835,0.0499687469030398
93.5,0.111838587599433,0.0488677219032534,0.475285636339001,-0.833166642713923,0.475285636344902,-0.833166642723392,0.111346354111463,0.0495195714718361
94,0.112355527529785,0.0484052944944205,0.470645823944241,-0.835687908703661,0.470645823950126,-0.835687908713257,0.111864229355402,0.0490663134842231
94.5,0.112866279692767,0.0479388298724936,0.465993010790766,-0.838184002814142,0.465993010796631,-0.838184002823863,0.112376078506566,0.0486090587702275
