"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
15,-0.0219203864424683,-0.107619034536011,0.937596175617733,-0.264339159417701,0.937596175656898,-0.26433915945859,-0.0218994004657051,-0.107685320367144
15.5,-0.0237292556055522,-0.110828094211715,0.934544283357107,-0.272308832425309,0.93454428339404,-0.272308832464843,-0.0237073977023782,-0.11089713887539
16,-0.0255914903144423,-0.114004527814409,0.931426285357275,-0.280233348789617,0.931426285392161,-0.280233348827713,-0.0255687506666199,-0.114076348791961
16.5,-0.0275063338800954,-0.117147425486498,0.928242258334601,-0.288112552413603,0.928242258367623,-0.288112552450202,-0.0274827038654263,-0.117222042960393
17,-0.0294730223788184,-0.12025589081521,0.924992313696024,-0.295946194193397,0.924992313727357,-0.295946194228457,-0.0294484944696946,-0.120333327405009
17.5,-0.0314907839047868,-0.123329041829249,0.921676602494981,-0.303733945392163,0.921676602524793,-0.303733945425665,-0.0314653515969824,-0.123409322356578
18,-0.0335588379704983,-0.126366011829939,0.91829531872357,-0.311475409819563,0.918295318752023,-0.311475409851502,-0.0335324957350804,-0.126449163109179
18.5,-0.0356763950392098,-0.129365950090867,0.91484870127143,-0.319170134843295,0.914848701298677,-0.319170134873684,-0.0356491382920349,-0.129452000742475
19,-0.0378426561743139,-0.132328022452442,0.91133703482727,-0.326817621284935,0.911337034853449,-0.326817621313795,-0.0378144812588223,-0.132417002736093
19.5,-0.0400568127919202,-0.135251411832019,0.907760649951502,-0.334417332268285,0.907760649976744,-0.334417332295653,-0.0400277169718751,-0.135343353497017
20,-0.0423180465041739,-0.138135318665682,0.904119922507652,-0.341968701097133,0.904119922532076,-0.341968701123052,-0.0422880279637708,-0.138230254816393
20.5,-0.0446255290422322,-0.14097896129424,0.90041527260562,-0.349471138242802,0.900415272629335,-0.349471138267326,-0.0445945868915671,-0.141076926268556
21,-0.0469784222490518,-0.143781576303178,0.896647163180811,-0.356924037521731,0.896647163203913,-0.356924037544918,-0.0469465565333823,-0.143882605562299
21.5,-0.049375878133314,-0.146542418824256,0.892816098308924,-0.364326781540842,0.892816098331499,-0.364326781562755,-0.0493430898449173,-0.146646548852259
22,-0.0518170389768669,-0.149260762804643,0.888922621336163,-0.371678746484294,0.888922621358285,-0.371678746505001,-0.0517833300685594,-0.149368031016554
22.5,-0.0543010374890074,-0.151935901248262,0.884967312888123,-0.378979306310244,0.884967312909859,-0.378979306329815,-0.0542664108886034,-0.152046345905499
23,-0.0568269970017453,-0.154567146432938,0.880950788807186,-0.386227836420835,0.88095078882859,-0.386227836439342,-0.0567914566269061,-0.154680806565159
23.5,-0.0593940317009257,-0.157153830106172,0.876873698057226,-0.393423716862979,0.876873698078342,-0.393423716880492,-0.0593575824739749,-0.157270745438685
24,-0.0620012468887183,-0.159695303661705,0.872736720625648,-0.400566335112119,0.872736720646514,-0.400566335128713,-0.0619638947510996,-0.159815514547744
24.5,-0.0646477392735211,-0.1621909382986,0.868540565445581,-0.407655088485874,0.868540565466224,-0.407655088501619,-0.0646094911996531,-0.162314485655825
25,-0.0673325972838228,-0.164640125164133,0.864285968355345,-0.414689386229582,0.864285968375784,-0.414689386244548,-0.0672934612941761,-0.164767050414849
25.5,-0.0700549014029589,-0.167042275481522,0.85997369010778,-0.421668651311194,0.859973690128027,-0.421668651325448,-0.0700148865762091,-0.167172620496161
26,-0.0728137245220649,-0.169396820663297,0.855604514438379,-0.428592321958876,0.85560451445844,-0.428592321972483,-0.0727728410062417,-0.169530627706762
26.5,-0.0756081323088403,-0.171703212410897,0.851179246198352,-0.435459852970852,0.851179246218226,-0.435459852983873,-0.0755663913313851,-0.171840524091456
27,-0.0784371835899883,-0.173960922801001,0.846698709556502,-0.442270716823709,0.846698709576183,-0.442270716836203,-0.0783945974666947,-0.174101782021429
27.5,-0.0812999307454426,-0.176169444358924,0.842163746272097,-0.449024404602288,0.842163746291573,-0.449024404614309,-0.0812565128882405,-0.176313894269673
28,-0.0841954201126803,-0.178328290119415,0.837575214039571,-0.455720426771653,0.837575214058826,-0.455720426783254,-0.084151185036257,-0.178476374073578
28.5,-0.0871226923996026,-0.180436993675047,0.832933984904898,-0.462358313809205,0.832933984923912,-0.462358313820429,-0.0870776557268517,-0.180588755184952
29,-0.0900807831045972,-0.182495109212396,0.828240943752742,-0.468937616712878,0.828240943771491,-0.468937616723769,-0.0900349615709087,-0.182650591907692
29.5,-0.0930687229425481,-0.184502211536183,0.823496986862917,-0.47545790739953,0.823496986881375,-0.475457907410126,-0.0930221343989464,-0.184661459123261
30,-0.0960855382756577,-0.186457896081484,0.818703020534312,-0.481918779005947,0.81870302055245,-0.48191877901628,-0.0960382016908089,-0.186620952304143
30.5,-0.0991302515480466,-0.188361778914134,0.813859959774177,-0.488319846103443,0.813859959791964,-0.488319846113543,-0.0990821870091472,-0.188528687515401
31,-0.102201881723191,-0.190213496719448,0.808968727050481,-0.494660744835801,0.808968727067884,-0.494660744845692,-0.102153110435773,-0.190384301404456
31.5,-0.105299444723318,-0.192012706779338,0.804030251104976,-0.500941132989099,0.804030251121963,-0.5009411329988,-0.105249989009985,-0.192187451179213
32,-0.108421953869971,-0.193759086937959,0.799045465824536,-0.507160690001077,0.799045465841072,-0.507160690010607,-0.108371837168103,-0.19393781457465
32.5,-0.111568420324994,-0.195452335555968,0.794015309168373,-0.513319116916767,0.794015309184424,-0.513319116926135,-0.11151766718344,-0.195635089807977
33,-0.11473785353124,-0.197092171453519,0.788940722148742,-0.519416136296369,0.788940722164274,-0.519416136305583,-0.114686489606032,-0.197278995522489
33.5,-0.11792926165238,-0.198678333842112,0.783822647862817,-0.525451492080728,0.783822647877797,-0.525451492089793,-0.117877313701497,-0.19886927072024
34,-0.121141652011187,-0.200210582245417,0.778662030573496,-0.531424949419118,0.77866203058789,-0.531424949428032,-0.1210891478884,-0.200405674683669
34.5,-0.124374031525757,-0.201688696409206,0.773459814836946,-0.537336294463581,0.773459814850723,-0.537336294472343,-0.124321000173585,-0.201887986886308
35,-0.127625407143124,-0.203112476200541,0.768216944674844,-0.543185334133596,0.768216944687974,-0.543185334142197,-0.127571878584931,-0.203316006892726
35.5,-0.13089478626978,-0.204481741496364,0.762934362789306,-0.54897189585444,0.762934362801759,-0.548971895862871,-0.130840791601043,-0.204689554247863
36,-0.134181177198627,-0.20579633206164,0.757613009818615,-0.554695827272294,0.757613009830365,-0.554695827280543,-0.134126748577409,-0.206008468355908
36.5,-0.137483589531934,-0.207056107417248,0.752253823631967,-0.5603569959488,0.752253823642989,-0.560356995956852,-0.137428760168584,-0.207272608348908
37,-0.140801034599858,-0.208260946697767,0.746857738661495,-0.565955289037516,0.746857738671767,-0.565955289045352,-0.140745838745983,-0.208481852945272
37.5,-0.144132525874163,-0.209410748499362,0.741425685269992,-0.571490612944478,0.741425685279493,-0.571490612952078,-0.144076998810888,-0.209636100298364
38,-0.147477079376749,-0.210505430717971,0.735958589152742,-0.576962892974874,0.735958589161455,-0.576962892982218,-0.147421257402298,-0.210735267835396
38.5,-0.150833714082636,-0.211544930377978,0.730457370772054,-0.582372072967613,0.730457370779963,-0.582372072974676,-0.150777634499271,-0.2117792920868
39,-0.154201452317076,-0.2125292034516,0.724922944823072,-0.587718114919433,0.724922944830163,-0.587718114926191,-0.154145153417422,-0.212768128506318
39.5,-0.157579320146484,-0.213458224669204,0.719356219729568,-0.593000998600047,0.719356219735834,-0.593000998606474,-0.157522841199262,-0.213701751282014
40,-0.160966347762871,-0.214331987320779,0.713758097168478,-0.598220721159645,0.713758097173911,-0.598220721165714,-0.160909728998074,-0.214580153138442
40.5,-0.164361569861513,-0.215150503048802,0.708129471621964,-0.60337729673002,0.708129471626559,-0.603377296735705,-0.164304852455058,-0.215403345130208
41,-0.167764026011581,-0.215913801632735,0.702471229955913,-0.608470756020414,0.702471229959668,-0.608470756025687,-0.167707252069459,-0.216171356427158
41.5,-0.171172761019483,-0.216621930765401,0.696784251023779,-0.61350114590912,0.696784251026697,-0.613501145913951,-0.171115973561439,-0.216884234091454
42,-0.174586825284683,-0.217274955821497,0.691069405294744,-0.618468529031775,0.691069405296829,-0.618468529036138,-0.174530068227457,-0.217542042846774
42.5,-0.17800527514777,-0.217872959618494,0.685327554505244,-0.62337298336722,0.685327554506503,-0.623372983371086,-0.177948593287919,-0.218144864839906
43,-0.181427173230565,-0.218416042170199,0.679559551332894,-0.628214601821684,0.679559551333336,-0.628214601825028,-0.18137061222691,-0.218692799394999
43.5,-0.184851588768089,-0.218904320433229,0.673766239091964,-0.632993491812049,0.673766239091602,-0.632993491814844,-0.184795195123795,-0.219185962760725
44,-0.188277597932177,-0.219337928046687,0.667948451449523,-0.637709774848838,0.66794845144837,-0.637709774851058,-0.188221418976509,-0.21962448785065
44.5,-0.191704284146602,-0.21971701506531,0.662107012161446,-0.642363586119546,0.662107012159522,-0.642363586121166,-0.191648368016379,-0.220008523977053
45,-0.195130738393531,-0.220041747686354,0.656242734827513,-0.646955074072871,0.656242734824836,-0.646955074073868,-0.195075134014305,-0.220338236578506
45.5,-0.198556059511171,-0.220312307970522,0.65035642266483,-0.651484400004366,0.65035642266142,-0.651484400004719,-0.198500816578153,-0.220613806941472
46,-0.201979354482477,-0.220528893557191,0.644448868298858,-0.655951737643981,0.644448868294742,-0.65595173764367,-0.20192452344125,-0.220835431916212
46.5,-0.205399738714799,-0.220691717374251,0.638520853571378,-0.660357272745928,0.63852085356658,-0.660357272744933,-0.205345370741828,-0.221003323627291
47,-0.208816336310352,-0.220801007342815,0.632573149364682,-0.664701202681274,0.632573149359231,-0.664701202679578,-0.208762483293327,-0.221117709178953
47.5,-0.212228280327425,-0.220857006077116,0.626606515441386,-0.668983736033631,0.62660651543531,-0.668983736031221,-0.21217499484546,-0.221178830355683
48,-0.215634713032223,-0.22085997057985,0.620621700299223,-0.67320509219827,0.620621700292553,-0.673205092195132,-0.215582048335933,-0.2211869433182
48.5,-0.219034786141277,-0.220810171933286,0.614619441040235,-0.677365500984968,0.614619441033004,-0.677365500981091,-0.218982796132762,-0.22114231829521
49,-0.222427661054362,-0.220707894986399,0.608600463253762,-0.681465202224881,0.608600463246003,-0.681465202220256,-0.22237640026712,-0.221045239271191
49.5,-0.225812509077847,-0.220553438038347,0.602565480912698,-0.685504445381683,0.602565480904446,-0.685504445376303,-0.225762032656637,-0.220896003670486
50,-0.229188511638454,-0.220347112518548,0.59651519628246,-0.689483489167213,0.596515196273751,-0.689483489161077,-0.229138875319141,-0.220694922038019
50.5,-0.232554860487378,-0.220089242663673,0.590450299842148,-0.693402601161845,0.590450299833017,-0.693402601154949,-0.232506120576769,-0.220442317716884
51,-0.235910757894747,-0.219780165191814,0.584371470217402,-0.697262057439756,0.584371470207887,-0.697262057432101,-0.235862971250456,-0.220138526523134
51.5,-0.239255416834405,-0.219420228974131,0.578279374124463,-0.701062142199282,0.578279374114601,-0.701062142190871,-0.239208640844754,-0.21978389641801
52,-0.242588061159011,-0.219009794704248,0.572174666324966,-0.704803147398509,0.572174666314794,-0.704803147389348,-0.242542353723001,-0.219378787177922
52.5,-0.245907925765462,-0.218549234565675,0.56605798959101,-0.708485372396232,0.566057989580565,-0.708485372386327,-0.245863345272825,-0.218923570062444
53,-0.249214256750644,-0.218038931897545,0.559929974680061,-0.712109123598406,0.559929974669384,-0.71210912358777,-0.249170862062002,-0.218418627480606
53.5,-0.252506311557533,-0.217479280858922,0.553791240319277,-0.715674714110206,0.553791240308401,-0.715674714098851,-0.252464161984685,-0.217864352655746
54,-0.255783359111682,-0.216870686091961,0.547642393198803,-0.719182463393768,0.547642393187768,-0.719182463381707,-0.255742514398029,-0.217261149289204
54.5,-0.259044679948124,-0.216213562384182,0.541484027973683,-0.722632696931705,0.541484027962525,-0.722632696918957,-0.259005200249261,-0.216609431223116
55,-0.262289566328733,-0.215508334330127,0.535316727273964,-0.726025745896468,0.535316727262719,-0.726025745883052,-0.262251512193224,-0.215909622102564
55.5,-0.265517322350104,-0.214755435992643,0.529141061722632,-0.729361946825593,0.529141061711335,-0.72936194681153,-0.26548075470045,-0.215162155037358
56,-0.268727264042008,-0.213955310564061,0.522957589961017,-0.732641641302888,0.522957589949703,-0.732641641288203,-0.268692244155833,-0.21436747226368
56.5,-0.271918719456483,-0.213108410027516,0.51676685868131,-0.735865175645597,0.516766858670011,-0.735865175630315,-0.271885308947954,-0.21352602480586
57,-0.275091028747649,-0.212215194818644,0.510569402665848,-0.739032900597556,0.510569402654597,-0.739032900581705,-0.275059289549136,-0.212638272138513
57.5,-0.278243544242307,-0.211276133487909,0.504365744832857,-0.742145171028359,0.504365744821685,-0.742145171011969,-0.278213538586315,-0.211704681849289
58,-0.281375630501434,-0.210291702363787,0.498156396288303,-0.745202345638549,0.498156396277239,-0.745202345621651,-0.281347420902802,-0.210725729302458
58.5,-0.284486664372637,-0.209262385217037,0.491941856383568,-0.748204786670819,0.49194185637264,-0.748204786653446,-0.284460313611033,-0.209701897303567
59,-0.287576035033695,-0.20818867292629,0.485722612778643,-0.751152859627226,0.485722612767877,-0.751152859609412,-0.287551606136412,-0.208633675765396
59.5,-0.290643144027271,-0.20707106314516,0.479499141510549,-0.75404693299239,0.479499141499971,-0.754046932974171,-0.290620700252341,-0.207521561375419
60,-0.293687405286907,-0.205910059971109,0.473271907066706,-0.756887377962669,0.473271907056339,-0.756887377944083,-0.293667010106538,-0.206366057264998
60.5,-0.296708245154427,-0.20470617361626,0.467041362462992,-0.759674568181268,0.467041362452857,-0.759674568162352,-0.296689962238786,-0.205167672680498
61,-0.299705102388855,-0.203459920080362,0.46080794932621,-0.762408879479253,0.460807949316325,-0.762408879460049,-0.299688995590191,-0.203926922656546
61.5,-0.302677428166971,-0.202171820826104,0.454572097980735,-0.765090689622436,0.45457209797112,-0.765090689602981,-0.302663561504105,-0.202644327691611
62,-0.305624686075641,-0.200842402456967,0.448334227539088,-0.767720378064066,0.448334227529757,-0.767720378044405,-0.305613123718822,-0.201320413426106
62.5,-0.308546352096044,-0.199472196397799,0.442094745996198,-0.770298325703306,0.442094745987165,-0.770298325683478,-0.30853715835218,-0.199955710323178
63,-0.31144191457993,-0.198061738578281,0.435854050327139,-0.772824914649407,0.435854050318415,-0.772824914629455,-0.311435153878205,-0.198550753352389
63.5,-0.314310874218054,-0.19661156911947,0.429612526588113,-0.775300527991551,0.429612526579709,-0.77530052797152,-0.314306611095936,-0.197106081676431
64,-0.317152744000909,-0.195122232023562,0.423370550020482,-0.777725549574285,0.423370550012404,-0.777725549554216,-0.31715104309056,-0.195622238341054
64.5,-0.31996704917193,-0.193594274867062,0.41712848515763,-0.780100363778479,0.417128485149885,-0.780100363758415,-0.319967975187013,-0.194099769968369
65,-0.322753327173278,-0.192028248497479,0.410886685934482,-0.782425355307746,0.410886685927073,-0.782425355287732,-0.322756944896179,-0.192539226453652
65.5,-0.325511127584377,-0.190424706733716,0.404645495799479,-0.784700908980255,0.404645495792407,-0.784700908960334,-0.325517501853841,-0.190941160665833
66,-0.32824001205335,-0.188784206070286,0.398405247828829,-0.786927409525852,0.398405247822094,-0.786927409506064,-0.328249207752532,-0.189306128151768
66.5,-0.330939554221486,-0.187107305385483,0.392166264842873,-0.789105241388414,0.392166264836472,-0.789105241368805,-0.330951636266422,-0.187634686844454
67,-0.333609339640917,-0.185394565653636,0.38592885952439,-0.791234788533377,0.385928859518318,-0.791234788513986,-0.333624372969424,-0.185927396775304
67.5,-0.336248965685629,-0.18364654966157,0.379693334538687,-0.793316434260319,0.379693334532938,-0.793316434241189,-0.336267015246622,-0.184184819790597
68,-0.338858041455982,-0.181863821729381,0.373459982655319,-0.795350561020561,0.373459982649884,-0.795350561001731,-0.338879172199226,-0.18240751927222
68.5,-0.341436187676882,-0.180046947435636,0.367229086871297,-0.797337550239656,0.367229086866165,-0.797337550221165,-0.341460464543163,-0.180596059862812
69,-0.343983036589758,-0.178196493347095,0.361000920535636,-0.799277782144721,0.361000920530797,-0.799277782126608,-0.344010524501487,-0.178751007195403
69.5,-0.346498231838499,-0.17631302675306,0.354775747475129,-0.801171635596499,0.354775747470568,-0.801171635578802,-0.346528995690735,-0.176872927627653
70,-0.348981428349509,-0.174397115404425,0.34855382212118,-0.80301948792607,0.348553822116883,-0.803019487908823,-0.349015533001413,-0.174962387980764
70.5,-0.351432292206017,-0.172449327257521,0.342335389637627,-0.804821714776126,0.342335389633577,-0.804821714759365,-0.351469802472722,-0.17301995528317
71,-0.353850500516816,-0.170470230222828,0.33612068604939,-0.806578689946721,0.336120686045568,-0.806578689930478,-0.353891481161721,-0.171046196519052
71.5,-0.356235741279554,-0.168460391918632,0.329909938371859,-0.808290785245399,0.329909938368246,-0.808290785229706,-0.356280257007028,-0.169041678381786
72,-0.358587713238752,-0.166420379429678,0.323703364740911,-0.809958370341616,0.323703364737485,-0.809958370326501,-0.358635828687256,-0.167006967032348
72.5,-0.360906125738675,-0.164350759070896,0.317501174543451,-0.811581812625362,0.317501174540192,-0.811581812610852,-0.360957905474281,-0.164942627862773
73,-0.363190698571215,-0.162252096156248,0.311303568548388,-0.813161477069895,0.311303568545273,-0.813161477056018,-0.363246207081532,-0.162849225264697
73.5,-0.365441161818917,-0.160124954772736,0.305110739037944,-0.814697726098495,0.305110739034948,-0.814697726085274,-0.365500463507412,-0.160727322403044
74,-0.367657255693301,-0.157969897559633,0.298922869939221,-0.816190919455143,0.298922869936319,-0.816190919442598,-0.367720414873999,-0.158577480994893
74.5,-0.36983873036861,-0.155787485492964,0.292740136955936,-0.817641414079039,0.292740136953104,-0.81764141406719,-0.36990581126118,-0.156400261093578
75,-0.371985345811115,-0.15357827767527,0.286562707700257,-0.819049563982869,0.286562707697469,-0.819049563971733,-0.372056412536324,-0.154196220878031
75.5,-0.374096871604124,-0.151342831130695,0.280390741824646,-0.820415720134722,0.280390741821875,-0.820415720124315,-0.37417198817965,-0.151965916447426
76,-0.376173086768807,-0.149081700605412,0.274224391153669,-0.821740230343585,0.27422439115089,-0.821740230333917,-0.376252317105406,-0.149709901621126
76.5,-0.378213779580975,-0.146795438373409,0.268063799815684,-0.823023439148296,0.268063799812868,-0.823023439139379,-0.378297187478986,-0.147428727743961
77,-0.380218747383927,-0.144484594047662,0.261909104374352,-0.82426568770991,0.261909104371474,-0.824265687701751,-0.380306396530105,-0.145122943496857
77.5,-0.382187796397486,-0.142149714396688,0.255760433959929,-0.82546731370734,0.255760433956963,-0.825467313699943,-0.38227975036215,-0.142793094712822
78,-0.384120741523339,-0.13979134316651,0.249617910400262,-0.826628651236224,0.249617910397182,-0.826628651229591,-0.384217063757824,-0.140439724198296
78.5,-0.386017406146786,-0.137410020908013,0.243481648351456,-0.827750030710912,0.243481648348235,-0.827750030705044,-0.386118159981182,-0.138063371559877
79,-0.387877621935011,-0.13500628480972,0.237351755428158,-0.828831778769494,0.237351755424772,-0.828831778764388,-0.387982870576173,-0.135664573036413
79.5,-0.389701228631965,-0.13258066853596,0.23122833233342,-0.829874218181778,0.231228332329844,-0.82987421817743,-0.389811035161783,-0.133243861336471
80,-0.391488073849966,-0.130133702070443,0.225111472988101,-0.830877667760142,0.225111472984313,-0.830877667756541,-0.391602501223873,-0.130801765481155
80.5,-0.393238012858104,-0.127665911565222,0.219001264659764,-0.831842442273157,0.219001264655741,-0.831842442270294,-0.393357123903802,-0.128338810652294
81,-0.394950908367532,-0.12517781919503,0.212897788091045,-0.832768852361936,0.212897788086767,-0.832768852359797,-0.395074765783926,-0.125855518045962
81.5,-0.396626630313726,-0.122669943016998,0.206801117627461,-0.833657204459078,0.206801117622908,-0.833657204457646,-0.396755296670038,-0.123352404731328
82,-0.398265055635793,-0.120142796835707,0.200711321344622,-0.834507800710172,0.200711321339777,-0.83450780070943,-0.398398593370837,-0.12082998351482
82.5,-0.399866068052888,-0.117596890073588,0.194628461174838,-0.835320938897754,0.194628461169683,-0.83532093889768,-0.400004539474483,-0.118288762809584
83,-0.401429557837808,-0.115032727646628,0.188552593033081,-0.836096912367641,0.188552593027603,-0.836096912368211,-0.401573025122304,-0.115729246510212
83.5,-0.402955421587813,-0.112450809845371,0.182483766942298,-0.836836009957582,0.182483766936485,-0.836836009958771,-0.403103946779712,-0.11315193387272
84,-0.404443561992736,-0.109851632221195,0.176422027158055,-0.837538515928132,0.176422027151897,-0.837538515929909,-0.404597207004373,-0.110557319399764
84.5,-0.405893887600413,-0.107235685477834,0.17036741229249,-0.838204709895674,0.170367412285979,-0.83820470989801,-0.406052714211668,-0.107945892731046
85,-0.407306312579474,-0.104603455368121,0.164319955437571,-0.838834866767536,0.164319955430703,-0.838834866770397,-0.407470382437501,-0.105318138538906
85.5,-0.408680756479534,-0.101955422595938,0.158279684287659,-0.839429256679103,0.158279684280432,-0.839429256682452,-0.408850131098454,-0.102674536429066
86,-0.410017143988784,-0.0992920627233342,0.152246621261342,-0.839988144932875,0.152246621253756,-0.839988144936674,-0.410191884749332,-0.100015560846495
86.5,-0.411315404689032,-0.0966138460827982,0.146220783622568,-0.840511791939383,0.146220783614627,-0.840511791943592,-0.4114955728381,-0.0973416809863799
87,-0.412575472808167,-0.0939212376946508,0.140202183601051,-0.841000453159916,0.140202183592763,-0.841000453164493,-0.412761129458225,-0.094653360710157
87.5,-0.413797286970061,-0.0912146971895476,0.134190828511962,-0.841454379050968,0.134190828503337,-0.841454379055867,-0.413988493098419,-0.0919510584666104
88,-0.414980789941916,-0.088494678736048,0.128186720874902,-0.841873815010351,0.128186720865954,-0.841873815015527,-0.415177606389764,-0.0892352272179714
88.5,-0.416125928379008,-0.0857616309732489,0.122189858532164,-0.84225900132492,0.122189858522911,-0.842259001330324,-0.416328415850222,-0.0865063143710307
89,-0.417232652566836,-0.0830159969484506,0.116200234766284,-0.842610173119819,0.116200234756747,-0.842610173125403,-0.417440871626474,-0.0837647617132186
89.5,-0.418300916160614,-0.0802582140598395,0.110217838416896,-0.842927560309216,0.110217838407102,-0.842927560314926,-0.418514927233084,-0.0810110053536447
90,-0.419330675922087,-0.0774887140041722,0.104242653996901,-0.843211387548439,0.104242653986878,-0.843211387554222,-0.419550539288918,-0.0782454756690708
90.5,-0.420321891453608,-0.0747079227294455,0.0982746618079484,-0.843461874187482,0.0982746617977323,-0.843461874193285,-0.420547667250769,-0.0754685972548062
91,-0.421274524929415,-0.0719162603925423,0.0923138380552609,-0.843679234225795,0.0923138380448898,-0.843679234231561,-0.421506273144142,-0.0726807888805079
91.5,-0.422188540824044,-0.0691141413218457,0.0863601549618054,-0.843863676268323,0.0863601549513225,-0.843863676273996,-0.422426321291099,-0.069882463450879
92,-0.42306390563779,-0.0663019739848176,0.08041358088183,-0.844015403482724,0.0804135808712832,-0.844015403488248,-0.423307778035096,-0.0670740279712562
92.5,-0.423900587619128,-0.0634801609605415,0.0744740804137854,-0.844134613557729,0.074474080403228,-0.844134613563045,-0.424150611462717,-0.0642558835180861
