"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
6.5,0.00354096692907402,-0.0117932615213743,0.988899846441243,-0.0653625655542154,0.988899846430478,-0.065362565551391,0.00353564757939484,-0.011782841701633
7,0.00336366817073364,-0.0126289505177795,0.988256855199467,-0.070045189947626,0.988256855183159,-0.0700451899440377,0.00335780199899216,-0.0126174533221164
7.5,0.00317767597606466,-0.0134460194517763,0.987578203563671,-0.0747170350516662,0.987578203542113,-0.0747170350484234,0.0031712527312544,-0.0134333981519479
8,0.00298380079357152,-0.0142438980627722,0.986861308381034,-0.0793788157801281,0.986861308354462,-0.0793788157781208,0.00297681479434841,-0.0142301059798235
8.5,0.00278286152844454,-0.0150220575744235,0.986104283492649,-0.0840308340433875,0.986104283461259,-0.0840308340433342,0.00277531159281408,-0.015007048599899
9,0.00257567980756479,-0.0157800221550639,0.985305782472293,-0.0886731009011559,0.985305782436258,-0.0886731009036303,0.0025675691191952,-0.0157637512356725
9.5,0.00236307437826477,-0.0165173759689452,0.984464872954997,-0.093305420492686,0.984464872914468,-0.0933054204981341,0.0023544103001083,-0.0164997995520073
10,0.00214585576656878,-0.0172337671826872,0.983580938514674,-0.0979274488667707,0.98358093846979,-0.0979274488755539,0.00213664961091486,-0.0172148436198123
10.5,0.00200915625014902,-0.0180912909640343,0.982779041057876,-0.102515124405537,0.982779041012425,-0.102515124411336,0.00200284462421152,-0.0180699221579959
11,0.00186616636395609,-0.0189481725492167,0.981965632810114,-0.1070820776048,0.981965632764427,-0.107082077607691,0.00186284489473826,-0.0189240990206185
11.5,0.00171694987898274,-0.019804368677967,0.981141249900656,-0.111629971418163,0.981141249855028,-0.111629971418256,0.00171670016784459,-0.0197773101414152
12,0.00156157563385195,-0.0206598324826777,0.980306238596942,-0.116160366858476,0.980306238551635,-0.1161603668559,0.001564462562961,-0.0206294872468336
12.5,0.00140011770773024,-0.0215145128070295,0.979460784833468,-0.120674714266553,0.979460784788713,-0.120674714261455,0.00140618639813628,-0.0214805573809835
13,0.00123265554752058,-0.0223683534278436,0.978604941166293,-0.125174349043373,0.97860494112229,-0.125174349035915,0.00124192795237771,-0.0223304424011941
13.5,0.00105927403153172,-0.0232212921727735,0.977738650940095,-0.129660490883414,0.977738650897014,-0.129660490873762,0.00107174515511482,-0.0231790584483562
14,0.0008800634480986,-0.0240732599277811,0.976861769625345,-0.134134245671337,0.976861769583327,-0.134134245659661,0.000895697191381342,-0.0240263153983129
14.5,0.000695119363396932,-0.0249241795305286,0.975974083404043,-0.138596609332224,0.975974083363206,-0.138596609318698,0.000713844010756443,-0.0248721163029959
15,0.000504542348169892,-0.025773964549181,0.975075325162863,-0.143048473048755,0.975075325123301,-0.14304847303355,0.000526245727932279,-0.0257163568328487
15.5,0.000308437528299635,-0.0266225179507815,0.974165188101286,-0.147490629371213,0.974165188063074,-0.147490629354495,0.000332961903028645,-0.0265589247355109
16,0.000106913919479937,-0.0274697306697189,0.9732433371871,-0.151923778845536,0.973243337150292,-0.151923778827466,0.00013405069071902,-0.0273996993293388
16.5,-9.99164981001707E-005,-0.0283154800953458,0.972309418699132,-0.156348536870031,0.972309418663768,-0.156348536850763,-7.04321510416467E-005,-0.0282385510546188
17,-0.000311940012469467,-0.0291596285083293,0.97136306809255,-0.160765440562566,0.971363068058653,-0.160765440542246,-0.000280434399158522,-0.0290753411094387
17.5,-0.000529042769143187,-0.0300020215087278,0.97040391640962,-0.16517495547884,0.970403916377205,-0.165174955457611,-0.00049590865286725,-0.0299099212017442
18,-0.000751112765240508,-0.030842486494524,0.969431595441695,-0.169577482069453,0.969431595410762,-0.169577482047446,-0.00071681376764654,-0.0307421334530749
18.5,-0.000978042292219428,-0.0316808312677286,0.968445741828619,-0.173973361800856,0.96844574179916,-0.173973361778194,-0.000943116425716345,-0.0315718104931615
19,-0.00120973086147916,-0.0325168428653253,0.967446000261412,-0.178362882894239,0.967446000233411,-0.178362882871038,-0.00117479282471122,-0.0323987757869184
19.5,-0.00144608863115406,-0.0333502867336422,0.966432025934068,-0.182746285658532,0.966432025907502,-0.1827462856349,-0.00141183045591359,-0.0332228442363842
20,-0.00168704032873551,-0.0341809063852461,0.965403486371309,-0.1871237674102,0.965403486346151,-0.187123767386236,-0.00165422993187969,-0.0340438230988176
20.5,-0.00193252963152049,-0.0350084236950892,0.964360062741636,-0.191495486984467,0.964360062717853,-0.191495486960266,-0.0019020068106487,-0.0348615132580368
21,-0.00218252392478185,-0.0358325400041082,0.963301450749124,-0.195861568851072,0.96330145072668,-0.195861568826717,-0.00215519335074543,-0.0356757108784564
21.5,-0.00243701930632761,-0.0366529382000387,0.962227361183323,-0.200222106853329,0.962227361162178,-0.200222106828898,-0.00241384011867926,-0.0364862094597793
22,-0.00269604564753045,-0.0374692859323749,0.961137520194165,-0.204577167592832,0.961137520174277,-0.204577167568396,-0.00267801735981571,-0.0372928022943948
22.5,-0.00295967145862241,-0.0382812400868335,0.960031669347983,-0.2089267934841,0.960031669329308,-0.208926793459725,-0.00294781603568403,-0.0380952853095304
23,-0.00322800824580438,-0.0390884525906716,0.958909565511411,-0.213271005504275,0.958909565493904,-0.213271005480021,-0.00322334842755984,-0.0388934602523792
23.5,-0.00350121399744147,-0.0398905775415561,0.957770980601929,-0.217609805662844,0.957770980585546,-0.217609805638764,-0.00350474820895103,-0.0396871381498474
24,-0.00377949540609573,-0.0406872795503586,0.956615701237029,-0.221943179215801,0.956615701221722,-0.221943179191944,-0.00379216989981751,-0.0404761429469143
24.5,-0.00406310843284069,-0.0414782430666802,0.955443528308185,-0.226271096647487,0.955443528293907,-0.226271096623896,-0.00408578763374928,-0.0412603152008932
25,-0.00435235685987817,-0.0422631823245445,0.954254276501019,-0.230593515442057,0.954254276487725,-0.230593515418771,-0.00438579319617238,-0.0420395156857851
25.5,-0.00464758856366942,-0.0430418514187734,0.95304777377892,-0.23491038166509,0.953047773766563,-0.234910381642145,-0.00469239332626009,-0.0428136287443586
26,-0.00494918937476158,-0.0438140539173539,0.951823860844041,-0.239221631374238,0.951823860832576,-0.239221631351663,-0.00500580631586434,-0.0435825652180459
26.5,-0.00525757456630427,-0.0445796513515866,0.95058239058675,-0.243527191876317,0.950582390576132,-0.24352719185414,-0.00532625798281045,-0.0443462647886919
27,-0.00557317821637859,-0.0453385699207485,0.949323227532283,-0.247826982846734,0.949323227522467,-0.247826982824979,-0.00565397713970683,-0.045104697582818
27.5,-0.0058964408976025,-0.0460908048134994,0.948046247291429,-0.252120917325685,0.948046247282373,-0.252120917304374,-0.00598919071896742,-0.045857864918549
28,-0.00622779633385545,-0.0468364216864283,0.946751336020505,-0.256408902604166,0.946751336012165,-0.256408902583316,-0.00633211874588391,-0.046605799116235
28.5,-0.00656765780051838,-0.0475755550418047,0.945438389894567,-0.26069084101163,0.945438389886902,-0.260690840991254,-0.00668296937069995,-0.0473485623435796
29,-0.00691640510817559,-0.0483084034908612,0.944107314596788,-0.264966630615868,0.944107314589758,-0.264966630595983,-0.00704193417515786,-0.0480862445203787
29.5,-0.00727437298694411,-0.0490352221463284,0.942758024826057,-0.26923616584467,0.942758024819623,-0.269236165825282,-0.00740918395779505,-0.048818960362333
30,-0.00764184157918019,-0.0497563126248997,0.941390443824171,-0.273499338037786,0.941390443818296,-0.273499338018907,-0.00778486517601457,-0.0495468456927339
30.5,-0.00801902956584238,-0.0504720113259114,0.940004502923484,-0.277756035936847,0.940004502918131,-0.277756035918481,-0.00816909718386838,-0.0502700531905047
31,-0.00840609022111499,-0.0511826767639771,0.93860014111539,-0.282006146120044,0.938600141110522,-0.282006146102196,-0.00856197035634021,-0.050988747770023
31.5,-0.0088031104424231,-0.0518886767601834,0.937177304639718,-0.286249553387691,0.937177304635303,-0.286249553370363,-0.00896354513818481,-0.0517031017999809
32,-0.00921011257047766,-0.0525903762416848,0.935735946594856,-0.290486141104069,0.935735946590859,-0.290486141087264,-0.0093738520029778,-0.0524132903653995
32.5,-0.0096270586231223,-0.0532881262778875,0.934276026568167,-0.294715791500434,0.934276026564557,-0.294715791484151,-0.00979289226040592,-0.0531194867599263
33,-0.0100538564347622,-0.0539822548155156,0.932797510286199,-0.298938385943448,0.932797510282945,-0.298938385927685,-0.0102206396105627,-0.053821858367326
33.5,-0.0104903671267363,-0.0546730593901474,0.931300369283998,-0.303153805172905,0.931300369281069,-0.303153805157659,-0.0106570423155354,-0.0545205630553784
34,-0.0109364133295304,-0.0553608019121192,0.929784580592799,-0.307361929512149,0.929784580590168,-0.307361929497418,-0.0111020258418175,-0.0552157461657665
34.5,-0.0113917876242379,-0.0560457054684611,0.928250126445321,-0.311562639054223,0.928250126442961,-0.311562639040002,-0.0115554958218538,-0.0559075381438343
35,-0.0118562607529424,-0.056727952961404,0.926696993997846,-0.315755813826434,0.926696993995731,-0.315755813812717,-0.0120173411879176,-0.0565960528152811
35.5,-0.0123295892494473,-0.0574076873227001,0.925125175068255,-0.319941333935747,0.92512517506636,-0.319941333922527,-0.0124874373446044,-0.0572813862854062
36,-0.012811522248531,-0.0580850129999833,0.923534665889214,-0.324119079697131,0.923534665887515,-0.324119079684402,-0.0129656492650053,-0.0579636164116162
36.5,-0.0133018073322641,-0.0587599984014937,0.921925466875668,-0.328288931746749,0.921925466874141,-0.328288931734503,-0.0134518344177308,-0.0586428027822961
37,-0.01380019535834,-0.0594326790009272,0.920297582405877,-0.332450771141682,0.920297582404501,-0.332450771129909,-0.0139458454551775,-0.0593189871245032
37.5,-0.0143064442840088,-0.0601030608367725,0.918651020615209,-0.336604479447665,0.918651020613964,-0.336604479436359,-0.014447532615935,-0.0599921940585855
38,-0.0148203220491386,-0.0607711241828075,0.916985793201937,-0.340749938816208,0.916985793200802,-0.340749938805357,-0.0149567458147174,-0.0606624321187048
38.5,-0.0153416086144301,-0.0614368272120231,0.915301915244341,-0.34488703205221,0.915301915243297,-0.344887032041807,-0.0154733364107575,-0.0613296949630684
39,-0.0158700972684119,-0.0621001095208036,0.913599405028424,-0.349015642673209,0.913599405027453,-0.349015642663241,-0.0159971586598887,-0.0619939627053059
39.5,-0.0164055953227009,-0.0627608954203707,0.911878283885593,-0.353135654961104,0.911878283884679,-0.35313565495156,-0.016528070866363,-0.0626552033076442
40,-0.0169479243122188,-0.0634190969369752,0.910138576039699,-0.357246954007262,0.910138576038825,-0.357246953998133,-0.0170659362581442,-0.0633133739865186
40.5,-0.0174969198084904,-0.0640746164901684,0.908380308462831,-0.361349425751701,0.908380308461982,-0.361349425742975,-0.0176106236142139,-0.0639684225911408
41,-0.0180524309422214,-0.0647273492400711,0.906603510739334,-0.365442957017017,0.906603510738496,-0.365442957008682,-0.0181620076748651,-0.0646202889248799
41.5,-0.0186143197178117,-0.0653771851103371,0.904808214937532,-0.369527435537634,0.90480821493669,-0.369527435529679,-0.0187199693664918,-0.0652689059877265
42,-0.0191824601888015,-0.066024010504419,0.902994455488639,-0.373602749984916,0.902994455487782,-0.373602749977329,-0.0192843958714888,-0.0659142011253953
42.5,-0.0197567375501259,-0.0666677097395254,0.901162269072451,-0.377668789988574,0.901162269071566,-0.377668789981343,-0.0198551805719539,-0.0665560970766947
43,-0.0203370471913252,-0.0673081662264321,0.899311694509335,-0.381725446154792,0.89931169450841,-0.381725446147905,-0.0204322228933442,-0.067194512915759
43.5,-0.0209232937444492,-0.0679452634246676,0.89744277265814,-0.385772610081448,0.897442772657166,-0.385772610074894,-0.0210154280713251,-0.0678293648895572
44,-0.021515390151686,-0.0685788856022649,0.895555546319662,-0.389810174370736,0.895555546318628,-0.3898101743645,-0.0216047068620108,-0.0684605671539629
44.5,-0.0221132567704768,-0.0692089184278977,0.893650060145274,-0.393838032639485,0.893650060144171,-0.393838032633556,-0.0221999752128175,-0.0690880324137497
45,-0.0227168205280593,-0.0698352494210577,0.891726360550427,-0.397856079527438,0.891726360549246,-0.397856079521804,-0.0228011539082935,-0.0697116724731697
45.5,-0.0233260141327676,-0.0704577682834877,0.889784495632692,-0.401864210703715,0.889784495631425,-0.401864210698363,-0.0234081682027291,-0.0703313987046377
46,-0.0239407753458732,-0.0710763671324115,0.887824515094057,-0.405862322871654,0.887824515092698,-0.405862322866574,-0.0240209474489704,-0.0709471224433329
46.5,-0.0245610463151031,-0.0716909406535484,0.885846470167216,-0.40985031377224,0.885846470165758,-0.409850313767417,-0.0246394247308763,-0.0715587553155943
47,-0.0251867729690102,-0.0723013861893471,0.883850413545597,-0.413828082186235,0.883850413544033,-0.413828082181657,-0.0252635365050541,-0.0721662095087476
47.5,-0.0258179044700394,-0.0729076037756831,0.881836399316879,-0.417795527935207,0.881836399315205,-0.417795527930863,-0.0258932222560721,-0.0727693979896222
48,-0.0264543927231932,-0.0735094961380927,0.87980448289981,-0.42175255188154,0.87980448289802,-0.421752551877418,-0.0265284241680892,-0.0733682346785176
48.5,-0.0270961919366738,-0.0741069686568738,0.877754720984082,-0.425699055927571,0.877754720982173,-0.425699055923659,-0.0271690868148477,-0.0739626345848199
49,-0.0277432582305603,-0.0746999293087209,0.875687171473113,-0.429634943013921,0.87568717147108,-0.429634943010208,-0.0278151568691632,-0.0745525139098893
49.5,-0.0283955492895001,-0.0752882885912189,0.873601893429518,-0.433560117117151,0.873601893427358,-0.433560117113623,-0.0284665828324072,-0.0751377901222317
50,-0.0290530240554133,-0.0758719594353201,0.871498947023142,-0.437474483246775,0.871498947020852,-0.437474483243422,-0.0291233147839828,-0.0757183820094498
50.5,-0.0297156424563738,-0.076450857109952,0.869378393481465,-0.441377947441746,0.869378393479042,-0.441377947438556,-0.0297853041504236,-0.0762942097108619
51,-0.0303833651679969,-0.0770248991220328,0.867240295042261,-0.44527041676644,0.867240295039703,-0.445270416763403,-0.0304525034934638,-0.0768651947342416
51.5,-0.0310561534039446,-0.0775940051145121,0.865084714908358,-0.44915179930622,0.865084714905665,-0.449151799303324,-0.03112486631624,-0.0774312599596287
52,-0.0317339687323749,-0.0781580967644524,0.862911717204391,-0.453022004162612,0.862911717201561,-0.453022004159845,-0.0318023468866552,-0.0779923296327736
52.5,-0.0324167729154632,-0.0787170976826901,0.860721366935409,-0.45688094144814,0.860721366932441,-0.456880941445493,-0.0324849000768593,-0.0785483293503948
53,-0.0331045277693774,-0.0792709333162616,0.858513729947248,-0.460728522280868,0.858513729944142,-0.46072852227833,-0.0331724812177568,-0.0790991860391028
53.5,-0.0337971950423299,-0.079819530854419,0.856288872888552,-0.464564658778676,0.856288872885309,-0.464564658776236,-0.0338650459674649,-0.0796448279295623
54,-0.0344947363085841,-0.0803628191388381,0.85404686317436,-0.46838926405329,0.854046863170979,-0.468389264050939,-0.0345625501926341,-0.0801851845271944
54.5,-0.035197112876523,-0.080900728578428,0.851787768951153,-0.472202252204113,0.851787768947636,-0.472202252201841,-0.0352649498616058,-0.0807201865805223
55,-0.0359042857090719,-0.0814331910689556,0.8495116590633,-0.47600353831186,0.849511659059647,-0.476003538309656,-0.0359722009484025,-0.0812497660480549
55.5,-0.0366162153549858,-0.0819601399176195,0.847218603020803,-0.479793038432038,0.847218603017016,-0.479793038429895,-0.036684259346624,-0.081773856064465
56,-0.0373328618896501,-0.0824815097725642,0.844908670968289,-0.483570669588269,0.84490867096437,-0.483570669586176,-0.0374010807923504,-0.0822923909066348
56.5,-0.0380541848642407,-0.0829972365573061,0.842581933655163,-0.487336349765483,0.842581933651115,-0.487336349763432,-0.0381226207952499,-0.0828053059600857
57,-0.038780143262184,-0.0835072574099284,0.840238462406877,-0.491089997902993,0.840238462402701,-0.491089997900974,-0.0388488345771073,-0.0833125376861498
57.5,-0.0395106954620196,-0.0840115106269133,0.837878329097235,-0.494831533887468,0.837878329092934,-0.494831533885474,-0.0395796770170933,-0.0838140235901961
58,-0.0402457992058506,-0.0845099356114229,0.835501606121703,-0.498560878545804,0.835501606117281,-0.498560878543827,-0.0403151026031167,-0.0843097021911311
58.5,-0.0409854115726865,-0.0850024728258294,0.833108366371654,-0.502277953637912,0.833108366367113,-0.502277953635944,-0.0410550653886725,-0.0847995129923506
59,-0.0417294889560562,-0.0854890637482842,0.830698683209505,-0.505982681849428,0.830698683204848,-0.505982681847461,-0.0417995189546561,-0.0852833964542566
59.5,-0.0424779870453547,-0.085969650833113,0.828272630444703,-0.509674986784351,0.828272630439935,-0.509674986782378,-0.0425484163756472,-0.0857612939684231
60,-0.0432308608104459,-0.086444177474812,0.825830282310523,-0.513354792957614,0.825830282305647,-0.513354792955628,-0.0433017101902301,-0.0862331478334548
60.5,-0.0439880644891174,-0.0869125879754434,0.823371713441624,-0.517022025787598,0.823371713436645,-0.517022025785591,-0.0440593523749414,-0.0866989012325633
61,-0.0447495515770225,-0.0873748275152085,0.820896998852339,-0.520676611588589,0.820896998847261,-0.520676611586556,-0.0448212943214941,-0.0871584982128586
61.5,-0.0455152748197925,-0.0878308421260002,0.818406213915665,-0.52431847756318,0.818406213910492,-0.524318477561114,-0.0455874868169487,-0.0876118836663311
62,-0.0462851862070575,-0.0882805786677396,0.815899434342904,-0.527947551794634,0.815899434337641,-0.52794755179253,-0.046357880026539,-0.0880590033125053
62.5,-0.0470592369681259,-0.0887239848073133,0.813376736163952,-0.531563763239186,0.813376736158604,-0.531563763237037,-0.047132423478888,-0.0884998036827095
63,-0.0478373775691247,-0.0891610089999266,0.810838195708185,-0.535167041718318,0.810838195702756,-0.535167041716118,-0.0479110660533864,-0.0889342321059204
63.5,-0.0486195577114196,-0.0895916004727118,0.808283889585923,-0.538757317910975,0.808283889580418,-0.538757317908722,-0.0486937559695129,-0.0893622366961242
64,-0.049405726331158,-0.090015709210434,0.805713894670449,-0.542334523345764,0.805713894664873,-0.542334523343452,-0.0494804407779185,-0.0897837663411333
64.5,-0.0501958315998007,-0.0904332859431377,0.803128288080563,-0.545898590393089,0.803128288074922,-0.545898590390713,-0.0502710673530924,-0.0901987706927969
65,-0.0509898209255287,-0.0908442821356039,0.800527147163638,-0.549449452257265,0.800527147157938,-0.549449452254821,-0.0510655818874757,-0.0906072001585433
65.5,-0.0517876409554219,-0.0912486499784814,0.797910549479172,-0.552987042968594,0.797910549473418,-0.552987042966078,-0.0518639298868757,-0.0910090058941875
66,-0.0525892375783249,-0.0916463423809718,0.7952785727828,-0.556511297375399,0.795278572776997,-0.556511297372808,-0.0526660561670635,-0.0914041397979369
66.5,-0.0533945559283239,-0.0920373129649548,0.792631295010768,-0.560022151136029,0.792631295004922,-0.56002215113336,-0.0534719048514538,-0.0917925545055415
67,-0.0542035403887704,-0.092421516060442,0.789968794264837,-0.563519540710827,0.789968794258954,-0.563519540708076,-0.0542814193697649,-0.0921742033865095
67.5,-0.0550161345968007,-0.0927989067022701,0.787291148797607,-0.56700340335406,0.787291148791692,-0.567003403351225,-0.0550945424575841,-0.0925490405413494
68,-0.0558322814482989,-0.0931694406279293,0.784598436998242,-0.570473677105828,0.7845984369923,-0.570473677102906,-0.0559112161567505,-0.0929170207997538
68.5,-0.0566519231032674,-0.093533074276448,0.781890737378592,-0.573930300783922,0.781890737372631,-0.573930300780912,-0.0567313818165006,-0.0932780997196936
69,-0.0574750009915664,-0.0938897647882502,0.779168128559693,-0.577373213975663,0.779168128553717,-0.577373213972564,-0.0575549800953095,-0.093632233587344
69.5,-0.0583014558190009,-0.0942394700059113,0.776430689258622,-0.580802357029702,0.776430689252636,-0.580802357026511,-0.058381950963384,-0.0939793794178074
70,-0.0591312275737227,-0.094582148475743,0.77367849827572,-0.584217671047785,0.773678498269732,-0.584217671044501,-0.0592122337057505,-0.09431949495657
70.5,-0.0599642555329324,-0.094917759450141,0.770911634482152,-0.587619097876492,0.770911634476167,-0.587619097873115,-0.0600457669259065,-0.0946525386816528
71,-0.0608004782698602,-0.0952462628906349,0.768130176807797,-0.591006580098937,0.768130176801821,-0.591006580095466,-0.060882488549993,-0.0949784698063981
71.5,-0.0616398336610195,-0.095567619471585,0.765334204229469,-0.59438006102644,0.765334204223507,-0.594380061022876,-0.0617223358314614,-0.0952972482828641
72,-0.0624822588937091,-0.0958817905844696,0.762523795759451,-0.597739484690167,0.762523795753508,-0.597739484686508,-0.0625652453561992,-0.0956088348057659
72.5,-0.063327690473763,-0.0961887383427191,0.759699030434329,-0.601084795832731,0.759699030428413,-0.601084795828978,-0.0634111530480975,-0.0959131908169382
73,-0.0641760642335422,-0.096488425587041,0.756859987304139,-0.604415939899771,0.756859987298254,-0.604415939895925,-0.0642599941750324,-0.0962102785102712
73.5,-0.0650273153401521,-0.0967808158912068,0.75400674542179,-0.607732863031499,0.754006745415941,-0.607732863027561,-0.0651117033552457,-0.0965000608370861
74,-0.0658813783038953,-0.0970658735682458,0.751139383832781,-0.611035512054206,0.751139383826973,-0.611035512050177,-0.0659662145641021,-0.0967825015119186
74.5,-0.0667381869869343,-0.0973435636770114,0.748257981565196,-0.614323834471746,0.748257981559436,-0.614323834467628,-0.0668234611412127,-0.0970575650186656
75,-0.0675976746121916,-0.0976138520290966,0.745362617619967,-0.617597778456993,0.74536261761426,-0.617597778452787,-0.0676833757979112,-0.0973252166170802
75.5,-0.0684597737724548,-0.097876705196042,0.742453370961405,-0.620857292843253,0.742453370955756,-0.620857292838962,-0.0685458906250679,-0.097585422349567
76,-0.0693244164397042,-0.0981320905168277,0.739530320507994,-0.624102327115667,0.739530320502407,-0.624102327111293,-0.0694109371012313,-0.0978381490482622
76.5,-0.0701915339746568,-0.0983799761056032,0.736593545123434,-0.627332831402566,0.736593545117913,-0.627332831398111,-0.0702784461010947,-0.0980833643423605
77,-0.0710610571365257,-0.0986203308596336,0.733643123607942,-0.630548756466811,0.733643123602494,-0.630548756462279,-0.0711483479042703,-0.0983210366656725
77.5,-0.0719329160929945,-0.0988531244674381,0.730679134689799,-0.6337500536971,0.730679134684427,-0.633750053692493,-0.0720205722043708,-0.0985511352643756
78,-0.0728070404304064,-0.0990783274170857,0.727701657017132,-0.636936675099246,0.727701657011841,-0.636936675094567,-0.0728950481183888,-0.0987736302049449
78.5,-0.0736833591641711,-0.0992959110046354,0.724710769149941,-0.640108573287431,0.724710769144735,-0.640108573282685,-0.0737717041963668,-0.0989884923822348
79,-0.0745618007493907,-0.0995058473426933,0.721706549552355,-0.643265701475437,0.721706549547238,-0.643265701470629,-0.0746504684313594,-0.0991956935276908
79.5,-0.075442293091693,-0.0997081093690587,0.718689076585124,-0.646408013467847,0.7186890765801,-0.646408013462979,-0.0755312682696736,-0.0993952062176664
80,-0.0763247635582946,-0.0999026708554563,0.715658428498334,-0.649535463651221,0.715658428493406,-0.649535463646298,-0.0764140306213907,-0.0995870038818367
80.5,-0.0772091389892701,-0.100089506416309,0.712614683424345,-0.652648006985256,0.712614683419517,-0.652648006980283,-0.0772986818711615,-0.099771060811672
81,-0.0780953457090478,-0.100268591517559,0.709557919370953,-0.655745598993917,0.709557919366228,-0.655745598988899,-0.0781851478892733,-0.0999473521689646
81.5,-0.0789833095381189,-0.100439902485501,0.706488214214769,-0.658828195756546,0.706488214210151,-0.658828195751488,-0.0790733540429812,-0.100115853994386
82,-0.0798729558049676,-0.100603416515619,0.703405645694814,-0.661895753898957,0.703405645690304,-0.661895753893863,-0.0799632252081124,-0.100276543216065
82.5,-0.0807642093582147,-0.100759111681402,0.70031029140632,-0.664948230584502,0.700310291401922,-0.664948230579379,-0.0808546857809186,-0.100429397658149
83,-0.0816569945789887,-0.100906966943141,0.697202228794753,-0.667985583505128,0.697202228790469,-0.667985583499981,-0.0817476596901973,-0.100574396049362
83.5,-0.0825512353935031,-0.101046962156663,0.694081535150035,-0.671007770872409,0.694081535145865,-0.671007770867245,-0.0826420704096614,-0.100711518031517
84,-0.0834468552858623,-0.101179078082021,0.69094828760097,-0.674014751408566,0.690948287596918,-0.674014751403391,-0.0835378409705635,-0.100840744167984
84.5,-0.0843437773110745,-0.101303296392092,0.687802563109882,-0.677006484337469,0.68780256310595,-0.677006484332289,-0.0844348939745706,-0.100962055952092
85,-0.0852419241082857,-0.101419599681103,0.684644438467452,-0.679982929375627,0.68464443846364,-0.679982929370448,-0.0853331516068779,-0.101075435815454
85.5,-0.0861412179142266,-0.101527971473043,0.681473990287745,-0.682944046723163,0.681473990284054,-0.682944046717993,-0.0862325356495722,-0.101180867136196
86,-0.0870415805768731,-0.101628396229965,0.678291295003446,-0.685889797054781,0.678291294999878,-0.685889797049626,-0.0871329674952288,-0.101278334247089
86.5,-0.0879429335693146,-0.101720859360163,0.675096428861293,-0.688820141510718,0.675096428857847,-0.688820141505585,-0.0880343681607481,-0.101367822443551
87,-0.0888451980038378,-0.101805347226206,0.671889467917689,-0.691735041687689,0.671889467914366,-0.691735041682585,-0.0889366583014227,-0.101449317991534
87.5,-0.0897482946462122,-0.101881847152829,0.668670488034529,-0.694634459629825,0.668670488031328,-0.694634459624758,-0.089839758225233,-0.101522808135248
88,-0.0906521439301838,-0.101950347434656,0.665439564875195,-0.697518357819605,0.665439564872117,-0.697518357814583,-0.0907435879073673,-0.101588281104756
88.5,-0.0915566659721679,-0.102010837343756,0.662196773900765,-0.70038669916878,0.662196773897807,-0.700386699163809,-0.0916480670049641,-0.101645726123379
89,-0.0924617805861463,-0.102063307137015,0.658942190366385,-0.703239447009295,0.658942190363546,-0.703239447004385,-0.0925531148720706,-0.101695133414943
89.5,-0.0933674072987545,-0.102107748063317,0.655675889317849,-0.706076565084211,0.655675889315128,-0.706076565079369,-0.093458650574812,-0.101736494210829
