"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
34.5,0.00184487883600248,-0.0396479156757765,0.930591045836936,-0.311076349116413,0.930591045829381,-0.311076349122278,0.00176630369553221,-0.0395894535159476
35,0.00155988857428696,-0.0402691373500155,0.92903842627325,-0.315264745868856,0.929038426265517,-0.315264745874577,0.0014793049977615,-0.0402090134284609
35.5,0.00126799413886908,-0.0408885747559238,0.927468084209901,-0.319445154818139,0.927468084202,-0.319445154823712,0.00118538876949154,-0.0408267600281442
36,0.000969237387141497,-0.0415061196530617,0.925880004284541,-0.323617519899142,0.925880004276478,-0.323617519904562,0.00088459718387407,-0.0414425851931395
36.5,0.000663661774682689,-0.0421216666683766,0.924274173337277,-0.327781782057793,0.924274173329061,-0.327781782063056,0.000576973992035268,-0.0420563836654035
37,0.000351312212692689,-0.0427351132354963,0.922650580423981,-0.331937879475915,0.92265058041562,-0.331937879481017,0.000262564381515951,-0.0426680529889665
37.5,3.22349345706074E-005,-0.0433463595314265,0.921009216820887,-0.336085747783289,0.921009216812388,-0.336085747788227,-5.85851561364925E-005,-0.0432774934456948
38,-0.000293522628766751,-0.0439553084112059,0.919350076021588,-0.340225320257481,0.91935007601296,-0.340225320262253,-0.000386426949025021,-0.043884607989114
38.5,-0.00062591196521361,-0.0445618653410309,0.917673153727432,-0.344356528012009,0.917673153718683,-0.344356528016611,-0.000720912260203932,-0.0444893021767829
39,-0.000964883589835819,-0.0451659383302712,0.915978447832207,-0.348479300173363,0.915978447823343,-0.348479300177794,-0.00106199139501889,-0.0450914841016534
39.5,-0.00131038714566856,-0.0457674378628166,0.914265958401909,-0.35259356404748,0.914265958392938,-0.352593564051736,-0.00140961380088234,-0.0456910643228321
40,-0.0016623714973179,-0.0463662768280788,0.91253568765032,-0.356699245276158,0.912535687641251,-0.35669924528024,-0.00176372815987458,-0.0462879557960851
40.5,-0.00202078481775392,-0.0469623704519826,0.910787639911023,-0.360796267983995,0.910787639901862,-0.360796267987899,-0.0021242824745456,-0.0468820738043931
41,-0.00238557466866141,-0.0475556362282179,0.909021821606427,-0.364884554916298,0.909021821597182,-0.364884554920025,-0.00249122414729352,-0.0474733358888448
41.5,-0.00275668807471269,-0.0481459938500115,0.9072382412143,-0.368964027568522,0.907238241204977,-0.36896402757207,-0.00286450005368516,-0.0480616617801037
42,-0.00313407159210005,-0.0487333651426081,0.905436909232266,-0.373034606307664,0.905436909222873,-0.373034606311033,-0.00324405661005933,-0.0486469733306492
42.5,-0.00351767137167169,-0.0493176739966714,0.903617838140656,-0.377096210486097,0.903617838131201,-0.377096210489287,-0.00362983983575776,-0.0492291944479886
43,-0.00390743321699633,-0.0498988463027525,0.901781042364064,-0.38114875854828,0.901781042354553,-0.381148758551291,-0.00402179541031145,-0.0498082510289903
43.5,-0.0043033026376621,-0.0504768098869532,0.899926538231905,-0.385192168130744,0.899926538222345,-0.385192168133576,-0.00441986872588429,-0.0503840708954539
44,-0.00470522489811176,-0.0510514944479183,0.898054343938272,-0.389226356155782,0.898054343928669,-0.389226356158436,-0.00482400493528534,-0.0509565837310586
44.5,-0.00511314506229482,-0.0516228314952287,0.896164479501294,-0.393251238919183,0.896164479491654,-0.393251238921658,-0.00523414899582597,-0.0515257210197428
45,-0.00552700803441591,-0.0521907542892872,0.894256966722227,-0.397266732172409,0.894256966712556,-0.397266732174707,-0.00565024570929623,-0.0520914159856269
45.5,-0.00594675859602772,-0.0527551977827561,0.892331829144444,-0.401272751199526,0.89233182913475,-0.401272751201648,-0.00607223975832055,-0.0526536035345051
46,-0.00637234143972043,-0.0533160985635857,0.89038909201249,-0.405269210889223,0.890389092002778,-0.405269210891168,-0.00650007573933747,-0.0532122201969716
46.5,-0.00680370119963736,-0.0538733947996759,0.888428782231323,-0.409256025802216,0.888428782221598,-0.409256025803987,-0.006933698192436,-0.0537672040731993
47,-0.00724078247904292,-0.0544270261851951,0.886450928325858,-0.413233110234336,0.886450928316127,-0.413233110235935,-0.00737305162826452,-0.0543184947794082
47.5,-0.00768352987513865,-0.0549769338885642,0.884455560400931,-0.417200378275558,0.884455560391198,-0.417200378276986,-0.00781808055222899,-0.0548660333960131
48,-0.00813188800133385,-0.0555230605021093,0.882442710101734,-0.421157743865226,0.882442710092006,-0.421157743866485,-0.00826872948616475,-0.0554097624174685
48.5,-0.0085858015071566,-0.0560653499933952,0.880412410574819,-0.425105120843723,0.880412410565099,-0.425105120844815,-0.0087249429876759,-0.0559496257038079
49,-0.00904521509597012,-0.0566037476582111,0.878364696429703,-0.429042423000803,0.878364696419998,-0.429042423001728,-0.0091866656673138,-0.0564855684338537
49.5,-0.00951007354066391,-0.0571382000752005,0.876299603701153,-0.432969564120793,0.876299603691469,-0.432969564121556,-0.00965384220375037,-0.0570175370600909
50,-0.00998032169747715,-0.0576686550621266,0.874217169812152,-0.436886458024876,0.874217169802491,-0.436886458025477,-0.0101264173571106,-0.0575454792651759
50.5,-0.0104559045180889,-0.0581950616337283,0.8721174335376,-0.440793018610624,0.872117433527969,-0.440793018611066,-0.0106043359805974,-0.0580693439200626
51,-0.0109367670601183,-0.0587173699611581,0.870000434968771,-0.444689159888972,0.870000434959173,-0.444689159889257,-0.0110875430305539,-0.0585890810437133
