"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
14,0.00505508925425302,-0.0423414142223699,0.910139673435173,-0.343007950945408,0.910139673426246,-0.343007950942237,0.00504174242413913,-0.042355129577514
14.5,0.00425246787191685,-0.0438218429422026,0.905293741760885,-0.354174602408778,0.905293741752095,-0.354174602405519,0.00423850435987289,-0.0438356363842591
15,0.0034137964425166,-0.0452912160886991,0.900318817982349,-0.365263320275159,0.900318817973687,-0.365263320271826,0.0033992223086815,-0.0453050692892734
15.5,0.00253902473644813,-0.046748332245709,0.895215756890009,-0.376273339017139,0.895215756881464,-0.37627333901374,0.00252384627728919,-0.046762228381344
16,0.00162816739243016,-0.0481919844206007,0.889985414109404,-0.387203805876352,0.889985414100964,-0.387203805872894,0.00161239099312582,-0.0482059081075137
16.5,0.000681302472061607,-0.0496209645914911,0.884628656115594,-0.398053791982295,0.88462865610725,-0.398053791978785,0.000664934473009915,-0.0496349018105258
17,-0.000301430261083702,-0.0510340678913646,0.879146367986805,-0.40882230303326,0.879146367978545,-0.408822303029699,-0.000318383683650059,-0.0510480059052203
17.5,-0.00131983128391805,-0.0524300964295992,0.873539459250918,-0.419508289381268,0.873539459242733,-0.419508289377658,-0.00133736422343528,-0.0524440236942156
18,-0.00237364342848756,-0.0538078627572203,0.867808868140017,-0.430110655423959,0.867808868131897,-0.430110655420299,-0.00239175034010908,-0.0538217688290077
18.5,-0.00346255412425955,-0.0551661929868228,0.861955564529633,-0.44062826825258,0.861955564521571,-0.440628268248867,-0.00348122990400235,-0.0551800684272596
19,-0.00458619772840629,-0.0565039295817937,0.855980551802452,-0.451059965539528,0.85598055179444,-0.45105996553576,-0.00460543778006545,-0.056517765860717
19.5,-0.00574415790929489,-0.0578199338322443,0.849884867841986,-0.461404562673599,0.849884867834018,-0.46140456266977,-0.00576395819986447,-0.0578337232309865
20,-0.00693597005309399,-0.059113088036992,0.843669585330807,-0.471660859168305,0.843669585322878,-0.47166085916441,-0.00695632715749123,-0.0591268235523416
20.5,-0.00816112366789445,-0.0603822974122238,0.837335811500352,-0.481827644380112,0.837335811492458,-0.481827644376147,-0.0081820348038032,-0.0603959726620393
21,-0.00941906476390275,-0.0616264917481074,0.830884687455193,-0.491903702580484,0.830884687447332,-0.491903702576442,-0.00944052781756016,-0.0616401008792513
21.5,-0.0107091981921295,-0.0628446268347764,0.824317387173762,-0.501887817429404,0.824317387165932,-0.501887817425279,-0.0107312117358729,-0.0628581644339229
22,-0.0120308899274834,-0.0640356856788844,0.817635116269552,-0.511778775899503,0.817635116261752,-0.511778775895289,-0.0120534532298521,-0.0640491466866148
22.5,-0.0133834692853199,-0.0651986795312962,0.810839110581558,-0.521575371699549,0.810839110573788,-0.521575371695238,-0.0134065823144695,-0.0652120591598082
23,-0.0147662310632712,-0.0663326487456929,0.803930634649783,-0.531276408244623,0.803930634642046,-0.531276408240211,-0.0147898944844272,-0.0663459424003463
23.5,-0.0161784376026127,-0.0674366634868085,0.796910980120802,-0.540880701218024,0.796910980113099,-0.540880701213504,-0.0162026527702407,-0.0674498666916563
24,-0.0176193207655168,-0.0685098243058654,0.789781464119282,-0.550387080767183,0.789781464111616,-0.550387080762551,-0.017644089710838,-0.0685229326332519
24.5,-0.0190880838263456,-0.0695512625995421,0.782543427613826,-0.559794393372908,0.782543427606201,-0.559794393368158,-0.0191134092407844,-0.0695642716037872
25,-0.0205839032766274,-0.0705601409675035,0.775198233799266,-0.569101503428131,0.775198233791686,-0.569101503423258,-0.0206097884917223,-0.0705730461226551
25.5,-0.0221059305446131,-0.0715356534822197,0.767747266512386,-0.578307294559258,0.767747266504856,-0.578307294554258,-0.0221323795088729,-0.0715484501238129
26,-0.0236532936313271,-0.0724770258835321,0.760191928693832,-0.587410670720224,0.760191928686356,-0.587410670715094,-0.0236803108844761,-0.0724897091542652
26.5,-0.0252250986658227,-0.0733835157091484,0.752533640905543,-0.596410557086468,0.752533640898126,-0.596410557081206,-0.0252526893108199,-0.0733960805083599
27,-0.0268204313829879,-0.07425441237106,0.744773839910224,-0.60530590077339,0.744773839902873,-0.605305900767992,-0.0268486010561784,-0.0742668533078819
27.5,-0.0284383585276913,-0.0750890371867124,0.736913977317166,-0.614095671401285,0.736913977309886,-0.614095671395751,-0.0284671133673975,-0.075101348536759
28,-0.0300779291894236,-0.0758867433727233,0.728955518296853,-0.622778861526521,0.72895551828965,-0.622778861520849,-0.0301072758032447,-0.0758989190381609
28.5,-0.0317381760717457,-0.0766469160078889,0.720899940365436,-0.631354486956522,0.720899940358316,-0.631354486950712,-0.0317681215028141,-0.076658949480744
29,-0.0334181167010151,-0.0773689719713389,0.712748732238962,-0.639821586964255,0.712748732231932,-0.639821586958307,-0.0334486683934158,-0.0773808562998854
29.5,-0.0351167545788669,-0.0780523598608356,0.704503392756403,-0.648179224416132,0.704503392749467,-0.648179224410046,-0.0351479203424004,-0.0780640876189128
30,-0.0368330802828839,-0.0786965598954268,0.696165429869837,-0.656426485825664,0.696165429863001,-0.656426485819442,-0.0368648682573318,-0.0787081231545421
30.5,-0.0385660725198093,-0.0793010838059788,0.687736359699652,-0.664562481343777,0.687736359692921,-0.664562481337419,-0.0385984911388347,-0.0793124741100545
31,-0.0403146991355035,-0.0798654747164873,0.679217705652239,-0.672586344695418,0.679217705645619,-0.672586344688928,-0.0403477570903074,-0.0798766830591106
31.5,-0.042077918085685,-0.0803893070184732,0.670610997597434,-0.680497233070921,0.67061099759093,-0.6804972330643,-0.0421116242885121,-0.080400323822533
32,-0.0438546783712855,-0.0808721862403128,0.661917771102737,-0.688294326979579,0.661917771096353,-0.68829432697283,-0.0438890419188608,-0.0808830013398866
32.5,-0.0456439209420395,-0.0813137489128558,0.653139566721315,-0.695976830071943,0.653139566715056,-0.695976830065069,-0.0456789510790168,-0.0813243515372477
33,-0.047444579571697,-0.0817136624323445,0.644277929330686,-0.703543968936551,0.644277929324555,-0.703543968929555,-0.0474802856541676,-0.0817240411921669
33.5,-0.0492555817080053,-0.0820716249212785,0.635334407519046,-0.710994992876044,0.635334407513047,-0.71099499286893,-0.0492919731671221,-0.0820817677964757
34,-0.0510758493003666,-0.0823873650875837,0.626310553016214,-0.718329173667005,0.62631055301035,-0.718329173659776,-0.0511129356061297,-0.0823972594173134
34.5,-0.0529042996078351,-0.0826606420821882,0.617207920166244,-0.725545805307224,0.617207920160518,-0.725545805299883,-0.0529420902330682,-0.0826702745564809
35,-0.054739845989882,-0.0828912453549083,0.608028065438855,-0.732644203753646,0.608028065433269,-0.732644203746199,-0.0547783503744363,-0.0829006020080256
35.5,-0.0565813986821082,-0.0830789945083414,0.59877254697693,-0.739623706653743,0.598772546971487,-0.739623706646192,-0.0566206261973174,-0.0830880607137722
36,-0.0584278655588728,-0.0832237391493387,0.58944292417746,-0.746483673072673,0.58944292417216,-0.746483673065023,-0.0584678254722857,-0.0832324996163703
36.5,-0.0602781528845743,-0.0833253587374945,0.580040757303418,-0.753223483218253,0.580040757298264,-0.753223483210508,-0.0603188543249839,-0.0833337975092996
37,-0.0621311660551072,-0.083383762429988,0.570567607124206,-0.759842538165411,0.570567607119198,-0.759842538157574,-0.0621726179778951,-0.0833918628831882
37.5,-0.0639858103308234,-0.083398888922057,0.561025034582426,-0.766340259581546,0.561025034577564,-0.766340259573621,-0.064028021483643,-0.0834066337677091
38,-0.0658409915621271,-0.0833707062823045,0.551414600484871,-0.772716089453974,0.551414600480156,-0.772716089445966,-0.0658839704509376,-0.0833780775682748
38.5,-0.0676956169086527,-0.0832992117820175,0.541737865215763,-0.778969489820404,0.541737865211194,-0.778969489812316,-0.0677393717641231,-0.0833061908967082
39,-0.0695485955528051,-0.0831844317176483,0.531996388470389,-0.785099942503229,0.531996388465967,-0.785099942495064,-0.0695931342971087,-0.0831909993950407
39.5,-0.0713988394082752,-0.0830264212255984,0.522191729007423,-0.791106948848238,0.522191729003146,-0.79110694884,-0.0714441696222921,-0.0830325575515884
40,-0.0732452638239979,-0.0828252640884513,0.512325444418326,-0.796990029468229,0.512325444414192,-0.79699002945992,-0.0732913927149403,-0.0828309485084465
40.5,-0.0750867882838825,-0.0825810725318145,0.502399090912353,-0.802748723991858,0.502399090908363,-0.802748723983482,-0.0751337226533673,-0.0825862838595715
41,-0.0769223371024984,-0.0822939870109492,0.492414223115803,-0.80838259081799,0.492414223111955,-0.808382590809549,-0.076970083315087,-0.0822987034386242
41.5,-0.0787508401168001,-0.0819641759863965,0.48237239388424,-0.813891206875677,0.482372393880531,-0.813891206867173,-0.0787994040690274,-0.081968375095796
42,-0.0805712333738597,-0.0815918356878598,0.472275154126535,-0.819274167389882,0.472275154122965,-0.819274167381318,-0.080620620463771,-0.0815954944628623
42.5,-0.0823824598144483,-0.0811771898656213,0.462124052639676,-0.824531085652933,0.462124052636242,-0.82453108564431,-0.0824326749116763,-0.0811802847057572
43,-0.0841834699522578,-0.0807204895288448,0.451920635953359,-0.829661592801682,0.451920635950059,-0.829661592793003,-0.0842345173686586,-0.0807229962640127
43.5,-0.0859732225484393,-0.0802220126701533,0.441666448183494,-0.834665337600289,0.441666448180326,-0.834665337591553,-0.0860251060093147,-0.080223906576455
44,-0.0877506852810656,-0.079682063975931,0.431363030893812,-0.839541986228505,0.431363030890774,-0.839541986219715,-0.0878034078970013,-0.0796833197926056
44.5,-0.0895148354090649,-0.0791009745218587,0.421011922964848,-0.844291222075318,0.421011922961937,-0.844291222066474,-0.0895683996484112,-0.0791015664692989
45,-0.0912646604301093,-0.0784791014532523,0.410614660469643,-0.848912745537783,0.410614660466857,-0.848912745528886,-0.0913190680921325,-0.0784790032520804
45.5,-0.0929991587318856,-0.0778168276498378,0.400172776555579,-0.853406273824852,0.400172776552916,-0.853406273815902,-0.0930544109206243,-0.0778160125410235
46,-0.0947173402361365,-0.0771145613746588,0.389687801331804,-0.857771540766009,0.389687801329261,-0.857771540757006,-0.0947734373349853,-0.0771130021406554
46.5,-0.0964182270348214,-0.0763727359068785,0.379161261761781,-0.862008296624502,0.379161261759356,-0.862008296615445,-0.0964751686818809,-0.0763704048937585
47,-0.0981008540177059,-0.075591809158306,0.36859468156054,-0.866116307914958,0.368594681558231,-0.866116307905847,-0.0981586390819267,-0.0755886782988693
47.5,-0.099764269490684,-0.0747722632735403,0.357989581096246,-0.870095357225177,0.357989581094051,-0.870095357216011,-0.0998228960488355,-0.0747683041113718
48,-0.101407535784088,-0.0739146042136856,0.347347477295765,-0.873945243041884,0.347347477293681,-0.873945243032662,-0.101467001098584,-0.0739097879281379
48.5,-0.103029729850255,-0.0730193613236722,0.336669883553929,-0.877665779580244,0.336669883551955,-0.877665779570965,-0.103090030347867,-0.073013658755743
49,-0.104629943849599,-0.0720870868832593,0.325958309646249,-0.88125679661693,0.325958309644382,-0.881256796607592,-0.10469107510109,-0.0720804685623367
49.5,-0.106207285724419,-0.0711183556418792,0.31521426164485,-0.884718139326556,0.315214261643089,-0.884718139317158,-0.106269242425132,-0.0711107918133239
50,-0.107760879759723,-0.0701137643375286,0.304439241837443,-0.888049668121288,0.304439241835787,-0.888049668111828,-0.10782365571114,-0.0701052249910619
50.5,-0.109289867130284,-0.0690739311999832,0.293634748649168,-0.891251258493453,0.293634748647615,-0.891251258483928,-0.109353455222604,-0.0690643860988457
51,-0.110793406433224,-0.0679994954386626,0.282802276567162,-0.894322800860992,0.282802276565711,-0.894322800851401,-0.110857798628974,-0.0679889141495103
51.5,-0.112270674205392,-0.0668911167155321,0.271943316067749,-0.89726420041559,0.271943316066399,-0.897264200405931,-0.112335861524108,-0.0668794686390344
52,-0.113720865424833,-0.0657494746034812,0.261059353546139,-0.90007537697335,0.26105935354489,-0.900075376963619,-0.113786837928835,-0.065736729005579
52.5,-0.115143193995687,-0.0645752680306687,0.250151871248562,-0.902756264827868,0.250151871247412,-0.902756264818063,-0.115209940776963,-0.0645613940744578
53,-0.116536893215844,-0.0633692147113747,0.239222347206775,-0.905306812605604,0.239222347205724,-0.905306812595724,-0.116604402384088,-0.0633541814895714
53.5,-0.117901216226749,-0.0621320505639452,0.228272255174883,-0.907726983123432,0.228272255173931,-0.907726983113472,-0.117969474898558,-0.0621158271318929
54,-0.119235436444765,-0.0608645291164588,0.217303064568437,-0.910016753248268,0.217303064567585,-0.910016753238227,-0.119304430734021,-0.0608470845256324
54.5,-0.120538847973527,-0.0595674209007839,0.206316240405781,-0.912176113758706,0.206316240405027,-0.91217611374858,-0.120608562982989,-0.0595487242327476
55,-0.121810765996792,-0.0582415128357366,0.195313243251611,-0.914205069208577,0.195313243250957,-0.914205069198365,-0.121881185810901,-0.0582215332365099
55.5,-0.123050527151278,-0.0568876076000768,0.18429552916276,-0.916103637792372,0.184295529162206,-0.91610363778207,-0.123121634830213,-0.0568663143148634
56,-0.124257489879085,-0.0555065229961209,0.17326454963616,-0.917871851212476,0.173264549635708,-0.917871851202082,-0.124329267454061,-0.0554838854043513
56.5,-0.125431034759286,-0.0540990913047669,0.162221751559013,-0.919509754548181,0.162221751558662,-0.919509754537692,-0.125503463229121,-0.0540750789554095
57,-0.126570564818344,-0.0526661586327624,0.151168577161139,-0.921017406126426,0.151168577160891,-0.921017406115839,-0.126643624147296,-0.0526407412798529
57.5,-0.127675505819064,-0.0512085842530601,0.140106463969523,-0.92239487739427,0.14010646396938,-0.922394877383582,-0.127749174935953,-0.051181731891401
58,-0.128745306527805,-0.0497272399391284,0.129036844765052,-0.923642252793057,0.129036844765016,-0.923642252782266,-0.128819563326418,-0.0496989228401097
58.5,-0.129779438959769,-0.0482230092940977,0.117961147541444,-0.924759629634293,0.117961147541516,-0.924759629623397,-0.129854260300559,-0.0481931980415894
59,-0.130777398602194,-0.0466967870756352,0.106880795466378,-0.925747117977218,0.10688079546656,-0.925747117966213,-0.130852760315265,-0.0466654526019008
59.5,-0.131738704615345,-0.0451494785174486,0.0957972068448226,-0.926604840508096,0.0957972068451172,-0.926604840496982,-0.131814581504732,-0.0451165921390314
60,-0.132662900011254,-0.0435819986483248,0.0847117950845642,-0.927332932421244,0.0847117950849734,-0.927332932410017,-0.132739265860486,-0.0435475321018583
60.5,-0.133549551810177,-0.0419952716096138,0.0736259686639379,-0.927931541301803,0.073625968664464,-0.927931541290463,-0.133626379389126,-0.0419591970875043
61,-0.13439825117484,-0.0403902299720618,0.0625411311017523,-0.928400827010318,0.062541131102398,-0.928400826998863,-0.13447551224784,-0.0403525201579977
61.5,-0.135208613522524,-0.0387678140528978,0.0514586809294083,-0.928740961569122,0.0514586809301762,-0.928740961557548,-0.135286278857758,-0.038728442157135
62,-0.135980278615159,-0.037128971234069,0.0403800116652003,-0.92895212905059,0.0403800116660936,-0.928952129038897,-0.136058317995294,-0.0370879110284462
62.5,-0.136712910627585,-0.0354746552825094,0.0293065117907882,-0.929034525467311,0.0293065117918097,-0.929034525455499,-0.136791292861651,-0.0354318811351456
63,-0.137406198194223,-0.0338058256733127,0.018239564729827,-0.92898835866421,0.0182395647309794,-0.928988358652277,-0.13748489113071,-0.0337613125829422
63.5,-0.138059854434419,-0.0321234469166677,0.00718054882873373,-0.92881384821268,0.00718054883002053,-0.928813848200624,-0.138138824975585,-0.0320771705465658
64,-0.138673616956797,-0.0304284878893913,-0.00386916266042813,-0.928511225306786,-0.003869162659004,-0.928511225294607,-0.138752831074156,-0.0303804246008479
64.5,-0.139247247842952,-0.0287219211718756,-0.0149082015949782,-0.928080732661597,-0.0149082015934134,-0.928080732649294,-0.139326670593934,-0.0286720480571742
65,-0.139780533610917,-0.027004722391244,-0.0259352049545899,-0.927522624413702,-0.0259352049528813,-0.927522624401276,-0.13986012915666,-0.0269530173061037
65.5,-0.14027328515882,-0.0252778695714803,-0.036948814852235,-0.926837166023976,-0.0369488148503793,-0.926837166011426,-0.140353016783083,-0.0252243111669212
66,-0.140725337689211,-0.0235423424912724,-0.0479476785431473,-0.926024634182664,-0.0479476785411414,-0.926024634169991,-0.140805167818382,-0.0234869102448658
66.5,-0.141136550614582,-0.021799122050279,-0.0589304484318435,-0.925085316716844,-0.0589304484296839,-0.925085316704048,-0.14121644083874,-0.0217417962967442
67,-0.141506807444618,-0.0200491896444965,-0.0698957820772509,-0.924019512500337,-0.0698957820749345,-0.924019512487418,-0.141586718539635,-0.0199899516056097
67.5,-0.141836015655754,-0.0182935265513701,-0.0808423421959953,-0.922827531366131,-0.0808423421935185,-0.922827531353091,-0.141915907606394,-0.0182323583651511
68,-0.142124106543643,-0.0165331133252595,-0.0917687966639025,-0.921509694021389,-0.0917687966612624,-0.921509694008227,-0.142203938567638,-0.0164699980744029
68.5,-0.142371035059175,-0.0147689292038303,-0.102673818515778,-0.920066331965098,-0.102673818512971,-0.920066331951817,-0.142450765632242,-0.0147038509433512
69,-0.142576779628692,-0.0130019515259063,-0.113556085943524,-0.918497787408449,-0.113556085940548,-0.91849778739505,-0.142656366510447,-0.012934895309972
69.5,-0.142741341959089,-0.0112331551612795,-0.124414282292672,-0.916804413197975,-0.124414282289523,-0.916804413184458,-0.142820742219837,-0.0111641070691994
70,-0.142864746828483,-0.00946351195293357,-0.135247096057391,-0.914986572741552,-0.135247096054067,-0.914986572727921,-0.142943916876847,-0.00939245911428163
70.5,-0.142947041863187,-0.00769399017209714,-0.146053220874065,-0.913044639937311,-0.146053220870563,-0.913044639923567,-0.143025937474534,-0.00762092079094451
71,-0.14298829730169,-0.00592555398650114,-0.156831355513504,-0.910978999105502,-0.156831355509822,-0.910978999091647,-0.143066873647323,-0.00585045736473581
71.5,-0.142988605746417,-0.00415916294217331,-0.167580203871887,-0.908790044923415,-0.167580203868021,-0.908790044909453,-0.143066817423494,-0.00408202950188846
72,-0.142948081903993,-0.00239577145906157,-0.178298474960517,-0.906478182363378,-0.178298474956466,-0.90647818234931,-0.143025882966138,-0.00231659276399271
72.5,-0.142866862314784,-0.000636328340733378,-0.188984882894484,-0.9040438266339,-0.188984882890245,-0.904043826619729,-0.142944206303352,-0.000555097116729936
73,-0.142745105072478,0.00111822370164007,-0.199638146880337,-0.901487403124028,-0.199638146875908,-0.901487403109758,-0.14282194504844,0.00120151354712517
73.5,-0.142582989534471,0.00286694851085328,-0.21025699120285,-0.89880934735095,-0.21025699119823,-0.898809347336582,-0.142659278110872,0.00295230187026707
74,-0.142380716023816,0.00460891693066473,-0.220840145211002,-0.896010104910897,-0.220840145206188,-0.896010104896436,-0.142456405398788,0.0046963374788631
74.5,-0.142138505523521,0.00634320723814513,-0.23138634330326,-0.893090131433411,-0.231386343298251,-0.893090131418859,-0.142213547513789,0.00643269741591548
75,-0.141856599363932,0.00806890556133597,-0.241894324912292,-0.890049892538986,-0.241894324907087,-0.890049892524348,-0.141930945438802,0.00816046655994243
75.5,-0.141535258903967,0.00978510628221921,-0.252362834489205,-0.886889863800158,-0.252362834483803,-0.886889863785436,-0.141608860219745,0.00987873802897563
76,-0.141174765206949,0.0114909124250392,-0.26279062148743,-0.883610530706062,-0.26279062148183,-0.883610530691261,-0.141247572641754,0.0115866135699157
76.5,-0.140775418711763,0.0131854360300586,-0.273176440346377,-0.880212388630489,-0.273176440340578,-0.880212388615613,-0.14084738290071,0.0132832039333235
77,-0.140337538900056,0.0148677985128655,-0.283519050474962,-0.876695942803492,-0.283519050468964,-0.876695942788544,-0.140408610270773,0.0149676292337656
77.5,-0.139861463960207,0.0165371310093901,-0.293817216235153,-0.873061708286538,-0.293817216228956,-0.873061708271522,-0.139931592768634,0.0166390192958693
78,-0.139347550448726,0.018192574706816,-0.304069706925638,-0.869310209951262,-0.304069706919241,-0.869310209936183,-0.139416686815191,0.018296513986273
78.5,-0.138796172949774,0.0198332811606284,-0.314275296765749,-0.865441982461821,-0.314275296759154,-0.865441982446682,-0.138864266895297,0.0199392635317066
79,-0.138207723733451,0.0214584125980401,-0.324432764879778,-0.861457570260869,-0.324432764872985,-0.861457570245674,-0.138274725216247,0.0215664288234554
79.5,-0.137582612413475,0.0230671422081073,-0.334540895281802,-0.857357527559171,-0.334540895274811,-0.857357527543926,-0.137648471365624,0.0231771817085009
80,-0.136921265604859,0.0246586544188482,-0.344598476861159,-0.853142418328855,-0.344598476853972,-0.853142418313562,-0.136985931969128,0.0247707052676645
80.5,-0.136224126582175,0.0262321451617235,-0.354604303368706,-0.848812816300315,-0.354604303361324,-0.848812816284979,-0.136287550348937,0.0263461940811064
81,-0.135491654938939,0.0277868221238595,-0.364557173403992,-0.844369304962754,-0.364557173396417,-0.84436930494738,-0.135553786183193,0.0279028544815602
81.5,-0.134724326248669,0.0293219049884251,-0.374455890403488,-0.839812477568382,-0.374455890395721,-0.839812477552972,-0.134785115167107,0.0294399047957147
82,-0.133922631728093,0.0308366256635947,-0.384299262630005,-0.835142937140229,-0.384299262622049,-0.83514293712479,-0.133982028676207,0.0309565755741723
82.5,-0.133087077902979,0.0323302285005562,-0.394086103163444,-0.830361296483597,-0.3940861031553,-0.830361296468131,-0.133145033432177,0.0324521098104452
83,-0.132218186277034,0.0338019705010403,-0.403815229893015,-0.825468178201103,-0.403815229884687,-0.825468178185615,-0.132274651171739,0.0339257631494669
83.5,-0.13131649300426,0.0352511215148752,-0.413485465511074,-0.82046421471131,-0.413485465502564,-0.820464214695803,-0.131371418318979,0.0353768040861138
84,-0.130382548565151,0.0366769644280819,-0.423095637508698,-0.81535004827091,-0.42309563750001,-0.815350048255389,-0.130435885661481,0.0368045141542653
84.5,-0.129416917447062,0.0380787953420425,-0.432644578173174,-0.810126331000437,-0.43264457816431,-0.810126330984906,-0.129468618030623,0.0382081881069209
85,-0.128420177829059,0.0394559237442942,-0.442131124587505,-0.804793724913464,-0.44213112457847,-0.804793724897925,-0.128470193986327,0.0395871340879392
85.5,-0.127392921271506,0.0408076726715084,-0.45155411863211,-0.799352901949253,-0.451554118622907,-0.799352901933711,-0.127441205506539,0.0409406737959482
86,-0.126335752410641,0.0421333788652287,-0.460912406988843,-0.79380454400881,-0.460912406979475,-0.793804543993268,-0.126382257681665,0.042268142641008
86.5,-0.125249288658318,0.0434323929209526,-0.470204841147472,-0.788149342994298,-0.470204841137944,-0.788149342978758,-0.125293968414168,0.0435688898946049
87,-0.124134159907088,0.044704079431142,-0.479430277414775,-0.782388000851746,-0.479430277405093,-0.782388000836213,-0.124176968123489,0.0448422788335697
87.5,-0.122991008240737,0.0459478171227647,-0.488587576926384,-0.776521229617011,-0.488587576916551,-0.776521229601487,-0.123031899456401,0.0460876868785132
88,-0.121820487650365,0.0471629989899616,-0.497675605661516,-0.770549751464914,-0.497675605651538,-0.770549751449402,-0.121859417002898,0.0473045057273823
88.5,-0.120623263756059,0.0483490324224425,-0.506693234460753,-0.764474298761488,-0.506693234450634,-0.764474298745991,-0.120660187017667,0.0484921414847371
89,-0.119400013534171,0.0495053393302174,-0.515639339046985,-0.758295614119267,-0.51563933903673,-0.758295614103787,-0.119434887147139,0.0496500147873519
89.5,-0.118151425050172,0.0506313562652531,-0.524512800049677,-0.752014450455539,-0.524512800039292,-0.752014450440078,-0.118184206162118,0.0507775609267399
90,-0.116878197197014,0.051726534540664,-0.533312503032594,-0.745631571053467,-0.533312503022085,-0.745631571038028,-0.116908843695903,0.0518742299692022
