"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00946063727316968,-0.0174421571812786,0.971741523156415,-0.15894554336696,0.971741523151351,-0.158945543364519,0.00943978620445174,-0.0173838921328042
11,0.00935459525620754,-0.0183299355744984,0.970210019097887,-0.166244782380227,0.970210019092435,-0.166244782377398,0.00933280607766949,-0.0182684553195189
11.5,0.00923824563973789,-0.0192231931337448,0.968623279680872,-0.173515257960677,0.968623279675061,-0.173515257957455,0.00921549884899783,-0.0191584430589677
12,0.00911111052654142,-0.0201217277471448,0.966982451842319,-0.180757053776917,0.966982451836176,-0.180757053773302,0.00908738945446438,-0.0200536522833428
12.5,0.0089727315028995,-0.0210253060415537,0.965288600770649,-0.187970306422056,0.965288600764204,-0.187970306418049,0.00894802232786714,-0.0209538488393091
13,0.00882267139620892,-0.0219336659576679,0.963542710337147,-0.195155194980329,0.96354271033043,-0.195155194975936,0.00879696314477599,-0.0218587700612694
13.5,0.00866051571783699,-0.0228465193642062,0.961745684576401,-0.202311931364975,0.961745684569441,-0.202311931360204,0.00863380025218755,-0.0227681273823857
14,0.00848587380480118,-0.0237635546761905,0.959898350038518,-0.20944075148733,0.959898350031346,-0.209440751482191,0.00845814579758122,-0.0236816089484493
14.5,0.00829837967709318,-0.0246844394461756,0.958001458844893,-0.21654190728807,0.958001458837535,-0.216541907282578,0.00826963657433316,-0.024598882203577
15,0.00809769262991422,-0.0256088229013685,0.95605569229143,-0.223615659637235,0.956055692283915,-0.223615659631406,0.00806793460287092,-0.0255195964207862
15.5,0.00788349758189746,-0.0265363384035315,0.954061664857486,-0.230662272089371,0.954061664849842,-0.230662272083221,0.00785272746872209,-0.0264433851544612
16,0.00765550520147701,-0.0274666058125184,0.952019928494264,-0.237682005464328,0.952019928486517,-0.237682005457877,0.00762372843970605,-0.027369868595732
16.5,0.00741345183416492,-0.0283992337380639,0.949930977082317,-0.244675113212059,0.94993097707449,-0.244675113205326,0.00738067638506365,-0.0282986558154743
17,0.00715709925352415,-0.0293338216679593,0.947795250963563,-0.251641837511095,0.947795250955681,-0.251641837504102,0.00712333551934935,-0.0292293468832603
17.5,0.00688623425828366,-0.0302699619640245,0.945613141468315,-0.258582406044671,0.9456131414604,-0.258582406037442,0.00685149499353183,-0.0301615348537418
18,0.00660066813729854,-0.0312072417202252,0.943384995371922,-0.265497029395253,0.943384995363995,-0.265497029387808,0.00656496835499748,-0.0310948076150062
18.5,0.00630023602308055,-0.0321452444798953,0.941111119228555,-0.27238589899706,0.941111119220635,-0.272385898989423,0.00626359289716921,-0.032028749595949
19,0.00598479615339453,-0.0330835518113961,0.938791783541282,-0.279249185586778,0.938791783533388,-0.279249185578975,0.00594722891817517,-0.0329629433321019
19.5,0.00565422905906732,-0.0340217447433959,0.936427226737807,-0.286087038094318,0.936427226729955,-0.28608703808637,0.00561575890668725,-0.0338969708912231
20,0.00530843669466247,-0.0349594050627433,0.934017658930129,-0.292899582918363,0.934017658922335,-0.292899582910294,0.00526908667151232,-0.0348304151616932
20.5,0.00494734152718762,-0.0358961164791798,0.931563265443994,-0.299686923534739,0.931563265436272,-0.299686923526572,0.00490713643003615,-0.035762861008046
21,0.00457088559642099,-0.0368314656622608,0.929064210110336,-0.306449140389562,0.929064210102699,-0.306449140381319,0.00452985186905513,-0.0366938962990653
21.5,0.00417902955897664,-0.0377650431567218,0.926520638316205,-0.313186291033128,0.926520638308666,-0.313186291024831,0.00413719519001743,-0.0376231128147329
22,0.00377175172669875,-0.0386964441830673,0.923932679816889,-0.319898410454696,0.923932679809458,-0.319898410446366,0.00372914614921971,-0.0385501070388639
22.5,0.00334904710862483,-0.0396252693306713,0.921300451314332,-0.326585511582394,0.921300451307019,-0.326585511574053,0.00330570110209999,-0.0394744808447245
23,0.00291092646437857,-0.0405511251508321,0.918624058809521,-0.333247585916471,0.918624058802335,-0.33324758590814,0.00286687205944031,-0.0403958420811181
23.5,0.00245741537564853,-0.0414736246573955,0.915903599738443,-0.339884604267882,0.91590359973139,-0.33988460425958,0.00241268576204545,-0.0413138050665622
24,0.00198855334125669,-0.0423923877424719,0.913139164902581,-0.346496517577715,0.91313916489567,-0.346496517569459,0.00194318277935318,-0.042227990999081
24.5,0.00150439290028342,-0.0433070415146908,0.910330840205834,-0.353083257796267,0.910330840199071,-0.353083257788075,0.00145841663637508,-0.0431380282890674
25,0.00100499878677895,-0.0442172205672016,0.907478708210192,-0.359644738803545,0.907478708203581,-0.359644738795434,0.00095845297242686,-0.044043552822405
25.5,0.000490447118741411,-0.0451225671823579,0.904582849522768,-0.366180857355667,0.904582849516315,-0.366180857347653,0.000443368734306226,-0.0449442081607869
26,-3.91753766630365E-005,-0.0460227314796782,0.901643344026703,-0.372691494044058,0.90164334402041,-0.372691494036157,-8.67485941936641E-005,-0.0458396456858032
26.5,-0.000583772100377189,-0.0469173715133673,0.898660271968185,-0.37917651425654,0.898660271962056,-0.379176514248764,-0.000631801725182124,-0.0467295246930688
27,-0.00114323728045967,-0.0478061533252405,0.895633714911502,-0.385635769131249,0.89563371490554,-0.385635769123612,-0.00119168426128069,-0.0476135124422008
27.5,-0.00171745663258815,-0.0486887509585285,0.892563756573482,-0.392069096496057,0.892563756567689,-0.39206909648857,-0.00176628135172874,-0.0484912841681144
28,-0.00230630798221876,-0.0495648464376455,0.889450483548131,-0.39847632178758,0.889450483542508,-0.398476321780255,-0.00235547031018418,-0.0493625230586894
28.5,-0.00290966184890246,-0.0504341297185791,0.886293985931666,-0.404857258945148,0.886293985926214,-0.404857258937995,-0.00295912119474467,-0.0502269202034331
29,-0.00352738199355035,-0.0512962986141829,0.883094357857466,-0.411211711276165,0.883094357852185,-0.411211711269193,-0.00357709735100009,-0.0510841745174193
29.5,-0.00415932592966228,-0.0521510586982918,0.879851697949825,-0.417539472290248,0.879851697944716,-0.417539472283467,-0.00420925591916033,-0.0519339926443632
30,-0.0048053453997226,-0.0529981231921741,0.876566109704731,-0.423840326500279,0.876566109699794,-0.423840326493696,-0.00485544830646978,-0.0527760888423494
30.5,-0.00546528681810854,-0.0538372128365294,0.873237701805256,-0.430114050189177,0.87323770180049,-0.430114050182799,-0.0055155206262642,-0.0536101848553905
31,-0.00613899168193827,-0.0546680557518873,0.869866588378515,-0.436360412141766,0.86986658837392,-0.436360412135599,-0.00618931410512513,-0.0544360097736349
31.5,-0.00682629695139447,-0.0554903872899772,0.866452889200585,-0.442579174341522,0.866452889196159,-0.442579174335572,-0.00687666545965343,-0.0552532998847894
32,-0.00752703540107336,-0.0563039498783315,0.862996729855171,-0.448770092632398,0.862996729850913,-0.44877009262667,-0.00757740724443368,-0.0560617985189806
32.5,-0.00824103594393316,-0.0571084928601313,0.859498241851338,-0.454932917346185,0.859498241847246,-0.454932917340682,-0.0082913681727636,-0.0568612558890567
33,-0.00896812392944796,-0.0579037723310727,0.855957562705074,-0.461067393896142,0.855957562701146,-0.461067393890869,-0.00901837341174999,-0.0576514289280783
33.5,-0.00970812141750838,-0.0586895509747776,0.852374835989036,-0.467173263337781,0.852374835985271,-0.467173263332739,-0.00975824485333066,-0.0584320811255069
34,-0.0104608474296397,-0.0594655978981012,0.848750211354381,-0.47325026289784,0.848750211350776,-0.473250262893032,-0.0105108013627699,-0.05920298236343
34.5,-0.0112261181790204,-0.0602316884674784,0.84508384452821,-0.479298126472604,0.845083844524762,-0.479298126468032,-0.0112758590061292,-0.0599639087539378
35,-0.0120037472807752,-0.0609876041473006,0.841375897289773,-0.485316585096768,0.841375897286481,-0.485316585092432,-0.0120532312581765,-0.060714642478639
35.5,-0.0127935459439404,-0.0617331323411467,0.837626537428283,-0.491305367384107,0.837626537425142,-0.491305367380008,-0.0128427291921286,-0.061454971631123
36,-0.0135953231464609,-0.0624680662365736,0.833835938684856,-0.497264199941235,0.833835938681864,-0.497264199937373,-0.0136441616525832,-0.0621846900630555
36.5,-0.0144088857944993,-0.0631922046540387,0.830004280680853,-0.503192807755741,0.830004280678008,-0.503192807752115,-0.0144573354129198,-0.062903597234471
37,-0.0152340388672895,-0.0639053519004159,0.826131748834626,-0.509090914559978,0.826131748831923,-0.509090914556587,-0.0152820553183976,-0.0636114980687181
37.5,-0.0160705855487007,-0.064607317627485,0.822218534268458,-0.514958243171771,0.822218534265895,-0.514958243168614,-0.0161181244161061,-0.0643082028124181
38,-0.0169183273466103,-0.0652979166956709,0.818264833707292,-0.520794515813272,0.818264833704865,-0.520794515810348,-0.0169653440728676,-0.064993526900713
38.5,-0.0177770642011171,-0.0659769690432503,0.814270849370649,-0.526599454409159,0.814270849368355,-0.526599454406466,-0.0178235140821195,-0.0656672908280048
39,-0.0186465945825859,-0.0666442995611721,0.810236788858975,-0.532372780865347,0.810236788856812,-0.53237278086288,-0.0186924327607558,-0.0663293200243309
39.5,-0.019526715580419,-0.0672997379735686,0.806162865035515,-0.538114217329297,0.806162865033478,-0.538114217327056,-0.0195718970368242,-0.0669794447374408
40,-0.0204172229834222,-0.0679431187240115,0.802049295904673,-0.543823486433026,0.802049295902759,-0.543823486431008,-0.0204617025289408,-0.0676174999206296
40.5,-0.0213179113525644,-0.0685742808674988,0.797896304487707,-0.549500311519813,0.797896304485912,-0.549500311518013,-0.0213616436182127,-0.0682433251262963
41,-0.0222285740868675,-0.0691930679681383,0.793704118696487,-0.555144416855566,0.793704118694808,-0.555144416853981,-0.0222715135134055,-0.0688567644052008
41.5,-0.0231490034831273,-0.0697993280024461,0.789472971205977,-0.5607555278258,0.78947297120441,-0.560755527824426,-0.0231911043100473,-0.0694576662113255
42,-0.0240789907901004,-0.070392913268176,0.785203099325986,-0.566333371119066,0.785203099324527,-0.566333371117899,-0.0241202070441046,-0.0700458833122553
42.5,-0.02501832625776,-0.0709736802985467,0.780894744872679,-0.571877674897679,0.780894744871325,-0.571877674896714,-0.025058611740821,-0.0706212727049385
43,-0.025966799182168,-0.0715414897817405,0.776548154040274,-0.57738816895652,0.776548154039021,-0.577388168955754,-0.0260061074592706,-0.0711836955367009
43.5,-0.0269241979464704,-0.0720962064855063,0.772163577273274,-0.58286458487064,0.772163577272118,-0.582864584870067,-0.026962482333122,-0.071733017031344
44,-0.0278903100584895,-0.0726376991867156,0.767741269139555,-0.588306656132363,0.767741269138492,-0.588306656131978,-0.0279275236080868,-0.0722691064201666
44.5,-0.0288649221853429,-0.0731658406056895,0.763281488204561,-0.593714118278543,0.763281488203588,-0.593714118278342,-0.0289010176764747,-0.0727918368777333
45,-0.0298478201854886,-0.073680507345119,0.758784496906839,-0.599086709008579,0.758784496905953,-0.599086709008556,-0.0298827501092547,-0.0733010854622056
45.5,-0.0308387891385555,-0.0741815798333879,0.754250561435092,-0.604424168293762,0.754250561434288,-0.604424168293912,-0.0308725056859751,-0.0737967330600428
46,-0.0318376133733013,-0.0746689422721113,0.749679951606907,-0.609726238478497,0.749679951606182,-0.609726238478814,-0.0318700684228845,-0.0742786643348899
46.5,-0.0328440764939973,-0.0751424825877021,0.745072940749289,-0.614992664373897,0.745072940748641,-0.614992664374376,-0.0328752215995423,-0.0747467676804525
47,-0.033857961405523,-0.0756020923867679,0.740429805581103,-0.620223193344231,0.740429805580527,-0.620223193344867,-0.0338877477842108,-0.075200935177168
47.5,-0.0348790503374209,-0.0760476669151439,0.735750826097498,-0.625417575386651,0.73575082609699,-0.625417575387438,-0.0349074288582629,-0.0756410625524789
48,-0.0359071248671493,-0.076479105020382,0.731036285456388,-0.630575563204631,0.731036285455945,-0.630575563205562,-0.035934046039849,-0.0760670491445161
48.5,-0.0369419659427379,-0.0768963091174985,0.726286469867031,-0.635696912275485,0.72628646986665,-0.635696912276555,-0.036967379907023,-0.0764787978690094
49,-0.0379833539050366,-0.0772991851577988,0.721501668480741,-0.640781380912345,0.721501668480418,-0.640781380913548,-0.0380072104205147,-0.0768762151892262
49.5,-0.0390310685097366,-0.0776876426005975,0.716682173283755,-0.645828730320917,0.716682173283486,-0.645828730322248,-0.0390533169463206,-0.0772592110887698
50,-0.0400848889493066,-0.0780615943876508,0.711828278992265,-0.650838724651345,0.711828278992048,-0.650838724652797,-0.0401054782782638,-0.0776276990470427
50.5,-0.0411445938749956,-0.0784209569201366,0.706940282949626,-0.655811131045474,0.706940282949457,-0.655811131047041,-0.0411634726606631,-0.0779815960172195
51,-0.0422099614190218,-0.0787656500380014,0.702018485025714,-0.660745719679781,0.70201848502559,-0.660745719681458,-0.042227077811228,-0.0783208224065364
51.5,-0.0432807692170541,-0.0790955970015172,0.69706318751845,-0.665642263804246,0.697063187518368,-0.665642263806025,-0.043296070944295,-0.0786453020587495
52,-0.044356794431096,-0.0794107244748796,0.692074695057458,-0.670500539777384,0.692074695057414,-0.670500539779261,-0.0443702287944936,-0.0789549622385911
52.5,-0.0454378137728471,-0.0797109625117024,0.687053314509829,-0.675320327097688,0.687053314509821,-0.675320327099656,-0.045449327640936,-0.0792497336180701
53,-0.0465236035276274,-0.0799962445422459,0.68199935488799,-0.680101408431668,0.681999354888015,-0.680101408433721,-0.0465331433319973,-0.0795295502644662
53.5,-0.0476139395789276,-0.0802665073622394,0.676913127259624,-0.684843569638701,0.676913127259678,-0.684843569640832,-0.0476214513107572,-0.079794349629868
54,-0.0487085974336408,-0.0805216911231595,0.671794944659625,-0.689546599792863,0.671794944659706,-0.689546599795067,-0.0487140266411502,-0.0800440725421186
54.5,-0.0498073522480311,-0.0807617393238186,0.666645122004061,-0.694210291201937,0.666645122004167,-0.694210291204208,-0.0498106440348792,-0.0802786631970271
55,-0.0509099788544721,-0.0809865988031419,0.661463976006095,-0.698834439423722,0.661463976006222,-0.698834439426054,-0.0509110778791313,-0.0804980691517181
55.5,-0.0520162517889965,-0.0811962197340009,0.656251825093842,-0.703418843279835,0.656251825093987,-0.703418843282221,-0.0520151022651195,-0.0807022413189889
56,-0.0531259453196801,-0.0813905556179834,0.651008989330126,-0.707963304867112,0.651008989330288,-0.707963304869547,-0.0531224910174863,-0.0808911339625552
56.5,-0.0542388334758824,-0.0815695632809826,0.645735790334094,-0.712467629566768,0.645735790334269,-0.712467629569245,-0.0542330177245828,-0.0810647046930679
57,-0.0553546900783619,-0.0817332028694926,0.640432551204658,-0.716931626051422,0.640432551204844,-0.716931626053937,-0.0553464557696364,-0.0812229144647856
57.5,-0.0564732887702727,-0.081881437847505,0.635099596445729,-0.721355106290112,0.635099596445923,-0.721355106292657,-0.0564625783628215,-0.0813657275727962
58,-0.0575944030490495,-0.0820142349938937,0.629737251893195,-0.725737885551406,0.629737251893397,-0.725737885553977,-0.0575811585742274,-0.0814931116506859
58.5,-0.0587178062991841,-0.0821315644002046,0.624345844643638,-0.730079782404719,0.624345844643843,-0.730079782407309,-0.0587019693677329,-0.0816050376685507
59,-0.0598432718258872,-0.0822333994687386,0.618925702984707,-0.734380618719919,0.618925702984915,-0.734380618722523,-0.0598247836357739,-0.081701479931262
59.5,-0.060970572889632,-0.0823197169108464,0.613477156327165,-0.738640219665327,0.613477156327372,-0.738640219667939,-0.0609493742350033,-0.0817824160768877
60,-0.0620994827415643,-0.0823904967453454,0.608000535138536,-0.742858413704191,0.608000535138742,-0.742858413706805,-0.0620755140228211,-0.081847827075191
60.5,-0.0632297746597721,-0.0824457222969752,0.602496170878345,-0.74703503258971,0.602496170878547,-0.747035032592321,-0.0632029758947695,-0.0818976972261102
61,-0.0643612219863929,-0.0824853801948136,0.596964395934895,-0.751169911358692,0.596964395935091,-0.751169911361294,-0.0643315328227725,-0.0819320141581585
61.5,-0.0654935981655417,-0.0825094603705749,0.591405543563577,-0.755262888323914,0.591405543563766,-0.755262888326503,-0.0654609578941855,-0.0819507688266476
62,-0.0666266767820362,-0.0825179560567204,0.58581994782666,-0.759313805065253,0.585819947826839,-0.759313805067821,-0.0665910243516553,-0.0819539555116812
62.5,-0.0677602316008986,-0.0825108637843129,0.580207943534534,-0.763322506419643,0.580207943534703,-0.763322506422187,-0.0677215056337409,-0.0819415718158383
63,-0.068894036607601,-0.0824881833805476,0.574569866188399,-0.767288840469942,0.574569866188554,-0.767288840472456,-0.068852175416282,-0.0819136186614859
63.5,-0.0700278660490353,-0.0824499179658987,0.568906051924333,-0.771212658532736,0.568906051924475,-0.771212658535214,-0.0699828076544784,-0.0818701002876604
64,-0.0711614944751645,-0.0823960739508229,0.563216837458752,-0.775093815145157,0.563216837458879,-0.775093815147595,-0.071113176625651,-0.081811024246455
64.5,-0.0722946967813409,-0.0823266610319681,0.557502560035207,-0.778932168050759,0.557502560035317,-0.778932168053151,-0.0722430569726455,-0.081736401398865
65,-0.0734272482512391,-0.0822416921878271,0.551763557372501,-0.782727578184497,0.551763557372594,-0.782727578186839,-0.0733722237478525,-0.081646245910031
65.5,-0.0745589246003807,-0.0821411836737907,0.546000167614113,-0.786479909656866,0.546000167614186,-0.786479909659153,-0.0745004524577993,-0.0815405752438384
66,-0.0756895020202155,-0.0820251550165608,0.54021272927888,-0.790189029737232,0.540212729278933,-0.790189029739458,-0.0756275191082771,-0.0814194101568224
66.5,-0.0768187572227113,-0.0818936290078653,0.534401581212941,-0.793854808836402,0.534401581212972,-0.793854808838564,-0.0767532002499707,-0.0812827746913382
67,-0.0779464674854261,-0.0817466316974486,0.528567062542897,-0.797477120488486,0.528567062542908,-0.797477120490579,-0.0778772730245403,-0.0811306961679569
67.5,-0.0790724106970148,-0.0815841923852891,0.522709512630188,-0.801055841332066,0.522709512630176,-0.801055841334083,-0.0789995152111241,-0.0809632051770466
68,-0.0801963654031376,-0.0814063436130165,0.516829271026636,-0.804590851090718,0.5168292710266,-0.804590851092658,-0.0801197052732122,-0.0807803355695086
68.5,-0.0813181108527191,-0.0812131211544893,0.510926677431167,-0.808082032552945,0.510926677431107,-0.808082032554801,-0.0812376224058566,-0.0805821244466338
69,-0.0824374270445303,-0.0810045640055084,0.505002071647673,-0.811529271551507,0.505002071647588,-0.811529271553277,-0.0823530465831682,-0.0803686121490515
69.5,-0.0835540947740376,-0.0807807143726348,0.499055793543986,-0.814932456942231,0.499055793543876,-0.814932456943909,-0.0834657586060575,-0.0801398422447439
70,-0.0846678956804869,-0.0805416176610899,0.493088183011978,-0.818291480582296,0.493088183011842,-0.818291480583877,-0.084575540150182,-0.0798958615161044
70.5,-0.0857786122941748,-0.0802873224617123,0.487099579928727,-0.821606237308035,0.487099579928565,-0.821606237309517,-0.0856821738140459,-0.0796367199460128
71,-0.0868860280838631,-0.0800178805369543,0.48109032411877,-0.824876624912291,0.481090324118581,-0.824876624913669,-0.086785443167214,-0.0793624707029153
71.5,-0.0879899275042987,-0.0797333468058994,0.475060755317398,-0.828102544121341,0.475060755317183,-0.828102544122612,-0.0878851327985951,-0.079073170124889
72,-0.0890900960437873,-0.0794337793282812,0.469011213134996,-0.831283898571419,0.469011213134754,-0.831283898572578,-0.088981028364741,-0.0787688777026738
72.5,-0.090186320271784,-0.0791192392874989,0.462942037022394,-0.834420594784866,0.462942037022124,-0.83442059478591,-0.0900729166381342,-0.078449656061668
73,-0.0912783878864548,-0.0787897909726074,0.456853566237229,-0.837512542145931,0.456853566236933,-0.837512542146856,-0.0911605855553955,-0.0781155709428697
73.5,-0.0923660877621632,-0.0784455017592834,0.450746139811302,-0.840559652876246,0.450746139810979,-0.840559652877048,-0.0922438242653901,-0.0777666911827597
74,-0.0934492099968439,-0.0780864420897544,0.444620096518893,-0.843561842009993,0.444620096518543,-0.843561842010669,-0.0933224231771687,-0.0774030886921242
74.5,-0.0945275459592126,-0.0777126854516849,0.438475774846056,-0.846519027368797,0.43847577484568,-0.846519027369345,-0.0943961740077108,-0.0770248384338041
75,-0.0956008883357783,-0.0773243083560241,0.43231351296085,-0.849431129536359,0.432313512960447,-0.849431129536774,-0.0954648698294218,-0.0766320183993839
75.5,-0.0966690311776031,-0.0769213903138055,0.426133648684502,-0.85229807183284,0.426133648684073,-0.85229807183312,-0.0965283051173377,-0.0762247095848065
76,-0.0977317699467822,-0.0765040138119058,0.419936519463496,-0.855119780289043,0.419936519463042,-0.855119780289184,-0.0975862757959997,-0.0758029959649281
76.5,-0.098788901562588,-0.0760722642877639,0.413722462342565,-0.857896183620384,0.413722462342085,-0.857896183620384,-0.0986385792859529,-0.0753669644670133
77,-0.0998402244472466,-0.075626230103064,0.407491813938574,-0.860627213200691,0.40749181393807,-0.860627213200547,-0.0996850145498214,-0.0749167049431741
77.5,-0.100885538571298,-0.0751660025163917,0.401244910415291,-0.863312803035836,0.401244910414763,-0.863312803035544,-0.10072538213793,-0.074452310141769
78,-0.101924645498508,-0.0746916756548687,0.39498208745902,-0.865952889737228,0.394982087458467,-0.865952889736787,-0.101759484233419,-0.0739738756777649
78.5,-0.102957348430284,-0.0742033464847797,0.388703680255094,-0.868547412495183,0.388703680254519,-0.86854741249459,-0.102787124696821,-0.0734815000020792
79,-0.103983452249563,-0.0737011147812,0.382410023465214,-0.87109631305218,0.382410023464617,-0.871096313051432,-0.10380810911005,-0.0729752843699138
79.5,-0.105002763564124,-0.0731850830966401,0.376101451205621,-0.873599535676028,0.376101451205003,-0.873599535675122,-0.104822244819782,-0.0724553328080954
80,-0.106015090749301,-0.072655356728719,0.369778297026087,-0.87605702713296,0.369778297025448,-0.876057027131895,-0.105829340980159,-0.0719217520814416
80.5,-0.107020243990043,-0.0721120436868873,0.363440893889719,-0.878468736660664,0.36344089388906,-0.878468736659438,-0.106829208594814,-0.0713746516581704
81,-0.108018035322298,-0.0715552546582142,0.357089574153562,-0.880834615941275,0.357089574152885,-0.880834615939885,-0.107821660558158,-0.0708141436743721
81.5,-0.109008278673687,-0.0709851029722591,0.350724669549993,-0.883154619074327,0.350724669549298,-0.883154619072772,-0.108806511695895,-0.0702403428975676
82,-0.109990789903417,-0.0704017045650502,0.344346511168885,-0.885428702549709,0.344346511168174,-0.885428702547987,-0.109783578804746,-0.069653366689374
82.5,-0.110965386841424,-0.069805177942191,0.337955429440549,-0.887656825220601,0.337955429439822,-0.887656825218709,-0.110752680691326,-0.0690533349673027
83,-0.111931889326695,-0.0691956441411174,0.331551754119422,-0.889838948276438,0.33155175411868,-0.889838948274376,-0.11171363821017,-0.0684403701657169
83.5,-0.112890119244746,-0.0685732266925325,0.325135814268505,-0.891975035215898,0.325135814267751,-0.891975035213664,-0.112666274300847,-0.067814597195973
84,-0.113839900564227,-0.0679380515810436,0.318707938244542,-0.89406505181993,0.318707938243775,-0.894065051817521,-0.113610414024157,-0.0671761434057752
84.5,-0.114781059372624,-0.0672902472050292,0.31226845368391,-0.896108966124831,0.312268453683133,-0.896108966122249,-0.114545884597374,-0.0665251385377756
85,-0.115713423911022,-0.0666299443357636,0.305817687489239,-0.89810674839541,0.305817687488453,-0.898106748392651,-0.115472515428498,-0.0658617146874441
85.5,-0.116636824607931,-0.0659572760758268,0.29935596581673,-0.900058371098204,0.299355965815935,-0.900058371095267,-0.116390138149505,-0.0651860062602425
86,-0.117551094112103,-0.0652723778168395,0.292883614064163,-0.901963808874804,0.292883614063362,-0.901963808871689,-0.117298586648568,-0.0644981499281428
86.5,-0.118456067324362,-0.0645753871965366,0.286400956859598,-0.903823038515285,0.286400956858792,-0.903823038511992,-0.118197697101214,-0.0637982845855044
87,-0.119351581428402,-0.0638664440552292,0.279908318050748,-0.905636038931743,0.279908318049938,-0.90563603892827,-0.119087308000411,-0.0630865513043664
87.5,-0.12023747592053,-0.0631456903916784,0.273406020695012,-0.907402791131964,0.2734060206942,-0.90740279112831,-0.119967260185553,-0.0623630932891739
88,-0.121113592638344,-0.0624132703184164,0.266894387050171,-0.90912327819323,0.266894387049358,-0.909123278189395,-0.12083739687033,-0.0616280558309813
88.5,-0.12197977578832,-0.061669330016551,0.260373738565724,-0.910797485236278,0.260373738564911,-0.910797485232261,-0.12169756366946,-0.0608815862611681
89,-0.122835871972301,-0.0609140176900873,0.253844395874853,-0.912425399399413,0.253844395874043,-0.912425399395215,-0.12254760862428,-0.0601238339047043
89.5,-0.12368173021285,-0.0601474835198023,0.247306678787035,-0.914007009812798,0.247306678786228,-0.914007009808418,-0.123387382227159,-0.0593549500330006
90,-0.124517201977487,-0.0593698796167089,0.240760906281239,-0.915542307572917,0.240760906280439,-0.915542307568356,-0.124216737444741,-0.0585750878163877
