"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10,0.00660042316754739,-0.0253693307354546,0.984761851341371,-0.0998783877459344,0.984761851341505,-0.0998783877485296,0.00658816007761565,-0.0253063834536471
10.5,0.00643404343644505,-0.0266402294142782,0.984045780965936,-0.104758203515781,0.984045780965959,-0.104758203518478,0.00642272310366965,-0.0265749572707286
11,0.00625929677860415,-0.0279114993699343,0.983301796885869,-0.109624722717677,0.983301796885776,-0.109624722720469,0.0062489064247695,-0.0278440100922159
11.5,0.00607614349121577,-0.0291831612503932,0.98253051224359,-0.114477918504703,0.982530512243378,-0.114477918507585,0.0060666622696659,-0.0291135645995011
12,0.00588454112738523,-0.0304552358834362,0.981732509376572,-0.119317799388625,0.981732509376235,-0.119317799391593,0.00587593983899148,-0.0303836431960631
12.5,0.00568444437561377,-0.0317277442273891,0.980908338392651,-0.12414440476841,0.980908338392186,-0.124144404771458,0.00567668520205145,-0.031654267932729
13,0.00547580493485056,-0.0330007073128709,0.980058516283992,-0.128957800583785,0.980058516283396,-0.128957800586904,0.00546884119099644,-0.0329254604237628
13.5,0.0052585713853629,-0.0342741461750125,0.979183526526919,-0.133758075147353,0.979183526526189,-0.133758075150538,0.00525234729279711,-0.0341972417533016
14,0.00503268905578252,-0.0355480817753904,0.978283819112316,-0.138545335197366,0.978283819111449,-0.138545335200611,0.00502713953947637,-0.0354696323714565
14.5,0.00479809988667218,-0.0368225349130844,0.977359810950551,-0.143319702202853,0.977359810949545,-0.143319702206153,0.00479315039710787,-0.0367426519796652
15,0.00455474229108838,-0.0380975261240533,0.976411886595701,-0.148081308943068,0.976411886594554,-0.148081308946413,0.00455030865414779,-0.0380163194046128
15.5,0.0043025510126169,-0.0393730755681476,0.97544039923594,-0.152830296374611,0.975440399234651,-0.152830296377996,0.00429853930975202,-0.0392906524601724
16,0.00404145698147473,-0.0406492029030421,0.974445671899916,-0.157566810792261,0.974445671898484,-0.157566810795678,0.00403776346275062,-0.0405656677968684
16.5,0.00377138716932787,-0.0419259271442427,0.97342799883269,-0.16229100128291,0.973427998831115,-0.162291001286353,0.00376789820208251,-0.0418413807382096
17,0.00349226444354853,-0.043203266510532,0.9723876469989,-0.167003017467081,0.972387646997182,-0.167003017470543,0.00348885649950403,-0.0431178051034697
17.5,0.00320400742176477,-0.0444812382539514,0.971324857675244,-0.171703007517964,0.971324857673381,-0.17170300752144,0.00320054710552764,-0.0443949530162731
18,0.0029065303276046,-0.0457598584736947,0.970239848098803,-0.176391116444958,0.970239848096798,-0.176391116448439,0.00290287444957613,-0.0456728346986339
18.5,0.00259974284867365,-0.0470391419130656,0.969132813142161,-0.181067484626086,0.969132813140014,-0.181067484629567,0.00259573854545975,-0.0469514582499064
19,0.00228354999789808,-0.0483191017388491,0.968003926990468,-0.185732246572176,0.968003926988182,-0.185732246575651,0.00227903490335786,-0.0482308294102878
19.5,0.0019578519794861,-0.0495997493023514,0.966853344799639,-0.190385529904632,0.966853344797214,-0.190385529908095,0.00195265444957383,-0.0495109513085192
20,0.0016225440608799,-0.0508810938815061,0.965681204318523,-0.195027454528241,0.965681204315961,-0.195027454531686,0.00161648345543906,-0.050791824193527
20.5,0.00127751645219953,-0.0521631424034292,0.964487627461276,-0.199658131980446,0.96448762745858,-0.199658131983867,0.00127040347682519,-0.0520734451497789
21,0.000922654194803613,-0.053445899146908,0.963272721819184,-0.20427766493891,0.963272721816354,-0.204277664942302,0.000914291305817494,-0.0533558077962657
21.5,0.000557837060730815,-0.0547293654243779,0.962036582103823,-0.20888614686985,0.962036582100863,-0.208886146873207,0.000548018936200018,-0.0546389019691049
22,0.000182939464918624,-0.0560135392430587,0.960779291515822,-0.213483661800439,0.960779291512735,-0.213483661803757,0.000171453544491468,-0.0559227133878761
22.5,-0.000202169607767783,-0.0572984149450426,0.959500923035459,-0.218070284199664,0.959500923032249,-0.218070284202938,-0.000215542511649736,-0.0572072233059386
23,-0.000597626658522754,-0.0585839828262249,0.958201540633041,-0.222646078953022,0.958201540629709,-0.222646078956246,-0.000613111675742378,-0.0584924081451397
23.5,-0.00100357371131299,-0.059870228734185,0.956881200398429,-0.227211101417662,0.95688120039498,-0.227211101420834,-0.00102140115355087,-0.0597782391154529
24,-0.00142015832788028,-0.0611571336452834,0.955539951590277,-0.231765397545704,0.955539951586714,-0.231765397548817,-0.0014405628508608,-0.0610646818203131
24.5,-0.00184753359848155,-0.062444673221405,0.954177837606441,-0.236309004064638,0.954177837602767,-0.236309004067692,-0.00187075328588349,-0.0623516958485744
25,-0.00228585810573248,-0.0637328173471072,0.952794896877809,-0.240841948704823,0.952794896874028,-0.240841948707812,-0.00231213347415288,-0.0636392343542549
25.5,-0.00273529585877114,-0.0650215296480554,0.951391163688367,-0.245364250465142,0.951391163684484,-0.245364250468063,-0.00276486878377519,-0.0649272436254269
26,-0.00319601619494986,-0.0663107669920469,0.949966668924713,-0.249875919908974,0.949966668920729,-0.249875919911823,-0.00322912875889747,-0.0662156626439421
26.5,-0.00366819364613763,-0.0676004789740894,0.948521440758565,-0.254376959483448,0.948521440754486,-0.254376959486222,-0.00370508690925664,-0.0675044226377923
27,-0.00415200776674396,-0.0688906073874622,0.947055505265981,-0.258867363855976,0.94705550526181,-0.258867363858673,-0.00419292046375547,-0.0687934466283595
27.5,-0.00464764292053221,-0.0701810856829215,0.945568886987106,-0.263347120262737,0.945568886982847,-0.263347120265356,-0.00469281008605832,-0.0700826489749238
28,-0.00515528802334675,-0.0714718384186788,0.944061609430295,-0.267816208864586,0.944061609425953,-0.267816208867124,-0.00520493955033241,-0.0713719349192274
28.5,-0.00567513623894828,-0.0727627807041147,0.942533695524445,-0.272274603106506,0.942533695520023,-0.272274603108961,-0.00572949537538614,-0.0726612001330862
29,-0.00620738462525122,-0.0740538176406367,0.940985168023259,-0.276722270077299,0.940985168018761,-0.276722270079667,-0.00626666641564566,-0.0739503302724085
29.5,-0.00675223372844558,-0.0753448437634754,0.93941604986509,-0.281159170866766,0.93941604986052,-0.281159170869048,-0.00681664340763061,-0.0752392005412421
30,-0.00730988712270086,-0.0766357424887145,0.937826364491844,-0.285585260918093,0.937826364487206,-0.285585260920286,-0.00737961847085272,-0.0765276752698103
30.5,-0.00788055089340078,-0.0779263855701666,0.936216136130288,-0.290000490373536,0.936216136125587,-0.290000490375639,-0.00795578456236434,-0.0778156075106891
31,-0.00846443306222977,-0.0792166325712613,0.934585390038911,-0.29440480441192,0.934585390034149,-0.294404804413932,-0.00854533488453124,-0.079102838657652
31.5,-0.00906174295282014,-0.0805063303574531,0.932934152723323,-0.298798143576752,0.932934152718505,-0.298798143578671,-0.00914846224602062,-0.0803891980918729
32,-0.00967269049613184,-0.0817953126150526,0.931262452123004,-0.303180444094012,0.931262452118133,-0.303180444095839,-0.00976535837640935,-0.0816745028604209
32.5,-0.0102974854752926,-0.083083399402788,0.929570317771995,-0.307551638178962,0.929570317767076,-0.307551638180695,-0.0103962131953216,-0.0829585573921416
33,-0.0109363367102246,-0.0843703967426925,0.927857780935983,-0.311911654331466,0.927857780931018,-0.311911654333105,-0.0110412140375387,-0.0842411532561658
33.5,-0.011589451183065,-0.0856560962571988,0.926124874728033,-0.316260417619531,0.926124874723027,-0.316260417621076,-0.0117005448360656,-0.0855220689683454
34,-0.0122570331061295,-0.086940274859544,0.924371634205045,-0.320597849950927,0.924371634200002,-0.320597849952377,-0.0123743852657827,-0.0868010698509689
34.5,-0.0129392829349731,-0.0882226945046822,0.922598096446876,-0.32492387033279,0.922598096441798,-0.324923870334145,-0.0130629098508965,-0.0880779079510154
35,-0.0136363963299591,-0.0895031020079986,0.92080430061988,-0.329238395119338,0.920804300614771,-0.329238395120598,-0.0137662870400964,-0.0893523220221213
35.5,-0.0143485630706564,-0.0907812289390308,0.918990288026492,-0.333541338247803,0.918990288021356,-0.333541338248967,-0.014484678253972,-0.0906240375752447
36,-0.0150759659283189,-0.0920567915972494,0.917156102142346,-0.337832611462814,0.917156102137186,-0.337832611463884,-0.015218236909928,-0.0918927670026819
36.5,-0.0158187795026659,-0.0933294910766787,0.915301788642268,-0.342112124529501,0.915301788637088,-0.342112124530477,-0.0159671074304926,-0.0931582097797654
37,-0.0165771690301542,-0.0945990134256933,0.913427395416391,-0.34637978543561,0.913427395411192,-0.346379785436492,-0.0167314242415705,-0.0944200527480747
37.5,-0.0173512891718907,-0.0958650299078376,0.911532972577497,-0.350635500583011,0.911532972572284,-0.3506355005838,-0.0175113107678196,-0.0956779704834605
38,-0.0181412827902567,-0.0971271973687537,0.909618572460619,-0.354879174968934,0.909618572455395,-0.35487917496963,-0.0183068784328845,-0.0969316257515014
38.5,-0.0189472797242143,-0.0983851587135267,0.907684249615815,-0.35911071235734,0.907684249610583,-0.359110712357944,-0.019118225672751,-0.09818067005229
39,-0.0197693955740458,-0.0996385434977625,0.905730060794944,-0.363330015440803,0.905730060789707,-0.363330015441315,-0.0199454369709315,-0.0994247442556018
39.5,-0.0206077305070137,-0.100886968634587,0.903756064933212,-0.36753698599332,0.903756064927973,-0.367536985993742,-0.0207885819245324,-0.100663479326594
40,-0.0214623680960212,-0.102130039218572,0.901762323126137,-0.371731525014444,0.901762323120898,-0.371731525014775,-0.0216477143505323,-0.101896497141214
40.5,-0.022333374203779,-0.10336734946614,0.899748898602583,-0.375913532865131,0.899748898597347,-0.375913532865374,-0.02252287144172,-0.103123411389419
41,-0.0232207959253335,-0.104598483770672,0.897715856694363,-0.380082909395713,0.897715856689133,-0.380082909395868,-0.0234140729817788,-0.104343828563277
41.5,-0.0241246606018533,-0.105823017868877,0.895663264802945,-0.384239554066356,0.895663264797723,-0.384239554066425,-0.02432132062887,-0.105557349025847
42,-0.0250449749185337,-0.107040520113494,0.893591192363676,-0.388383366060401,0.893591192358464,-0.388383366060384,-0.0252445972768163,-0.106763568155654
42.5,-0.0259817240991744,-0.108250552845717,0.891499710807917,-0.392514244390934,0.891499710802719,-0.392514244390834,-0.0261838665025856,-0.107962077560432
43,-0.0269348712094192,-0.109452673859149,0.889388893523458,-0.396632088000967,0.889388893518276,-0.396632088000784,-0.0271390721082043,-0.109152466352738
43.5,-0.0279043565799591,-0.110646437945493,0.887258815813499,-0.400736795857518,0.887258815808334,-0.400736795857254,-0.028110137764531,-0.110334322478974
44,-0.0288900973599759,-0.111831398510685,0.885109554854496,-0.404828267039976,0.885109554849352,-0.404828267039632,-0.0290969667634791,-0.11150723409241
44.5,-0.0298919872099279,-0.113007109248767,0.88294118965311,-0.40890640082301,0.882941189647987,-0.408906400822586,-0.0300994418842826,-0.11267079095994
45,-0.0309098961413883,-0.114173125859561,0.88075380100247,-0.41297109675436,0.880753800997371,-0.412971096753859,-0.0311174253782978,-0.113824585891526
45.5,-0.0319436705100151,-0.115329007795046,0.878547471437956,-0.417022254727773,0.878547471432883,-0.417022254727196,-0.0321507590756022,-0.114968216180641
46,-0.0329931331660194,-0.116474320018539,0.876322285192657,-0.421059775051356,0.876322285187613,-0.421059775050704,-0.033199264615366,-0.11610128504364
46.5,-0.0340580837645645,-0.117608634760068,0.874078328152668,-0.425083558511615,0.874078328147653,-0.42508355851089,-0.0342627438005639,-0.117223403045579
47,-0.0351382992365512,-0.118731533250943,0.871815687812338,-0.429093506433405,0.871815687807355,-0.429093506432609,-0.0353409790761863,-0.118334189499935
47.5,-0.0362335344181782,-0.119842607420411,0.8695344532296,-0.433089520736056,0.869534453224651,-0.43308952073519,-0.0364337341286603,-0.119433273829732
48,-0.0373435228355726,-0.120941461537415,0.867234714981473,-0.437071503985841,0.867234714976559,-0.437071503984907,-0.0375407546027297,-0.120520296877799
48.5,-0.0384679776387258,-0.122027713780945,0.864916565119818,-0.441039359445057,0.864916565114941,-0.441039359444057,-0.0386617689306558,-0.121594912154353
49,-0.0396065926769682,-0.123100997723145,0.86258009712743,-0.444992991117858,0.86258009712259,-0.444992991116792,-0.0397964892672258,-0.122656787010674
49.5,-0.0407590437063038,-0.124160963710383,0.860225405874528,-0.448932303793062,0.860225405869728,-0.448932303791933,-0.0409446125228045,-0.123705603728456
50,-0.0419249897171913,-0.125207280128703,0.857852587575688,-0.452857203084085,0.85785258757093,-0.452857203082895,-0.0421058214854875,-0.124741060515356
50.5,-0.0431040743697745,-0.12623963454157,0.855461739747276,-0.45676759546619,0.85546173974256,-0.456767595464939,-0.0432797860224089,-0.125762872398351
51,-0.0442959275222121,-0.127257734689483,0.853052961165411,-0.460663388311162,0.853052961160738,-0.460663388309853,-0.0444661643493448,-0.126770772007707
51.5,-0.0455001668366658,-0.128261309342892,0.85062635182449,-0.464544489919617,0.850626351819862,-0.464544489918252,-0.045664604357081,-0.12776451024573
52,-0.0467163994466274,-0.129250109001799,0.848182012896306,-0.46841080955102,0.848182012891724,-0.468410809549599,-0.0468747449824448,-0.128743856835772
52.5,-0.0479442236687299,-0.130223906437482,0.845720046689774,-0.472262257451586,0.845720046685239,-0.472262257450112,-0.0480962176115618,-0.129708600748476
53,-0.0491832307418841,-0.131182497073874,0.843240556611282,-0.476098744880157,0.843240556606796,-0.476098744878632,-0.049328647502741,-0.130658550503648
53.5,-0.0504330065766105,-0.132125699208216,0.840743647125682,-0.479920184132191,0.840743647121245,-0.479920184130616,-0.0505716552164209,-0.131593534347619
54,-0.0516931334976865,-0.133053354072616,0.838229423717923,-0.483726488561949,0.838229423713536,-0.483726488560325,-0.0518248580397884,-0.132513400307361
54.5,-0.0529631919638074,-0.133965325740157,0.835697992855339,-0.487517572602995,0.835697992851003,-0.487517572601325,-0.0530878713941146,-0.133418016123984
55,-0.0542427622487345,-0.134861500880969,0.833149461950589,-0.491293351787106,0.833149461946305,-0.491293351785392,-0.0543603102133381,-0.13430726906953
55.5,-0.0555314260694063,-0.135741788375402,0.830583939325257,-0.495053742761658,0.830583939321025,-0.4950537427599,-0.055641790283158,-0.135181065652136
56,-0.056828768147719,-0.136606118792922,0.828001534174096,-0.498798663305606,0.828001534169918,-0.498798663303808,-0.0569319295306975,-0.136039331215731
56.5,-0.0581343776939964,-0.137454443746643,0.825402356529932,-0.502528032344107,0.825402356525808,-0.50252803234227,-0.0582303492557199,-0.136882009441335
57,-0.0594478498016918,-0.138286735134509,0.822786517229203,-0.506241769961869,0.822786517225134,-0.506241769959994,-0.0595366752953919,-0.137709061757841
57.5,-0.0607687867443976,-0.139102984278966,0.820154127878155,-0.509939797415306,0.820154127874141,-0.509939797413394,-0.0608505391156676,-0.13852046667079
58,-0.0620967991678875,-0.139903200977622,0.817505300819645,-0.513622037143547,0.817505300815687,-0.513622037141601,-0.0621715788234777,-0.139316219018152
58.5,-0.0634315071715239,-0.140687412477767,0.814840149100598,-0.517288412778368,0.814840149096696,-0.51728841277639,-0.0634994400950403,-0.14009632916246
59,-0.0647725412750161,-0.141455662387818,0.812158786440059,-0.52093884915311,0.812158786436213,-0.520938849151101,-0.0648337770167626,-0.140860822128851
59.5,-0.0661195432680696,-0.142208009538719,0.809461327197861,-0.524573272310621,0.809461327194072,-0.524573272308583,-0.0661742528362984,-0.141609736698601
60,-0.0674721669419935,-0.142944526808107,0.806747886343892,-0.528191609510292,0.806747886340162,-0.528191609508226,-0.067520540622423,-0.142343124467697
60.5,-0.0688300787037394,-0.143665299919661,0.804018579427953,-0.531793789234216,0.804018579424281,-0.531793789232125,-0.0688723238334019,-0.143061048879742
61,-0.0701929580741584,-0.14437042622951,0.801273522550185,-0.535379741192532,0.801273522546569,-0.535379741190416,-0.0702292967945082,-0.143763584242234
61.5,-0.071560498073438,-0.145060013510887,0.798512832332072,-0.538949396327976,0.798512832328516,-0.538949396325838,-0.0715911650862091,-0.144450814734801
62,-0.0729324054977338,-0.145734178747451,0.795736625888003,-0.542502686819707,0.795736625884506,-0.542502686817549,-0.0729576458453663,-0.14512283341753
62.5,-0.0743084010919034,-0.146393046944809,0.792945020797374,-0.546039546086412,0.792945020793935,-0.546039546084233,-0.0743284679824838,-0.145779741246939
63,-0.0756882196240142,-0.147036749968869,0.790138135077234,-0.549559908788745,0.790138135073854,-0.549559908786549,-0.0757033723186667,-0.146421646106558
63.5,-0.0770716098679147,-0.147665425418669,0.787316087155454,-0.55306371083114,0.787316087152132,-0.553063710828928,-0.0770821116464864,-0.147048661858424
64,-0.0784583345006228,-0.148279215540361,0.784478995844414,-0.556550889363002,0.784478995841151,-0.556550889360775,-0.0784644507193432,-0.147660907421132
64.5,-0.0798481699216281,-0.148878266188025,0.781626980315196,-0.560021382779336,0.781626980311993,-0.560021382777096,-0.079850166174289,-0.148258505879383
65,-0.0812409060014193,-0.149462725836027,0.778760160072273,-0.563475130720817,0.778760160069129,-0.563475130718565,-0.0812390463934819,-0.148841583629311
65.5,-0.0826363457666405,-0.150032744646722,0.775878654928683,-0.56691207407334,0.775878654925598,-0.566912074071079,-0.0826308913096431,-0.149410269563178
66,-0.0840343050292658,-0.150588473596365,0.772982584981682,-0.570332154967079,0.772982584978655,-0.57033215496481,-0.0840255121609285,-0.149964694296357
66.5,-0.0854346119670873,-0.151130063661283,0.770072070588864,-0.573735316775059,0.770072070585895,-0.573735316772782,-0.0854227312006701,-0.150504989438933
67,-0.0868371066626166,-0.151657665065576,0.767147232344735,-0.57712150411128,0.767147232341825,-0.577121504108998,-0.0868223813673822,-0.151031286913606
67.5,-0.0882416406072443,-0.152171426590882,0.764208191057743,-0.580490662828417,0.764208191054892,-0.580490662826131,-0.0882243059202997,-0.151543718321046
68,-0.0896480761771961,-0.152671494948103,0.761255067727742,-0.58384274001509,0.761255067724949,-0.583842740012801,-0.089628358045588,-0.152042414353342
68.5,-0.0910562860874549,-0.153158014210424,0.75828798352389,-0.587177683992755,0.758287983521155,-0.587177683990466,-0.0910344004381273,-0.152527504255683
69,-0.0924661528294323,-0.153631125306425,0.755307059762968,-0.590495444312213,0.75530705976029,-0.590495444309924,-0.092442304863584,-0.152999115335992
69.5,-0.0938775680977385,-0.154090965571664,0.752312417888118,-0.593795971749755,0.752312417885497,-0.593795971747467,-0.0938519517051691,-0.153457372521884
70,-0.0952904322109896,-0.154537668356744,0.749304179447984,-0.597079218302969,0.749304179445421,-0.597079218300684,-0.0952632294992498,-0.153902397963931
70.5,-0.0967046535311196,-0.15497136268957,0.746282466076258,-0.600345137186213,0.746282466073752,-0.600345137183933,-0.0966760344636509,-0.154334310683972
71,-0.0981201478852406,-0.155392172989246,0.743247399471607,-0.603593682825781,0.743247399469156,-0.603593682823506,-0.0980902700221929,-0.154753226266934
71.5,-0.0995368379936413,-0.155800218828893,0.740199101377997,-0.60682481085475,0.740199101375603,-0.606824810852483,-0.0995058463286986,-0.155159256594446
72,-0.100954652907112,-0.156195614744521,0.737137693565391,-0.610038478107563,0.737137693563051,-0.610038478105304,-0.100922679793399,-0.155552509618359
72.5,-0.102373527456343,-0.15657847008702,0.734063297810811,-0.613234642614312,0.734063297808527,-0.613234642612062,-0.102340692614356,-0.155933089172148
73,-0.103793401715769,-0.156948888914246,0.730976035879776,-0.616413263594773,0.730976035877546,-0.616413263592534,-0.103759812316229,-0.156301094818091
73.5,-0.105214220483873,-0.157306969920233,0.727876029508091,-0.619574301452176,0.727876029505916,-0.619574301449949,-0.105179971298422,-0.156656621728063
74,-0.106635932781584,-0.157652806398522,0.724763400383988,-0.622717717766741,0.724763400381866,-0.622717717764528,-0.10660110639439,-0.15699976059574
74.5,-0.108058491370118,-0.157986486236698,0.721638270130615,-0.625843475288975,0.721638270128547,-0.625843475286775,-0.108023158443593,-0.157330597577996
75,-0.109481852289287,-0.158308091939261,0.718500760288868,-0.628951537932744,0.718500760286851,-0.62895153793056,-0.109446071877376,-0.157649214263302
75.5,-0.110905974417059,-0.158617700676097,0.715350992300548,-0.632041870768143,0.715350992298583,-0.632041870765976,-0.110869794319803,-0.157955687664952
76,-0.112330819050876,-0.158915384353864,0.712189087491864,-0.635114440014142,0.71218908748995,-0.635114440011992,-0.112294276204279,-0.158250090237022
76.5,-0.113756349511054,-0.159201209707803,0.709015167057243,-0.638169213031052,0.70901516705538,-0.63816921302892,-0.113719470406583,-0.158532489910963
77,-0.115182530766357,-0.159475238411536,0.705829352043468,-0.641206158312793,0.705829352041655,-0.641206158310682,-0.115145331894772,-0.158802950150887
77.5,-0.116609329081705,-0.159737527202617,0.702631763334132,-0.644225245478987,0.702631763332368,-0.644225245476897,-0.116571817396254,-0.159061530025613
78,-0.118036711687794,-0.159988128021696,0.699422521634396,-0.647226445266869,0.699422521632681,-0.6472264452648,-0.117998885082184,-0.15930828429567
78.5,-0.119464646472301,-0.160227088163333,0.696201747456056,-0.650209729523043,0.696201747454389,-0.650209729520997,-0.1194264942692,-0.159543263513535
79,-0.120893101692214,-0.160454450436595,0.692969561102906,-0.65317507119507,0.692969561101286,-0.653175071193048,-0.12085460513843,-0.159766514135467
79.5,-0.122322045706772,-0.160670253333777,0.689726082656406,-0.656122444322908,0.689726082654833,-0.65612244432091,-0.122283178471559,-0.159978078643433
80,-0.123751446730385,-0.160874531205637,0.686471431961632,-0.659051824030204,0.686471431960105,-0.659051824028232,-0.123712175403707,-0.160177995675667
80.5,-0.125181272604864,-0.161067314441763,0.68320572861352,-0.661963186515447,0.683205728612038,-0.661963186513502,-0.125141557192771,-0.160366300164553
81,-0.126611490590253,-0.161248629654735,0.679929091943393,-0.664856509042987,0.679929091941956,-0.664856509041068,-0.126571285004814,-0.160543023480592
81.5,-0.128042067173499,-0.161418499866917,0.676641641005768,-0.667731769933923,0.676641641004374,-0.667731769932033,-0.128001319715062,-0.160708193581303
82,-0.129472967894184,-0.161576944698822,0.673343494565438,-0.670588948556875,0.673343494564087,-0.670588948555014,-0.129431621724004,-0.16086183516403
82.5,-0.130904157186527,-0.161723980558082,0.670034771084833,-0.673428025318631,0.670034771083524,-0.6734280253168,-0.130862150788063,-0.161003969821677
83,-0.132335598236861,-0.161859620828184,0.666715588711639,-0.676248981654689,0.666715588710372,-0.676248981652888,-0.132292865864299,-0.16113461620051
83.5,-0.133767252855772,-0.161983876056212,0.663386065266697,-0.679051800019686,0.663386065265471,-0.679051800017916,-0.133723724968556,-0.16125379015923
84,-0.135199081364124,-0.162096754138946,0.660046318232156,-0.681836463877726,0.660046318230969,-0.681836463875988,-0.135154685046493,-0.161361504928596
84.5,-0.136631042492174,-0.16219826050671,0.656696464739882,-0.684602957692621,0.656696464738734,-0.684602957690916,-0.136585701856883,-0.161457771270969
85,-0.138063093291029,-0.162288398304501,0.653336621560138,-0.68735126691802,0.653336621559029,-0.687351266916348,-0.13801672986662,-0.161542597639183
85.5,-0.139495189055675,-0.162367168569941,0.649966905090502,-0.690081377987466,0.649966905089431,-0.690081377985829,-0.139447722156834,-0.161615990334252
86,-0.140927283258883,-0.162434570407693,0.646587431345043,-0.692793278304367,0.646587431344008,-0.692793278302764,-0.140878630339541,-0.161677953661447
86.5,-0.142359327495269,-0.16249060116004,0.643198315943739,-0.695486956231879,0.643198315942739,-0.69548695623031,-0.142309404484259,-0.161728490084354
87,-0.143791271434854,-0.16253525657336,0.639799674102151,-0.698162401082717,0.639799674101186,-0.698162401081185,-0.143739993054031,-0.161767600376567
87.5,-0.145223062785471,-0.1625685309603,0.636391620621322,-0.700819603108905,0.636391620620391,-0.700819603107409,-0.145170342850323,-0.161795283770718
88,-0.1466546472634,-0.162590417357486,0.632974269877932,-0.703458553491441,0.632974269877034,-0.703458553489982,-0.146600398966268,-0.161811538104588
88.5,-0.148085968571655,-0.16260090767864,0.629547735814671,-0.706079244329914,0.629547735813806,-0.706079244328492,-0.148030104747743,-0.161816359964088
89,-0.149516968385361,-0.16259999286302,0.626112131930864,-0.708681668632047,0.626112131930031,-0.708681668630663,-0.149459401761801,-0.161809744822922
89.5,-0.150947586343685,-0.162587663019124,0.622667571273314,-0.711265820303196,0.622667571272511,-0.71126582030185,-0.150888229771987,-0.161791687178801
90,-0.152377760047835,-0.162563907563635,0.619214166427376,-0.713831694135788,0.619214166426604,-0.713831694134481,-0.152316526720083,-0.161762180686073
90.5,-0.153807425064642,-0.162528715355579,0.615752029508264,-0.716379285798715,0.61575202950752,-0.716379285797446,-0.153744228713854,-0.16172121828469
91,-0.155236514935297,-0.162482074825746,0.612281272152568,-0.718908591826673,0.612281272151853,-0.718908591825444,-0.155171270020402,-0.161668792325447
91.5,-0.156664961188803,-0.162423974101368,0.608802005510007,-0.721419609609471,0.608802005509319,-0.721419609608282,-0.156597583064712,-0.161604894691434
