"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
31.5,-0.00222292910176086,-0.0611164349558586,0.957969104933698,-0.228572916111969,0.95796910493186,-0.228572916112416,-0.0022557652229459,-0.0610837683307448
32,-0.00260223120613623,-0.0621108587105823,0.956985161993925,-0.232007439019271,0.956985161992045,-0.232007439019698,-0.00263587598336329,-0.0620772573340642
32.5,-0.0029896307456756,-0.0631030176879483,0.95598891079866,-0.235436879899444,0.955988910796743,-0.235436879899851,-0.00302409010699456,-0.0630684678651763
33,-0.00338507657825621,-0.0640928197310893,0.954980341214667,-0.238861202623758,0.954980341212714,-0.238861202624143,-0.00342035635599913,-0.0640573078547462
33.5,-0.00378851725578994,-0.0650801756118065,0.953959445019113,-0.242280368878129,0.953959445017126,-0.24228036887849,-0.00382462319068366,-0.065043688158466
34,-0.00419990112445184,-0.0660649988900786,0.952926215891312,-0.245694338363665,0.952926215889294,-0.245694338363999,-0.0042368388691294,-0.0660275224164151
34.5,-0.00461917641314724,-0.0670472057779063,0.951880649397231,-0.249103068983874,0.951880649395186,-0.249103068984182,-0.00465695153509571,-0.0670087269168067
35,-0.00504629131123313,-0.0680267150077611,0.950822742967868,-0.25250651701925,0.950822742965798,-0.252506517019528,-0.00508490929520727,-0.0679872204643535
35.5,-0.00548119403643926,-0.0690034477058257,0.949752495872472,-0.255904637289951,0.94975249587038,-0.255904637290199,-0.00552066028637499,-0.0689629242534742
36,-0.00592383289384807,-0.0699773272701121,0.948669909187496,-0.259297383307253,0.948669909185383,-0.259297383307469,-0.00596415273430634,-0.0699357617463829
36.5,-0.00637415632676847,-0.070948279253547,0.947574985762014,-0.262684707414452,0.947574985759885,-0.262684707414635,-0.00641533500393821,-0.070905658556184
37,-0.00683211296024971,-0.071916231252029,0.946467730180285,-0.266066560917868,0.946467730178141,-0.266066560918019,-0.00687415564253929,-0.071872542334952
37.5,-0.00729765163793117,-0.0728811127974427,0.94534814872203,-0.269442894208563,0.945348148719873,-0.269442894208681,-0.00734056341618433,-0.0728363426667826
38,-0.00777072145288166,-0.0738428552555725,0.94421624932094,-0.272813656875355,0.944216249318774,-0.27281365687544,-0.00781450734023359,-0.0737969909657634
38.5,-0.00825127177301804,-0.0748013917288497,0.943072041521849,-0.276178797809716,0.943072041519676,-0.276178797809765,-0.00829593670442935,-0.0747544203787802
39,-0.00873925226164879,-0.0757566569638186,0.94191553643695,-0.279538265303061,0.941915536434772,-0.279538265303075,-0.00878480109313928,-0.0757085656930769
39.5,-0.00923461289364902,-0.0767085872632243,0.940746746701385,-0.282892007136953,0.940746746699204,-0.282892007136932,-0.00928105040125232,-0.0766593632484098
40,-0.00973730396771716,-0.0776571204025762,0.93956568642849,-0.286239970666681,0.939565686426308,-0.286239970666626,-0.00978463484618564,-0.0776067508537119
40.5,-0.0102472761151453,-0.078602195551059,0.93837237116494,-0.289582102898682,0.938372371162759,-0.289582102898594,-0.0102955049764245,-0.0785506677081051
41,-0.0107644803054779,-0.0795437531966385,0.937166817845996,-0.292918350562206,0.93716681784382,-0.292918350562084,-0.010813611676967,-0.0794910543261067
41.5,-0.0112888678494079,-0.0804817350752169,0.935949044751028,-0.296248660175623,0.935949044748857,-0.296248660175467,-0.0113389061720384,-0.0804278524668893
42,-0.0118203903992383,-0.0814160841036649,0.934719071459461,-0.299572978107758,0.934719071457297,-0.29957297810757,-0.0118713400253736,-0.0813610050674289
42.5,-0.0123589999471873,-0.0823467443166077,0.933476918807271,-0.302891250634589,0.933476918805116,-0.302891250634368,-0.0124108651383754,-0.082290456179396
43,-0.0129046488218076,-0.0832736608067615,0.932222608844122,-0.30620342399161,0.932222608841978,-0.306203423991356,-0.0129574337463921,-0.0832161509096117
43.5,-0.0134572896827503,-0.0841967796687109,0.930956164791242,-0.30950944442221,0.93095616478911,-0.309509444421925,-0.0135109984133645,-0.0841380353639309
44,-0.0140168755140975,-0.0851160479459379,0.929677611000085,-0.312809258222294,0.929677610997968,-0.312809258221978,-0.014071512025048,-0.0850560565943939
44.5,-0.0145833596164529,-0.0860314135809741,0.928386972911855,-0.316102811781454,0.928386972909753,-0.316102811781108,-0.0146389277810151,-0.0859701625494878
45,-0.0151566955979668,-0.0869428253685043,0.927084277017907,-0.319390051620892,0.927084277015823,-0.319390051620516,-0.0152131991855917,-0.0868803020273623
45.5,-0.0157368373644549,-0.0878502329113202,0.92576955082108,-0.322670924428371,0.925769550819014,-0.322670924427967,-0.015794280037915,-0.0877864246319009
46,-0.0163237391087484,-0.0887535865789189,0.924442822797962,-0.325945377090347,0.924442822795915,-0.325945377089916,-0.0163821244212234,-0.0886884807314259
46.5,-0.0169173552994175,-0.0896528374686896,0.923104122362113,-0.329213356721541,0.923104122360087,-0.329213356721082,-0.0169766866915305,-0.0895864214199953
47,-0.01751764066896,-0.0905479373694775,0.921753479828263,-0.33247481069206,0.921753479826258,-0.332474810691577,-0.0175779214657775,-0.0904801984810812
47.5,-0.0181245502015832,-0.0914388387274796,0.920390926377444,-0.335729686652326,0.920390926375461,-0.335729686651817,-0.0181857836095845,-0.0913697643535631
48,-0.0187380391206469,-0.0923254946142722,0.919016494023115,-0.338977932555869,0.919016494021157,-0.338977932555337,-0.0188002282246739,-0.0922550720998707
48.5,-0.0193580628758718,-0.0932078586969338,0.917630215578217,-0.342219496680233,0.917630215576284,-0.342219496679678,-0.0194212106360629,-0.0931360753762021
49,-0.0199845771303644,-0.0940858852100805,0.916232124623182,-0.345454327646031,0.916232124621274,-0.345454327645455,-0.0200486863790835,-0.0940127284046672
49.5,-0.0206175377475442,-0.0949595289297691,0.914822255474859,-0.348682374434363,0.914822255472976,-0.348682374433765,-0.0206826111863072,-0.0948849859472856
50,-0.0212569007780088,-0.0958287451491215,0.913400643156369,-0.351903586402642,0.913400643154513,-0.351903586402025,-0.021322940974416,-0.0957528032817125
50.5,-0.0219026224464089,-0.0966934896556071,0.911967323367843,-0.355117913298992,0.911967323366014,-0.355117913298356,-0.0219696318310895,-0.0966161361786171
51,-0.0225546591383613,-0.0975537187098712,0.91052233245804,-0.358325305275274,0.91052233245624,-0.35832530527462,-0.0226226400019274,-0.0974749408806042
51.5,-0.0232129673874428,-0.0984093890260387,0.90906570739683,-0.361525712898868,0.909065707395058,-0.361525712898198,-0.0232819218774739,-0.0983291740826118
52,-0.0238775038623097,-0.0992604577533942,0.907597485748499,-0.36471908716327,0.907597485746756,-0.364719087162585,-0.0239474339803489,-0.0991787929136814
52.5,-0.0245482253539547,-0.100106882459382,0.906117705645883,-0.367905379497606,0.906117705644168,-0.367905379496906,-0.0246191329525425,-0.100023754920045
53,-0.0252250887631422,-0.100948621113827,0.904626405765286,-0.371084541775119,0.9046264057636,-0.371084541774406,-0.025296975542875,-0.100864018049442
53.5,-0.0259080510880377,-0.101785632074336,0.903123625302175,-0.374256526320716,0.903123625300519,-0.374256526319991,-0.0259809185946641,-0.101699540636593
54,-0.026597069412047,-0.10261787407278,0.901609403947629,-0.377421285917621,0.901609403946002,-0.377421285916886,-0.0266709190335979,-0.102530281389782
54.5,-0.0272921008918892,-0.103445306202826,0.900083781865502,-0.380578773813205,0.900083781863905,-0.380578773812458,-0.0273669338558482,-0.103356199378455
55,-0.0279931027459103,-0.104267887908441,0.89854679967031,-0.38372894372405,0.898546799668742,-0.383728943723294,-0.0280689201164289,-0.104177254021819
55.5,-0.0287000322426533,-0.105085578973314,0.896998498405792,-0.386871749840286,0.896998498404253,-0.386871749839522,-0.0287768349178029,-0.104993405078337
56,-0.0294128466896873,-0.105898339511151,0.895438919524143,-0.390007146829262,0.895438919522633,-0.39000714682849,-0.0294906353987619,-0.105804612636098
56.5,-0.0301315034227134,-0.106706129956786,0.893868104865883,-0.393135089838589,0.893868104864403,-0.39313508983781,-0.0302102787235792,-0.106610837104018
57,-0.0308559597949422,-0.107508911058062,0.892286096640363,-0.396255534498593,0.892286096638912,-0.396255534497809,-0.0309357220714306,-0.107412039203786
57.5,-0.0315861731667541,-0.108306643868445,0.890692937406865,-0.399368436924226,0.890692937405441,-0.399368436923438,-0.0316669226261101,-0.108208179962553
58,-0.0323221008956447,-0.109099289740315,0.889088670056286,-0.40247375371646,0.889088670054891,-0.40247375371567,-0.0324038375660201,-0.1089992207063
58.5,-0.0330637003264525,-0.109886810318908,0.887473337793409,-0.405571441963208,0.887473337792041,-0.405571441962413,-0.0331464240544539,-0.109785123053852
59,-0.0338109287818744,-0.110669167536864,0.885846984119696,-0.408661459239782,0.885846984118356,-0.408661459238986,-0.0338946392301664,-0.110565848911498
59.5,-0.0345637435532719,-0.11144632360935,0.884209652816637,-0.411743763608959,0.884209652815323,-0.411743763608161,-0.0346484401982243,-0.111341360468182
60,-0.0353221018917571,-0.112218241029723,0.8825613879296,-0.414818313620625,0.882561387928313,-0.414818313619827,-0.0354077840211546,-0.112111620191236
60.5,-0.036085960999568,-0.112984882565699,0.88090223375219,-0.417885068311071,0.880902233750929,-0.417885068310273,-0.0361726277103678,-0.112876590822618
61,-0.0368552780217236,-0.113746211256009,0.879232234811088,-0.420943987201936,0.879232234809851,-0.420943987201138,-0.036942928217872,-0.113636235375632
61.5,-0.0376300100379625,-0.114502190407492,0.877551435851356,-0.423995030298831,0.877551435850143,-0.423995030298036,-0.0377186424282606,-0.114390517132091
62,-0.038410114054958,-0.115252783592635,0.875859881822202,-0.427038158089663,0.875859881821013,-0.42703815808887,-0.0384997271509875,-0.11513939963992
62.5,-0.0391955469988062,-0.115997954647493,0.874157617863186,-0.430073331542671,0.87415761786202,-0.43007333154188,-0.0392861391129052,-0.115882846711144
63,-0.0399862657077878,-0.116737667670001,0.872444689290847,-0.433100512104199,0.872444689289704,-0.433100512103411,-0.0400778349510859,-0.116620822420259
63.5,-0.0407822269253948,-0.117471887018635,0.870721141585755,-0.43611966169622,0.870721141584633,-0.436119661695437,-0.0408747712059017,-0.117353291102956
64,-0.0415833872936248,-0.11820057731141,0.868987020379954,-0.439130742713635,0.868987020378851,-0.439130742712855,-0.0416769043143722,-0.118080217355184
64.5,-0.0423897033465323,-0.118923703425195,0.867242371444798,-0.442133718021336,0.867242371443715,-0.44213371802056,-0.0424841906037712,-0.118801566032524
65,-0.0432011315040342,-0.119641230495323,0.865487240679179,-0.445128550951081,0.865487240678115,-0.445128550950311,-0.0432965862854899,-0.119517302249861
65.5,-0.0440176280659695,-0.120353123915484,0.863721674098102,-0.448115205298173,0.863721674097055,-0.448115205297408,-0.0441140474491472,-0.120227391381331
66,-0.0448391492064064,-0.121059349337875,0.86194571782163,-0.451093645317955,0.8619457178206,-0.451093645317196,-0.0449365300569544,-0.120931799060538
66.5,-0.045665650968189,-0.121759872673611,0.86015941806418,-0.454063835722138,0.860159418063165,-0.454063835721384,-0.0457639899383142,-0.121630491181015
67,-0.0464970892577261,-0.122454660093355,0.858362821124142,-0.457025741674976,0.858362821123141,-0.457025741674229,-0.0465963827846647,-0.122323433896919
67.5,-0.0473334198400088,-0.123143678028177,0.856555973373843,-0.459979328789289,0.856555973372856,-0.459979328788548,-0.0474336641445495,-0.123010593623937
68,-0.0481745983338668,-0.123826893170621,0.854738921249819,-0.46292456312235,0.854738921248845,-0.462924563121615,-0.0482757894189304,-0.123691937040416
68.5,-0.0490205802074388,-0.124504272475956,0.852911711243402,-0.465861411171639,0.852911711242439,-0.46586141117091,-0.0491227138567083,-0.124367431088666
69,-0.0498713207738752,-0.125175783163626,0.85107438989161,-0.468789839870485,0.851074389890657,-0.468789839869763,-0.0499743925504791,-0.125037042976466
69.5,-0.0507267751872466,-0.125841392718856,0.849227003768333,-0.471709816583585,0.849227003767389,-0.471709816582868,-0.0508307804324987,-0.12570074017872
70,-0.0515868984386783,-0.126501068894436,0.847369599475802,-0.474621309102425,0.847369599474865,-0.474621309101714,-0.0516918322708635,-0.126358490439295
70.5,-0.0524516453526789,-0.127154779712638,0.845502223636341,-0.4775242856406,0.845502223635411,-0.477524285639895,-0.0525575026658983,-0.127010261772992
71,-0.053320970583687,-0.127802493467296,0.843624922884392,-0.480418714829045,0.843624922883468,-0.480418714828346,-0.05342774604675,-0.127656022467672
71.5,-0.0541948286128089,-0.128444178726003,0.841737743858809,-0.483304565711181,0.841737743857889,-0.483304565710487,-0.0543025166681793,-0.128295741086512
72,-0.0550731737447587,-0.129079804332444,0.839840733195401,-0.486181807737975,0.839840733194485,-0.486181807737286,-0.0551817686075506,-0.128929386470376
72.5,-0.0559559601049892,-0.12970933940884,0.837933937519746,-0.489050410762943,0.837933937518832,-0.489050410762259,-0.0560654557620172,-0.12955692774032
73,-0.0568431416370129,-0.130332753358511,0.836017403440236,-0.491910345037066,0.836017403439321,-0.491910345036386,-0.0569535318458883,-0.130178334300189
73.5,-0.0577346720999092,-0.130950015868527,0.834091177541371,-0.494761581203666,0.834091177540455,-0.49476158120299,-0.0578459503881916,-0.130793575839333
74,-0.058630505066015,-0.131561096912474,0.832155306377292,-0.497604090293201,0.832155306376374,-0.497604090292528,-0.0587426647304109,-0.131402622335401
74.5,-0.0595305939187897,-0.132165966753295,0.83020983646554,-0.500437843718029,0.830209836464621,-0.500437843717359,-0.0596436280244033,-0.132005444057242
75,-0.0604348918508607,-0.132764595946218,0.828254814281048,-0.503262813267111,0.828254814280123,-0.503262813266444,-0.0605487932304952,-0.132602011567869
75.5,-0.0613433518622422,-0.133356955341769,0.826290286250338,-0.506078971100679,0.826290286249407,-0.506078971100012,-0.0614581131157453,-0.133192295727522
76,-0.0622559267587147,-0.133943016088849,0.824316298745956,-0.508886289744854,0.824316298745018,-0.508886289744188,-0.062371540252382,-0.133776267696781
76.5,-0.0631725691503824,-0.13452274963788,0.8223328980811,-0.511684742086245,0.822332898080154,-0.51168474208558,-0.063289027016402,-0.134353898939763
77,-0.0640932314503827,-0.135096127744016,0.820340130504468,-0.514474301366501,0.820340130503512,-0.514474301365835,-0.064210525586335,-0.134925161227371
77.5,-0.0650178658737656,-0.13566312247041,0.818338042195296,-0.517254941176848,0.81833804219433,-0.51725494117618,-0.0651359879421685,-0.135490026640597
78,-0.0659464244365219,-0.136223706191528,0.816326679258609,-0.52002663545259,0.816326679257631,-0.520026635451919,-0.0660653658644245,-0.136048467573886
78.5,-0.0668788589547721,-0.136777851596521,0.814306087720655,-0.5227893584676,0.814306087719663,-0.522789358466926,-0.0669986109333995,-0.136600456738538
79,-0.0678151210441056,-0.137325531692635,0.81227631352453,-0.525543084828793,0.812276313523524,-0.525543084828114,-0.067935674528548,-0.137145967166158
79.5,-0.0687551621190661,-0.137866719808655,0.810237402526002,-0.528287789470572,0.81023740252498,-0.528287789469887,-0.0688765078280205,-0.137684972212146
80,-0.0696989333927885,-0.138401389598403,0.808189400489501,-0.531023447649281,0.808189400488463,-0.531023447648589,-0.0698210618083458,-0.138217445559217
80.5,-0.0706463858767798,-0.138929515044246,0.806132353084301,-0.533750034937638,0.806132353083244,-0.533750034936938,-0.0707692872442592,-0.138743361220958
81,-0.0715974703808353,-0.13945107046065,0.804066305880873,-0.536467527219168,0.804066305879797,-0.536467527218458,-0.0717211347086687,-0.139262693545408
81.5,-0.072552137513105,-0.13996603049775,0.801991304347408,-0.539175900682628,0.801991304346311,-0.539175900681908,-0.0726765545727677,-0.139775417218666
82,-0.0735103376802879,-0.140474370144946,0.799907393846517,-0.541875131816439,0.799907393845398,-0.541875131815707,-0.0736354970062761,-0.140281507268519
82.5,-0.0744720210879678,-0.140976064734517,0.797814619632091,-0.544565197403117,0.79781461963095,-0.544565197402372,-0.0745979119778254,-0.140780939068088
83,-0.0754371377410784,-0.141471089945246,0.795713026846326,-0.547246074513708,0.79571302684516,-0.547246074512948,-0.0755637492554698,-0.141273688339483
83.5,-0.0764056374445012,-0.141959421806068,0.793602660516903,-0.549917740502235,0.793602660515712,-0.549917740501458,-0.0765329584073333,-0.141759731157485
84,-0.0773774698037921,-0.142441036699716,0.791483565554338,-0.552580173000146,0.791483565553121,-0.552580172999351,-0.0775054888023794,-0.142239043953214
84.5,-0.0783525842260329,-0.142915911366381,0.789355786749471,-0.555233349910788,0.789355786748228,-0.555233349909974,-0.0784812896113158,-0.142711603517828
85,-0.0793309299208137,-0.143384022907378,0.787219368771114,-0.557877249403882,0.787219368769842,-0.557877249403047,-0.0794603098076166,-0.143177387006206
85.5,-0.0803124559013272,-0.143845348788806,0.785074356163849,-0.560511849910022,0.785074356162548,-0.560511849909164,-0.0804424981686724,-0.14363637194064
86,-0.0812971109855986,-0.144299866845214,0.782920793345965,-0.563137130115191,0.782920793344633,-0.563137130114307,-0.0814278032770588,-0.144088536214525
86.5,-0.0822848437978209,-0.144747555283262,0.780758724607547,-0.565753068955291,0.780758724606184,-0.565753068954382,-0.0824161735219239,-0.144533858096044
87,-0.083275602769818,-0.145188392685372,0.778588194108697,-0.568359645610711,0.778588194107301,-0.568359645609773,-0.0834075571004981,-0.144972316231846
87.5,-0.0842693361426213,-0.14562235801338,0.776409245877897,-0.570956839500901,0.776409245876468,-0.570956839499933,-0.0844019020197133,-0.145403889650712
88,-0.0852659919681527,-0.146049430612167,0.774221923810509,-0.573544630278986,0.774221923809045,-0.573544630277986,-0.0853991560979401,-0.14582855776722
88.5,-0.0862655181110338,-0.146469590213286,0.772026271667404,-0.576122997826399,0.772026271665906,-0.576122997825364,-0.0863992669668363,-0.146246300385382
89,-0.0872678622504927,-0.14688281693857,0.769822333073727,-0.57869192224755,0.769822333072194,-0.578691922246479,-0.0874021820733067,-0.146657097702273
89.5,-0.0882729718823897,-0.147289091303724,0.767610151517784,-0.581251383864518,0.767610151516214,-0.581251383863409,-0.088407848681572,-0.147060930311649
90,-0.0892807943213455,-0.1476883942219,0.765389770350057,-0.583801363211793,0.76538977034845,-0.583801363210644,-0.089416213875345,-0.14745777920753
90.5,-0.0902912767029737,-0.148080707007243,0.763161232782349,-0.586341841031025,0.763161232780703,-0.586341841029833,-0.0904272245601107,-0.14784762578777
