"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
38.5,-0.00061169588442278,-0.043626944063945,0.948289310542516,-0.265534527100315,0.948289310541404,-0.265534527095433,-0.000640403523288424,-0.043561990596956
39,-0.000861787205052589,-0.0442199739929579,0.94726660470782,-0.268790090423438,0.947266604706798,-0.268790090418792,-0.000891398473919225,-0.0441542046607255
39.5,-0.00111655651515635,-0.0448116632456821,0.94623291504438,-0.272041418557625,0.946232915043439,-0.272041418553212,-0.00114709094305399,-0.0447450755239718
40,-0.00137597602599959,-0.0454019651199782,0.945188238993663,-0.275288467313154,0.945188238992795,-0.275288467308967,-0.00140745322825298,-0.0453345563067282
40.5,-0.00164001798606211,-0.0459908341879101,0.944132575529369,-0.278531192172768,0.944132575528565,-0.278531192168802,-0.00167245765998203,-0.045922601402318
41,-0.0019086547102492,-0.0465782262365064,0.943065925095913,-0.281769548357277,0.943065925095168,-0.281769548353529,-0.00194207663094342,-0.0465091664180288
41.5,-0.00218185860556441,-0.0471640982105683,0.941988289548674,-0.285003490885605,0.941988289547979,-0.285003490882067,-0.00221628262187129,-0.0470942081178189
42,-0.00245960219352565,-0.0477484081575037,0.940899672096033,-0.288232974629684,0.940899672095383,-0.288232974626352,-0.00249504822405366,-0.0476776843670581
42.5,-0.00274185812959049,-0.0483311151742232,0.939800077243248,-0.291457954364642,0.939800077242636,-0.291457954361511,-0.00277834615886435,-0.0482595540793183
43,-0.00302859921984083,-0.0489121793560736,0.938689510738141,-0.29467838481465,0.938689510737562,-0.294678384811714,-0.00306614929453797,-0.0488397771652007
43.5,-0.00331979843514829,-0.0494915617477878,0.937567979518612,-0.297894220694745,0.937567979518061,-0.297894220691997,-0.0033584306604264,-0.0494183144831892
44,-0.0036154289230495,-0.0500692242964431,0.936435491661954,-0.301105416748985,0.936435491661424,-0.30110541674642,-0.00365516345895256,-0.0499951277925013
44.5,-0.00391546401752219,-0.0506451298063741,0.935292056335933,-0.304311927785205,0.935292056335421,-0.304311927782817,-0.00395632107545923,-0.0505701797078979
45,-0.00421987724684902,-0.0512192418960267,0.934137683751632,-0.307513708706653,0.934137683751133,-0.307513708704436,-0.00426187708614101,-0.0511434336564356
45.5,-0.00452864233974082,-0.0517915249566785,0.932972385117992,-0.310710714540738,0.932972385117502,-0.310710714538687,-0.00457180526422774,-0.0517148538360872
46,-0.00484173322988712,-0.0523619441130154,0.931796172598015,-0.313902900465143,0.931796172597532,-0.31390290046325,-0.00488607958458936,-0.0522844051762144
46.5,-0.00515912405907004,-0.0529304651854767,0.930609059266609,-0.317090221831482,0.930609059266127,-0.317090221829743,-0.00520467422689658,-0.0528520532998247
47,-0.00548078917898687,-0.0534970546543538,0.929411059069992,-0.320272634186728,0.929411059069509,-0.320272634185136,-0.00552756357748752,-0.0534177644875695
47.5,-0.00580670315190163,-0.05406167962556,0.928202186786637,-0.323450093292546,0.928202186786151,-0.323450093291097,-0.00585472223005723,-0.0539815056434236
48,-0.0061368407502479,-0.0546243077980271,0.926982457989698,-0.326622555142737,0.926982457989206,-0.326622555141422,-0.00618612498529103,-0.0545432442619944
48.5,-0.00647117695528526,-0.0551849074326822,0.925751889010864,-0.329789975978908,0.925751889010364,-0.329789975977723,-0.00652174684954887,-0.0551029483974133
49,-0.0068096869549088,-0.055743447322931,0.924510496905599,-0.33295231230453,0.924510496905088,-0.332952312303469,-0.00686156303269708,-0.055660586633737
49.5,-0.00715234614070631,-0.0562998967666097,0.923258299419714,-0.336109520897494,0.923258299419192,-0.336109520896552,-0.00720554894518377,-0.0562161280568223
50,-0.00749913010434045,-0.0568542255393387,0.921995314957233,-0.339261558821291,0.921995314956698,-0.339261558820462,-0.00755368019443331,-0.0567695422276022
50.5,-0.00785001463333451,-0.057406403869223,0.920721562549482,-0.342408383434911,0.920721562548933,-0.342408383434188,-0.00790593258064398,-0.0573207991567224
51,-0.00820497570633627,-0.0579564024128629,0.919437061825386,-0.345549952401579,0.919437061824821,-0.345549952400958,-0.00826228209205487,-0.0578698692804773
51.5,-0.00856398948791498,-0.058504192232594,0.918141832982901,-0.348686223696397,0.918141832982321,-0.348686223695872,-0.00862270489974615,-0.0584167234379922
52,-0.00892703232295983,-0.0590497447749312,0.916835896761555,-0.351817155612988,0.916835896760957,-0.351817155612554,-0.00898717735203414,-0.058961332849611
52.5,-0.00929408073072463,-0.059593031850151,0.915519274416035,-0.35494270676922,0.915519274415421,-0.354942706768872,-0.00935567596851256,-0.0595036690964175
53,-0.00966511139857651,-0.0601340256129781,0.91419198769081,-0.358062836112072,0.914191987690178,-0.358062836111804,-0.0097281774337914,-0.0600437041008768
53.5,-0.0100401011754803,-0.0606726985442978,0.912854058795715,-0.361177502921703,0.912854058795066,-0.361177502921511,-0.0101046585909714,-0.0605814101085036
54,-0.0104190270652742,-0.0612090234338958,0.911505510382481,-0.364286666814809,0.911505510381815,-0.364286666814688,-0.0104850964349034,-0.0611167596705517
54.5,-0.0108018662197648,-0.0617429733641346,0.910146365522157,-0.367390287747289,0.910146365521474,-0.367390287747235,-0.0108694681052658,-0.0616497256276618
55,-0.0111885959316739,-0.0622745216945579,0.908776647683408,-0.370488326016304,0.908776647682709,-0.37048832601631,-0.0112577508794934,-0.0621802810944274
55.5,-0.0115791936274702,-0.0628036420473601,0.907396380711635,-0.373580742261738,0.90739638071092,-0.3735807422618,-0.0116499221655845,-0.062708399444837
56,-0.0119736368601148,-0.0633303082936905,0.906005588808888,-0.376667497467147,0.906005588808159,-0.376667497467262,-0.0120459594948221,-0.0632340542985521
56.5,-0.0123719033017413,-0.0638544945407611,0.904604296514558,-0.379748552960205,0.904604296513815,-0.379748552960368,-0.0124458405144299,-0.0637572195079925
57,-0.0127739707362982,-0.0643761751196956,0.903192528686789,-0.382823870412684,0.903192528686033,-0.382823870412891,-0.0128495429801764,-0.0642778691461732
57.5,-0.0131798170521666,-0.0648953245741257,0.901770310484598,-0.385893411840032,0.90177031048383,-0.38589341184028,-0.0132570447489718,-0.0647959774952804
58,-0.0135894202347784,-0.0654119176494556,0.900337667350682,-0.388957139600543,0.900337667349904,-0.388957139600826,-0.0136683237714435,-0.0653115190359319
58.5,-0.0140027583592458,-0.0659259292828001,0.898894624994863,-0.392015016394167,0.898894624994076,-0.392015016394483,-0.0140833580845366,-0.0658244684371108
59,-0.0144198095830194,-0.0664373345935383,0.897441209378171,-0.395067005260987,0.897441209377376,-0.395067005261332,-0.0145021258041306,-0.0663348005467128
59.5,-0.0148405521385894,-0.0669461088744765,0.895977446697515,-0.39811306957939,0.895977446696714,-0.398113069579761,-0.0149246051177041,-0.0668424903827147
60,-0.0152649643262397,-0.0674522275835676,0.894503363370946,-0.401153173063937,0.89450336337014,-0.401153173064329,-0.0153507742770451,-0.0673475131249013
