"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
21,-0.00289516730514605,-0.0511951265169261,0.92010082875639,-0.32852689452056,0.920100828762928,-0.328526894537532,-0.00285733210122247,-0.0512752464565076
21.5,-0.0035669680437958,-0.0523815823224603,0.917170599021404,-0.33569298060691,0.91717059902694,-0.335692980623268,-0.00352778862558478,-0.0524643702299417
22,-0.00425874786076796,-0.053560871002837,0.914187680546265,-0.342829487635644,0.91418768055088,-0.342829487651313,-0.00421821212042678,-0.0536463707391537
22.5,-0.0049704535642946,-0.0547325235591076,0.911152292168904,-0.349936191928883,0.911152292172682,-0.3499361919438,-0.00492855019628202,-0.0548207795852957
23,-0.00570201449776842,-0.0558960746960289,0.908064651044278,-0.357012862406641,0.908064651047306,-0.357012862420757,-0.00565873302310388,-0.0559871320788621
23.5,-0.00645334317454849,-0.0570510635648045,0.90492497315488,-0.364059260605223,0.904924973157244,-0.364059260618502,-0.00640867396702693,-0.0571449679798459
24,-0.00722433592690208,-0.0581970344357226,0.901733473840501,-0.371075140756379,0.901733473842285,-0.371075140768792,-0.00717827024091783,-0.0582938321676769
24.5,-0.00801487356346026,-0.0593335373037316,0.898490368333204,-0.378060249922817,0.898490368334491,-0.378060249934353,-0.00796740356309944,-0.0594332752440292
25,-0.00882482203016383,-0.0604601284302422,0.895195872286311,-0.385014328184788,0.89519587228718,-0.38501432819544,-0.00877594081923583,-0.0605628540717951
25.5,-0.0096540330702935,-0.0615763708245936,0.891850202288545,-0.391937108871978,0.891850202289072,-0.391937108881748,-0.00960373472298048,-0.0616821322537442
26,-0.0105023448796843,-0.0626818346687463,0.888453576356618,-0.398828318834762,0.888453576356875,-0.39882831884366,-0.0104506244715173,-0.0627906805544207
26.5,-0.0113695827538087,-0.0637760976888211,0.885006214401206,-0.405687678748961,0.885006214401259,-0.405687678757002,-0.0113164363926767,-0.063888077268937
27,-0.0122555597238449,-0.064858745477069,0.881508338662762,-0.412514903448391,0.881508338662674,-0.412514903455598,-0.0122009845807878,-0.0649739085422818
27.5,-0.0131600771793444,-0.0659293717678762,0.877960174114798,-0.419309702279849,0.877960174114625,-0.419309702286247,-0.0131040715188765,-0.066047768642747
28,-0.0140829254754918,-0.066987578671281,0.874361948833264,-0.426071779475534,0.874361948833059,-0.426071779481154,-0.0140254886852418,-0.0671092601929906
28.5,-0.0150238845233634,-0.0680329768674355,0.870713894331449,-0.432800834538347,0.870713894331257,-0.43280083454322,-0.0149650171428246,-0.0681579943621566
29,-0.015982724361899,-0.0690651857652784,0.867016245860456,-0.439496562635919,0.86701624586032,-0.439496562640082,-0.0159224281101147,-0.0691935910223522
29.5,-0.0169592057106337,-0.0700838336285918,0.863269242675851,-0.446158654999694,0.863269242675808,-0.446158655003184,-0.0168974835126549,-0.0702156788726425
30,-0.0179530805025052,-0.0710885576724236,0.859473128271411,-0.452786799325785,0.859473128271492,-0.452786799328641,-0.0178899365144806,-0.0712238955335744
30.5,-0.0189640923962738,-0.0720790041327326,0.855628150581252,-0.459380680174757,0.855628150581485,-0.45938068017702,-0.0188995320290517,-0.0722178876150674
31,-0.0199919772683457,-0.0730548283119405,0.851734562151783,-0.465939979367869,0.85173456215219,-0.465939979369577,-0.0199260072094849,-0.0731973107603727
31.5,-0.021036463683929,-0.0740156946028918,0.8477926202851,-0.472464376377659,0.8477926202857,-0.472464376378853,-0.0209690919180315,-0.0741618296685949
32,-0.0220972733476427,-0.0749612764935752,0.843802587155534,-0.478953548711095,0.84380258715634,-0.478953548711815,-0.0220285091749389,-0.0751111180981433
32.5,-0.023174121533827,-0.0758912565548,0.839764729901073,-0.48540717228381,0.839764729902097,-0.485407172284095,-0.0231039755869576,-0.0760448588532753
33,-0.0242667174969006,-0.0768053264128262,0.835679320691456,-0.491824921784209,0.835679320692704,-0.491824921784099,-0.0241952017558595,-0.0769627437557642
33.5,-0.0253747648622425,-0.0777031867088276,0.83154663677465,-0.498206471026465,0.831546636776127,-0.498206471025997,-0.0253018926674394,-0.0778644736035395
34,-0.0264979619980985,-0.0785845470468928,0.827366960503444,-0.504551493291668,0.827366960505152,-0.504551493290879,-0.0264237480615434,-0.0787497581180091
34.5,-0.0276360023691388,-0.0794491259321328,0.823140579343798,-0.510859661656533,0.823140579345733,-0.510859661655457,-0.0275604627837269,-0.0796183158816323
35,-0.0287885748722798,-0.0802966507003112,0.818867785866542,-0.517130649309286,0.818867785868701,-0.517130649307955,-0.0287117271191927,-0.0804698742671487
35.5,-0.0299553641554641,-0.0811268574403108,0.814548877723949,-0.523364129852439,0.814548877726323,-0.523364129850887,-0.0298772271096934,-0.0813041693597686
36,-0.0311360509200921,-0.0819394909105916,0.810184157612598,-0.529559777592351,0.81018415761518,-0.529559777590608,-0.0310566448541098,-0.0821209458734794
36.5,-0.0323303122078238,-0.0827343044507098,0.805773933223907,-0.535717267815508,0.805773933226686,-0.535717267813601,-0.0322496587934294,-0.0829199570625301
37,-0.0335378216724714,-0.0835110598888347,0.801318517183575,-0.541836277051597,0.801318517186539,-0.541836277049552,-0.0334559439808493,-0.083700964629018
37.5,-0.034758249837716,-0.0842695274461158,0.796818226981155,-0.547916483323504,0.796818226984289,-0.547916483321346,-0.0346751723377423,-0.0844637386274391
38,-0.0359912643413585,-0.0850094856386617,0.792273384890815,-0.553957566384429,0.792273384894104,-0.553957566382182,-0.0359070128962056,-0.0852080573669359
38.5,-0.0372365301668163,-0.0857307211777797,0.787684317884363,-0.559959207942362,0.787684317887792,-0.559959207940045,-0.037151132028902,-0.0859337073119013
39,-0.038493709862564,-0.0864330288690873,0.783051357537438,-0.5659210918722,0.78305135754099,-0.565921091869832,-0.038407193666901,-0.0866404829815425
39.5,-0.03976246375019,-0.0871162115109935,0.778374839929759,-0.571842904415843,0.778374839933416,-0.571842904413442,-0.0396748595061915,-0.0873281868488837
40,-0.0410424501217313,-0.0877800797930094,0.773655105540235,-0.577724334370594,0.773655105543978,-0.577724334368173,-0.0409537892035284,-0.0879966292396778
40.5,-0.0423333254269136,-0.0884244521942726,0.768892499137657,-0.583565073266228,0.768892499141466,-0.583565073263802,-0.0422436405622526,-0.0886456282315987
41,-0.0436347444509153,-0.089049154882625,0.764087369667659,-0.589364815531128,0.764087369671518,-0.589364815528708,-0.0435440697086876,-0.0892750095540367
41.5,-0.0449463604832333,-0.0896540216145177,0.75924007013656,-0.595123258647832,0.759240070140447,-0.595123258645428,-0.0448547312597117,-0.0898846064887922
42,-0.0462678254782145,-0.090238893635997,0.754350957492624,-0.600840103298425,0.754350957496522,-0.600840103296047,-0.0461752784820552,-0.0904742597718857
42.5,-0.0475987902077862,-0.0908036195849564,0.749420392505288,-0.606515053500128,0.749420392509176,-0.60651505349778,-0.0475053634438625,-0.0910438174966872
43,-0.0489389044068898,-0.0913480553948256,0.74444873964277,-0.612147816731492,0.744448739646629,-0.612147816729179,-0.0488446371590254,-0.0915931350185225
43.5,-0.0502878169120985,-0.0918720641998261,0.739436366948518,-0.617738104049576,0.739436366952329,-0.617738104047303,-0.0501927497247632,-0.0921220748608742
44,-0.0516451757938773,-0.0923755162418928,0.734383645916843,-0.623285630198485,0.734383645920589,-0.623285630196252,-0.0515493504529145,-0.0926305066232865
44.5,-0.0530106284829104,-0.0928582887793382,0.729290951368107,-0.628790113709635,0.729290951371768,-0.628790113707446,-0.0529140879953601,-0.0931183068910381
45,-0.0543838218908996,-0.0933202659973147,0.724158661323739,-0.634251276994111,0.724158661327298,-0.634251276991963,-0.0542866104639799,-0.0935853591466296
45.5,-0.0557644025262193,-0.0937613389201055,0.718987156881383,-0.639668846427461,0.718987156884822,-0.639668846425353,-0.0556665655455353,-0.0940315536831295
46,-0.0571520166047764,-0.0941814053252632,0.713776822090409,-0.645042552427273,0.713776822093712,-0.645042552425203,-0.0570536006118141,-0.0944567875193699
46.5,-0.0585463101564173,-0.0945803696596005,0.708528043828011,-0.650372129523866,0.708528043831163,-0.650372129521829,-0.058447362825391,-0.0948609643170139
47,-0.0599469291271853,-0.0949581429570106,0.703241211676094,-0.65565731642439,0.703241211679078,-0.655657316422383,-0.059847499241294,-0.095243994299459
47.5,-0.0613535194777292,-0.0953146427581065,0.697916717799108,-0.660897856070683,0.69791671780191,-0.660897856068698,-0.0612536569048877,-0.0956057941725637
48,-0.0627657272781257,-0.0956497930316426,0.692554956823017,-0.66609349569113,0.692554956825623,-0.666093495689161,-0.0626654829462238,-0.0959462870471567
48.5,-0.0641831987993747,-0.0959635240976747,0.6871563257155,-0.671243986846843,0.687156325717898,-0.671243986844883,-0.064082624671128,-0.0962654023632886
49,-0.0656055806017989,-0.0962557725524186,0.681721223667546,-0.676349085472421,0.681721223669723,-0.676349085470463,-0.0655047296492406,-0.0965630758161699
49.5,-0.0670325196205662,-0.0965264811947472,0.676250051976515,-0.681408551911542,0.67625005197846,-0.681408551909576,-0.0669314457992413,-0.0968392492837512
50,-0.0684636632485347,-0.0967755989542778,0.670743213930786,-0.686422150947643,0.670743213932488,-0.68642215094566,-0.0683624214714458,-0.0970938707558775
50.5,-0.0698986594166121,-0.0970030808209814,0.665201114696055,-0.69138965182993,0.665201114697504,-0.691389651827919,-0.069797305527969,-0.0973268942649588
51,-0.0713371566717946,-0.0972088877762602,0.659624161203369,-0.696310828294932,0.659624161204558,-0.696310828292884,-0.0712357474206151,-0.0975382798180892
51.5,-0.0727788042530458,-0.0973929867254181,0.654012762038947,-0.701185458583831,0.654012762039866,-0.701185458581736,-0.072677397266665,-0.0977279933305524
52,-0.0742232521651681,-0.0975553504314703,0.648367327335838,-0.706013325455763,0.648367327336481,-0.706013325453609,-0.0741219059226917,-0.0978960065606418
52.5,-0.0756701512507893,-0.0976959574502175,0.642688268667478,-0.710794216197293,0.642688268667839,-0.710794216195068,-0.0755689250565408,-0.0980422970457315
53,-0.0771191532605969,-0.0978147920665201,0.636975998943164,-0.715527922628252,0.636975998943238,-0.715527922625946,-0.0770181072176065,-0.0981668480395241
53.5,-0.0785699109219301,-0.0979118442317122,0.631230932305488,-0.720214241104121,0.631230932305271,-0.720214241101721,-0.0784691059054944,-0.0982696484504167
54,-0.0800220780058288,-0.0979871095020824,0.625453484029751,-0.724852972515121,0.625453484029239,-0.724852972512617,-0.0799215756371973,-0.0983506927809095
54.5,-0.0814753093926403,-0.0980405889783604,0.619644070425385,-0.729443922282192,0.619644070424575,-0.72944392227957,-0.0813751720128496,-0.0984099810679997
55,-0.0829292611362613,-0.0980722892461511,0.613803108739386,-0.733986900349994,0.613803108738277,-0.733986900347244,-0.0828295517801677,-0.0984475188244877
55.5,-0.0843835905271043,-0.0980822223172481,0.607931017061785,-0.738481721177105,0.607931017060376,-0.738481721174215,-0.0842843728976408,-0.0984633169811455
56,-0.0858379561538442,-0.098070405571771,0.602028214233153,-0.742928203723535,0.602028214231444,-0.742928203720493,-0.0857392945965344,-0.0984573918296724
56.5,-0.0872920179640247,-0.0980368617010698,0.596095119754157,-0.747326171435708,0.596095119752148,-0.747326171432501,-0.0871939774417891,-0.0984297649663931
57,-0.0887454373235728,-0.097981618651339,0.59013215369715,-0.751675452229035,0.590132153694844,-0.751675452225653,-0.0886480833918498,-0.0983804632366311
57.5,-0.0901978770752688,-0.097904709567888,0.584139736619821,-0.755975878468203,0.584139736617219,-0.755975878464635,-0.0901012758574861,-0.0983095186797113
58,-0.0916490015962385,-0.0978061727400197,0.578118289480876,-0.7602272869453,0.578118289477983,-0.760227286941534,-0.0915532197596496,-0.0982169684745343
58.5,-0.0930984768544856,-0.0976860515464643,0.572068233557769,-0.764429518855886,0.572068233554587,-0.764429518851913,-0.0930035815864035,-0.0981028548856758
59,-0.0945459704645184,-0.0975443944013258,0.565989990366449,-0.768582419773123,0.565989990362983,-0.768582419768932,-0.094452029448963,-0.0979672252099659
59.5,-0.0959911517420968,-0.097381254700495,0.559883981583146,-0.772685839620064,0.559883981579402,-0.772685839615644,-0.0958982331368785,-0.0978101317234966
60,-0.0974336917581335,-0.0971966907684861,0.553750628968162,-0.776739632640198,0.553750628964146,-0.77673963263554,-0.0973418641723868,-0.0976316316290227
60.5,-0.0988732633917714,-0.0969907658056614,0.547590354291668,-0.780743657366356,0.547590354287386,-0.780743657361451,-0.0987825958639593,-0.0974317870037133
61,-0.100309541382663,-0.0967635478358012,0.541403579261491,-0.784697776588055,0.541403579256951,-0.784697776582896,-0.100220103359065,-0.0972106647472162
61.5,-0.101742202382474,-0.0965151096539896,0.535190725452878,-0.788601857317381,0.535190725448087,-0.788601857311957,-0.101654063696167,-0.0969683365299969
62,-0.103170925005625,-0.0962455287747793,0.528952214240228,-0.792455770753479,0.528952214235195,-0.792455770747784,-0.103084155855973,-0.0967048787419278
62.5,-0.10459538987929,-0.0959548873806083,0.522688466730769,-0.796259392245749,0.522688466725502,-0.796259392239776,-0.104510060811944,-0.0964203724410887
63,-0.106015279692662,-0.0956432722704359,0.516399903700174,-0.80001260125581,0.516399903694684,-0.800012601249552,-0.105931461580085,-0.0961149033027507
63.5,-0.107430279245502,-0.0953107748085769,0.510086945530093,-0.803715281318311,0.510086945524388,-0.803715281311762,-0.107348043268024,-0.0957885615685256
64,-0.108840075495976,-0.0949574908737034,0.503750012147589,-0.80736732000066,0.503750012141681,-0.807367319993815,-0.108759493123369,-0.0954414419956443
64.5,-0.110244357607794,-0.0945835208080001,0.497389522966457,-0.810968608861742,0.497389522960356,-0.810968608854596,-0.11016550058139,-0.0950736438063523
65,-0.111642816996648,-0.0941889693664435,0.491005896830418,-0.81451904340969,0.491005896824136,-0.81451904340224,-0.111565757311985,-0.0946852706373965
65.5,-0.113035147375975,-0.0937739456661922,0.484599551958155,-0.818018523058766,0.484599551951703,-0.818018523051007,-0.11295995726597,-0.0942764304895852
66,-0.114421044802022,-0.0933385631360731,0.478170905890192,-0.821466951085429,0.478170905883582,-0.821466951077358,-0.114347796720678,-0.09384723567741
66.5,-0.115800207718242,-0.0928829394661404,0.471720375437579,-0.824864234583628,0.471720375430822,-0.824864234575244,-0.115728974324873,-0.0933978027787049
67,-0.117172336999012,-0.0924071965573023,0.465248376632382,-0.828210284419397,0.465248376625492,-0.8282102844107,-0.117103191142983,-0.0929282525843415
67.5,-0.118537135992675,-0.0919114604709991,0.458755324679949,-0.831505015184793,0.458755324672938,-0.831505015175781,-0.118470150698652,-0.0924387100479371
68,-0.119894310563916,-0.0913958613789217,0.452241633912934,-0.834748345151233,0.452241633905815,-0.834748345141905,-0.119829559017612,-0.0919293042355769
68.5,-0.121243569135464,-0.0908605335127647,0.445707717747063,-0.837940196222286,0.445707717739849,-0.837940196212644,-0.121181124669869,-0.0914001682755309
69,-0.122584622729132,-0.0903056151140035,0.439153988638626,-0.841080493885965,0.439153988631331,-0.841080493876011,-0.12252455881122,-0.0908514393079679
69.5,-0.123917185006182,-0.0897312483836881,0.432580858043668,-0.844169167166567,0.432580858036304,-0.844169167156303,-0.123859575224075,-0.0902832584346545
70,-0.125240972307034,-0.089137579432253,0.425988736378866,-0.847206148576109,0.425988736371448,-0.847206148565538,-0.125185890357606,-0.0896957706686375
70.5,-0.126555703690303,-0.0885247582293335,0.419378032984072,-0.8501913740654,0.419378032976612,-0.850191374054526,-0.126503223367216,-0.0890891248839045
71,-0.127861100971178,-0.0878929385535889,0.412749156086499,-0.853124782974806,0.412749156079011,-0.853124782963633,-0.127811296153315,-0.0884634737650247
71.5,-0.12915688875913,-0.0872422779425287,0.406102512766538,-0.856006317984727,0.406102512759036,-0.856006317973261,-0.129109833399421,-0.0878189737567607
72,-0.130442794494969,-0.0865729376423413,0.399438508925178,-0.858835925065847,0.399438508917674,-0.858835925054094,-0.130398562609583,-0.0871557850136622
72.5,-0.13171854848723,-0.0858850825577263,0.392757549253013,-0.861613553429195,0.392757549245522,-0.861613553417163,-0.131677214145102,-0.0864740713496303
73,-0.132983883947902,-0.0851788812017267,0.386060037200824,-0.864339155476033,0.386060037193359,-0.864339155463729,-0.132945521260586,-0.0857740001874631
73.5,-0.134238537027504,-0.0844545056455677,0.379346374951705,-0.867012686747643,0.379346374944278,-0.867012686735075,-0.134203220139315,-0.0850557425083824
74,-0.135482246849499,-0.0837121314684997,0.372616963394711,-0.869634105875018,0.372616963387335,-0.869634105862197,-0.135450049927917,-0.0843194728015424
74.5,-0.136714755544055,-0.0829519377076513,0.365872202100032,-0.872203374528511,0.365872202092721,-0.872203374515446,-0.136685752770376,-0.0835653690135259
75,-0.137935808281154,-0.0821741068078917,0.359112489295642,-0.874720457367467,0.359112489288408,-0.874720457354168,-0.137910073841346,-0.0827936124978342
75.5,-0.139145153303048,-0.0813788245717111,0.352338221845429,-0.877185321989874,0.352338221838284,-0.877185321976354,-0.139122761378789,-0.0820043879643717
76,-0.140342541956077,-0.0805662801091171,0.345549795228764,-0.879597938882068,0.345549795221721,-0.87959793886834,-0.140323566715939,-0.0811978834289342
76.5,-0.141527728721836,-0.0797366657875602,0.338747603521516,-0.881958281368515,0.338747603514585,-0.88195828135459,-0.141512244312592,-0.0803742901627066
77,-0.142700471247702,-0.0788901771818826,0.331932039378465,-0.884266325561708,0.331932039371659,-0.884266325547601,-0.142688551785718,-0.0795338026417725
77.5,-0.143860530376733,-0.0780270130243055,0.325103494017114,-0.886522050312207,0.325103494010443,-0.886522050297933,-0.143852249939407,-0.0786766184966483
78,-0.145007670176927,-0.0771473751544536,0.318262357202871,-0.888725437158847,0.318262357196346,-0.888725437144421,-0.145003102794151,-0.0778029384618442
78.5,-0.146141657969862,-0.0762514684694256,0.311409017235583,-0.890876470279146,0.311409017229214,-0.890876470264584,-0.146140877615466,-0.0769129663254614
79,-0.147262264358712,-0.0753395008739185,0.304543860937406,-0.892975136439939,0.304543860931203,-0.892975136425257,-0.147265344941854,-0.0760069088788329
79.5,-0.14836926325565,-0.0744116832304043,0.297667273641979,-0.89502142494826,0.297667273635951,-0.895021424933478,-0.148376278612119,-0.0750849758662148
80,-0.149462431908643,-0.0734682293093757,0.290779639184902,-0.897015327602512,0.290779639179058,-0.897015327587646,-0.149473455792035,-0.0741473799345377
80.5,-0.150541550927639,-0.0725093557396571,0.283881339895481,-0.898956838643922,0.283881339889829,-0.898956838628992,-0.150556657000371,-0.0731943365832219
81,-0.151606404310169,-0.0715352819587952,0.276972756589727,-0.900845954708346,0.276972756584276,-0.900845954693369,-0.151625666134295,-0.0722260641140711
81.5,-0.152656779466358,-0.0705462301635284,0.270054268564592,-0.902682674778396,0.270054268559347,-0.902682674763396,-0.152680270494142,-0.071242783581245
82,-0.153692467243351,-0.0695424252603467,0.263126253593414,-0.904467000135977,0.263126253588383,-0.904467000120973,-0.153720260807567,-0.0702447187413243
82.5,-0.154713261949177,-0.0685240948161453,0.25618908792256,-0.906198934315185,0.256189087917749,-0.906198934300199,-0.154745431253094,-0.0692320960034731
83,-0.155718961376047,-0.0674914690089772,0.249243146269246,-0.907878483055643,0.24924314626466,-0.907878483040697,-0.155755579483056,-0.0682051443797068
83.5,-0.156709366823097,-0.0664447805789135,0.242288801820505,-0.909505654256276,0.242288801816147,-0.909505654241392,-0.15675050664595,-0.0671640954352734
84,-0.157684283118591,-0.0653842647790123,0.235326426233294,-0.911080457929537,0.23532642622917,-0.911080457914738,-0.157730017408203,-0.0661091832391558
84.5,-0.158643518641593,-0.0643101593264072,0.228356389635719,-0.912602906156121,0.228356389631832,-0.912602906141431,-0.158693919975375,-0.065040644314701
85,-0.159586885343105,-0.0632227043535144,0.22137906062935,-0.914073013040174,0.221379060625701,-0.914073013025618,-0.159642026112792,-0.0639587175903845
85.5,-0.160514198766708,-0.0621221423593681,0.214394806292614,-0.915490794665027,0.214394806289206,-0.91549079465063,-0.160574151165627,-0.0628636443507143
86,-0.161425278068688,-0.0610087181610854,0.207403992185245,-0.916856269049465,0.207403992182079,-0.916856269035251,-0.161490114078451,-0.0617556681872843
86.5,-0.16231994603768,-0.0598826788454657,0.200406982353772,-0.918169456104543,0.200406982350848,-0.91816945609054,-0.162389737414243,-0.0606350349499791
87,-0.163198029113828,-0.0587442737207293,0.193404139338019,-0.919430377590995,0.193404139335335,-0.919430377577227,-0.163272847372893,-0.0595019926983382
87.5,-0.164059357407488,-0.0575937542683959,0.1863958241786,-0.920639057077213,0.186395824176156,-0.920639057063707,-0.164139273809196,-0.0583567916530844
88,-0.16490376471746,-0.0564313740953093,0.179382396425405,-0.921795519897845,0.179382396423197,-0.921795519884629,-0.164988850250356,-0.0571996841478197
88.5,-0.165731088548795,-0.0552573888858079,0.172364214147023,-0.922899793113018,0.172364214145049,-0.92289979310012,-0.165821413913012,-0.0560309245808953
89,-0.166541170130161,-0.0540720563540429,0.16534163394112,-0.923951905468192,0.165341633939376,-0.923951905455639,-0.166636805719795,-0.0548507693674575
89.5,-0.167333854430799,-0.052875636196449,0.158315010945724,-0.924951887354674,0.158315010944204,-0.924951887342496,-0.167434870315442,-0.0536594768916733
90,-0.16810899017707,-0.0516683900443635,0.151284698851412,-0.925899770770803,0.151284698850111,-0.925899770759027,-0.16821545608246,-0.0524573074591394
