"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
10.5,0.00318473480908577,-0.0249644432346372,0.984000391407986,-0.103578125481186,0.984000391414566,-0.103578125482945,0.00318490269691274,-0.0249319820715863
11,0.00297724099993368,-0.0261431059585515,0.983206626111789,-0.108297633389843,0.983206626118341,-0.108297633391811,0.00297788776894853,-0.0261091758659022
11.5,0.00276012755088217,-0.0273203533002686,0.982392398151152,-0.112999087625277,0.982392398157659,-0.112999087627447,0.00276127372549423,-0.027284964854827
12,0.00253339881177506,-0.028496120194661,0.981558462919446,-0.117683200355047,0.981558462925893,-0.117683200357418,0.00253506467881626,-0.0284592844207507
12.5,0.00229705934542646,-0.0296703414820625,0.980705466358486,-0.122350688300247,0.980705466364859,-0.122350688302811,0.00229926494381172,-0.0296320698469863
13,0.00205111393003907,-0.0308429519047415,0.979833952985078,-0.127002262016952,0.979833952991365,-0.127002262019705,0.00205387904046353,-0.0308032563140426
13.5,0.00179556756169016,-0.032013886103428,0.978944374353315,-0.131638617043971,0.978944374359503,-0.131638617046906,0.00179891169635391,-0.0319727788959332
14,0.00153042545688181,-0.0331830786139475,0.978037097674472,-0.136260426769462,0.97803709768055,-0.136260426772564,0.00153436784925873,-0.0331405725565723
14.5,0.00125569305515716,-0.0343504638639001,0.977112414371016,-0.140868336849026,0.977112414376976,-0.140868336852293,0.00126025264979879,-0.0343065721462548
15,0.000971376021767945,-0.0355159761694352,0.976170548391292,-0.145462960999024,0.976170548397125,-0.14546296100244,0.00097657146415292,-0.0354707123981752
15.5,0.000677480250397128,-0.0366795497320993,0.975211664155718,-0.150044877988373,0.975211664161416,-0.150044877991932,0.000683329876821959,-0.0366329279250577
16,0.000374011865928614,-0.0378411186357539,0.974235874043557,-0.154614629657982,0.974235874049115,-0.154614629661671,0.000380533693450424,-0.0377931532158424
16.5,6.09772272515685E-005,-0.0390006168435999,0.973243245361282,-0.159172719807182,0.973243245366696,-0.159172719810994,6.81889436768834E-005,-0.038951322632458
17,-0.000261617069894082,-0.0401579781952557,0.972233806759809,-0.163719613799593,0.972233806765073,-0.163719613803518,-0.000253698115962028,-0.0401073704066715
17.5,-0.000593764190052568,-0.0413131364039403,0.971207554088699,-0.168255738755432,0.97120755409381,-0.168255738759458,-0.000585120999110109,-0.0412612306370135
18,-0.00093545705515477,-0.0424660250537272,0.970164455691602,-0.172781484212374,0.970164455696559,-0.172781484216489,-0.000926072986633386,-0.042412837285787
18.5,-0.00128668834161758,-0.0436165775968953,0.969104457159306,-0.17729720315213,0.969104457164107,-0.177297203156329,-0.00127654712365258,-0.0435621241761677
19,-0.00164745047742781,-0.0447647273513474,0.968027485565398,-0.181803213304172,0.968027485570041,-0.181803213308443,-0.00163653621655996,-0.0447090249893507
19.5,-0.00201773563923477,-0.0459104074981416,0.966933453215441,-0.186299798651407,0.966933453219927,-0.186299798655739,-0.00200603283003353,-0.0458534732618325
20,-0.00239753574944007,-0.0470535510790651,0.965822260944133,-0.19078721107473,0.965822260948462,-0.190787211079117,-0.00238502928405271,-0.0469954023827106
20.5,-0.00278684247332098,-0.0481940909943499,0.964693800996709,-0.195265672084354,0.964693801000883,-0.195265672088789,-0.00277351765093517,-0.0481347455911227
21,-0.00318564721616224,-0.0493319600004023,0.963547959531323,-0.199735374595269,0.963547959535343,-0.19973537459974,-0.00317148975237974,-0.0492714359737003
21.5,-0.00359394112043612,-0.0504670907076736,0.962384618778512,-0.204196484712709,0.962384618782379,-0.204196484717212,-0.00357893715655305,-0.0504054064621591
22,-0.00401171506302156,-0.051599415578568,0.961203658892559,-0.208649143500555,0.961203658896275,-0.208649143505081,-0.00399585117520457,-0.0515365898309104
22.5,-0.00443895965248003,-0.0527288669254529,0.960004959527725,-0.213093468711794,0.960004959531294,-0.213093468716335,-0.00442222286083938,-0.052664918694783
23,-0.00487566522639471,-0.0538553769087198,0.958788401170187,-0.217529556465223,0.95878840117361,-0.217529556469775,-0.00485804300393822,-0.0537903255067862
23.5,-0.00532182184879387,-0.054978877534948,0.957553866254161,-0.221957482856954,0.957553866257443,-0.22195748286151,-0.00530330213026436,-0.054912742555949
24,-0.00577741930764869,-0.056099300655077,0.956301240088365,-0.226377305498643,0.956301240091507,-0.226377305503197,-0.00575799049822756,-0.0560321019652021
24.5,-0.00624244711248911,-0.0572165779627056,0.955030411616485,-0.230789064977452,0.955030411619492,-0.230789064981999,-0.00622209809636332,-0.0571483356893427
25,-0.00671689449211388,-0.0583306409923878,0.953741274033122,-0.235192786234812,0.953741274035997,-0.235192786239347,-0.00669561464089818,-0.0582613755130068
25.5,-0.00720075039244727,-0.0594414211180161,0.952433725274363,-0.239588479863087,0.952433725277109,-0.239588479867605,-0.00717852957344356,-0.0593711530487231
26,-0.00769400347450977,-0.0605488495512119,0.951107668400163,-0.243976143320547,0.951107668402784,-0.243976143325045,-0.00767083205881169,-0.0604775997349631
26.5,-0.00819664211257171,-0.0616528573397774,0.949763011883716,-0.248355762066216,0.949763011886216,-0.248355762070688,-0.00817251098297722,-0.0615806468342361
27,-0.008708654392454,-0.0627533753661531,0.948399669821277,-0.252727310616954,0.948399669823659,-0.252727310621398,-0.00868355495120021,-0.0626802254312051
27.5,-0.00923002811001639,-0.0638503343458758,0.947017562074282,-0.257090753529712,0.947017562076551,-0.257090753534125,-0.00920395228630272,-0.0637762664307613
28,-0.00976075076985772,-0.0649436648260409,0.945616614354134,-0.261446046312396,0.945616614356294,-0.261446046316775,-0.00973369102717375,-0.0648687005561777
28.5,-0.0103008095842163,-0.0660332971837985,0.944196758258752,-0.265793136266889,0.944196758260806,-0.265793136271229,-0.010272758927407,-0.0659574583471145
29,-0.0108501914721184,-0.0671191616247309,0.942757931268764,-0.270131963268097,0.942757931270715,-0.270131963272398,-0.0108211434542361,-0.0670424701577192
29.5,-0.0114088830587643,-0.0682011881812485,0.94130007671024,-0.274462460482792,0.941300076712093,-0.274462460487051,-0.0113788317876451,-0.068123666154579
30,-0.0119768706751996,-0.0692793067109134,0.939823143689878,-0.278784555032123,0.939823143691636,-0.278784555036337,-0.011945810819763,-0.0692009763146464
30.5,-0.0125541403582594,-0.0703534468946603,0.93832708700778,-0.283098168601502,0.938327087009446,-0.28309816860567,-0.012522067154513,-0.0702743304230546
31,-0.0131406778508329,-0.0714235382349275,0.93681186705222,-0.287403218001531,0.936811867053799,-0.287403218005651,-0.0131075871075576,-0.0713436580708313
31.5,-0.0137364686024507,-0.0724895100536571,0.935277449680181,-0.291699615683463,0.935277449681676,-0.291699615687533,-0.0137023567065499,-0.0724088886524705
32,-0.0143414977702197,-0.07355129149013,0.933723806086884,-0.295987270212512,0.933723806088299,-0.295987270216531,-0.0143063616917036,-0.073469951363331
32.5,-0.0149557502201295,-0.0746088114986239,0.932150912667048,-0.300266086702204,0.932150912668385,-0.30026608670617,-0.0149195875167198,-0.0745267751968584
33,-0.015579210528756,-0.0756619988458551,0.930558750870196,-0.304535967212747,0.93055875087146,-0.30453596721666,-0.0155420193500694,-0.0755792889415741
33.5,-0.0162118629853664,-0.0767107821081643,0.928947307051988,-0.308796811116206,0.928947307053182,-0.308796811120066,-0.0161736420766644,-0.0766274211778057
34,-0.0168536915944682,-0.077755089668414,0.927316572323196,-0.313048515431123,0.927316572324322,-0.313048515434927,-0.0168144402999347,-0.0776711002741202
34.5,-0.0175046800788146,-0.0787948497125497,0.925666542397704,-0.317290975129017,0.925666542398766,-0.317290975132766,-0.017464398344329,-0.0787102543834148
35,-0.0181648118828904,-0.0798299902257995,0.92399721744067,-0.321524083415051,0.923997217441671,-0.321524083418744,-0.018123500258265,-0.0797448114386459
35.5,-0.0188340701768993,-0.0808604389884275,0.922308601917778,-0.32574773198495,0.922308601918721,-0.325747731988587,-0.0187917298175423,-0.0807746991480962
36,-0.0195124378612768,-0.0818861235710164,0.920600704446344,-0.329961811260145,0.920600704447232,-0.329961811263725,-0.0194690705292418,-0.0817998449901793
36.5,-0.0201998975717534,-0.0829069713292097,0.918873537648874,-0.334166210602931,0.91887353764971,-0.334166210606454,-0.0201555056361334,-0.0828201762076934
37,-0.0208964316849884,-0.0839229093978529,0.917127118009582,-0.338360818513316,0.917127118010368,-0.338360818516782,-0.0208510181216059,-0.0838356198014725
37.5,-0.0216020223247827,-0.0849338646844509,0.915361465734218,-0.34254552280907,0.915361465734958,-0.34254552281248,-0.0215555907151372,-0.0848461025233584
38,-0.0223166513689201,-0.0859397638618826,0.91357660461352,-0.346720210790408,0.913576604614215,-0.346720210793761,-0.0222692058983268,-0.0858515508684303
38.5,-0.0230403004566184,-0.0869405333602837,0.911772561890466,-0.350884769390585,0.91177256189112,-0.350884769393881,-0.0229918459114991,-0.0868518910664013
39,-0.0237729509966366,-0.0879360993580027,0.909949368131505,-0.355039085313595,0.90994936813212,-0.355039085316835,-0.0237234927608942,-0.0878470490721026
39.5,-0.0245145841760392,-0.0889263877715376,0.90810705710183,-0.359183045160071,0.908107057102409,-0.359183045163255,-0.0244641282264547,-0.088836950554956
40,-0.0252651809696323,-0.0899113242443506,0.906245665644746,-0.363316535542374,0.906245665645291,-0.363316535545502,-0.0252137338702201,-0.0898215208873279
40.5,-0.0260247221500741,-0.0908908341344397,0.904365233565147,-0.367439443189797,0.904365233565658,-0.367439443192869,-0.0259722910453273,-0.0908006851316676
41,-0.0267931882986787,-0.0918648425005431,0.902465803517065,-0.371551655044715,0.902465803517547,-0.371551655047733,-0.0267397809056251,-0.0917743680262966
41.5,-0.0275705598168978,-0.0928332740868529,0.900547420895261,-0.37565305835045,0.900547420895715,-0.375653058353413,-0.0275161844158864,-0.0927424939697223
42,-0.028356816938481,-0.0937960533060751,0.898610133730764,-0.379743540731554,0.898610133731192,-0.379743540734462,-0.0283014823626222,-0.0937049870033453
42.5,-0.0291519397423077,-0.0947531042206977,0.8966539925903,-0.383822990267152,0.896653992590705,-0.383822990270008,-0.02909565536547,-0.0946617707923911
43,-0.029955908165859,-0.0957043505222839,0.894679050479494,-0.387891295557934,0.894679050479877,-0.387891295560736,-0.0298986838891337,-0.09561276860493
43.5,-0.0307687020193121,-0.0966497155086132,0.89268536274975,-0.391948345787313,0.892685362750113,-0.391948345790064,-0.0307105482558426,-0.0965579032887804
44,-0.0315903010002088,-0.0975891220584708,0.890672987008688,-0.395994030777284,0.890672987009033,-0.395994030779982,-0.0315312286582876,-0.097497097246132
44.5,-0.0324206847086525,-0.0985224926038819,0.888641983034033,-0.400028241039367,0.888641983034361,-0.400028241042016,-0.032360705172967,-0.098430272405678
45,-0.0332598326629639,-0.0994497490995516,0.88659241269081,-0.40405086782111,0.886592412691123,-0.404050867823709,-0.0331989577738885,-0.0993573501920264
45.5,-0.034107724315719,-0.100370812989277,0.884524339851752,-0.408061803148481,0.884524339852052,-0.40806180315103,-0.0340459663465236,-0.100278251492195
46,-0.0349643390700615,-0.101285605169062,0.882437830320777,-0.412060939864499,0.882437830321065,-0.412060939866999,-0.0349017107019218,-0.101192896618897
46.5,-0.0358296562961722,-0.102194045946661,0.880332951759416,-0.416048171664432,0.880332951759695,-0.416048171666886,-0.0357661705908491,-0.10210120527039
47,-0.0367036553477529,-0.103096054997257,0.878209773616079,-0.420023393127835,0.878209773616349,-0.420023393130242,-0.036639325717816,-0.103003096486592
47.5,-0.0375863155783392,-0.103991551314945,0.876068367058026,-0.423986499747678,0.876068367058289,-0.423986499750039,-0.0375211557547951,-0.103898488601161
48,-0.0384776163572514,-0.104880453159697,0.87390880490594,-0.427937387956829,0.873908804906197,-0.427937387959143,-0.0384116403544432,-0.104787299189238
48.5,-0.0393775370849271,-0.105762677999449,0.871731161570982,-0.431875955152079,0.871731161571234,-0.43187595515435,-0.0393107591625739,-0.105669445010516
49,-0.0402860572073666,-0.106638142446933,0.869535512994214,-0.43580209971594,0.869535512994463,-0.435802099718167,-0.0402184918296016,-0.106544841947264
49.5,-0.0412031562293496,-0.107506762190848,0.867321936588296,-0.439715721036355,0.867321936588543,-0.43971572103854,-0.0411348180206268,-0.107413404936976
50,-0.0421288137260532,-0.108368451920996,0.865090511181341,-0.443616719524536,0.865090511181587,-0.443616719526679,-0.0420597174237975,-0.108275047899234
50.5,-0.0430630093526254,-0.109223125246897,0.862841316962833,-0.447504996631038,0.862841316963079,-0.44750499663314,-0.0429931697565014,-0.109129683656396
51,-0.0440057228512108,-0.11007069460949,0.860574435431519,-0.451380454860234,0.860574435431766,-0.451380454862297,-0.0439351547689051,-0.109977223847708
51.5,-0.0449569340548466,-0.11091107118543,0.858289949345176,-0.455242997783306,0.858289949345426,-0.45524299778533,-0.044885652244267,-0.11081757883641
52,-0.0459166228875745,-0.111744164783532,0.855987942672171,-0.459092530049872,0.855987942672423,-0.459092530051858,-0.0458446419953896,-0.111650657609425
52.5,-0.0468847693600123,-0.112569883732893,0.853668500544719,-0.462928957398356,0.853668500544975,-0.462928957400305,-0.0468121038564768,-0.112476367669198
53,-0.0478613535595172,-0.113388134762214,0.851331709213783,-0.466752186665189,0.851331709214044,-0.466752186667102,-0.0477880176695676,-0.113294614917263
53.5,-0.0488463556339989,-0.114198822869884,0.848977656005509,-0.470562125792948,0.848977656005776,-0.470562125794826,-0.0487723632646284,-0.114105303529151
54,-0.0498397557682649,-0.11500185118437,0.846606429279151,-0.474358683837489,0.846606429279425,-0.474358683839333,-0.0497651204322371,-0.114908335820225
54.5,-0.0508415341516824,-0.115797120814519,0.844218118386397,-0.478141770974175,0.844218118386678,-0.478141770975986,-0.0507662688877034,-0.115703612102116
55,-0.0518516709357736,-0.116584530689417,0.841812813632042,-0.48191129850324,0.841812813632331,-0.481911298505019,-0.0517757882252954,-0.116491030529438
55.5,-0.0528701461802079,-0.117363977387483,0.839390606235941,-0.485667178854382,0.839390606236239,-0.48566717885613,-0.0527936578611217,-0.117270486936541
56,-0.0538969397854608,-0.118135354954606,0.836951588296179,-0.48940932559061,0.836951588296487,-0.489409325592328,-0.0538198569630279,-0.118041874664143
56.5,-0.0549320314102586,-0.118898554711199,0.834495852753414,-0.493137653411419,0.834495852753732,-0.493137653413107,-0.0548543643657238,-0.118805084375782
57,-0.0559754003716694,-0.11965346504819,0.83202349335632,-0.496852078155332,0.832023493356649,-0.496852078156992,-0.0558971584691349,-0.119560003864136
57.5,-0.0570270255255561,-0.120399971212159,0.829534604628098,-0.500552516801863,0.829534604628438,-0.500552516803494,-0.0569482171178254,-0.120306517847486
58,-0.0580868851248209,-0.121137955079986,0.827029281833998,-0.504238887472918,0.827029281834349,-0.504238887474523,-0.0580075174590801,-0.121044507756697
58.5,-0.0591549566526958,-0.121867294923682,0.824507620949798,-0.507911109433702,0.824507620950162,-0.507911109435281,-0.0590750357770908,-0.121773851513407
59,-0.0602312166280614,-0.122587865166321,0.821969718631226,-0.511569103093142,0.821969718631602,-0.511569103094696,-0.0601507473004186,-0.122494423300372
59.5,-0.0613156403795848,-0.123299536130391,0.819415672184234,-0.515212790003864,0.819415672184623,-0.515212790005395,-0.0612346259797559,-0.123206093325225
60,-0.0624082017852048,-0.124002173780272,0.816845579536146,-0.51884209286176,0.816845579536548,-0.518842092863267,-0.0623266442327693,-0.123908727579341
60.5,-0.0635088729733378,-0.124695639461061,0.814259539207587,-0.52245693550516,0.814259539208004,-0.522456935506645,-0.0634267726526584,-0.124602187593932
61,-0.0646176239819601,-0.125379789636516,0.811657650285201,-0.52605724291364,0.811657650285632,-0.526057242915104,-0.0645349796768919,-0.125286330196038
61.5,-0.0657344223716166,-0.126054475629578,0.809040012395094,-0.529642941206484,0.809040012395539,-0.529642941207927,-0.065651231212481,-0.125961007267676
62,-0.0668592327883203,-0.12671954336965,0.806406725676993,-0.533213957640828,0.806406725677453,-0.533213957642253,-0.0667754902140802,-0.126626065512137
62.5,-0.0679920164722926,-0.127374833151664,0.803757890759077,-0.536770220609499,0.803757890759552,-0.536770220610905,-0.0679077162112224,-0.127281346232139
63,-0.0691327307086217,-0.128020179412942,0.801093608733462,-0.540311659638554,0.801093608733953,-0.540311659639943,-0.0690478647810827,-0.127926685125477
63.5,-0.0702813282161067,-0.128655410534857,0.798413981132306,-0.543838205384571,0.798413981132812,-0.543838205385943,-0.0701958869633995,-0.128561912104743
64,-0.0714377564709504,-0.129280348677488,0.79571910990451,-0.547349789631662,0.795719109905032,-0.547349789633016,-0.0713517286145124,-0.129186851148705
64.5,-0.0726019569625268,-0.129894809656666,0.793009097392997,-0.550846345288254,0.793009097393536,-0.550846345289593,-0.0725153296980136,-0.129801320194129
65,-0.0737738643792201,-0.130498602874108,0.79028404631255,-0.554327806383639,0.790284046313104,-0.554327806384965,-0.073686623510242,-0.13040513107794
65.5,-0.0749534057234257,-0.131091531312713,0.787544059728159,-0.557794108064304,0.78754405972873,-0.557794108065616,-0.0748655358398068,-0.130998089540897
66,-0.0761404993561211,-0.131673391610428,0.784789241033907,-0.56124518659005,0.784789241034493,-0.56124518659135,-0.0760519840615806,-0.131579995305185
66.5,-0.0773350539731543,-0.132243974227427,0.782019693932323,-0.56468097932992,0.782019693932926,-0.564680979331208,-0.0772458761671548,-0.132150642239534
67,-0.078536967517483,-0.13280306372261,0.779235522414228,-0.568101424757931,0.779235522414848,-0.568101424759207,-0.0784471097356596,-0.132709818626612
67.5,-0.0797461260341173,-0.133350439156474,0.776436830739027,-0.571506462448629,0.776436830739663,-0.571506462449895,-0.0796555708511404,-0.133257307548438
68,-0.0809624024774965,-0.133885874638231,0.773623723415444,-0.574896033072476,0.773623723416096,-0.574896033073732,-0.0808711329753694,-0.133792887406297
68.5,-0.0821856554844317,-0.134409140035506,0.770796305182686,-0.57827007839106,0.770796305183355,-0.578270078392308,-0.0820936557880694,-0.134316332592093
69,-0.0834157281296558,-0.134920001864895,0.767954680992017,-0.581628541252166,0.767954680992702,-0.581628541253405,-0.0833229840100638,-0.13482741432807
69.5,-0.0846524466852783,-0.135418224380969,0.765098955988729,-0.584971365584672,0.765098955989431,-0.584971365585903,-0.0845589462287244,-0.135325901691243
70,-0.0858956194101192,-0.135903570879885,0.762229235494499,-0.588298496393324,0.762229235495218,-0.588298496394548,-0.0858013537493524,-0.135811562837685
70.5,-0.0871450353997429,-0.136375805231296,0.759345624990122,-0.591609879753351,0.759345624990857,-0.59160987975457,-0.0870499995005418,-0.13628416643964
71,-0.0884004635330156,-0.136834693648789,0.756448230098597,-0.594905462804959,0.756448230099348,-0.594905462806172,-0.0883046570261594,-0.136743483345432
71.5,-0.0896616515558198,-0.137280006704295,0.753537156568574,-0.598185193747689,0.753537156569341,-0.598185193748898,-0.0895650796010301,-0.137189288467902
72,-0.0909283253470443,-0.137711521585816,0.750612510258134,-0.601449021834651,0.750612510258917,-0.601449021835855,-0.0908309995116083,-0.137621362901741
72.5,-0.0922001884156985,-0.138129024590294,0.747674397118905,-0.604696897366636,0.747674397119703,-0.604696897367838,-0.0921021275464754,-0.138039496263402
73,-0.0934769216806627,-0.138532313834497,0.744722923180493,-0.607928771686123,0.744722923181308,-0.607928771687322,-0.0933781527441908,-0.138443489239286
73.5,-0.0947581835857605,-0.138921202156538,0.741758194535233,-0.611144597171156,0.741758194536062,-0.611144597172353,-0.0946587424474202,-0.138833156318733
74,-0.0960436106020684,-0.139295520169264,0.738780317323233,-0.614344327229122,0.738780317324078,-0.614344327230318,-0.0959435427119628,-0.139208328678043
74.5,-0.0973328181662552,-0.139655119414583,0.735789397717732,-0.617527916290431,0.735789397718593,-0.617527916291625,-0.0972321791170011,-0.139568857170709
75,-0.0986254020978611,-0.139999875555299,0.732785541910729,-0.620695319802076,0.732785541911604,-0.62069531980327,-0.0985242580181111,-0.139914615367524
75.5,-0.0999209405295234,-0.140329691528832,0.729768856098902,-0.623846494221114,0.729768856099792,-0.623846494222309,-0.0998193682771286,-0.140245502578896
76,-0.101218996371975,-0.140644500576033,0.726739446469805,-0.62698139700804,0.726739446470709,-0.626981397009236,-0.101117083492546,-0.140561446780992
76.5,-0.102519120320315,-0.140944269049022,0.723697419188326,-0.630099986620072,0.723697419189245,-0.630099986621269,-0.102416964740809,-0.140862407358248
77,-0.103820854389705,-0.141228998895491,0.720642880383415,-0.633202222504346,0.720642880384348,-0.633202222505544,-0.103718563822713,-0.14114837756787
77.5,-0.105123735947853,-0.141498729714117,0.717575936135065,-0.636288065091023,0.717575936136011,-0.636288065092223,-0.105021426990536,-0.141419386628253
78,-0.106427302189162,-0.141753540277463,0.714496692461542,-0.639357475786319,0.714496692462502,-0.639357475787522,-0.106325099111143,-0.14167550133337
78.5,-0.107731094972296,-0.141993549425665,0.711405255306869,-0.642410416965442,0.711405255307842,-0.64241041696665,-0.107629128198997,-0.141916827099919
79,-0.109034665920464,-0.142218916246646,0.708301730528545,-0.645446851965461,0.70830173052953,-0.645446851966672,-0.108933070231809,-0.142143508363754
79.5,-0.110337581663358,-0.142429839476731,0.7051862238855,-0.648466745078088,0.705186223886498,-0.648466745079303,-0.110236494141877,-0.142355728257006
80,-0.111639429082949,-0.142626556078847,0.702058841026289,-0.651470061542394,0.702058841027299,-0.651470061543614,-0.111538986859167,-0.142553707517179
80.5,-0.112939820413712,-0.142809338983265,0.698919687477505,-0.65445676753745,0.698919687478527,-0.654456767538676,-0.112840158269458,-0.142737702603828
81,-0.114238398042494,-0.142978494006818,0.695768868632423,-0.657426830174897,0.695768868633456,-0.657426830176128,-0.114139645943434,-0.142908003026129
81.5,-0.115534838855181,-0.143134355999061,0.69260648973986,-0.660380217491448,0.692606489740904,-0.660380217492685,-0.115437119491569,-0.143064927914515
82,-0.116828857986903,-0.14327728429608,0.68943265589325,-0.663316898441326,0.689432655894305,-0.663316898442569,-0.116732284405544,-0.143208821899816
82.5,-0.11812021184968,-0.143407657592513,0.686247472019942,-0.666236842888637,0.686247472021007,-0.666236842889887,-0.118024885259882,-0.143340050392369
83,-0.119408700335533,-0.143525868368019,0.683051042870687,-0.669140021599685,0.683051042871763,-0.669140021600942,-0.119314708167224,-0.143458994379347
83.5,-0.120694168122782,-0.143632317023937,0.679843473009356,-0.672026406235218,0.679843473010442,-0.672026406236484,-0.120601582406074,-0.143566044879523
84,-0.121976505047054,-0.143727405898141,0.67662486680284,-0.674895969342632,0.676624866803935,-0.674895969343904,-0.121885381169842,-0.143661597209421
84.5,-0.12325564553415,-0.143811533330109,0.673395328411162,-0.677748684348098,0.673395328412266,-0.677748684349379,-0.12316602141862,-0.143746045222201
85,-0.124531567127429,-0.14388508794386,0.670154961777781,-0.680584525548658,0.670154961778893,-0.680584525549947,-0.124443462848603,-0.143819775680432
85.5,-0.125804288175467,-0.143948443304093,0.666903870620095,-0.68340346810425,0.666903870621215,-0.683403468105548,-0.12571770602632,-0.143883162915921
86,-0.127073864774618,-0.14400195308152,0.663642158420132,-0.686205488029696,0.66364215842126,-0.686205488031003,-0.12698878976399,-0.14393656391498
86.5,-0.128340387084198,-0.144045946838505,0.66036992841543,-0.68899056218663,0.660369928416564,-0.688990562187947,-0.128256787836892,-0.143980313946663
87,-0.129603975148307,-0.144080726517449,0.657087283590106,-0.691758668275394,0.657087283591248,-0.69175866827672,-0.129521805162292,-0.144014722826396
87.5,-0.130864774367326,-0.14410656368382,0.653794326666115,-0.69450978482687,0.653794326667263,-0.694509784828206,-0.130783973571629,-0.144040071879546
88,-0.132122950763959,-0.144123697545175,0.650491160094673,-0.697243891194288,0.650491160095828,-0.697243891195634,-0.132043447312998,-0.14405661164063
88.5,-0.133378686183848,-0.144132333738722,0.647177886047889,-0.69996096754498,0.647177886049049,-0.699960967546336,-0.133300398419852,-0.144064560295838
89,-0.134632173560259,-0.144132643854261,0.643854606410545,-0.702660994852098,0.64385460641171,-0.702660994853465,-0.134555012074865,-0.144064102850577
89.5,-0.135883612357314,-0.144124765637842,0.640521422772075,-0.705343954886296,0.640521422773245,-0.705343954887672,-0.135807482086089,-0.144055390981283
90,-0.137133204288061,-0.144108803804755,0.637178436418704,-0.708009830207369,0.637178436419879,-0.708009830208757,-0.137058006577031,-0.144038543512291
90.5,-0.138381149383732,-0.144084831378845,0.633825748325771,-0.71065860415587,0.633825748326949,-0.710658604157268,-0.138306783974414,-0.144013647444836
91,-0.139627642470071,-0.144052891468357,0.63046345915021,-0.713290260844676,0.630463459151391,-0.713290260846086,-0.139554009358268,-0.143980759456136
